obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4510,163,13,5,54.0,6.0,0.0
4511,163,15,5,0.0,0.0,0.0
4512,163,193,4,0.0,0.0,19.5
4513,163,193,4,0.0,0.0,19.5
4514,164,5,1,30.0,11.0,34.4
4515,164,9,1,312.0,2.0,16.8
4516,164,16,1,298.0,56.0,27.5
4517,164,18,1,139.0,14.0,22.2
4518,164,20,1,74.0,27.0,19.2
4519,164,21,1,122.0,68.0,16.2
4520,164,26,1,224.0,80.0,17.2
4521,164,27,1,264.0,30.0,30.9
4522,164,29,1,74.0,22.0,20.1
4523,164,31,1,196.0,19.0,21.3
4524,164,6,3,43.0,18.0,25.9
4525,164,22,3,42.0,54.0,17.0
4526,164,5,3,351.0,4.0,32.7
4527,164,24,3,241.0,11.0,14.6
4528,164,23,3,257.0,58.0,13.0
4529,164,21,3,54.0,2.0,13.1
4530,164,7,3,91.0,9.0,28.7
4531,164,13,3,275.0,65.0,0.0
4532,164,12,3,178.0,33.0,0.0
4533,164,5,5,113.0,11.0,22.0
4534,164,6,5,57.0,9.0,18.0
4535,164,12,5,67.0,33.0,22.2
4536,164,9,5,81.0,2.0,0.0
4537,164,11,5,285.0,85.0,0.0
4538,164,13,5,54.0,6.0,0.0
4539,164,15,5,0.0,0.0,0.0
4540,164,193,4,0.0,0.0,19.5
4541,164,193,4,0.0,0.0,19.5
4542,165,5,1,30.0,11.0,33.2
4543,165,9,1,312.0,2.0,16.8
4544,165,16,1,298.0,56.0,23.4
4545,165,18,1,139.0,14.0,20.3
4546,165,20,1,74.0,27.0,19.2
4547,165,21,1,122.0,68.0,16.2
4548,165,26,1,224.0,80.0,16.7
4549,165,27,1,264.0,30.0,31.8
4550,165,29,1,74.0,22.0,20.1
4551,165,31,1,196.0,19.0,21.0
4552,165,6,3,43.0,18.0,26.3
4553,165,22,3,42.0,54.0,21.3
4554,165,5,3,351.0,4.0,31.3
4555,165,24,3,241.0,11.0,18.6
4556,165,23,3,257.0,58.0,14.8
4557,165,21,3,54.0,2.0,13.1
4558,165,7,3,91.0,9.0,32.2
4559,165,13,3,275.0,65.0,0.0
4560,165,12,3,178.0,33.0,0.0
4561,165,5,5,113.0,11.0,19.6
4562,165,6,5,57.0,9.0,18.0
4563,165,12,5,67.0,33.0,25.9
4564,165,9,5,81.0,2.0,0.0
4565,165,11,5,285.0,85.0,0.0
4566,165,13,5,54.0,6.0,0.0
4567,165,15,5,0.0,0.0,0.0
4568,165,193,4,0.0,0.0,19.5
4569,165,193,4,0.0,0.0,19.5
4570,166,5,1,30.0,11.0,36.0
4571,166,9,1,312.0,2.0,16.8
4572,166,16,1,298.0,56.0,24.3
4573,166,18,1,139.0,14.0,17.8
4574,166,20,1,74.0,27.0,19.2
4575,166,21,1,122.0,68.0,16.2
4576,166,26,1,224.0,80.0,16.3
4577,166,27,1,264.0,30.0,30.9
4578,166,29,1,74.0,22.0,20.1
4579,166,31,1,196.0,19.0,19.7
4580,166,6,3,43.0,18.0,25.4
4581,166,22,3,42.0,54.0,21.9
4582,166,5,3,351.0,4.0,30.0
4583,166,24,3,241.0,11.0,20.1
4584,166,23,3,257.0,58.0,14.8
4585,166,21,3,54.0,2.0,13.1
4586,166,7,3,91.0,9.0,35.1
4587,166,13,3,275.0,65.0,0.0
4588,166,12,3,178.0,33.0,0.0
4589,166,5,5,113.0,11.0,19.6
4590,166,6,5,57.0,9.0,17.9
4591,166,12,5,67.0,33.0,27.1
4592,166,9,5,81.0,2.0,0.0
4593,166,11,5,285.0,85.0,0.0
4594,166,13,5,54.0,6.0,0.0
4595,166,15,5,0.0,0.0,0.0
4596,166,193,4,0.0,0.0,19.5
4597,166,193,4,0.0,0.0,19.5
4598,167,5,1,30.0,11.0,36.8
4599,167,9,1,312.0,2.0,16.8
4600,167,16,1,298.0,56.0,23.8
4601,167,18,1,139.0,14.0,19.5
4602,167,20,1,74.0,27.0,19.2
4603,167,21,1,122.0,68.0,16.2
4604,167,26,1,224.0,80.0,16.1
4605,167,27,1,264.0,30.0,31.2
4606,167,31,1,196.0,19.0,20.5
4607,167,29,1,74.0,22.0,0.0
4608,167,6,3,43.0,18.0,28.0
4609,167,22,3,42.0,54.0,21.6
4610,167,5,3,351.0,4.0,33.0
4611,167,24,3,241.0,11.0,20.1
4612,167,23,3,257.0,58.0,14.8
4613,167,21,3,54.0,2.0,13.1
4614,167,7,3,91.0,9.0,32.4
4615,167,13,3,275.0,65.0,0.0
4616,167,12,3,178.0,33.0,0.0
4617,167,5,5,113.0,11.0,19.6
4618,167,6,5,57.0,9.0,17.9
4619,167,12,5,67.0,33.0,26.3
4620,167,9,5,81.0,2.0,0.0
4621,167,11,5,285.0,85.0,0.0
4622,167,13,5,54.0,6.0,0.0
4623,167,15,5,0.0,0.0,0.0
4624,167,193,4,0.0,0.0,19.5
4625,167,193,4,0.0,0.0,19.5
4626,168,5,1,30.0,11.0,36.1
4627,168,9,1,312.0,2.0,16.8
4628,168,16,1,298.0,56.0,21.7
4629,168,18,1,139.0,14.0,22.3
4630,168,20,1,74.0,27.0,19.2
4631,168,21,1,122.0,68.0,16.2
4632,168,26,1,224.0,80.0,15.9
4633,168,27,1,264.0,30.0,31.0
4634,168,31,1,196.0,19.0,20.5
4635,168,29,1,74.0,22.0,0.0
4636,168,6,3,43.0,18.0,29.1
4637,168,22,3,42.0,54.0,21.6
4638,168,5,3,351.0,4.0,33.6
4639,168,24,3,241.0,11.0,18.6
4640,168,23,3,257.0,58.0,14.8
4641,168,21,3,54.0,2.0,13.1
4642,168,7,3,91.0,9.0,25.2
4643,168,13,3,275.0,65.0,0.0
4644,168,12,3,178.0,33.0,0.0
4645,168,5,5,113.0,11.0,21.1
4646,168,6,5,57.0,9.0,17.9
4647,168,12,5,67.0,33.0,19.9
4648,168,9,5,81.0,2.0,0.0
4649,168,11,5,285.0,85.0,0.0
4650,168,13,5,54.0,6.0,0.0
4651,168,15,5,0.0,0.0,0.0
4652,168,193,4,0.0,0.0,19.5
4653,168,193,4,0.0,0.0,19.5
4654,169,5,1,30.0,11.0,38.3
4655,169,9,1,312.0,2.0,13.0
4656,169,16,1,298.0,56.0,29.5
4657,169,18,1,139.0,14.0,17.1
4658,169,20,1,74.0,27.0,13.6
4659,169,21,1,122.0,68.0,16.2
4660,169,26,1,224.0,80.0,15.9
4661,169,27,1,264.0,30.0,26.1
4662,169,29,1,75.0,21.0,18.6
4663,169,31,1,196.0,19.0,20.5
4664,169,6,3,43.0,18.0,27.8
4665,169,22,3,42.0,54.0,18.7
4666,169,5,3,351.0,4.0,33.3
4667,169,24,3,241.0,11.0,20.2
4668,169,23,3,257.0,58.0,14.9
4669,169,21,3,54.0,2.0,13.1
4670,169,7,3,91.0,9.0,26.8
4671,169,13,3,275.0,65.0,0.0
4672,169,12,3,178.0,33.0,0.0
4673,169,5,5,113.0,11.0,21.1
4674,169,6,5,57.0,9.0,16.2
4675,169,12,5,67.0,33.0,25.5
4676,169,9,5,81.0,2.0,0.0
4677,169,11,5,285.0,85.0,0.0
4678,169,13,5,54.0,6.0,0.0
4679,169,15,5,0.0,0.0,0.0
4680,169,193,4,0.0,0.0,19.5
4681,169,193,4,0.0,0.0,19.5
4682,170,5,1,30.0,11.0,36.9
4683,170,9,1,312.0,2.0,13.0
4684,170,16,1,298.0,56.0,21.8
4685,170,18,1,139.0,14.0,21.5
4686,170,20,1,74.0,27.0,13.6
4687,170,21,1,122.0,68.0,15.4
4688,170,26,1,224.0,80.0,15.3
4689,170,27,1,264.0,30.0,27.8
4690,170,29,1,75.0,21.0,19.0
4691,170,31,1,196.0,19.0,15.2
4692,170,6,3,43.0,18.0,20.9
4693,170,22,3,42.0,54.0,21.1
4694,170,5,3,351.0,4.0,34.2
4695,170,24,3,241.0,11.0,20.7
4696,170,23,3,257.0,58.0,14.9
4697,170,21,3,54.0,2.0,13.1
4698,170,7,3,91.0,9.0,25.1
4699,170,13,3,275.0,65.0,0.0
4700,170,12,3,178.0,33.0,0.0
4701,170,5,5,113.0,11.0,21.1
4702,170,6,5,57.0,9.0,21.6
4703,170,12,5,67.0,33.0,21.7
4704,170,9,5,81.0,2.0,0.0
4705,170,11,5,285.0,85.0,0.0
4706,170,13,5,54.0,6.0,0.0
4707,170,15,5,0.0,0.0,0.0
4708,170,193,4,0.0,0.0,19.5
4709,170,193,4,0.0,0.0,19.5
4710,171,5,1,30.0,11.0,37.9
4711,171,9,1,312.0,2.0,13.0
4712,171,16,1,298.0,56.0,27.6
4713,171,18,1,139.0,14.0,24.9
4714,171,20,1,74.0,27.0,17.2
4715,171,21,1,122.0,68.0,15.4
4716,171,26,1,224.0,80.0,15.3
4717,171,27,1,264.0,30.0,24.4
4718,171,29,1,75.0,21.0,20.3
4719,171,31,1,196.0,19.0,15.2
4720,171,6,3,43.0,18.0,25.4
4721,171,22,3,42.0,54.0,16.6
4722,171,5,3,351.0,4.0,29.7
4723,171,24,3,241.0,11.0,21.9
4724,171,23,3,257.0,58.0,14.9
4725,171,21,3,54.0,2.0,13.1
4726,171,7,3,91.0,9.0,24.0
4727,171,13,3,275.0,65.0,0.0
4728,171,12,3,178.0,33.0,0.0
4729,171,5,5,113.0,11.0,24.1
4730,171,6,5,57.0,9.0,21.6
4731,171,12,5,67.0,33.0,22.3
4732,171,9,5,81.0,2.0,0.0
4733,171,11,5,285.0,85.0,0.0
4734,171,13,5,54.0,6.0,0.0
4735,171,15,5,0.0,0.0,0.0
4736,171,193,4,0.0,0.0,19.5
4737,171,193,4,0.0,0.0,19.5
4738,172,5,1,30.0,11.0,37.6
4739,172,9,1,312.0,2.0,13.0
4740,172,16,1,298.0,56.0,27.1
4741,172,18,1,139.0,14.0,23.1
4742,172,20,1,74.0,27.0,17.2
4743,172,21,1,122.0,68.0,15.4
4744,172,26,1,224.0,80.0,15.3
4745,172,27,1,264.0,30.0,28.3
4746,172,29,1,75.0,21.0,20.9
4747,172,31,1,196.0,19.0,15.2
4748,172,6,3,43.0,18.0,29.0
4749,172,22,3,42.0,54.0,16.6
4750,172,5,3,351.0,4.0,30.8
4751,172,24,3,241.0,11.0,21.0
4752,172,23,3,257.0,58.0,14.9
4753,172,21,3,54.0,2.0,13.1
4754,172,7,3,91.0,9.0,27.2
4755,172,13,3,275.0,65.0,0.0
4756,172,12,3,178.0,33.0,0.0
4757,172,5,5,113.0,11.0,24.1
4758,172,6,5,57.0,9.0,21.6
4759,172,12,5,67.0,33.0,23.2
4760,172,9,5,81.0,2.0,0.0
4761,172,11,5,285.0,85.0,0.0
4762,172,13,5,54.0,6.0,0.0
4763,172,15,5,0.0,0.0,0.0
4764,172,193,4,0.0,0.0,19.5
4765,172,193,4,0.0,0.0,19.5
4766,173,5,1,30.0,11.0,39.2
4767,173,9,1,312.0,2.0,14.2
4768,173,16,1,298.0,56.0,27.1
4769,173,18,1,139.0,14.0,17.2
4770,173,20,1,74.0,27.0,17.2
4771,173,21,1,122.0,68.0,16.3
4772,173,26,1,224.0,80.0,15.3
4773,173,27,1,264.0,30.0,28.8
4774,173,29,1,75.0,21.0,22.5
4775,173,31,1,196.0,19.0,15.2
4776,173,6,3,43.0,18.0,27.7
4777,173,22,3,42.0,54.0,16.4
4778,173,5,3,351.0,4.0,34.5
4779,173,24,3,241.0,11.0,19.1
4780,173,23,3,257.0,58.0,16.2
4781,173,21,3,54.0,2.0,13.1
4782,173,7,3,91.0,9.0,25.5
4783,173,13,3,275.0,65.0,0.0
4784,173,12,3,178.0,33.0,0.0
4785,173,5,5,113.0,11.0,24.1
4786,173,6,5,57.0,9.0,17.7
4787,173,12,5,67.0,33.0,19.7
4788,173,9,5,81.0,2.0,0.0
4789,173,11,5,285.0,85.0,0.0
4790,173,13,5,54.0,6.0,0.0
4791,173,15,5,0.0,0.0,0.0
4792,173,193,4,0.0,0.0,19.5
4793,173,193,4,0.0,0.0,19.5
4794,174,5,1,30.0,11.0,40.9
4795,174,9,1,312.0,2.0,14.2
4796,174,16,1,298.0,56.0,26.1
4797,174,18,1,139.0,14.0,17.2
4798,174,20,1,74.0,27.0,17.2
4799,174,21,1,122.0,68.0,16.3
4800,174,26,1,224.0,80.0,15.3
4801,174,27,1,264.0,30.0,26.9
4802,174,29,1,75.0,21.0,22.6
4803,174,31,1,196.0,19.0,14.5
4804,174,6,3,43.0,18.0,27.1
4805,174,22,3,42.0,54.0,21.7
4806,174,12,3,178.0,33.0,12.5
4807,174,5,3,351.0,4.0,36.4
4808,174,24,3,241.0,11.0,21.4
4809,174,23,3,257.0,58.0,16.2
4810,174,21,3,54.0,2.0,13.1
4811,174,7,3,91.0,9.0,24.2
4812,174,13,3,275.0,65.0,0.0
4813,174,5,5,113.0,11.0,24.1
4814,174,6,5,57.0,9.0,20.1
4815,174,12,5,67.0,33.0,18.4
4816,174,9,5,81.0,2.0,0.0
4817,174,11,5,285.0,85.0,0.0
4818,174,13,5,54.0,6.0,0.0
4819,174,15,5,0.0,0.0,0.0
4820,174,193,4,0.0,0.0,19.5
4821,174,193,4,0.0,0.0,19.5
4822,175,5,1,30.0,11.0,38.3
4823,175,9,1,312.0,2.0,14.2
4824,175,16,1,298.0,56.0,28.1
4825,175,18,1,139.0,14.0,16.3
4826,175,20,1,74.0,27.0,17.2
4827,175,21,1,122.0,68.0,16.3
4828,175,26,1,224.0,80.0,15.3
4829,175,27,1,264.0,30.0,23.6
4830,175,29,1,75.0,21.0,22.6
4831,175,31,1,196.0,19.0,21.2
4832,175,6,3,43.0,18.0,24.9
4833,175,22,3,42.0,54.0,23.1
4834,175,12,3,178.0,33.0,12.4
4835,175,5,3,351.0,4.0,37.3
4836,175,24,3,241.0,11.0,24.0
4837,175,23,3,257.0,58.0,16.2
4838,175,21,3,54.0,2.0,13.1
4839,175,7,3,91.0,9.0,29.5
4840,175,13,3,275.0,65.0,0.0
4841,175,5,5,113.0,11.0,24.1
4842,175,6,5,57.0,9.0,19.3
4843,175,12,5,67.0,33.0,22.4
4844,175,9,5,81.0,2.0,0.0
4845,175,11,5,285.0,85.0,0.0
4846,175,13,5,54.0,6.0,0.0
4847,175,15,5,0.0,0.0,0.0
4848,175,193,4,0.0,0.0,19.5
4849,175,193,4,0.0,0.0,19.5
4850,176,5,1,30.0,11.0,39.6
4851,176,9,1,312.0,2.0,14.2
4852,176,16,1,298.0,56.0,27.0
4853,176,18,1,139.0,14.0,19.8
4854,176,20,1,74.0,27.0,17.2
4855,176,21,1,122.0,68.0,16.3
4856,176,26,1,224.0,80.0,15.3
4857,176,27,1,264.0,30.0,26.7
4858,176,29,1,75.0,21.0,17.6
4859,176,31,1,196.0,19.0,19.5
4860,176,6,3,43.0,18.0,27.9
4861,176,22,3,42.0,54.0,22.3
4862,176,12,3,178.0,33.0,16.9
4863,176,5,3,351.0,4.0,35.6
4864,176,24,3,241.0,11.0,21.3
4865,176,23,3,257.0,58.0,15.6
4866,176,21,3,54.0,2.0,13.1
4867,176,7,3,91.0,9.0,26.5
4868,176,13,3,275.0,65.0,0.0
4869,176,5,5,113.0,11.0,24.1
4870,176,6,5,57.0,9.0,18.9
4871,176,12,5,67.0,33.0,23.4
4872,176,9,5,81.0,2.0,0.0
4873,176,11,5,285.0,85.0,0.0
4874,176,13,5,54.0,6.0,0.0
4875,176,15,5,0.0,0.0,0.0
4876,176,193,4,0.0,0.0,19.5
4877,176,193,4,0.0,0.0,19.5
4878,177,5,1,30.0,11.0,31.2
4879,177,9,1,312.0,2.0,14.2
4880,177,16,1,298.0,56.0,27.0
4881,177,18,1,139.0,14.0,21.5
4882,177,20,1,74.0,27.0,14.1
4883,177,21,1,122.0,68.0,16.3
4884,177,26,1,224.0,80.0,15.3
4885,177,27,1,264.0,30.0,29.1
4886,177,29,1,75.0,21.0,17.6
4887,177,31,1,196.0,19.0,19.5
4888,177,6,3,43.0,18.0,29.2
4889,177,22,3,42.0,54.0,23.2
4890,177,12,3,178.0,33.0,16.9
4891,177,5,3,351.0,4.0,28.7
4892,177,24,3,241.0,11.0,21.3
4893,177,23,3,257.0,58.0,15.6
4894,177,7,3,91.0,9.0,29.5
4895,177,13,3,275.0,65.0,0.0
4896,177,5,5,113.0,11.0,24.1
4897,177,6,5,57.0,9.0,18.9
4898,177,12,5,67.0,33.0,21.1
4899,177,9,5,81.0,2.0,0.0
4900,177,11,5,285.0,85.0,0.0
4901,177,13,5,54.0,6.0,0.0
4902,177,15,5,0.0,0.0,0.0
4903,177,193,4,0.0,0.0,19.5
4904,177,193,4,0.0,0.0,19.5
4905,178,5,1,30.0,11.0,33.9
4906,178,9,1,312.0,2.0,14.2
4907,178,16,1,298.0,56.0,28.1
4908,178,18,1,139.0,14.0,21.5
4909,178,20,1,74.0,27.0,14.1
4910,178,21,1,122.0,68.0,15.1
4911,178,26,1,224.0,80.0,13.7
4912,178,27,1,264.0,30.0,26.3
4913,178,29,1,75.0,21.0,20.1
4914,178,31,1,196.0,19.0,19.5
4915,178,6,3,43.0,18.0,29.4
4916,178,22,3,42.0,54.0,23.8
4917,178,12,3,178.0,33.0,16.9
4918,178,5,3,351.0,4.0,33.0
4919,178,24,3,241.0,11.0,21.3
4920,178,23,3,257.0,58.0,17.2
4921,178,7,3,91.0,9.0,30.5
4922,178,13,3,275.0,65.0,0.0
4923,178,21,3,54.0,2.0,0.0
4924,178,5,5,113.0,11.0,21.3
4925,178,6,5,57.0,9.0,18.9
4926,178,12,5,67.0,33.0,21.1
4927,178,9,5,81.0,2.0,0.0
4928,178,11,5,285.0,85.0,0.0
4929,178,13,5,54.0,6.0,0.0
4930,178,15,5,0.0,0.0,0.0
4931,178,193,4,0.0,0.0,19.5
4932,178,193,4,0.0,0.0,19.5
4933,179,5,1,30.0,11.0,36.9
4934,179,9,1,312.0,2.0,14.2
4935,179,16,1,298.0,56.0,28.7
4936,179,18,1,139.0,14.0,21.0
4937,179,20,1,74.0,27.0,14.1
4938,179,21,1,122.0,68.0,18.4
4939,179,26,1,224.0,80.0,13.7
4940,179,27,1,264.0,30.0,27.8
4941,179,29,1,75.0,21.0,19.7
4942,179,31,1,196.0,19.0,15.3
4943,179,6,3,43.0,18.0,28.2
4944,179,22,3,42.0,54.0,23.8
4945,179,12,3,178.0,33.0,16.9
4946,179,5,3,351.0,4.0,35.3
4947,179,24,3,241.0,11.0,21.3
4948,179,23,3,257.0,58.0,17.2
4949,179,7,3,91.0,9.0,32.6
4950,179,13,3,275.0,65.0,0.0
4951,179,21,3,54.0,2.0,0.0
4952,179,5,5,113.0,11.0,21.3
4953,179,6,5,57.0,9.0,18.9
4954,179,12,5,67.0,33.0,17.3
4955,179,9,5,81.0,2.0,0.0
4956,179,11,5,285.0,85.0,0.0
4957,179,13,5,54.0,6.0,0.0
4958,179,15,5,0.0,0.0,0.0
4959,179,193,4,0.0,0.0,19.5
4960,179,193,4,0.0,0.0,19.5
4961,180,5,1,30.0,11.0,34.9
4962,180,9,1,312.0,2.0,17.2
4963,180,16,1,298.0,56.0,27.4
4964,180,18,1,139.0,14.0,21.0
4965,180,20,1,74.0,27.0,14.8
4966,180,21,1,122.0,68.0,18.6
4967,180,26,1,224.0,80.0,13.7
4968,180,27,1,264.0,30.0,21.3
4969,180,29,1,75.0,21.0,22.3
4970,180,31,1,196.0,19.0,19.3
4971,180,6,3,43.0,18.0,30.0
4972,180,22,3,42.0,54.0,17.2
4973,180,12,3,178.0,33.0,16.9
4974,180,5,3,351.0,4.0,36.5
4975,180,24,3,241.0,11.0,14.5
4976,180,23,3,257.0,58.0,17.2
4977,180,7,3,91.0,9.0,32.1
4978,180,13,3,275.0,65.0,0.0
4979,180,21,3,54.0,2.0,0.0
4980,180,5,5,113.0,11.0,21.3
4981,180,6,5,57.0,9.0,18.9
4982,180,12,5,67.0,33.0,21.9
4983,180,9,5,81.0,2.0,0.0
4984,180,11,5,285.0,85.0,0.0
4985,180,13,5,54.0,6.0,0.0
4986,180,15,5,0.0,0.0,0.0
4987,180,193,4,0.0,0.0,19.5
4988,180,193,4,0.0,0.0,19.5
4989,181,5,1,30.0,11.0,34.3
4990,181,9,1,312.0,2.0,17.8
4991,181,16,1,298.0,56.0,26.9
4992,181,18,1,139.0,14.0,18.0
4993,181,20,1,74.0,27.0,17.0
4994,181,21,1,122.0,68.0,20.8
4995,181,26,1,224.0,80.0,13.7
4996,181,27,1,264.0,30.0,19.7
4997,181,29,1,75.0,21.0,24.9
4998,181,31,1,196.0,19.0,20.1
4999,181,6,3,43.0,18.0,30.9
5000,181,22,3,42.0,54.0,17.2
5001,181,12,3,178.0,33.0,16.9
5002,181,5,3,351.0,4.0,36.4
5003,181,24,3,241.0,11.0,14.5
5004,181,23,3,257.0,58.0,17.2
5005,181,7,3,91.0,9.0,30.0
5006,181,13,3,275.0,65.0,0.0
5007,181,21,3,54.0,2.0,0.0
5008,181,5,5,113.0,11.0,26.4
5009,181,6,5,57.0,9.0,18.9
5010,181,12,5,67.0,33.0,23.1
5011,181,9,5,81.0,2.0,0.0
5012,181,11,5,285.0,85.0,0.0
5013,181,13,5,54.0,6.0,0.0
5014,181,15,5,0.0,0.0,0.0
5015,181,193,4,0.0,0.0,19.5
5016,181,193,4,0.0,0.0,19.5
5017,182,5,1,30.0,11.0,33.6
5018,182,9,1,312.0,2.0,17.3
5019,182,16,1,298.0,56.0,24.1
5020,182,18,1,139.0,14.0,19.9
5021,182,20,1,74.0,27.0,17.0
5022,182,21,1,122.0,68.0,23.3
5023,182,26,1,224.0,80.0,13.7
5024,182,27,1,264.0,30.0,23.2
5025,182,29,1,75.0,21.0,22.8
5026,182,31,1,196.0,19.0,21.6
5027,182,6,3,43.0,18.0,29.4
5028,182,22,3,42.0,54.0,16.8
5029,182,12,3,178.0,33.0,16.9
5030,182,5,3,351.0,4.0,35.1
5031,182,24,3,241.0,11.0,14.5
5032,182,23,3,257.0,58.0,15.6
5033,182,7,3,91.0,9.0,31.3
5034,182,13,3,275.0,65.0,0.0
5035,182,21,3,54.0,2.0,0.0
5036,182,5,5,113.0,11.0,26.4
5037,182,6,5,57.0,9.0,18.9
5038,182,12,5,67.0,33.0,19.5
5039,182,9,5,81.0,2.0,0.0
5040,182,11,5,285.0,85.0,0.0
5041,182,13,5,54.0,6.0,0.0
5042,182,15,5,0.0,0.0,0.0
5043,182,193,4,0.0,0.0,19.5
5044,182,193,4,0.0,0.0,19.5
5045,183,5,1,30.0,11.0,34.8
5046,183,9,1,312.0,2.0,17.3
5047,183,16,1,298.0,56.0,22.9
5048,183,18,1,139.0,14.0,17.3
5049,183,20,1,74.0,27.0,17.0
5050,183,21,1,122.0,68.0,20.4
5051,183,26,1,224.0,80.0,13.7
5052,183,27,1,264.0,30.0,28.4
5053,183,29,1,75.0,21.0,23.5
5054,183,31,1,196.0,19.0,17.5
5055,183,6,3,43.0,18.0,31.6
5056,183,22,3,42.0,54.0,22.1
5057,183,12,3,178.0,33.0,16.9
5058,183,5,3,351.0,4.0,32.0
5059,183,24,3,241.0,11.0,15.0
5060,183,23,3,257.0,58.0,15.6
5061,183,7,3,91.0,9.0,31.1
5062,183,13,3,275.0,65.0,0.0
5063,183,21,3,54.0,2.0,0.0
5064,183,5,5,113.0,11.0,26.4
5065,183,6,5,57.0,9.0,13.7
5066,183,12,5,67.0,33.0,19.5
5067,183,9,5,81.0,2.0,0.0
5068,183,11,5,285.0,85.0,0.0
5069,183,13,5,54.0,6.0,0.0
5070,183,15,5,0.0,0.0,0.0
5071,183,193,4,0.0,0.0,19.5
5072,183,193,4,0.0,0.0,19.5
5073,184,5,1,30.0,11.0,36.1
5074,184,9,1,312.0,2.0,17.3
5075,184,16,1,298.0,56.0,25.5
5076,184,18,1,139.0,14.0,21.8
5077,184,20,1,74.0,27.0,17.0
5078,184,21,1,122.0,68.0,21.6
5079,184,26,1,224.0,80.0,13.7
5080,184,27,1,264.0,30.0,27.7
5081,184,29,1,75.0,21.0,23.1
5082,184,31,1,196.0,19.0,20.7
5083,184,6,3,43.0,18.0,29.3
5084,184,22,3,42.0,54.0,18.2
5085,184,12,3,178.0,33.0,16.9
5086,184,5,3,351.0,4.0,34.1
5087,184,24,3,241.0,11.0,15.0
5088,184,23,3,257.0,58.0,17.6
5089,184,7,3,91.0,9.0,30.1
5090,184,13,3,275.0,65.0,0.0
5091,184,21,3,54.0,2.0,0.0
5092,184,5,5,113.0,11.0,20.1
5093,184,6,5,57.0,9.0,13.7
5094,184,12,5,67.0,33.0,17.2
5095,184,9,5,81.0,2.0,0.0
5096,184,11,5,285.0,85.0,0.0
5097,184,13,5,54.0,6.0,0.0
5098,184,15,5,0.0,0.0,0.0
5099,184,193,4,0.0,0.0,19.5
5100,184,193,4,0.0,0.0,19.5
5101,185,5,1,30.0,11.0,36.6
5102,185,9,1,312.0,2.0,16.9
5103,185,16,1,298.0,56.0,25.7
5104,185,18,1,139.0,14.0,21.9
5105,185,20,1,74.0,27.0,13.7
5106,185,21,1,122.0,68.0,22.4
5107,185,26,1,224.0,80.0,13.7
5108,185,27,1,264.0,30.0,24.0
5109,185,29,1,75.0,21.0,22.4
5110,185,31,1,196.0,19.0,21.2
5111,185,6,3,43.0,18.0,27.8
5112,185,22,3,42.0,54.0,18.2
5113,185,12,3,178.0,33.0,16.9
5114,185,5,3,351.0,4.0,34.7
5115,185,24,3,241.0,11.0,15.0
5116,185,23,3,257.0,58.0,20.4
5117,185,7,3,91.0,9.0,26.5
5118,185,13,3,275.0,65.0,0.0
5119,185,21,3,54.0,2.0,0.0
5120,185,5,5,113.0,11.0,20.1
5121,185,6,5,57.0,9.0,13.7
5122,185,12,5,67.0,33.0,19.6
5123,185,9,5,81.0,2.0,0.0
5124,185,11,5,285.0,85.0,0.0
5125,185,13,5,54.0,6.0,0.0
5126,185,15,5,0.0,0.0,0.0
5127,185,193,4,0.0,0.0,19.5
5128,185,193,4,0.0,0.0,19.5
5129,186,5,1,30.0,11.0,38.0
5130,186,9,1,312.0,2.0,19.2
5131,186,16,1,298.0,56.0,26.8
5132,186,18,1,139.0,14.0,21.5
5133,186,20,1,74.0,27.0,13.7
5134,186,21,1,122.0,68.0,21.2
5135,186,26,1,224.0,80.0,13.7
5136,186,27,1,264.0,30.0,20.4
5137,186,29,1,75.0,21.0,23.5
5138,186,31,1,196.0,19.0,17.6
5139,186,6,3,43.0,18.0,27.1
5140,186,22,3,42.0,54.0,15.4
5141,186,12,3,178.0,33.0,16.9
5142,186,5,3,351.0,4.0,34.7
5143,186,24,3,241.0,11.0,15.0
5144,186,23,3,257.0,58.0,20.5
5145,186,7,3,91.0,9.0,24.0
5146,186,13,3,275.0,65.0,0.0
5147,186,21,3,54.0,2.0,0.0
5148,186,5,5,113.0,11.0,25.7
5149,186,6,5,57.0,9.0,13.7
5150,186,12,5,67.0,33.0,21.1
5151,186,9,5,81.0,2.0,0.0
5152,186,11,5,285.0,85.0,0.0
5153,186,13,5,54.0,6.0,0.0
5154,186,15,5,0.0,0.0,0.0
5155,186,193,4,0.0,0.0,19.5
5156,186,193,4,0.0,0.0,19.5
5157,187,5,1,30.0,10.0,39.0
5158,187,9,1,312.0,2.0,19.2
5159,187,16,1,298.0,57.0,29.1
5160,187,18,1,139.0,14.0,19.1
5161,187,20,1,73.0,27.0,13.7
5162,187,21,1,119.0,69.0,19.6
5163,187,26,1,220.0,80.0,13.7
5164,187,27,1,265.0,30.0,20.4
5165,187,29,1,75.0,21.0,23.0
5166,187,31,1,196.0,18.0,17.6
5167,187,6,3,42.0,18.0,29.8
5168,187,22,3,42.0,53.0,20.3
5169,187,12,3,178.0,33.0,16.9
5170,187,5,3,351.0,4.0,35.9
5171,187,24,3,241.0,11.0,15.0
5172,187,23,3,257.0,59.0,20.1
5173,187,7,3,91.0,9.0,26.2
5174,187,13,3,274.0,65.0,0.0
