obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,58,5,5,115.0,9.0,0.0
1377,59,8,1,161.0,61.0,24.1
1378,59,10,1,53.0,30.0,29.5
1379,59,11,1,279.0,66.0,23.2
1380,59,28,1,303.0,30.0,34.7
1381,59,32,1,94.0,31.0,26.2
1382,59,18,1,49.0,4.0,0.0
1383,59,24,1,0.0,0.0,0.0
1384,59,27,1,142.0,27.0,0.0
1385,59,10,3,296.0,18.0,33.2
1386,59,18,3,111.0,34.0,26.2
1387,59,11,3,348.0,13.0,25.2
1388,59,20,3,306.0,26.0,27.2
1389,59,19,3,15.0,77.0,24.2
1390,59,3,3,52.0,50.0,26.7
1391,59,4,3,161.0,54.0,27.5
1392,59,9,3,246.0,1.0,0.0
1393,59,5,3,191.0,9.0,0.0
1394,59,136,2,0.0,0.0,33.8
1395,59,19,3,15.0,77.0,0.0
1396,60,3,1,215.0,12.0,27.2
1397,60,8,1,161.0,61.0,30.1
1398,60,10,1,53.0,30.0,26.6
1399,60,11,1,279.0,66.0,23.7
1400,60,22,1,209.0,37.0,23.8
1401,60,28,1,303.0,30.0,30.2
1402,60,14,1,113.0,24.0,0.0
1403,60,18,1,49.0,4.0,0.0
1404,60,24,1,0.0,0.0,0.0
1405,60,27,1,142.0,27.0,0.0
1406,60,18,3,111.0,34.0,27.5
1407,60,20,3,306.0,26.0,28.5
1408,60,19,3,15.0,77.0,23.9
1409,60,3,3,52.0,50.0,26.1
1410,60,4,3,161.0,54.0,27.7
1411,60,2,3,25.0,4.0,0.0
1412,60,9,3,246.0,1.0,0.0
1413,60,5,3,191.0,9.0,0.0
1414,60,136,2,0.0,0.0,33.8
1415,60,4,3,161.0,54.0,0.0
1416,61,3,1,215.0,12.0,27.4
1417,61,8,1,161.0,61.0,25.8
1418,61,10,1,53.0,30.0,29.1
1419,61,11,1,279.0,66.0,23.8
1420,61,22,1,209.0,37.0,25.9
1421,61,28,1,303.0,30.0,27.2
1422,61,32,1,94.0,31.0,25.5
1423,61,14,1,113.0,24.0,0.0
1424,61,18,1,49.0,4.0,0.0
1425,61,24,1,0.0,0.0,0.0
1426,61,27,1,142.0,27.0,0.0
1427,61,18,3,111.0,34.0,27.6
1428,61,20,3,306.0,26.0,26.9
1429,61,3,3,52.0,50.0,24.6
1430,61,4,3,161.0,54.0,28.0
1431,61,2,3,25.0,4.0,0.0
1432,61,9,3,246.0,1.0,0.0
1433,61,5,3,191.0,9.0,0.0
1434,61,136,2,0.0,0.0,33.8
1435,61,4,3,161.0,54.0,0.0
1436,62,3,1,215.0,12.0,31.5
1437,62,10,1,53.0,30.0,33.0
1438,62,11,1,279.0,66.0,20.9
1439,62,14,1,113.0,24.0,21.2
1440,62,22,1,209.0,37.0,27.2
1441,62,28,1,303.0,30.0,34.7
1442,62,32,1,94.0,31.0,26.0
1443,62,18,1,49.0,4.0,0.0
1444,62,24,1,0.0,0.0,0.0
1445,62,27,1,142.0,27.0,0.0
1446,62,10,3,296.0,18.0,29.1
1447,62,2,3,25.0,4.0,23.0
1448,62,18,3,111.0,34.0,25.4
1449,62,20,3,306.0,26.0,23.3
1450,62,19,3,15.0,77.0,24.7
1451,62,3,3,52.0,50.0,23.4
1452,62,4,3,161.0,54.0,27.9
1453,62,9,3,246.0,1.0,0.0
1454,62,5,3,191.0,9.0,0.0
1455,62,136,2,0.0,0.0,33.8
1456,62,136,2,0.0,0.0,33.8
1457,63,3,1,215.0,12.0,26.8
1458,63,8,1,161.0,61.0,23.5
1459,63,10,1,53.0,30.0,33.3
1460,63,11,1,279.0,66.0,22.5
1461,63,22,1,209.0,37.0,27.2
1462,63,28,1,303.0,30.0,31.4
1463,63,32,1,94.0,31.0,27.2
1464,63,18,1,49.0,4.0,0.0
1465,63,24,1,0.0,0.0,0.0
1466,63,27,1,142.0,27.0,0.0
1467,63,10,3,296.0,18.0,31.4
1468,63,2,3,25.0,4.0,25.6
1469,63,18,3,111.0,34.0,31.4
1470,63,19,3,15.0,77.0,24.7
1471,63,3,3,52.0,50.0,22.0
1472,63,9,3,246.0,1.0,0.0
1473,63,5,3,191.0,9.0,0.0
1474,63,136,2,0.0,0.0,33.8
1475,63,5,3,191.0,9.0,0.0
1476,64,3,1,215.0,12.0,25.4
1477,64,10,1,53.0,30.0,32.8
1478,64,11,1,279.0,66.0,26.6
1479,64,22,1,209.0,37.0,22.3
1480,64,28,1,303.0,30.0,32.1
1481,64,32,1,94.0,31.0,25.1
1482,64,14,1,113.0,24.0,0.0
1483,64,18,1,49.0,4.0,0.0
1484,64,24,1,0.0,0.0,0.0
1485,64,27,1,142.0,27.0,0.0
1486,64,10,3,296.0,18.0,31.3
1487,64,18,3,111.0,34.0,26.4
1488,64,20,3,306.0,26.0,24.1
1489,64,3,3,52.0,50.0,22.0
1490,64,9,3,246.0,1.0,0.0
1491,64,5,3,191.0,9.0,0.0
1492,64,4,3,161.0,54.0,0.0
1493,64,136,2,0.0,0.0,33.8
1494,64,5,3,191.0,9.0,0.0
1495,65,3,1,215.0,12.0,33.5
1496,65,10,1,53.0,30.0,32.0
1497,65,11,1,279.0,66.0,29.1
1498,65,22,1,209.0,37.0,24.4
1499,65,28,1,303.0,30.0,24.1
1500,65,32,1,94.0,31.0,27.0
1501,65,8,1,161.0,61.0,0.0
1502,65,14,1,113.0,24.0,0.0
1503,65,18,1,49.0,4.0,0.0
1504,65,24,1,0.0,0.0,0.0
1505,65,27,1,142.0,27.0,0.0
1506,65,10,3,296.0,18.0,32.6
1507,65,2,3,25.0,4.0,24.7
1508,65,20,3,306.0,26.0,24.1
1509,65,19,3,15.0,77.0,26.9
1510,65,3,3,52.0,50.0,26.6
1511,65,4,3,161.0,54.0,24.7
1512,65,9,3,246.0,1.0,0.0
1513,65,5,3,191.0,9.0,0.0
1514,65,136,2,0.0,0.0,33.8
1515,65,136,2,0.0,0.0,33.8
