obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3467,122,6,1,296.0,8.0,27.2
3468,122,9,1,198.0,6.0,21.1
3469,122,11,1,149.0,37.0,32.6
3470,122,12,1,352.0,2.0,24.3
3471,122,14,1,45.0,24.0,26.0
3472,122,17,1,282.0,48.0,29.4
3473,122,19,1,306.0,33.0,27.3
3474,122,22,1,74.0,70.0,22.4
3475,122,23,1,182.0,31.0,36.1
3476,122,31,1,77.0,15.0,29.8
3477,122,32,1,37.0,9.0,29.3
3478,122,28,1,241.0,2.0,0.0
3479,122,10,3,66.0,6.0,22.2
3480,122,2,3,229.0,35.0,20.9
3481,122,18,3,327.0,2.0,23.8
3482,122,9,3,12.0,12.0,36.2
3483,122,16,3,327.0,2.0,15.8
3484,122,1,3,29.0,80.0,20.2
3485,122,24,3,178.0,68.0,19.6
3486,122,23,3,154.0,20.0,34.5
3487,122,17,3,314.0,49.0,20.1
3488,122,8,3,45.0,29.0,32.6
3489,122,5,5,115.0,8.0,0.0
3490,122,7,5,0.0,0.0,0.0
3491,122,9,5,47.0,14.0,0.0
3492,122,12,5,324.0,3.0,0.0
3493,122,15,5,42.0,12.0,0.0
3494,122,17,5,0.0,0.0,0.0
3495,122,136,2,0.0,0.0,32.5
3496,122,136,2,0.0,0.0,32.5
3497,123,3,1,257.0,80.0,31.2
3498,123,6,1,296.0,8.0,31.1
3499,123,9,1,198.0,6.0,25.3
3500,123,11,1,149.0,37.0,33.3
3501,123,12,1,352.0,2.0,23.9
3502,123,14,1,45.0,24.0,31.2
3503,123,17,1,282.0,48.0,24.5
3504,123,19,1,306.0,33.0,33.7
3505,123,22,1,74.0,70.0,28.8
3506,123,23,1,182.0,31.0,37.2
3507,123,31,1,77.0,15.0,32.0
3508,123,32,1,37.0,9.0,29.3
3509,123,28,1,241.0,2.0,0.0
3510,123,10,3,66.0,6.0,22.2
3511,123,2,3,229.0,35.0,33.4
3512,123,18,3,327.0,2.0,23.3
3513,123,9,3,12.0,12.0,33.7
3514,123,16,3,327.0,2.0,15.8
3515,123,1,3,29.0,80.0,24.3
3516,123,24,3,178.0,68.0,23.8
3517,123,23,3,154.0,20.0,28.1
3518,123,17,3,314.0,49.0,26.2
3519,123,8,3,45.0,29.0,37.4
3520,123,136,2,0.0,0.0,32.5
3521,123,7,5,0.0,0.0,0.0
3522,124,3,1,257.0,80.0,25.0
3523,124,6,1,296.0,8.0,33.0
3524,124,11,1,149.0,37.0,33.8
3525,124,12,1,352.0,2.0,30.2
3526,124,14,1,45.0,24.0,36.6
3527,124,17,1,282.0,48.0,23.9
3528,124,19,1,306.0,33.0,30.1
3529,124,23,1,182.0,31.0,27.3
3530,124,31,1,77.0,15.0,31.3
3531,124,32,1,37.0,9.0,26.1
3532,124,28,1,241.0,2.0,0.0
3533,124,2,3,229.0,35.0,29.7
3534,124,18,3,327.0,2.0,29.4
3535,124,9,3,12.0,12.0,33.2
3536,124,17,3,314.0,49.0,29.6
3537,124,8,3,45.0,29.0,35.7
3538,124,10,3,66.0,6.0,0.0
3539,124,16,3,327.0,2.0,0.0
3540,124,136,2,0.0,0.0,32.5
3541,124,24,3,178.0,68.0,23.8
3542,125,6,1,296.0,8.0,28.6
3543,125,9,1,198.0,6.0,24.4
3544,125,11,1,149.0,37.0,25.5
3545,125,14,1,45.0,24.0,33.6
3546,125,17,1,282.0,48.0,33.0
3547,125,22,1,74.0,70.0,25.9
3548,125,23,1,182.0,31.0,32.5
3549,125,31,1,77.0,15.0,25.0
3550,125,32,1,37.0,9.0,31.0
3551,125,28,1,241.0,2.0,0.0
3552,125,2,3,229.0,35.0,29.9
3553,125,23,3,154.0,20.0,29.9
3554,125,17,3,314.0,49.0,25.2
3555,125,8,3,45.0,29.0,36.4
3556,125,10,3,66.0,6.0,0.0
3557,125,16,3,327.0,2.0,0.0
3558,125,1,3,29.0,80.0,0.0
3559,125,24,3,178.0,68.0,0.0
3560,125,136,2,0.0,0.0,32.5
3561,125,24,3,178.0,68.0,23.8
3562,126,6,1,296.0,8.0,27.3
3563,126,9,1,198.0,6.0,24.5
3564,126,11,1,149.0,37.0,26.0
3565,126,12,1,352.0,2.0,28.6
3566,126,14,1,45.0,24.0,33.5
3567,126,17,1,282.0,48.0,31.8
3568,126,23,1,182.0,31.0,36.5
3569,126,31,1,77.0,15.0,31.4
3570,126,32,1,37.0,9.0,30.0
3571,126,3,1,257.0,80.0,0.0
3572,126,19,1,306.0,33.0,0.0
3573,126,28,1,241.0,2.0,0.0
3574,126,10,3,66.0,6.0,27.8
3575,126,18,3,327.0,2.0,22.9
3576,126,9,3,12.0,12.0,24.7
3577,126,23,3,154.0,20.0,32.9
3578,126,8,3,45.0,29.0,31.9
3579,126,16,3,327.0,2.0,0.0
3580,126,1,3,29.0,80.0,0.0
3581,126,24,3,178.0,68.0,0.0
3582,126,136,2,0.0,0.0,32.5
3583,126,17,3,314.0,49.0,26.2
3584,127,3,1,257.0,80.0,25.6
3585,127,6,1,296.0,8.0,26.4
3586,127,9,1,198.0,6.0,22.1
3587,127,11,1,149.0,37.0,32.4
3588,127,12,1,352.0,2.0,22.0
3589,127,14,1,45.0,24.0,34.3
3590,127,17,1,282.0,48.0,30.2
3591,127,19,1,306.0,33.0,31.7
3592,127,23,1,182.0,31.0,35.0
3593,127,31,1,77.0,15.0,31.2
3594,127,32,1,37.0,9.0,26.5
3595,127,28,1,241.0,2.0,0.0
3596,127,10,3,66.0,6.0,27.2
3597,127,2,3,229.0,35.0,31.0
3598,127,18,3,327.0,2.0,26.6
3599,127,9,3,12.0,12.0,35.2
3600,127,23,3,154.0,20.0,33.4
3601,127,17,3,314.0,49.0,25.1
3602,127,8,3,45.0,29.0,31.6
3603,127,16,3,327.0,2.0,0.0
3604,127,1,3,29.0,80.0,0.0
3605,127,24,3,178.0,68.0,0.0
3606,127,5,5,115.0,8.0,0.0
3607,127,7,5,0.0,0.0,0.0
3608,127,9,5,47.0,14.0,0.0
3609,127,12,5,324.0,3.0,0.0
3610,127,15,5,42.0,12.0,0.0
3611,127,17,5,0.0,0.0,0.0
3612,127,136,2,0.0,0.0,32.5
3613,127,136,2,0.0,0.0,32.5
3614,128,3,1,257.0,80.0,27.9
3615,128,6,1,296.0,8.0,29.1
3616,128,9,1,198.0,6.0,25.2
3617,128,11,1,149.0,37.0,33.2
3618,128,14,1,45.0,24.0,31.3
3619,128,19,1,306.0,33.0,33.0
3620,128,22,1,74.0,70.0,31.2
3621,128,23,1,182.0,31.0,39.5
3622,128,31,1,77.0,15.0,33.5
3623,128,32,1,37.0,9.0,30.4
3624,128,28,1,241.0,2.0,0.0
3625,128,10,3,66.0,6.0,24.2
3626,128,2,3,229.0,35.0,33.8
3627,128,9,3,12.0,12.0,32.4
3628,128,1,3,29.0,80.0,26.3
3629,128,23,3,154.0,20.0,27.9
3630,128,17,3,314.0,49.0,29.0
3631,128,8,3,45.0,29.0,35.2
3632,128,16,3,327.0,2.0,0.0
3633,128,24,3,178.0,68.0,0.0
3634,128,136,2,0.0,0.0,32.5
3635,128,24,3,178.0,68.0,0.0
3636,129,3,1,257.0,80.0,26.6
3637,129,6,1,296.0,8.0,28.6
3638,129,9,1,198.0,6.0,26.8
3639,129,11,1,149.0,37.0,31.7
3640,129,14,1,45.0,24.0,26.7
3641,129,19,1,306.0,33.0,33.4
3642,129,22,1,74.0,70.0,30.5
3643,129,23,1,182.0,31.0,39.5
3644,129,31,1,77.0,15.0,31.4
3645,129,32,1,37.0,9.0,30.5
3646,129,12,1,352.0,2.0,0.0
3647,129,17,1,282.0,48.0,0.0
3648,129,28,1,241.0,2.0,0.0
3649,129,10,3,66.0,6.0,23.1
3650,129,2,3,229.0,35.0,31.8
3651,129,9,3,12.0,12.0,34.8
3652,129,16,3,327.0,2.0,23.1
3653,129,1,3,29.0,80.0,26.0
3654,129,24,3,178.0,68.0,26.1
3655,129,23,3,154.0,20.0,28.5
3656,129,17,3,314.0,49.0,29.5
3657,129,8,3,45.0,29.0,36.0
3658,129,18,3,327.0,2.0,0.0
3659,129,136,2,0.0,0.0,32.5
3660,129,9,5,47.0,14.0,0.0
3661,130,3,1,257.0,80.0,29.5
3662,130,6,1,296.0,8.0,30.0
3663,130,9,1,198.0,6.0,27.5
3664,130,11,1,149.0,37.0,34.4
3665,130,12,1,352.0,2.0,24.5
3666,130,14,1,45.0,24.0,30.1
3667,130,17,1,282.0,48.0,26.4
3668,130,19,1,306.0,33.0,33.1
3669,130,22,1,74.0,70.0,28.3
3670,130,23,1,182.0,31.0,38.7
3671,130,31,1,77.0,15.0,33.0
3672,130,32,1,37.0,9.0,29.5
3673,130,28,1,241.0,2.0,0.0
3674,130,10,3,66.0,6.0,30.1
3675,130,2,3,229.0,35.0,31.7
3676,130,18,3,327.0,2.0,27.9
3677,130,9,3,12.0,12.0,36.3
3678,130,1,3,29.0,80.0,25.9
3679,130,24,3,178.0,68.0,22.8
3680,130,17,3,314.0,49.0,28.8
3681,130,8,3,45.0,29.0,34.3
3682,130,136,2,0.0,0.0,32.5
3683,130,18,3,327.0,2.0,0.0
3684,131,3,1,257.0,80.0,27.9
3685,131,6,1,296.0,8.0,30.8
3686,131,9,1,198.0,6.0,25.9
3687,131,11,1,149.0,37.0,30.8
3688,131,14,1,45.0,24.0,25.3
3689,131,19,1,306.0,33.0,32.7
3690,131,22,1,74.0,70.0,27.2
3691,131,23,1,182.0,31.0,38.5
3692,131,31,1,77.0,15.0,32.7
3693,131,32,1,37.0,9.0,27.8
3694,131,28,1,241.0,2.0,0.0
3695,131,10,3,66.0,6.0,26.7
3696,131,2,3,229.0,35.0,33.1
3697,131,9,3,12.0,12.0,34.7
3698,131,16,3,327.0,2.0,23.3
3699,131,1,3,29.0,80.0,25.8
3700,131,24,3,178.0,68.0,25.0
3701,131,23,3,154.0,20.0,26.7
3702,131,17,3,314.0,49.0,29.3
3703,131,8,3,45.0,29.0,35.9
3704,131,136,2,0.0,0.0,32.5
3705,131,136,2,0.0,0.0,32.5
3706,132,3,1,257.0,80.0,29.0
3707,132,6,1,296.0,8.0,27.3
3708,132,9,1,198.0,6.0,23.2
3709,132,11,1,149.0,37.0,33.5
3710,132,12,1,352.0,2.0,27.9
3711,132,14,1,45.0,24.0,31.8
3712,132,17,1,282.0,48.0,24.1
3713,132,19,1,306.0,33.0,33.3
3714,132,22,1,74.0,70.0,25.3
3715,132,23,1,182.0,31.0,37.5
3716,132,31,1,77.0,15.0,35.1
3717,132,32,1,37.0,9.0,33.2
3718,132,28,1,241.0,2.0,0.0
3719,132,10,3,66.0,6.0,30.8
3720,132,2,3,229.0,35.0,34.6
3721,132,18,3,327.0,2.0,23.8
3722,132,9,3,12.0,12.0,28.6
3723,132,1,3,29.0,80.0,22.6
3724,132,23,3,154.0,20.0,29.6
3725,132,8,3,45.0,29.0,35.8
3726,132,136,2,0.0,0.0,32.5
3727,132,136,2,0.0,0.0,32.5
3728,133,6,1,296.0,8.0,32.1
3729,133,11,1,149.0,37.0,33.1
3730,133,14,1,45.0,24.0,30.8
3731,133,17,1,282.0,48.0,25.5
3732,133,23,1,182.0,31.0,34.3
3733,133,31,1,77.0,15.0,36.7
3734,133,32,1,37.0,9.0,30.4
3735,133,28,1,241.0,2.0,0.0
3736,133,10,3,66.0,6.0,32.3
3737,133,2,3,229.0,35.0,30.9
3738,133,18,3,327.0,2.0,24.3
3739,133,9,3,12.0,12.0,29.6
3740,133,1,3,29.0,80.0,24.8
3741,133,23,3,154.0,20.0,34.3
3742,133,8,3,45.0,29.0,31.1
3743,133,16,3,327.0,2.0,0.0
3744,133,24,3,178.0,68.0,0.0
3745,133,17,3,314.0,49.0,0.0
3746,133,136,2,0.0,0.0,32.5
3747,133,8,3,45.0,29.0,35.8
3748,134,3,1,257.0,80.0,25.9
3749,134,6,1,296.0,8.0,29.0
3750,134,9,1,198.0,6.0,23.8
3751,134,11,1,149.0,37.0,23.8
3752,134,14,1,45.0,24.0,29.4
3753,134,17,1,282.0,48.0,26.3
3754,134,22,1,74.0,70.0,22.5
3755,134,23,1,182.0,31.0,41.5
3756,134,31,1,77.0,15.0,27.0
3757,134,32,1,37.0,9.0,26.0
3758,134,12,1,352.0,2.0,0.0
3759,134,19,1,306.0,33.0,0.0
3760,134,28,1,241.0,2.0,0.0
3761,134,2,3,229.0,35.0,28.7
3762,134,18,3,327.0,2.0,28.3
3763,134,9,3,12.0,12.0,31.0
3764,134,23,3,154.0,20.0,35.4
3765,134,8,3,45.0,29.0,34.1
3766,134,16,3,327.0,2.0,0.0
3767,134,24,3,178.0,68.0,0.0
3768,134,17,3,314.0,49.0,0.0
3769,134,136,2,0.0,0.0,32.5
3770,134,18,3,327.0,2.0,0.0
3771,135,3,1,257.0,80.0,27.3
3772,135,6,1,296.0,8.0,30.6
3773,135,9,1,198.0,6.0,25.5
3774,135,11,1,149.0,37.0,31.1
3775,135,14,1,45.0,24.0,36.6
3776,135,19,1,306.0,33.0,27.1
3777,135,22,1,74.0,70.0,27.6
3778,135,23,1,182.0,31.0,42.0
3779,135,31,1,77.0,15.0,32.8
3780,135,32,1,37.0,9.0,28.7
3781,135,12,1,352.0,2.0,0.0
3782,135,28,1,241.0,2.0,0.0
3783,135,2,3,229.0,35.0,31.5
3784,135,18,3,327.0,2.0,27.5
3785,135,9,3,12.0,12.0,27.4
3786,135,23,3,154.0,20.0,36.7
3787,135,17,3,314.0,49.0,25.9
3788,135,8,3,45.0,29.0,28.3
3789,135,10,3,66.0,6.0,0.0
3790,135,16,3,327.0,2.0,0.0
3791,135,1,3,29.0,80.0,0.0
3792,135,24,3,178.0,68.0,0.0
3793,135,136,2,0.0,0.0,32.5
3794,135,136,2,0.0,0.0,32.5
3795,136,3,1,257.0,80.0,25.4
3796,136,6,1,296.0,8.0,28.2
3797,136,9,1,198.0,6.0,23.9
3798,136,11,1,149.0,37.0,31.2
3799,136,14,1,45.0,24.0,36.6
3800,136,19,1,306.0,33.0,25.6
3801,136,22,1,74.0,70.0,27.8
3802,136,23,1,182.0,31.0,42.2
3803,136,31,1,77.0,15.0,31.5
3804,136,32,1,37.0,9.0,28.2
3805,136,12,1,352.0,2.0,0.0
3806,136,17,1,282.0,48.0,0.0
3807,136,28,1,241.0,2.0,0.0
3808,136,2,3,229.0,35.0,32.0
3809,136,18,3,327.0,2.0,26.9
3810,136,9,3,12.0,12.0,28.6
3811,136,23,3,154.0,20.0,37.7
3812,136,17,3,314.0,49.0,26.4
3813,136,8,3,45.0,29.0,28.0
3814,136,10,3,66.0,6.0,0.0
3815,136,16,3,327.0,2.0,0.0
3816,136,1,3,29.0,80.0,0.0
3817,136,24,3,178.0,68.0,0.0
3818,136,136,2,0.0,0.0,32.5
3819,136,9,5,47.0,14.0,0.0
3820,137,3,1,257.0,80.0,27.2
3821,137,6,1,296.0,8.0,29.4
3822,137,9,1,198.0,6.0,25.0
3823,137,11,1,149.0,37.0,22.9
3824,137,14,1,45.0,24.0,34.9
3825,137,19,1,306.0,33.0,25.3
3826,137,22,1,74.0,70.0,27.6
3827,137,23,1,182.0,31.0,42.4
3828,137,31,1,77.0,15.0,32.6
3829,137,32,1,37.0,9.0,29.7
3830,137,12,1,352.0,2.0,0.0
3831,137,17,1,282.0,48.0,0.0
3832,137,28,1,241.0,2.0,0.0
3833,137,2,3,229.0,35.0,34.2
3834,137,18,3,327.0,2.0,27.4
3835,137,16,3,327.0,2.0,23.5
3836,137,23,3,154.0,20.0,37.0
3837,137,17,3,314.0,49.0,23.2
3838,137,8,3,45.0,29.0,30.0
3839,137,10,3,66.0,6.0,0.0
3840,137,1,3,29.0,80.0,0.0
3841,137,24,3,178.0,68.0,0.0
3842,137,136,2,0.0,0.0,32.5
3843,137,136,2,0.0,0.0,32.5
3844,138,3,1,257.0,80.0,29.6
3845,138,6,1,296.0,8.0,30.8
3846,138,12,1,352.0,2.0,26.3
3847,138,14,1,45.0,24.0,29.3
3848,138,17,1,282.0,48.0,24.8
3849,138,19,1,306.0,33.0,23.3
3850,138,22,1,74.0,70.0,26.0
3851,138,23,1,182.0,31.0,42.1
3852,138,31,1,77.0,15.0,32.5
3853,138,32,1,37.0,9.0,31.2
3854,138,28,1,241.0,2.0,0.0
3855,138,2,3,229.0,35.0,33.9
3856,138,18,3,327.0,2.0,28.8
3857,138,9,3,12.0,12.0,27.0
3858,138,16,3,327.0,2.0,24.0
3859,138,23,3,154.0,20.0,34.8
3860,138,8,3,45.0,29.0,31.7
3861,138,10,3,66.0,6.0,0.0
3862,138,1,3,29.0,80.0,0.0
3863,138,24,3,178.0,68.0,0.0
3864,138,136,2,0.0,0.0,32.5
3865,138,24,3,178.0,68.0,0.0
3866,139,3,1,257.0,80.0,27.4
3867,139,6,1,296.0,8.0,26.7
3868,139,9,1,198.0,6.0,25.0
3869,139,11,1,149.0,37.0,30.7
3870,139,12,1,352.0,2.0,24.5
3871,139,14,1,45.0,24.0,29.5
3872,139,17,1,282.0,48.0,32.0
3873,139,19,1,306.0,33.0,23.4
3874,139,22,1,74.0,70.0,29.1
3875,139,23,1,182.0,31.0,38.7
3876,139,31,1,77.0,15.0,36.5
3877,139,32,1,37.0,9.0,23.0
3878,139,28,1,241.0,2.0,0.0
3879,139,10,3,66.0,6.0,29.0
3880,139,2,3,229.0,35.0,30.8
3881,139,18,3,327.0,2.0,25.9
3882,139,9,3,12.0,12.0,36.1
3883,139,23,3,154.0,20.0,33.5
3884,139,8,3,45.0,29.0,33.5
3885,139,1,3,29.0,80.0,0.0
3886,139,24,3,178.0,68.0,0.0
3887,139,17,3,314.0,49.0,0.0
3888,139,136,2,0.0,0.0,32.5
3889,139,136,2,0.0,0.0,32.5
3890,140,3,1,257.0,80.0,24.7
3891,140,6,1,296.0,8.0,29.5
3892,140,9,1,198.0,6.0,23.1
3893,140,11,1,149.0,37.0,35.6
3894,140,12,1,352.0,2.0,26.1
3895,140,14,1,45.0,24.0,31.0
3896,140,17,1,282.0,48.0,25.5
3897,140,19,1,306.0,33.0,29.2
3898,140,22,1,74.0,70.0,25.9
3899,140,23,1,182.0,31.0,35.7
3900,140,31,1,77.0,15.0,30.2
3901,140,32,1,37.0,9.0,29.8
3902,140,28,1,241.0,2.0,0.0
3903,140,10,3,66.0,6.0,24.6
3904,140,2,3,229.0,35.0,23.3
3905,140,18,3,327.0,2.0,27.7
3906,140,9,3,12.0,12.0,37.6
3907,140,1,3,29.0,80.0,23.1
3908,140,23,3,154.0,20.0,33.3
3909,140,17,3,314.0,49.0,27.6
3910,140,8,3,45.0,29.0,30.7
3911,140,16,3,327.0,2.0,0.0
3912,140,24,3,178.0,68.0,0.0
3913,140,136,2,0.0,0.0,32.5
3914,140,9,5,47.0,14.0,0.0
3915,141,6,1,296.0,8.0,26.3
3916,141,11,1,149.0,37.0,34.9
3917,141,12,1,352.0,2.0,25.1
3918,141,14,1,45.0,24.0,31.7
3919,141,17,1,282.0,48.0,26.4
3920,141,19,1,306.0,33.0,27.7
3921,141,22,1,74.0,70.0,29.0
3922,141,23,1,182.0,31.0,35.6
3923,141,31,1,77.0,15.0,33.4
3924,141,32,1,37.0,9.0,29.1
3925,141,28,1,241.0,2.0,0.0
3926,141,10,3,66.0,6.0,29.5
3927,141,2,3,229.0,35.0,23.6
3928,141,18,3,327.0,2.0,28.0
3929,141,9,3,12.0,12.0,35.3
3930,141,1,3,29.0,80.0,25.4
3931,141,23,3,154.0,20.0,33.4
3932,141,17,3,314.0,49.0,25.4
3933,141,8,3,45.0,29.0,32.1
3934,141,16,3,327.0,2.0,0.0
3935,141,24,3,178.0,68.0,0.0
3936,141,136,2,0.0,0.0,32.5
3937,141,24,3,178.0,68.0,0.0
3938,142,3,1,257.0,80.0,27.8
3939,142,6,1,296.0,8.0,32.5
3940,142,11,1,149.0,37.0,29.9
3941,142,12,1,352.0,2.0,22.3
3942,142,14,1,45.0,24.0,32.4
3943,142,22,1,74.0,70.0,28.5
3944,142,23,1,182.0,31.0,36.3
3945,142,31,1,77.0,15.0,39.6
3946,142,32,1,37.0,9.0,31.9
3947,142,9,1,198.0,6.0,0.0
3948,142,28,1,241.0,2.0,0.0
3949,142,10,3,66.0,6.0,30.5
3950,142,2,3,229.0,35.0,30.0
3951,142,18,3,327.0,2.0,23.8
3952,142,9,3,12.0,12.0,32.0
3953,142,23,3,154.0,20.0,33.4
3954,142,17,3,314.0,49.0,27.3
3955,142,8,3,45.0,29.0,24.5
3956,142,16,3,327.0,2.0,0.0
3957,142,24,3,178.0,68.0,0.0
3958,142,136,2,0.0,0.0,32.5
3959,142,136,2,0.0,0.0,32.5
3960,143,3,1,257.0,80.0,27.1
3961,143,6,1,296.0,8.0,30.6
3962,143,11,1,149.0,37.0,32.7
3963,143,12,1,352.0,2.0,26.7
3964,143,14,1,45.0,24.0,34.9
3965,143,17,1,282.0,48.0,25.7
3966,143,22,1,74.0,70.0,27.9
3967,143,23,1,182.0,31.0,35.3
3968,143,31,1,77.0,15.0,39.7
3969,143,32,1,37.0,9.0,31.1
3970,143,9,1,198.0,6.0,0.0
3971,143,19,1,306.0,33.0,0.0
3972,143,28,1,241.0,2.0,0.0
3973,143,10,3,66.0,6.0,31.3
3974,143,2,3,229.0,35.0,30.4
3975,143,18,3,327.0,2.0,27.2
3976,143,9,3,12.0,12.0,29.5
3977,143,1,3,29.0,80.0,23.2
3978,143,23,3,154.0,20.0,34.3
3979,143,17,3,314.0,49.0,26.7
3980,143,16,3,327.0,2.0,0.0
3981,143,24,3,178.0,68.0,0.0
3982,143,136,2,0.0,0.0,32.5
3983,143,136,2,0.0,0.0,32.5
3984,144,3,1,257.0,80.0,25.2
3985,144,6,1,296.0,8.0,32.0
3986,144,11,1,149.0,37.0,32.3
3987,144,12,1,352.0,2.0,27.6
3988,144,14,1,45.0,24.0,35.6
3989,144,17,1,282.0,48.0,29.1
3990,144,22,1,74.0,70.0,26.4
3991,144,23,1,182.0,31.0,34.6
3992,144,31,1,77.0,15.0,40.3
3993,144,32,1,37.0,9.0,30.2
3994,144,9,1,198.0,6.0,0.0
3995,144,19,1,306.0,33.0,0.0
3996,144,28,1,241.0,2.0,0.0
3997,144,10,3,66.0,6.0,30.4
3998,144,2,3,229.0,35.0,32.1
3999,144,18,3,327.0,2.0,26.7
4000,144,23,3,154.0,20.0,33.8
4001,144,17,3,314.0,49.0,24.7
4002,144,8,3,45.0,29.0,22.9
4003,144,16,3,327.0,2.0,0.0
4004,144,24,3,178.0,68.0,0.0
4005,144,136,2,0.0,0.0,32.5
4006,144,136,2,0.0,0.0,32.5
4007,145,3,1,257.0,80.0,25.6
4008,145,6,1,296.0,8.0,32.4
4009,145,11,1,149.0,37.0,30.4
4010,145,12,1,352.0,2.0,27.7
4011,145,14,1,45.0,24.0,35.7
4012,145,17,1,282.0,48.0,28.5
4013,145,22,1,74.0,70.0,25.4
4014,145,23,1,182.0,31.0,33.8
4015,145,31,1,77.0,15.0,39.9
4016,145,32,1,37.0,9.0,29.6
4017,145,9,1,198.0,6.0,0.0
4018,145,19,1,306.0,33.0,0.0
4019,145,28,1,241.0,2.0,0.0
4020,145,10,3,66.0,6.0,28.5
4021,145,2,3,229.0,35.0,31.5
4022,145,18,3,327.0,2.0,25.4
4023,145,23,3,154.0,20.0,34.3
4024,145,17,3,314.0,49.0,26.8
4025,145,9,3,12.0,12.0,0.0
4026,145,16,3,327.0,2.0,0.0
4027,145,1,3,29.0,80.0,0.0
4028,145,24,3,178.0,68.0,0.0
4029,145,136,2,0.0,0.0,32.5
4030,145,136,2,0.0,0.0,32.5
4031,146,6,1,296.0,8.0,30.9
4032,146,11,1,149.0,37.0,31.5
4033,146,12,1,352.0,2.0,27.6
4034,146,14,1,45.0,24.0,35.0
4035,146,17,1,282.0,48.0,30.1
4036,146,22,1,74.0,70.0,24.4
4037,146,23,1,182.0,31.0,34.5
4038,146,31,1,77.0,15.0,39.6
4039,146,32,1,37.0,9.0,29.3
4040,146,9,1,198.0,6.0,0.0
4041,146,19,1,306.0,33.0,0.0
4042,146,28,1,241.0,2.0,0.0
4043,146,10,3,66.0,6.0,28.6
4044,146,2,3,229.0,35.0,31.8
4045,146,23,3,154.0,20.0,32.9
4046,146,17,3,314.0,49.0,27.3
4047,146,9,3,12.0,12.0,0.0
4048,146,16,3,327.0,2.0,0.0
4049,146,1,3,29.0,80.0,0.0
4050,146,24,3,178.0,68.0,0.0
4051,146,8,3,45.0,29.0,0.0
4052,146,136,2,0.0,0.0,32.5
4053,146,136,2,0.0,0.0,32.5
4054,147,6,1,296.0,8.0,29.8
4055,147,11,1,149.0,37.0,32.4
4056,147,12,1,352.0,2.0,29.1
4057,147,14,1,45.0,24.0,34.4
4058,147,17,1,282.0,48.0,30.4
4059,147,23,1,182.0,31.0,34.5
4060,147,31,1,77.0,15.0,39.7
4061,147,32,1,37.0,9.0,27.9
4062,147,9,1,198.0,6.0,0.0
4063,147,19,1,306.0,33.0,0.0
4064,147,28,1,241.0,2.0,0.0
4065,147,10,3,66.0,6.0,28.6
4066,147,2,3,229.0,35.0,32.7
4067,147,18,3,327.0,2.0,24.6
4068,147,23,3,154.0,20.0,32.4
4069,147,17,3,314.0,49.0,26.9
4070,147,8,3,45.0,29.0,24.7
4071,147,9,3,12.0,12.0,0.0
4072,147,16,3,327.0,2.0,0.0
4073,147,1,3,29.0,80.0,0.0
4074,147,24,3,178.0,68.0,0.0
4075,147,136,2,0.0,0.0,32.5
4076,147,136,2,0.0,0.0,32.5
4077,148,6,1,296.0,8.0,28.9
4078,148,11,1,149.0,37.0,33.6
4079,148,12,1,352.0,2.0,29.2
4080,148,14,1,45.0,24.0,35.1
4081,148,17,1,282.0,48.0,28.9
4082,148,19,1,306.0,33.0,24.6
4083,148,22,1,74.0,70.0,23.5
4084,148,23,1,182.0,31.0,33.7
4085,148,31,1,77.0,15.0,39.6
4086,148,32,1,37.0,9.0,28.2
4087,148,3,1,257.0,80.0,0.0
4088,148,9,1,198.0,6.0,0.0
4089,148,28,1,241.0,2.0,0.0
4090,148,10,3,66.0,6.0,30.2
4091,148,2,3,229.0,35.0,32.7
4092,148,18,3,327.0,2.0,27.9
4093,148,9,3,12.0,12.0,28.1
4094,148,1,3,29.0,80.0,24.4
4095,148,23,3,154.0,20.0,33.5
4096,148,17,3,314.0,49.0,28.5
4097,148,8,3,45.0,29.0,24.6
4098,148,16,3,327.0,2.0,0.0
4099,148,24,3,178.0,68.0,0.0
4100,148,136,2,0.0,0.0,32.5
4101,148,9,5,47.0,14.0,0.0
4102,149,3,1,257.0,80.0,29.0
4103,149,6,1,296.0,8.0,27.7
4104,149,9,1,198.0,6.0,23.0
4105,149,11,1,149.0,37.0,35.8
4106,149,12,1,352.0,2.0,22.7
4107,149,14,1,45.0,24.0,33.3
4108,149,17,1,282.0,48.0,26.5
4109,149,19,1,306.0,33.0,25.1
4110,149,22,1,74.0,70.0,32.3
4111,149,23,1,182.0,31.0,35.4
4112,149,31,1,77.0,15.0,30.4
4113,149,32,1,37.0,9.0,29.5
4114,149,28,1,241.0,2.0,0.0
4115,149,10,3,66.0,6.0,30.2
4116,149,18,3,327.0,2.0,27.5
4117,149,9,3,12.0,12.0,35.5
4118,149,1,3,29.0,80.0,25.0
4119,149,23,3,154.0,20.0,27.5
4120,149,17,3,314.0,49.0,26.5
4121,149,8,3,45.0,28.0,30.8
4122,149,16,3,327.0,2.0,0.0
4123,149,24,3,178.0,68.0,0.0
4124,149,136,2,0.0,0.0,32.5
4125,149,136,2,0.0,0.0,32.5
4126,150,3,1,257.0,80.0,30.6
4127,150,6,1,296.0,8.0,27.2
4128,150,9,1,198.0,6.0,23.6
4129,150,12,1,352.0,2.0,26.9
4130,150,14,1,45.0,24.0,28.5
4131,150,17,1,282.0,48.0,28.0
