obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,56,8,1,293.0,61.0,41.6
1377,56,10,1,108.0,55.0,41.6
1378,56,16,1,178.0,31.0,36.1
1379,56,18,1,64.0,41.0,30.5
1380,56,21,1,68.0,17.0,27.6
1381,56,27,1,112.0,77.0,34.8
1382,56,30,1,314.0,11.0,25.8
1383,56,1,1,244.0,7.0,0.0
1384,56,13,1,0.0,0.0,0.0
1385,56,26,1,168.0,7.0,0.0
1386,56,10,3,347.0,10.0,30.3
1387,56,2,3,61.0,42.0,35.4
1388,56,18,3,12.0,71.0,32.1
1389,56,9,3,292.0,35.0,30.5
1390,56,16,3,234.0,23.0,24.9
1391,56,1,3,14.0,5.0,23.4
1392,56,19,3,288.0,32.0,23.0
1393,56,17,3,81.0,30.0,28.8
1394,56,3,3,133.0,33.0,34.0
1395,56,120,2,0.0,0.0,36.6
1396,56,3,3,133.0,33.0,35.0
1397,57,8,1,293.0,61.0,41.1
1398,57,10,1,108.0,55.0,41.0
1399,57,15,1,32.0,8.0,35.3
1400,57,16,1,178.0,31.0,31.9
1401,57,18,1,64.0,41.0,27.7
1402,57,21,1,68.0,17.0,27.1
1403,57,27,1,112.0,77.0,36.6
1404,57,1,1,244.0,7.0,0.0
1405,57,13,1,0.0,0.0,0.0
1406,57,26,1,168.0,7.0,0.0
1407,57,10,3,347.0,10.0,30.2
1408,57,2,3,61.0,42.0,34.8
1409,57,18,3,12.0,71.0,32.9
1410,57,9,3,292.0,35.0,32.4
1411,57,16,3,234.0,23.0,24.3
1412,57,1,3,14.0,5.0,26.1
1413,57,19,3,288.0,32.0,25.8
1414,57,3,3,133.0,33.0,28.4
1415,57,17,3,81.0,30.0,0.0
1416,57,120,2,0.0,0.0,36.6
1417,57,3,3,133.0,33.0,35.0
1418,58,8,1,293.0,61.0,36.8
1419,58,10,1,108.0,55.0,37.6
1420,58,11,1,264.0,19.0,23.1
1421,58,15,1,32.0,8.0,33.2
1422,58,16,1,178.0,31.0,30.3
1423,58,18,1,64.0,41.0,29.1
1424,58,21,1,68.0,17.0,27.3
1425,58,27,1,112.0,77.0,37.1
1426,58,1,1,244.0,7.0,0.0
1427,58,13,1,0.0,0.0,0.0
1428,58,26,1,168.0,7.0,0.0
1429,58,30,1,314.0,11.0,0.0
1430,58,2,3,61.0,42.0,30.0
1431,58,18,3,12.0,71.0,26.9
1432,58,9,3,292.0,35.0,26.1
1433,58,16,3,234.0,23.0,23.3
1434,58,19,3,288.0,32.0,26.6
1435,58,3,3,133.0,33.0,33.0
1436,58,17,3,81.0,30.0,0.0
1437,58,120,2,0.0,0.0,36.6
1438,58,3,3,133.0,33.0,35.0
1439,59,8,1,293.0,61.0,31.0
1440,59,10,1,108.0,55.0,37.4
1441,59,11,1,264.0,19.0,24.6
1442,59,15,1,32.0,8.0,41.6
1443,59,16,1,178.0,31.0,24.0
1444,59,18,1,64.0,41.0,34.8
1445,59,27,1,112.0,77.0,41.2
1446,59,1,1,244.0,7.0,0.0
1447,59,13,1,0.0,0.0,0.0
1448,59,26,1,168.0,7.0,0.0
1449,59,30,1,314.0,11.0,0.0
1450,59,10,3,347.0,10.0,31.1
1451,59,2,3,61.0,42.0,36.7
1452,59,18,3,12.0,71.0,28.5
1453,59,9,3,292.0,35.0,25.2
1454,59,1,3,14.0,5.0,23.0
1455,59,19,3,288.0,32.0,32.3
1456,59,17,3,81.0,30.0,27.0
1457,59,3,3,133.0,33.0,34.3
1458,59,120,2,0.0,0.0,36.6
1459,59,3,3,133.0,33.0,35.0
1460,60,8,1,293.0,61.0,29.8
1461,60,10,1,108.0,55.0,29.1
1462,60,15,1,32.0,8.0,34.0
1463,60,16,1,178.0,31.0,30.5
1464,60,18,1,64.0,41.0,29.2
1465,60,26,1,168.0,7.0,28.6
1466,60,27,1,112.0,77.0,36.6
1467,60,30,1,314.0,11.0,29.9
1468,60,1,1,244.0,7.0,0.0
1469,60,13,1,0.0,0.0,0.0
1470,60,21,1,68.0,17.0,0.0
1471,60,10,3,347.0,10.0,26.1
1472,60,2,3,61.0,42.0,37.1
1473,60,16,3,234.0,23.0,24.8
1474,60,19,3,288.0,32.0,34.3
1475,60,17,3,81.0,30.0,27.6
1476,60,3,3,133.0,33.0,37.7
1477,60,120,2,0.0,0.0,36.6
1478,60,3,3,133.0,33.0,34.3
1479,61,8,1,293.0,61.0,36.5
1480,61,10,1,108.0,55.0,38.6
1481,61,11,1,264.0,19.0,28.9
1482,61,15,1,32.0,8.0,32.7
1483,61,16,1,178.0,31.0,32.6
1484,61,18,1,64.0,41.0,34.0
1485,61,21,1,68.0,17.0,24.9
1486,61,26,1,168.0,7.0,26.2
1487,61,27,1,112.0,77.0,31.8
1488,61,30,1,314.0,11.0,25.5
1489,61,1,1,244.0,7.0,0.0
1490,61,13,1,0.0,0.0,0.0
1491,61,10,3,347.0,10.0,37.4
1492,61,2,3,61.0,42.0,29.0
1493,61,18,3,12.0,71.0,27.1
1494,61,9,3,292.0,35.0,25.4
1495,61,16,3,234.0,23.0,23.4
1496,61,1,3,14.0,5.0,32.1
1497,61,19,3,288.0,32.0,36.0
1498,61,3,3,133.0,33.0,37.4
1499,61,120,2,0.0,0.0,36.6
1500,61,5,5,113.0,10.0,16.8
1501,62,8,1,293.0,61.0,35.9
1502,62,10,1,108.0,55.0,39.2
1503,62,11,1,264.0,19.0,27.7
1504,62,15,1,32.0,8.0,31.6
1505,62,16,1,178.0,31.0,34.1
1506,62,18,1,64.0,41.0,32.3
1507,62,21,1,68.0,17.0,22.7
1508,62,27,1,112.0,77.0,27.2
1509,62,30,1,314.0,11.0,23.5
1510,62,1,1,244.0,7.0,0.0
1511,62,13,1,0.0,0.0,0.0
1512,62,10,3,347.0,10.0,36.2
1513,62,2,3,61.0,42.0,33.5
1514,62,18,3,12.0,71.0,25.4
1515,62,16,3,234.0,23.0,22.4
1516,62,1,3,14.0,5.0,30.8
1517,62,19,3,288.0,32.0,35.5
1518,62,17,3,81.0,30.0,29.8
1519,62,3,3,133.0,33.0,37.1
1520,62,120,2,0.0,0.0,36.6
1521,62,120,2,0.0,0.0,36.6
1522,63,8,1,293.0,61.0,39.1
1523,63,10,1,108.0,55.0,39.9
1524,63,11,1,264.0,19.0,30.4
1525,63,15,1,32.0,8.0,32.6
1526,63,16,1,178.0,31.0,30.4
1527,63,18,1,64.0,41.0,31.8
1528,63,21,1,68.0,17.0,27.2
1529,63,26,1,168.0,7.0,24.4
1530,63,27,1,112.0,77.0,32.9
1531,63,30,1,314.0,11.0,25.3
1532,63,1,1,244.0,7.0,0.0
1533,63,13,1,0.0,0.0,0.0
1534,63,10,3,347.0,10.0,36.3
1535,63,2,3,61.0,42.0,27.8
1536,63,18,3,12.0,71.0,26.5
1537,63,9,3,292.0,35.0,25.7
1538,63,1,3,14.0,5.0,28.7
1539,63,19,3,288.0,32.0,35.8
1540,63,17,3,81.0,30.0,25.2
1541,63,3,3,133.0,33.0,37.5
1542,63,120,2,0.0,0.0,36.6
1543,63,5,5,113.0,10.0,16.8
1544,64,8,1,293.0,61.0,40.1
1545,64,10,1,108.0,55.0,38.8
1546,64,11,1,264.0,19.0,29.5
1547,64,15,1,32.0,8.0,29.9
1548,64,16,1,178.0,31.0,27.5
1549,64,18,1,64.0,41.0,28.5
1550,64,21,1,68.0,17.0,29.0
1551,64,26,1,168.0,7.0,25.3
1552,64,27,1,112.0,77.0,33.1
1553,64,30,1,314.0,11.0,22.3
1554,64,1,1,244.0,7.0,0.0
1555,64,13,1,0.0,0.0,0.0
1556,64,10,3,347.0,10.0,32.5
1557,64,2,3,61.0,42.0,33.1
1558,64,18,3,12.0,71.0,25.2
1559,64,9,3,292.0,35.0,27.9
1560,64,1,3,14.0,5.0,27.3
1561,64,19,3,288.0,32.0,34.5
1562,64,17,3,81.0,30.0,30.6
1563,64,3,3,133.0,33.0,36.7
1564,64,16,3,234.0,23.0,0.0
1565,64,120,2,0.0,0.0,36.6
1566,64,6,5,0.0,0.0,33.9
1567,65,8,1,293.0,61.0,39.8
1568,65,10,1,108.0,55.0,37.7
1569,65,11,1,264.0,19.0,30.9
1570,65,15,1,32.0,8.0,26.6
1571,65,16,1,178.0,31.0,26.4
1572,65,18,1,64.0,41.0,27.4
1573,65,21,1,68.0,17.0,29.7
1574,65,26,1,168.0,7.0,23.4
1575,65,27,1,112.0,77.0,32.5
1576,65,30,1,314.0,11.0,24.5
1577,65,1,1,244.0,7.0,0.0
1578,65,13,1,0.0,0.0,0.0
1579,65,10,3,347.0,10.0,35.4
1580,65,2,3,61.0,42.0,37.4
1581,65,18,3,12.0,71.0,25.7
1582,65,9,3,292.0,35.0,29.4
1583,65,1,3,14.0,5.0,26.5
1584,65,19,3,288.0,32.0,32.3
1585,65,17,3,81.0,30.0,33.0
1586,65,3,3,133.0,33.0,36.8
1587,65,16,3,234.0,23.0,0.0
1588,65,120,2,0.0,0.0,36.6
1589,65,6,5,0.0,0.0,33.9
1590,66,8,1,293.0,61.0,40.1
1591,66,10,1,108.0,55.0,36.0
1592,66,11,1,264.0,19.0,31.7
1593,66,15,1,32.0,8.0,32.5
1594,66,16,1,178.0,31.0,26.2
1595,66,21,1,68.0,17.0,31.0
1596,66,26,1,168.0,7.0,23.3
1597,66,27,1,112.0,77.0,33.9
1598,66,1,1,244.0,7.0,0.0
1599,66,13,1,0.0,0.0,0.0
1600,66,10,3,347.0,10.0,35.5
1601,66,2,3,61.0,42.0,39.2
1602,66,18,3,12.0,71.0,25.3
1603,66,9,3,292.0,35.0,28.2
1604,66,19,3,288.0,32.0,32.1
1605,66,17,3,81.0,30.0,33.6
1606,66,3,3,133.0,33.0,36.6
1607,66,16,3,234.0,23.0,0.0
1608,66,120,2,0.0,0.0,36.6
1609,66,3,3,133.0,33.0,36.8
1610,67,8,1,293.0,61.0,37.9
1611,67,10,1,108.0,55.0,33.5
1612,67,11,1,264.0,19.0,30.4
1613,67,15,1,32.0,8.0,31.8
1614,67,18,1,64.0,41.0,29.5
1615,67,21,1,68.0,17.0,28.9
1616,67,27,1,112.0,77.0,32.6
1617,67,30,1,314.0,11.0,26.6
1618,67,1,1,244.0,7.0,0.0
1619,67,13,1,0.0,0.0,0.0
1620,67,10,3,347.0,10.0,37.1
1621,67,2,3,61.0,42.0,35.8
1622,67,18,3,12.0,71.0,22.4
1623,67,9,3,292.0,35.0,23.6
1624,67,1,3,14.0,5.0,22.2
1625,67,17,3,81.0,30.0,33.1
1626,67,3,3,133.0,33.0,34.1
1627,67,16,3,234.0,23.0,0.0
1628,67,120,2,0.0,0.0,36.6
1629,67,3,3,133.0,33.0,36.8
1630,68,8,1,293.0,61.0,36.5
1631,68,10,1,108.0,55.0,34.5
1632,68,11,1,264.0,19.0,31.4
1633,68,15,1,32.0,8.0,29.9
1634,68,18,1,64.0,41.0,27.8
1635,68,21,1,68.0,17.0,28.2
1636,68,27,1,112.0,77.0,32.1
1637,68,30,1,314.0,11.0,29.2
1638,68,1,1,244.0,7.0,0.0
1639,68,13,1,0.0,0.0,0.0
1640,68,16,1,178.0,31.0,0.0
1641,68,26,1,168.0,7.0,0.0
1642,68,10,3,347.0,10.0,37.7
1643,68,2,3,61.0,42.0,35.6
1644,68,18,3,12.0,71.0,25.7
1645,68,1,3,14.0,5.0,22.9
1646,68,17,3,81.0,30.0,34.2
1647,68,3,3,133.0,33.0,34.0
1648,68,16,3,234.0,23.0,0.0
1649,68,19,3,288.0,32.0,0.0
1650,68,120,2,0.0,0.0,36.6
1651,68,120,2,0.0,0.0,36.6
1652,69,8,1,293.0,61.0,38.7
1653,69,10,1,108.0,55.0,35.0
1654,69,11,1,264.0,19.0,32.4
1655,69,15,1,32.0,8.0,30.0
1656,69,16,1,178.0,31.0,23.2
1657,69,18,1,64.0,41.0,25.7
1658,69,21,1,68.0,17.0,30.8
1659,69,27,1,112.0,77.0,32.8
1660,69,30,1,314.0,11.0,29.5
1661,69,1,1,244.0,7.0,0.0
1662,69,13,1,0.0,0.0,0.0
1663,69,26,1,168.0,7.0,0.0
1664,69,10,3,347.0,10.0,37.9
1665,69,2,3,61.0,42.0,36.4
1666,69,18,3,12.0,71.0,25.1
1667,69,9,3,292.0,35.0,24.3
1668,69,1,3,14.0,5.0,24.0
1669,69,19,3,288.0,32.0,30.5
1670,69,17,3,81.0,30.0,33.7
1671,69,3,3,133.0,33.0,32.2
1672,69,16,3,234.0,23.0,0.0
1673,69,120,2,0.0,0.0,36.6
1674,69,6,5,0.0,0.0,33.9
1675,70,8,1,293.0,61.0,39.1
1676,70,10,1,108.0,55.0,34.8
1677,70,11,1,264.0,19.0,31.7
1678,70,15,1,32.0,8.0,26.0
1679,70,21,1,68.0,17.0,29.0
1680,70,26,1,168.0,7.0,23.2
1681,70,27,1,112.0,77.0,31.6
1682,70,30,1,314.0,11.0,28.6
1683,70,1,1,244.0,7.0,0.0
1684,70,13,1,0.0,0.0,0.0
1685,70,10,3,347.0,10.0,37.8
1686,70,2,3,61.0,42.0,36.5
1687,70,18,3,12.0,71.0,24.4
1688,70,9,3,292.0,35.0,23.5
1689,70,1,3,14.0,5.0,25.7
1690,70,19,3,288.0,32.0,32.5
1691,70,17,3,81.0,30.0,34.7
1692,70,3,3,133.0,33.0,32.3
1693,70,16,3,234.0,23.0,0.0
1694,70,120,2,0.0,0.0,36.6
1695,70,16,3,234.0,23.0,0.0
1696,71,8,1,293.0,61.0,39.3
1697,71,10,1,108.0,55.0,35.0
1698,71,11,1,264.0,19.0,30.6
1699,71,15,1,32.0,8.0,29.1
1700,71,16,1,178.0,31.0,22.5
1701,71,21,1,68.0,17.0,27.5
1702,71,26,1,168.0,7.0,20.9
1703,71,27,1,112.0,77.0,30.3
1704,71,30,1,314.0,11.0,28.6
1705,71,1,1,244.0,7.0,0.0
1706,71,13,1,0.0,0.0,0.0
1707,71,18,1,64.0,41.0,0.0
1708,71,10,3,347.0,10.0,37.6
1709,71,2,3,61.0,42.0,35.4
1710,71,18,3,12.0,71.0,25.3
1711,71,9,3,292.0,35.0,24.8
1712,71,1,3,14.0,5.0,27.1
1713,71,19,3,288.0,32.0,34.9
1714,71,17,3,81.0,30.0,34.5
1715,71,3,3,133.0,33.0,32.0
1716,71,16,3,234.0,23.0,0.0
1717,71,6,5,0.0,0.0,29.8
1718,71,5,5,113.0,10.0,0.0
1719,71,120,2,0.0,0.0,36.6
1720,71,2,5,0.0,0.0,0.0
1721,72,8,1,293.0,61.0,39.0
1722,72,10,1,108.0,55.0,35.2
1723,72,11,1,264.0,19.0,31.1
1724,72,13,1,0.0,0.0,17.1
1725,72,15,1,32.0,8.0,29.5
1726,72,16,1,178.0,31.0,21.5
1727,72,18,1,64.0,41.0,23.6
1728,72,21,1,68.0,17.0,26.5
1729,72,26,1,168.0,7.0,20.5
1730,72,27,1,112.0,77.0,30.4
1731,72,30,1,314.0,11.0,28.8
1732,72,1,1,244.0,7.0,0.0
1733,72,10,3,347.0,10.0,38.1
1734,72,2,3,61.0,42.0,34.9
1735,72,18,3,12.0,71.0,23.6
1736,72,9,3,292.0,35.0,24.9
1737,72,1,3,14.0,5.0,27.8
1738,72,19,3,288.0,32.0,34.3
1739,72,17,3,81.0,30.0,34.2
1740,72,3,3,133.0,33.0,32.0
1741,72,16,3,234.0,23.0,0.0
1742,72,6,5,0.0,0.0,30.6
1743,72,5,5,113.0,10.0,0.0
1744,72,120,2,0.0,0.0,36.6
1745,72,2,5,0.0,0.0,0.0
1746,73,8,1,293.0,61.0,39.6
1747,73,10,1,108.0,55.0,34.8
1748,73,11,1,264.0,19.0,31.2
1749,73,13,1,0.0,0.0,17.2
1750,73,15,1,32.0,8.0,29.4
1751,73,16,1,178.0,31.0,22.7
1752,73,18,1,64.0,41.0,24.4
1753,73,21,1,68.0,17.0,26.4
1754,73,26,1,168.0,7.0,20.2
1755,73,27,1,112.0,77.0,30.2
1756,73,30,1,314.0,11.0,28.9
1757,73,1,1,244.0,7.0,0.0
1758,73,10,3,347.0,10.0,38.3
1759,73,2,3,61.0,42.0,35.8
1760,73,18,3,12.0,71.0,23.9
1761,73,9,3,292.0,35.0,25.9
1762,73,1,3,14.0,5.0,28.9
1763,73,19,3,288.0,32.0,35.3
1764,73,17,3,81.0,30.0,34.4
1765,73,3,3,133.0,33.0,31.5
1766,73,16,3,234.0,23.0,0.0
1767,73,6,5,0.0,0.0,30.6
1768,73,5,5,113.0,10.0,0.0
1769,73,120,2,0.0,0.0,36.6
1770,73,2,5,0.0,0.0,0.0
1771,74,8,1,293.0,61.0,39.5
1772,74,10,1,108.0,55.0,33.8
1773,74,11,1,264.0,19.0,31.5
1774,74,13,1,0.0,0.0,16.8
1775,74,15,1,32.0,8.0,30.8
1776,74,16,1,178.0,31.0,22.4
1777,74,18,1,64.0,41.0,25.3
1778,74,21,1,68.0,17.0,25.9
1779,74,26,1,168.0,7.0,19.8
1780,74,27,1,112.0,77.0,29.7
1781,74,30,1,314.0,11.0,28.9
1782,74,1,1,244.0,7.0,0.0
1783,74,10,3,347.0,10.0,38.3
1784,74,2,3,61.0,42.0,35.6
1785,74,18,3,12.0,71.0,23.8
1786,74,9,3,292.0,35.0,25.9
1787,74,1,3,14.0,5.0,29.7
1788,74,19,3,288.0,32.0,35.9
1789,74,17,3,81.0,30.0,35.0
1790,74,3,3,133.0,33.0,31.5
1791,74,16,3,234.0,23.0,0.0
1792,74,6,5,0.0,0.0,30.7
1793,74,5,5,113.0,10.0,0.0
1794,74,120,2,0.0,0.0,36.6
1795,74,2,5,0.0,0.0,0.0
1796,75,8,1,293.0,61.0,38.8
1797,75,10,1,108.0,55.0,33.4
1798,75,11,1,264.0,19.0,30.5
1799,75,13,1,0.0,0.0,16.3
1800,75,15,1,32.0,8.0,31.2
1801,75,16,1,178.0,31.0,21.0
1802,75,18,1,64.0,41.0,24.3
1803,75,21,1,68.0,17.0,24.8
1804,75,26,1,168.0,7.0,19.8
1805,75,27,1,112.0,77.0,29.8
1806,75,30,1,314.0,11.0,28.1
1807,75,1,1,244.0,7.0,0.0
1808,75,10,3,347.0,10.0,37.2
1809,75,2,3,61.0,42.0,34.7
1810,75,18,3,12.0,71.0,24.3
1811,75,9,3,292.0,35.0,26.1
1812,75,1,3,14.0,5.0,29.6
1813,75,19,3,288.0,32.0,35.9
1814,75,17,3,81.0,30.0,33.9
1815,75,3,3,133.0,33.0,30.6
1816,75,16,3,234.0,23.0,0.0
1817,75,6,5,0.0,0.0,30.3
1818,75,5,5,113.0,10.0,0.0
1819,75,120,2,0.0,0.0,36.6
1820,75,2,5,0.0,0.0,0.0
1821,76,8,1,293.0,61.0,39.8
1822,76,10,1,108.0,55.0,33.2
1823,76,11,1,264.0,19.0,31.7
1824,76,13,1,0.0,0.0,16.3
1825,76,15,1,32.0,8.0,32.5
1826,76,18,1,64.0,41.0,24.5
1827,76,21,1,68.0,17.0,24.8
1828,76,26,1,168.0,7.0,18.0
1829,76,27,1,112.0,77.0,30.1
1830,76,30,1,314.0,11.0,27.1
1831,76,1,1,244.0,7.0,0.0
1832,76,16,1,178.0,31.0,0.0
1833,76,10,3,347.0,10.0,38.3
1834,76,2,3,61.0,42.0,36.0
1835,76,18,3,12.0,71.0,24.9
1836,76,9,3,292.0,35.0,27.3
1837,76,1,3,14.0,5.0,30.8
1838,76,19,3,288.0,32.0,36.7
1839,76,17,3,81.0,30.0,35.1
1840,76,3,3,133.0,33.0,30.6
1841,76,16,3,234.0,23.0,0.0
1842,76,6,5,0.0,0.0,30.7
1843,76,5,5,113.0,10.0,0.0
1844,76,120,2,0.0,0.0,36.6
1845,76,2,5,0.0,0.0,0.0
1846,77,8,1,293.0,61.0,39.9
1847,77,10,1,108.0,55.0,33.6
1848,77,11,1,264.0,19.0,30.9
1849,77,13,1,0.0,0.0,15.9
1850,77,15,1,32.0,8.0,32.4
1851,77,21,1,68.0,17.0,25.0
1852,77,26,1,168.0,7.0,19.1
1853,77,27,1,112.0,77.0,29.7
1854,77,30,1,314.0,11.0,25.1
1855,77,1,1,244.0,7.0,0.0
1856,77,16,1,178.0,31.0,0.0
1857,77,18,1,64.0,41.0,0.0
1858,77,10,3,347.0,10.0,37.2
1859,77,2,3,61.0,42.0,35.5
1860,77,18,3,12.0,71.0,23.9
1861,77,9,3,292.0,35.0,27.6
1862,77,1,3,14.0,5.0,30.3
1863,77,19,3,288.0,32.0,37.0
1864,77,17,3,81.0,30.0,35.4
1865,77,3,3,133.0,33.0,30.5
1866,77,16,3,234.0,23.0,0.0
1867,77,6,5,0.0,0.0,30.8
1868,77,5,5,113.0,10.0,0.0
1869,77,120,2,0.0,0.0,36.6
1870,77,2,5,0.0,0.0,0.0
1871,78,8,1,293.0,61.0,39.0
1872,78,10,1,108.0,55.0,34.3
1873,78,11,1,264.0,19.0,31.1
1874,78,13,1,0.0,0.0,15.5
1875,78,15,1,32.0,8.0,32.6
1876,78,18,1,64.0,41.0,25.1
1877,78,21,1,68.0,17.0,26.7
1878,78,26,1,168.0,7.0,19.8
1879,78,27,1,112.0,77.0,29.3
1880,78,30,1,314.0,11.0,26.6
1881,78,1,1,244.0,7.0,0.0
1882,78,16,1,178.0,31.0,0.0
1883,78,10,3,347.0,10.0,38.5
1884,78,2,3,61.0,42.0,35.9
1885,78,18,3,12.0,71.0,25.3
1886,78,9,3,292.0,35.0,30.3
1887,78,1,3,14.0,5.0,29.0
1888,78,19,3,289.0,33.0,34.9
1889,78,17,3,81.0,30.0,35.6
1890,78,3,3,133.0,33.0,32.7
1891,78,16,3,234.0,23.0,0.0
1892,78,6,5,0.0,0.0,29.4
1893,78,5,5,113.0,10.0,0.0
1894,78,120,2,0.0,0.0,36.6
1895,78,2,5,0.0,0.0,0.0
1896,79,8,1,293.0,61.0,39.2
1897,79,10,1,108.0,55.0,34.1
1898,79,11,1,264.0,19.0,30.4
1899,79,13,1,0.0,0.0,15.6
1900,79,15,1,32.0,8.0,32.2
1901,79,21,1,68.0,17.0,26.7
1902,79,26,1,168.0,7.0,19.8
1903,79,27,1,112.0,77.0,28.8
1904,79,30,1,314.0,11.0,24.8
1905,79,1,1,244.0,7.0,0.0
1906,79,16,1,178.0,31.0,0.0
1907,79,18,1,64.0,41.0,0.0
1908,79,10,3,347.0,10.0,37.8
1909,79,2,3,61.0,42.0,36.1
1910,79,18,3,12.0,71.0,25.0
1911,79,9,3,292.0,35.0,30.3
1912,79,1,3,14.0,5.0,29.1
1913,79,19,3,289.0,33.0,35.8
1914,79,17,3,81.0,30.0,35.8
1915,79,3,3,133.0,33.0,32.0
1916,79,16,3,234.0,23.0,0.0
1917,79,6,5,0.0,0.0,29.8
1918,79,5,5,113.0,10.0,0.0
1919,79,120,2,0.0,0.0,36.6
1920,79,2,5,0.0,0.0,0.0
1921,80,8,1,293.0,61.0,39.8
1922,80,10,1,108.0,55.0,33.6
1923,80,11,1,264.0,19.0,30.8
1924,80,13,1,0.0,0.0,15.6
1925,80,15,1,32.0,8.0,31.9
1926,80,21,1,68.0,17.0,26.5
1927,80,27,1,112.0,77.0,29.2
1928,80,30,1,314.0,11.0,24.2
1929,80,1,1,244.0,7.0,0.0
1930,80,16,1,178.0,31.0,0.0
1931,80,18,1,64.0,41.0,0.0
1932,80,26,1,168.0,7.0,0.0
1933,80,10,3,347.0,10.0,38.3
1934,80,2,3,61.0,42.0,36.5
1935,80,18,3,12.0,71.0,26.4
1936,80,9,3,292.0,35.0,29.1
1937,80,16,3,234.0,23.0,12.5
1938,80,1,3,14.0,5.0,29.8
1939,80,19,3,289.0,33.0,37.6
1940,80,17,3,82.0,30.0,36.4
1941,80,3,3,133.0,34.0,32.1
1942,80,6,5,0.0,0.0,30.4
1943,80,5,5,113.0,10.0,0.0
1944,80,120,2,0.0,0.0,36.6
1945,80,2,5,0.0,0.0,0.0
1946,81,8,1,293.0,61.0,39.8
1947,81,10,1,108.0,55.0,33.6
1948,81,11,1,264.0,19.0,30.9
1949,81,13,1,0.0,0.0,15.5
1950,81,15,1,32.0,8.0,33.4
1951,81,16,1,178.0,31.0,22.1
1952,81,18,1,64.0,41.0,28.0
1953,81,21,1,68.0,17.0,26.3
1954,81,27,1,112.0,77.0,29.2
1955,81,30,1,314.0,11.0,25.0
1956,81,1,1,244.0,7.0,0.0
1957,81,26,1,168.0,7.0,0.0
1958,81,10,3,347.0,10.0,38.4
1959,81,2,3,61.0,42.0,35.6
1960,81,18,3,12.0,71.0,25.9
1961,81,9,3,292.0,35.0,30.7
1962,81,16,3,234.0,23.0,13.1
1963,81,1,3,14.0,5.0,29.0
1964,81,19,3,289.0,33.0,36.3
1965,81,17,3,82.0,30.0,36.0
1966,81,3,3,133.0,34.0,32.5
1967,81,6,5,0.0,0.0,29.5
1968,81,5,5,113.0,10.0,0.0
1969,81,120,2,0.0,0.0,36.6
1970,81,2,5,0.0,0.0,0.0
1971,82,8,1,293.0,61.0,40.0
1972,82,10,1,108.0,55.0,33.2
1973,82,11,1,264.0,19.0,30.8
1974,82,13,1,0.0,0.0,15.2
1975,82,15,1,32.0,8.0,33.3
1976,82,16,1,178.0,31.0,24.8
1977,82,18,1,64.0,41.0,26.1
1978,82,21,1,68.0,17.0,25.8
1979,82,27,1,112.0,77.0,29.2
1980,82,30,1,314.0,11.0,21.6
1981,82,1,1,244.0,7.0,0.0
1982,82,26,1,168.0,7.0,0.0
1983,82,10,3,347.0,10.0,38.2
1984,82,2,3,61.0,42.0,35.7
1985,82,18,3,12.0,71.0,25.9
1986,82,9,3,292.0,35.0,30.3
1987,82,16,3,234.0,23.0,13.3
1988,82,1,3,14.0,5.0,27.0
1989,82,19,3,289.0,33.0,37.6
1990,82,17,3,82.0,30.0,36.7
1991,82,3,3,133.0,34.0,33.1
1992,82,6,5,0.0,0.0,30.1
1993,82,5,5,113.0,10.0,0.0
1994,82,120,2,0.0,0.0,36.6
1995,82,2,5,0.0,0.0,0.0
1996,83,8,1,293.0,61.0,40.2
1997,83,10,1,108.0,55.0,33.1
1998,83,11,1,264.0,19.0,30.8
1999,83,13,1,0.0,0.0,16.9
2000,83,15,1,32.0,8.0,32.6
2001,83,16,1,178.0,31.0,23.0
2002,83,18,1,64.0,41.0,25.9
2003,83,21,1,68.0,17.0,25.1
2004,83,27,1,112.0,77.0,28.3
2005,83,30,1,314.0,11.0,21.9
2006,83,1,1,244.0,7.0,0.0
2007,83,26,1,168.0,7.0,0.0
2008,83,10,3,347.0,10.0,38.1
2009,83,2,3,61.0,42.0,35.6
2010,83,18,3,12.0,71.0,26.2
2011,83,9,3,292.0,35.0,31.0
2012,83,16,3,234.0,23.0,16.8
2013,83,1,3,14.0,5.0,26.3
2014,83,19,3,289.0,33.0,38.0
2015,83,17,3,82.0,30.0,36.5
2016,83,3,3,133.0,34.0,32.9
2017,83,6,5,0.0,0.0,29.7
2018,83,5,5,113.0,10.0,0.0
2019,83,120,2,0.0,0.0,36.6
2020,83,2,5,0.0,0.0,0.0
2021,84,8,1,293.0,61.0,40.0
2022,84,10,1,108.0,55.0,33.2
2023,84,11,1,264.0,19.0,30.5
2024,84,13,1,0.0,0.0,16.9
2025,84,15,1,32.0,8.0,30.9
2026,84,16,1,178.0,31.0,24.5
2027,84,18,1,64.0,40.0,26.5
2028,84,21,1,68.0,17.0,25.8
2029,84,27,1,112.0,77.0,27.8
2030,84,30,1,314.0,11.0,24.9
2031,84,1,1,244.0,7.0,0.0
2032,84,26,1,168.0,7.0,0.0
2033,84,10,3,347.0,10.0,37.4
2034,84,2,3,61.0,42.0,34.7
2035,84,18,3,12.0,71.0,25.4
2036,84,9,3,292.0,35.0,31.0
2037,84,16,3,234.0,23.0,16.8
2038,84,1,3,14.0,5.0,26.1
2039,84,19,3,289.0,33.0,37.8
2040,84,17,3,82.0,30.0,36.4
