obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3848,129,10,3,57.0,11.0,12.5
3849,129,2,3,237.0,45.0,15.8
3850,129,18,3,327.0,11.0,13.0
3851,129,1,3,36.0,68.0,27.5
3852,129,23,3,158.0,10.0,14.4
3853,129,17,3,306.0,59.0,27.7
3854,129,8,3,47.0,19.0,26.1
3855,129,9,3,4.0,11.0,0.0
3856,129,24,3,177.0,56.0,0.0
3857,129,5,5,115.0,8.0,0.0
3858,129,7,5,57.0,4.0,0.0
3859,129,9,5,49.0,11.0,0.0
3860,129,10,5,0.0,0.0,0.0
3861,129,12,5,323.0,10.0,0.0
3862,129,15,5,43.0,10.0,0.0
3863,129,17,5,36.0,3.0,0.0
3864,129,136,2,0.0,0.0,28.8
3865,129,136,2,0.0,0.0,32.5
3866,130,3,1,358.0,87.0,21.6
3867,130,6,1,299.0,15.0,13.8
3868,130,9,1,198.0,15.0,23.4
3869,130,11,1,150.0,28.0,18.3
3870,130,12,1,345.0,5.0,15.1
3871,130,17,1,268.0,49.0,26.8
3872,130,19,1,298.0,39.0,29.5
3873,130,22,1,74.0,61.0,17.6
3874,130,23,1,181.0,40.0,22.0
3875,130,31,1,67.0,18.0,27.5
3876,130,14,1,42.0,18.0,0.0
3877,130,32,1,36.0,1.0,0.0
3878,130,10,3,57.0,11.0,12.5
3879,130,2,3,237.0,45.0,15.8
3880,130,18,3,327.0,11.0,13.0
3881,130,1,3,36.0,68.0,28.7
3882,130,23,3,158.0,10.0,14.4
3883,130,17,3,306.0,59.0,26.9
3884,130,8,3,47.0,19.0,28.2
3885,130,9,3,4.0,11.0,0.0
3886,130,24,3,177.0,56.0,0.0
3887,130,5,5,115.0,8.0,0.0
3888,130,7,5,57.0,4.0,0.0
3889,130,9,5,49.0,11.0,0.0
3890,130,10,5,0.0,0.0,0.0
3891,130,12,5,323.0,10.0,0.0
3892,130,15,5,43.0,10.0,0.0
3893,130,17,5,36.0,3.0,0.0
3894,130,136,2,0.0,0.0,28.8
3895,130,136,2,0.0,0.0,32.5
3896,131,3,1,358.0,87.0,22.4
3897,131,6,1,299.0,15.0,13.8
3898,131,9,1,198.0,15.0,23.8
3899,131,11,1,150.0,28.0,18.3
3900,131,12,1,345.0,5.0,15.1
3901,131,14,1,42.0,18.0,13.0
3902,131,17,1,268.0,49.0,26.8
3903,131,19,1,298.0,39.0,29.6
3904,131,22,1,74.0,61.0,16.4
3905,131,23,1,181.0,40.0,18.1
3906,131,31,1,67.0,18.0,26.0
3907,131,32,1,36.0,1.0,0.0
3908,131,10,3,57.0,11.0,12.5
3909,131,2,3,237.0,45.0,15.8
3910,131,18,3,327.0,11.0,13.0
3911,131,1,3,36.0,68.0,26.9
3912,131,23,3,158.0,10.0,16.8
3913,131,17,3,306.0,59.0,29.9
3914,131,8,3,47.0,19.0,25.7
3915,131,9,3,4.0,11.0,0.0
3916,131,24,3,177.0,56.0,0.0
3917,131,5,5,115.0,8.0,0.0
3918,131,7,5,57.0,4.0,0.0
3919,131,9,5,49.0,11.0,0.0
3920,131,10,5,0.0,0.0,0.0
3921,131,12,5,323.0,10.0,0.0
3922,131,15,5,43.0,10.0,0.0
3923,131,17,5,36.0,3.0,0.0
3924,131,136,2,0.0,0.0,28.8
3925,131,136,2,0.0,0.0,32.5
3926,132,3,1,358.0,87.0,23.9
3927,132,6,1,299.0,15.0,17.2
3928,132,9,1,198.0,15.0,24.5
3929,132,11,1,150.0,28.0,15.7
3930,132,12,1,345.0,5.0,15.1
3931,132,14,1,42.0,18.0,13.7
3932,132,17,1,268.0,49.0,27.9
3933,132,19,1,298.0,39.0,30.0
3934,132,22,1,74.0,61.0,19.4
3935,132,23,1,181.0,40.0,17.5
3936,132,31,1,67.0,18.0,26.3
3937,132,32,1,36.0,1.0,0.0
3938,132,10,3,57.0,11.0,15.1
3939,132,2,3,237.0,45.0,15.8
3940,132,18,3,327.0,11.0,13.0
3941,132,1,3,36.0,68.0,26.2
3942,132,23,3,158.0,10.0,16.8
3943,132,17,3,306.0,59.0,30.4
3944,132,8,3,47.0,19.0,26.3
3945,132,9,3,4.0,11.0,0.0
3946,132,24,3,177.0,56.0,0.0
3947,132,5,5,115.0,8.0,0.0
3948,132,7,5,57.0,4.0,0.0
3949,132,9,5,49.0,11.0,0.0
3950,132,10,5,0.0,0.0,0.0
3951,132,12,5,323.0,10.0,0.0
3952,132,15,5,43.0,10.0,0.0
3953,132,17,5,36.0,3.0,0.0
3954,132,136,2,0.0,0.0,28.8
3955,132,136,2,0.0,0.0,32.5
3956,133,3,1,358.0,87.0,23.5
3957,133,6,1,299.0,15.0,17.2
3958,133,9,1,198.0,15.0,24.0
3959,133,11,1,150.0,28.0,15.7
3960,133,12,1,345.0,5.0,15.1
3961,133,14,1,42.0,18.0,18.7
3962,133,17,1,268.0,49.0,28.3
3963,133,19,1,298.0,39.0,30.7
3964,133,22,1,74.0,61.0,19.4
3965,133,23,1,181.0,40.0,20.5
3966,133,31,1,67.0,18.0,24.4
3967,133,32,1,36.0,1.0,0.0
3968,133,10,3,57.0,11.0,19.9
3969,133,2,3,237.0,45.0,15.8
3970,133,18,3,327.0,11.0,13.0
3971,133,1,3,36.0,68.0,29.0
3972,133,23,3,158.0,10.0,16.2
3973,133,17,3,306.0,59.0,30.4
3974,133,8,3,47.0,19.0,27.9
3975,133,9,3,4.0,11.0,0.0
3976,133,24,3,177.0,56.0,0.0
3977,133,5,5,115.0,8.0,0.0
3978,133,7,5,57.0,4.0,0.0
3979,133,9,5,49.0,11.0,0.0
3980,133,10,5,0.0,0.0,0.0
3981,133,12,5,323.0,10.0,0.0
3982,133,15,5,43.0,10.0,0.0
3983,133,17,5,36.0,3.0,0.0
3984,133,136,2,0.0,0.0,28.8
3985,133,136,2,0.0,0.0,32.5
3986,134,3,1,358.0,87.0,23.9
3987,134,6,1,299.0,15.0,16.7
3988,134,9,1,198.0,15.0,25.0
3989,134,11,1,150.0,28.0,16.2
3990,134,12,1,345.0,5.0,15.1
3991,134,14,1,42.0,18.0,19.2
3992,134,17,1,268.0,49.0,28.0
3993,134,19,1,298.0,39.0,28.9
3994,134,22,1,74.0,61.0,19.4
3995,134,23,1,181.0,40.0,18.3
3996,134,31,1,67.0,18.0,24.7
3997,134,32,1,36.0,1.0,0.0
3998,134,10,3,57.0,11.0,20.6
3999,134,2,3,237.0,45.0,15.8
4000,134,18,3,327.0,11.0,13.0
4001,134,1,3,36.0,68.0,30.2
4002,134,23,3,158.0,10.0,16.2
4003,134,17,3,306.0,59.0,28.6
4004,134,8,3,47.0,19.0,26.8
4005,134,9,3,4.0,11.0,0.0
4006,134,24,3,177.0,56.0,0.0
4007,134,5,5,115.0,8.0,0.0
4008,134,7,5,57.0,4.0,0.0
4009,134,9,5,49.0,11.0,0.0
4010,134,10,5,0.0,0.0,0.0
4011,134,12,5,323.0,10.0,0.0
4012,134,15,5,43.0,10.0,0.0
4013,134,17,5,36.0,3.0,0.0
4014,134,136,2,0.0,0.0,28.8
4015,134,136,2,0.0,0.0,32.5
4016,135,3,1,358.0,87.0,23.4
4017,135,6,1,299.0,15.0,18.5
4018,135,9,1,198.0,15.0,25.8
4019,135,11,1,150.0,28.0,17.4
4020,135,12,1,345.0,5.0,14.7
4021,135,14,1,42.0,18.0,20.2
4022,135,17,1,268.0,49.0,28.5
4023,135,19,1,298.0,39.0,30.3
4024,135,22,1,74.0,61.0,15.7
4025,135,23,1,181.0,40.0,18.4
4026,135,31,1,67.0,18.0,25.0
4027,135,32,1,36.0,1.0,0.0
4028,135,10,3,57.0,11.0,21.6
4029,135,2,3,237.0,45.0,12.7
4030,135,18,3,327.0,11.0,13.0
4031,135,1,3,36.0,68.0,28.7
4032,135,23,3,158.0,10.0,16.2
4033,135,17,3,306.0,59.0,27.7
4034,135,8,3,47.0,19.0,27.0
4035,135,9,3,4.0,11.0,0.0
4036,135,24,3,177.0,56.0,0.0
4037,135,5,5,115.0,8.0,0.0
4038,135,7,5,57.0,4.0,0.0
4039,135,9,5,49.0,11.0,0.0
4040,135,10,5,0.0,0.0,0.0
4041,135,12,5,323.0,10.0,0.0
4042,135,15,5,43.0,10.0,0.0
4043,135,17,5,36.0,3.0,0.0
4044,135,136,2,0.0,0.0,28.8
4045,135,136,2,0.0,0.0,32.5
4046,136,3,1,358.0,87.0,25.2
4047,136,6,1,299.0,15.0,17.9
4048,136,9,1,198.0,15.0,27.7
4049,136,11,1,150.0,28.0,20.1
4050,136,12,1,345.0,5.0,18.0
4051,136,14,1,42.0,18.0,19.7
4052,136,17,1,268.0,49.0,24.1
4053,136,19,1,298.0,39.0,25.7
4054,136,22,1,74.0,61.0,17.4
4055,136,23,1,181.0,40.0,18.4
4056,136,31,1,67.0,18.0,34.0
4057,136,32,1,36.0,1.0,0.0
4058,136,10,3,57.0,11.0,21.6
4059,136,2,3,237.0,45.0,17.7
4060,136,18,3,327.0,11.0,13.0
4061,136,1,3,36.0,68.0,29.0
4062,136,23,3,158.0,10.0,15.9
4063,136,17,3,306.0,59.0,28.0
4064,136,8,3,47.0,19.0,26.9
4065,136,9,3,4.0,11.0,0.0
4066,136,24,3,177.0,56.0,0.0
4067,136,5,5,115.0,8.0,0.0
4068,136,7,5,57.0,4.0,0.0
4069,136,9,5,49.0,11.0,0.0
4070,136,10,5,0.0,0.0,0.0
4071,136,12,5,323.0,10.0,0.0
4072,136,15,5,43.0,10.0,0.0
4073,136,17,5,36.0,3.0,0.0
4074,136,136,2,0.0,0.0,28.8
4075,136,136,2,0.0,0.0,32.5
4076,137,3,1,358.0,87.0,22.9
4077,137,6,1,299.0,15.0,17.9
4078,137,9,1,198.0,15.0,24.6
4079,137,11,1,150.0,28.0,20.1
4080,137,12,1,345.0,5.0,18.0
4081,137,14,1,42.0,18.0,18.0
4082,137,17,1,268.0,49.0,29.1
4083,137,19,1,298.0,39.0,29.5
4084,137,22,1,74.0,61.0,17.4
4085,137,23,1,181.0,40.0,17.3
4086,137,31,1,67.0,18.0,28.0
4087,137,32,1,36.0,1.0,0.0
4088,137,10,3,57.0,11.0,18.4
4089,137,2,3,237.0,45.0,17.7
4090,137,18,3,327.0,11.0,13.0
4091,137,1,3,36.0,68.0,26.3
4092,137,23,3,158.0,10.0,15.9
4093,137,17,3,306.0,59.0,27.8
4094,137,8,3,47.0,19.0,27.0
4095,137,9,3,4.0,11.0,0.0
4096,137,24,3,177.0,56.0,0.0
4097,137,5,5,115.0,8.0,0.0
4098,137,7,5,57.0,4.0,0.0
4099,137,9,5,49.0,11.0,0.0
4100,137,10,5,0.0,0.0,0.0
4101,137,12,5,323.0,10.0,0.0
4102,137,15,5,43.0,10.0,0.0
4103,137,17,5,36.0,3.0,0.0
4104,137,136,2,0.0,0.0,28.8
4105,137,136,2,0.0,0.0,32.5
4106,138,3,1,358.0,87.0,19.6
4107,138,6,1,299.0,15.0,16.3
4108,138,9,1,198.0,15.0,25.8
4109,138,11,1,150.0,28.0,20.1
4110,138,12,1,345.0,5.0,18.0
4111,138,14,1,42.0,18.0,18.0
4112,138,17,1,268.0,49.0,27.6
4113,138,19,1,298.0,39.0,28.8
4114,138,22,1,74.0,61.0,18.2
4115,138,23,1,181.0,40.0,18.0
4116,138,31,1,67.0,18.0,24.4
4117,138,32,1,36.0,1.0,0.0
4118,138,10,3,57.0,11.0,18.4
4119,138,2,3,237.0,45.0,17.7
4120,138,18,3,327.0,11.0,13.0
4121,138,1,3,36.0,68.0,26.5
4122,138,23,3,158.0,10.0,19.1
4123,138,17,3,306.0,59.0,28.8
4124,138,8,3,47.0,19.0,26.6
4125,138,9,3,4.0,11.0,0.0
4126,138,24,3,177.0,56.0,0.0
4127,138,5,5,115.0,8.0,0.0
4128,138,7,5,57.0,4.0,0.0
4129,138,9,5,49.0,11.0,0.0
4130,138,10,5,0.0,0.0,0.0
4131,138,12,5,323.0,10.0,0.0
4132,138,15,5,43.0,10.0,0.0
4133,138,17,5,36.0,3.0,0.0
4134,138,136,2,0.0,0.0,28.8
4135,138,136,2,0.0,0.0,32.5
4136,139,3,1,358.0,87.0,22.9
4137,139,6,1,299.0,15.0,16.3
4138,139,9,1,198.0,15.0,19.9
4139,139,11,1,150.0,28.0,20.1
4140,139,12,1,345.0,5.0,18.0
4141,139,14,1,42.0,18.0,18.0
4142,139,17,1,268.0,49.0,25.9
4143,139,19,1,298.0,39.0,30.5
4144,139,22,1,74.0,61.0,18.2
4145,139,23,1,181.0,40.0,18.3
4146,139,31,1,67.0,18.0,28.2
4147,139,32,1,36.0,1.0,0.0
4148,139,10,3,57.0,11.0,18.4
4149,139,2,3,237.0,45.0,14.3
4150,139,18,3,327.0,11.0,13.0
4151,139,1,3,36.0,68.0,26.5
4152,139,23,3,158.0,10.0,21.2
4153,139,17,3,306.0,59.0,21.2
4154,139,8,3,47.0,19.0,33.8
4155,139,9,3,4.0,11.0,0.0
4156,139,24,3,177.0,56.0,0.0
4157,139,5,5,115.0,8.0,0.0
4158,139,7,5,57.0,4.0,0.0
4159,139,9,5,49.0,11.0,0.0
4160,139,10,5,0.0,0.0,0.0
4161,139,12,5,323.0,10.0,0.0
4162,139,15,5,43.0,10.0,0.0
4163,139,17,5,36.0,3.0,0.0
4164,139,136,2,0.0,0.0,28.8
4165,139,136,2,0.0,0.0,32.5
4166,140,3,1,358.0,87.0,23.9
4167,140,6,1,299.0,15.0,15.2
4168,140,9,1,198.0,15.0,26.7
4169,140,11,1,150.0,28.0,20.1
4170,140,12,1,345.0,5.0,18.0
4171,140,14,1,42.0,18.0,16.8
4172,140,17,1,268.0,49.0,30.2
4173,140,19,1,298.0,39.0,25.7
4174,140,22,1,74.0,61.0,18.2
4175,140,23,1,181.0,40.0,21.4
4176,140,31,1,67.0,18.0,28.3
4177,140,32,1,36.0,1.0,0.0
4178,140,10,3,57.0,11.0,15.4
4179,140,2,3,237.0,45.0,14.3
4180,140,18,3,327.0,11.0,13.0
4181,140,1,3,36.0,68.0,26.5
4182,140,23,3,158.0,10.0,21.2
4183,140,17,3,306.0,59.0,21.4
4184,140,8,3,47.0,19.0,32.9
4185,140,9,3,4.0,11.0,0.0
4186,140,24,3,177.0,56.0,0.0
4187,140,5,5,115.0,8.0,0.0
4188,140,7,5,57.0,4.0,0.0
4189,140,9,5,49.0,11.0,0.0
4190,140,10,5,0.0,0.0,0.0
4191,140,12,5,323.0,10.0,0.0
4192,140,15,5,43.0,10.0,0.0
4193,140,17,5,36.0,3.0,0.0
4194,140,136,2,0.0,0.0,28.8
4195,140,136,2,0.0,0.0,32.5
4196,141,3,1,358.0,87.0,23.8
4197,141,6,1,299.0,15.0,15.2
4198,141,9,1,198.0,15.0,24.8
4199,141,11,1,150.0,28.0,20.1
4200,141,12,1,345.0,5.0,18.0
4201,141,14,1,42.0,18.0,16.8
4202,141,17,1,268.0,49.0,31.0
4203,141,19,1,298.0,39.0,24.1
4204,141,22,1,74.0,61.0,16.1
4205,141,23,1,181.0,40.0,18.6
4206,141,31,1,67.0,18.0,27.9
4207,141,32,1,36.0,1.0,0.0
4208,141,10,3,57.0,11.0,15.4
4209,141,2,3,237.0,45.0,15.5
4210,141,18,3,327.0,11.0,13.0
4211,141,1,3,36.0,68.0,15.2
4212,141,23,3,158.0,10.0,17.1
4213,141,17,3,306.0,59.0,27.1
4214,141,8,3,47.0,19.0,30.7
4215,141,9,3,4.0,11.0,0.0
4216,141,24,3,177.0,56.0,0.0
4217,141,5,5,115.0,8.0,0.0
4218,141,7,5,57.0,4.0,0.0
4219,141,9,5,49.0,11.0,0.0
4220,141,10,5,0.0,0.0,0.0
4221,141,12,5,323.0,10.0,0.0
4222,141,15,5,43.0,10.0,0.0
4223,141,17,5,36.0,3.0,0.0
4224,141,136,2,0.0,0.0,28.8
4225,141,136,2,0.0,0.0,32.5
4226,142,3,1,358.0,87.0,20.0
4227,142,6,1,299.0,15.0,15.2
4228,142,9,1,198.0,15.0,24.0
4229,142,11,1,150.0,28.0,12.5
4230,142,12,1,345.0,5.0,18.0
4231,142,14,1,42.0,18.0,17.6
4232,142,17,1,268.0,49.0,25.0
4233,142,19,1,298.0,39.0,25.9
4234,142,22,1,74.0,61.0,20.8
4235,142,23,1,181.0,40.0,21.4
4236,142,31,1,67.0,18.0,28.3
4237,142,32,1,36.0,1.0,0.0
4238,142,10,3,57.0,11.0,15.9
4239,142,2,3,237.0,45.0,17.1
4240,142,18,3,327.0,11.0,13.0
4241,142,1,3,36.0,68.0,27.0
4242,142,23,3,158.0,10.0,17.1
4243,142,17,3,306.0,59.0,31.7
4244,142,8,3,47.0,19.0,32.9
4245,142,9,3,4.0,11.0,0.0
4246,142,24,3,177.0,56.0,0.0
4247,142,5,5,115.0,8.0,0.0
4248,142,7,5,57.0,4.0,0.0
4249,142,9,5,49.0,11.0,0.0
4250,142,10,5,0.0,0.0,0.0
4251,142,12,5,323.0,10.0,0.0
4252,142,15,5,43.0,10.0,0.0
4253,142,17,5,36.0,3.0,0.0
4254,142,136,2,0.0,0.0,28.8
4255,142,136,2,0.0,0.0,32.5
4256,143,3,1,358.0,87.0,19.2
4257,143,6,1,299.0,15.0,16.6
4258,143,9,1,198.0,15.0,25.1
4259,143,11,1,150.0,28.0,12.5
4260,143,12,1,345.0,5.0,18.0
4261,143,14,1,42.0,18.0,20.9
4262,143,17,1,268.0,49.0,25.0
4263,143,19,1,298.0,39.0,27.2
4264,143,22,1,74.0,61.0,20.8
4265,143,23,1,181.0,40.0,19.1
4266,143,31,1,67.0,18.0,30.1
4267,143,32,1,36.0,1.0,0.0
4268,143,10,3,57.0,11.0,15.9
4269,143,2,3,237.0,45.0,17.7
4270,143,18,3,327.0,11.0,13.0
4271,143,1,3,36.0,68.0,29.6
4272,143,23,3,158.0,10.0,17.9
4273,143,17,3,306.0,59.0,28.6
4274,143,8,3,47.0,19.0,35.1
4275,143,9,3,4.0,11.0,0.0
4276,143,24,3,177.0,56.0,0.0
4277,143,5,5,115.0,8.0,0.0
4278,143,7,5,57.0,4.0,0.0
4279,143,9,5,49.0,11.0,0.0
4280,143,10,5,0.0,0.0,0.0
4281,143,12,5,323.0,10.0,0.0
4282,143,15,5,43.0,10.0,0.0
4283,143,17,5,36.0,3.0,0.0
4284,143,136,2,0.0,0.0,28.8
4285,143,136,2,0.0,0.0,32.5
4286,144,3,1,358.0,87.0,19.2
4287,144,6,1,299.0,15.0,18.3
4288,144,9,1,198.0,15.0,23.3
4289,144,11,1,150.0,28.0,17.3
4290,144,12,1,345.0,5.0,18.0
4291,144,14,1,42.0,18.0,20.9
4292,144,17,1,268.0,49.0,18.3
4293,144,19,1,298.0,39.0,27.2
4294,144,22,1,74.0,61.0,20.8
4295,144,23,1,181.0,40.0,19.1
4296,144,31,1,67.0,18.0,29.0
4297,144,32,1,36.0,1.0,0.0
4298,144,10,3,57.0,11.0,16.3
4299,144,2,3,237.0,45.0,19.1
4300,144,18,3,327.0,11.0,13.0
4301,144,1,3,36.0,68.0,30.3
4302,144,23,3,158.0,10.0,20.3
4303,144,17,3,306.0,59.0,30.8
4304,144,8,3,47.0,19.0,26.0
4305,144,9,3,4.0,11.0,0.0
4306,144,24,3,177.0,56.0,0.0
4307,144,5,5,115.0,8.0,0.0
4308,144,7,5,57.0,4.0,0.0
4309,144,9,5,49.0,11.0,0.0
4310,144,10,5,0.0,0.0,0.0
4311,144,12,5,323.0,10.0,0.0
4312,144,15,5,43.0,10.0,0.0
4313,144,17,5,36.0,3.0,0.0
4314,144,136,2,0.0,0.0,28.8
4315,144,136,2,0.0,0.0,32.5
4316,145,3,1,358.0,87.0,15.8
4317,145,6,1,299.0,15.0,17.3
4318,145,9,1,198.0,15.0,18.4
4319,145,11,1,150.0,28.0,17.6
4320,145,12,1,345.0,5.0,18.0
4321,145,14,1,42.0,18.0,20.9
4322,145,17,1,268.0,49.0,23.2
4323,145,19,1,298.0,39.0,27.3
4324,145,22,1,74.0,61.0,15.5
4325,145,23,1,181.0,40.0,19.1
4326,145,31,1,67.0,18.0,29.0
4327,145,32,1,36.0,1.0,0.0
4328,145,10,3,57.0,11.0,20.6
4329,145,2,3,237.0,45.0,18.0
4330,145,18,3,327.0,11.0,13.0
4331,145,1,3,36.0,68.0,30.0
4332,145,23,3,158.0,10.0,21.0
4333,145,17,3,306.0,59.0,30.9
4334,145,8,3,47.0,19.0,26.0
4335,145,9,3,4.0,11.0,0.0
4336,145,24,3,177.0,56.0,0.0
4337,145,5,5,115.0,8.0,0.0
4338,145,7,5,57.0,4.0,0.0
4339,145,9,5,49.0,11.0,0.0
4340,145,10,5,0.0,0.0,0.0
4341,145,12,5,323.0,10.0,0.0
4342,145,15,5,43.0,10.0,0.0
4343,145,17,5,36.0,3.0,0.0
4344,145,136,2,0.0,0.0,28.8
4345,145,136,2,0.0,0.0,32.5
4346,146,3,1,358.0,87.0,18.4
4347,146,6,1,299.0,15.0,17.3
4348,146,9,1,198.0,15.0,21.7
4349,146,11,1,150.0,28.0,19.1
4350,146,12,1,345.0,5.0,18.0
4351,146,14,1,42.0,18.0,20.9
4352,146,17,1,268.0,49.0,25.7
4353,146,19,1,298.0,39.0,25.3
4354,146,22,1,74.0,61.0,21.6
4355,146,23,1,181.0,40.0,18.2
4356,146,31,1,67.0,18.0,24.9
4357,146,32,1,36.0,1.0,0.0
4358,146,10,3,57.0,11.0,17.7
4359,146,2,3,237.0,45.0,19.0
4360,146,18,3,327.0,11.0,13.0
4361,146,1,3,36.0,68.0,28.0
4362,146,23,3,158.0,10.0,21.0
4363,146,17,3,306.0,59.0,33.3
4364,146,8,3,47.0,19.0,18.5
4365,146,9,3,4.0,11.0,0.0
4366,146,24,3,177.0,56.0,0.0
4367,146,5,5,115.0,8.0,0.0
4368,146,7,5,57.0,4.0,0.0
4369,146,9,5,49.0,11.0,0.0
4370,146,10,5,0.0,0.0,0.0
4371,146,12,5,323.0,10.0,0.0
4372,146,15,5,43.0,10.0,0.0
4373,146,17,5,36.0,3.0,0.0
4374,146,136,2,0.0,0.0,28.8
4375,146,136,2,0.0,0.0,32.5
4376,147,3,1,358.0,87.0,16.5
4377,147,6,1,299.0,15.0,17.3
4378,147,9,1,198.0,15.0,19.3
4379,147,11,1,150.0,28.0,19.1
4380,147,12,1,345.0,5.0,18.0
4381,147,14,1,42.0,18.0,20.9
4382,147,17,1,268.0,49.0,25.2
4383,147,19,1,298.0,39.0,28.5
4384,147,22,1,74.0,61.0,21.6
4385,147,23,1,181.0,40.0,22.9
4386,147,31,1,67.0,18.0,30.8
4387,147,32,1,36.0,1.0,0.0
4388,147,10,3,57.0,11.0,19.3
4389,147,2,3,237.0,45.0,17.3
4390,147,18,3,327.0,11.0,13.0
4391,147,1,3,36.0,68.0,28.4
4392,147,23,3,158.0,10.0,16.6
4393,147,17,3,306.0,59.0,31.7
4394,147,8,3,47.0,19.0,30.5
4395,147,9,3,4.0,11.0,0.0
4396,147,24,3,177.0,56.0,0.0
4397,147,5,5,115.0,8.0,0.0
4398,147,7,5,57.0,4.0,0.0
4399,147,9,5,49.0,11.0,0.0
4400,147,10,5,0.0,0.0,0.0
4401,147,12,5,323.0,10.0,0.0
4402,147,15,5,43.0,10.0,0.0
4403,147,17,5,36.0,3.0,0.0
4404,147,136,2,0.0,0.0,28.8
4405,147,136,2,0.0,0.0,32.5
4406,148,3,1,358.0,87.0,16.5
4407,148,6,1,299.0,15.0,16.1
4408,148,9,1,198.0,15.0,18.1
4409,148,11,1,150.0,28.0,15.5
4410,148,12,1,345.0,5.0,18.0
4411,148,14,1,42.0,18.0,16.4
4412,148,17,1,268.0,49.0,24.5
4413,148,19,1,298.0,39.0,31.4
4414,148,22,1,74.0,61.0,21.6
4415,148,23,1,181.0,40.0,19.3
4416,148,31,1,67.0,18.0,32.1
4417,148,32,1,36.0,1.0,0.0
4418,148,10,3,57.0,11.0,19.3
4419,148,2,3,237.0,45.0,16.8
4420,148,18,3,327.0,11.0,13.0
4421,148,1,3,36.0,68.0,29.2
4422,148,23,3,158.0,10.0,18.0
4423,148,17,3,306.0,59.0,28.3
4424,148,8,3,47.0,19.0,34.7
4425,148,9,3,4.0,11.0,0.0
4426,148,24,3,177.0,56.0,0.0
4427,148,5,5,115.0,8.0,0.0
4428,148,7,5,57.0,4.0,0.0
4429,148,9,5,49.0,11.0,0.0
4430,148,10,5,0.0,0.0,0.0
4431,148,12,5,323.0,10.0,0.0
4432,148,15,5,43.0,10.0,0.0
4433,148,17,5,36.0,3.0,0.0
4434,148,136,2,0.0,0.0,28.8
4435,148,136,2,0.0,0.0,32.5
4436,149,3,1,358.0,87.0,17.4
4437,149,6,1,299.0,15.0,16.8
4438,149,9,1,198.0,15.0,18.2
4439,149,11,1,150.0,28.0,15.5
4440,149,12,1,345.0,5.0,18.0
4441,149,14,1,42.0,18.0,16.4
4442,149,17,1,268.0,49.0,18.3
4443,149,19,1,298.0,39.0,30.6
4444,149,22,1,74.0,61.0,14.1
4445,149,23,1,181.0,40.0,17.6
4446,149,31,1,67.0,18.0,29.9
4447,149,32,1,36.0,1.0,0.0
4448,149,10,3,57.0,11.0,19.3
4449,149,2,3,237.0,45.0,16.8
4450,149,1,3,36.0,68.0,28.7
4451,149,24,3,177.0,56.0,11.6
4452,149,23,3,158.0,10.0,21.2
4453,149,17,3,306.0,59.0,29.8
4454,149,8,3,47.0,19.0,30.2
4455,149,9,3,4.0,11.0,0.0
4456,149,5,5,115.0,8.0,0.0
4457,149,7,5,57.0,4.0,0.0
4458,149,9,5,49.0,11.0,0.0
4459,149,10,5,0.0,0.0,0.0
4460,149,12,5,323.0,10.0,0.0
4461,149,15,5,43.0,10.0,0.0
4462,149,17,5,36.0,3.0,0.0
4463,149,136,2,0.0,0.0,28.8
4464,149,136,2,0.0,0.0,28.8
4465,150,3,1,358.0,87.0,22.0
4466,150,6,1,299.0,15.0,22.2
4467,150,9,1,198.0,15.0,18.2
4468,150,11,1,150.0,28.0,15.5
4469,150,12,1,345.0,5.0,18.0
4470,150,14,1,42.0,18.0,21.1
4471,150,17,1,268.0,49.0,24.5
4472,150,19,1,298.0,39.0,30.7
4473,150,22,1,74.0,61.0,17.6
4474,150,23,1,181.0,40.0,20.0
4475,150,31,1,67.0,18.0,23.7
4476,150,32,1,36.0,1.0,0.0
4477,150,10,3,57.0,11.0,15.1
4478,150,2,3,237.0,45.0,16.8
4479,150,1,3,36.0,68.0,27.0
4480,150,24,3,177.0,56.0,11.6
4481,150,23,3,158.0,10.0,21.2
4482,150,17,3,306.0,59.0,32.3
4483,150,8,3,47.0,19.0,32.9
4484,150,18,3,327.0,11.0,0.0
4485,150,9,3,4.0,11.0,0.0
4486,150,5,5,115.0,8.0,0.0
4487,150,7,5,57.0,4.0,0.0
4488,150,9,5,49.0,11.0,0.0
4489,150,10,5,0.0,0.0,0.0
4490,150,12,5,323.0,10.0,0.0
4491,150,15,5,43.0,10.0,0.0
4492,150,17,5,36.0,3.0,0.0
4493,150,136,2,0.0,0.0,28.8
4494,150,136,2,0.0,0.0,32.5
4495,151,3,1,358.0,87.0,22.4
4496,151,6,1,299.0,15.0,22.7
4497,151,9,1,198.0,15.0,24.4
4498,151,12,1,345.0,5.0,18.0
4499,151,14,1,42.0,18.0,22.4
4500,151,17,1,268.0,49.0,26.9
4501,151,19,1,298.0,39.0,34.8
4502,151,22,1,74.0,61.0,18.8
4503,151,23,1,181.0,40.0,20.0
4504,151,31,1,67.0,18.0,24.5
4505,151,11,1,150.0,28.0,0.0
4506,151,32,1,36.0,1.0,0.0
4507,151,10,3,57.0,11.0,15.1
4508,151,2,3,237.0,45.0,14.9
4509,151,1,3,36.0,68.0,27.2
4510,151,24,3,177.0,56.0,11.6
4511,151,23,3,158.0,10.0,21.2
4512,151,17,3,306.0,59.0,28.6
