obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
5819,235,18,1,146.0,1.0,0.0
5820,235,22,3,28.0,73.0,30.0
5821,235,12,3,177.0,54.0,28.0
5822,235,5,3,7.0,11.0,23.9
5823,235,23,3,236.0,41.0,30.7
5824,235,21,3,47.0,18.0,29.3
5825,235,6,3,60.0,11.0,0.0
5826,235,13,3,310.0,53.0,0.0
5827,235,11,3,157.0,7.0,0.0
5828,235,193,4,0.0,0.0,21.9
5829,235,193,4,0.0,0.0,21.9
5830,236,5,1,45.0,15.0,29.0
5831,236,16,1,298.0,40.0,32.1
5832,236,20,1,90.0,22.0,34.0
5833,236,21,1,154.0,59.0,29.7
5834,236,23,1,300.0,6.0,35.5
5835,236,25,1,122.0,9.0,26.4
5836,236,26,1,288.0,69.0,30.3
5837,236,27,1,254.0,15.0,24.3
5838,236,29,1,67.0,37.0,42.8
5839,236,31,1,203.0,35.0,37.5
5840,236,9,1,326.0,6.0,0.0
5841,236,18,1,146.0,1.0,0.0
5842,236,6,3,60.0,11.0,25.4
5843,236,22,3,28.0,73.0,30.5
5844,236,12,3,177.0,54.0,28.6
5845,236,23,3,236.0,41.0,32.9
5846,236,21,3,47.0,18.0,29.8
5847,236,13,3,310.0,53.0,0.0
5848,236,11,3,157.0,7.0,0.0
5849,236,193,4,0.0,0.0,21.9
5850,236,193,4,0.0,0.0,21.9
5851,237,16,1,298.0,40.0,29.5
5852,237,20,1,90.0,22.0,34.3
5853,237,21,1,154.0,59.0,28.7
5854,237,23,1,300.0,6.0,35.9
5855,237,25,1,122.0,9.0,26.1
5856,237,26,1,288.0,69.0,32.0
5857,237,27,1,254.0,15.0,24.0
5858,237,29,1,67.0,37.0,42.2
5859,237,31,1,203.0,35.0,37.2
5860,237,9,1,326.0,6.0,0.0
5861,237,18,1,146.0,1.0,0.0
5862,237,22,3,28.0,73.0,30.5
5863,237,12,3,177.0,54.0,29.7
5864,237,5,3,7.0,11.0,24.7
5865,237,23,3,236.0,41.0,33.1
5866,237,21,3,47.0,18.0,22.3
5867,237,13,3,310.0,53.0,0.0
5868,237,11,3,157.0,7.0,0.0
5869,237,193,4,0.0,0.0,21.9
5870,237,193,4,0.0,0.0,21.9
5871,238,5,1,45.0,15.0,30.0
5872,238,20,1,90.0,22.0,34.2
5873,238,21,1,154.0,59.0,25.8
5874,238,23,1,300.0,6.0,36.4
5875,238,26,1,288.0,69.0,34.9
5876,238,27,1,254.0,15.0,27.7
5877,238,29,1,67.0,37.0,42.3
5878,238,31,1,203.0,35.0,37.7
5879,238,9,1,326.0,6.0,0.0
5880,238,18,1,146.0,1.0,0.0
5881,238,22,3,28.0,73.0,32.4
5882,238,12,3,177.0,54.0,31.3
5883,238,5,3,7.0,11.0,24.9
5884,238,23,3,236.0,41.0,31.7
5885,238,21,3,47.0,18.0,30.5
5886,238,6,3,60.0,11.0,0.0
5887,238,13,3,310.0,53.0,0.0
5888,238,11,3,157.0,7.0,0.0
5889,238,193,4,0.0,0.0,21.9
5890,238,193,4,0.0,0.0,21.9
5891,239,5,1,45.0,15.0,35.6
5892,239,9,1,326.0,6.0,26.3
5893,239,16,1,298.0,40.0,36.5
5894,239,20,1,90.0,22.0,27.9
5895,239,21,1,154.0,59.0,26.9
5896,239,23,1,300.0,6.0,30.6
5897,239,25,1,122.0,9.0,24.8
5898,239,26,1,288.0,69.0,37.5
5899,239,27,1,254.0,15.0,28.6
5900,239,29,1,67.0,37.0,41.3
5901,239,31,1,203.0,35.0,36.3
5902,239,18,1,146.0,1.0,0.0
5903,239,6,3,60.0,11.0,21.8
5904,239,22,3,28.0,73.0,33.4
5905,239,13,3,310.0,53.0,22.7
5906,239,12,3,177.0,54.0,25.7
5907,239,11,3,157.0,7.0,25.9
5908,239,5,3,7.0,11.0,21.7
5909,239,23,3,236.0,41.0,36.9
5910,239,21,3,47.0,18.0,35.7
5911,239,12,5,61.0,47.0,38.8
5912,239,5,5,113.0,11.0,0.0
5913,239,6,5,59.0,2.0,0.0
5914,239,11,5,241.0,71.0,0.0
5915,239,13,5,50.0,11.0,0.0
5916,239,193,4,0.0,0.0,24.4
5917,239,120,2,0.0,0.0,31.1
5918,240,5,1,45.0,15.0,37.4
5919,240,9,1,326.0,6.0,24.3
5920,240,16,1,298.0,40.0,37.8
5921,240,20,1,90.0,22.0,25.4
5922,240,21,1,154.0,59.0,25.3
5923,240,23,1,300.0,6.0,24.0
5924,240,25,1,122.0,9.0,29.3
5925,240,26,1,288.0,69.0,32.1
5926,240,27,1,254.0,15.0,25.5
5927,240,29,1,67.0,37.0,42.4
5928,240,31,1,203.0,35.0,33.4
5929,240,18,1,146.0,1.0,0.0
5930,240,22,3,28.0,73.0,32.9
5931,240,13,3,310.0,53.0,22.3
5932,240,12,3,177.0,54.0,29.7
5933,240,11,3,157.0,7.0,28.5
5934,240,5,3,7.0,11.0,23.5
5935,240,23,3,236.0,41.0,34.8
5936,240,21,3,47.0,18.0,36.2
5937,240,193,4,0.0,0.0,29.8
5938,240,12,5,61.0,47.0,38.8
5939,241,5,1,45.0,15.0,32.2
5940,241,9,1,326.0,6.0,28.5
5941,241,16,1,298.0,40.0,37.3
5942,241,21,1,154.0,59.0,33.0
5943,241,23,1,300.0,6.0,23.2
5944,241,25,1,122.0,9.0,33.2
5945,241,26,1,288.0,69.0,37.9
5946,241,27,1,254.0,15.0,28.1
5947,241,29,1,67.0,37.0,41.0
5948,241,31,1,203.0,35.0,32.6
5949,241,18,1,146.0,1.0,0.0
5950,241,22,3,28.0,73.0,27.9
5951,241,13,3,310.0,53.0,24.1
5952,241,12,3,177.0,54.0,32.8
5953,241,11,3,157.0,7.0,26.2
5954,241,23,3,236.0,41.0,27.5
5955,241,21,3,47.0,18.0,33.7
5956,241,6,3,60.0,11.0,0.0
5957,241,21,3,47.0,18.0,36.2
5958,242,5,1,45.0,15.0,26.2
5959,242,9,1,326.0,6.0,26.3
5960,242,16,1,298.0,40.0,36.9
5961,242,21,1,154.0,59.0,32.9
5962,242,23,1,300.0,6.0,25.5
5963,242,25,1,122.0,9.0,34.0
5964,242,26,1,288.0,69.0,38.5
5965,242,27,1,254.0,15.0,30.1
5966,242,29,1,67.0,37.0,39.6
5967,242,31,1,203.0,35.0,33.8
5968,242,18,1,146.0,1.0,0.0
5969,242,20,1,90.0,22.0,0.0
5970,242,22,3,28.0,73.0,28.2
5971,242,13,3,310.0,53.0,25.5
5972,242,12,3,177.0,54.0,31.5
5973,242,11,3,157.0,7.0,24.7
5974,242,23,3,236.0,41.0,31.1
5975,242,21,3,47.0,18.0,34.9
5976,242,6,3,60.0,11.0,0.0
5977,242,5,3,7.0,11.0,0.0
5978,242,12,5,61.0,47.0,38.8
5979,243,5,1,45.0,15.0,29.7
5980,243,9,1,326.0,6.0,29.4
5981,243,16,1,298.0,40.0,37.5
5982,243,21,1,154.0,59.0,31.2
5983,243,23,1,300.0,6.0,26.5
5984,243,25,1,122.0,9.0,33.5
5985,243,26,1,288.0,69.0,38.8
5986,243,27,1,254.0,15.0,29.3
5987,243,29,1,67.0,37.0,39.3
5988,243,31,1,203.0,35.0,32.6
5989,243,18,1,146.0,1.0,0.0
5990,243,20,1,90.0,22.0,0.0
5991,243,22,3,28.0,73.0,30.3
5992,243,13,3,310.0,53.0,24.1
5993,243,12,3,177.0,54.0,32.0
5994,243,11,3,157.0,7.0,26.9
5995,243,23,3,236.0,41.0,33.0
5996,243,21,3,47.0,18.0,34.6
5997,243,6,3,60.0,11.0,0.0
5998,243,5,3,7.0,11.0,0.0
5999,243,193,4,0.0,0.0,23.3
6000,243,5,5,113.0,11.0,0.0
6001,244,5,1,45.0,15.0,32.9
6002,244,9,1,326.0,6.0,29.2
6003,244,16,1,298.0,40.0,37.6
6004,244,21,1,154.0,59.0,29.7
6005,244,23,1,300.0,6.0,25.3
6006,244,25,1,122.0,9.0,31.9
6007,244,26,1,288.0,69.0,39.4
6008,244,27,1,254.0,15.0,24.9
6009,244,29,1,67.0,37.0,40.4
6010,244,31,1,203.0,35.0,30.9
6011,244,18,1,146.0,1.0,0.0
6012,244,20,1,90.0,22.0,0.0
6013,244,22,3,28.0,73.0,30.3
6014,244,13,3,310.0,53.0,23.9
6015,244,12,3,177.0,54.0,32.1
6016,244,11,3,157.0,7.0,28.7
6017,244,23,3,236.0,41.0,31.6
6018,244,21,3,47.0,18.0,35.5
6019,244,6,3,60.0,11.0,0.0
6020,244,5,3,7.0,11.0,0.0
6021,244,193,4,0.0,0.0,23.3
6022,245,5,1,45.0,15.0,33.8
6023,245,9,1,326.0,6.0,26.9
6024,245,16,1,298.0,40.0,37.2
6025,245,21,1,154.0,59.0,29.5
6026,245,23,1,300.0,6.0,22.5
6027,245,25,1,122.0,9.0,31.9
6028,245,26,1,288.0,69.0,39.2
6029,245,27,1,254.0,15.0,26.0
6030,245,29,1,67.0,37.0,39.2
6031,245,31,1,203.0,35.0,31.3
6032,245,18,1,146.0,1.0,0.0
6033,245,20,1,90.0,22.0,0.0
6034,245,22,3,28.0,73.0,30.3
6035,245,13,3,310.0,53.0,24.0
6036,245,12,3,177.0,54.0,31.5
6037,245,11,3,157.0,7.0,29.1
6038,245,5,3,7.0,11.0,23.4
6039,245,23,3,236.0,41.0,32.3
6040,245,21,3,47.0,18.0,35.3
6041,245,6,3,60.0,11.0,0.0
6042,245,193,4,0.0,0.0,23.8
6043,245,5,5,113.0,11.0,0.0
6044,246,5,1,45.0,15.0,39.2
6045,246,9,1,326.0,6.0,23.5
6046,246,16,1,298.0,40.0,28.1
6047,246,20,1,90.0,22.0,27.4
6048,246,21,1,154.0,59.0,27.8
6049,246,23,1,300.0,6.0,26.1
6050,246,25,1,122.0,9.0,32.1
6051,246,26,1,288.0,69.0,33.8
6052,246,27,1,254.0,15.0,29.9
6053,246,29,1,67.0,37.0,39.4
6054,246,31,1,203.0,35.0,36.9
6055,246,18,1,146.0,1.0,0.0
6056,246,6,3,60.0,11.0,27.6
6057,246,22,3,28.0,73.0,32.0
6058,246,12,3,177.0,54.0,27.8
6059,246,23,3,236.0,41.0,37.9
6060,246,21,3,47.0,18.0,31.4
6061,246,193,4,0.0,0.0,27.4
6062,246,21,3,47.0,18.0,35.3
6063,247,5,1,45.0,15.0,41.0
6064,247,20,1,90.0,22.0,25.9
6065,247,23,1,300.0,6.0,31.2
6066,247,25,1,122.0,9.0,26.5
6067,247,26,1,288.0,69.0,35.6
6068,247,27,1,254.0,15.0,29.7
6069,247,29,1,67.0,37.0,44.1
6070,247,31,1,203.0,35.0,33.0
6071,247,18,1,146.0,1.0,0.0
6072,247,6,3,60.0,11.0,28.3
6073,247,22,3,28.0,73.0,33.1
6074,247,12,3,177.0,54.0,25.4
6075,247,23,3,236.0,41.0,31.6
6076,247,21,3,47.0,18.0,35.2
6077,247,13,3,310.0,53.0,0.0
6078,247,11,3,157.0,7.0,0.0
6079,247,5,3,7.0,11.0,0.0
6080,247,193,4,0.0,0.0,26.7
6081,247,21,3,47.0,18.0,35.3
6082,248,5,1,45.0,15.0,41.3
6083,248,9,1,326.0,6.0,30.6
6084,248,16,1,298.0,40.0,25.2
6085,248,20,1,90.0,22.0,27.5
6086,248,23,1,300.0,6.0,32.0
6087,248,25,1,122.0,9.0,27.7
6088,248,26,1,288.0,69.0,36.3
6089,248,27,1,254.0,15.0,32.7
6090,248,29,1,67.0,37.0,43.5
6091,248,31,1,203.0,35.0,31.4
6092,248,18,1,146.0,1.0,0.0
6093,248,21,1,154.0,59.0,0.0
6094,248,6,3,60.0,11.0,27.8
6095,248,22,3,28.0,73.0,31.5
6096,248,5,3,7.0,11.0,25.3
6097,248,23,3,236.0,41.0,29.4
6098,248,21,3,47.0,18.0,35.7
6099,248,13,3,310.0,53.0,0.0
6100,248,11,3,157.0,7.0,0.0
6101,248,193,4,0.0,0.0,24.9
6102,248,193,4,0.0,0.0,23.8
6103,249,5,1,45.0,15.0,38.1
6104,249,9,1,326.0,6.0,30.6
6105,249,16,1,298.0,40.0,26.7
6106,249,20,1,90.0,22.0,26.4
6107,249,21,1,154.0,59.0,22.9
6108,249,23,1,300.0,6.0,31.3
6109,249,25,1,122.0,9.0,30.2
6110,249,26,1,288.0,69.0,32.9
6111,249,27,1,254.0,15.0,32.1
6112,249,29,1,67.0,37.0,41.5
6113,249,31,1,203.0,35.0,30.2
6114,249,18,1,146.0,1.0,0.0
6115,249,6,3,60.0,11.0,24.0
6116,249,22,3,28.0,73.0,33.3
6117,249,13,3,310.0,53.0,24.0
6118,249,5,3,7.0,11.0,24.4
6119,249,21,3,47.0,18.0,27.7
6120,249,12,3,177.0,54.0,0.0
6121,249,11,3,157.0,7.0,0.0
6122,249,193,4,0.0,0.0,24.9
6123,249,193,4,0.0,0.0,23.8
6124,250,5,1,45.0,15.0,35.9
6125,250,9,1,326.0,6.0,23.6
6126,250,16,1,298.0,40.0,27.2
6127,250,20,1,90.0,22.0,27.9
6128,250,21,1,154.0,59.0,31.6
6129,250,23,1,300.0,6.0,27.7
6130,250,25,1,122.0,9.0,23.5
6131,250,26,1,288.0,69.0,37.7
6132,250,27,1,254.0,15.0,24.2
6133,250,29,1,67.0,37.0,37.7
6134,250,31,1,203.0,35.0,32.4
6135,250,18,1,146.0,1.0,0.0
6136,250,6,3,60.0,11.0,29.5
6137,250,22,3,28.0,73.0,26.3
6138,250,13,3,310.0,53.0,19.5
6139,250,12,3,177.0,54.0,33.5
6140,250,11,3,157.0,7.0,23.8
6141,250,23,3,236.0,41.0,34.3
6142,250,21,3,47.0,18.0,30.2
6143,250,193,4,0.0,0.0,20.4
6144,250,125,2,0.0,0.0,31.6
6145,250,5,5,113.0,11.0,0.0
6146,251,9,1,326.0,6.0,31.6
6147,251,16,1,298.0,40.0,23.9
6148,251,20,1,90.0,22.0,30.6
6149,251,21,1,154.0,59.0,24.4
6150,251,23,1,300.0,6.0,27.1
6151,251,25,1,122.0,9.0,31.4
6152,251,26,1,288.0,69.0,35.3
6153,251,29,1,67.0,37.0,38.6
6154,251,31,1,203.0,35.0,35.3
6155,251,18,1,146.0,1.0,0.0
6156,251,6,3,60.0,11.0,27.4
6157,251,22,3,28.0,73.0,32.7
6158,251,13,3,310.0,53.0,19.5
6159,251,12,3,177.0,54.0,31.5
6160,251,23,3,236.0,41.0,32.6
6161,251,21,3,47.0,18.0,32.8
6162,251,5,3,7.0,11.0,0.0
6163,251,193,4,0.0,0.0,20.4
6164,251,125,2,0.0,0.0,27.2
6165,251,193,4,0.0,0.0,20.4
6166,252,5,1,45.0,15.0,31.5
6167,252,9,1,326.0,6.0,24.0
6168,252,16,1,298.0,40.0,28.9
6169,252,20,1,90.0,22.0,29.1
6170,252,21,1,154.0,59.0,35.0
6171,252,23,1,300.0,6.0,32.8
6172,252,26,1,288.0,69.0,31.3
6173,252,29,1,67.0,37.0,40.3
6174,252,31,1,203.0,35.0,36.2
6175,252,18,1,146.0,1.0,0.0
6176,252,27,1,254.0,15.0,0.0
6177,252,6,3,60.0,11.0,31.2
6178,252,22,3,28.0,73.0,32.0
6179,252,12,3,177.0,54.0,27.9
6180,252,23,3,236.0,41.0,25.5
6181,252,21,3,47.0,18.0,31.1
6182,252,13,3,310.0,53.0,0.0
6183,252,11,3,157.0,7.0,0.0
6184,252,5,3,7.0,11.0,0.0
6185,252,193,4,0.0,0.0,20.4
6186,252,125,2,0.0,0.0,28.1
6187,252,5,5,113.0,11.0,0.0
6188,253,5,1,45.0,15.0,41.1
6189,253,16,1,298.0,40.0,30.3
6190,253,20,1,90.0,22.0,29.9
6191,253,21,1,154.0,59.0,29.8
6192,253,23,1,300.0,6.0,31.3
6193,253,25,1,122.0,9.0,31.9
6194,253,26,1,288.0,69.0,30.7
6195,253,27,1,254.0,15.0,31.7
6196,253,29,1,67.0,37.0,37.8
6197,253,31,1,203.0,35.0,36.4
6198,253,18,1,146.0,1.0,0.0
6199,253,6,3,60.0,11.0,29.4
6200,253,22,3,28.0,73.0,28.9
6201,253,13,3,310.0,53.0,25.8
6202,253,12,3,177.0,54.0,28.4
6203,253,23,3,236.0,41.0,31.2
6204,253,21,3,47.0,18.0,25.9
6205,253,11,3,157.0,7.0,0.0
6206,253,5,3,7.0,11.0,0.0
6207,253,193,4,0.0,0.0,20.4
6208,253,125,2,0.0,0.0,26.5
6209,253,5,5,113.0,11.0,0.0
6210,254,5,1,45.0,15.0,41.3
6211,254,20,1,90.0,22.0,29.0
6212,254,21,1,154.0,59.0,25.4
6213,254,23,1,300.0,6.0,27.8
6214,254,25,1,122.0,9.0,32.1
6215,254,26,1,288.0,69.0,34.6
6216,254,27,1,254.0,15.0,31.9
6217,254,29,1,67.0,37.0,40.4
6218,254,31,1,203.0,35.0,36.3
6219,254,18,1,146.0,1.0,0.0
6220,254,6,3,60.0,11.0,27.6
6221,254,22,3,28.0,73.0,32.0
6222,254,13,3,310.0,53.0,24.8
6223,254,12,3,177.0,54.0,28.5
6224,254,23,3,236.0,41.0,27.0
6225,254,11,3,157.0,7.0,0.0
6226,254,5,3,7.0,11.0,0.0
6227,254,193,4,0.0,0.0,20.4
6228,254,125,2,0.0,0.0,26.0
6229,254,193,4,0.0,0.0,20.4
6230,255,5,1,45.0,15.0,37.8
6231,255,9,1,326.0,6.0,24.5
6232,255,20,1,90.0,22.0,25.9
6233,255,21,1,154.0,59.0,29.1
6234,255,23,1,300.0,6.0,28.9
6235,255,25,1,122.0,9.0,32.8
6236,255,26,1,288.0,69.0,35.6
6237,255,27,1,254.0,15.0,31.4
6238,255,29,1,67.0,37.0,40.1
6239,255,31,1,203.0,35.0,35.4
6240,255,16,1,298.0,40.0,0.0
6241,255,18,1,146.0,1.0,0.0
6242,255,6,3,60.0,11.0,26.2
6243,255,22,3,28.0,73.0,30.6
6244,255,12,3,177.0,54.0,28.5
6245,255,23,3,236.0,41.0,30.6
6246,255,21,3,47.0,18.0,29.2
6247,255,11,3,157.0,7.0,0.0
6248,255,5,3,7.0,11.0,0.0
6249,255,193,4,0.0,0.0,20.4
6250,255,125,2,0.0,0.0,26.5
6251,255,5,5,113.0,11.0,0.0
6252,256,5,1,45.0,15.0,43.2
6253,256,16,1,298.0,40.0,30.5
6254,256,20,1,90.0,22.0,31.1
6255,256,21,1,154.0,59.0,29.4
6256,256,23,1,300.0,6.0,30.6
6257,256,25,1,122.0,9.0,30.6
6258,256,26,1,288.0,69.0,34.5
6259,256,27,1,254.0,15.0,28.7
6260,256,29,1,67.0,37.0,42.8
6261,256,31,1,203.0,35.0,35.0
6262,256,18,1,146.0,1.0,0.0
6263,256,22,3,28.0,73.0,33.2
6264,256,13,3,310.0,53.0,24.7
6265,256,12,3,177.0,54.0,29.2
6266,256,11,3,157.0,7.0,22.9
6267,256,23,3,236.0,41.0,36.1
6268,256,21,3,47.0,18.0,34.3
6269,256,5,3,7.0,11.0,0.0
6270,256,193,4,0.0,0.0,20.4
6271,256,193,4,0.0,0.0,20.4
6272,257,5,1,45.0,15.0,36.1
6273,257,9,1,326.0,6.0,31.7
6274,257,16,1,298.0,40.0,29.6
6275,257,20,1,90.0,22.0,32.0
6276,257,21,1,154.0,59.0,26.2
6277,257,23,1,300.0,6.0,28.0
6278,257,26,1,288.0,69.0,36.3
6279,257,27,1,254.0,15.0,26.6
6280,257,29,1,67.0,37.0,41.1
6281,257,31,1,203.0,35.0,34.4
6282,257,18,1,146.0,1.0,0.0
6283,257,6,3,60.0,11.0,25.6
6284,257,22,3,28.0,73.0,30.8
6285,257,12,3,177.0,54.0,27.6
6286,257,5,3,7.0,11.0,25.0
6287,257,23,3,236.0,41.0,33.5
6288,257,21,3,47.0,18.0,30.4
6289,257,193,4,0.0,0.0,20.4
6290,257,193,4,0.0,0.0,20.4
6291,258,5,1,45.0,15.0,28.2
6292,258,16,1,298.0,40.0,27.2
6293,258,20,1,90.0,22.0,30.9
6294,258,21,1,154.0,59.0,27.3
6295,258,23,1,300.0,6.0,29.3
6296,258,25,1,122.0,9.0,32.5
6297,258,26,1,288.0,69.0,29.4
6298,258,27,1,254.0,15.0,25.0
6299,258,29,1,67.0,37.0,37.7
6300,258,31,1,203.0,35.0,34.5
6301,258,18,1,146.0,1.0,0.0
6302,258,6,3,60.0,11.0,29.2
6303,258,22,3,28.0,73.0,31.1
6304,258,12,3,177.0,54.0,25.1
6305,258,11,3,157.0,7.0,23.7
6306,258,23,3,236.0,41.0,25.3
6307,258,21,3,47.0,18.0,32.6
6308,258,13,3,310.0,53.0,0.0
6309,258,193,4,0.0,0.0,20.4
6310,258,193,4,0.0,0.0,20.4
6311,259,5,1,45.0,15.0,34.2
6312,259,9,1,326.0,6.0,23.6
6313,259,16,1,298.0,40.0,28.4
6314,259,20,1,90.0,22.0,30.9
6315,259,21,1,154.0,59.0,26.7
6316,259,23,1,300.0,6.0,26.8
6317,259,25,1,122.0,9.0,32.7
6318,259,26,1,288.0,69.0,28.6
6319,259,29,1,67.0,37.0,37.1
6320,259,31,1,203.0,35.0,33.4
6321,259,18,1,146.0,1.0,0.0
6322,259,6,3,60.0,11.0,29.4
6323,259,22,3,28.0,73.0,31.2
6324,259,12,3,177.0,54.0,27.2
6325,259,23,3,236.0,41.0,28.0
6326,259,21,3,47.0,18.0,32.0
6327,259,13,3,310.0,53.0,0.0
6328,259,5,3,7.0,11.0,0.0
6329,259,193,4,0.0,0.0,20.4
6330,259,193,4,0.0,0.0,20.4
6331,260,5,1,45.0,15.0,36.3
6332,260,9,1,326.0,6.0,24.1
6333,260,16,1,298.0,40.0,28.0
6334,260,20,1,90.0,22.0,29.7
6335,260,21,1,154.0,59.0,26.4
6336,260,23,1,300.0,6.0,26.0
6337,260,25,1,122.0,9.0,32.1
6338,260,26,1,288.0,69.0,30.0
6339,260,27,1,254.0,15.0,24.2
6340,260,29,1,67.0,37.0,37.7
6341,260,31,1,203.0,35.0,33.8
6342,260,18,1,146.0,1.0,0.0
6343,260,6,3,60.0,11.0,30.9
6344,260,22,3,28.0,73.0,34.0
6345,260,12,3,177.0,54.0,30.0
6346,260,23,3,236.0,41.0,33.1
6347,260,21,3,47.0,18.0,27.3
6348,260,13,3,310.0,53.0,0.0
6349,260,11,3,157.0,7.0,0.0
6350,260,5,3,7.0,11.0,0.0
6351,260,193,4,0.0,0.0,20.4
6352,260,5,5,113.0,11.0,0.0
6353,261,5,1,45.0,15.0,38.1
6354,261,9,1,326.0,6.0,25.2
6355,261,16,1,298.0,40.0,28.6
6356,261,20,1,90.0,22.0,30.6
6357,261,21,1,154.0,59.0,23.9
6358,261,25,1,122.0,9.0,31.9
6359,261,26,1,288.0,69.0,31.2
6360,261,29,1,67.0,37.0,37.8
6361,261,31,1,203.0,35.0,32.9
6362,261,18,1,146.0,1.0,0.0
6363,261,6,3,60.0,11.0,28.6
6364,261,22,3,28.0,73.0,33.6
6365,261,12,3,177.0,54.0,29.1
6366,261,23,3,236.0,41.0,31.0
6367,261,21,3,47.0,18.0,23.6
6368,261,13,3,310.0,53.0,0.0
6369,261,11,3,157.0,7.0,0.0
6370,261,5,3,7.0,11.0,0.0
6371,261,193,4,0.0,0.0,20.4
6372,261,5,3,7.0,11.0,0.0
6373,262,5,1,45.0,15.0,36.2
6374,262,9,1,326.0,6.0,23.8
6375,262,16,1,298.0,40.0,29.9
6376,262,20,1,90.0,22.0,29.3
6377,262,21,1,154.0,59.0,25.0
6378,262,23,1,300.0,6.0,27.1
6379,262,25,1,122.0,9.0,30.9
6380,262,26,1,288.0,69.0,32.0
6381,262,29,1,67.0,37.0,38.6
6382,262,31,1,203.0,35.0,33.1
6383,262,18,1,146.0,1.0,0.0
6384,262,27,1,254.0,15.0,0.0
6385,262,6,3,60.0,11.0,28.6
6386,262,22,3,28.0,73.0,33.5
6387,262,12,3,177.0,54.0,31.1
6388,262,23,3,236.0,41.0,31.9
6389,262,21,3,47.0,18.0,26.8
6390,262,13,3,310.0,53.0,0.0
6391,262,11,3,157.0,7.0,0.0
6392,262,5,3,7.0,11.0,0.0
6393,262,193,4,0.0,0.0,20.4
6394,262,5,5,113.0,11.0,0.0
6395,263,5,1,45.0,15.0,37.1
6396,263,16,1,298.0,40.0,29.4
6397,263,20,1,90.0,22.0,28.2
6398,263,21,1,154.0,59.0,27.6
6399,263,23,1,300.0,6.0,23.8
6400,263,25,1,122.0,9.0,31.3
6401,263,26,1,288.0,69.0,32.0
6402,263,29,1,67.0,37.0,38.3
6403,263,31,1,203.0,35.0,33.0
6404,263,18,1,146.0,1.0,0.0
6405,263,27,1,254.0,15.0,0.0
6406,263,6,3,60.0,11.0,30.0
6407,263,22,3,28.0,73.0,34.3
6408,263,12,3,177.0,54.0,30.6
6409,263,23,3,236.0,41.0,33.5
6410,263,21,3,47.0,18.0,31.8
6411,263,13,3,310.0,53.0,0.0
6412,263,11,3,157.0,7.0,0.0
6413,263,5,3,7.0,11.0,0.0
6414,263,193,4,0.0,0.0,20.4
6415,263,193,4,0.0,0.0,20.4
6416,264,5,1,45.0,15.0,35.5
6417,264,16,1,298.0,40.0,29.1
6418,264,20,1,90.0,22.0,28.0
6419,264,21,1,154.0,59.0,28.6
6420,264,25,1,122.0,9.0,30.9
6421,264,26,1,288.0,69.0,31.7
6422,264,29,1,67.0,37.0,38.8
6423,264,31,1,203.0,35.0,33.6
6424,264,9,1,326.0,6.0,0.0
6425,264,18,1,146.0,1.0,0.0
6426,264,27,1,254.0,15.0,0.0
6427,264,6,3,60.0,11.0,29.1
6428,264,22,3,28.0,73.0,34.6
6429,264,12,3,177.0,54.0,29.8
6430,264,23,3,236.0,41.0,34.8
6431,264,21,3,47.0,18.0,32.6
6432,264,13,3,310.0,53.0,0.0
6433,264,11,3,157.0,7.0,0.0
6434,264,5,3,7.0,11.0,0.0
6435,264,193,4,0.0,0.0,20.4
6436,264,193,4,0.0,0.0,20.4
6437,265,5,1,45.0,15.0,35.2
6438,265,16,1,298.0,40.0,28.7
6439,265,20,1,90.0,22.0,27.3
6440,265,21,1,154.0,59.0,28.8
6441,265,25,1,122.0,9.0,31.1
6442,265,26,1,288.0,69.0,32.3
6443,265,29,1,67.0,37.0,38.3
6444,265,31,1,203.0,35.0,34.1
6445,265,9,1,326.0,6.0,0.0
6446,265,18,1,146.0,1.0,0.0
6447,265,23,1,300.0,6.0,0.0
6448,265,27,1,254.0,15.0,0.0
6449,265,6,3,60.0,11.0,29.8
6450,265,22,3,28.0,73.0,33.6
6451,265,12,3,177.0,54.0,30.0
6452,265,23,3,236.0,41.0,33.9
6453,265,21,3,47.0,18.0,31.6
6454,265,13,3,310.0,53.0,0.0
6455,265,11,3,157.0,7.0,0.0
6456,265,5,3,7.0,11.0,0.0
6457,265,193,4,0.0,0.0,20.4
6458,265,5,5,113.0,11.0,0.0
6459,266,5,1,45.0,15.0,36.8
6460,266,16,1,298.0,40.0,30.3
6461,266,20,1,90.0,22.0,28.3
6462,266,21,1,154.0,59.0,29.1
6463,266,23,1,300.0,6.0,24.1
6464,266,25,1,122.0,9.0,30.3
6465,266,26,1,288.0,69.0,31.8
6466,266,29,1,67.0,37.0,38.9
6467,266,31,1,203.0,35.0,32.7
6468,266,9,1,326.0,6.0,0.0
6469,266,18,1,146.0,1.0,0.0
6470,266,27,1,254.0,15.0,0.0
6471,266,6,3,60.0,11.0,29.5
6472,266,22,3,28.0,73.0,34.2
6473,266,12,3,177.0,54.0,30.0
6474,266,23,3,236.0,41.0,31.9
6475,266,21,3,47.0,18.0,28.8
6476,266,13,3,310.0,53.0,0.0
6477,266,11,3,157.0,7.0,0.0
6478,266,5,3,7.0,11.0,0.0
6479,266,193,4,0.0,0.0,20.4
6480,266,5,5,113.0,11.0,0.0
6481,267,5,1,45.0,15.0,33.9
6482,267,16,1,298.0,40.0,26.8
6483,267,20,1,90.0,22.0,28.3
