obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,63,120,2,0.0,0.0,26.9
1377,64,7,1,316.0,17.0,36.3
1378,64,8,1,281.0,27.0,32.3
1379,64,10,1,147.0,28.0,30.2
1380,64,16,1,202.0,71.0,25.5
1381,64,18,1,111.0,41.0,33.2
1382,64,20,1,40.0,16.0,38.1
1383,64,21,1,63.0,49.0,31.1
1384,64,26,1,168.0,45.0,36.1
1385,64,27,1,289.0,63.0,38.6
1386,64,13,1,30.0,1.0,0.0
1387,64,15,1,61.0,2.0,0.0
1388,64,30,1,0.0,0.0,0.0
1389,64,6,3,7.0,7.0,25.4
1390,64,22,3,67.0,17.0,32.4
1391,64,15,3,331.0,21.0,33.8
1392,64,24,3,275.0,45.0,25.4
1393,64,23,3,21.0,68.0,31.6
1394,64,7,3,53.0,29.0,31.0
1395,64,8,3,109.0,22.0,34.1
1396,64,120,2,0.0,0.0,29.1
1397,64,120,2,0.0,0.0,26.9
1398,65,7,1,316.0,17.0,34.3
1399,65,8,1,281.0,27.0,30.4
1400,65,10,1,147.0,28.0,31.8
1401,65,16,1,202.0,71.0,29.7
1402,65,18,1,111.0,41.0,35.2
1403,65,20,1,40.0,16.0,39.4
1404,65,21,1,63.0,49.0,32.6
1405,65,26,1,168.0,45.0,33.0
1406,65,27,1,289.0,63.0,36.2
1407,65,13,1,30.0,1.0,0.0
1408,65,15,1,61.0,2.0,0.0
1409,65,30,1,0.0,0.0,0.0
1410,65,6,3,7.0,7.0,29.6
1411,65,22,3,67.0,17.0,33.4
1412,65,15,3,331.0,21.0,35.2
1413,65,23,3,21.0,68.0,23.6
1414,65,7,3,53.0,29.0,32.3
1415,65,8,3,109.0,22.0,31.3
1416,65,13,3,212.0,35.0,0.0
1417,65,120,2,0.0,0.0,29.1
1418,65,120,2,0.0,0.0,26.9
1419,66,7,1,316.0,17.0,33.4
1420,66,8,1,281.0,27.0,23.7
1421,66,10,1,147.0,28.0,24.0
1422,66,13,1,30.0,1.0,22.6
1423,66,16,1,202.0,71.0,31.2
1424,66,18,1,111.0,41.0,31.7
1425,66,20,1,40.0,16.0,39.4
1426,66,21,1,63.0,49.0,33.2
1427,66,26,1,168.0,45.0,40.4
1428,66,27,1,289.0,63.0,35.0
1429,66,15,1,61.0,2.0,0.0
1430,66,30,1,0.0,0.0,0.0
1431,66,6,3,7.0,7.0,32.0
1432,66,22,3,67.0,17.0,26.1
1433,66,15,3,331.0,21.0,36.1
1434,66,23,3,21.0,68.0,24.0
1435,66,7,3,53.0,29.0,34.6
1436,66,8,3,109.0,22.0,35.2
1437,66,13,3,212.0,35.0,0.0
1438,66,24,3,275.0,45.0,0.0
1439,66,120,2,0.0,0.0,34.0
1440,66,125,2,0.0,0.0,33.3
1441,67,7,1,316.0,17.0,30.3
1442,67,8,1,281.0,27.0,27.4
1443,67,16,1,202.0,71.0,33.0
1444,67,18,1,111.0,41.0,34.0
1445,67,20,1,40.0,16.0,29.1
1446,67,21,1,63.0,49.0,32.8
1447,67,26,1,168.0,45.0,36.9
1448,67,27,1,289.0,63.0,33.9
1449,67,15,1,61.0,2.0,0.0
1450,67,30,1,0.0,0.0,0.0
1451,67,6,3,7.0,7.0,30.9
1452,67,22,3,67.0,17.0,27.4
1453,67,15,3,331.0,21.0,33.3
1454,67,24,3,275.0,45.0,22.8
1455,67,23,3,21.0,68.0,31.3
1456,67,7,3,53.0,29.0,29.3
1457,67,8,3,109.0,22.0,34.8
1458,67,13,3,212.0,35.0,0.0
1459,67,120,2,0.0,0.0,33.9
1460,67,24,3,275.0,45.0,0.0
1461,68,7,1,316.0,17.0,32.7
1462,68,8,1,281.0,27.0,25.6
1463,68,10,1,147.0,28.0,34.6
1464,68,16,1,202.0,71.0,25.0
1465,68,18,1,111.0,41.0,38.8
1466,68,20,1,40.0,16.0,38.5
1467,68,21,1,63.0,49.0,33.5
1468,68,26,1,168.0,45.0,37.9
1469,68,27,1,289.0,63.0,24.5
1470,68,13,1,30.0,1.0,0.0
1471,68,15,1,61.0,2.0,0.0
1472,68,30,1,0.0,0.0,0.0
1473,68,22,3,67.0,17.0,30.2
1474,68,13,3,212.0,35.0,29.1
1475,68,15,3,331.0,21.0,34.8
1476,68,24,3,275.0,45.0,29.0
1477,68,23,3,21.0,68.0,30.3
1478,68,7,3,53.0,29.0,34.3
1479,68,8,3,109.0,22.0,41.8
1480,68,120,2,0.0,0.0,31.6
1481,68,120,2,0.0,0.0,34.0
1482,69,10,1,147.0,28.0,31.2
1483,69,16,1,202.0,71.0,33.1
1484,69,18,1,111.0,41.0,38.5
1485,69,20,1,40.0,16.0,35.8
1486,69,21,1,63.0,49.0,29.2
1487,69,26,1,168.0,45.0,40.9
1488,69,27,1,289.0,63.0,24.6
1489,69,13,1,30.0,1.0,0.0
1490,69,15,1,61.0,2.0,0.0
1491,69,30,1,0.0,0.0,0.0
1492,69,22,3,67.0,17.0,28.7
1493,69,13,3,212.0,35.0,27.3
1494,69,15,3,331.0,21.0,33.0
1495,69,24,3,275.0,45.0,25.8
1496,69,23,3,21.0,68.0,23.8
1497,69,7,3,53.0,29.0,28.9
1498,69,8,3,109.0,22.0,39.4
1499,69,6,3,7.0,7.0,0.0
1500,69,120,2,0.0,0.0,32.1
1501,69,120,2,0.0,0.0,31.6
1502,70,7,1,316.0,17.0,35.8
1503,70,8,1,281.0,27.0,33.8
1504,70,10,1,147.0,28.0,29.3
1505,70,16,1,202.0,71.0,32.9
1506,70,18,1,111.0,41.0,32.4
1507,70,20,1,40.0,16.0,38.0
1508,70,21,1,63.0,49.0,35.2
1509,70,26,1,168.0,45.0,38.3
1510,70,27,1,289.0,63.0,34.8
1511,70,13,1,30.0,1.0,0.0
1512,70,15,1,61.0,2.0,0.0
1513,70,30,1,0.0,0.0,0.0
1514,70,6,3,7.0,7.0,29.3
1515,70,22,3,67.0,17.0,34.9
1516,70,13,3,212.0,35.0,24.3
1517,70,15,3,331.0,21.0,32.7
1518,70,23,3,21.0,68.0,29.9
1519,70,7,3,53.0,29.0,33.6
1520,70,8,3,109.0,22.0,34.8
1521,70,120,2,0.0,0.0,32.4
1522,70,120,2,0.0,0.0,34.0
1523,71,7,1,316.0,17.0,39.9
1524,71,8,1,281.0,27.0,40.4
1525,71,10,1,147.0,28.0,38.4
1526,71,18,1,111.0,41.0,32.9
1527,71,20,1,40.0,16.0,29.7
1528,71,21,1,63.0,49.0,26.4
1529,71,26,1,168.0,45.0,33.2
1530,71,27,1,289.0,63.0,35.8
1531,71,13,1,30.0,1.0,0.0
1532,71,15,1,61.0,2.0,0.0
1533,71,30,1,0.0,0.0,0.0
1534,71,22,3,67.0,17.0,33.9
1535,71,13,3,212.0,35.0,26.6
1536,71,24,3,275.0,45.0,29.8
1537,71,23,3,21.0,68.0,32.8
1538,71,8,3,109.0,22.0,29.3
1539,71,23,3,21.0,68.0,29.9
1540,72,7,1,316.0,17.0,39.8
1541,72,8,1,281.0,27.0,26.9
1542,72,10,1,147.0,28.0,34.7
1543,72,16,1,202.0,71.0,27.3
1544,72,18,1,111.0,41.0,28.4
1545,72,20,1,40.0,16.0,36.2
1546,72,21,1,63.0,49.0,34.6
1547,72,26,1,168.0,45.0,37.6
1548,72,27,1,289.0,63.0,37.2
1549,72,13,1,30.0,1.0,0.0
1550,72,15,1,61.0,2.0,0.0
1551,72,30,1,0.0,0.0,0.0
1552,72,6,3,7.0,7.0,26.4
1553,72,22,3,67.0,17.0,30.8
1554,72,13,3,212.0,35.0,23.6
1555,72,15,3,331.0,21.0,32.8
1556,72,23,3,21.0,68.0,33.8
1557,72,7,3,53.0,29.0,29.4
1558,72,8,3,109.0,22.0,37.6
1559,72,120,2,0.0,0.0,32.4
1560,73,7,1,316.0,17.0,32.9
1561,73,8,1,281.0,27.0,31.8
1562,73,10,1,147.0,28.0,30.0
1563,73,18,1,111.0,41.0,33.3
1564,73,20,1,40.0,16.0,36.5
1565,73,21,1,63.0,49.0,35.8
1566,73,26,1,168.0,45.0,37.8
1567,73,27,1,289.0,63.0,35.4
1568,73,13,1,30.0,1.0,0.0
1569,73,15,1,61.0,2.0,0.0
1570,73,30,1,0.0,0.0,0.0
1571,73,6,3,7.0,7.0,30.5
1572,73,22,3,67.0,17.0,27.1
1573,73,13,3,212.0,35.0,28.2
1574,73,15,3,331.0,21.0,33.8
1575,73,23,3,21.0,68.0,36.7
1576,73,7,3,53.0,29.0,26.9
1577,73,8,3,109.0,22.0,36.1
1578,73,24,3,275.0,45.0,0.0
1579,73,120,2,0.0,0.0,25.9
1580,73,120,2,0.0,0.0,34.0
1581,74,7,1,316.0,17.0,35.6
1582,74,8,1,281.0,27.0,22.1
1583,74,10,1,147.0,28.0,30.0
1584,74,16,1,202.0,71.0,31.5
1585,74,18,1,111.0,41.0,35.6
1586,74,20,1,40.0,16.0,37.2
1587,74,21,1,63.0,49.0,35.2
1588,74,26,1,168.0,45.0,36.6
1589,74,27,1,289.0,63.0,36.0
1590,74,13,1,30.0,1.0,0.0
1591,74,15,1,61.0,2.0,0.0
1592,74,30,1,0.0,0.0,0.0
1593,74,6,3,7.0,7.0,28.1
1594,74,22,3,67.0,17.0,25.5
1595,74,13,3,212.0,35.0,25.7
1596,74,15,3,331.0,21.0,38.0
1597,74,24,3,275.0,45.0,28.8
1598,74,23,3,21.0,68.0,31.6
1599,74,7,3,53.0,29.0,35.3
1600,74,8,3,109.0,22.0,37.9
1601,74,120,2,0.0,0.0,34.0
1602,75,7,1,316.0,17.0,33.1
1603,75,10,1,147.0,28.0,24.3
1604,75,16,1,202.0,71.0,28.1
1605,75,18,1,111.0,41.0,36.9
1606,75,20,1,40.0,16.0,36.7
1607,75,21,1,63.0,49.0,32.7
1608,75,26,1,168.0,45.0,36.9
1609,75,27,1,289.0,63.0,33.2
1610,75,13,1,30.0,1.0,0.0
1611,75,15,1,61.0,2.0,0.0
1612,75,30,1,0.0,0.0,0.0
1613,75,6,3,7.0,7.0,28.8
1614,75,22,3,67.0,17.0,28.5
1615,75,13,3,212.0,35.0,28.1
1616,75,15,3,331.0,21.0,39.2
1617,75,24,3,275.0,45.0,30.6
1618,75,23,3,21.0,68.0,30.1
1619,75,7,3,53.0,29.0,36.6
1620,75,8,3,109.0,22.0,37.9
1621,75,8,3,109.0,22.0,37.9
1622,76,7,1,316.0,17.0,25.9
1623,76,10,1,147.0,28.0,26.6
1624,76,16,1,202.0,71.0,24.7
1625,76,18,1,111.0,41.0,37.5
1626,76,20,1,40.0,16.0,35.6
1627,76,21,1,63.0,49.0,32.0
1628,76,26,1,168.0,45.0,36.8
1629,76,27,1,289.0,63.0,33.4
1630,76,8,1,281.0,27.0,0.0
1631,76,13,1,30.0,1.0,0.0
1632,76,15,1,61.0,2.0,0.0
1633,76,30,1,0.0,0.0,0.0
1634,76,6,3,7.0,7.0,30.9
1635,76,22,3,67.0,17.0,29.3
1636,76,13,3,212.0,35.0,28.7
1637,76,15,3,331.0,21.0,39.5
1638,76,24,3,275.0,45.0,31.9
1639,76,23,3,21.0,68.0,29.5
1640,76,7,3,53.0,29.0,36.7
1641,76,8,3,109.0,22.0,38.2
1642,76,120,2,0.0,0.0,34.0
1643,77,7,1,316.0,17.0,27.6
1644,77,8,1,281.0,27.0,26.8
1645,77,10,1,147.0,28.0,30.2
1646,77,18,1,111.0,41.0,36.2
1647,77,20,1,40.0,16.0,35.5
1648,77,21,1,63.0,49.0,31.6
1649,77,26,1,168.0,45.0,32.8
1650,77,27,1,289.0,63.0,34.8
1651,77,13,1,30.0,1.0,0.0
1652,77,15,1,61.0,2.0,0.0
1653,77,30,1,0.0,0.0,0.0
1654,77,6,3,7.0,7.0,30.7
1655,77,22,3,67.0,17.0,31.0
1656,77,13,3,212.0,35.0,27.7
1657,77,15,3,331.0,21.0,38.8
1658,77,24,3,275.0,45.0,30.0
1659,77,23,3,21.0,68.0,30.2
1660,77,7,3,53.0,29.0,37.0
1661,77,8,3,109.0,22.0,39.1
1662,77,8,3,109.0,22.0,38.2
1663,78,7,1,316.0,17.0,31.6
1664,78,8,1,281.0,27.0,30.9
1665,78,10,1,147.0,28.0,33.8
1666,78,18,1,111.0,41.0,36.7
1667,78,20,1,40.0,16.0,35.2
1668,78,21,1,63.0,49.0,29.7
1669,78,26,1,168.0,45.0,30.8
1670,78,27,1,289.0,63.0,35.1
1671,78,13,1,30.0,1.0,0.0
1672,78,15,1,61.0,2.0,0.0
1673,78,16,1,202.0,71.0,0.0
1674,78,30,1,0.0,0.0,0.0
1675,78,6,3,7.0,7.0,28.5
1676,78,22,3,67.0,17.0,31.2
1677,78,13,3,212.0,35.0,26.9
1678,78,15,3,331.0,21.0,38.8
1679,78,24,3,275.0,45.0,31.5
1680,78,23,3,21.0,68.0,31.4
1681,78,7,3,53.0,29.0,36.6
1682,78,8,3,109.0,22.0,37.9
1683,78,120,2,0.0,0.0,34.0
1684,79,7,1,316.0,17.0,30.9
1685,79,8,1,281.0,27.0,30.0
1686,79,10,1,147.0,28.0,31.7
1687,79,18,1,111.0,41.0,36.1
1688,79,20,1,40.0,16.0,35.5
1689,79,21,1,63.0,49.0,31.9
1690,79,26,1,168.0,45.0,31.1
1691,79,27,1,289.0,63.0,36.2
1692,79,13,1,30.0,1.0,0.0
1693,79,15,1,61.0,2.0,0.0
1694,79,16,1,202.0,71.0,0.0
1695,79,30,1,0.0,0.0,0.0
1696,79,6,3,7.0,7.0,29.2
1697,79,22,3,67.0,17.0,33.1
1698,79,13,3,212.0,35.0,28.4
1699,79,15,3,331.0,21.0,39.1
1700,79,24,3,275.0,45.0,31.0
1701,79,23,3,21.0,68.0,31.5
1702,79,7,3,53.0,29.0,36.6
1703,79,8,3,109.0,22.0,38.4
1704,79,120,2,0.0,0.0,34.0
1705,80,7,1,316.0,17.0,24.7
1706,80,10,1,147.0,28.0,27.5
1707,80,18,1,111.0,41.0,35.6
1708,80,20,1,40.0,16.0,35.5
1709,80,21,1,63.0,49.0,34.6
1710,80,26,1,168.0,45.0,33.8
1711,80,27,1,289.0,63.0,34.0
1712,80,13,1,30.0,1.0,0.0
1713,80,15,1,61.0,2.0,0.0
1714,80,16,1,202.0,71.0,0.0
1715,80,30,1,0.0,0.0,0.0
1716,80,6,3,7.0,7.0,28.7
1717,80,22,3,67.0,17.0,29.7
1718,80,13,3,212.0,35.0,29.7
1719,80,15,3,331.0,21.0,38.6
1720,80,24,3,275.0,45.0,28.4
1721,80,23,3,21.0,68.0,27.1
1722,80,7,3,53.0,29.0,35.4
1723,80,8,3,109.0,22.0,38.4
1724,80,8,3,109.0,22.0,38.4
1725,81,7,1,316.0,17.0,25.4
1726,81,8,1,281.0,27.0,24.9
1727,81,10,1,147.0,28.0,30.5
1728,81,18,1,111.0,41.0,36.0
1729,81,20,1,40.0,16.0,36.0
1730,81,21,1,63.0,49.0,33.8
1731,81,26,1,168.0,45.0,33.7
1732,81,27,1,289.0,63.0,34.6
1733,81,13,1,30.0,1.0,0.0
1734,81,15,1,61.0,2.0,0.0
1735,81,16,1,202.0,71.0,0.0
1736,81,30,1,0.0,0.0,0.0
1737,81,6,3,7.0,7.0,30.1
1738,81,22,3,67.0,17.0,31.5
1739,81,13,3,212.0,35.0,28.0
1740,81,15,3,331.0,21.0,38.6
1741,81,24,3,275.0,45.0,29.7
1742,81,23,3,21.0,68.0,28.7
1743,81,7,3,53.0,29.0,35.8
1744,81,8,3,109.0,22.0,38.6
1745,81,120,2,0.0,0.0,34.0
1746,82,7,1,316.0,17.0,31.9
1747,82,8,1,281.0,27.0,29.0
1748,82,10,1,147.0,28.0,29.8
1749,82,18,1,111.0,41.0,37.6
1750,82,20,1,40.0,16.0,38.0
1751,82,21,1,63.0,49.0,31.4
1752,82,26,1,168.0,45.0,24.4
1753,82,27,1,289.0,63.0,34.2
1754,82,13,1,30.0,1.0,0.0
1755,82,15,1,61.0,2.0,0.0
1756,82,16,1,202.0,71.0,0.0
1757,82,30,1,0.0,0.0,0.0
1758,82,6,3,7.0,7.0,32.1
1759,82,22,3,67.0,17.0,24.4
1760,82,15,3,331.0,21.0,39.1
1761,82,24,3,275.0,45.0,25.1
1762,82,23,3,21.0,68.0,35.1
1763,82,7,3,53.0,29.0,38.5
1764,82,8,3,109.0,22.0,39.6
1765,82,8,3,109.0,22.0,38.6
1766,83,7,1,316.0,17.0,37.3
1767,83,8,1,281.0,27.0,38.0
1768,83,10,1,147.0,28.0,39.5
1769,83,18,1,111.0,41.0,34.4
1770,83,20,1,40.0,16.0,36.5
1771,83,21,1,63.0,49.0,35.4
1772,83,26,1,168.0,45.0,35.6
1773,83,27,1,289.0,63.0,32.7
1774,83,13,1,30.0,1.0,0.0
1775,83,15,1,61.0,2.0,0.0
1776,83,16,1,202.0,71.0,0.0
1777,83,30,1,0.0,0.0,0.0
1778,83,6,3,7.0,7.0,29.3
1779,83,22,3,67.0,17.0,31.9
1780,83,13,3,212.0,35.0,30.3
1781,83,15,3,331.0,21.0,33.2
1782,83,24,3,275.0,45.0,22.8
1783,83,23,3,21.0,68.0,31.8
1784,83,7,3,53.0,29.0,35.8
1785,83,8,3,109.0,22.0,35.2
1786,83,120,2,0.0,0.0,34.0
1787,84,7,1,316.0,17.0,39.6
1788,84,8,1,281.0,27.0,35.5
1789,84,10,1,147.0,28.0,31.3
1790,84,16,1,202.0,71.0,23.3
1791,84,18,1,111.0,41.0,34.3
1792,84,20,1,40.0,16.0,36.5
1793,84,21,1,63.0,49.0,29.4
1794,84,26,1,168.0,45.0,28.8
1795,84,27,1,289.0,63.0,36.4
1796,84,13,1,30.0,1.0,0.0
1797,84,15,1,61.0,2.0,0.0
1798,84,30,1,0.0,0.0,0.0
1799,84,6,3,7.0,7.0,24.4
1800,84,22,3,67.0,17.0,23.6
1801,84,13,3,212.0,35.0,23.0
1802,84,15,3,331.0,21.0,27.1
1803,84,24,3,275.0,45.0,30.3
1804,84,23,3,21.0,68.0,30.8
1805,84,7,3,53.0,29.0,31.8
1806,84,8,3,109.0,22.0,33.0
1807,84,120,2,0.0,0.0,34.0
1808,85,7,1,316.0,17.0,43.2
1809,85,8,1,281.0,27.0,35.8
1810,85,10,1,147.0,28.0,39.8
1811,85,18,1,111.0,41.0,29.8
1812,85,20,1,40.0,16.0,30.0
1813,85,21,1,63.0,49.0,32.6
1814,85,26,1,168.0,45.0,32.6
1815,85,27,1,289.0,63.0,32.5
1816,85,13,1,30.0,1.0,0.0
1817,85,15,1,61.0,2.0,0.0
1818,85,30,1,0.0,0.0,0.0
1819,85,6,3,7.0,7.0,24.7
1820,85,22,3,67.0,17.0,35.0
1821,85,13,3,212.0,35.0,32.5
1822,85,15,3,331.0,21.0,31.9
1823,85,24,3,275.0,45.0,28.7
1824,85,23,3,21.0,68.0,34.2
1825,85,7,3,53.0,29.0,36.0
1826,85,8,3,109.0,22.0,31.9
1827,85,8,3,109.0,22.0,33.0
1828,86,7,1,316.0,17.0,43.5
1829,86,8,1,281.0,27.0,35.5
1830,86,10,1,147.0,28.0,38.0
1831,86,18,1,111.0,41.0,34.8
1832,86,20,1,40.0,16.0,26.5
1833,86,21,1,63.0,49.0,37.6
1834,86,26,1,168.0,45.0,31.5
1835,86,27,1,289.0,63.0,35.1
1836,86,13,1,30.0,1.0,0.0
1837,86,15,1,61.0,2.0,0.0
1838,86,16,1,202.0,71.0,0.0
1839,86,30,1,0.0,0.0,0.0
1840,86,22,3,67.0,17.0,37.3
1841,86,13,3,212.0,35.0,32.7
1842,86,15,3,331.0,21.0,34.3
1843,86,23,3,21.0,68.0,34.4
1844,86,7,3,53.0,29.0,37.2
1845,86,8,3,109.0,22.0,36.6
1846,86,8,3,109.0,22.0,31.9
1847,87,7,1,316.0,17.0,43.4
1848,87,8,1,281.0,27.0,38.2
1849,87,10,1,147.0,28.0,29.1
1850,87,15,1,61.0,2.0,24.9
1851,87,16,1,202.0,71.0,28.1
1852,87,18,1,111.0,41.0,37.6
1853,87,20,1,40.0,16.0,26.9
1854,87,21,1,63.0,49.0,30.7
1855,87,27,1,289.0,63.0,38.2
1856,87,13,1,30.0,1.0,0.0
1857,87,30,1,0.0,0.0,0.0
1858,87,6,3,7.0,7.0,23.1
1859,87,22,3,67.0,17.0,35.1
1860,87,13,3,212.0,35.0,26.2
1861,87,15,3,331.0,21.0,33.0
1862,87,24,3,275.0,45.0,27.3
1863,87,23,3,21.0,68.0,33.2
1864,87,7,3,53.0,29.0,36.2
1865,87,8,3,109.0,22.0,36.1
1866,87,8,3,109.0,22.0,33.0
1867,88,7,1,316.0,17.0,43.3
1868,88,8,1,281.0,27.0,38.3
1869,88,10,1,147.0,28.0,28.9
1870,88,16,1,202.0,71.0,25.1
1871,88,18,1,111.0,41.0,37.8
1872,88,20,1,40.0,16.0,26.4
1873,88,21,1,63.0,49.0,32.2
1874,88,26,1,168.0,45.0,28.8
1875,88,27,1,289.0,63.0,38.0
1876,88,13,1,30.0,1.0,0.0
1877,88,30,1,0.0,0.0,0.0
1878,88,22,3,67.0,17.0,35.0
1879,88,13,3,212.0,35.0,28.1
1880,88,15,3,331.0,21.0,34.9
1881,88,24,3,275.0,45.0,28.6
1882,88,23,3,21.0,68.0,31.7
1883,88,7,3,53.0,29.0,37.3
1884,88,8,3,109.0,22.0,37.2
1885,88,8,3,109.0,22.0,36.1
1886,89,7,1,316.0,17.0,42.9
1887,89,8,1,281.0,27.0,35.7
1888,89,10,1,147.0,28.0,35.8
1889,89,18,1,111.0,41.0,34.5
1890,89,21,1,63.0,49.0,38.8
1891,89,26,1,168.0,45.0,31.5
1892,89,27,1,289.0,63.0,36.6
1893,89,13,1,30.0,1.0,0.0
1894,89,15,1,61.0,2.0,0.0
1895,89,30,1,0.0,0.0,0.0
1896,89,22,3,67.0,17.0,37.5
1897,89,13,3,212.0,35.0,31.5
1898,89,15,3,331.0,21.0,35.6
1899,89,23,3,21.0,68.0,37.1
1900,89,7,3,53.0,29.0,37.4
1901,89,8,3,109.0,22.0,37.2
1902,89,6,3,7.0,7.0,0.0
1903,89,8,3,109.0,22.0,37.2
1904,90,7,1,316.0,17.0,42.8
1905,90,8,1,281.0,27.0,36.3
1906,90,10,1,147.0,28.0,37.0
1907,90,18,1,111.0,41.0,34.8
1908,90,21,1,63.0,49.0,37.2
1909,90,26,1,168.0,45.0,33.8
1910,90,27,1,289.0,63.0,37.0
1911,90,13,1,30.0,1.0,0.0
1912,90,15,1,61.0,2.0,0.0
1913,90,16,1,202.0,71.0,0.0
1914,90,20,1,40.0,16.0,0.0
1915,90,30,1,0.0,0.0,0.0
1916,90,22,3,67.0,17.0,37.8
1917,90,13,3,212.0,35.0,28.2
1918,90,15,3,331.0,21.0,35.1
1919,90,24,3,275.0,45.0,26.4
1920,90,23,3,21.0,68.0,35.2
1921,90,7,3,53.0,29.0,35.7
1922,90,8,3,109.0,22.0,37.5
1923,90,6,3,7.0,7.0,0.0
1924,90,120,2,0.0,0.0,34.0
1925,91,7,1,316.0,17.0,43.1
1926,91,8,1,281.0,27.0,38.1
1927,91,10,1,147.0,28.0,25.7
1928,91,18,1,111.0,41.0,37.7
1929,91,20,1,40.0,16.0,27.6
1930,91,21,1,63.0,49.0,28.8
1931,91,26,1,168.0,45.0,30.0
1932,91,27,1,289.0,63.0,38.5
1933,91,13,1,30.0,1.0,0.0
1934,91,15,1,61.0,2.0,0.0
1935,91,16,1,202.0,71.0,0.0
1936,91,30,1,0.0,0.0,0.0
1937,91,22,3,67.0,17.0,38.7
1938,91,13,3,212.0,35.0,26.8
1939,91,15,3,331.0,21.0,33.3
1940,91,24,3,275.0,45.0,30.1
1941,91,23,3,21.0,68.0,31.7
1942,91,7,3,53.0,29.0,35.1
1943,91,8,3,109.0,22.0,37.8
1944,91,6,3,7.0,7.0,0.0
1945,91,120,2,0.0,0.0,34.0
1946,92,7,1,316.0,17.0,43.2
1947,92,8,1,281.0,27.0,38.4
1948,92,10,1,147.0,28.0,39.4
1949,92,18,1,111.0,41.0,32.0
1950,92,20,1,40.0,16.0,32.2
1951,92,21,1,63.0,49.0,27.9
1952,92,26,1,168.0,45.0,31.5
1953,92,27,1,289.0,63.0,35.0
1954,92,13,1,30.0,1.0,0.0
1955,92,15,1,61.0,2.0,0.0
1956,92,16,1,202.0,71.0,0.0
1957,92,30,1,0.0,0.0,0.0
1958,92,22,3,67.0,17.0,33.2
1959,92,13,3,212.0,35.0,29.0
1960,92,15,3,331.0,21.0,26.7
1961,92,24,3,275.0,45.0,31.5
1962,92,23,3,21.0,68.0,24.6
1963,92,7,3,53.0,29.0,32.5
1964,92,8,3,109.0,22.0,26.3
1965,92,6,3,7.0,7.0,0.0
1966,92,120,2,0.0,0.0,34.0
1967,93,7,1,316.0,17.0,43.1
1968,93,8,1,281.0,27.0,38.8
1969,93,10,1,147.0,28.0,38.1
1970,93,16,1,202.0,71.0,27.4
1971,93,18,1,111.0,41.0,35.2
1972,93,21,1,63.0,49.0,35.5
1973,93,26,1,168.0,45.0,36.9
1974,93,27,1,289.0,63.0,39.0
1975,93,13,1,30.0,1.0,0.0
1976,93,15,1,61.0,2.0,0.0
1977,93,30,1,0.0,0.0,0.0
1978,93,6,3,7.0,7.0,27.9
1979,93,22,3,67.0,17.0,38.0
1980,93,13,3,212.0,35.0,30.6
1981,93,15,3,331.0,21.0,35.3
1982,93,24,3,275.0,45.0,27.6
1983,93,23,3,21.0,68.0,34.2
1984,93,7,3,53.0,29.0,38.0
1985,93,8,3,109.0,22.0,33.2
1986,93,6,3,7.0,7.0,0.0
1987,94,7,1,316.0,17.0,42.4
1988,94,8,1,281.0,27.0,37.9
1989,94,10,1,147.0,28.0,39.1
1990,94,16,1,202.0,71.0,27.0
1991,94,18,1,111.0,41.0,35.5
1992,94,21,1,63.0,49.0,34.1
1993,94,26,1,168.0,45.0,29.1
1994,94,27,1,289.0,63.0,37.5
1995,94,13,1,30.0,1.0,0.0
1996,94,15,1,61.0,2.0,0.0
1997,94,20,1,40.0,16.0,0.0
1998,94,30,1,0.0,0.0,0.0
1999,94,6,3,7.0,7.0,27.1
2000,94,22,3,67.0,17.0,37.8
2001,94,13,3,212.0,35.0,26.3
2002,94,15,3,331.0,21.0,32.2
2003,94,24,3,275.0,45.0,29.3
2004,94,23,3,21.0,68.0,31.8
2005,94,7,3,53.0,29.0,38.0
2006,94,8,3,109.0,22.0,32.5
2007,94,120,2,0.0,0.0,34.0
2008,95,7,1,316.0,17.0,42.0
2009,95,8,1,281.0,27.0,36.8
2010,95,10,1,147.0,28.0,38.7
2011,95,16,1,202.0,71.0,23.9
2012,95,18,1,111.0,41.0,34.3
2013,95,20,1,40.0,16.0,23.8
2014,95,21,1,63.0,49.0,33.9
2015,95,26,1,168.0,45.0,31.3
2016,95,27,1,289.0,63.0,35.2
2017,95,13,1,30.0,1.0,0.0
2018,95,15,1,61.0,2.0,0.0
2019,95,30,1,0.0,0.0,0.0
2020,95,6,3,7.0,7.0,29.0
2021,95,22,3,67.0,17.0,36.9
2022,95,15,3,331.0,21.0,31.4
2023,95,24,3,275.0,45.0,29.0
2024,95,23,3,21.0,68.0,36.6
2025,95,7,3,53.0,29.0,36.2
2026,95,8,3,109.0,22.0,35.4
2027,95,8,3,109.0,22.0,32.5
2028,96,7,1,316.0,17.0,39.1
2029,96,8,1,281.0,27.0,36.5
2030,96,10,1,147.0,28.0,37.7
2031,96,15,1,61.0,2.0,22.5
2032,96,18,1,111.0,41.0,32.9
2033,96,20,1,40.0,16.0,35.9
2034,96,21,1,63.0,49.0,35.8
2035,96,26,1,168.0,45.0,32.0
2036,96,13,1,30.0,1.0,0.0
2037,96,30,1,0.0,0.0,0.0
2038,96,6,3,7.0,7.0,27.9
2039,96,22,3,67.0,17.0,31.1
2040,96,13,3,212.0,35.0,33.3
