obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3540,165,22,1,104.0,84.0,35.9
3541,165,23,1,182.0,17.0,33.1
3542,165,28,1,251.0,13.0,31.6
3543,165,31,1,88.0,7.0,31.7
3544,165,32,1,42.0,20.0,22.1
3545,165,14,1,56.0,34.0,0.0
3546,165,10,3,32.0,9.0,31.8
3547,165,2,3,212.0,73.0,34.5
3548,165,18,3,319.0,35.0,33.6
3549,165,9,3,340.0,9.0,31.6
3550,165,1,3,43.0,42.0,27.2
3551,165,24,3,146.0,34.0,29.5
3552,165,17,3,233.0,84.0,32.7
3553,165,3,3,219.0,18.0,35.6
3554,165,5,5,115.0,9.0,25.7
3555,165,9,5,45.0,18.0,0.0
3556,165,14,5,54.0,2.0,0.0
3557,165,15,5,40.0,17.0,0.0
3558,165,120,2,0.0,0.0,31.1
3559,165,136,2,0.0,0.0,30.1
3560,165,9,5,56.0,33.0,0.0
3561,166,3,1,239.0,66.0,40.1
3562,166,8,1,164.0,6.0,34.4
3563,166,11,1,146.0,53.0,35.7
3564,166,17,1,300.0,41.0,36.0
3565,166,19,1,314.0,22.0,34.5
3566,166,22,1,104.0,84.0,36.1
3567,166,23,1,182.0,17.0,32.4
3568,166,28,1,251.0,13.0,32.6
3569,166,31,1,88.0,7.0,33.3
3570,166,32,1,42.0,20.0,21.5
3571,166,14,1,56.0,34.0,0.0
3572,166,10,3,32.0,9.0,32.5
3573,166,2,3,212.0,73.0,34.4
3574,166,18,3,319.0,35.0,33.7
3575,166,9,3,340.0,9.0,31.5
3576,166,1,3,43.0,42.0,26.3
3577,166,24,3,146.0,34.0,28.4
3578,166,17,3,233.0,84.0,33.3
3579,166,3,3,219.0,18.0,35.8
3580,166,5,5,115.0,9.0,25.7
3581,166,9,5,45.0,18.0,0.0
3582,166,14,5,54.0,2.0,0.0
3583,166,15,5,40.0,17.0,0.0
3584,166,120,2,0.0,0.0,31.2
3585,166,136,2,0.0,0.0,29.1
3586,166,9,5,56.0,33.0,0.0
3587,167,3,1,239.0,66.0,39.2
3588,167,8,1,164.0,6.0,33.8
3589,167,11,1,146.0,53.0,35.3
3590,167,14,1,56.0,34.0,22.1
3591,167,17,1,300.0,41.0,36.1
3592,167,19,1,314.0,22.0,35.3
3593,167,22,1,104.0,84.0,36.3
3594,167,23,1,182.0,17.0,32.3
3595,167,28,1,251.0,13.0,32.7
3596,167,31,1,88.0,7.0,34.2
3597,167,32,1,42.0,20.0,25.1
3598,167,10,3,32.0,9.0,32.3
3599,167,2,3,212.0,73.0,34.0
3600,167,18,3,319.0,35.0,33.9
3601,167,9,3,340.0,9.0,33.2
3602,167,1,3,43.0,42.0,27.6
3603,167,24,3,146.0,34.0,28.0
3604,167,17,3,233.0,84.0,34.0
3605,167,3,3,219.0,18.0,34.4
3606,167,5,5,115.0,9.0,19.5
3607,167,9,5,45.0,18.0,0.0
3608,167,14,5,54.0,2.0,0.0
3609,167,15,5,40.0,17.0,0.0
3610,167,120,2,0.0,0.0,30.6
3611,167,136,2,0.0,0.0,29.3
3612,167,9,5,56.0,33.0,0.0
3613,168,3,1,239.0,66.0,38.0
3614,168,8,1,164.0,6.0,33.3
3615,168,11,1,146.0,53.0,35.8
3616,168,17,1,300.0,41.0,35.8
3617,168,19,1,314.0,22.0,35.7
3618,168,22,1,104.0,84.0,36.2
3619,168,23,1,182.0,17.0,33.3
3620,168,28,1,251.0,13.0,31.6
3621,168,31,1,88.0,7.0,33.5
3622,168,32,1,42.0,20.0,25.0
3623,168,14,1,56.0,34.0,0.0
3624,168,10,3,32.0,9.0,31.9
3625,168,2,3,212.0,73.0,33.4
3626,168,18,3,319.0,35.0,33.8
3627,168,9,3,340.0,9.0,32.0
3628,168,1,3,43.0,42.0,29.9
3629,168,24,3,146.0,34.0,27.9
3630,168,17,3,233.0,84.0,34.1
3631,168,3,3,219.0,18.0,34.6
3632,168,5,5,115.0,9.0,19.5
3633,168,9,5,45.0,18.0,0.0
3634,168,14,5,54.0,2.0,0.0
3635,168,15,5,40.0,17.0,0.0
3636,168,120,2,0.0,0.0,30.4
3637,168,136,2,0.0,0.0,29.7
3638,168,9,5,56.0,33.0,0.0
3639,169,3,1,239.0,66.0,37.7
3640,169,8,1,164.0,6.0,33.5
3641,169,11,1,146.0,53.0,36.4
3642,169,14,1,56.0,34.0,25.2
3643,169,17,1,300.0,41.0,35.7
3644,169,19,1,314.0,22.0,35.4
3645,169,22,1,104.0,84.0,35.6
3646,169,23,1,182.0,17.0,34.4
3647,169,28,1,251.0,13.0,31.2
3648,169,31,1,88.0,7.0,31.4
3649,169,32,1,42.0,20.0,26.3
3650,169,10,3,32.0,9.0,30.9
3651,169,2,3,212.0,73.0,32.6
3652,169,18,3,319.0,35.0,34.2
3653,169,9,3,340.0,9.0,31.9
3654,169,1,3,43.0,42.0,29.7
3655,169,24,3,146.0,34.0,26.9
3656,169,17,3,233.0,84.0,34.7
3657,169,3,3,219.0,18.0,35.2
3658,169,5,5,115.0,9.0,19.5
3659,169,9,5,45.0,18.0,0.0
3660,169,14,5,54.0,2.0,0.0
3661,169,15,5,40.0,17.0,0.0
3662,169,120,2,0.0,0.0,30.0
3663,169,136,2,0.0,0.0,28.5
3664,169,9,5,56.0,33.0,0.0
3665,170,3,1,239.0,66.0,38.5
3666,170,8,1,164.0,6.0,33.7
3667,170,11,1,146.0,53.0,36.1
3668,170,14,1,56.0,34.0,26.5
3669,170,17,1,300.0,41.0,36.3
3670,170,19,1,314.0,22.0,34.4
3671,170,22,1,104.0,84.0,35.5
3672,170,23,1,182.0,17.0,33.9
3673,170,28,1,251.0,13.0,30.5
3674,170,31,1,88.0,7.0,32.1
3675,170,32,1,42.0,20.0,26.9
3676,170,10,3,32.0,9.0,30.9
3677,170,2,3,212.0,73.0,33.5
3678,170,18,3,319.0,35.0,33.6
3679,170,9,3,340.0,9.0,30.9
3680,170,1,3,43.0,42.0,30.1
3681,170,24,3,146.0,34.0,26.5
3682,170,17,3,233.0,84.0,33.9
3683,170,3,3,219.0,18.0,34.4
3684,170,5,5,115.0,9.0,19.5
3685,170,9,5,45.0,18.0,0.0
3686,170,14,5,54.0,2.0,0.0
3687,170,15,5,40.0,17.0,0.0
3688,170,120,2,0.0,0.0,30.0
3689,170,136,2,0.0,0.0,30.0
3690,170,9,5,56.0,33.0,0.0
3691,171,3,1,239.0,66.0,37.9
3692,171,8,1,164.0,6.0,33.3
3693,171,11,1,146.0,53.0,35.2
3694,171,14,1,56.0,34.0,30.0
3695,171,17,1,300.0,41.0,37.7
3696,171,19,1,314.0,22.0,33.2
3697,171,22,1,104.0,84.0,35.9
3698,171,23,1,182.0,17.0,31.6
3699,171,28,1,251.0,13.0,28.6
3700,171,31,1,88.0,7.0,30.1
3701,171,32,1,42.0,20.0,27.9
3702,171,10,3,32.0,9.0,27.5
3703,171,2,3,212.0,73.0,34.5
3704,171,18,3,319.0,35.0,32.9
3705,171,9,3,340.0,9.0,28.3
3706,171,1,3,43.0,42.0,28.6
3707,171,24,3,147.0,33.0,28.3
3708,171,17,3,233.0,84.0,33.2
3709,171,3,3,219.0,18.0,31.0
3710,171,5,5,115.0,9.0,19.5
3711,171,9,5,45.0,18.0,0.0
3712,171,14,5,54.0,2.0,0.0
3713,171,15,5,40.0,17.0,0.0
3714,171,120,2,0.0,0.0,29.0
3715,171,136,2,0.0,0.0,31.9
3716,171,9,5,56.0,33.0,0.0
3717,172,3,1,239.0,66.0,39.2
3718,172,8,1,164.0,6.0,32.5
3719,172,11,1,146.0,53.0,35.9
3720,172,14,1,56.0,34.0,29.6
3721,172,17,1,300.0,41.0,37.7
3722,172,19,1,314.0,22.0,33.1
3723,172,22,1,104.0,84.0,36.6
3724,172,23,1,182.0,17.0,26.4
3725,172,28,1,251.0,13.0,29.3
3726,172,31,1,88.0,7.0,35.0
3727,172,32,1,42.0,20.0,22.5
3728,172,10,3,32.0,9.0,26.8
3729,172,2,3,212.0,73.0,34.1
3730,172,18,3,319.0,35.0,34.7
3731,172,9,3,340.0,9.0,24.1
3732,172,1,3,43.0,42.0,31.5
3733,172,24,3,147.0,33.0,28.6
3734,172,17,3,233.0,84.0,34.0
3735,172,3,3,219.0,18.0,29.5
3736,172,5,5,115.0,9.0,19.5
3737,172,9,5,45.0,18.0,0.0
3738,172,14,5,54.0,2.0,0.0
3739,172,15,5,40.0,17.0,0.0
3740,172,120,2,0.0,0.0,29.0
3741,172,136,2,0.0,0.0,31.1
3742,172,9,5,56.0,33.0,0.0
3743,173,3,1,239.0,66.0,39.1
3744,173,8,1,164.0,6.0,30.1
3745,173,11,1,146.0,53.0,36.7
3746,173,14,1,56.0,34.0,31.6
3747,173,17,1,300.0,41.0,37.4
3748,173,19,1,314.0,22.0,33.3
3749,173,22,1,104.0,84.0,36.2
3750,173,23,1,182.0,17.0,26.5
3751,173,28,1,251.0,13.0,30.4
3752,173,31,1,88.0,7.0,36.4
3753,173,32,1,42.0,20.0,25.7
3754,173,10,3,32.0,9.0,31.9
3755,173,2,3,212.0,73.0,34.2
3756,173,18,3,319.0,35.0,33.2
3757,173,9,3,340.0,9.0,25.6
3758,173,1,3,43.0,42.0,31.6
3759,173,24,3,147.0,33.0,28.6
3760,173,17,3,233.0,84.0,34.1
3761,173,3,3,219.0,18.0,31.5
3762,173,5,5,115.0,9.0,19.5
3763,173,9,5,45.0,18.0,0.0
3764,173,14,5,54.0,2.0,0.0
3765,173,15,5,40.0,17.0,0.0
3766,173,120,2,0.0,0.0,29.0
3767,173,136,2,0.0,0.0,30.3
3768,173,9,5,56.0,33.0,0.0
3769,174,3,1,239.0,66.0,37.9
3770,174,8,1,164.0,6.0,28.4
3771,174,11,1,146.0,53.0,37.4
3772,174,14,1,56.0,34.0,32.9
3773,174,17,1,300.0,41.0,36.6
3774,174,19,1,314.0,22.0,34.2
3775,174,22,1,104.0,84.0,36.0
3776,174,23,1,182.0,17.0,29.3
3777,174,28,1,251.0,13.0,31.0
3778,174,31,1,88.0,7.0,30.5
3779,174,32,1,42.0,20.0,27.8
3780,174,10,3,32.0,9.0,33.7
3781,174,2,3,212.0,73.0,35.0
3782,174,18,3,319.0,35.0,32.6
3783,174,9,3,340.0,9.0,29.7
3784,174,1,3,43.0,42.0,29.0
3785,174,24,3,147.0,33.0,26.4
3786,174,17,3,233.0,84.0,32.5
3787,174,3,3,219.0,18.0,30.1
3788,174,5,5,115.0,9.0,21.5
3789,174,9,5,45.0,18.0,0.0
3790,174,14,5,54.0,2.0,0.0
3791,174,15,5,40.0,17.0,0.0
3792,174,120,2,0.0,0.0,29.0
3793,174,136,2,0.0,0.0,31.5
3794,174,9,5,56.0,33.0,0.0
3795,175,3,1,240.0,66.0,38.8
3796,175,8,1,164.0,6.0,30.8
3797,175,11,1,146.0,53.0,36.4
3798,175,14,1,56.0,34.0,32.3
3799,175,17,1,300.0,41.0,37.5
3800,175,19,1,314.0,22.0,33.0
3801,175,22,1,101.0,84.0,36.0
3802,175,23,1,182.0,17.0,30.2
3803,175,28,1,251.0,13.0,30.0
3804,175,31,1,88.0,7.0,32.7
3805,175,32,1,42.0,20.0,19.6
3806,175,10,3,32.0,9.0,32.0
3807,175,2,3,212.0,73.0,36.0
3808,175,18,3,319.0,35.0,32.1
3809,175,9,3,340.0,9.0,28.5
3810,175,1,3,43.0,42.0,29.2
3811,175,24,3,147.0,33.0,29.4
3812,175,17,3,233.0,84.0,32.7
3813,175,3,3,219.0,18.0,30.4
3814,175,5,5,115.0,9.0,21.5
3815,175,9,5,45.0,18.0,0.0
3816,175,14,5,54.0,2.0,0.0
3817,175,15,5,40.0,17.0,0.0
3818,175,120,2,0.0,0.0,29.9
3819,175,136,2,0.0,0.0,30.8
3820,175,9,5,56.0,33.0,0.0
3821,176,3,1,240.0,66.0,39.6
3822,176,8,1,164.0,6.0,30.6
3823,176,11,1,146.0,53.0,35.2
3824,176,14,1,56.0,34.0,30.8
3825,176,17,1,300.0,41.0,38.0
3826,176,19,1,314.0,22.0,32.6
3827,176,22,1,101.0,84.0,35.2
3828,176,23,1,182.0,17.0,30.5
3829,176,28,1,251.0,13.0,28.2
3830,176,31,1,88.0,7.0,30.2
3831,176,32,1,42.0,20.0,23.1
3832,176,10,3,32.0,9.0,28.7
3833,176,2,3,212.0,73.0,35.5
3834,176,18,3,319.0,35.0,32.9
3835,176,9,3,340.0,9.0,26.4
3836,176,1,3,43.0,42.0,27.1
3837,176,24,3,147.0,33.0,30.2
3838,176,17,3,233.0,84.0,33.7
3839,176,3,3,219.0,18.0,29.2
3840,176,5,5,115.0,9.0,21.5
3841,176,9,5,45.0,18.0,0.0
3842,176,14,5,54.0,2.0,0.0
3843,176,15,5,40.0,17.0,0.0
3844,176,120,2,0.0,0.0,29.0
3845,176,136,2,0.0,0.0,31.6
3846,176,9,5,56.0,33.0,0.0
3847,177,3,1,240.0,66.0,39.9
3848,177,8,1,164.0,6.0,30.6
3849,177,11,1,146.0,53.0,35.5
3850,177,14,1,56.0,34.0,29.3
3851,177,17,1,300.0,41.0,37.4
3852,177,19,1,314.0,22.0,31.3
3853,177,22,1,101.0,84.0,34.8
3854,177,23,1,182.0,17.0,29.5
3855,177,28,1,251.0,13.0,29.6
3856,177,31,1,88.0,7.0,30.5
3857,177,32,1,42.0,20.0,26.7
3858,177,10,3,32.0,9.0,24.4
3859,177,2,3,212.0,73.0,34.8
3860,177,18,3,319.0,35.0,33.3
3861,177,9,3,340.0,9.0,27.3
3862,177,1,3,43.0,42.0,25.9
3863,177,24,3,147.0,33.0,30.9
3864,177,17,3,233.0,84.0,34.5
3865,177,3,3,219.0,18.0,27.5
3866,177,5,5,115.0,9.0,21.5
3867,177,9,5,45.0,18.0,0.0
3868,177,14,5,54.0,2.0,0.0
3869,177,15,5,40.0,17.0,0.0
3870,177,120,2,0.0,0.0,29.0
3871,177,136,2,0.0,0.0,31.4
3872,177,9,5,56.0,33.0,0.0
3873,178,3,1,240.0,66.0,39.2
3874,178,8,1,164.0,6.0,31.6
3875,178,11,1,146.0,53.0,34.5
3876,178,14,1,56.0,34.0,31.1
3877,178,17,1,300.0,41.0,37.9
3878,178,19,1,314.0,22.0,31.4
3879,178,22,1,101.0,84.0,35.4
3880,178,23,1,182.0,17.0,31.2
3881,178,28,1,251.0,13.0,28.2
3882,178,31,1,88.0,7.0,28.7
3883,178,32,1,42.0,20.0,28.2
3884,178,10,3,32.0,9.0,21.6
3885,178,2,3,212.0,73.0,34.8
3886,178,18,3,319.0,35.0,33.8
3887,178,9,3,340.0,9.0,27.9
3888,178,1,3,43.0,42.0,29.8
3889,178,24,3,147.0,33.0,30.3
3890,178,17,3,233.0,84.0,34.2
3891,178,3,3,219.0,18.0,26.9
3892,178,5,5,115.0,9.0,23.8
3893,178,9,5,45.0,18.0,0.0
3894,178,14,5,54.0,2.0,0.0
3895,178,15,5,40.0,17.0,0.0
3896,178,120,2,0.0,0.0,29.0
3897,178,136,2,0.0,0.0,32.3
3898,178,9,5,56.0,33.0,0.0
3899,179,3,1,240.0,66.0,38.8
3900,179,8,1,164.0,6.0,32.0
3901,179,11,1,146.0,53.0,34.1
3902,179,14,1,56.0,34.0,32.4
3903,179,17,1,300.0,41.0,37.5
3904,179,19,1,314.0,22.0,34.4
3905,179,22,1,101.0,84.0,36.4
3906,179,23,1,182.0,17.0,34.3
3907,179,28,1,251.0,13.0,29.6
3908,179,31,1,88.0,7.0,33.5
3909,179,32,1,42.0,20.0,31.9
3910,179,10,3,32.0,9.0,21.2
3911,179,2,3,212.0,73.0,34.6
3912,179,18,3,319.0,35.0,33.9
3913,179,9,3,340.0,9.0,30.5
3914,179,1,3,43.0,42.0,32.6
3915,179,24,3,147.0,33.0,25.5
3916,179,17,3,233.0,84.0,33.8
3917,179,3,3,219.0,18.0,31.2
3918,179,5,5,115.0,9.0,23.8
3919,179,9,5,45.0,18.0,0.0
3920,179,14,5,54.0,2.0,0.0
3921,179,15,5,40.0,17.0,0.0
3922,179,120,2,0.0,0.0,31.1
3923,179,136,2,0.0,0.0,33.5
3924,179,9,5,56.0,33.0,0.0
3925,180,3,1,240.0,66.0,38.2
3926,180,8,1,164.0,6.0,31.9
3927,180,11,1,146.0,53.0,36.4
3928,180,14,1,56.0,34.0,29.5
3929,180,17,1,300.0,41.0,36.7
3930,180,19,1,314.0,22.0,34.6
3931,180,22,1,101.0,84.0,36.2
3932,180,23,1,182.0,17.0,33.9
3933,180,28,1,251.0,13.0,30.5
3934,180,31,1,88.0,7.0,31.1
3935,180,32,1,42.0,20.0,31.1
3936,180,10,3,32.0,9.0,19.0
3937,180,2,3,212.0,73.0,34.5
3938,180,18,3,319.0,35.0,32.6
3939,180,9,3,340.0,9.0,31.3
3940,180,1,3,43.0,42.0,28.8
3941,180,24,3,147.0,33.0,24.6
3942,180,17,3,233.0,84.0,34.4
3943,180,3,3,219.0,18.0,33.3
3944,180,5,5,115.0,9.0,23.8
3945,180,9,5,45.0,18.0,0.0
3946,180,14,5,54.0,2.0,0.0
3947,180,15,5,40.0,17.0,0.0
3948,180,120,2,0.0,0.0,30.4
3949,180,136,2,0.0,0.0,31.9
3950,180,9,5,56.0,33.0,0.0
3951,181,3,1,240.0,66.0,37.8
3952,181,8,1,164.0,6.0,30.9
3953,181,11,1,146.0,53.0,36.7
3954,181,14,1,56.0,34.0,29.6
3955,181,17,1,300.0,41.0,36.0
3956,181,19,1,314.0,22.0,34.9
3957,181,22,1,101.0,84.0,36.0
3958,181,23,1,182.0,17.0,34.2
3959,181,28,1,251.0,13.0,30.3
3960,181,31,1,88.0,7.0,32.4
3961,181,32,1,42.0,20.0,30.8
3962,181,10,3,32.0,9.0,22.5
3963,181,2,3,212.0,73.0,35.0
3964,181,18,3,319.0,35.0,32.3
3965,181,9,3,340.0,9.0,31.6
3966,181,1,3,43.0,42.0,26.7
3967,181,24,3,147.0,33.0,25.1
3968,181,17,3,233.0,84.0,33.8
3969,181,3,3,219.0,18.0,33.5
3970,181,5,5,115.0,9.0,23.8
3971,181,9,5,45.0,18.0,0.0
3972,181,14,5,54.0,2.0,0.0
3973,181,15,5,40.0,17.0,0.0
3974,181,120,2,0.0,0.0,30.2
3975,181,136,2,0.0,0.0,31.8
3976,181,9,5,56.0,33.0,0.0
3977,182,3,1,240.0,66.0,38.0
3978,182,8,1,164.0,6.0,30.9
3979,182,11,1,146.0,53.0,36.0
3980,182,14,1,56.0,34.0,31.9
3981,182,17,1,300.0,41.0,36.8
3982,182,19,1,314.0,22.0,34.3
3983,182,22,1,101.0,84.0,36.3
3984,182,23,1,182.0,17.0,34.0
3985,182,28,1,251.0,13.0,29.2
3986,182,31,1,88.0,7.0,30.2
3987,182,32,1,42.0,20.0,31.6
3988,182,10,3,32.0,9.0,24.6
3989,182,2,3,213.0,73.0,34.3
3990,182,18,3,319.0,35.0,32.6
3991,182,9,3,340.0,9.0,30.8
3992,182,1,3,43.0,42.0,30.6
3993,182,24,3,147.0,33.0,25.4
3994,182,17,3,230.0,84.0,33.2
3995,182,3,3,219.0,18.0,32.2
3996,182,5,5,115.0,9.0,23.8
3997,182,9,5,45.0,18.0,0.0
3998,182,14,5,54.0,2.0,0.0
3999,182,15,5,40.0,17.0,0.0
4000,182,120,2,0.0,0.0,29.0
4001,182,136,2,0.0,0.0,32.3
4002,182,9,5,56.0,33.0,0.0
4003,183,3,1,240.0,66.0,38.4
4004,183,8,1,164.0,6.0,32.2
4005,183,11,1,146.0,53.0,34.6
4006,183,14,1,56.0,34.0,31.5
4007,183,17,1,300.0,41.0,36.8
4008,183,19,1,314.0,22.0,33.8
4009,183,22,1,101.0,84.0,35.6
4010,183,23,1,182.0,17.0,34.0
4011,183,28,1,251.0,13.0,30.1
4012,183,31,1,88.0,7.0,31.6
4013,183,32,1,42.0,20.0,30.6
4014,183,10,3,32.0,9.0,27.0
4015,183,2,3,213.0,73.0,34.7
4016,183,18,3,319.0,35.0,32.8
4017,183,9,3,340.0,9.0,33.0
4018,183,1,3,43.0,42.0,33.0
4019,183,24,3,147.0,33.0,19.3
4020,183,17,3,230.0,84.0,31.5
4021,183,3,3,219.0,18.0,31.8
4022,183,5,5,115.0,9.0,23.8
4023,183,9,5,45.0,18.0,0.0
4024,183,14,5,54.0,2.0,0.0
4025,183,15,5,40.0,17.0,0.0
4026,183,120,2,0.0,0.0,32.4
4027,183,136,2,0.0,0.0,29.4
4028,183,9,5,56.0,33.0,0.0
4029,184,3,1,240.0,66.0,39.4
4030,184,8,1,164.0,6.0,31.3
4031,184,11,1,146.0,53.0,34.1
4032,184,14,1,56.0,34.0,24.7
4033,184,17,1,300.0,41.0,37.8
4034,184,19,1,314.0,22.0,33.2
4035,184,22,1,101.0,84.0,36.5
4036,184,23,1,182.0,17.0,32.1
4037,184,28,1,251.0,13.0,31.2
4038,184,31,1,88.0,7.0,30.7
4039,184,32,1,42.0,20.0,23.4
4040,184,2,3,213.0,73.0,34.1
4041,184,18,3,319.0,35.0,31.8
4042,184,9,3,340.0,9.0,29.4
4043,184,1,3,43.0,42.0,29.6
4044,184,24,3,147.0,33.0,25.8
4045,184,17,3,230.0,84.0,33.5
4046,184,3,3,219.0,18.0,26.5
4047,184,120,2,0.0,0.0,31.7
4048,184,136,2,0.0,0.0,33.4
4049,184,9,5,45.0,18.0,0.0
4050,185,3,1,240.0,66.0,38.9
4051,185,8,1,164.0,6.0,30.3
4052,185,11,1,146.0,53.0,37.3
4053,185,14,1,56.0,34.0,23.4
4054,185,17,1,300.0,41.0,36.2
4055,185,19,1,314.0,22.0,33.3
4056,185,22,1,101.0,84.0,37.2
4057,185,23,1,182.0,17.0,30.1
4058,185,28,1,251.0,13.0,32.1
4059,185,31,1,88.0,7.0,28.5
4060,185,32,1,42.0,20.0,26.7
4061,185,10,3,32.0,9.0,30.4
4062,185,2,3,213.0,73.0,33.2
4063,185,18,3,319.0,35.0,31.1
4064,185,9,3,340.0,9.0,27.8
4065,185,1,3,43.0,42.0,27.6
4066,185,24,3,147.0,33.0,28.1
4067,185,17,3,230.0,84.0,33.7
4068,185,3,3,219.0,18.0,30.3
4069,185,120,2,0.0,0.0,31.2
4070,185,136,2,0.0,0.0,29.0
4071,185,14,5,54.0,2.0,0.0
4072,186,3,1,240.0,66.0,38.6
4073,186,8,1,164.0,6.0,31.5
4074,186,11,1,146.0,53.0,36.7
4075,186,14,1,56.0,34.0,27.6
4076,186,17,1,300.0,41.0,36.3
4077,186,19,1,314.0,22.0,34.4
4078,186,22,1,101.0,84.0,36.8
4079,186,23,1,182.0,17.0,30.2
4080,186,28,1,251.0,13.0,34.6
4081,186,31,1,88.0,7.0,30.2
4082,186,10,3,32.0,9.0,26.8
4083,186,2,3,213.0,73.0,33.8
4084,186,18,3,319.0,35.0,32.6
4085,186,9,3,340.0,9.0,30.4
4086,186,1,3,43.0,42.0,30.8
4087,186,24,3,147.0,33.0,27.6
4088,186,17,3,230.0,84.0,32.8
4089,186,3,3,219.0,18.0,33.0
4090,186,120,2,0.0,0.0,30.6
4091,186,136,2,0.0,0.0,29.5
4092,186,136,2,0.0,0.0,29.0
4093,187,3,1,240.0,66.0,38.3
4094,187,8,1,164.0,6.0,30.9
4095,187,11,1,146.0,53.0,36.0
4096,187,17,1,300.0,41.0,37.4
4097,187,19,1,314.0,22.0,34.5
4098,187,22,1,101.0,84.0,37.5
4099,187,23,1,182.0,17.0,32.3
4100,187,28,1,251.0,13.0,32.9
4101,187,31,1,88.0,7.0,24.5
4102,187,32,1,42.0,20.0,0.0
4103,187,10,3,32.0,9.0,28.4
4104,187,2,3,213.0,73.0,32.7
4105,187,18,3,319.0,35.0,32.8
4106,187,9,3,340.0,9.0,31.6
4107,187,1,3,43.0,42.0,25.2
4108,187,24,3,147.0,33.0,27.0
4109,187,17,3,230.0,84.0,31.7
4110,187,3,3,219.0,18.0,30.9
4111,187,120,2,0.0,0.0,31.7
4112,187,136,2,0.0,0.0,29.2
4113,187,136,2,0.0,0.0,29.0
4114,188,3,1,240.0,66.0,37.7
4115,188,8,1,164.0,6.0,31.0
4116,188,11,1,146.0,53.0,35.9
4117,188,14,1,56.0,34.0,26.3
4118,188,17,1,300.0,41.0,36.9
4119,188,19,1,314.0,22.0,35.6
4120,188,22,1,101.0,84.0,37.5
4121,188,23,1,182.0,17.0,32.4
4122,188,28,1,251.0,13.0,32.9
4123,188,31,1,88.0,7.0,27.9
4124,188,32,1,42.0,20.0,0.0
4125,188,10,3,32.0,9.0,26.8
4126,188,2,3,213.0,73.0,32.2
4127,188,18,3,319.0,35.0,33.6
4128,188,9,3,340.0,9.0,32.0
4129,188,1,3,43.0,42.0,27.0
4130,188,24,3,147.0,33.0,25.8
4131,188,17,3,230.0,84.0,31.7
4132,188,3,3,219.0,18.0,29.9
4133,188,120,2,0.0,0.0,30.7
4134,188,136,2,0.0,0.0,30.1
4135,188,14,5,54.0,2.0,0.0
4136,189,3,1,240.0,66.0,40.1
4137,189,8,1,164.0,6.0,32.4
4138,189,11,1,146.0,53.0,33.5
4139,189,14,1,56.0,34.0,28.4
4140,189,17,1,300.0,41.0,39.6
4141,189,19,1,314.0,22.0,33.8
4142,189,22,1,101.0,84.0,34.5
4143,189,23,1,182.0,17.0,33.8
4144,189,28,1,251.0,13.0,32.4
4145,189,31,1,88.0,7.0,33.7
4146,189,10,3,32.0,9.0,27.7
4147,189,2,3,213.0,73.0,34.2
4148,189,18,3,319.0,35.0,35.2
4149,189,9,3,340.0,9.0,29.7
4150,189,1,3,43.0,42.0,30.5
4151,189,24,3,147.0,33.0,22.4
4152,189,17,3,230.0,84.0,33.8
4153,189,3,3,219.0,18.0,30.0
4154,189,120,2,0.0,0.0,31.8
4155,189,136,2,0.0,0.0,31.8
4156,189,136,2,0.0,0.0,30.1
4157,190,3,1,240.0,66.0,38.4
4158,190,8,1,164.0,6.0,32.5
4159,190,11,1,146.0,53.0,35.0
4160,190,14,1,56.0,34.0,29.5
4161,190,17,1,300.0,41.0,36.2
4162,190,19,1,314.0,22.0,34.9
4163,190,22,1,101.0,84.0,36.0
4164,190,23,1,182.0,17.0,32.8
4165,190,28,1,251.0,13.0,33.2
4166,190,31,1,88.0,7.0,33.3
4167,190,32,1,42.0,20.0,0.0
4168,190,10,3,32.0,9.0,27.9
4169,190,2,3,213.0,73.0,34.9
4170,190,18,3,319.0,35.0,32.4
4171,190,9,3,340.0,9.0,29.0
4172,190,1,3,43.0,42.0,26.0
4173,190,24,3,147.0,33.0,27.2
4174,190,17,3,230.0,84.0,33.8
4175,190,3,3,219.0,18.0,32.4
4176,190,120,2,0.0,0.0,29.0
4177,190,136,2,0.0,0.0,31.8
4178,190,14,5,54.0,2.0,0.0
4179,191,3,1,240.0,66.0,39.0
4180,191,8,1,164.0,6.0,32.9
4181,191,11,1,146.0,53.0,36.1
4182,191,14,1,56.0,34.0,27.6
4183,191,17,1,300.0,41.0,35.9
4184,191,19,1,314.0,22.0,34.5
4185,191,22,1,101.0,84.0,36.3
4186,191,23,1,182.0,17.0,33.1
4187,191,28,1,251.0,13.0,33.3
4188,191,31,1,88.0,7.0,33.4
4189,191,32,1,42.0,20.0,0.0
4190,191,10,3,32.0,9.0,26.3
4191,191,2,3,213.0,73.0,34.9
4192,191,18,3,319.0,35.0,33.0
4193,191,9,3,340.0,9.0,29.1
4194,191,1,3,43.0,42.0,27.8
4195,191,24,3,147.0,33.0,26.9
4196,191,17,3,230.0,84.0,33.1
4197,191,3,3,219.0,18.0,32.9
4198,191,120,2,0.0,0.0,28.5
4199,191,136,2,0.0,0.0,31.4
4200,191,14,5,54.0,2.0,0.0
4201,192,3,1,240.0,66.0,38.0
4202,192,8,1,164.0,6.0,35.6
4203,192,11,1,146.0,53.0,32.1
4204,192,17,1,300.0,41.0,36.3
