obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3500,141,32,1,109.0,23.0,16.2
3501,141,16,1,0.0,0.0,0.0
3502,141,18,1,47.0,16.0,0.0
3503,141,22,1,206.0,22.0,0.0
3504,141,30,1,286.0,1.0,0.0
3505,141,22,3,92.0,52.0,14.0
3506,141,15,3,354.0,10.0,12.8
3507,141,23,3,317.0,58.0,15.2
3508,141,7,3,81.0,58.0,17.9
3509,141,8,3,164.0,37.0,19.3
3510,141,6,3,29.0,21.0,0.0
3511,141,13,3,261.0,15.0,0.0
3512,141,24,3,298.0,12.0,0.0
3513,141,21,3,109.0,1.0,0.0
3514,141,5,5,115.0,9.0,0.0
3515,141,6,5,30.0,14.0,0.0
3516,141,9,5,52.0,33.0,0.0
3517,141,15,5,50.0,30.0,0.0
3518,141,15,5,52.0,30.0,0.0
3519,142,8,1,174.0,77.0,15.6
3520,142,10,1,59.0,42.0,21.4
3521,142,11,1,278.0,50.0,19.7
3522,142,14,1,123.0,13.0,14.2
3523,142,27,1,136.0,42.0,15.2
3524,142,28,1,316.0,23.0,17.1
3525,142,32,1,109.0,23.0,16.2
3526,142,16,1,0.0,0.0,0.0
3527,142,18,1,47.0,16.0,0.0
3528,142,22,1,206.0,22.0,0.0
3529,142,30,1,286.0,1.0,0.0
3530,142,22,3,92.0,52.0,18.5
3531,142,15,3,354.0,10.0,12.8
3532,142,23,3,317.0,58.0,15.2
3533,142,7,3,81.0,58.0,16.5
3534,142,8,3,164.0,37.0,14.0
3535,142,6,3,29.0,21.0,0.0
3536,142,13,3,261.0,15.0,0.0
3537,142,24,3,298.0,12.0,0.0
3538,142,21,3,109.0,1.0,0.0
3539,142,5,5,115.0,9.0,0.0
3540,142,6,5,30.0,14.0,0.0
3541,142,9,5,52.0,33.0,0.0
3542,142,15,5,50.0,30.0,0.0
3543,142,15,5,52.0,30.0,0.0
3544,143,8,1,174.0,77.0,20.4
3545,143,10,1,59.0,42.0,19.5
3546,143,11,1,278.0,50.0,19.7
3547,143,14,1,123.0,13.0,14.2
3548,143,27,1,136.0,42.0,15.2
3549,143,28,1,316.0,23.0,17.1
3550,143,32,1,109.0,23.0,16.2
3551,143,16,1,0.0,0.0,0.0
3552,143,18,1,47.0,16.0,0.0
3553,143,22,1,206.0,22.0,0.0
3554,143,30,1,286.0,1.0,0.0
3555,143,22,3,92.0,52.0,18.5
3556,143,15,3,354.0,10.0,12.8
3557,143,23,3,317.0,58.0,18.7
3558,143,7,3,81.0,58.0,16.5
3559,143,8,3,164.0,37.0,14.0
3560,143,6,3,29.0,21.0,0.0
3561,143,13,3,261.0,15.0,0.0
3562,143,24,3,298.0,12.0,0.0
3563,143,21,3,109.0,1.0,0.0
3564,143,5,5,115.0,9.0,0.0
3565,143,6,5,30.0,14.0,0.0
3566,143,9,5,52.0,33.0,0.0
3567,143,15,5,50.0,30.0,0.0
3568,143,15,5,52.0,30.0,0.0
3569,144,8,1,174.0,77.0,21.4
3570,144,10,1,59.0,42.0,19.8
3571,144,11,1,278.0,50.0,19.7
3572,144,14,1,123.0,13.0,14.2
3573,144,27,1,136.0,42.0,15.2
3574,144,28,1,316.0,23.0,17.1
3575,144,32,1,109.0,23.0,16.2
3576,144,16,1,0.0,0.0,0.0
3577,144,18,1,47.0,16.0,0.0
3578,144,22,1,206.0,22.0,0.0
3579,144,30,1,286.0,1.0,0.0
3580,144,22,3,92.0,52.0,18.5
3581,144,15,3,354.0,10.0,12.8
3582,144,23,3,317.0,58.0,20.1
3583,144,7,3,81.0,58.0,16.5
3584,144,8,3,164.0,37.0,14.0
3585,144,6,3,29.0,21.0,0.0
3586,144,13,3,261.0,15.0,0.0
3587,144,24,3,298.0,12.0,0.0
3588,144,21,3,109.0,1.0,0.0
3589,144,5,5,115.0,9.0,0.0
3590,144,6,5,30.0,14.0,0.0
3591,144,9,5,52.0,33.0,0.0
3592,144,15,5,50.0,30.0,0.0
3593,144,15,5,52.0,30.0,0.0
3594,145,8,1,174.0,77.0,21.3
3595,145,10,1,59.0,42.0,22.0
3596,145,11,1,278.0,50.0,19.7
3597,145,14,1,123.0,13.0,14.2
3598,145,27,1,136.0,42.0,15.2
3599,145,28,1,316.0,23.0,17.1
3600,145,32,1,109.0,23.0,16.2
3601,145,16,1,0.0,0.0,0.0
3602,145,18,1,47.0,16.0,0.0
3603,145,22,1,206.0,22.0,0.0
3604,145,30,1,286.0,1.0,0.0
3605,145,22,3,92.0,52.0,16.2
3606,145,15,3,354.0,10.0,12.8
3607,145,23,3,317.0,58.0,19.5
3608,145,7,3,81.0,58.0,16.5
3609,145,8,3,164.0,37.0,14.0
3610,145,6,3,29.0,21.0,0.0
3611,145,13,3,261.0,15.0,0.0
3612,145,24,3,298.0,12.0,0.0
3613,145,21,3,109.0,1.0,0.0
3614,145,5,5,115.0,9.0,0.0
3615,145,6,5,30.0,14.0,0.0
3616,145,9,5,52.0,33.0,0.0
3617,145,15,5,50.0,30.0,0.0
3618,145,15,5,52.0,30.0,0.0
3619,146,8,1,174.0,77.0,21.6
3620,146,10,1,59.0,42.0,18.1
3621,146,11,1,278.0,50.0,19.7
3622,146,14,1,123.0,13.0,14.2
3623,146,27,1,136.0,42.0,15.2
3624,146,28,1,316.0,23.0,17.1
3625,146,32,1,109.0,23.0,16.2
3626,146,16,1,0.0,0.0,0.0
3627,146,18,1,47.0,16.0,0.0
3628,146,22,1,206.0,22.0,0.0
3629,146,30,1,286.0,1.0,0.0
3630,146,22,3,92.0,52.0,19.2
3631,146,15,3,354.0,10.0,12.8
3632,146,23,3,317.0,58.0,18.1
3633,146,7,3,81.0,58.0,15.7
3634,146,8,3,164.0,37.0,14.9
3635,146,6,3,29.0,21.0,0.0
3636,146,13,3,261.0,15.0,0.0
3637,146,24,3,298.0,12.0,0.0
3638,146,21,3,109.0,1.0,0.0
3639,146,5,5,115.0,9.0,0.0
3640,146,6,5,30.0,14.0,0.0
3641,146,9,5,52.0,33.0,0.0
3642,146,15,5,50.0,30.0,0.0
3643,146,15,5,52.0,30.0,0.0
3644,147,8,1,174.0,77.0,22.9
3645,147,10,1,59.0,42.0,18.1
3646,147,11,1,278.0,50.0,14.0
3647,147,14,1,123.0,13.0,14.2
3648,147,22,1,206.0,22.0,14.0
3649,147,27,1,136.0,42.0,15.2
3650,147,28,1,316.0,23.0,17.1
3651,147,32,1,109.0,23.0,16.2
3652,147,16,1,0.0,0.0,0.0
3653,147,18,1,47.0,16.0,0.0
3654,147,30,1,286.0,1.0,0.0
3655,147,22,3,92.0,52.0,18.0
3656,147,15,3,354.0,10.0,12.8
3657,147,23,3,317.0,58.0,18.1
3658,147,7,3,81.0,58.0,20.3
3659,147,8,3,164.0,37.0,14.9
3660,147,6,3,29.0,21.0,0.0
3661,147,13,3,261.0,15.0,0.0
3662,147,24,3,298.0,12.0,0.0
3663,147,21,3,109.0,1.0,0.0
3664,147,5,5,115.0,9.0,0.0
3665,147,6,5,30.0,14.0,0.0
3666,147,9,5,52.0,33.0,0.0
3667,147,15,5,50.0,30.0,0.0
3668,147,15,5,52.0,30.0,0.0
3669,148,8,1,174.0,77.0,23.5
3670,148,10,1,59.0,42.0,17.7
3671,148,11,1,278.0,50.0,14.0
3672,148,14,1,123.0,13.0,14.2
3673,148,22,1,206.0,22.0,14.5
3674,148,27,1,136.0,42.0,15.2
3675,148,28,1,316.0,23.0,14.3
3676,148,32,1,109.0,23.0,16.2
3677,148,16,1,0.0,0.0,0.0
3678,148,18,1,47.0,16.0,0.0
3679,148,30,1,286.0,1.0,0.0
3680,148,22,3,92.0,52.0,18.8
3681,148,15,3,354.0,10.0,12.8
3682,148,23,3,317.0,58.0,17.7
3683,148,7,3,81.0,58.0,19.1
3684,148,8,3,164.0,37.0,16.7
3685,148,6,3,29.0,21.0,0.0
3686,148,13,3,261.0,15.0,0.0
3687,148,24,3,298.0,12.0,0.0
3688,148,21,3,109.0,1.0,0.0
3689,148,5,5,115.0,9.0,0.0
3690,148,6,5,30.0,14.0,0.0
3691,148,9,5,52.0,33.0,0.0
3692,148,15,5,50.0,30.0,0.0
3693,148,15,5,52.0,30.0,0.0
3694,149,8,1,174.0,77.0,23.8
3695,149,10,1,59.0,42.0,17.8
3696,149,11,1,278.0,50.0,14.0
3697,149,14,1,123.0,13.0,14.2
3698,149,22,1,206.0,22.0,14.4
3699,149,27,1,136.0,42.0,15.2
3700,149,28,1,316.0,23.0,14.3
3701,149,32,1,109.0,23.0,16.2
3702,149,16,1,0.0,0.0,0.0
3703,149,18,1,47.0,16.0,0.0
3704,149,30,1,286.0,1.0,0.0
3705,149,22,3,92.0,52.0,18.1
3706,149,15,3,354.0,10.0,12.8
3707,149,23,3,317.0,58.0,19.3
3708,149,7,3,81.0,58.0,19.1
3709,149,8,3,164.0,37.0,18.1
3710,149,6,3,29.0,21.0,0.0
3711,149,13,3,261.0,15.0,0.0
3712,149,24,3,298.0,12.0,0.0
3713,149,21,3,109.0,1.0,0.0
3714,149,5,5,115.0,9.0,0.0
3715,149,6,5,30.0,14.0,0.0
3716,149,9,5,52.0,33.0,0.0
3717,149,15,5,50.0,30.0,0.0
3718,149,15,5,52.0,30.0,0.0
3719,150,8,1,174.0,77.0,23.8
3720,150,10,1,59.0,42.0,18.3
3721,150,11,1,278.0,50.0,15.9
3722,150,14,1,123.0,13.0,14.2
3723,150,22,1,206.0,22.0,14.5
3724,150,27,1,136.0,42.0,15.2
3725,150,28,1,316.0,23.0,14.3
3726,150,32,1,109.0,23.0,16.2
3727,150,16,1,0.0,0.0,0.0
3728,150,18,1,47.0,16.0,0.0
3729,150,30,1,286.0,1.0,0.0
3730,150,22,3,92.0,52.0,18.3
3731,150,15,3,354.0,10.0,12.8
3732,150,23,3,317.0,58.0,19.7
3733,150,7,3,81.0,58.0,17.2
3734,150,8,3,164.0,37.0,18.1
3735,150,6,3,29.0,21.0,0.0
3736,150,13,3,261.0,15.0,0.0
3737,150,24,3,298.0,12.0,0.0
3738,150,21,3,109.0,1.0,0.0
3739,150,5,5,115.0,9.0,0.0
3740,150,6,5,30.0,14.0,0.0
3741,150,9,5,52.0,33.0,0.0
3742,150,15,5,50.0,30.0,0.0
3743,150,15,5,52.0,30.0,0.0
3744,151,8,1,174.0,77.0,24.6
3745,151,10,1,59.0,42.0,19.1
3746,151,11,1,278.0,50.0,19.1
3747,151,14,1,123.0,13.0,14.2
3748,151,22,1,206.0,22.0,14.1
3749,151,27,1,136.0,42.0,15.2
3750,151,28,1,316.0,23.0,14.3
3751,151,32,1,109.0,23.0,16.2
3752,151,16,1,0.0,0.0,0.0
3753,151,18,1,47.0,16.0,0.0
3754,151,30,1,286.0,1.0,0.0
3755,151,22,3,92.0,52.0,18.3
3756,151,15,3,354.0,10.0,12.8
3757,151,23,3,317.0,58.0,19.6
3758,151,7,3,81.0,58.0,19.4
3759,151,8,3,164.0,37.0,18.1
3760,151,6,3,29.0,21.0,0.0
3761,151,13,3,261.0,15.0,0.0
3762,151,24,3,298.0,12.0,0.0
3763,151,21,3,109.0,1.0,0.0
3764,151,5,5,115.0,9.0,0.0
3765,151,6,5,30.0,14.0,0.0
3766,151,9,5,52.0,33.0,0.0
3767,151,15,5,50.0,30.0,0.0
3768,151,15,5,52.0,30.0,0.0
3769,152,8,1,174.0,77.0,23.7
3770,152,10,1,59.0,42.0,18.2
3771,152,11,1,278.0,50.0,19.1
3772,152,14,1,123.0,13.0,14.2
3773,152,22,1,206.0,22.0,14.1
3774,152,27,1,136.0,42.0,15.2
3775,152,28,1,316.0,23.0,14.3
3776,152,32,1,109.0,23.0,16.2
3777,152,16,1,0.0,0.0,0.0
3778,152,18,1,47.0,16.0,0.0
3779,152,30,1,286.0,1.0,0.0
3780,152,22,3,92.0,52.0,17.1
3781,152,15,3,354.0,10.0,12.8
3782,152,23,3,317.0,58.0,18.9
3783,152,7,3,81.0,58.0,19.4
3784,152,8,3,164.0,37.0,16.1
3785,152,6,3,29.0,21.0,0.0
3786,152,13,3,261.0,15.0,0.0
3787,152,24,3,298.0,12.0,0.0
3788,152,21,3,109.0,1.0,0.0
3789,152,5,5,115.0,9.0,0.0
3790,152,6,5,30.0,14.0,0.0
3791,152,9,5,52.0,33.0,0.0
3792,152,15,5,50.0,30.0,0.0
3793,152,15,5,52.0,30.0,0.0
3794,153,8,1,174.0,77.0,23.5
3795,153,10,1,59.0,42.0,18.7
3796,153,11,1,278.0,50.0,19.1
3797,153,14,1,123.0,13.0,14.2
3798,153,22,1,206.0,22.0,14.1
3799,153,27,1,136.0,42.0,15.2
3800,153,28,1,316.0,23.0,14.3
3801,153,32,1,109.0,23.0,16.2
3802,153,16,1,0.0,0.0,0.0
3803,153,18,1,47.0,16.0,0.0
3804,153,30,1,286.0,1.0,0.0
3805,153,22,3,92.0,52.0,18.9
3806,153,15,3,354.0,10.0,12.8
3807,153,23,3,317.0,58.0,20.5
3808,153,7,3,81.0,58.0,17.4
3809,153,8,3,164.0,37.0,17.8
3810,153,6,3,29.0,21.0,0.0
3811,153,13,3,261.0,15.0,0.0
3812,153,24,3,298.0,12.0,0.0
3813,153,21,3,109.0,1.0,0.0
3814,153,5,5,115.0,9.0,0.0
3815,153,6,5,30.0,14.0,0.0
3816,153,9,5,52.0,33.0,0.0
3817,153,15,5,50.0,30.0,0.0
3818,153,15,5,52.0,30.0,0.0
3819,154,8,1,174.0,77.0,22.5
3820,154,10,1,59.0,42.0,18.7
3821,154,11,1,278.0,50.0,15.1
3822,154,14,1,123.0,13.0,14.2
3823,154,22,1,206.0,22.0,14.2
3824,154,27,1,136.0,42.0,15.2
3825,154,28,1,316.0,23.0,14.3
3826,154,32,1,109.0,23.0,16.2
3827,154,16,1,0.0,0.0,0.0
3828,154,18,1,47.0,16.0,0.0
3829,154,30,1,286.0,1.0,0.0
3830,154,22,3,92.0,52.0,18.9
3831,154,15,3,354.0,10.0,12.8
3832,154,23,3,317.0,58.0,19.8
3833,154,7,3,81.0,58.0,18.6
3834,154,8,3,164.0,37.0,17.8
3835,154,6,3,29.0,21.0,0.0
3836,154,13,3,261.0,15.0,0.0
3837,154,24,3,298.0,12.0,0.0
3838,154,21,3,109.0,1.0,0.0
3839,154,5,5,115.0,9.0,0.0
3840,154,6,5,30.0,14.0,0.0
3841,154,9,5,52.0,33.0,0.0
3842,154,15,5,50.0,30.0,0.0
3843,154,15,5,52.0,30.0,0.0
3844,155,8,1,174.0,77.0,24.0
3845,155,10,1,59.0,42.0,17.2
3846,155,11,1,278.0,50.0,15.1
3847,155,14,1,123.0,13.0,14.2
3848,155,22,1,206.0,22.0,14.2
3849,155,27,1,136.0,42.0,15.2
3850,155,28,1,316.0,23.0,14.3
3851,155,32,1,109.0,23.0,16.2
3852,155,16,1,0.0,0.0,0.0
3853,155,18,1,47.0,16.0,0.0
3854,155,30,1,286.0,1.0,0.0
3855,155,22,3,92.0,52.0,18.9
3856,155,23,3,317.0,58.0,18.7
3857,155,7,3,81.0,58.0,19.4
3858,155,8,3,164.0,37.0,17.8
3859,155,6,3,29.0,21.0,0.0
3860,155,13,3,261.0,15.0,0.0
3861,155,24,3,298.0,12.0,0.0
3862,155,21,3,109.0,1.0,0.0
3863,155,5,5,115.0,9.0,0.0
3864,155,6,5,30.0,14.0,0.0
3865,155,9,5,52.0,33.0,0.0
3866,155,15,5,50.0,30.0,0.0
3867,155,15,5,50.0,30.0,0.0
3868,156,8,1,174.0,77.0,23.1
3869,156,10,1,59.0,42.0,17.2
3870,156,11,1,278.0,50.0,15.1
3871,156,14,1,123.0,13.0,14.2
3872,156,22,1,206.0,22.0,17.3
3873,156,27,1,136.0,42.0,15.2
3874,156,28,1,316.0,23.0,14.3
3875,156,32,1,109.0,23.0,16.2
3876,156,16,1,0.0,0.0,0.0
3877,156,18,1,47.0,16.0,0.0
3878,156,30,1,286.0,1.0,0.0
3879,156,22,3,92.0,52.0,15.2
3880,156,23,3,317.0,58.0,18.7
3881,156,7,3,81.0,58.0,18.2
3882,156,8,3,164.0,37.0,16.0
3883,156,6,3,29.0,21.0,0.0
3884,156,13,3,261.0,15.0,0.0
3885,156,15,3,354.0,10.0,0.0
3886,156,24,3,298.0,12.0,0.0
3887,156,21,3,109.0,1.0,0.0
3888,156,5,5,115.0,9.0,0.0
3889,156,6,5,30.0,14.0,0.0
3890,156,9,5,52.0,33.0,0.0
3891,156,15,5,50.0,30.0,0.0
3892,156,15,5,52.0,30.0,0.0
3893,157,8,1,174.0,77.0,23.3
3894,157,10,1,59.0,42.0,16.5
3895,157,11,1,278.0,50.0,16.3
3896,157,14,1,123.0,13.0,14.2
3897,157,22,1,206.0,22.0,19.0
3898,157,27,1,136.0,42.0,15.2
3899,157,28,1,316.0,23.0,13.1
3900,157,32,1,109.0,23.0,16.2
3901,157,16,1,0.0,0.0,0.0
3902,157,18,1,47.0,16.0,0.0
3903,157,30,1,286.0,1.0,0.0
3904,157,22,3,92.0,52.0,15.2
3905,157,23,3,317.0,58.0,17.3
3906,157,7,3,81.0,58.0,19.0
3907,157,8,3,164.0,37.0,17.8
3908,157,6,3,29.0,21.0,0.0
3909,157,13,3,261.0,15.0,0.0
3910,157,15,3,354.0,10.0,0.0
3911,157,24,3,298.0,12.0,0.0
3912,157,21,3,109.0,1.0,0.0
3913,157,5,5,115.0,9.0,0.0
3914,157,6,5,30.0,14.0,0.0
3915,157,9,5,52.0,33.0,0.0
3916,157,15,5,50.0,30.0,0.0
3917,157,15,5,52.0,30.0,0.0
3918,158,8,1,174.0,77.0,23.5
3919,158,10,1,59.0,42.0,16.5
3920,158,11,1,278.0,50.0,17.8
3921,158,14,1,123.0,13.0,14.2
3922,158,22,1,206.0,22.0,21.1
3923,158,27,1,136.0,42.0,15.2
3924,158,28,1,316.0,23.0,13.1
3925,158,32,1,109.0,23.0,16.2
3926,158,16,1,0.0,0.0,0.0
3927,158,18,1,47.0,16.0,0.0
3928,158,30,1,286.0,1.0,0.0
3929,158,22,3,92.0,52.0,15.2
3930,158,23,3,317.0,58.0,17.3
3931,158,7,3,81.0,58.0,19.5
3932,158,8,3,164.0,37.0,17.8
3933,158,6,3,29.0,21.0,0.0
3934,158,13,3,261.0,15.0,0.0
3935,158,15,3,354.0,10.0,0.0
3936,158,24,3,298.0,12.0,0.0
3937,158,21,3,109.0,1.0,0.0
3938,158,5,5,115.0,9.0,0.0
3939,158,6,5,30.0,14.0,0.0
3940,158,9,5,52.0,33.0,0.0
3941,158,15,5,50.0,30.0,0.0
3942,158,15,5,52.0,30.0,0.0
3943,159,8,1,174.0,77.0,22.0
3944,159,10,1,59.0,42.0,16.1
3945,159,11,1,278.0,50.0,18.7
3946,159,14,1,123.0,13.0,14.2
3947,159,22,1,206.0,22.0,19.4
3948,159,27,1,136.0,42.0,15.2
3949,159,28,1,316.0,23.0,13.1
3950,159,32,1,109.0,23.0,16.2
3951,159,16,1,0.0,0.0,0.0
3952,159,18,1,47.0,16.0,0.0
3953,159,30,1,286.0,1.0,0.0
3954,159,22,3,92.0,52.0,15.7
3955,159,23,3,317.0,58.0,16.2
3956,159,7,3,81.0,58.0,19.3
3957,159,8,3,164.0,37.0,16.7
3958,159,6,3,29.0,21.0,0.0
3959,159,13,3,261.0,15.0,0.0
3960,159,15,3,354.0,10.0,0.0
3961,159,24,3,298.0,12.0,0.0
3962,159,21,3,109.0,1.0,0.0
3963,159,5,5,115.0,9.0,0.0
3964,159,6,5,30.0,14.0,0.0
3965,159,9,5,52.0,33.0,0.0
3966,159,15,5,50.0,30.0,0.0
3967,159,15,5,52.0,30.0,0.0
3968,160,8,1,174.0,77.0,22.7
3969,160,10,1,59.0,42.0,16.1
3970,160,11,1,278.0,50.0,18.8
3971,160,14,1,123.0,13.0,14.2
3972,160,22,1,206.0,22.0,20.3
3973,160,28,1,316.0,23.0,13.1
3974,160,32,1,109.0,23.0,16.2
3975,160,16,1,0.0,0.0,0.0
3976,160,18,1,47.0,16.0,0.0
3977,160,27,1,136.0,42.0,0.0
3978,160,30,1,286.0,1.0,0.0
3979,160,22,3,92.0,52.0,17.5
3980,160,23,3,317.0,58.0,16.2
3981,160,7,3,81.0,58.0,20.8
3982,160,8,3,164.0,37.0,16.7
3983,160,6,3,29.0,21.0,0.0
3984,160,13,3,261.0,15.0,0.0
3985,160,15,3,354.0,10.0,0.0
3986,160,24,3,298.0,12.0,0.0
3987,160,21,3,109.0,1.0,0.0
3988,160,5,5,115.0,9.0,0.0
3989,160,6,5,30.0,14.0,0.0
3990,160,9,5,52.0,33.0,0.0
3991,160,15,5,50.0,30.0,0.0
3992,160,15,5,52.0,30.0,0.0
3993,161,8,1,174.0,77.0,23.8
3994,161,10,1,59.0,42.0,16.1
3995,161,11,1,278.0,50.0,19.3
3996,161,14,1,123.0,13.0,14.2
3997,161,22,1,206.0,22.0,18.0
3998,161,28,1,316.0,23.0,13.1
3999,161,32,1,109.0,23.0,16.2
4000,161,16,1,0.0,0.0,0.0
4001,161,18,1,47.0,16.0,0.0
4002,161,27,1,136.0,42.0,0.0
4003,161,30,1,286.0,1.0,0.0
4004,161,22,3,92.0,52.0,17.5
4005,161,23,3,317.0,58.0,16.1
4006,161,7,3,81.0,58.0,20.6
4007,161,8,3,164.0,37.0,16.7
4008,161,6,3,29.0,21.0,0.0
4009,161,13,3,261.0,15.0,0.0
4010,161,15,3,354.0,10.0,0.0
4011,161,24,3,298.0,12.0,0.0
4012,161,21,3,109.0,1.0,0.0
4013,161,5,5,115.0,9.0,0.0
4014,161,6,5,30.0,14.0,0.0
4015,161,9,5,52.0,33.0,0.0
4016,161,15,5,50.0,30.0,0.0
4017,161,15,5,52.0,30.0,0.0
4018,162,8,1,174.0,77.0,22.3
4019,162,10,1,59.0,42.0,16.1
4020,162,11,1,278.0,50.0,19.3
4021,162,14,1,123.0,13.0,14.2
4022,162,22,1,206.0,22.0,19.4
4023,162,28,1,316.0,23.0,13.1
4024,162,32,1,109.0,23.0,16.2
4025,162,16,1,0.0,0.0,0.0
4026,162,18,1,47.0,16.0,0.0
4027,162,27,1,136.0,42.0,0.0
4028,162,30,1,286.0,1.0,0.0
4029,162,22,3,92.0,52.0,17.5
4030,162,23,3,317.0,58.0,19.7
4031,162,7,3,81.0,58.0,20.6
4032,162,8,3,164.0,37.0,14.7
4033,162,6,3,29.0,21.0,0.0
4034,162,13,3,261.0,15.0,0.0
4035,162,15,3,354.0,10.0,0.0
4036,162,24,3,298.0,12.0,0.0
4037,162,21,3,109.0,1.0,0.0
4038,162,5,5,115.0,9.0,0.0
4039,162,6,5,30.0,14.0,0.0
4040,162,9,5,52.0,33.0,0.0
4041,162,15,5,50.0,30.0,0.0
4042,162,15,5,52.0,30.0,0.0
4043,163,8,1,174.0,77.0,20.4
4044,163,10,1,59.0,42.0,18.1
4045,163,11,1,278.0,50.0,15.6
4046,163,14,1,123.0,13.0,14.2
4047,163,22,1,206.0,22.0,19.4
4048,163,28,1,316.0,23.0,14.6
4049,163,32,1,109.0,23.0,16.2
4050,163,16,1,0.0,0.0,0.0
4051,163,18,1,47.0,16.0,0.0
4052,163,27,1,136.0,42.0,0.0
4053,163,30,1,286.0,1.0,0.0
4054,163,22,3,92.0,52.0,17.5
4055,163,23,3,317.0,58.0,19.7
4056,163,7,3,81.0,58.0,20.6
4057,163,8,3,164.0,37.0,14.7
4058,163,6,3,29.0,21.0,0.0
4059,163,13,3,261.0,15.0,0.0
4060,163,15,3,354.0,10.0,0.0
4061,163,24,3,298.0,12.0,0.0
4062,163,21,3,109.0,1.0,0.0
4063,163,5,5,115.0,9.0,0.0
4064,163,6,5,30.0,14.0,0.0
4065,163,9,5,52.0,33.0,0.0
4066,163,15,5,50.0,30.0,0.0
4067,163,15,5,52.0,30.0,0.0
4068,164,8,1,174.0,77.0,18.5
4069,164,10,1,59.0,42.0,19.2
4070,164,11,1,278.0,50.0,15.6
4071,164,14,1,123.0,13.0,14.2
4072,164,22,1,206.0,22.0,19.4
4073,164,28,1,316.0,23.0,14.6
4074,164,32,1,109.0,23.0,16.2
4075,164,16,1,0.0,0.0,0.0
4076,164,18,1,47.0,16.0,0.0
4077,164,27,1,136.0,42.0,0.0
4078,164,30,1,286.0,1.0,0.0
4079,164,22,3,92.0,52.0,17.5
4080,164,23,3,317.0,58.0,19.7
4081,164,7,3,81.0,58.0,20.6
4082,164,8,3,164.0,37.0,14.7
4083,164,6,3,29.0,21.0,0.0
4084,164,13,3,261.0,15.0,0.0
4085,164,15,3,354.0,10.0,0.0
4086,164,24,3,298.0,12.0,0.0
4087,164,21,3,109.0,1.0,0.0
4088,164,5,5,115.0,9.0,0.0
4089,164,6,5,30.0,14.0,0.0
4090,164,9,5,52.0,33.0,0.0
4091,164,15,5,50.0,30.0,0.0
4092,164,15,5,52.0,30.0,0.0
4093,165,8,1,174.0,77.0,19.9
4094,165,10,1,59.0,42.0,19.2
4095,165,11,1,278.0,50.0,16.3
4096,165,14,1,123.0,13.0,14.2
4097,165,22,1,206.0,22.0,19.4
4098,165,28,1,316.0,23.0,14.6
4099,165,32,1,109.0,23.0,16.2
4100,165,16,1,0.0,0.0,0.0
4101,165,18,1,47.0,16.0,0.0
4102,165,27,1,136.0,42.0,0.0
4103,165,30,1,286.0,1.0,0.0
4104,165,22,3,92.0,52.0,14.3
4105,165,23,3,317.0,58.0,19.7
4106,165,7,3,81.0,58.0,20.6
4107,165,8,3,164.0,37.0,14.7
4108,165,6,3,29.0,21.0,0.0
4109,165,13,3,261.0,15.0,0.0
4110,165,15,3,354.0,10.0,0.0
4111,165,24,3,298.0,12.0,0.0
4112,165,21,3,109.0,1.0,0.0
4113,165,5,5,115.0,9.0,0.0
4114,165,6,5,30.0,14.0,0.0
4115,165,9,5,52.0,33.0,0.0
4116,165,15,5,50.0,30.0,0.0
4117,165,15,5,52.0,30.0,0.0
4118,166,8,1,174.0,77.0,18.8
4119,166,10,1,59.0,42.0,19.2
4120,166,11,1,278.0,50.0,16.3
4121,166,14,1,123.0,13.0,14.2
4122,166,22,1,206.0,22.0,14.9
4123,166,28,1,316.0,23.0,14.6
4124,166,32,1,109.0,23.0,16.2
4125,166,16,1,0.0,0.0,0.0
4126,166,18,1,47.0,16.0,0.0
4127,166,27,1,136.0,42.0,0.0
4128,166,30,1,286.0,1.0,0.0
4129,166,22,3,92.0,52.0,14.3
4130,166,23,3,317.0,58.0,19.7
4131,166,7,3,81.0,58.0,20.6
4132,166,8,3,164.0,37.0,14.7
4133,166,6,3,29.0,21.0,0.0
4134,166,13,3,261.0,15.0,0.0
4135,166,15,3,354.0,10.0,0.0
4136,166,24,3,298.0,12.0,0.0
4137,166,21,3,109.0,1.0,0.0
4138,166,5,5,115.0,9.0,0.0
4139,166,6,5,30.0,14.0,0.0
4140,166,9,5,52.0,33.0,0.0
4141,166,15,5,50.0,30.0,0.0
4142,166,15,5,52.0,30.0,0.0
4143,167,8,1,174.0,77.0,18.8
4144,167,10,1,59.0,42.0,19.2
4145,167,11,1,278.0,50.0,16.3
4146,167,14,1,123.0,13.0,14.2
4147,167,22,1,206.0,22.0,14.9
4148,167,28,1,316.0,23.0,14.6
4149,167,32,1,109.0,23.0,16.2
4150,167,16,1,0.0,0.0,0.0
4151,167,18,1,47.0,16.0,0.0
4152,167,27,1,136.0,42.0,0.0
4153,167,30,1,286.0,1.0,0.0
4154,167,22,3,92.0,52.0,14.3
4155,167,23,3,317.0,58.0,19.7
4156,167,7,3,81.0,58.0,20.6
4157,167,8,3,164.0,37.0,14.6
4158,167,6,3,29.0,21.0,0.0
4159,167,13,3,261.0,15.0,0.0
4160,167,15,3,354.0,10.0,0.0
4161,167,24,3,298.0,12.0,0.0
4162,167,21,3,109.0,1.0,0.0
4163,167,5,5,115.0,9.0,0.0
4164,167,6,5,30.0,14.0,0.0
