obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3358,132,13,1,11.0,4.0,37.0
3359,132,15,1,40.0,9.0,38.4
3360,132,16,1,181.0,46.0,20.4
3361,132,18,1,78.0,45.0,25.5
3362,132,21,1,64.0,27.0,25.1
3363,132,26,1,168.0,19.0,19.2
3364,132,27,1,14.0,87.0,29.3
3365,132,30,1,326.0,10.0,25.4
3366,132,13,3,203.0,7.0,18.9
3367,132,15,3,306.0,37.0,29.1
3368,132,1,3,137.0,22.0,19.5
3369,132,24,3,316.0,65.0,19.1
3370,132,23,3,64.0,48.0,15.2
3371,132,17,3,277.0,18.0,33.3
3372,132,7,3,25.0,21.0,31.3
3373,132,8,3,82.0,40.0,23.3
3374,132,16,3,0.0,0.0,0.0
3375,132,14,5,132.0,35.0,15.8
3376,132,5,5,113.0,10.0,0.0
3377,132,6,5,40.0,20.0,0.0
3378,132,9,5,68.0,27.0,0.0
3379,132,11,5,91.0,39.0,0.0
3380,132,15,5,67.0,23.0,0.0
3381,132,15,5,68.0,21.0,0.0
3382,133,7,1,293.0,17.0,34.3
3383,133,8,1,291.0,49.0,23.3
3384,133,10,1,127.0,49.0,20.3
3385,133,11,1,258.0,9.0,23.4
3386,133,13,1,11.0,4.0,37.9
3387,133,15,1,40.0,9.0,38.4
3388,133,16,1,181.0,46.0,20.5
3389,133,18,1,78.0,45.0,25.4
3390,133,21,1,64.0,27.0,21.4
3391,133,26,1,168.0,19.0,19.2
3392,133,27,1,14.0,87.0,29.0
3393,133,30,1,326.0,10.0,25.4
3394,133,13,3,203.0,7.0,19.1
3395,133,15,3,306.0,37.0,29.5
3396,133,1,3,137.0,22.0,21.9
3397,133,24,3,316.0,65.0,17.4
3398,133,23,3,64.0,48.0,18.8
3399,133,17,3,277.0,18.0,33.1
3400,133,7,3,25.0,21.0,32.0
3401,133,8,3,82.0,40.0,24.7
3402,133,16,3,0.0,0.0,0.0
3403,133,14,5,132.0,35.0,15.8
3404,133,5,5,113.0,10.0,0.0
3405,133,6,5,40.0,20.0,0.0
3406,133,9,5,68.0,27.0,0.0
3407,133,11,5,91.0,39.0,0.0
3408,133,15,5,67.0,23.0,0.0
3409,133,15,5,68.0,21.0,0.0
3410,134,7,1,293.0,17.0,35.5
3411,134,8,1,291.0,49.0,33.8
3412,134,10,1,127.0,49.0,27.0
3413,134,11,1,258.0,9.0,21.3
3414,134,13,1,11.0,4.0,33.4
3415,134,15,1,40.0,9.0,34.1
3416,134,16,1,181.0,46.0,20.4
3417,134,18,1,78.0,45.0,18.6
3418,134,21,1,64.0,27.0,27.1
3419,134,26,1,168.0,19.0,21.3
3420,134,27,1,14.0,87.0,22.4
3421,134,30,1,326.0,10.0,27.3
3422,134,13,3,203.0,7.0,20.1
3423,134,15,3,306.0,37.0,26.3
3424,134,1,3,137.0,22.0,21.9
3425,134,24,3,316.0,65.0,22.2
3426,134,23,3,64.0,48.0,19.6
3427,134,17,3,277.0,18.0,32.7
3428,134,7,3,25.0,21.0,31.6
3429,134,8,3,82.0,40.0,22.2
3430,134,16,3,0.0,0.0,0.0
3431,134,14,5,132.0,35.0,18.5
3432,134,5,5,113.0,10.0,0.0
3433,134,6,5,40.0,20.0,0.0
3434,134,9,5,68.0,27.0,0.0
3435,134,11,5,91.0,39.0,0.0
3436,134,15,5,67.0,23.0,0.0
3437,134,15,5,68.0,21.0,0.0
3438,135,7,1,293.0,17.0,33.3
3439,135,8,1,291.0,49.0,32.2
3440,135,10,1,127.0,49.0,25.7
3441,135,11,1,258.0,9.0,21.3
3442,135,13,1,11.0,4.0,31.5
3443,135,15,1,40.0,9.0,38.4
3444,135,16,1,181.0,46.0,20.4
3445,135,18,1,78.0,45.0,18.6
3446,135,21,1,64.0,27.0,31.7
3447,135,26,1,168.0,19.0,21.3
3448,135,27,1,14.0,87.0,22.4
3449,135,30,1,326.0,10.0,32.9
3450,135,13,3,203.0,7.0,20.1
3451,135,1,3,137.0,22.0,21.9
3452,135,24,3,316.0,65.0,22.2
3453,135,23,3,64.0,48.0,26.5
3454,135,17,3,277.0,18.0,28.6
3455,135,7,3,25.0,21.0,32.0
3456,135,8,3,82.0,40.0,26.9
3457,135,16,3,0.0,0.0,0.0
3458,135,16,3,0.0,0.0,0.0
3459,136,7,1,293.0,17.0,33.1
3460,136,8,1,291.0,49.0,26.1
3461,136,10,1,127.0,49.0,25.5
3462,136,11,1,258.0,9.0,30.3
3463,136,13,1,11.0,4.0,32.2
3464,136,15,1,40.0,9.0,36.6
3465,136,16,1,181.0,46.0,22.2
3466,136,18,1,78.0,45.0,24.6
3467,136,21,1,64.0,27.0,27.5
3468,136,27,1,14.0,87.0,30.2
3469,136,26,1,168.0,19.0,0.0
3470,136,15,3,306.0,37.0,29.5
3471,136,24,3,316.0,65.0,22.5
3472,136,23,3,64.0,48.0,31.3
3473,136,7,3,25.0,21.0,34.6
3474,136,13,3,203.0,7.0,0.0
3475,136,16,3,0.0,0.0,0.0
3476,136,1,3,137.0,22.0,0.0
3477,136,8,3,82.0,40.0,26.9
3478,137,8,1,291.0,49.0,31.2
3479,137,11,1,258.0,9.0,27.9
3480,137,13,1,11.0,4.0,30.3
3481,137,15,1,40.0,9.0,29.2
3482,137,21,1,64.0,27.0,30.7
3483,137,26,1,168.0,19.0,23.2
3484,137,30,1,326.0,10.0,30.8
3485,137,10,1,127.0,49.0,0.0
3486,137,16,1,181.0,46.0,0.0
3487,137,18,1,78.0,45.0,0.0
3488,137,15,3,306.0,37.0,24.8
3489,137,17,3,277.0,18.0,25.0
3490,137,7,3,25.0,21.0,30.1
3491,137,8,3,82.0,40.0,26.4
3492,137,13,3,203.0,7.0,0.0
3493,137,16,3,0.0,0.0,0.0
3494,137,1,3,137.0,22.0,0.0
3495,137,24,3,316.0,65.0,0.0
3496,137,23,3,64.0,48.0,0.0
3497,137,16,3,0.0,0.0,0.0
3498,138,7,1,293.0,17.0,36.7
3499,138,8,1,291.0,49.0,32.8
3500,138,10,1,127.0,49.0,30.7
3501,138,13,1,11.0,4.0,31.5
3502,138,15,1,40.0,9.0,37.2
3503,138,16,1,181.0,46.0,24.7
3504,138,18,1,78.0,45.0,24.5
3505,138,21,1,64.0,27.0,27.5
3506,138,27,1,14.0,87.0,22.4
3507,138,30,1,326.0,10.0,27.6
3508,138,13,3,203.0,7.0,22.2
3509,138,15,3,306.0,37.0,30.7
3510,138,23,3,64.0,48.0,22.5
3511,138,17,3,277.0,18.0,26.6
3512,138,7,3,25.0,21.0,28.1
3513,138,8,3,82.0,40.0,25.2
3514,138,16,3,0.0,0.0,0.0
3515,138,1,3,137.0,22.0,0.0
3516,138,24,3,316.0,65.0,0.0
3517,138,16,3,0.0,0.0,0.0
3518,139,8,1,291.0,49.0,26.9
3519,139,10,1,127.0,49.0,25.5
3520,139,11,1,258.0,9.0,24.5
3521,139,13,1,11.0,4.0,28.8
3522,139,15,1,40.0,9.0,41.9
3523,139,18,1,78.0,45.0,22.4
3524,139,21,1,64.0,27.0,31.1
3525,139,26,1,168.0,19.0,22.0
3526,139,27,1,14.0,87.0,26.7
3527,139,15,3,306.0,37.0,21.2
3528,139,17,3,277.0,18.0,21.4
3529,139,7,3,25.0,21.0,31.5
3530,139,8,3,82.0,40.0,23.2
3531,139,16,3,0.0,0.0,0.0
3532,139,1,3,137.0,22.0,0.0
3533,139,24,3,316.0,65.0,0.0
3534,139,16,3,0.0,0.0,0.0
3535,140,7,1,293.0,17.0,34.6
3536,140,8,1,291.0,49.0,30.3
3537,140,11,1,258.0,9.0,26.7
3538,140,13,1,11.0,4.0,30.3
3539,140,15,1,40.0,9.0,41.3
3540,140,18,1,78.0,45.0,24.9
3541,140,21,1,64.0,27.0,29.5
3542,140,16,1,181.0,46.0,0.0
3543,140,30,1,326.0,10.0,0.0
3544,140,13,3,203.0,7.0,23.3
3545,140,15,3,306.0,37.0,25.6
3546,140,17,3,277.0,18.0,26.7
3547,140,7,3,25.0,21.0,25.2
3548,140,8,3,82.0,40.0,22.7
3549,140,16,3,0.0,0.0,0.0
3550,140,1,3,137.0,22.0,0.0
3551,140,24,3,316.0,65.0,0.0
3552,140,23,3,64.0,48.0,0.0
3553,140,24,3,316.0,65.0,0.0
3554,141,7,1,293.0,17.0,29.6
3555,141,8,1,291.0,49.0,29.7
3556,141,11,1,258.0,9.0,22.9
3557,141,13,1,11.0,4.0,27.6
3558,141,15,1,40.0,9.0,41.9
3559,141,18,1,78.0,45.0,22.0
3560,141,21,1,64.0,27.0,30.5
3561,141,27,1,14.0,87.0,25.2
3562,141,10,1,127.0,49.0,0.0
3563,141,16,1,181.0,46.0,0.0
3564,141,26,1,168.0,19.0,0.0
3565,141,30,1,326.0,10.0,0.0
3566,141,15,3,306.0,37.0,21.2
3567,141,1,3,137.0,22.0,21.3
3568,141,7,3,25.0,21.0,22.8
3569,141,8,3,82.0,40.0,21.0
3570,141,16,3,0.0,0.0,0.0
3571,141,24,3,316.0,65.0,0.0
3572,141,23,3,64.0,48.0,0.0
3573,141,16,3,0.0,0.0,0.0
3574,142,7,1,293.0,17.0,29.1
3575,142,8,1,291.0,49.0,30.7
3576,142,11,1,258.0,9.0,24.9
3577,142,13,1,11.0,4.0,28.8
3578,142,15,1,40.0,9.0,41.7
3579,142,21,1,64.0,27.0,31.2
3580,142,27,1,14.0,87.0,24.1
3581,142,10,1,127.0,49.0,0.0
3582,142,16,1,181.0,46.0,0.0
3583,142,26,1,168.0,19.0,0.0
3584,142,30,1,326.0,10.0,0.0
3585,142,15,3,306.0,37.0,23.6
3586,142,23,3,64.0,48.0,21.6
3587,142,17,3,277.0,18.0,24.7
3588,142,7,3,25.0,21.0,24.7
3589,142,13,3,203.0,7.0,0.0
3590,142,16,3,0.0,0.0,0.0
3591,142,24,3,316.0,65.0,0.0
3592,142,23,3,64.0,48.0,0.0
3593,143,7,1,293.0,17.0,31.5
3594,143,8,1,291.0,49.0,30.0
3595,143,10,1,127.0,49.0,20.7
3596,143,11,1,258.0,9.0,25.9
3597,143,13,1,11.0,4.0,28.6
3598,143,15,1,40.0,9.0,41.3
3599,143,18,1,78.0,45.0,24.0
3600,143,21,1,64.0,27.0,29.2
3601,143,27,1,14.0,87.0,24.9
3602,143,16,1,181.0,46.0,0.0
3603,143,26,1,168.0,19.0,0.0
3604,143,30,1,326.0,10.0,0.0
3605,143,15,3,306.0,37.0,26.3
3606,143,23,3,64.0,48.0,22.7
3607,143,17,3,277.0,18.0,24.3
3608,143,7,3,25.0,21.0,22.5
3609,143,8,3,82.0,40.0,23.8
3610,143,13,3,203.0,7.0,0.0
3611,143,16,3,0.0,0.0,0.0
3612,143,1,3,137.0,22.0,0.0
3613,143,24,3,316.0,65.0,0.0
3614,143,14,5,132.0,35.0,18.5
3615,144,7,1,293.0,17.0,27.1
3616,144,8,1,291.0,49.0,25.9
3617,144,10,1,127.0,49.0,27.4
3618,144,11,1,258.0,9.0,24.1
3619,144,13,1,11.0,4.0,31.6
3620,144,15,1,40.0,9.0,41.5
3621,144,21,1,64.0,27.0,24.2
3622,144,27,1,14.0,87.0,28.5
3623,144,30,1,326.0,10.0,31.3
3624,144,16,1,181.0,46.0,0.0
3625,144,26,1,168.0,19.0,0.0
3626,144,13,3,203.0,7.0,26.4
3627,144,15,3,306.0,37.0,29.3
3628,144,24,3,316.0,65.0,23.3
3629,144,7,3,25.0,21.0,35.3
3630,144,16,3,0.0,0.0,0.0
3631,144,1,3,137.0,22.0,0.0
3632,144,13,3,203.0,7.0,0.0
3633,145,7,1,293.0,17.0,24.0
3634,145,8,1,291.0,49.0,26.7
3635,145,10,1,127.0,49.0,27.9
3636,145,11,1,258.0,9.0,24.6
3637,145,13,1,11.0,4.0,26.3
3638,145,15,1,40.0,9.0,40.9
3639,145,18,1,78.0,45.0,28.3
3640,145,21,1,64.0,27.0,31.8
3641,145,16,1,181.0,46.0,0.0
3642,145,26,1,168.0,19.0,0.0
3643,145,13,3,203.0,7.0,22.3
3644,145,15,3,306.0,37.0,27.6
3645,145,17,3,277.0,18.0,26.0
3646,145,7,3,25.0,21.0,31.2
3647,145,8,3,82.0,40.0,25.2
3648,145,16,3,0.0,0.0,0.0
3649,145,1,3,137.0,22.0,0.0
3650,145,23,3,64.0,48.0,0.0
3651,145,16,3,0.0,0.0,0.0
3652,146,7,1,293.0,17.0,29.7
3653,146,8,1,291.0,49.0,21.8
3654,146,10,1,127.0,49.0,19.3
3655,146,11,1,258.0,9.0,27.5
3656,146,13,1,11.0,4.0,37.1
3657,146,15,1,40.0,9.0,40.0
3658,146,16,1,181.0,46.0,26.6
3659,146,18,1,78.0,45.0,27.6
3660,146,21,1,64.0,27.0,27.7
3661,146,26,1,168.0,19.0,25.2
3662,146,27,1,14.0,87.0,17.8
3663,146,30,1,326.0,10.0,29.5
3664,146,13,3,203.0,7.0,25.1
3665,146,15,3,306.0,37.0,27.3
3666,146,24,3,316.0,65.0,20.8
3667,146,23,3,64.0,48.0,23.0
3668,146,17,3,277.0,18.0,29.6
3669,146,7,3,25.0,21.0,35.4
3670,146,8,3,82.0,40.0,26.8
3671,146,16,3,0.0,0.0,0.0
3672,146,1,3,137.0,22.0,0.0
3673,146,5,5,113.0,10.0,0.0
3674,146,6,5,40.0,20.0,0.0
3675,146,9,5,68.0,27.0,0.0
3676,146,11,5,91.0,39.0,0.0
3677,146,14,5,132.0,35.0,0.0
3678,146,15,5,67.0,23.0,0.0
3679,146,15,5,68.0,21.0,0.0
3680,147,7,1,293.0,17.0,31.4
3681,147,8,1,291.0,49.0,21.8
3682,147,10,1,127.0,49.0,19.3
3683,147,11,1,258.0,9.0,28.9
3684,147,13,1,11.0,4.0,36.6
3685,147,15,1,40.0,9.0,40.6
3686,147,16,1,181.0,46.0,27.0
3687,147,18,1,78.0,45.0,26.8
3688,147,21,1,64.0,27.0,30.6
3689,147,26,1,168.0,19.0,23.5
3690,147,27,1,14.0,87.0,17.8
3691,147,30,1,326.0,10.0,29.2
3692,147,13,3,203.0,7.0,25.1
3693,147,15,3,306.0,37.0,27.3
3694,147,24,3,316.0,65.0,20.8
3695,147,23,3,64.0,48.0,23.0
3696,147,17,3,277.0,18.0,29.6
3697,147,7,3,25.0,21.0,35.4
3698,147,8,3,82.0,40.0,26.8
3699,147,16,3,0.0,0.0,0.0
3700,147,1,3,137.0,22.0,0.0
3701,147,5,5,113.0,10.0,0.0
3702,147,6,5,40.0,20.0,0.0
3703,147,9,5,68.0,27.0,0.0
3704,147,11,5,91.0,39.0,0.0
3705,147,14,5,132.0,35.0,0.0
3706,147,15,5,67.0,23.0,0.0
3707,147,15,5,68.0,21.0,0.0
3708,148,7,1,293.0,17.0,31.6
3709,148,8,1,291.0,49.0,21.8
3710,148,10,1,127.0,49.0,19.3
3711,148,11,1,258.0,9.0,26.1
3712,148,13,1,11.0,4.0,36.1
3713,148,15,1,40.0,9.0,40.8
3714,148,16,1,181.0,46.0,24.9
3715,148,18,1,78.0,45.0,26.5
3716,148,21,1,64.0,27.0,30.2
3717,148,26,1,168.0,19.0,23.6
3718,148,27,1,14.0,87.0,17.8
3719,148,30,1,326.0,10.0,26.5
3720,148,13,3,203.0,7.0,24.2
3721,148,15,3,306.0,37.0,21.3
3722,148,24,3,316.0,65.0,21.7
3723,148,23,3,64.0,48.0,20.7
3724,148,17,3,277.0,18.0,28.3
3725,148,7,3,25.0,21.0,35.8
3726,148,8,3,82.0,40.0,27.4
3727,148,16,3,0.0,0.0,0.0
3728,148,1,3,137.0,22.0,0.0
3729,148,5,5,113.0,10.0,0.0
3730,149,7,1,293.0,17.0,27.7
3731,149,11,1,258.0,9.0,21.0
3732,149,13,1,11.0,4.0,37.1
3733,149,15,1,40.0,9.0,40.9
3734,149,16,1,181.0,46.0,28.5
3735,149,18,1,78.0,45.0,27.0
3736,149,21,1,64.0,27.0,29.2
3737,149,26,1,168.0,19.0,22.6
3738,149,27,1,14.0,87.0,17.5
3739,149,30,1,326.0,10.0,26.9
3740,149,8,1,291.0,49.0,0.0
3741,149,10,1,127.0,49.0,0.0
3742,149,13,3,203.0,7.0,24.4
3743,149,15,3,306.0,37.0,28.8
3744,149,24,3,316.0,65.0,23.8
3745,149,23,3,64.0,48.0,23.6
3746,149,17,3,277.0,18.0,29.9
3747,149,7,3,25.0,21.0,36.2
3748,149,8,3,82.0,40.0,27.7
3749,149,16,3,0.0,0.0,0.0
3750,149,1,3,137.0,22.0,0.0
3751,149,5,5,113.0,10.0,0.0
3752,149,6,5,40.0,20.0,0.0
3753,149,9,5,68.0,27.0,0.0
3754,149,11,5,91.0,39.0,0.0
3755,149,14,5,132.0,35.0,0.0
3756,149,15,5,67.0,23.0,0.0
3757,149,15,5,68.0,21.0,0.0
3758,150,7,1,293.0,17.0,26.8
3759,150,8,1,291.0,49.0,24.3
3760,150,10,1,127.0,49.0,22.7
3761,150,11,1,258.0,9.0,25.8
3762,150,13,1,11.0,4.0,35.2
3763,150,15,1,40.0,9.0,41.5
3764,150,16,1,181.0,46.0,25.7
3765,150,18,1,78.0,45.0,26.8
3766,150,21,1,64.0,27.0,31.5
3767,150,26,1,168.0,19.0,20.5
3768,150,27,1,14.0,87.0,20.4
3769,150,30,1,326.0,10.0,23.0
3770,150,13,3,203.0,7.0,21.8
3771,150,15,3,306.0,37.0,30.9
3772,150,24,3,316.0,65.0,21.7
3773,150,23,3,64.0,48.0,23.4
3774,150,17,3,277.0,18.0,28.9
3775,150,7,3,25.0,21.0,35.0
3776,150,8,3,82.0,40.0,26.4
3777,150,16,3,0.0,0.0,0.0
3778,150,1,3,137.0,22.0,0.0
3779,150,5,5,113.0,10.0,0.0
3780,150,6,5,40.0,20.0,0.0
3781,150,9,5,68.0,27.0,0.0
3782,150,11,5,91.0,39.0,0.0
3783,150,14,5,132.0,35.0,0.0
3784,150,15,5,67.0,23.0,0.0
3785,150,15,5,68.0,21.0,0.0
3786,151,7,1,293.0,17.0,31.3
3787,151,8,1,291.0,49.0,33.6
3788,151,10,1,127.0,49.0,25.8
3789,151,11,1,258.0,9.0,28.7
3790,151,13,1,11.0,4.0,33.2
3791,151,15,1,40.0,9.0,42.0
3792,151,16,1,181.0,46.0,18.6
3793,151,18,1,78.0,45.0,19.6
3794,151,21,1,64.0,27.0,27.2
3795,151,26,1,168.0,19.0,18.8
3796,151,27,1,14.0,87.0,22.9
3797,151,30,1,326.0,10.0,27.9
3798,151,13,3,203.0,7.0,20.9
3799,151,15,3,306.0,37.0,31.7
3800,151,24,3,316.0,65.0,22.7
3801,151,23,3,64.0,48.0,23.2
3802,151,17,3,277.0,18.0,28.9
3803,151,7,3,25.0,21.0,35.5
3804,151,8,3,82.0,40.0,23.2
3805,151,16,3,0.0,0.0,0.0
3806,151,1,3,137.0,22.0,0.0
3807,151,5,5,113.0,10.0,0.0
3808,151,6,5,40.0,20.0,0.0
3809,151,9,5,68.0,27.0,0.0
3810,151,11,5,91.0,39.0,0.0
3811,151,14,5,132.0,35.0,0.0
3812,151,15,5,67.0,23.0,0.0
3813,151,15,5,68.0,21.0,0.0
3814,152,7,1,293.0,17.0,31.2
3815,152,8,1,291.0,49.0,34.9
3816,152,10,1,127.0,49.0,25.2
3817,152,11,1,258.0,9.0,25.6
3818,152,13,1,11.0,4.0,30.3
3819,152,15,1,40.0,9.0,43.1
3820,152,18,1,78.0,45.0,18.1
3821,152,21,1,64.0,27.0,23.5
3822,152,26,1,168.0,19.0,22.2
3823,152,27,1,14.0,87.0,22.9
3824,152,30,1,326.0,10.0,27.9
3825,152,16,1,181.0,46.0,0.0
3826,152,13,3,203.0,7.0,18.1
3827,152,15,3,306.0,37.0,32.2
3828,152,1,3,137.0,22.0,18.8
3829,152,24,3,316.0,65.0,22.1
3830,152,23,3,64.0,48.0,24.3
3831,152,17,3,277.0,18.0,20.7
3832,152,7,3,25.0,21.0,35.7
3833,152,8,3,82.0,40.0,20.4
3834,152,16,3,0.0,0.0,0.0
3835,152,5,5,113.0,10.0,0.0
3836,152,6,5,40.0,20.0,0.0
3837,152,9,5,68.0,27.0,0.0
3838,152,11,5,91.0,39.0,0.0
3839,152,14,5,132.0,35.0,0.0
3840,152,15,5,67.0,23.0,0.0
3841,152,15,5,68.0,21.0,0.0
3842,153,7,1,293.0,17.0,30.8
3843,153,8,1,291.0,49.0,35.0
3844,153,10,1,127.0,49.0,23.5
3845,153,11,1,258.0,9.0,25.9
3846,153,13,1,11.0,4.0,30.2
3847,153,15,1,40.0,9.0,42.8
3848,153,18,1,78.0,45.0,18.1
3849,153,21,1,64.0,27.0,22.8
3850,153,26,1,168.0,19.0,22.6
3851,153,30,1,326.0,10.0,27.9
3852,153,16,1,181.0,46.0,0.0
3853,153,27,1,14.0,87.0,0.0
3854,153,13,3,203.0,7.0,19.2
3855,153,15,3,306.0,37.0,32.7
3856,153,1,3,137.0,22.0,22.5
3857,153,24,3,316.0,65.0,22.0
3858,153,23,3,64.0,48.0,23.6
3859,153,17,3,277.0,18.0,19.6
3860,153,7,3,25.0,21.0,37.7
3861,153,8,3,82.0,40.0,22.9
3862,153,16,3,0.0,0.0,0.0
3863,153,5,5,113.0,10.0,0.0
3864,153,6,5,40.0,20.0,0.0
3865,153,9,5,68.0,27.0,0.0
3866,153,11,5,91.0,39.0,0.0
3867,153,14,5,132.0,35.0,0.0
3868,153,15,5,67.0,23.0,0.0
3869,153,15,5,68.0,21.0,0.0
3870,154,7,1,293.0,17.0,34.9
3871,154,8,1,291.0,49.0,34.5
3872,154,10,1,127.0,49.0,21.7
3873,154,11,1,258.0,9.0,30.1
3874,154,13,1,11.0,4.0,29.9
3875,154,15,1,40.0,9.0,42.0
3876,154,16,1,181.0,46.0,19.2
3877,154,18,1,78.0,45.0,19.8
3878,154,21,1,64.0,27.0,19.9
3879,154,26,1,168.0,19.0,21.4
3880,154,27,1,14.0,87.0,20.7
3881,154,30,1,326.0,10.0,27.9
3882,154,13,3,203.0,7.0,18.3
3883,154,15,3,306.0,37.0,33.5
3884,154,1,3,137.0,22.0,23.6
3885,154,24,3,316.0,65.0,20.4
3886,154,23,3,64.0,48.0,27.1
3887,154,17,3,277.0,18.0,20.2
3888,154,7,3,25.0,21.0,40.2
3889,154,8,3,82.0,40.0,21.6
3890,154,16,3,0.0,0.0,0.0
3891,154,5,5,113.0,10.0,0.0
3892,154,6,5,40.0,20.0,0.0
3893,154,9,5,68.0,27.0,0.0
3894,154,11,5,91.0,39.0,0.0
3895,154,14,5,132.0,35.0,0.0
3896,154,15,5,67.0,23.0,0.0
3897,154,15,5,68.0,21.0,0.0
3898,155,7,1,293.0,17.0,35.6
3899,155,8,1,291.0,49.0,34.7
3900,155,10,1,127.0,49.0,20.5
3901,155,11,1,258.0,9.0,30.1
3902,155,13,1,11.0,4.0,29.6
3903,155,15,1,40.0,9.0,41.4
3904,155,16,1,181.0,46.0,21.2
3905,155,18,1,78.0,45.0,22.6
3906,155,21,1,64.0,27.0,25.9
3907,155,26,1,168.0,19.0,20.6
3908,155,27,1,14.0,87.0,21.8
3909,155,30,1,326.0,10.0,16.2
3910,155,13,3,203.0,7.0,18.5
3911,155,15,3,306.0,37.0,33.0
3912,155,1,3,137.0,22.0,23.2
3913,155,24,3,316.0,65.0,18.8
3914,155,23,3,64.0,48.0,26.4
3915,155,17,3,277.0,18.0,25.2
3916,155,7,3,25.0,21.0,40.0
3917,155,8,3,82.0,40.0,23.5
3918,155,16,3,0.0,0.0,0.0
3919,155,5,5,113.0,10.0,0.0
3920,155,6,5,40.0,20.0,0.0
3921,155,9,5,68.0,27.0,0.0
3922,155,11,5,91.0,39.0,0.0
3923,155,14,5,132.0,35.0,0.0
3924,155,15,5,67.0,23.0,0.0
3925,155,15,5,68.0,21.0,0.0
3926,156,7,1,293.0,17.0,37.0
3927,156,8,1,291.0,49.0,25.3
3928,156,10,1,127.0,49.0,25.9
3929,156,11,1,258.0,9.0,24.4
3930,156,13,1,11.0,4.0,33.0
3931,156,15,1,40.0,9.0,35.0
3932,156,16,1,181.0,46.0,22.7
3933,156,18,1,78.0,45.0,26.5
3934,156,21,1,64.0,27.0,32.3
3935,156,26,1,168.0,19.0,20.6
3936,156,27,1,14.0,87.0,22.5
3937,156,30,1,326.0,10.0,24.1
3938,156,13,3,203.0,7.0,19.4
3939,156,15,3,306.0,37.0,29.7
3940,156,1,3,137.0,22.0,19.1
3941,156,24,3,316.0,65.0,18.9
3942,156,23,3,64.0,48.0,23.0
3943,156,17,3,277.0,18.0,24.8
3944,156,7,3,25.0,21.0,31.7
3945,156,8,3,82.0,40.0,23.1
3946,156,16,3,0.0,0.0,0.0
3947,156,5,5,113.0,10.0,0.0
3948,156,6,5,40.0,20.0,0.0
3949,156,9,5,68.0,27.0,0.0
3950,156,11,5,91.0,39.0,0.0
3951,156,14,5,132.0,35.0,0.0
3952,156,15,5,67.0,23.0,0.0
3953,156,15,5,68.0,21.0,0.0
3954,157,7,1,293.0,17.0,36.2
3955,157,8,1,291.0,49.0,36.6
3956,157,10,1,127.0,49.0,28.0
3957,157,11,1,258.0,9.0,25.9
3958,157,13,1,11.0,4.0,26.7
3959,157,15,1,40.0,9.0,37.7
3960,157,16,1,181.0,46.0,24.3
3961,157,18,1,78.0,45.0,26.6
3962,157,21,1,64.0,27.0,26.0
3963,157,26,1,168.0,19.0,20.6
3964,157,27,1,14.0,87.0,24.6
3965,157,30,1,326.0,10.0,22.4
3966,157,13,3,203.0,7.0,22.5
3967,157,15,3,306.0,37.0,35.1
3968,157,1,3,137.0,22.0,19.2
3969,157,24,3,316.0,65.0,18.9
3970,157,23,3,64.0,48.0,20.6
3971,157,17,3,277.0,18.0,29.7
3972,157,7,3,25.0,21.0,31.6
3973,157,8,3,82.0,40.0,20.3
3974,157,16,3,0.0,0.0,0.0
3975,157,5,5,113.0,10.0,0.0
3976,157,6,5,40.0,20.0,0.0
3977,157,9,5,68.0,27.0,0.0
3978,157,11,5,91.0,39.0,0.0
3979,157,14,5,132.0,35.0,0.0
3980,157,15,5,67.0,23.0,0.0
3981,157,15,5,68.0,21.0,0.0
3982,158,7,1,293.0,17.0,35.5
3983,158,8,1,291.0,49.0,31.0
3984,158,10,1,127.0,49.0,26.7
3985,158,11,1,258.0,9.0,22.7
3986,158,13,1,11.0,4.0,27.7
3987,158,15,1,40.0,9.0,38.1
3988,158,16,1,181.0,46.0,24.3
3989,158,18,1,78.0,45.0,25.0
3990,158,21,1,64.0,27.0,25.2
3991,158,26,1,168.0,19.0,15.9
3992,158,27,1,14.0,87.0,22.5
3993,158,30,1,326.0,10.0,20.7
3994,158,13,3,203.0,7.0,19.9
3995,158,15,3,306.0,37.0,35.5
3996,158,1,3,137.0,22.0,19.4
3997,158,24,3,316.0,65.0,16.7
3998,158,23,3,64.0,48.0,25.8
3999,158,17,3,277.0,18.0,26.4
4000,158,7,3,25.0,21.0,28.4
4001,158,8,3,82.0,40.0,23.4
4002,158,16,3,0.0,0.0,0.0
4003,158,14,5,132.0,35.0,19.6
4004,158,5,5,113.0,10.0,0.0
4005,158,6,5,40.0,20.0,0.0
4006,158,9,5,68.0,27.0,0.0
4007,158,11,5,91.0,39.0,0.0
4008,158,15,5,67.0,23.0,0.0
4009,158,15,5,68.0,21.0,0.0
4010,159,7,1,293.0,17.0,38.1
4011,159,8,1,291.0,49.0,22.5
4012,159,10,1,127.0,49.0,16.7
4013,159,11,1,258.0,9.0,24.1
4014,159,13,1,11.0,4.0,31.5
4015,159,15,1,40.0,9.0,39.2
4016,159,18,1,78.0,45.0,20.3
4017,159,21,1,64.0,27.0,25.2
4018,159,26,1,168.0,19.0,15.9
4019,159,27,1,14.0,87.0,25.3
4020,159,30,1,326.0,10.0,25.3
4021,159,16,1,181.0,46.0,0.0
4022,159,13,3,203.0,7.0,23.0
