obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4446,147,24,3,258.0,30.0,0.0
4447,147,7,3,71.0,24.0,0.0
4448,147,5,5,113.0,11.0,0.0
4449,147,6,5,52.0,15.0,0.0
4450,147,9,5,78.0,13.0,0.0
4451,147,11,5,60.0,72.0,0.0
4452,147,12,5,77.0,16.0,0.0
4453,147,13,5,0.0,0.0,0.0
4454,147,14,5,150.0,3.0,0.0
4455,147,15,5,75.0,7.0,0.0
4456,147,136,2,0.0,0.0,32.2
4457,147,136,2,0.0,0.0,32.2
4458,148,7,1,329.0,11.0,18.4
4459,148,8,1,272.0,14.0,12.5
4460,148,10,1,153.0,13.0,17.4
4461,148,16,1,264.0,75.0,20.3
4462,148,18,1,125.0,30.0,15.8
4463,148,21,1,74.0,61.0,30.3
4464,148,26,1,171.0,61.0,26.7
4465,148,27,1,278.0,49.0,17.2
4466,148,20,1,52.0,24.0,0.0
4467,148,29,1,85.0,5.0,0.0
4468,148,31,1,0.0,0.0,0.0
4469,148,22,3,56.0,31.0,12.8
4470,148,13,3,224.0,52.0,16.4
4471,148,15,3,338.0,7.0,11.9
4472,148,23,3,319.0,73.0,21.3
4473,148,8,3,119.0,7.0,15.2
4474,148,6,3,21.0,16.0,0.0
4475,148,12,3,180.0,9.0,0.0
4476,148,24,3,258.0,30.0,0.0
4477,148,7,3,71.0,24.0,0.0
4478,148,5,5,113.0,11.0,0.0
4479,148,6,5,52.0,15.0,0.0
4480,148,9,5,78.0,13.0,0.0
4481,148,11,5,60.0,72.0,0.0
4482,148,12,5,77.0,16.0,0.0
4483,148,13,5,0.0,0.0,0.0
4484,148,14,5,150.0,3.0,0.0
4485,148,15,5,75.0,7.0,0.0
4486,148,136,2,0.0,0.0,32.2
4487,148,136,2,0.0,0.0,32.2
4488,149,7,1,329.0,11.0,17.2
4489,149,8,1,272.0,14.0,12.5
4490,149,10,1,153.0,13.0,17.4
4491,149,16,1,264.0,75.0,17.5
4492,149,18,1,125.0,30.0,15.8
4493,149,21,1,74.0,61.0,30.5
4494,149,26,1,171.0,61.0,27.4
4495,149,27,1,278.0,49.0,17.3
4496,149,20,1,52.0,24.0,0.0
4497,149,29,1,85.0,5.0,0.0
4498,149,31,1,0.0,0.0,0.0
4499,149,22,3,56.0,31.0,13.2
4500,149,13,3,224.0,52.0,19.4
4501,149,15,3,338.0,7.0,11.9
4502,149,23,3,319.0,73.0,19.8
4503,149,7,3,71.0,24.0,12.6
4504,149,8,3,119.0,7.0,14.0
4505,149,6,3,21.0,16.0,0.0
4506,149,12,3,180.0,9.0,0.0
4507,149,24,3,258.0,30.0,0.0
4508,149,5,5,113.0,11.0,0.0
4509,149,6,5,52.0,15.0,0.0
4510,149,9,5,78.0,13.0,0.0
4511,149,11,5,60.0,72.0,0.0
4512,149,12,5,77.0,16.0,0.0
4513,149,13,5,0.0,0.0,0.0
4514,149,14,5,150.0,3.0,0.0
4515,149,15,5,75.0,7.0,0.0
4516,149,136,2,0.0,0.0,32.2
4517,149,136,2,0.0,0.0,32.2
4518,150,7,1,329.0,11.0,19.1
4519,150,8,1,272.0,14.0,12.5
4520,150,10,1,153.0,13.0,16.7
4521,150,16,1,264.0,75.0,20.9
4522,150,18,1,125.0,30.0,15.5
4523,150,21,1,74.0,61.0,30.1
4524,150,26,1,171.0,61.0,30.3
4525,150,27,1,278.0,49.0,19.1
4526,150,29,1,85.0,5.0,14.3
4527,150,20,1,52.0,24.0,0.0
4528,150,31,1,0.0,0.0,0.0
4529,150,22,3,56.0,31.0,13.5
4530,150,13,3,224.0,52.0,18.5
4531,150,15,3,338.0,7.0,8.8
4532,150,23,3,319.0,73.0,17.1
4533,150,7,3,71.0,24.0,12.6
4534,150,8,3,119.0,7.0,14.0
4535,150,6,3,21.0,16.0,0.0
4536,150,12,3,180.0,9.0,0.0
4537,150,24,3,258.0,30.0,0.0
4538,150,5,5,113.0,11.0,0.0
4539,150,6,5,52.0,15.0,0.0
4540,150,9,5,78.0,13.0,0.0
4541,150,11,5,60.0,72.0,0.0
4542,150,12,5,77.0,16.0,0.0
4543,150,13,5,0.0,0.0,0.0
4544,150,14,5,150.0,3.0,0.0
4545,150,15,5,75.0,7.0,0.0
4546,150,136,2,0.0,0.0,32.2
4547,150,136,2,0.0,0.0,32.2
4548,151,7,1,329.0,11.0,19.1
4549,151,8,1,272.0,14.0,12.5
4550,151,10,1,153.0,13.0,16.7
4551,151,16,1,264.0,75.0,19.1
4552,151,18,1,125.0,30.0,15.5
4553,151,20,1,52.0,24.0,17.0
4554,151,21,1,74.0,61.0,29.7
4555,151,26,1,171.0,61.0,30.5
4556,151,27,1,278.0,49.0,19.1
4557,151,29,1,85.0,5.0,13.8
4558,151,31,1,0.0,0.0,0.0
4559,151,22,3,56.0,31.0,13.9
4560,151,13,3,224.0,52.0,18.7
4561,151,15,3,338.0,7.0,8.8
4562,151,23,3,319.0,73.0,20.3
4563,151,7,3,71.0,24.0,12.6
4564,151,8,3,119.0,7.0,15.7
4565,151,6,3,21.0,16.0,0.0
4566,151,12,3,180.0,9.0,0.0
4567,151,24,3,258.0,30.0,0.0
4568,151,5,5,113.0,11.0,0.0
4569,151,6,5,52.0,15.0,0.0
4570,151,9,5,78.0,13.0,0.0
4571,151,11,5,60.0,72.0,0.0
4572,151,12,5,77.0,16.0,0.0
4573,151,13,5,0.0,0.0,0.0
4574,151,14,5,150.0,3.0,0.0
4575,151,15,5,75.0,7.0,0.0
4576,151,136,2,0.0,0.0,32.2
4577,151,136,2,0.0,0.0,32.2
4578,152,7,1,329.0,11.0,19.1
4579,152,8,1,272.0,14.0,12.5
4580,152,10,1,153.0,13.0,16.7
4581,152,16,1,264.0,75.0,21.8
4582,152,18,1,125.0,30.0,15.5
4583,152,20,1,52.0,24.0,16.1
4584,152,21,1,74.0,61.0,26.9
4585,152,26,1,171.0,61.0,29.4
4586,152,27,1,278.0,49.0,19.7
4587,152,29,1,85.0,5.0,13.9
4588,152,31,1,0.0,0.0,0.0
4589,152,22,3,56.0,31.0,16.8
4590,152,13,3,224.0,52.0,21.2
4591,152,15,3,338.0,7.0,8.8
4592,152,23,3,319.0,73.0,24.9
4593,152,7,3,71.0,24.0,12.5
4594,152,8,3,119.0,7.0,18.2
4595,152,6,3,21.0,16.0,0.0
4596,152,12,3,180.0,9.0,0.0
4597,152,24,3,258.0,30.0,0.0
4598,152,5,5,113.0,11.0,0.0
4599,152,6,5,52.0,15.0,0.0
4600,152,9,5,78.0,13.0,0.0
4601,152,11,5,60.0,72.0,0.0
4602,152,12,5,77.0,16.0,0.0
4603,152,13,5,0.0,0.0,0.0
4604,152,14,5,150.0,3.0,0.0
4605,152,15,5,75.0,7.0,0.0
4606,152,136,2,0.0,0.0,32.2
4607,152,136,2,0.0,0.0,32.2
4608,153,7,1,329.0,11.0,19.1
4609,153,8,1,272.0,14.0,12.5
4610,153,10,1,153.0,13.0,13.8
4611,153,16,1,264.0,75.0,23.4
4612,153,18,1,125.0,30.0,15.5
4613,153,20,1,52.0,24.0,15.6
4614,153,21,1,74.0,61.0,25.5
4615,153,26,1,171.0,61.0,29.3
4616,153,27,1,278.0,49.0,20.7
4617,153,29,1,85.0,5.0,13.6
4618,153,31,1,0.0,0.0,0.0
4619,153,22,3,56.0,31.0,16.8
4620,153,13,3,224.0,52.0,22.3
4621,153,15,3,338.0,7.0,8.8
4622,153,23,3,319.0,73.0,26.4
4623,153,7,3,71.0,24.0,12.5
4624,153,8,3,119.0,7.0,16.5
4625,153,6,3,21.0,16.0,0.0
4626,153,12,3,180.0,9.0,0.0
4627,153,24,3,258.0,30.0,0.0
4628,153,5,5,113.0,11.0,0.0
4629,153,6,5,52.0,15.0,0.0
4630,153,9,5,78.0,13.0,0.0
4631,153,11,5,60.0,72.0,0.0
4632,153,12,5,77.0,16.0,0.0
4633,153,13,5,0.0,0.0,0.0
4634,153,14,5,150.0,3.0,0.0
4635,153,15,5,75.0,7.0,0.0
4636,153,136,2,0.0,0.0,32.2
4637,153,136,2,0.0,0.0,32.2
4638,154,7,1,329.0,11.0,19.1
4639,154,8,1,272.0,14.0,12.5
4640,154,10,1,153.0,13.0,16.9
4641,154,16,1,264.0,75.0,19.7
4642,154,18,1,125.0,30.0,15.5
4643,154,20,1,52.0,24.0,15.1
4644,154,21,1,74.0,61.0,23.2
4645,154,26,1,171.0,61.0,30.1
4646,154,27,1,278.0,49.0,20.1
4647,154,29,1,85.0,5.0,13.5
4648,154,31,1,0.0,0.0,0.0
4649,154,22,3,56.0,31.0,16.7
4650,154,13,3,224.0,52.0,19.0
4651,154,15,3,338.0,7.0,13.5
4652,154,23,3,319.0,73.0,24.6
4653,154,7,3,71.0,24.0,12.5
4654,154,8,3,119.0,7.0,19.5
4655,154,6,3,21.0,16.0,0.0
4656,154,12,3,180.0,9.0,0.0
4657,154,24,3,258.0,30.0,0.0
4658,154,5,5,113.0,11.0,0.0
4659,154,6,5,52.0,15.0,0.0
4660,154,9,5,78.0,13.0,0.0
4661,154,11,5,60.0,72.0,0.0
4662,154,12,5,77.0,16.0,0.0
4663,154,13,5,0.0,0.0,0.0
4664,154,14,5,150.0,3.0,0.0
4665,154,15,5,75.0,7.0,0.0
4666,154,136,2,0.0,0.0,32.2
4667,154,136,2,0.0,0.0,32.2
4668,155,7,1,329.0,11.0,13.0
4669,155,8,1,272.0,14.0,13.7
4670,155,10,1,153.0,13.0,20.2
4671,155,16,1,264.0,75.0,18.2
4672,155,18,1,125.0,30.0,15.5
4673,155,20,1,52.0,24.0,14.5
4674,155,21,1,74.0,61.0,23.2
4675,155,26,1,171.0,61.0,26.5
4676,155,27,1,278.0,49.0,20.1
4677,155,29,1,85.0,5.0,13.6
4678,155,31,1,0.0,0.0,0.0
4679,155,22,3,56.0,31.0,16.7
4680,155,13,3,224.0,52.0,19.0
4681,155,15,3,338.0,7.0,13.5
4682,155,23,3,319.0,73.0,24.8
4683,155,7,3,71.0,24.0,12.5
4684,155,8,3,119.0,7.0,21.0
4685,155,6,3,21.0,16.0,0.0
4686,155,12,3,180.0,9.0,0.0
4687,155,24,3,258.0,30.0,0.0
4688,155,5,5,113.0,11.0,0.0
4689,155,6,5,52.0,15.0,0.0
4690,155,9,5,78.0,13.0,0.0
4691,155,11,5,60.0,72.0,0.0
4692,155,12,5,77.0,16.0,0.0
4693,155,13,5,0.0,0.0,0.0
4694,155,14,5,150.0,3.0,0.0
4695,155,15,5,75.0,7.0,0.0
4696,155,136,2,0.0,0.0,32.2
4697,155,136,2,0.0,0.0,32.2
4698,156,7,1,329.0,11.0,13.0
4699,156,8,1,272.0,14.0,13.7
4700,156,10,1,153.0,13.0,17.4
4701,156,16,1,264.0,75.0,21.5
4702,156,18,1,125.0,30.0,15.5
4703,156,20,1,52.0,24.0,14.4
4704,156,21,1,74.0,61.0,23.7
4705,156,26,1,171.0,61.0,27.9
4706,156,27,1,278.0,49.0,20.1
4707,156,29,1,85.0,5.0,13.5
4708,156,31,1,0.0,0.0,0.0
4709,156,22,3,56.0,31.0,16.7
4710,156,13,3,224.0,52.0,19.0
4711,156,15,3,338.0,7.0,15.2
4712,156,23,3,319.0,73.0,27.3
4713,156,7,3,71.0,24.0,12.5
4714,156,8,3,119.0,7.0,16.8
4715,156,6,3,21.0,16.0,0.0
4716,156,12,3,180.0,9.0,0.0
4717,156,24,3,258.0,30.0,0.0
4718,156,5,5,113.0,11.0,0.0
4719,156,6,5,52.0,15.0,0.0
4720,156,9,5,78.0,13.0,0.0
4721,156,11,5,60.0,72.0,0.0
4722,156,12,5,77.0,16.0,0.0
4723,156,13,5,0.0,0.0,0.0
4724,156,14,5,150.0,3.0,0.0
4725,156,15,5,75.0,7.0,0.0
4726,156,136,2,0.0,0.0,32.2
4727,156,136,2,0.0,0.0,32.2
4728,157,7,1,329.0,11.0,15.9
4729,157,8,1,272.0,14.0,13.7
4730,157,10,1,153.0,13.0,20.6
4731,157,16,1,264.0,75.0,20.6
4732,157,18,1,125.0,30.0,15.5
4733,157,20,1,52.0,24.0,14.2
4734,157,21,1,74.0,61.0,26.7
4735,157,26,1,171.0,61.0,27.1
4736,157,27,1,278.0,49.0,15.7
4737,157,29,1,85.0,5.0,13.5
4738,157,31,1,0.0,0.0,0.0
4739,157,22,3,56.0,31.0,16.7
4740,157,13,3,224.0,52.0,16.9
4741,157,15,3,338.0,7.0,15.2
4742,157,23,3,319.0,73.0,30.1
4743,157,7,3,71.0,24.0,12.5
4744,157,8,3,119.0,7.0,16.8
4745,157,6,3,19.0,16.0,0.0
4746,157,12,3,180.0,9.0,0.0
4747,157,24,3,258.0,30.0,0.0
4748,157,5,5,113.0,11.0,0.0
4749,157,6,5,52.0,15.0,0.0
4750,157,9,5,78.0,13.0,0.0
4751,157,11,5,60.0,72.0,0.0
4752,157,12,5,77.0,16.0,0.0
4753,157,13,5,0.0,0.0,0.0
4754,157,14,5,150.0,3.0,0.0
4755,157,15,5,75.0,7.0,0.0
4756,157,136,2,0.0,0.0,32.2
4757,157,136,2,0.0,0.0,32.2
4758,158,7,1,329.0,11.0,15.9
4759,158,8,1,272.0,14.0,13.7
4760,158,10,1,153.0,13.0,20.6
4761,158,16,1,264.0,75.0,20.3
4762,158,18,1,125.0,30.0,15.5
4763,158,20,1,52.0,24.0,13.7
4764,158,21,1,74.0,61.0,29.7
4765,158,26,1,171.0,61.0,28.8
4766,158,27,1,278.0,49.0,15.7
4767,158,29,1,85.0,5.0,13.5
4768,158,31,1,0.0,0.0,0.0
4769,158,22,3,56.0,31.0,16.7
4770,158,13,3,224.0,52.0,23.6
4771,158,15,3,338.0,7.0,16.3
4772,158,23,3,319.0,73.0,29.0
4773,158,7,3,71.0,24.0,12.5
4774,158,8,3,119.0,7.0,15.9
4775,158,6,3,19.0,16.0,0.0
4776,158,12,3,180.0,9.0,0.0
4777,158,24,3,258.0,30.0,0.0
4778,158,5,5,113.0,11.0,0.0
4779,158,6,5,52.0,15.0,0.0
4780,158,9,5,78.0,13.0,0.0
4781,158,11,5,60.0,72.0,0.0
4782,158,12,5,77.0,16.0,0.0
4783,158,13,5,0.0,0.0,0.0
4784,158,14,5,150.0,3.0,0.0
4785,158,15,5,75.0,7.0,0.0
4786,158,136,2,0.0,0.0,32.2
4787,158,136,2,0.0,0.0,32.2
4788,159,7,1,329.0,11.0,15.9
4789,159,8,1,272.0,14.0,13.7
4790,159,10,1,153.0,13.0,20.6
4791,159,16,1,264.0,75.0,22.3
4792,159,18,1,125.0,30.0,15.5
4793,159,20,1,52.0,24.0,13.7
4794,159,21,1,74.0,61.0,29.8
4795,159,26,1,171.0,61.0,29.7
4796,159,27,1,278.0,49.0,15.7
4797,159,29,1,85.0,5.0,13.5
4798,159,31,1,0.0,0.0,0.0
4799,159,22,3,56.0,31.0,16.7
4800,159,13,3,224.0,52.0,22.8
4801,159,15,3,338.0,7.0,17.8
4802,159,23,3,319.0,73.0,28.1
4803,159,7,3,71.0,24.0,12.5
4804,159,8,3,119.0,7.0,15.9
4805,159,6,3,19.0,16.0,0.0
4806,159,12,3,180.0,9.0,0.0
4807,159,24,3,258.0,30.0,0.0
4808,159,5,5,113.0,11.0,0.0
4809,159,6,5,52.0,15.0,0.0
4810,159,9,5,78.0,13.0,0.0
4811,159,11,5,60.0,72.0,0.0
4812,159,12,5,77.0,16.0,0.0
4813,159,13,5,0.0,0.0,0.0
4814,159,14,5,150.0,3.0,0.0
4815,159,15,5,75.0,7.0,0.0
4816,159,136,2,0.0,0.0,32.2
4817,159,136,2,0.0,0.0,32.2
4818,160,7,1,329.0,11.0,15.9
4819,160,8,1,272.0,14.0,13.7
4820,160,10,1,153.0,13.0,20.6
4821,160,16,1,264.0,75.0,22.8
4822,160,18,1,125.0,30.0,15.5
4823,160,20,1,52.0,24.0,13.9
4824,160,21,1,74.0,61.0,29.4
4825,160,26,1,171.0,61.0,31.3
4826,160,27,1,278.0,49.0,15.7
4827,160,29,1,85.0,5.0,13.5
4828,160,31,1,0.0,0.0,0.0
4829,160,22,3,56.0,31.0,16.7
4830,160,13,3,224.0,52.0,22.5
4831,160,15,3,338.0,7.0,17.8
4832,160,23,3,319.0,73.0,28.2
4833,160,7,3,71.0,24.0,13.8
4834,160,8,3,119.0,7.0,15.9
4835,160,6,3,19.0,16.0,0.0
4836,160,12,3,180.0,9.0,0.0
4837,160,24,3,258.0,30.0,0.0
4838,160,5,5,113.0,11.0,0.0
4839,160,6,5,52.0,15.0,0.0
4840,160,9,5,78.0,13.0,0.0
4841,160,11,5,60.0,72.0,0.0
4842,160,12,5,77.0,16.0,0.0
4843,160,13,5,0.0,0.0,0.0
4844,160,14,5,150.0,3.0,0.0
4845,160,15,5,75.0,7.0,0.0
4846,160,136,2,0.0,0.0,32.2
4847,160,136,2,0.0,0.0,32.2
4848,161,7,1,329.0,11.0,15.9
4849,161,10,1,153.0,13.0,15.5
4850,161,16,1,264.0,75.0,25.3
4851,161,18,1,125.0,30.0,15.5
4852,161,20,1,52.0,24.0,13.8
4853,161,21,1,74.0,61.0,28.9
4854,161,26,1,171.0,61.0,33.3
4855,161,27,1,278.0,49.0,15.7
4856,161,29,1,85.0,5.0,13.9
4857,161,8,1,272.0,14.0,0.0
4858,161,31,1,0.0,0.0,0.0
4859,161,22,3,56.0,31.0,13.4
4860,161,13,3,224.0,52.0,21.4
4861,161,15,3,338.0,7.0,17.8
4862,161,23,3,319.0,73.0,24.4
4863,161,7,3,71.0,24.0,19.6
4864,161,8,3,119.0,7.0,15.5
4865,161,6,3,19.0,16.0,0.0
4866,161,12,3,180.0,9.0,0.0
4867,161,24,3,258.0,30.0,0.0
4868,161,5,5,113.0,11.0,0.0
4869,161,6,5,52.0,15.0,0.0
4870,161,9,5,78.0,13.0,0.0
4871,161,11,5,60.0,72.0,0.0
4872,161,12,5,77.0,16.0,0.0
4873,161,13,5,0.0,0.0,0.0
4874,161,14,5,150.0,3.0,0.0
4875,161,15,5,75.0,7.0,0.0
4876,161,136,2,0.0,0.0,32.2
4877,161,136,2,0.0,0.0,32.2
4878,162,7,1,329.0,11.0,13.2
4879,162,10,1,153.0,13.0,15.5
4880,162,16,1,264.0,75.0,26.8
4881,162,18,1,125.0,30.0,11.1
4882,162,20,1,52.0,24.0,13.9
4883,162,21,1,74.0,61.0,27.7
4884,162,26,1,171.0,61.0,31.8
4885,162,27,1,278.0,49.0,15.7
4886,162,29,1,85.0,5.0,13.9
4887,162,8,1,272.0,14.0,0.0
4888,162,31,1,0.0,0.0,0.0
4889,162,22,3,56.0,31.0,18.6
4890,162,13,3,224.0,52.0,20.2
4891,162,15,3,338.0,7.0,17.8
4892,162,23,3,319.0,73.0,23.2
4893,162,7,3,71.0,24.0,19.6
4894,162,8,3,119.0,7.0,15.5
4895,162,6,3,19.0,16.0,0.0
4896,162,12,3,180.0,9.0,0.0
4897,162,24,3,258.0,30.0,0.0
4898,162,5,5,113.0,11.0,0.0
4899,162,6,5,52.0,15.0,0.0
4900,162,9,5,78.0,13.0,0.0
4901,162,11,5,60.0,72.0,0.0
4902,162,12,5,77.0,16.0,0.0
4903,162,13,5,0.0,0.0,0.0
4904,162,14,5,150.0,3.0,0.0
4905,162,15,5,75.0,7.0,0.0
4906,162,136,2,0.0,0.0,32.2
4907,162,136,2,0.0,0.0,32.2
4908,163,7,1,329.0,11.0,13.2
4909,163,10,1,153.0,13.0,16.4
4910,163,16,1,264.0,75.0,26.3
4911,163,18,1,125.0,30.0,11.1
4912,163,20,1,52.0,24.0,13.9
4913,163,21,1,74.0,61.0,29.0
4914,163,26,1,171.0,61.0,32.5
4915,163,27,1,278.0,49.0,14.1
4916,163,29,1,85.0,5.0,13.9
4917,163,8,1,272.0,14.0,0.0
4918,163,31,1,0.0,0.0,0.0
4919,163,22,3,56.0,31.0,18.6
4920,163,13,3,224.0,52.0,23.5
4921,163,15,3,338.0,7.0,17.8
4922,163,23,3,319.0,73.0,27.4
4923,163,7,3,71.0,24.0,19.6
4924,163,8,3,119.0,7.0,15.5
4925,163,6,3,19.0,16.0,0.0
4926,163,12,3,180.0,8.0,0.0
4927,163,24,3,258.0,30.0,0.0
4928,163,5,5,113.0,11.0,0.0
4929,163,6,5,52.0,15.0,0.0
4930,163,9,5,78.0,13.0,0.0
4931,163,11,5,60.0,72.0,0.0
4932,163,12,5,77.0,16.0,0.0
4933,163,13,5,0.0,0.0,0.0
4934,163,14,5,150.0,3.0,0.0
4935,163,15,5,75.0,7.0,0.0
4936,163,136,2,0.0,0.0,32.2
4937,163,136,2,0.0,0.0,32.2
4938,164,7,1,329.0,11.0,15.5
4939,164,10,1,153.0,13.0,22.6
4940,164,16,1,264.0,75.0,25.3
4941,164,18,1,125.0,30.0,15.9
4942,164,20,1,52.0,24.0,13.9
4943,164,21,1,74.0,61.0,29.5
4944,164,26,1,171.0,61.0,31.6
4945,164,27,1,278.0,49.0,23.5
4946,164,29,1,85.0,5.0,13.9
4947,164,8,1,272.0,14.0,0.0
4948,164,31,1,0.0,0.0,0.0
4949,164,22,3,56.0,31.0,18.6
4950,164,13,3,224.0,52.0,24.6
4951,164,15,3,338.0,7.0,17.8
4952,164,23,3,319.0,73.0,26.6
4953,164,7,3,71.0,24.0,15.0
4954,164,8,3,119.0,7.0,15.8
4955,164,6,3,19.0,16.0,0.0
4956,164,12,3,180.0,8.0,0.0
4957,164,24,3,258.0,30.0,0.0
4958,164,5,5,113.0,11.0,0.0
4959,164,6,5,52.0,15.0,0.0
4960,164,9,5,78.0,13.0,0.0
4961,164,11,5,60.0,72.0,0.0
4962,164,12,5,77.0,16.0,0.0
4963,164,13,5,0.0,0.0,0.0
4964,164,14,5,150.0,3.0,0.0
4965,164,15,5,75.0,7.0,0.0
4966,164,136,2,0.0,0.0,32.2
4967,164,136,2,0.0,0.0,32.2
4968,165,7,1,329.0,11.0,15.5
4969,165,10,1,153.0,13.0,19.1
4970,165,16,1,264.0,75.0,24.1
4971,165,18,1,125.0,30.0,16.7
4972,165,20,1,52.0,24.0,13.9
4973,165,21,1,74.0,61.0,29.9
4974,165,26,1,171.0,61.0,30.3
4975,165,27,1,278.0,49.0,21.6
4976,165,8,1,272.0,14.0,0.0
4977,165,29,1,85.0,5.0,0.0
4978,165,31,1,0.0,0.0,0.0
4979,165,22,3,56.0,31.0,18.6
4980,165,13,3,224.0,52.0,26.0
4981,165,15,3,338.0,7.0,17.8
4982,165,23,3,319.0,73.0,29.4
4983,165,7,3,71.0,24.0,17.8
4984,165,8,3,119.0,7.0,17.1
4985,165,6,3,19.0,16.0,0.0
4986,165,12,3,180.0,8.0,0.0
4987,165,24,3,258.0,30.0,0.0
4988,165,5,5,113.0,11.0,0.0
4989,165,6,5,52.0,15.0,0.0
4990,165,9,5,78.0,13.0,0.0
4991,165,11,5,60.0,72.0,0.0
4992,165,12,5,77.0,16.0,0.0
4993,165,13,5,0.0,0.0,0.0
4994,165,14,5,150.0,3.0,0.0
4995,165,15,5,75.0,7.0,0.0
4996,165,136,2,0.0,0.0,32.2
4997,165,136,2,0.0,0.0,32.2
4998,166,7,1,329.0,11.0,15.5
4999,166,10,1,153.0,13.0,18.7
5000,166,16,1,264.0,75.0,22.8
5001,166,18,1,125.0,30.0,16.7
5002,166,20,1,52.0,24.0,13.9
5003,166,21,1,74.0,61.0,29.0
5004,166,26,1,171.0,61.0,31.1
5005,166,27,1,278.0,49.0,21.6
5006,166,8,1,272.0,14.0,0.0
5007,166,29,1,85.0,5.0,0.0
5008,166,31,1,0.0,0.0,0.0
5009,166,22,3,56.0,31.0,18.6
5010,166,13,3,224.0,52.0,24.4
5011,166,15,3,338.0,7.0,12.7
5012,166,23,3,319.0,73.0,30.8
5013,166,7,3,71.0,24.0,19.1
5014,166,8,3,119.0,7.0,17.1
5015,166,6,3,19.0,16.0,0.0
5016,166,12,3,180.0,8.0,0.0
5017,166,24,3,258.0,30.0,0.0
5018,166,5,5,113.0,11.0,0.0
5019,166,6,5,52.0,15.0,0.0
5020,166,9,5,78.0,13.0,0.0
5021,166,11,5,60.0,72.0,0.0
5022,166,12,5,77.0,16.0,0.0
5023,166,13,5,0.0,0.0,0.0
5024,166,14,5,150.0,3.0,0.0
5025,166,15,5,75.0,7.0,0.0
5026,166,136,2,0.0,0.0,32.2
5027,166,136,2,0.0,0.0,32.2
5028,167,7,1,329.0,11.0,14.0
5029,167,10,1,153.0,13.0,17.3
5030,167,16,1,264.0,75.0,17.8
5031,167,18,1,125.0,30.0,16.7
5032,167,20,1,52.0,24.0,13.9
5033,167,21,1,74.0,61.0,27.6
5034,167,26,1,171.0,61.0,33.2
5035,167,27,1,278.0,49.0,21.6
5036,167,8,1,272.0,14.0,0.0
5037,167,29,1,85.0,5.0,0.0
5038,167,31,1,0.0,0.0,0.0
5039,167,22,3,56.0,31.0,18.6
5040,167,13,3,224.0,52.0,25.7
5041,167,15,3,338.0,7.0,17.4
5042,167,23,3,319.0,73.0,28.6
5043,167,7,3,71.0,24.0,19.1
5044,167,8,3,119.0,7.0,17.1
5045,167,6,3,19.0,16.0,0.0
5046,167,12,3,180.0,8.0,0.0
5047,167,24,3,258.0,30.0,0.0
5048,167,5,5,113.0,11.0,0.0
5049,167,6,5,52.0,15.0,0.0
5050,167,9,5,78.0,13.0,0.0
5051,167,11,5,60.0,72.0,0.0
5052,167,12,5,77.0,16.0,0.0
5053,167,13,5,0.0,0.0,0.0
5054,167,14,5,150.0,3.0,0.0
5055,167,15,5,75.0,7.0,0.0
5056,167,136,2,0.0,0.0,32.2
5057,167,136,2,0.0,0.0,32.2
5058,168,7,1,329.0,11.0,14.0
5059,168,10,1,153.0,13.0,18.4
5060,168,16,1,264.0,75.0,21.6
5061,168,18,1,125.0,30.0,15.7
5062,168,20,1,52.0,24.0,13.9
5063,168,21,1,74.0,61.0,28.5
5064,168,26,1,171.0,61.0,33.1
5065,168,27,1,278.0,49.0,14.2
5066,168,8,1,272.0,14.0,0.0
5067,168,29,1,85.0,5.0,0.0
5068,168,31,1,0.0,0.0,0.0
5069,168,22,3,56.0,31.0,18.6
5070,168,13,3,224.0,52.0,24.4
5071,168,15,3,338.0,7.0,17.4
5072,168,23,3,319.0,73.0,28.2
5073,168,7,3,71.0,24.0,19.1
5074,168,8,3,119.0,7.0,17.1
5075,168,6,3,19.0,16.0,0.0
5076,168,12,3,180.0,8.0,0.0
5077,168,24,3,258.0,30.0,0.0
5078,168,5,5,113.0,11.0,0.0
5079,168,6,5,52.0,15.0,0.0
5080,168,9,5,78.0,13.0,0.0
5081,168,11,5,60.0,72.0,0.0
5082,168,12,5,77.0,16.0,0.0
5083,168,13,5,0.0,0.0,0.0
5084,168,14,5,150.0,3.0,0.0
5085,168,15,5,75.0,7.0,0.0
5086,168,136,2,0.0,0.0,32.2
5087,168,136,2,0.0,0.0,32.2
5088,169,7,1,329.0,11.0,14.8
5089,169,10,1,153.0,13.0,21.4
5090,169,16,1,264.0,75.0,26.1
5091,169,18,1,125.0,30.0,15.7
5092,169,20,1,52.0,24.0,13.9
5093,169,21,1,74.0,61.0,28.9
5094,169,26,1,171.0,61.0,32.7
5095,169,27,1,278.0,49.0,17.1
5096,169,8,1,272.0,14.0,0.0
5097,169,29,1,85.0,5.0,0.0
5098,169,31,1,0.0,0.0,0.0
5099,169,22,3,56.0,31.0,18.6
5100,169,13,3,224.0,52.0,25.6
5101,169,15,3,338.0,7.0,17.4
5102,169,23,3,319.0,73.0,27.8
5103,169,7,3,71.0,24.0,19.1
5104,169,8,3,119.0,7.0,14.2
5105,169,6,3,19.0,16.0,0.0
5106,169,12,3,180.0,8.0,0.0
5107,169,24,3,258.0,30.0,0.0
5108,169,5,5,113.0,11.0,0.0
5109,169,6,5,52.0,15.0,0.0
5110,169,9,5,78.0,13.0,0.0
