obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,28,5,5,113.0,10.0,0.0
698,28,120,2,0.0,0.0,36.6
699,28,2,5,0.0,0.0,0.0
700,29,7,1,271.0,6.0,12.9
701,29,8,1,288.0,74.0,21.7
702,29,10,1,85.0,56.0,15.9
703,29,27,1,125.0,63.0,19.9
704,29,28,1,326.0,9.0,15.4
705,29,30,1,303.0,9.0,15.8
706,29,11,1,270.0,30.0,0.0
707,29,15,1,22.0,4.0,0.0
708,29,16,1,178.0,19.0,0.0
709,29,18,1,56.0,33.0,0.0
710,29,21,1,73.0,7.0,0.0
711,29,22,1,203.0,3.0,0.0
712,29,32,1,122.0,7.0,0.0
713,29,10,3,337.0,18.0,19.0
714,29,2,3,45.0,37.0,22.1
715,29,18,3,54.0,66.0,14.4
716,29,9,3,275.0,30.0,14.6
717,29,19,3,300.0,44.0,11.4
718,29,3,3,122.0,47.0,18.7
719,29,16,3,227.0,11.0,0.0
720,29,17,3,92.0,20.0,0.0
721,29,4,3,168.0,9.0,0.0
722,29,5,5,113.0,10.0,0.0
723,29,120,2,0.0,0.0,36.6
724,29,2,5,0.0,0.0,0.0
725,30,7,1,271.0,6.0,12.9
726,30,8,1,288.0,74.0,22.3
727,30,10,1,85.0,56.0,15.5
728,30,27,1,125.0,63.0,20.7
729,30,28,1,326.0,9.0,15.4
730,30,30,1,303.0,9.0,15.8
731,30,11,1,270.0,30.0,0.0
732,30,15,1,22.0,4.0,0.0
733,30,16,1,178.0,19.0,0.0
734,30,18,1,56.0,33.0,0.0
735,30,21,1,73.0,7.0,0.0
736,30,22,1,203.0,3.0,0.0
737,30,32,1,122.0,7.0,0.0
738,30,10,3,337.0,18.0,18.9
739,30,2,3,45.0,37.0,22.1
740,30,18,3,54.0,66.0,14.4
741,30,9,3,275.0,30.0,14.4
742,30,19,3,300.0,44.0,11.4
743,30,3,3,122.0,47.0,18.7
744,30,16,3,227.0,11.0,0.0
745,30,17,3,92.0,20.0,0.0
746,30,4,3,168.0,9.0,0.0
747,30,5,5,113.0,10.0,0.0
748,30,120,2,0.0,0.0,36.6
749,30,2,5,0.0,0.0,0.0
750,31,7,1,271.0,6.0,13.2
751,31,8,1,288.0,74.0,21.8
752,31,10,1,85.0,56.0,16.8
753,31,27,1,125.0,63.0,19.8
754,31,28,1,326.0,9.0,15.4
755,31,30,1,303.0,9.0,17.0
756,31,11,1,270.0,30.0,0.0
757,31,15,1,22.0,4.0,0.0
758,31,16,1,178.0,19.0,0.0
759,31,18,1,56.0,33.0,0.0
760,31,21,1,73.0,7.0,0.0
761,31,22,1,203.0,3.0,0.0
762,31,32,1,122.0,7.0,0.0
763,31,10,3,337.0,18.0,18.9
764,31,2,3,45.0,37.0,21.9
765,31,18,3,54.0,66.0,14.4
766,31,9,3,275.0,30.0,13.9
767,31,19,3,300.0,44.0,11.4
768,31,3,3,122.0,47.0,18.9
769,31,16,3,227.0,11.0,0.0
770,31,17,3,92.0,20.0,0.0
771,31,4,3,168.0,9.0,0.0
772,31,5,5,113.0,10.0,0.0
773,31,120,2,0.0,0.0,36.6
774,31,2,5,0.0,0.0,0.0
775,32,7,1,271.0,6.0,13.2
776,32,8,1,288.0,74.0,23.1
777,32,10,1,85.0,56.0,17.3
778,32,27,1,125.0,63.0,19.0
779,32,28,1,326.0,9.0,15.4
780,32,30,1,303.0,9.0,18.6
781,32,32,1,122.0,7.0,14.2
782,32,11,1,270.0,30.0,0.0
783,32,15,1,22.0,4.0,0.0
784,32,16,1,178.0,19.0,0.0
785,32,18,1,56.0,33.0,0.0
786,32,21,1,73.0,7.0,0.0
787,32,22,1,203.0,3.0,0.0
788,32,10,3,337.0,18.0,16.5
789,32,2,3,45.0,37.0,22.8
790,32,18,3,54.0,66.0,14.4
791,32,9,3,275.0,30.0,13.6
792,32,19,3,300.0,44.0,11.4
793,32,3,3,122.0,47.0,18.9
794,32,16,3,227.0,11.0,0.0
795,32,17,3,92.0,20.0,0.0
796,32,4,3,168.0,9.0,0.0
797,32,5,5,113.0,10.0,0.0
798,32,120,2,0.0,0.0,36.6
799,32,2,5,0.0,0.0,0.0
800,33,7,1,271.0,6.0,13.2
801,33,8,1,288.0,74.0,20.8
802,33,10,1,85.0,56.0,17.0
803,33,27,1,125.0,63.0,20.0
804,33,28,1,326.0,9.0,15.4
805,33,30,1,303.0,9.0,18.2
806,33,32,1,122.0,7.0,14.2
807,33,11,1,270.0,30.0,0.0
808,33,15,1,22.0,4.0,0.0
809,33,16,1,178.0,19.0,0.0
810,33,18,1,56.0,33.0,0.0
811,33,21,1,73.0,7.0,0.0
812,33,22,1,203.0,3.0,0.0
813,33,10,3,337.0,18.0,19.0
814,33,2,3,45.0,37.0,23.5
815,33,18,3,54.0,66.0,12.9
816,33,9,3,275.0,30.0,13.9
817,33,19,3,300.0,44.0,11.4
818,33,3,3,122.0,47.0,17.6
819,33,16,3,227.0,11.0,0.0
820,33,17,3,92.0,20.0,0.0
821,33,4,3,168.0,9.0,0.0
822,33,5,5,113.0,10.0,0.0
823,33,120,2,0.0,0.0,36.6
824,33,2,5,0.0,0.0,0.0
825,34,7,1,271.0,6.0,13.2
826,34,8,1,288.0,74.0,19.0
827,34,10,1,85.0,56.0,17.1
828,34,27,1,125.0,63.0,20.1
829,34,28,1,326.0,9.0,15.4
830,34,30,1,303.0,9.0,18.2
831,34,32,1,122.0,7.0,14.2
832,34,11,1,270.0,30.0,0.0
833,34,15,1,22.0,4.0,0.0
834,34,16,1,178.0,19.0,0.0
835,34,18,1,56.0,33.0,0.0
836,34,21,1,73.0,7.0,0.0
837,34,22,1,203.0,3.0,0.0
838,34,10,3,337.0,18.0,18.4
839,34,2,3,45.0,37.0,23.8
840,34,18,3,54.0,66.0,12.9
841,34,9,3,275.0,30.0,13.9
842,34,19,3,300.0,44.0,11.4
843,34,3,3,122.0,47.0,18.0
844,34,16,3,227.0,11.0,0.0
845,34,17,3,92.0,20.0,0.0
846,34,4,3,168.0,9.0,0.0
847,34,5,5,113.0,10.0,0.0
848,34,120,2,0.0,0.0,36.6
849,34,2,5,0.0,0.0,0.0
850,35,8,1,288.0,74.0,20.9
851,35,10,1,85.0,56.0,18.7
852,35,27,1,125.0,63.0,20.5
853,35,28,1,326.0,9.0,15.4
854,35,30,1,303.0,9.0,17.7
855,35,32,1,122.0,7.0,14.2
856,35,1,1,251.0,17.0,0.0
857,35,11,1,270.0,30.0,0.0
858,35,15,1,22.0,4.0,0.0
859,35,16,1,178.0,19.0,0.0
860,35,18,1,56.0,33.0,0.0
861,35,21,1,73.0,7.0,0.0
862,35,22,1,203.0,3.0,0.0
863,35,10,3,337.0,18.0,20.0
864,35,2,3,45.0,37.0,24.1
865,35,18,3,54.0,66.0,12.9
866,35,9,3,275.0,30.0,13.9
867,35,19,3,300.0,44.0,11.4
868,35,3,3,122.0,47.0,18.0
869,35,16,3,227.0,11.0,0.0
870,35,17,3,92.0,20.0,0.0
871,35,4,3,168.0,9.0,0.0
872,35,5,5,113.0,10.0,0.0
873,35,120,2,0.0,0.0,36.6
874,35,2,5,0.0,0.0,0.0
875,36,8,1,288.0,74.0,20.4
876,36,10,1,85.0,56.0,17.9
877,36,27,1,125.0,63.0,21.1
878,36,28,1,326.0,9.0,15.4
879,36,30,1,303.0,9.0,17.7
880,36,32,1,122.0,7.0,14.2
881,36,1,1,251.0,17.0,0.0
882,36,11,1,270.0,30.0,0.0
883,36,15,1,22.0,4.0,0.0
884,36,16,1,178.0,19.0,0.0
885,36,18,1,56.0,33.0,0.0
886,36,21,1,73.0,7.0,0.0
887,36,22,1,203.0,3.0,0.0
888,36,10,3,337.0,18.0,18.5
889,36,2,3,45.0,37.0,23.0
890,36,18,3,54.0,66.0,12.9
891,36,9,3,275.0,30.0,14.1
892,36,19,3,300.0,44.0,11.4
893,36,3,3,122.0,47.0,17.5
894,36,16,3,227.0,11.0,0.0
895,36,17,3,92.0,20.0,0.0
896,36,4,3,168.0,9.0,0.0
897,36,5,5,113.0,10.0,0.0
898,36,120,2,0.0,0.0,36.6
899,36,2,5,0.0,0.0,0.0
900,37,8,1,288.0,74.0,20.6
901,37,10,1,85.0,56.0,17.3
902,37,27,1,125.0,63.0,21.1
903,37,28,1,326.0,9.0,15.4
904,37,30,1,303.0,9.0,17.7
905,37,32,1,122.0,7.0,14.2
906,37,1,1,251.0,17.0,0.0
907,37,11,1,270.0,30.0,0.0
908,37,15,1,22.0,4.0,0.0
909,37,16,1,178.0,19.0,0.0
910,37,18,1,56.0,33.0,0.0
911,37,21,1,73.0,7.0,0.0
912,37,22,1,203.0,3.0,0.0
913,37,10,3,337.0,18.0,18.5
914,37,2,3,45.0,37.0,22.8
915,37,18,3,54.0,66.0,12.9
916,37,9,3,275.0,30.0,14.1
917,37,19,3,300.0,44.0,11.4
918,37,3,3,122.0,47.0,17.5
919,37,16,3,227.0,11.0,0.0
920,37,17,3,92.0,20.0,0.0
921,37,4,3,168.0,9.0,0.0
922,37,5,5,113.0,10.0,0.0
923,37,120,2,0.0,0.0,36.6
924,37,2,5,0.0,0.0,0.0
925,38,8,1,288.0,74.0,19.7
926,38,10,1,85.0,56.0,17.3
927,38,27,1,125.0,63.0,21.3
928,38,30,1,303.0,9.0,15.4
929,38,32,1,122.0,7.0,14.2
930,38,1,1,251.0,17.0,0.0
931,38,11,1,270.0,30.0,0.0
932,38,15,1,22.0,4.0,0.0
933,38,16,1,178.0,19.0,0.0
934,38,18,1,56.0,33.0,0.0
935,38,21,1,73.0,7.0,0.0
936,38,22,1,203.0,3.0,0.0
937,38,28,1,326.0,9.0,0.0
938,38,10,3,337.0,18.0,16.8
939,38,2,3,45.0,37.0,22.7
940,38,18,3,54.0,66.0,12.9
941,38,9,3,275.0,30.0,15.8
942,38,19,3,300.0,44.0,11.4
943,38,3,3,122.0,47.0,17.0
944,38,16,3,227.0,11.0,0.0
945,38,17,3,92.0,20.0,0.0
946,38,4,3,168.0,9.0,0.0
947,38,5,5,113.0,10.0,0.0
948,38,120,2,0.0,0.0,36.6
949,38,2,5,0.0,0.0,0.0
950,39,7,1,271.0,6.0,13.5
951,39,8,1,288.0,74.0,19.7
952,39,10,1,85.0,56.0,17.5
953,39,27,1,125.0,63.0,20.9
954,39,30,1,303.0,9.0,15.4
955,39,32,1,122.0,7.0,14.2
956,39,11,1,270.0,30.0,0.0
957,39,15,1,22.0,4.0,0.0
958,39,16,1,178.0,19.0,0.0
959,39,18,1,56.0,33.0,0.0
960,39,21,1,73.0,7.0,0.0
961,39,22,1,203.0,3.0,0.0
962,39,28,1,326.0,9.0,0.0
963,39,10,3,337.0,18.0,16.8
964,39,2,3,45.0,37.0,23.6
965,39,18,3,54.0,66.0,14.8
966,39,9,3,275.0,30.0,15.8
967,39,19,3,300.0,44.0,11.4
968,39,3,3,122.0,47.0,17.0
969,39,16,3,227.0,11.0,0.0
970,39,17,3,92.0,20.0,0.0
971,39,4,3,168.0,9.0,0.0
972,39,5,5,113.0,10.0,0.0
973,39,120,2,0.0,0.0,36.6
974,39,2,5,0.0,0.0,0.0
975,40,7,1,271.0,6.0,13.5
976,40,8,1,288.0,74.0,20.3
977,40,10,1,85.0,56.0,17.9
978,40,27,1,125.0,63.0,20.8
979,40,30,1,303.0,9.0,15.4
980,40,32,1,122.0,7.0,14.2
981,40,11,1,270.0,30.0,0.0
982,40,15,1,22.0,4.0,0.0
983,40,16,1,178.0,19.0,0.0
984,40,18,1,56.0,33.0,0.0
985,40,21,1,73.0,7.0,0.0
986,40,22,1,203.0,3.0,0.0
987,40,28,1,326.0,9.0,0.0
988,40,10,3,337.0,18.0,16.8
989,40,2,3,45.0,37.0,22.4
990,40,18,3,54.0,66.0,18.8
991,40,9,3,275.0,30.0,15.8
992,40,19,3,300.0,44.0,11.4
993,40,3,3,122.0,47.0,15.9
994,40,16,3,227.0,11.0,0.0
995,40,17,3,92.0,20.0,0.0
996,40,4,3,168.0,9.0,0.0
997,40,5,5,113.0,10.0,0.0
998,40,120,2,0.0,0.0,36.6
999,40,2,5,0.0,0.0,0.0
1000,41,7,1,271.0,6.0,16.0
1001,41,8,1,288.0,74.0,18.2
1002,41,10,1,85.0,56.0,17.2
1003,41,27,1,125.0,63.0,21.4
1004,41,30,1,303.0,9.0,15.6
1005,41,32,1,122.0,7.0,14.2
1006,41,11,1,270.0,30.0,0.0
1007,41,15,1,22.0,4.0,0.0
1008,41,16,1,178.0,19.0,0.0
1009,41,18,1,56.0,33.0,0.0
1010,41,21,1,73.0,7.0,0.0
1011,41,22,1,203.0,3.0,0.0
1012,41,28,1,326.0,9.0,0.0
1013,41,10,3,337.0,18.0,15.3
1014,41,2,3,45.0,37.0,23.0
1015,41,18,3,54.0,66.0,18.8
1016,41,9,3,275.0,30.0,15.8
1017,41,19,3,300.0,44.0,11.4
1018,41,3,3,122.0,47.0,15.9
1019,41,16,3,227.0,11.0,0.0
1020,41,17,3,92.0,20.0,0.0
1021,41,4,3,168.0,9.0,0.0
1022,41,5,5,113.0,10.0,0.0
1023,41,120,2,0.0,0.0,36.6
1024,41,2,5,0.0,0.0,0.0
1025,42,7,1,271.0,6.0,16.0
1026,42,8,1,288.0,74.0,17.6
1027,42,10,1,85.0,56.0,18.6
1028,42,27,1,125.0,63.0,17.1
1029,42,30,1,303.0,9.0,15.6
1030,42,32,1,122.0,7.0,14.2
1031,42,11,1,270.0,30.0,0.0
1032,42,15,1,22.0,4.0,0.0
1033,42,16,1,178.0,19.0,0.0
1034,42,18,1,56.0,33.0,0.0
1035,42,21,1,73.0,7.0,0.0
1036,42,22,1,203.0,3.0,0.0
1037,42,28,1,326.0,9.0,0.0
1038,42,10,3,337.0,18.0,15.3
1039,42,2,3,45.0,37.0,20.5
1040,42,18,3,54.0,66.0,17.0
1041,42,9,3,275.0,30.0,15.8
1042,42,19,3,300.0,44.0,11.4
1043,42,3,3,122.0,47.0,15.9
1044,42,16,3,227.0,11.0,0.0
1045,42,17,3,92.0,20.0,0.0
1046,42,4,3,168.0,9.0,0.0
1047,42,5,5,113.0,10.0,0.0
1048,42,120,2,0.0,0.0,36.6
1049,42,2,5,0.0,0.0,0.0
1050,43,7,1,271.0,6.0,16.0
1051,43,8,1,288.0,74.0,19.6
1052,43,10,1,85.0,56.0,18.6
1053,43,27,1,125.0,63.0,19.7
1054,43,30,1,303.0,9.0,15.6
1055,43,32,1,122.0,7.0,14.2
1056,43,11,1,270.0,30.0,0.0
1057,43,15,1,22.0,4.0,0.0
1058,43,16,1,178.0,19.0,0.0
1059,43,18,1,56.0,33.0,0.0
1060,43,21,1,73.0,7.0,0.0
1061,43,22,1,203.0,3.0,0.0
1062,43,28,1,326.0,9.0,0.0
1063,43,10,3,337.0,18.0,15.3
1064,43,2,3,45.0,37.0,20.5
1065,43,18,3,54.0,66.0,17.0
1066,43,9,3,275.0,30.0,15.8
1067,43,19,3,300.0,44.0,11.4
1068,43,3,3,122.0,47.0,15.9
1069,43,16,3,227.0,11.0,0.0
1070,43,17,3,92.0,20.0,0.0
1071,43,4,3,168.0,9.0,0.0
1072,43,5,5,113.0,10.0,0.0
1073,43,120,2,0.0,0.0,36.6
1074,43,2,5,0.0,0.0,0.0
1075,44,7,1,271.0,6.0,16.0
1076,44,8,1,288.0,74.0,20.9
1077,44,10,1,85.0,56.0,15.9
1078,44,27,1,125.0,63.0,19.5
1079,44,30,1,303.0,9.0,15.6
1080,44,32,1,122.0,7.0,14.2
1081,44,11,1,270.0,30.0,0.0
1082,44,15,1,22.0,4.0,0.0
1083,44,16,1,178.0,19.0,0.0
1084,44,18,1,56.0,33.0,0.0
1085,44,21,1,73.0,7.0,0.0
1086,44,22,1,203.0,3.0,0.0
1087,44,28,1,326.0,9.0,0.0
1088,44,10,3,337.0,18.0,15.3
1089,44,2,3,45.0,37.0,20.5
1090,44,18,3,54.0,66.0,17.0
1091,44,9,3,275.0,30.0,15.8
1092,44,19,3,300.0,44.0,11.4
1093,44,3,3,122.0,47.0,15.9
1094,44,16,3,227.0,11.0,0.0
1095,44,17,3,92.0,20.0,0.0
1096,44,4,3,168.0,9.0,0.0
1097,44,5,5,113.0,10.0,0.0
1098,44,120,2,0.0,0.0,36.6
1099,44,2,5,0.0,0.0,0.0
1100,45,7,1,271.0,6.0,16.0
1101,45,8,1,288.0,74.0,19.9
1102,45,10,1,85.0,56.0,15.9
1103,45,27,1,125.0,63.0,18.4
1104,45,30,1,303.0,9.0,16.1
1105,45,32,1,122.0,7.0,14.2
1106,45,11,1,270.0,30.0,0.0
1107,45,15,1,22.0,4.0,0.0
1108,45,16,1,178.0,19.0,0.0
1109,45,18,1,56.0,33.0,0.0
1110,45,21,1,73.0,7.0,0.0
1111,45,22,1,203.0,3.0,0.0
1112,45,28,1,326.0,9.0,0.0
1113,45,10,3,337.0,18.0,15.3
1114,45,2,3,45.0,37.0,19.6
1115,45,18,3,54.0,66.0,17.0
1116,45,9,3,275.0,30.0,15.8
1117,45,3,3,122.0,47.0,15.0
1118,45,16,3,227.0,11.0,0.0
1119,45,17,3,92.0,20.0,0.0
1120,45,4,3,168.0,9.0,0.0
1121,45,5,5,113.0,10.0,0.0
1122,45,120,2,0.0,0.0,36.6
1123,45,120,2,0.0,0.0,36.6
1124,46,7,1,271.0,6.0,16.0
1125,46,8,1,288.0,74.0,19.9
1126,46,10,1,85.0,56.0,16.4
1127,46,27,1,125.0,63.0,19.5
1128,46,30,1,303.0,9.0,16.1
1129,46,32,1,122.0,7.0,14.2
1130,46,11,1,270.0,30.0,0.0
1131,46,15,1,22.0,4.0,0.0
1132,46,16,1,178.0,19.0,0.0
1133,46,18,1,56.0,33.0,0.0
1134,46,21,1,73.0,7.0,0.0
1135,46,22,1,203.0,3.0,0.0
1136,46,28,1,326.0,9.0,0.0
1137,46,10,3,337.0,18.0,14.3
1138,46,2,3,45.0,37.0,22.6
1139,46,18,3,54.0,66.0,15.5
1140,46,9,3,275.0,30.0,15.8
1141,46,3,3,122.0,47.0,15.0
1142,46,16,3,227.0,11.0,0.0
1143,46,19,3,300.0,44.0,0.0
1144,46,17,3,92.0,20.0,0.0
1145,46,4,3,168.0,9.0,0.0
1146,46,5,5,113.0,10.0,0.0
1147,46,120,2,0.0,0.0,36.6
1148,46,2,5,0.0,0.0,0.0
1149,47,7,1,271.0,6.0,16.0
1150,47,8,1,288.0,74.0,19.3
1151,47,10,1,85.0,56.0,18.4
1152,47,27,1,125.0,63.0,18.2
1153,47,30,1,303.0,9.0,18.4
1154,47,32,1,122.0,7.0,14.2
1155,47,11,1,270.0,30.0,0.0
1156,47,15,1,22.0,4.0,0.0
1157,47,16,1,178.0,19.0,0.0
1158,47,18,1,56.0,33.0,0.0
1159,47,21,1,73.0,7.0,0.0
1160,47,22,1,203.0,3.0,0.0
1161,47,28,1,326.0,9.0,0.0
1162,47,10,3,337.0,18.0,14.3
1163,47,2,3,45.0,37.0,22.3
1164,47,18,3,54.0,66.0,18.7
1165,47,9,3,275.0,30.0,15.8
1166,47,3,3,122.0,47.0,15.0
1167,47,16,3,227.0,11.0,0.0
1168,47,19,3,300.0,44.0,0.0
1169,47,17,3,92.0,20.0,0.0
1170,47,4,3,168.0,9.0,0.0
1171,47,5,5,113.0,10.0,0.0
1172,47,120,2,0.0,0.0,36.6
1173,47,2,5,0.0,0.0,0.0
1174,48,7,1,271.0,6.0,16.0
1175,48,8,1,288.0,74.0,19.5
1176,48,10,1,85.0,56.0,18.4
1177,48,27,1,125.0,63.0,17.7
1178,48,30,1,303.0,9.0,18.4
1179,48,32,1,122.0,7.0,14.2
1180,48,11,1,270.0,30.0,0.0
1181,48,15,1,22.0,4.0,0.0
1182,48,16,1,178.0,19.0,0.0
1183,48,18,1,56.0,33.0,0.0
1184,48,21,1,73.0,7.0,0.0
1185,48,22,1,203.0,3.0,0.0
1186,48,28,1,326.0,9.0,0.0
1187,48,10,3,337.0,18.0,18.1
1188,48,2,3,45.0,37.0,21.7
1189,48,18,3,54.0,66.0,18.7
1190,48,9,3,275.0,30.0,15.8
1191,48,3,3,122.0,47.0,15.0
1192,48,16,3,227.0,11.0,0.0
1193,48,19,3,300.0,44.0,0.0
1194,48,17,3,92.0,20.0,0.0
1195,48,4,3,168.0,9.0,0.0
1196,48,5,5,113.0,10.0,0.0
1197,48,120,2,0.0,0.0,36.6
1198,48,2,5,0.0,0.0,0.0
1199,49,7,1,271.0,6.0,16.0
1200,49,8,1,288.0,74.0,17.5
1201,49,10,1,85.0,56.0,16.7
1202,49,27,1,125.0,63.0,17.7
1203,49,30,1,303.0,9.0,16.4
1204,49,32,1,122.0,7.0,14.2
1205,49,11,1,270.0,30.0,0.0
1206,49,15,1,22.0,4.0,0.0
1207,49,16,1,178.0,19.0,0.0
1208,49,18,1,56.0,33.0,0.0
1209,49,21,1,73.0,7.0,0.0
1210,49,22,1,203.0,3.0,0.0
1211,49,28,1,326.0,9.0,0.0
1212,49,10,3,337.0,18.0,18.1
1213,49,2,3,45.0,37.0,22.2
1214,49,18,3,54.0,66.0,18.9
1215,49,9,3,275.0,30.0,15.8
1216,49,3,3,122.0,47.0,14.5
1217,49,16,3,227.0,11.0,0.0
1218,49,19,3,300.0,44.0,0.0
1219,49,17,3,92.0,20.0,0.0
1220,49,4,3,168.0,9.0,0.0
1221,49,5,5,113.0,10.0,0.0
1222,49,120,2,0.0,0.0,36.6
1223,49,2,5,0.0,0.0,0.0
1224,50,7,1,271.0,6.0,16.0
1225,50,8,1,288.0,74.0,18.9
1226,50,10,1,85.0,56.0,16.7
1227,50,16,1,178.0,19.0,12.1
1228,50,27,1,125.0,63.0,15.7
1229,50,30,1,303.0,9.0,16.4
1230,50,32,1,122.0,7.0,14.2
1231,50,11,1,270.0,30.0,0.0
1232,50,15,1,22.0,4.0,0.0
1233,50,18,1,56.0,33.0,0.0
1234,50,21,1,73.0,7.0,0.0
1235,50,22,1,203.0,3.0,0.0
1236,50,28,1,326.0,9.0,0.0
1237,50,10,3,337.0,18.0,18.1
1238,50,2,3,45.0,37.0,22.1
1239,50,18,3,54.0,66.0,18.5
1240,50,9,3,275.0,30.0,12.2
1241,50,3,3,122.0,47.0,14.5
1242,50,16,3,227.0,11.0,0.0
1243,50,19,3,300.0,44.0,0.0
1244,50,17,3,92.0,20.0,0.0
1245,50,4,3,168.0,9.0,0.0
1246,50,5,5,113.0,10.0,0.0
1247,50,120,2,0.0,0.0,36.6
1248,50,2,5,0.0,0.0,0.0
1249,51,7,1,271.0,6.0,12.5
1250,51,8,1,288.0,74.0,18.9
1251,51,10,1,85.0,56.0,16.1
1252,51,11,1,270.0,30.0,12.4
1253,51,16,1,178.0,19.0,12.0
1254,51,27,1,125.0,63.0,15.7
1255,51,30,1,303.0,9.0,17.4
1256,51,32,1,122.0,7.0,12.1
1257,51,15,1,22.0,4.0,0.0
1258,51,18,1,56.0,33.0,0.0
1259,51,21,1,73.0,7.0,0.0
1260,51,22,1,203.0,3.0,0.0
1261,51,28,1,326.0,9.0,0.0
1262,51,10,3,337.0,18.0,15.4
1263,51,2,3,45.0,37.0,20.8
1264,51,18,3,54.0,66.0,18.8
1265,51,9,3,275.0,30.0,12.2
1266,51,3,3,122.0,47.0,17.1
1267,51,16,3,227.0,11.0,0.0
1268,51,19,3,300.0,44.0,0.0
1269,51,17,3,92.0,20.0,0.0
1270,51,4,3,168.0,9.0,0.0
1271,51,5,5,113.0,10.0,0.0
1272,51,120,2,0.0,0.0,36.6
1273,51,2,5,0.0,0.0,0.0
1274,52,7,1,271.0,6.0,12.5
1275,52,8,1,288.0,74.0,18.9
1276,52,10,1,85.0,56.0,16.1
1277,52,11,1,270.0,30.0,12.3
1278,52,16,1,178.0,19.0,11.9
1279,52,27,1,125.0,63.0,16.3
1280,52,30,1,303.0,9.0,17.4
1281,52,32,1,122.0,7.0,12.0
1282,52,15,1,22.0,4.0,0.0
1283,52,18,1,56.0,33.0,0.0
1284,52,21,1,73.0,7.0,0.0
1285,52,22,1,203.0,3.0,0.0
1286,52,28,1,326.0,9.0,0.0
1287,52,10,3,337.0,18.0,19.1
1288,52,2,3,45.0,37.0,20.8
1289,52,18,3,54.0,66.0,19.0
1290,52,9,3,275.0,30.0,16.5
1291,52,3,3,122.0,47.0,17.1
1292,52,16,3,227.0,11.0,0.0
1293,52,19,3,300.0,44.0,0.0
1294,52,17,3,92.0,20.0,0.0
1295,52,4,3,168.0,9.0,0.0
1296,52,5,5,113.0,10.0,0.0
1297,52,120,2,0.0,0.0,36.6
1298,52,2,5,0.0,0.0,0.0
1299,53,7,1,271.0,6.0,12.5
1300,53,8,1,288.0,74.0,18.9
1301,53,10,1,85.0,56.0,15.9
1302,53,11,1,270.0,30.0,12.3
1303,53,16,1,178.0,19.0,11.9
1304,53,27,1,125.0,63.0,16.3
1305,53,30,1,303.0,9.0,17.4
1306,53,32,1,122.0,7.0,12.0
1307,53,15,1,22.0,4.0,0.0
1308,53,18,1,56.0,33.0,0.0
1309,53,21,1,73.0,7.0,0.0
1310,53,22,1,203.0,3.0,0.0
1311,53,28,1,326.0,9.0,0.0
1312,53,10,3,337.0,18.0,19.1
1313,53,2,3,45.0,37.0,20.2
1314,53,18,3,54.0,66.0,19.9
1315,53,9,3,275.0,30.0,16.5
1316,53,3,3,122.0,47.0,16.4
1317,53,16,3,227.0,11.0,0.0
1318,53,19,3,300.0,44.0,0.0
1319,53,17,3,92.0,20.0,0.0
1320,53,4,3,168.0,9.0,0.0
1321,53,5,5,113.0,10.0,0.0
1322,53,120,2,0.0,0.0,36.6
1323,53,2,5,0.0,0.0,0.0
1324,54,7,1,271.0,6.0,12.5
1325,54,8,1,288.0,74.0,13.9
1326,54,10,1,85.0,56.0,17.3
1327,54,11,1,270.0,30.0,12.3
1328,54,16,1,178.0,19.0,11.9
1329,54,27,1,125.0,63.0,16.3
1330,54,30,1,303.0,9.0,15.9
1331,54,32,1,122.0,7.0,12.0
1332,54,15,1,22.0,4.0,0.0
1333,54,18,1,56.0,33.0,0.0
1334,54,21,1,73.0,7.0,0.0
1335,54,22,1,203.0,3.0,0.0
1336,54,28,1,326.0,9.0,0.0
1337,54,10,3,337.0,18.0,19.1
1338,54,2,3,45.0,37.0,21.5
1339,54,18,3,54.0,66.0,19.9
1340,54,9,3,275.0,30.0,16.5
1341,54,3,3,122.0,47.0,18.8
1342,54,16,3,227.0,11.0,0.0
1343,54,19,3,300.0,44.0,0.0
1344,54,17,3,92.0,20.0,0.0
1345,54,4,3,168.0,9.0,0.0
1346,54,5,5,113.0,10.0,0.0
1347,54,120,2,0.0,0.0,36.6
1348,54,2,5,0.0,0.0,0.0
1349,55,7,1,271.0,6.0,12.5
1350,55,8,1,288.0,74.0,13.9
1351,55,10,1,85.0,56.0,17.3
1352,55,11,1,270.0,30.0,12.3
1353,55,16,1,178.0,19.0,11.9
1354,55,27,1,125.0,63.0,15.3
1355,55,30,1,303.0,9.0,15.9
1356,55,32,1,122.0,7.0,12.0
1357,55,15,1,22.0,4.0,0.0
1358,55,18,1,56.0,33.0,0.0
1359,55,21,1,73.0,7.0,0.0
1360,55,22,1,203.0,3.0,0.0
1361,55,28,1,326.0,9.0,0.0
1362,55,10,3,337.0,18.0,16.0
1363,55,2,3,45.0,37.0,21.3
1364,55,18,3,54.0,66.0,17.3
1365,55,9,3,275.0,30.0,16.6
1366,55,3,3,122.0,47.0,19.0
1367,55,16,3,227.0,11.0,0.0
1368,55,19,3,300.0,44.0,0.0
1369,55,17,3,92.0,20.0,0.0
1370,55,4,3,168.0,9.0,0.0
1371,55,5,5,113.0,10.0,0.0
1372,55,120,2,0.0,0.0,36.6
1373,55,2,5,0.0,0.0,0.0
1374,56,7,1,271.0,6.0,12.5
1375,56,8,1,288.0,74.0,13.9
