obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,66,9,3,324.0,23.0,24.4
1377,66,8,3,352.0,7.0,30.0
1378,66,2,3,92.0,7.0,0.0
1379,66,18,3,258.0,64.0,0.0
1380,66,16,3,274.0,66.0,0.0
1381,66,1,3,37.0,17.0,0.0
1382,66,24,3,53.0,5.0,0.0
1383,66,19,3,239.0,12.0,0.0
1384,66,17,3,42.0,54.0,0.0
1385,66,5,5,113.0,11.0,0.0
1386,66,14,5,112.0,9.0,0.0
1387,66,136,2,0.0,0.0,29.9
1388,66,14,5,118.0,2.0,0.0
1389,67,21,1,130.0,68.0,19.0
1390,67,9,1,316.0,3.0,0.0
1391,67,16,1,298.0,55.0,0.0
1392,67,18,1,140.0,11.0,0.0
1393,67,20,1,75.0,26.0,0.0
1394,67,23,1,0.0,0.0,0.0
1395,67,26,1,234.0,80.0,0.0
1396,67,27,1,262.0,27.0,0.0
1397,67,29,1,73.0,26.0,0.0
1398,67,31,1,196.0,21.0,0.0
1399,67,9,3,324.0,23.0,24.4
1400,67,17,3,42.0,54.0,26.4
1401,67,8,3,352.0,7.0,26.3
1402,67,2,3,92.0,7.0,0.0
1403,67,18,3,258.0,64.0,0.0
1404,67,16,3,274.0,66.0,0.0
1405,67,1,3,37.0,17.0,0.0
1406,67,24,3,53.0,5.0,0.0
1407,67,19,3,239.0,12.0,0.0
1408,67,5,5,113.0,11.0,0.0
1409,67,14,5,112.0,9.0,0.0
1410,67,136,2,0.0,0.0,29.9
1411,67,14,5,118.0,2.0,0.0
1412,68,18,1,140.0,11.0,27.4
1413,68,21,1,130.0,68.0,18.2
1414,68,26,1,234.0,80.0,21.7
1415,68,27,1,262.0,27.0,19.9
1416,68,29,1,73.0,26.0,23.6
1417,68,9,1,316.0,3.0,0.0
1418,68,16,1,298.0,55.0,0.0
1419,68,20,1,75.0,26.0,0.0
1420,68,23,1,0.0,0.0,0.0
1421,68,31,1,196.0,21.0,0.0
1422,68,9,3,324.0,23.0,24.4
1423,68,17,3,42.0,54.0,26.4
1424,68,8,3,352.0,7.0,29.8
1425,68,2,3,92.0,7.0,0.0
1426,68,18,3,258.0,64.0,0.0
1427,68,16,3,274.0,66.0,0.0
1428,68,1,3,37.0,17.0,0.0
1429,68,24,3,53.0,5.0,0.0
1430,68,19,3,239.0,12.0,0.0
1431,68,5,5,113.0,11.0,0.0
1432,68,14,5,112.0,9.0,0.0
1433,68,136,2,0.0,0.0,29.9
1434,68,14,5,118.0,2.0,0.0
1435,69,18,1,140.0,11.0,26.9
1436,69,20,1,75.0,26.0,23.3
1437,69,21,1,130.0,68.0,17.8
1438,69,26,1,234.0,80.0,24.0
1439,69,27,1,262.0,27.0,19.9
1440,69,29,1,73.0,26.0,23.6
1441,69,9,1,316.0,3.0,0.0
1442,69,16,1,298.0,55.0,0.0
1443,69,31,1,196.0,21.0,0.0
1444,69,9,3,324.0,23.0,34.3
1445,69,1,3,37.0,17.0,26.8
1446,69,24,3,53.0,5.0,22.7
1447,69,19,3,239.0,12.0,21.7
1448,69,17,3,42.0,54.0,23.2
1449,69,8,3,352.0,7.0,34.6
1450,69,2,3,92.0,7.0,0.0
1451,69,18,3,258.0,64.0,0.0
1452,69,16,3,274.0,66.0,0.0
1453,69,5,5,113.0,11.0,0.0
1454,69,14,5,112.0,9.0,0.0
1455,69,136,2,0.0,0.0,29.9
1456,69,136,2,0.0,0.0,29.9
1457,70,16,1,298.0,55.0,22.2
1458,70,18,1,140.0,11.0,19.9
1459,70,20,1,75.0,26.0,21.8
1460,70,21,1,130.0,68.0,19.1
1461,70,26,1,234.0,80.0,18.3
1462,70,27,1,262.0,27.0,18.3
1463,70,29,1,73.0,26.0,22.3
1464,70,9,1,316.0,3.0,0.0
1465,70,31,1,196.0,21.0,0.0
1466,70,18,3,258.0,64.0,18.5
1467,70,9,3,324.0,23.0,34.0
1468,70,1,3,37.0,17.0,27.5
1469,70,24,3,53.0,5.0,28.1
1470,70,19,3,239.0,12.0,20.4
1471,70,17,3,42.0,54.0,19.1
1472,70,8,3,352.0,7.0,32.8
1473,70,2,3,92.0,7.0,0.0
1474,70,16,3,274.0,66.0,0.0
1475,70,5,5,113.0,11.0,0.0
1476,70,14,5,112.0,9.0,0.0
1477,70,136,2,0.0,0.0,29.9
1478,70,136,2,0.0,0.0,29.9
1479,71,16,1,298.0,55.0,22.1
1480,71,18,1,140.0,11.0,26.8
1481,71,20,1,75.0,26.0,20.3
1482,71,21,1,130.0,68.0,18.4
1483,71,26,1,234.0,80.0,17.6
1484,71,27,1,262.0,27.0,21.4
1485,71,29,1,73.0,26.0,22.4
1486,71,31,1,196.0,21.0,16.1
1487,71,9,1,316.0,3.0,0.0
1488,71,2,3,92.0,7.0,17.0
1489,71,18,3,258.0,64.0,17.6
1490,71,9,3,324.0,23.0,35.8
1491,71,1,3,37.0,17.0,28.5
1492,71,24,3,53.0,5.0,25.3
1493,71,19,3,239.0,12.0,19.3
1494,71,17,3,42.0,54.0,23.2
1495,71,8,3,352.0,7.0,28.8
1496,71,16,3,274.0,66.0,0.0
1497,71,5,5,113.0,11.0,0.0
1498,71,14,5,112.0,9.0,0.0
1499,71,136,2,0.0,0.0,29.9
1500,71,136,2,0.0,0.0,29.9
1501,72,16,1,298.0,55.0,20.9
1502,72,18,1,140.0,11.0,31.7
1503,72,20,1,75.0,26.0,19.6
1504,72,21,1,130.0,68.0,20.9
1505,72,26,1,234.0,80.0,19.1
1506,72,27,1,262.0,27.0,22.0
1507,72,29,1,73.0,26.0,19.9
1508,72,31,1,196.0,21.0,17.9
1509,72,9,1,316.0,3.0,0.0
1510,72,2,3,92.0,7.0,16.1
1511,72,18,3,258.0,64.0,16.9
1512,72,9,3,324.0,23.0,33.7
1513,72,1,3,37.0,17.0,30.8
1514,72,24,3,53.0,5.0,29.2
1515,72,19,3,239.0,12.0,18.3
1516,72,17,3,42.0,54.0,21.8
1517,72,8,3,352.0,7.0,29.8
1518,72,16,3,274.0,66.0,0.0
1519,72,5,5,113.0,11.0,0.0
1520,72,14,5,112.0,9.0,0.0
1521,72,136,2,0.0,0.0,29.9
1522,72,136,2,0.0,0.0,29.9
1523,73,16,1,298.0,55.0,19.8
1524,73,18,1,140.0,11.0,33.0
1525,73,20,1,75.0,26.0,19.1
1526,73,21,1,130.0,68.0,19.3
1527,73,26,1,234.0,80.0,19.6
1528,73,27,1,262.0,27.0,18.5
1529,73,29,1,73.0,26.0,20.6
1530,73,31,1,196.0,21.0,18.3
1531,73,9,1,316.0,3.0,0.0
1532,73,2,3,92.0,7.0,15.3
1533,73,18,3,258.0,64.0,16.8
1534,73,9,3,324.0,23.0,35.3
1535,73,1,3,37.0,17.0,31.6
1536,73,24,3,53.0,5.0,26.5
1537,73,19,3,239.0,12.0,18.2
1538,73,17,3,42.0,54.0,23.3
1539,73,8,3,352.0,7.0,27.2
1540,73,16,3,274.0,66.0,0.0
1541,73,5,5,113.0,11.0,0.0
1542,73,14,5,112.0,9.0,0.0
1543,73,136,2,0.0,0.0,29.9
1544,73,136,2,0.0,0.0,29.9
1545,74,9,1,316.0,3.0,15.1
1546,74,16,1,298.0,55.0,21.9
1547,74,18,1,140.0,11.0,34.1
1548,74,20,1,75.0,26.0,18.6
1549,74,21,1,130.0,68.0,19.3
1550,74,26,1,234.0,80.0,20.2
1551,74,27,1,262.0,27.0,22.9
1552,74,29,1,73.0,26.0,19.9
1553,74,31,1,196.0,21.0,18.0
1554,74,2,3,92.0,7.0,16.2
1555,74,18,3,258.0,64.0,16.6
1556,74,9,3,324.0,23.0,33.3
1557,74,1,3,37.0,17.0,32.5
1558,74,24,3,53.0,5.0,27.6
1559,74,19,3,239.0,12.0,18.0
1560,74,17,3,42.0,54.0,23.9
1561,74,8,3,352.0,7.0,22.8
1562,74,16,3,274.0,66.0,0.0
1563,74,5,5,113.0,11.0,0.0
1564,74,14,5,112.0,9.0,0.0
1565,74,136,2,0.0,0.0,29.9
1566,74,136,2,0.0,0.0,29.9
1567,75,9,1,316.0,3.0,16.1
1568,75,16,1,298.0,55.0,22.8
1569,75,18,1,140.0,11.0,30.9
1570,75,20,1,75.0,26.0,18.9
1571,75,21,1,130.0,68.0,20.8
1572,75,26,1,234.0,80.0,20.2
1573,75,27,1,262.0,27.0,22.6
1574,75,29,1,73.0,26.0,20.5
1575,75,31,1,196.0,21.0,17.7
1576,75,2,3,92.0,7.0,17.1
1577,75,18,3,258.0,64.0,16.6
1578,75,9,3,324.0,23.0,35.6
1579,75,1,3,37.0,17.0,32.4
1580,75,24,3,53.0,5.0,31.3
1581,75,19,3,239.0,12.0,18.7
1582,75,17,3,42.0,54.0,22.8
1583,75,8,3,352.0,7.0,27.6
1584,75,16,3,274.0,66.0,0.0
1585,75,5,5,113.0,11.0,0.0
1586,75,14,5,112.0,9.0,0.0
1587,75,136,2,0.0,0.0,29.9
1588,75,136,2,0.0,0.0,29.9
1589,76,9,1,316.0,3.0,16.1
1590,76,16,1,298.0,55.0,21.6
1591,76,18,1,140.0,11.0,27.7
1592,76,20,1,75.0,26.0,20.2
1593,76,21,1,130.0,68.0,22.7
1594,76,26,1,234.0,80.0,15.9
1595,76,27,1,262.0,27.0,21.9
1596,76,29,1,73.0,26.0,28.0
1597,76,31,1,196.0,21.0,17.8
1598,76,2,3,92.0,7.0,17.6
1599,76,18,3,258.0,64.0,17.2
1600,76,9,3,324.0,23.0,35.4
1601,76,1,3,37.0,17.0,31.3
1602,76,24,3,53.0,5.0,33.8
1603,76,19,3,239.0,12.0,18.7
1604,76,17,3,42.0,54.0,20.6
1605,76,8,3,352.0,7.0,31.1
1606,76,16,3,274.0,66.0,0.0
1607,76,5,5,113.0,11.0,0.0
1608,76,14,5,112.0,9.0,0.0
1609,76,136,2,0.0,0.0,29.9
1610,76,136,2,0.0,0.0,29.9
