"obs_id","e_id","sv_prn","constell_id","azimuth","elevation","CN0"
"5696","228","14","5","116.0","2.0","0.0"
"5697","228","136","2","0.0","0.0","30.2"
"5698","228","136","2","0.0","0.0","32.6"
"5699","229","4","1","0.0","0.0","30.0"
"5700","229","5","1","296.0","45.0","29.5"
"5701","229","6","1","198.0","23.0","31.4"
"5702","229","7","1","106.0","64.0","34.5"
"5703","229","9","1","74.0","42.0","38.9"
"5704","229","13","1","253.0","11.0","17.7"
"5705","229","16","1","29.0","11.0","20.9"
"5706","229","23","1","77.0","8.0","16.8"
"5707","229","29","1","312.0","7.0","15.5"
"5708","229","30","1","171.0","49.0","28.2"
"5709","229","6","3","84.0","61.0","30.5"
"5710","229","22","3","261.0","18.0","16.5"
"5711","229","9","3","0.0","0.0","33.7"
"5712","229","16","3","88.0","57.0","35.1"
"5713","229","15","3","25.0","18.0","16.3"
"5714","229","5","3","106.0","8.0","15.0"
"5715","229","23","3","320.0","23.0","18.3"
"5716","229","7","3","312.0","55.0","28.6"
"5717","229","24","3","2.0","4.0","0.0"
"5718","229","8","3","293.0","7.0","0.0"
"5719","229","10","5","0.0","0.0","22.2"
"5720","229","5","5","115.0","8.0","0.0"
"5721","229","14","5","116.0","2.0","0.0"
"5722","229","136","2","0.0","0.0","31.5"
"5723","229","136","2","0.0","0.0","32.6"
"5724","230","4","1","0.0","0.0","29.8"
"5725","230","5","1","296.0","45.0","28.0"
"5726","230","6","1","198.0","23.0","29.8"
"5727","230","7","1","106.0","64.0","34.1"
"5728","230","9","1","74.0","42.0","38.7"
"5729","230","13","1","253.0","11.0","17.3"
"5730","230","16","1","29.0","11.0","20.9"
"5731","230","23","1","77.0","8.0","17.0"
"5732","230","29","1","312.0","7.0","15.8"
"5733","230","30","1","171.0","49.0","28.0"
"5734","230","6","3","84.0","61.0","32.4"
"5735","230","22","3","261.0","18.0","23.1"
"5736","230","9","3","0.0","0.0","34.7"
"5737","230","16","3","88.0","57.0","35.4"
"5738","230","15","3","25.0","18.0","15.7"
"5739","230","5","3","106.0","8.0","15.0"
"5740","230","23","3","320.0","23.0","18.3"
"5741","230","7","3","312.0","55.0","26.5"
"5742","230","24","3","2.0","4.0","0.0"
"5743","230","8","3","293.0","7.0","0.0"
"5744","230","10","5","0.0","0.0","19.9"
"5745","230","5","5","115.0","8.0","0.0"
"5746","230","14","5","116.0","2.0","0.0"
"5747","230","136","2","0.0","0.0","30.3"
"5748","230","136","2","0.0","0.0","32.6"
"5749","231","4","1","0.0","0.0","30.5"
"5750","231","5","1","296.0","45.0","27.9"
"5751","231","6","1","198.0","23.0","30.0"
"5752","231","7","1","106.0","64.0","33.6"
"5753","231","9","1","74.0","42.0","38.6"
"5754","231","13","1","253.0","11.0","17.2"
"5755","231","16","1","29.0","11.0","20.5"
"5756","231","23","1","77.0","8.0","17.0"
"5757","231","29","1","312.0","7.0","16.1"
"5758","231","30","1","171.0","49.0","27.6"
"5759","231","6","3","84.0","61.0","31.7"
"5760","231","22","3","261.0","18.0","17.6"
"5761","231","9","3","0.0","0.0","34.0"
"5762","231","16","3","88.0","57.0","35.3"
"5763","231","15","3","25.0","18.0","15.7"
"5764","231","5","3","106.0","8.0","15.0"
"5765","231","23","3","320.0","23.0","17.0"
"5766","231","7","3","312.0","55.0","24.0"
"5767","231","24","3","2.0","4.0","0.0"
"5768","231","8","3","293.0","7.0","0.0"
"5769","231","10","5","0.0","0.0","18.6"
"5770","231","5","5","115.0","8.0","0.0"
"5771","231","14","5","116.0","2.0","0.0"
"5772","231","136","2","0.0","0.0","30.3"
"5773","231","136","2","0.0","0.0","32.6"
"5774","232","4","1","0.0","0.0","31.4"
"5775","232","5","1","296.0","45.0","26.8"
"5776","232","6","1","198.0","23.0","30.2"
"5777","232","7","1","106.0","64.0","33.6"
"5778","232","9","1","74.0","42.0","38.5"
"5779","232","13","1","253.0","11.0","16.5"
"5780","232","16","1","29.0","11.0","20.5"
"5781","232","23","1","77.0","8.0","17.0"
"5782","232","29","1","312.0","7.0","16.1"
"5783","232","30","1","171.0","49.0","27.7"
"5784","232","6","3","84.0","61.0","33.2"
"5785","232","22","3","261.0","18.0","20.8"
"5786","232","9","3","0.0","0.0","33.2"
"5787","232","16","3","88.0","57.0","35.2"
"5788","232","15","3","25.0","18.0","15.7"
"5789","232","5","3","106.0","8.0","15.0"
"5790","232","23","3","320.0","23.0","19.8"
"5791","232","7","3","312.0","55.0","19.3"
"5792","232","24","3","2.0","4.0","0.0"
"5793","232","8","3","293.0","7.0","0.0"
"5794","232","10","5","0.0","0.0","16.8"
"5795","232","5","5","115.0","8.0","0.0"
"5796","232","14","5","116.0","2.0","0.0"
"5797","232","136","2","0.0","0.0","30.7"
"5798","232","136","2","0.0","0.0","32.6"
"5799","233","4","1","0.0","0.0","31.2"
"5800","233","5","1","296.0","45.0","27.6"
"5801","233","6","1","198.0","23.0","30.4"
"5802","233","7","1","106.0","64.0","34.5"
"5803","233","9","1","74.0","42.0","38.4"
"5804","233","13","1","253.0","11.0","15.9"
"5805","233","16","1","29.0","11.0","20.5"
"5806","233","23","1","77.0","8.0","15.4"
"5807","233","29","1","312.0","7.0","15.8"
"5808","233","30","1","171.0","49.0","25.1"
"5809","233","6","3","84.0","61.0","33.9"
"5810","233","22","3","261.0","18.0","21.2"
"5811","233","9","3","0.0","0.0","33.8"
"5812","233","16","3","88.0","57.0","34.7"
"5813","233","15","3","25.0","18.0","13.7"
"5814","233","5","3","106.0","8.0","15.0"
"5815","233","23","3","320.0","23.0","24.7"
"5816","233","7","3","312.0","55.0","21.3"
"5817","233","24","3","2.0","4.0","0.0"
"5818","233","8","3","293.0","7.0","0.0"
"5819","233","10","5","0.0","0.0","18.7"
"5820","233","5","5","115.0","8.0","0.0"
"5821","233","14","5","116.0","2.0","0.0"
"5822","233","136","2","0.0","0.0","30.1"
"5823","233","136","2","0.0","0.0","32.6"
"5824","234","4","1","0.0","0.0","31.1"
"5825","234","5","1","296.0","45.0","27.2"
"5826","234","6","1","198.0","23.0","29.9"
"5827","234","7","1","106.0","64.0","33.8"
"5828","234","9","1","74.0","42.0","38.1"
"5829","234","13","1","253.0","11.0","15.4"
"5830","234","16","1","29.0","11.0","15.7"
"5831","234","23","1","77.0","8.0","18.3"
"5832","234","29","1","312.0","7.0","15.8"
"5833","234","30","1","171.0","49.0","22.7"
"5834","234","6","3","84.0","61.0","34.5"
"5835","234","22","3","261.0","18.0","19.9"
"5836","234","9","3","0.0","0.0","32.9"
"5837","234","16","3","88.0","57.0","34.4"
"5838","234","15","3","25.0","18.0","13.7"
"5839","234","5","3","106.0","8.0","15.0"
"5840","234","23","3","320.0","23.0","26.9"
"5841","234","7","3","312.0","55.0","18.6"
"5842","234","24","3","2.0","4.0","0.0"
"5843","234","8","3","293.0","7.0","0.0"
"5844","234","10","5","0.0","0.0","19.1"
"5845","234","5","5","115.0","8.0","0.0"
"5846","234","14","5","116.0","2.0","0.0"
"5847","234","136","2","0.0","0.0","29.9"
"5848","234","136","2","0.0","0.0","32.6"
"5849","235","4","1","0.0","0.0","31.6"
"5850","235","5","1","296.0","45.0","25.9"
"5851","235","6","1","198.0","23.0","29.9"
"5852","235","7","1","106.0","64.0","33.5"
"5853","235","9","1","74.0","42.0","38.5"
"5854","235","13","1","253.0","11.0","14.7"
"5855","235","16","1","29.0","11.0","18.2"
"5856","235","23","1","77.0","8.0","18.3"
"5857","235","29","1","312.0","7.0","15.8"
"5858","235","30","1","171.0","49.0","19.0"
"5859","235","6","3","84.0","61.0","35.6"
"5860","235","22","3","261.0","18.0","19.9"
"5861","235","9","3","0.0","0.0","31.8"
"5862","235","16","3","88.0","57.0","34.3"
"5863","235","15","3","25.0","18.0","13.7"
"5864","235","5","3","106.0","8.0","15.0"
"5865","235","23","3","320.0","23.0","24.5"
"5866","235","7","3","312.0","55.0","18.8"
"5867","235","24","3","2.0","4.0","0.0"
"5868","235","8","3","293.0","7.0","0.0"
"5869","235","10","5","0.0","0.0","19.1"
"5870","235","5","5","115.0","8.0","0.0"
"5871","235","14","5","116.0","2.0","0.0"
"5872","235","136","2","0.0","0.0","30.4"
"5873","235","136","2","0.0","0.0","32.6"
"5874","236","4","1","0.0","0.0","30.9"
"5875","236","5","1","296.0","45.0","26.1"
"5876","236","6","1","198.0","23.0","28.6"
"5877","236","7","1","106.0","64.0","33.7"
"5878","236","9","1","74.0","42.0","38.7"
"5879","236","13","1","253.0","11.0","14.6"
"5880","236","16","1","29.0","11.0","18.7"
"5881","236","23","1","77.0","8.0","18.3"
"5882","236","29","1","312.0","7.0","15.8"
"5883","236","30","1","171.0","49.0","19.0"
"5884","236","6","3","84.0","61.0","35.2"
"5885","236","22","3","261.0","18.0","15.9"
"5886","236","9","3","0.0","0.0","30.1"
"5887","236","16","3","88.0","57.0","34.4"
"5888","236","15","3","25.0","18.0","14.6"
"5889","236","5","3","106.0","8.0","15.0"
"5890","236","23","3","320.0","23.0","18.4"
"5891","236","7","3","312.0","55.0","23.6"
"5892","236","24","3","2.0","4.0","0.0"
"5893","236","8","3","293.0","7.0","0.0"
"5894","236","10","5","0.0","0.0","19.1"
"5895","236","5","5","115.0","8.0","0.0"
"5896","236","14","5","116.0","2.0","0.0"
"5897","236","136","2","0.0","0.0","29.8"
"5898","236","136","2","0.0","0.0","32.6"
"5899","237","4","1","0.0","0.0","31.8"
"5900","237","5","1","296.0","45.0","27.3"
"5901","237","6","1","198.0","23.0","29.0"
"5902","237","7","1","106.0","64.0","33.5"
"5903","237","9","1","74.0","42.0","39.1"
"5904","237","13","1","253.0","11.0","14.6"
"5905","237","16","1","29.0","11.0","19.0"
"5906","237","23","1","77.0","8.0","19.1"
"5907","237","29","1","312.0","7.0","15.8"
"5908","237","30","1","171.0","49.0","17.7"
"5909","237","6","3","84.0","61.0","36.0"
"5910","237","22","3","261.0","18.0","15.9"
"5911","237","9","3","0.0","0.0","31.5"
"5912","237","16","3","88.0","57.0","34.6"
"5913","237","15","3","25.0","18.0","14.6"
"5914","237","5","3","106.0","8.0","15.0"
"5915","237","23","3","320.0","23.0","19.5"
"5916","237","7","3","312.0","55.0","25.7"
"5917","237","24","3","2.0","4.0","0.0"
"5918","237","8","3","293.0","7.0","0.0"
"5919","237","10","5","0.0","0.0","17.4"
"5920","237","5","5","115.0","8.0","0.0"
"5921","237","14","5","116.0","2.0","0.0"
"5922","237","136","2","0.0","0.0","30.5"
"5923","237","136","2","0.0","0.0","32.6"
"5924","238","4","1","0.0","0.0","32.2"
"5925","238","5","1","296.0","45.0","27.8"
"5926","238","6","1","198.0","23.0","29.0"
"5927","238","7","1","106.0","64.0","33.7"
"5928","238","9","1","74.0","42.0","39.6"
"5929","238","13","1","253.0","11.0","14.6"
"5930","238","16","1","29.0","11.0","18.2"
"5931","238","23","1","77.0","8.0","21.0"
"5932","238","29","1","312.0","7.0","15.8"
"5933","238","30","1","171.0","49.0","20.1"
"5934","238","6","3","84.0","61.0","36.4"
"5935","238","22","3","261.0","18.0","15.9"
"5936","238","9","3","0.0","0.0","30.6"
"5937","238","16","3","88.0","57.0","35.3"
"5938","238","15","3","25.0","18.0","15.7"
"5939","238","5","3","106.0","8.0","15.0"
"5940","238","23","3","320.0","23.0","24.1"
"5941","238","7","3","312.0","55.0","24.4"
"5942","238","24","3","2.0","4.0","0.0"
"5943","238","8","3","293.0","7.0","0.0"
"5944","238","10","5","0.0","0.0","17.9"
"5945","238","5","5","115.0","8.0","0.0"
"5946","238","14","5","116.0","2.0","0.0"
"5947","238","136","2","0.0","0.0","30.8"
"5948","238","136","2","0.0","0.0","32.6"
"5949","239","4","1","0.0","0.0","33.0"
"5950","239","5","1","296.0","45.0","28.1"
"5951","239","6","1","198.0","23.0","28.8"
"5952","239","7","1","106.0","64.0","35.0"
"5953","239","9","1","74.0","42.0","39.6"
"5954","239","13","1","253.0","11.0","14.6"
"5955","239","16","1","29.0","11.0","19.1"
"5956","239","23","1","77.0","8.0","18.7"
"5957","239","29","1","312.0","7.0","15.8"
"5958","239","30","1","171.0","49.0","19.8"
"5959","239","6","3","84.0","61.0","35.4"
"5960","239","22","3","261.0","18.0","15.9"
"5961","239","9","3","0.0","0.0","31.4"
"5962","239","16","3","88.0","57.0","35.2"
"5963","239","15","3","25.0","18.0","15.7"
"5964","239","5","3","106.0","8.0","15.0"
"5965","239","23","3","320.0","23.0","25.1"
"5966","239","7","3","312.0","55.0","25.3"
"5967","239","24","3","2.0","4.0","0.0"
"5968","239","8","3","293.0","7.0","0.0"
"5969","239","10","5","0.0","0.0","19.5"
"5970","239","5","5","115.0","8.0","0.0"
"5971","239","14","5","116.0","2.0","0.0"
"5972","239","136","2","0.0","0.0","30.8"
"5973","239","136","2","0.0","0.0","32.6"
"5974","240","4","1","0.0","0.0","32.6"
"5975","240","5","1","296.0","45.0","27.5"
"5976","240","6","1","198.0","23.0","28.0"
"5977","240","7","1","106.0","64.0","34.4"
"5978","240","9","1","74.0","42.0","39.0"
"5979","240","13","1","253.0","11.0","14.6"
"5980","240","16","1","29.0","11.0","19.1"
"5981","240","23","1","77.0","8.0","18.7"
"5982","240","29","1","312.0","7.0","15.8"
"5983","240","30","1","171.0","49.0","20.4"
"5984","240","6","3","84.0","61.0","34.3"
"5985","240","22","3","261.0","18.0","15.8"
"5986","240","9","3","0.0","0.0","31.1"
"5987","240","16","3","88.0","57.0","35.5"
"5988","240","15","3","25.0","18.0","15.7"
"5989","240","5","3","106.0","8.0","15.0"
"5990","240","23","3","320.0","23.0","23.6"
"5991","240","7","3","312.0","55.0","24.0"
"5992","240","24","3","2.0","4.0","0.0"
"5993","240","8","3","293.0","7.0","0.0"
"5994","240","10","5","0.0","0.0","18.2"
"5995","240","5","5","115.0","8.0","0.0"
"5996","240","14","5","116.0","2.0","0.0"
"5997","240","136","2","0.0","0.0","30.6"
"5998","240","136","2","0.0","0.0","32.6"
"5999","241","4","1","0.0","0.0","33.0"
"6000","241","5","1","296.0","45.0","28.1"
"6001","241","6","1","198.0","23.0","28.9"
"6002","241","7","1","106.0","64.0","35.3"
"6003","241","9","1","74.0","42.0","39.1"
"6004","241","13","1","253.0","11.0","14.6"
"6005","241","16","1","29.0","11.0","19.1"
"6006","241","23","1","77.0","8.0","18.3"
"6007","241","29","1","312.0","7.0","15.8"
"6008","241","30","1","171.0","49.0","23.4"
"6009","241","6","3","84.0","61.0","33.8"
"6010","241","22","3","261.0","18.0","22.1"
"6011","241","9","3","0.0","0.0","32.0"
"6012","241","16","3","88.0","57.0","36.4"
"6013","241","15","3","25.0","18.0","15.7"
"6014","241","5","3","106.0","8.0","15.0"
"6015","241","23","3","320.0","23.0","25.0"
"6016","241","7","3","312.0","55.0","25.9"
"6017","241","24","3","2.0","4.0","0.0"
"6018","241","8","3","293.0","7.0","0.0"
"6019","241","10","5","0.0","0.0","17.9"
"6020","241","5","5","115.0","8.0","0.0"
"6021","241","14","5","116.0","2.0","0.0"
"6022","241","136","2","0.0","0.0","30.5"
"6023","241","136","2","0.0","0.0","32.6"
"6024","242","4","1","0.0","0.0","32.6"
"6025","242","5","1","296.0","45.0","29.8"
"6026","242","6","1","198.0","23.0","28.7"
"6027","242","7","1","106.0","64.0","35.9"
"6028","242","9","1","74.0","42.0","38.5"
"6029","242","13","1","253.0","11.0","14.6"
"6030","242","16","1","29.0","11.0","19.1"
"6031","242","23","1","77.0","8.0","19.3"
"6032","242","29","1","312.0","7.0","15.8"
"6033","242","30","1","171.0","49.0","25.8"
"6034","242","6","3","84.0","61.0","32.8"
"6035","242","22","3","261.0","18.0","19.9"
"6036","242","9","3","0.0","0.0","33.4"
"6037","242","16","3","88.0","57.0","36.3"
"6038","242","15","3","25.0","18.0","15.7"
"6039","242","23","3","320.0","23.0","24.1"
"6040","242","7","3","312.0","55.0","27.7"
"6041","242","24","3","2.0","4.0","0.0"
"6042","242","8","3","293.0","7.0","0.0"
"6043","242","10","5","0.0","0.0","18.0"
"6044","242","5","5","115.0","8.0","0.0"
"6045","242","14","5","116.0","2.0","0.0"
"6046","242","136","2","0.0","0.0","30.4"
"6047","242","136","2","0.0","0.0","30.5"
"6048","243","4","1","0.0","0.0","31.6"
"6049","243","5","1","296.0","45.0","29.6"
"6050","243","6","1","198.0","23.0","29.7"
"6051","243","7","1","106.0","64.0","35.5"
"6052","243","9","1","74.0","42.0","38.2"
"6053","243","13","1","253.0","11.0","14.6"
"6054","243","16","1","29.0","11.0","19.1"
"6055","243","23","1","77.0","8.0","20.5"
"6056","243","29","1","312.0","7.0","15.8"
"6057","243","30","1","171.0","49.0","24.1"
"6058","243","6","3","84.0","61.0","33.7"
"6059","243","22","3","261.0","18.0","23.3"
"6060","243","9","3","0.0","0.0","34.1"
"6061","243","16","3","88.0","57.0","36.1"
"6062","243","15","3","25.0","18.0","15.7"
"6063","243","23","3","320.0","23.0","24.1"
"6064","243","7","3","312.0","55.0","27.5"
"6065","243","5","3","106.0","8.0","0.0"
"6066","243","24","3","2.0","4.0","0.0"
"6067","243","8","3","293.0","7.0","0.0"
"6068","243","10","5","0.0","0.0","16.7"
"6069","243","5","5","115.0","8.0","0.0"
"6070","243","14","5","116.0","2.0","0.0"
"6071","243","136","2","0.0","0.0","29.5"
"6072","243","136","2","0.0","0.0","32.6"
"6073","244","4","1","0.0","0.0","32.1"
"6074","244","5","1","296.0","45.0","30.6"
"6075","244","6","1","198.0","23.0","30.0"
"6076","244","7","1","106.0","64.0","36.2"
"6077","244","9","1","74.0","42.0","37.5"
"6078","244","13","1","253.0","11.0","14.6"
"6079","244","16","1","29.0","11.0","19.1"
"6080","244","23","1","77.0","8.0","21.2"
"6081","244","29","1","312.0","7.0","15.8"
"6082","244","30","1","171.0","49.0","24.7"
"6083","244","6","3","84.0","61.0","33.4"
"6084","244","22","3","261.0","18.0","21.0"
"6085","244","9","3","0.0","0.0","34.9"
"6086","244","16","3","88.0","57.0","36.2"
"6087","244","15","3","25.0","18.0","13.2"
"6088","244","23","3","320.0","23.0","24.1"
"6089","244","7","3","312.0","55.0","25.9"
"6090","244","5","3","106.0","8.0","0.0"
"6091","244","24","3","2.0","4.0","0.0"
"6092","244","8","3","293.0","7.0","0.0"
"6093","244","10","5","0.0","0.0","18.3"
"6094","244","5","5","115.0","8.0","0.0"
"6095","244","14","5","116.0","2.0","0.0"
"6096","244","136","2","0.0","0.0","30.3"
"6097","244","136","2","0.0","0.0","32.6"
"6098","245","4","1","0.0","0.0","31.6"
"6099","245","5","1","296.0","45.0","30.8"
"6100","245","6","1","198.0","23.0","29.7"
"6101","245","7","1","106.0","64.0","36.9"
"6102","245","9","1","74.0","42.0","37.9"
"6103","245","13","1","253.0","11.0","14.6"
"6104","245","16","1","29.0","11.0","13.9"
"6105","245","23","1","77.0","8.0","20.0"
"6106","245","29","1","312.0","7.0","15.8"
"6107","245","30","1","171.0","49.0","22.0"
"6108","245","6","3","84.0","61.0","33.8"
"6109","245","22","3","261.0","18.0","25.1"
"6110","245","9","3","0.0","0.0","34.7"
"6111","245","16","3","88.0","57.0","35.3"
"6112","245","15","3","25.0","18.0","19.7"
"6113","245","23","3","320.0","23.0","17.7"
"6114","245","7","3","312.0","55.0","26.9"
"6115","245","5","3","106.0","8.0","0.0"
"6116","245","24","3","2.0","4.0","0.0"
"6117","245","8","3","293.0","7.0","0.0"
"6118","245","10","5","0.0","0.0","18.5"
"6119","245","5","5","115.0","8.0","0.0"
"6120","245","14","5","116.0","2.0","0.0"
"6121","245","136","2","0.0","0.0","30.0"
"6122","245","136","2","0.0","0.0","32.6"
"6123","246","4","1","0.0","0.0","31.2"
"6124","246","5","1","296.0","45.0","30.5"
"6125","246","6","1","198.0","23.0","29.7"
"6126","246","7","1","106.0","64.0","37.4"
"6127","246","9","1","74.0","42.0","38.2"
"6128","246","13","1","253.0","11.0","14.6"
"6129","246","16","1","29.0","11.0","13.9"
"6130","246","23","1","77.0","8.0","19.5"
"6131","246","29","1","312.0","7.0","15.8"
"6132","246","30","1","171.0","49.0","19.2"
"6133","246","6","3","84.0","61.0","33.5"
"6134","246","22","3","261.0","18.0","27.9"
"6135","246","9","3","0.0","0.0","34.1"
"6136","246","16","3","88.0","57.0","35.4"
"6137","246","15","3","25.0","18.0","19.7"
"6138","246","23","3","320.0","23.0","17.7"
"6139","246","7","3","312.0","55.0","25.0"
"6140","246","5","3","106.0","8.0","0.0"
"6141","246","24","3","2.0","4.0","0.0"
"6142","246","8","3","293.0","7.0","0.0"
"6143","246","10","5","0.0","0.0","20.7"
"6144","246","5","5","115.0","8.0","0.0"
"6145","246","14","5","116.0","2.0","0.0"
"6146","246","136","2","0.0","0.0","30.2"
"6147","246","136","2","0.0","0.0","32.6"
"6148","247","4","1","0.0","0.0","31.1"
"6149","247","5","1","296.0","45.0","31.4"
"6150","247","6","1","198.0","23.0","30.3"
"6151","247","7","1","106.0","64.0","37.1"
"6152","247","9","1","74.0","42.0","38.5"
"6153","247","13","1","253.0","11.0","13.7"
"6154","247","16","1","29.0","11.0","13.9"
"6155","247","23","1","77.0","8.0","19.5"
"6156","247","29","1","312.0","7.0","15.8"
"6157","247","30","1","171.0","49.0","19.2"
"6158","247","6","3","84.0","61.0","32.1"
"6159","247","22","3","261.0","18.0","28.8"
"6160","247","9","3","0.0","0.0","33.5"
"6161","247","16","3","88.0","57.0","35.1"
"6162","247","15","3","25.0","18.0","19.7"
"6163","247","23","3","320.0","23.0","17.7"
"6164","247","7","3","312.0","55.0","29.9"
"6165","247","5","3","106.0","8.0","0.0"
"6166","247","24","3","2.0","4.0","0.0"
"6167","247","8","3","293.0","7.0","0.0"
"6168","247","10","5","0.0","0.0","20.8"
"6169","247","5","5","115.0","8.0","0.0"
"6170","247","14","5","116.0","2.0","0.0"
"6171","247","136","2","0.0","0.0","29.4"
"6172","247","136","2","0.0","0.0","32.6"
"6173","248","4","1","0.0","0.0","30.6"
"6174","248","5","1","296.0","45.0","31.9"
"6175","248","6","1","198.0","23.0","30.6"
"6176","248","7","1","106.0","64.0","37.5"
"6177","248","9","1","74.0","42.0","38.8"
"6178","248","13","1","253.0","11.0","13.7"
"6179","248","16","1","29.0","11.0","14.8"
"6180","248","23","1","77.0","8.0","17.2"
"6181","248","29","1","312.0","7.0","15.8"
"6182","248","30","1","171.0","49.0","15.9"
"6183","248","6","3","84.0","61.0","30.5"
"6184","248","22","3","261.0","18.0","27.9"
"6185","248","9","3","0.0","0.0","32.9"
"6186","248","16","3","88.0","57.0","34.4"
"6187","248","15","3","25.0","18.0","19.7"
"6188","248","23","3","320.0","23.0","19.5"
"6189","248","7","3","312.0","55.0","30.5"
"6190","248","5","3","106.0","8.0","0.0"
"6191","248","24","3","2.0","4.0","0.0"
"6192","248","8","3","293.0","7.0","0.0"
"6193","248","10","5","0.0","0.0","20.9"
"6194","248","5","5","115.0","8.0","0.0"
"6195","248","14","5","116.0","2.0","0.0"
"6196","248","136","2","0.0","0.0","29.1"
"6197","248","136","2","0.0","0.0","32.6"
"6198","249","4","1","0.0","0.0","31.0"
"6199","249","5","1","296.0","45.0","32.7"
"6200","249","6","1","198.0","23.0","31.4"
"6201","249","7","1","106.0","64.0","35.2"
"6202","249","9","1","74.0","42.0","41.3"
"6203","249","13","1","253.0","11.0","17.3"
"6204","249","16","1","29.0","11.0","20.9"
"6205","249","23","1","77.0","8.0","17.2"
"6206","249","29","1","312.0","7.0","15.8"
"6207","249","30","1","171.0","49.0","24.6"
"6208","249","6","3","84.0","61.0","33.7"
"6209","249","22","3","261.0","18.0","24.9"
"6210","249","9","3","0.0","0.0","32.7"
"6211","249","16","3","88.0","57.0","35.8"
"6212","249","15","3","25.0","18.0","15.1"
"6213","249","5","3","106.0","8.0","13.9"
"6214","249","23","3","320.0","23.0","24.1"
"6215","249","7","3","312.0","55.0","28.3"
"6216","249","24","3","2.0","4.0","0.0"
"6217","249","8","3","293.0","7.0","0.0"
"6218","249","10","5","0.0","0.0","20.6"
"6219","249","5","5","115.0","8.0","0.0"
"6220","249","14","5","116.0","2.0","0.0"
"6221","249","136","2","0.0","0.0","30.3"
"6222","249","136","2","0.0","0.0","32.6"
"6223","250","4","1","0.0","0.0","28.1"
"6224","250","5","1","296.0","45.0","31.2"
"6225","250","6","1","198.0","23.0","31.1"
"6226","250","7","1","106.0","64.0","35.5"
"6227","250","9","1","74.0","42.0","40.0"
"6228","250","13","1","253.0","11.0","17.3"
"6229","250","16","1","29.0","11.0","19.7"
"6230","250","23","1","77.0","8.0","17.2"
"6231","250","29","1","312.0","7.0","15.8"
"6232","250","30","1","171.0","49.0","22.2"
"6233","250","6","3","84.0","61.0","33.1"
"6234","250","22","3","261.0","18.0","26.0"
"6235","250","9","3","0.0","0.0","31.9"
"6236","250","16","3","88.0","57.0","33.1"
"6237","250","15","3","25.0","18.0","17.1"
"6238","250","5","3","106.0","8.0","14.4"
"6239","250","23","3","320.0","23.0","21.0"
"6240","250","7","3","312.0","55.0","30.3"
"6241","250","24","3","2.0","4.0","0.0"
"6242","250","8","3","293.0","7.0","0.0"
"6243","250","10","5","0.0","0.0","18.9"
"6244","250","5","5","115.0","8.0","0.0"
"6245","250","14","5","116.0","2.0","0.0"
"6246","250","136","2","0.0","0.0","31.7"
"6247","250","136","2","0.0","0.0","32.6"
"6248","251","4","1","0.0","0.0","25.9"
"6249","251","5","1","296.0","45.0","31.2"
"6250","251","6","1","198.0","23.0","29.9"
"6251","251","7","1","106.0","64.0","37.8"
"6252","251","9","1","74.0","42.0","42.6"
"6253","251","13","1","253.0","11.0","16.3"
"6254","251","16","1","29.0","11.0","19.2"
"6255","251","23","1","77.0","8.0","16.4"
"6256","251","29","1","312.0","7.0","15.8"
"6257","251","30","1","171.0","49.0","22.9"
"6258","251","6","3","84.0","61.0","32.6"
"6259","251","22","3","261.0","18.0","26.4"
"6260","251","9","3","0.0","0.0","29.7"
"6261","251","16","3","88.0","57.0","35.1"
"6262","251","15","3","25.0","18.0","17.5"
"6263","251","5","3","106.0","8.0","14.6"
"6264","251","23","3","320.0","23.0","21.0"
"6265","251","7","3","312.0","55.0","28.8"
"6266","251","24","3","2.0","4.0","0.0"
"6267","251","8","3","293.0","7.0","0.0"
"6268","251","10","5","0.0","0.0","19.5"
"6269","251","5","5","115.0","8.0","0.0"
"6270","251","14","5","116.0","2.0","0.0"
"6271","251","136","2","0.0","0.0","31.2"
"6272","251","136","2","0.0","0.0","32.6"
"6273","252","4","1","0.0","0.0","26.3"
"6274","252","5","1","296.0","45.0","32.6"
"6275","252","6","1","198.0","23.0","29.7"
"6276","252","7","1","106.0","64.0","37.4"
"6277","252","9","1","74.0","42.0","42.2"
"6278","252","13","1","253.0","11.0","16.3"
"6279","252","16","1","29.0","11.0","19.0"
"6280","252","23","1","77.0","8.0","16.4"
"6281","252","29","1","312.0","7.0","15.8"
"6282","252","30","1","171.0","49.0","22.4"
"6283","252","6","3","84.0","61.0","32.9"
"6284","252","22","3","261.0","18.0","28.1"
"6285","252","9","3","0.0","0.0","29.2"
"6286","252","16","3","88.0","57.0","34.9"
"6287","252","15","3","25.0","18.0","17.5"
"6288","252","5","3","106.0","8.0","14.6"
"6289","252","23","3","320.0","23.0","17.0"
"6290","252","7","3","312.0","55.0","31.9"
"6291","252","24","3","2.0","4.0","0.0"
"6292","252","8","3","293.0","7.0","0.0"
"6293","252","10","5","0.0","0.0","19.6"
"6294","252","5","5","115.0","8.0","0.0"
"6295","252","14","5","116.0","2.0","0.0"
"6296","252","136","2","0.0","0.0","30.3"
"6297","252","136","2","0.0","0.0","32.6"
"6298","253","4","1","0.0","0.0","26.0"
"6299","253","5","1","296.0","45.0","32.0"
"6300","253","6","1","198.0","23.0","30.4"
"6301","253","7","1","106.0","64.0","36.4"
"6302","253","9","1","74.0","42.0","40.2"
