obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4033,158,11,1,277.0,47.0,34.9
4034,158,18,1,49.0,18.0,29.4
4035,158,22,1,206.0,18.0,21.6
4036,158,27,1,135.0,45.0,26.8
4037,158,28,1,317.0,22.0,32.5
4038,158,32,1,111.0,21.0,20.0
4039,158,14,1,126.0,11.0,0.0
4040,158,16,1,177.0,2.0,0.0
4041,158,30,1,288.0,2.0,0.0
4042,158,6,3,32.0,25.0,24.9
4043,158,22,3,85.0,56.0,33.8
4044,158,13,3,264.0,18.0,25.9
4045,158,15,3,357.0,7.0,19.2
4046,158,24,3,295.0,9.0,26.5
4047,158,23,3,313.0,54.0,34.9
4048,158,21,3,106.0,4.0,14.4
4049,158,7,3,92.0,58.0,36.7
4050,158,8,3,164.0,32.0,16.4
4051,158,6,5,32.0,15.0,30.3
4052,158,5,5,115.0,9.0,0.0
4053,158,9,5,53.0,33.0,0.0
4054,158,15,5,52.0,30.0,0.0
4055,158,0,0,0.0,0.0,0.0
4056,159,4,1,0.0,0.0,17.5
4057,159,8,1,187.0,80.0,35.8
4058,159,10,1,61.0,45.0,33.1
4059,159,11,1,277.0,47.0,35.7
4060,159,18,1,49.0,18.0,32.2
4061,159,22,1,206.0,18.0,18.1
4062,159,27,1,135.0,45.0,27.7
4063,159,28,1,317.0,22.0,23.8
4064,159,32,1,111.0,21.0,21.0
4065,159,16,1,177.0,2.0,0.0
4066,159,30,1,288.0,2.0,0.0
4067,159,6,3,32.0,25.0,26.8
4068,159,22,3,85.0,56.0,30.0
4069,159,13,3,264.0,18.0,27.6
4070,159,15,3,357.0,7.0,22.5
4071,159,24,3,295.0,9.0,26.5
4072,159,23,3,313.0,54.0,36.6
4073,159,21,3,106.0,4.0,14.4
4074,159,7,3,92.0,58.0,36.7
4075,159,8,3,164.0,32.0,16.4
4076,159,6,5,32.0,15.0,33.6
4077,159,5,5,115.0,9.0,0.0
4078,159,9,5,53.0,33.0,0.0
4079,159,15,5,52.0,30.0,0.0
4080,159,15,5,52.0,30.0,0.0
4081,160,4,1,0.0,0.0,17.5
4082,160,8,1,187.0,80.0,35.4
4083,160,10,1,61.0,45.0,32.6
4084,160,11,1,277.0,47.0,35.6
4085,160,18,1,49.0,18.0,31.8
4086,160,22,1,206.0,18.0,19.3
4087,160,27,1,135.0,45.0,26.8
4088,160,28,1,317.0,22.0,26.1
4089,160,32,1,111.0,21.0,22.1
4090,160,16,1,177.0,2.0,0.0
4091,160,30,1,288.0,2.0,0.0
4092,160,6,3,32.0,25.0,28.6
4093,160,22,3,85.0,56.0,30.4
4094,160,13,3,264.0,18.0,25.1
4095,160,15,3,357.0,7.0,23.1
4096,160,24,3,295.0,9.0,17.5
4097,160,23,3,313.0,54.0,37.8
4098,160,21,3,106.0,4.0,14.4
4099,160,7,3,92.0,58.0,35.9
4100,160,8,3,164.0,32.0,16.4
4101,160,6,5,32.0,15.0,35.0
4102,160,5,5,115.0,9.0,0.0
4103,160,9,5,53.0,33.0,0.0
4104,160,15,5,52.0,30.0,0.0
4105,160,15,5,52.0,30.0,0.0
4106,161,4,1,0.0,0.0,17.5
4107,161,8,1,187.0,80.0,36.3
4108,161,10,1,61.0,45.0,32.3
4109,161,11,1,277.0,47.0,35.1
4110,161,18,1,49.0,18.0,32.0
4111,161,22,1,206.0,18.0,19.7
4112,161,27,1,135.0,45.0,24.4
4113,161,28,1,317.0,22.0,29.5
4114,161,30,1,288.0,2.0,23.7
4115,161,32,1,111.0,21.0,23.6
4116,161,16,1,177.0,2.0,0.0
4117,161,6,3,32.0,25.0,27.6
4118,161,22,3,85.0,56.0,32.7
4119,161,13,3,264.0,18.0,26.2
4120,161,15,3,357.0,7.0,17.3
4121,161,24,3,295.0,9.0,24.9
4122,161,23,3,313.0,54.0,36.1
4123,161,21,3,106.0,4.0,14.4
4124,161,7,3,92.0,58.0,36.3
4125,161,8,3,164.0,32.0,18.0
4126,161,6,5,32.0,15.0,31.1
4127,161,5,5,115.0,9.0,0.0
4128,161,9,5,53.0,33.0,0.0
4129,161,15,5,52.0,30.0,0.0
4130,161,15,5,52.0,30.0,0.0
4131,162,4,1,0.0,0.0,16.1
4132,162,8,1,187.0,80.0,37.5
4133,162,10,1,61.0,45.0,34.8
4134,162,11,1,277.0,47.0,37.0
4135,162,18,1,49.0,18.0,31.9
4136,162,22,1,206.0,18.0,20.1
4137,162,27,1,135.0,45.0,17.7
4138,162,28,1,317.0,22.0,32.0
4139,162,30,1,288.0,2.0,21.0
4140,162,32,1,111.0,21.0,25.3
4141,162,16,1,177.0,2.0,0.0
4142,162,6,3,32.0,25.0,30.5
4143,162,22,3,85.0,56.0,34.2
4144,162,13,3,264.0,18.0,24.4
4145,162,15,3,357.0,7.0,17.5
4146,162,24,3,295.0,9.0,26.6
4147,162,23,3,313.0,54.0,36.6
4148,162,21,3,106.0,4.0,14.4
4149,162,7,3,92.0,58.0,35.8
4150,162,8,3,164.0,32.0,21.6
4151,162,6,5,32.0,15.0,24.3
4152,162,5,5,115.0,9.0,0.0
4153,162,9,5,53.0,33.0,0.0
4154,162,15,5,52.0,30.0,0.0
4155,162,15,5,52.0,30.0,0.0
4156,163,4,1,0.0,0.0,19.4
4157,163,8,1,187.0,80.0,36.7
4158,163,10,1,61.0,45.0,33.2
4159,163,11,1,277.0,47.0,36.7
4160,163,16,1,177.0,2.0,23.9
4161,163,18,1,49.0,18.0,31.9
4162,163,27,1,135.0,45.0,24.9
4163,163,28,1,317.0,22.0,24.9
4164,163,32,1,111.0,21.0,22.7
4165,163,22,1,206.0,18.0,0.0
4166,163,30,1,288.0,2.0,0.0
4167,163,6,3,32.0,25.0,27.9
4168,163,22,3,85.0,56.0,33.2
4169,163,13,3,264.0,18.0,24.8
4170,163,15,3,357.0,7.0,17.5
4171,163,24,3,295.0,9.0,23.4
4172,163,23,3,313.0,54.0,36.7
4173,163,21,3,106.0,4.0,14.4
4174,163,7,3,92.0,58.0,36.2
4175,163,8,3,164.0,32.0,25.3
4176,163,6,5,32.0,15.0,30.4
4177,163,5,5,115.0,9.0,0.0
4178,163,9,5,53.0,33.0,0.0
4179,163,15,5,52.0,30.0,0.0
4180,163,15,5,52.0,30.0,0.0
4181,164,4,1,0.0,0.0,19.4
4182,164,8,1,187.0,80.0,37.5
4183,164,10,1,61.0,45.0,33.6
4184,164,11,1,277.0,47.0,36.3
4185,164,16,1,177.0,2.0,25.3
4186,164,18,1,49.0,18.0,32.6
4187,164,27,1,135.0,45.0,26.8
4188,164,28,1,317.0,22.0,18.6
4189,164,30,1,288.0,2.0,24.6
4190,164,32,1,111.0,21.0,23.4
4191,164,22,1,206.0,18.0,0.0
4192,164,6,3,32.0,25.0,26.4
4193,164,22,3,87.0,55.0,33.4
4194,164,13,3,264.0,18.0,23.9
4195,164,15,3,357.0,7.0,17.5
4196,164,24,3,295.0,9.0,22.6
4197,164,23,3,313.0,54.0,36.3
4198,164,21,3,106.0,4.0,14.4
4199,164,7,3,90.0,58.0,36.4
4200,164,8,3,164.0,32.0,22.9
4201,164,6,5,32.0,15.0,31.6
4202,164,5,5,115.0,9.0,0.0
4203,164,9,5,53.0,33.0,0.0
4204,164,15,5,52.0,30.0,0.0
4205,164,15,5,52.0,30.0,0.0
4206,165,4,1,0.0,0.0,18.2
4207,165,8,1,187.0,80.0,36.6
4208,165,10,1,61.0,45.0,35.0
4209,165,11,1,277.0,47.0,36.0
4210,165,16,1,177.0,2.0,23.3
4211,165,18,1,49.0,18.0,32.1
4212,165,22,1,206.0,18.0,20.8
4213,165,27,1,135.0,45.0,25.8
4214,165,28,1,317.0,22.0,24.1
4215,165,30,1,288.0,2.0,23.4
4216,165,32,1,111.0,21.0,23.4
4217,165,6,3,32.0,25.0,28.1
4218,165,22,3,87.0,55.0,33.8
4219,165,13,3,264.0,18.0,23.6
4220,165,15,3,357.0,7.0,17.5
4221,165,24,3,295.0,9.0,19.3
4222,165,23,3,313.0,54.0,35.5
4223,165,21,3,106.0,4.0,12.3
4224,165,7,3,90.0,58.0,35.5
4225,165,8,3,164.0,32.0,21.2
4226,165,6,5,32.0,15.0,28.4
4227,165,5,5,115.0,9.0,0.0
4228,165,9,5,53.0,33.0,0.0
4229,165,15,5,52.0,30.0,0.0
4230,165,15,5,52.0,30.0,0.0
4231,166,4,1,0.0,0.0,18.2
4232,166,8,1,187.0,80.0,36.4
4233,166,10,1,61.0,45.0,33.8
4234,166,11,1,277.0,47.0,36.0
4235,166,16,1,177.0,2.0,21.3
4236,166,18,1,49.0,18.0,31.9
4237,166,22,1,206.0,18.0,21.0
4238,166,27,1,135.0,45.0,28.3
4239,166,28,1,317.0,22.0,31.9
4240,166,30,1,288.0,2.0,25.4
4241,166,32,1,111.0,21.0,20.2
4242,166,6,3,32.0,25.0,30.0
4243,166,22,3,87.0,55.0,33.3
4244,166,13,3,264.0,18.0,23.9
4245,166,15,3,357.0,7.0,14.0
4246,166,24,3,295.0,9.0,23.3
4247,166,23,3,313.0,54.0,35.6
4248,166,21,3,106.0,4.0,12.3
4249,166,7,3,90.0,58.0,35.7
4250,166,8,3,164.0,32.0,22.8
4251,166,6,5,32.0,15.0,26.6
4252,166,5,5,115.0,9.0,0.0
4253,166,9,5,53.0,33.0,0.0
4254,166,15,5,52.0,30.0,0.0
4255,166,15,5,52.0,30.0,0.0
4256,167,4,1,0.0,0.0,18.2
4257,167,8,1,187.0,80.0,36.7
4258,167,10,1,61.0,45.0,34.6
4259,167,11,1,277.0,47.0,35.5
4260,167,16,1,177.0,2.0,23.7
4261,167,18,1,49.0,18.0,30.9
4262,167,22,1,206.0,18.0,20.9
4263,167,27,1,135.0,45.0,26.6
4264,167,28,1,317.0,22.0,33.1
4265,167,30,1,288.0,2.0,25.5
4266,167,32,1,111.0,21.0,20.1
4267,167,6,3,32.0,25.0,30.4
4268,167,22,3,87.0,55.0,33.5
4269,167,13,3,264.0,18.0,24.8
4270,167,15,3,357.0,7.0,16.7
4271,167,24,3,295.0,9.0,23.5
4272,167,23,3,313.0,54.0,37.5
4273,167,21,3,106.0,4.0,12.3
4274,167,7,3,90.0,58.0,35.7
4275,167,8,3,164.0,32.0,22.0
4276,167,6,5,32.0,15.0,28.5
4277,167,5,5,115.0,9.0,0.0
4278,167,9,5,53.0,33.0,0.0
4279,167,15,5,52.0,30.0,0.0
4280,167,15,5,52.0,30.0,0.0
4281,168,4,1,0.0,0.0,16.6
4282,168,8,1,187.0,80.0,34.8
4283,168,10,1,61.0,45.0,28.7
4284,168,11,1,277.0,47.0,32.8
4285,168,16,1,177.0,2.0,18.3
4286,168,18,1,49.0,18.0,26.9
4287,168,22,1,206.0,18.0,23.0
4288,168,27,1,135.0,45.0,24.5
4289,168,28,1,317.0,22.0,33.9
4290,168,30,1,288.0,2.0,17.5
4291,168,32,1,111.0,21.0,21.0
4292,168,14,1,126.0,11.0,0.0
4293,168,6,3,32.0,25.0,31.5
4294,168,22,3,87.0,55.0,28.6
4295,168,13,3,264.0,18.0,25.9
4296,168,15,3,357.0,7.0,23.8
4297,168,24,3,295.0,9.0,23.5
4298,168,23,3,313.0,54.0,36.7
4299,168,21,3,106.0,4.0,14.7
4300,168,7,3,90.0,58.0,34.2
4301,168,8,3,164.0,32.0,21.4
4302,168,6,5,32.0,15.0,33.8
4303,168,5,5,115.0,9.0,0.0
4304,168,9,5,53.0,33.0,0.0
4305,168,15,5,52.0,30.0,0.0
4306,168,0,0,0.0,0.0,0.0
4307,169,4,1,0.0,0.0,20.2
4308,169,8,1,187.0,80.0,31.3
4309,169,10,1,61.0,45.0,31.6
4310,169,11,1,277.0,47.0,33.8
4311,169,16,1,177.0,2.0,17.9
4312,169,18,1,49.0,18.0,22.2
4313,169,22,1,206.0,18.0,23.0
4314,169,27,1,135.0,45.0,25.1
4315,169,28,1,317.0,22.0,31.2
4316,169,32,1,111.0,21.0,21.0
4317,169,14,1,126.0,11.0,0.0
4318,169,30,1,288.0,2.0,0.0
4319,169,6,3,32.0,25.0,27.7
4320,169,22,3,87.0,55.0,30.1
4321,169,13,3,264.0,18.0,26.3
4322,169,15,3,357.0,7.0,24.2
4323,169,24,3,295.0,9.0,22.0
4324,169,23,3,313.0,54.0,38.8
4325,169,21,3,106.0,4.0,14.7
4326,169,7,3,90.0,58.0,26.3
4327,169,8,3,164.0,32.0,21.4
4328,169,6,5,32.0,15.0,31.4
4329,169,5,5,115.0,9.0,0.0
4330,169,9,5,53.0,33.0,0.0
4331,169,15,5,52.0,30.0,0.0
4332,169,0,0,0.0,0.0,0.0
4333,170,4,1,0.0,0.0,20.2
4334,170,8,1,187.0,80.0,31.9
4335,170,10,1,61.0,45.0,28.1
4336,170,11,1,277.0,47.0,33.3
4337,170,14,1,126.0,11.0,21.2
4338,170,16,1,177.0,2.0,18.3
4339,170,18,1,49.0,18.0,26.4
4340,170,22,1,206.0,18.0,18.0
4341,170,27,1,135.0,45.0,25.2
4342,170,28,1,317.0,22.0,32.1
4343,170,32,1,111.0,21.0,21.0
4344,170,30,1,288.0,2.0,0.0
4345,170,6,3,32.0,25.0,23.9
4346,170,22,3,87.0,55.0,32.7
4347,170,13,3,264.0,18.0,25.1
4348,170,15,3,357.0,7.0,27.3
4349,170,24,3,295.0,9.0,24.0
4350,170,23,3,313.0,54.0,38.6
4351,170,21,3,106.0,4.0,14.7
4352,170,7,3,90.0,58.0,27.9
4353,170,8,3,164.0,32.0,17.4
4354,170,6,5,32.0,15.0,35.0
4355,170,5,5,115.0,9.0,0.0
4356,170,9,5,53.0,33.0,0.0
4357,170,15,5,52.0,30.0,0.0
4358,170,0,0,0.0,0.0,0.0
4359,171,4,1,0.0,0.0,18.2
4360,171,8,1,187.0,80.0,32.7
4361,171,10,1,61.0,45.0,28.1
4362,171,11,1,277.0,47.0,34.6
4363,171,14,1,126.0,11.0,21.2
4364,171,16,1,177.0,2.0,22.7
4365,171,18,1,49.0,18.0,22.9
4366,171,22,1,206.0,18.0,22.3
4367,171,27,1,135.0,45.0,22.8
4368,171,28,1,317.0,22.0,35.6
4369,171,30,1,288.0,2.0,25.8
4370,171,32,1,111.0,21.0,21.0
4371,171,6,3,32.0,25.0,24.9
4372,171,22,3,87.0,55.0,34.1
4373,171,13,3,264.0,18.0,25.1
4374,171,15,3,357.0,7.0,27.1
4375,171,24,3,295.0,9.0,22.1
4376,171,23,3,313.0,54.0,38.7
4377,171,21,3,106.0,4.0,15.5
4378,171,7,3,90.0,58.0,31.2
4379,171,8,3,164.0,32.0,22.8
4380,171,6,5,32.0,15.0,34.8
4381,171,5,5,115.0,9.0,0.0
4382,171,9,5,53.0,33.0,0.0
4383,171,15,5,52.0,30.0,0.0
4384,171,0,0,0.0,0.0,0.0
4385,172,4,1,0.0,0.0,21.0
4386,172,8,1,187.0,80.0,30.6
4387,172,10,1,61.0,45.0,32.9
4388,172,11,1,277.0,47.0,40.1
4389,172,16,1,177.0,2.0,21.3
4390,172,18,1,49.0,18.0,24.4
4391,172,22,1,206.0,18.0,22.6
4392,172,27,1,135.0,45.0,22.6
4393,172,28,1,317.0,22.0,34.9
4394,172,30,1,288.0,2.0,22.3
4395,172,32,1,111.0,21.0,21.0
4396,172,14,1,126.0,11.0,0.0
4397,172,6,3,32.0,25.0,24.6
4398,172,22,3,87.0,55.0,32.6
4399,172,13,3,264.0,18.0,30.5
4400,172,15,3,357.0,7.0,22.0
4401,172,24,3,295.0,9.0,25.3
4402,172,23,3,313.0,54.0,39.1
4403,172,21,3,106.0,4.0,18.2
4404,172,7,3,90.0,58.0,32.4
4405,172,8,3,164.0,32.0,18.4
4406,172,6,5,32.0,15.0,31.8
4407,172,5,5,115.0,9.0,0.0
4408,172,9,5,53.0,33.0,0.0
4409,172,15,5,52.0,30.0,0.0
4410,172,0,0,0.0,0.0,0.0
4411,173,4,1,0.0,0.0,22.9
4412,173,8,1,187.0,80.0,29.8
4413,173,10,1,61.0,45.0,34.3
4414,173,11,1,277.0,47.0,40.9
4415,173,16,1,177.0,2.0,21.3
4416,173,18,1,49.0,18.0,26.3
4417,173,27,1,135.0,45.0,25.2
4418,173,28,1,317.0,22.0,27.5
4419,173,30,1,288.0,2.0,23.1
4420,173,32,1,111.0,21.0,21.0
4421,173,14,1,126.0,11.0,0.0
4422,173,22,1,206.0,18.0,0.0
4423,173,6,3,32.0,25.0,24.6
4424,173,22,3,87.0,55.0,30.3
4425,173,13,3,264.0,18.0,34.0
4426,173,15,3,357.0,7.0,24.1
4427,173,24,3,295.0,9.0,29.3
4428,173,23,3,313.0,54.0,38.0
4429,173,21,3,106.0,4.0,18.2
4430,173,7,3,90.0,58.0,30.2
4431,173,8,3,164.0,32.0,18.4
4432,173,6,5,32.0,15.0,31.8
4433,174,4,1,0.0,0.0,22.5
4434,174,8,1,187.0,80.0,32.5
4435,174,10,1,61.0,45.0,33.0
4436,174,11,1,277.0,47.0,40.3
4437,174,18,1,49.0,18.0,26.9
4438,174,22,1,206.0,18.0,22.6
4439,174,27,1,135.0,45.0,28.1
4440,174,28,1,317.0,22.0,26.8
4441,174,14,1,126.0,11.0,0.0
4442,174,16,1,177.0,2.0,0.0
4443,174,30,1,288.0,2.0,0.0
4444,174,32,1,111.0,21.0,0.0
4445,174,22,3,87.0,55.0,32.6
4446,174,13,3,264.0,18.0,31.2
4447,174,15,3,357.0,7.0,28.6
4448,174,24,3,295.0,9.0,26.3
4449,174,23,3,313.0,54.0,37.7
4450,174,7,3,90.0,58.0,33.0
4451,174,6,3,32.0,25.0,0.0
4452,174,21,3,106.0,4.0,0.0
4453,174,8,3,164.0,32.0,0.0
4454,174,5,5,115.0,9.0,0.0
4455,174,6,5,32.0,15.0,0.0
4456,174,9,5,53.0,33.0,0.0
4457,174,15,5,52.0,30.0,0.0
4458,174,0,0,0.0,0.0,0.0
4459,175,4,1,0.0,0.0,22.5
4460,175,8,1,187.0,80.0,29.8
4461,175,10,1,61.0,45.0,35.4
4462,175,11,1,277.0,47.0,39.8
4463,175,18,1,49.0,18.0,21.7
4464,175,27,1,135.0,45.0,25.4
4465,175,28,1,317.0,22.0,32.2
4466,175,32,1,111.0,21.0,16.9
4467,175,14,1,126.0,11.0,0.0
4468,175,16,1,177.0,2.0,0.0
4469,175,22,1,206.0,18.0,0.0
4470,175,30,1,288.0,2.0,0.0
4471,175,6,3,32.0,25.0,19.4
4472,175,22,3,87.0,55.0,34.3
4473,175,13,3,264.0,18.0,30.2
4474,175,15,3,357.0,7.0,22.7
4475,175,24,3,295.0,9.0,29.2
4476,175,23,3,313.0,54.0,35.0
4477,175,7,3,90.0,58.0,32.8
4478,175,8,3,164.0,32.0,17.9
4479,175,21,3,106.0,4.0,0.0
4480,175,5,5,115.0,9.0,0.0
4481,175,6,5,32.0,15.0,0.0
4482,175,9,5,53.0,33.0,0.0
4483,175,15,5,52.0,30.0,0.0
4484,175,0,0,0.0,0.0,0.0
4485,176,4,1,0.0,0.0,17.3
4486,176,8,1,187.0,80.0,35.0
4487,176,10,1,61.0,45.0,36.9
4488,176,11,1,277.0,47.0,36.4
4489,176,18,1,49.0,18.0,21.4
4490,176,27,1,135.0,45.0,26.5
4491,176,28,1,317.0,22.0,32.7
4492,176,32,1,111.0,21.0,18.8
4493,176,16,1,177.0,2.0,0.0
4494,176,22,1,206.0,18.0,0.0
4495,176,30,1,288.0,2.0,0.0
4496,176,6,3,32.0,25.0,20.6
4497,176,22,3,87.0,55.0,34.5
4498,176,13,3,264.0,18.0,32.2
4499,176,15,3,357.0,7.0,23.8
4500,176,24,3,295.0,9.0,32.6
4501,176,23,3,313.0,54.0,35.2
4502,176,21,3,106.0,4.0,17.2
4503,176,7,3,90.0,58.0,35.3
4504,176,8,3,164.0,32.0,18.8
4505,176,5,5,115.0,9.0,0.0
4506,176,6,5,32.0,15.0,0.0
4507,176,9,5,53.0,33.0,0.0
4508,176,15,5,52.0,30.0,0.0
4509,176,15,5,52.0,30.0,0.0
4510,177,4,1,0.0,0.0,19.6
4511,177,8,1,187.0,80.0,35.9
4512,177,10,1,61.0,45.0,37.0
4513,177,11,1,277.0,47.0,40.4
4514,177,18,1,49.0,18.0,26.1
4515,177,27,1,135.0,45.0,26.7
4516,177,28,1,317.0,22.0,33.5
4517,177,32,1,111.0,21.0,18.2
4518,177,16,1,177.0,2.0,0.0
4519,177,22,1,206.0,18.0,0.0
4520,177,30,1,288.0,2.0,0.0
4521,177,6,3,32.0,25.0,25.6
4522,177,22,3,87.0,55.0,36.1
4523,177,13,3,264.0,18.0,31.8
4524,177,15,3,357.0,7.0,25.8
4525,177,24,3,295.0,9.0,33.1
4526,177,23,3,313.0,54.0,35.6
4527,177,21,3,106.0,4.0,18.0
4528,177,7,3,90.0,58.0,34.0
4529,177,8,3,164.0,32.0,20.1
4530,177,5,5,115.0,9.0,0.0
4531,177,6,5,32.0,15.0,0.0
4532,177,9,5,53.0,33.0,0.0
4533,177,15,5,52.0,30.0,0.0
4534,177,15,5,52.0,30.0,0.0
4535,178,4,1,0.0,0.0,21.3
4536,178,8,1,187.0,80.0,35.5
4537,178,10,1,61.0,45.0,33.8
4538,178,11,1,277.0,47.0,40.2
4539,178,18,1,49.0,18.0,22.4
4540,178,22,1,206.0,18.0,21.5
4541,178,27,1,135.0,45.0,26.1
4542,178,28,1,317.0,22.0,37.0
4543,178,30,1,288.0,2.0,25.0
4544,178,32,1,111.0,21.0,18.5
4545,178,16,1,177.0,2.0,0.0
4546,178,6,3,32.0,25.0,23.0
4547,178,22,3,87.0,55.0,35.5
4548,178,13,3,264.0,18.0,29.6
4549,178,15,3,357.0,7.0,23.8
4550,178,24,3,295.0,9.0,34.3
4551,178,23,3,313.0,54.0,37.8
4552,178,21,3,106.0,4.0,17.5
4553,178,7,3,90.0,58.0,35.2
4554,178,8,3,164.0,32.0,17.7
4555,178,5,5,115.0,9.0,0.0
4556,178,6,5,32.0,15.0,0.0
4557,178,9,5,53.0,33.0,0.0
4558,178,15,5,52.0,30.0,0.0
4559,178,15,5,52.0,30.0,0.0
4560,179,4,1,0.0,0.0,21.6
4561,179,8,1,187.0,80.0,36.7
4562,179,10,1,61.0,45.0,32.2
4563,179,11,1,277.0,47.0,39.4
4564,179,18,1,49.0,18.0,22.4
4565,179,22,1,206.0,18.0,23.5
4566,179,27,1,135.0,45.0,27.3
4567,179,28,1,317.0,22.0,35.4
4568,179,30,1,288.0,2.0,28.7
4569,179,32,1,111.0,21.0,18.6
4570,179,16,1,177.0,2.0,0.0
4571,179,6,3,32.0,25.0,24.3
4572,179,22,3,87.0,55.0,34.8
4573,179,13,3,264.0,18.0,28.4
4574,179,15,3,357.0,7.0,22.2
4575,179,24,3,295.0,9.0,34.0
4576,179,23,3,313.0,54.0,38.0
4577,179,21,3,106.0,4.0,17.2
4578,179,7,3,90.0,58.0,35.1
4579,179,8,3,164.0,32.0,17.7
4580,179,5,5,115.0,9.0,0.0
4581,179,6,5,32.0,15.0,0.0
4582,179,9,5,53.0,33.0,0.0
4583,179,15,5,52.0,30.0,0.0
4584,179,15,5,52.0,30.0,0.0
4585,180,4,1,0.0,0.0,21.4
4586,180,8,1,187.0,80.0,36.6
4587,180,10,1,61.0,45.0,31.6
4588,180,11,1,277.0,47.0,38.7
4589,180,18,1,49.0,18.0,22.4
4590,180,22,1,206.0,18.0,22.9
4591,180,27,1,135.0,45.0,25.5
4592,180,28,1,317.0,22.0,34.7
4593,180,30,1,288.0,2.0,24.6
4594,180,32,1,111.0,21.0,18.8
4595,180,16,1,177.0,2.0,0.0
4596,180,6,3,32.0,25.0,23.3
4597,180,22,3,87.0,55.0,34.4
4598,180,13,3,264.0,18.0,28.3
4599,180,15,3,357.0,7.0,21.4
4600,180,24,3,295.0,9.0,33.2
4601,180,23,3,313.0,54.0,37.0
4602,180,21,3,106.0,4.0,17.1
4603,180,7,3,90.0,58.0,34.7
4604,180,8,3,164.0,32.0,15.8
4605,180,5,5,115.0,9.0,0.0
4606,180,6,5,32.0,15.0,0.0
4607,180,9,5,53.0,33.0,0.0
4608,180,15,5,52.0,30.0,0.0
4609,180,15,5,52.0,30.0,0.0
4610,181,4,1,0.0,0.0,20.1
4611,181,8,1,187.0,80.0,33.4
4612,181,10,1,61.0,45.0,34.5
4613,181,11,1,277.0,47.0,39.4
4614,181,16,1,177.0,2.0,20.0
4615,181,18,1,49.0,18.0,16.9
4616,181,27,1,135.0,45.0,28.7
4617,181,28,1,317.0,22.0,34.6
4618,181,32,1,111.0,21.0,17.9
4619,181,14,1,126.0,11.0,0.0
4620,181,22,1,206.0,18.0,0.0
4621,181,30,1,288.0,2.0,0.0
4622,181,6,3,32.0,25.0,25.3
4623,181,22,3,87.0,55.0,34.9
4624,181,13,3,264.0,18.0,29.3
4625,181,15,3,357.0,7.0,21.4
4626,181,24,3,295.0,9.0,35.2
4627,181,23,3,313.0,54.0,36.4
4628,181,21,3,106.0,4.0,16.7
4629,181,7,3,90.0,58.0,35.0
4630,181,8,3,164.0,32.0,15.8
4631,181,5,5,115.0,9.0,0.0
4632,181,6,5,32.0,15.0,0.0
4633,181,9,5,53.0,33.0,0.0
4634,181,15,5,52.0,30.0,0.0
4635,181,0,0,0.0,0.0,0.0
4636,182,4,1,0.0,0.0,18.2
4637,182,8,1,187.0,80.0,34.9
4638,182,10,1,61.0,45.0,36.4
4639,182,11,1,277.0,47.0,39.6
4640,182,16,1,177.0,2.0,18.6
4641,182,18,1,49.0,18.0,20.5
4642,182,27,1,135.0,45.0,29.5
4643,182,28,1,317.0,22.0,31.6
4644,182,32,1,111.0,21.0,17.9
4645,182,14,1,126.0,11.0,0.0
4646,182,22,1,206.0,18.0,0.0
4647,182,30,1,288.0,2.0,0.0
4648,182,6,3,32.0,25.0,23.7
4649,182,22,3,87.0,55.0,35.4
4650,182,13,3,264.0,18.0,31.7
4651,182,15,3,357.0,7.0,22.7
4652,182,24,3,295.0,9.0,34.7
4653,182,23,3,313.0,54.0,37.2
4654,182,21,3,106.0,4.0,16.8
4655,182,7,3,90.0,58.0,34.8
4656,182,8,3,164.0,32.0,15.8
4657,182,5,5,115.0,9.0,0.0
4658,182,6,5,32.0,15.0,0.0
4659,182,9,5,53.0,33.0,0.0
4660,182,15,5,52.0,30.0,0.0
4661,182,0,0,0.0,0.0,0.0
4662,183,4,1,0.0,0.0,20.1
4663,183,8,1,187.0,80.0,33.7
4664,183,10,1,61.0,45.0,34.5
4665,183,11,1,277.0,47.0,38.4
4666,183,16,1,177.0,2.0,18.6
4667,183,18,1,49.0,18.0,21.2
4668,183,27,1,135.0,45.0,20.0
4669,183,28,1,317.0,22.0,31.9
4670,183,32,1,111.0,21.0,20.2
4671,183,14,1,126.0,11.0,0.0
4672,183,22,1,206.0,18.0,0.0
4673,183,30,1,288.0,2.0,0.0
4674,183,6,3,32.0,25.0,29.4
4675,183,22,3,87.0,55.0,35.2
4676,183,13,3,264.0,18.0,31.3
4677,183,15,3,357.0,7.0,22.4
4678,183,24,3,295.0,9.0,28.7
4679,183,23,3,313.0,54.0,31.9
4680,183,21,3,106.0,4.0,16.5
4681,183,7,3,90.0,58.0,35.3
4682,183,8,3,164.0,32.0,15.1
4683,183,6,5,32.0,15.0,32.5
4684,183,5,5,115.0,9.0,0.0
4685,183,9,5,53.0,33.0,0.0
4686,183,15,5,52.0,30.0,0.0
4687,183,0,0,0.0,0.0,0.0
4688,184,4,1,0.0,0.0,17.7
4689,184,8,1,187.0,80.0,28.4
4690,184,10,1,61.0,45.0,38.7
4691,184,11,1,277.0,47.0,40.3
4692,184,16,1,177.0,2.0,18.6
4693,184,18,1,49.0,18.0,24.2
4694,184,27,1,135.0,45.0,23.7
4695,184,28,1,317.0,22.0,24.8
4696,184,32,1,111.0,21.0,24.7
4697,184,14,1,126.0,11.0,0.0
