# 
# Header Description:
# 
# Version: 1.4.0.0, Platform: N
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount, Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,51.531966,-0.159997,79.000000,0.000000,3.000000,1486825032000
Raw,6098073,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,10,0.0,15,572249327472236,10,34.6,-457.8304138183594,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6098074,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,12,0.0,15,572249327112304,14,30.0,-766.8715209960938,0.03629999980330467,0,0.0,0.0,,,,,0,,1
Raw,6098075,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,13,0.0,15,572249337555269,12,32.1,430.9167175292969,0.049400001764297485,0,0.0,0.0,,,,,0,,1
Raw,6098076,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,15,0.0,15,572249339817091,12,32.9,94.69024658203125,0.007400000002235174,0,0.0,0.0,,,,,0,,1
Raw,6098076,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,17,0.0,15,572249329312210,6,39.4,-400.7090759277344,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6098077,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,18,0.0,15,572249331552558,8,36.4,-152.59707641601562,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6098078,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,19,0.0,15,572249327404482,17,28.6,-633.9188232421875,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6098079,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,20,0.0,15,572249330924003,35,22.5,601.3660278320312,0.7414999604225159,0,0.0,0.0,,,,,0,,1
Raw,6098080,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,24,0.0,15,572249336758693,7,37.8,-419.9232177734375,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6098081,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,28,0.0,15,572249331437483,5,40.8,495.34820556640625,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6098082,6101252000000,,,-1170854148155952128,0.0,15.213262486213353,-2.8705122187570593,6.830665314051705,484,30,0.0,15,572249323568817,24,25.7,642.2061157226562,0.3862999975681305,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531966,-0.159996,79.000000,0.000000,3.000000,1486825033000
Raw,6099111,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,10,0.0,15,572250327473766,10,34.6,-457.5091857910156,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6099112,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,12,0.0,15,572250327114852,16,29.4,-766.6112670898438,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6099113,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,13,0.0,15,572250337553820,12,32.2,431.22418212890625,0.049400001764297485,0,0.0,0.0,,,,,0,,1
Raw,6099114,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,15,0.0,15,572250339816760,12,32.6,95.01110076904297,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6099115,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,17,0.0,15,572250329313552,6,39.2,-400.4140319824219,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6099115,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,18,0.0,15,572250331553065,8,36.1,-152.21725463867188,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6099116,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,19,0.0,15,572250327406556,17,28.1,-633.6082153320312,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6099117,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,20,0.0,15,572250330921961,35,22.3,601.7371826171875,0.8014999628067017,0,0.0,0.0,,,,,0,,1
Raw,6099118,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,24,0.0,15,572250336760107,7,37.7,-419.632568359375,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6099119,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,28,0.0,15,572250331435825,5,40.7,495.6661682128906,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6099119,6102252000000,,,-1170854148155952128,0.0,11.99829512188444,-2.9593645412043346,4.6368744949841885,484,30,0.0,15,572250323566693,27,24.8,642.1935424804688,0.6210000514984131,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531967,-0.159995,80.000000,0.000000,3.000000,1486825034000
Raw,6100069,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,10,0.0,15,572251327475291,10,34.3,-457.1650390625,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6100070,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,12,0.0,15,572251327117419,16,29.7,-766.386962890625,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6100071,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,13,0.0,15,572251337552373,12,32.0,431.56170654296875,0.049400001764297485,0,0.0,0.0,,,,,0,,1
Raw,6100072,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,15,0.0,15,572251339816441,12,32.5,95.35906219482422,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6100073,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,17,0.0,15,572251329314890,6,39.0,-400.0345458984375,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6100073,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,18,0.0,15,572251331553577,8,36.0,-151.8684539794922,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6100074,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,19,0.0,15,572251327408692,17,28.2,-633.2340698242188,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6100075,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,20,0.0,15,572251330919919,35,22.9,601.9179077148438,0.7414999604225159,0,0.0,0.0,,,,,0,,1
Raw,6100076,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,24,0.0,15,572251336761507,7,37.7,-419.2987060546875,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6100076,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,28,0.0,15,572251331434169,5,40.5,495.9770812988281,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6100077,6103252000000,,,-1170854148155952128,0.0,15.673493180656806,-2.140258019987867,7.807374218537616,484,30,0.0,15,572251323564518,27,24.1,642.4124145507812,0.6710000038146973,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531969,-0.159993,80.000000,0.000000,3.000000,1486825035000
Raw,6101073,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,10,0.0,15,572252327476807,10,34.4,-457.4107360839844,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6101074,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,12,0.0,15,572252327119992,16,29.7,-766.7348022460938,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6101075,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,13,0.0,15,572252337550943,13,31.9,431.2391052246094,0.050700001418590546,0,0.0,0.0,,,,,0,,1
Raw,6101075,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,15,0.0,15,572252339816112,12,32.9,95.13417053222656,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6101077,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,17,0.0,15,572252329316218,6,39.1,-400.3391418457031,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6101077,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,18,0.0,15,572252331554081,8,36.3,-152.06353759765625,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6101078,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,19,0.0,15,572252327410810,17,28.2,-633.5465087890625,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6101078,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,20,0.0,15,572252330917941,31,23.2,601.9179077148438,0.7414999604225159,0,0.0,0.0,,,,,0,,1
Raw,6101079,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,24,0.0,15,572252336762903,7,37.8,-419.6338195800781,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6101079,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,28,0.0,15,572252331432514,5,40.3,495.67138671875,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6101080,6104252000000,,,-1170854148155952128,0.0,12.266949852346443,-1.1476640184071543,4.876962795278017,484,30,0.0,15,572252323562401,27,24.4,642.14599609375,0.6710000038146973,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531971,-0.159991,79.000000,0.000000,3.000000,1486825036000
Raw,6102079,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,10,0.0,15,572253327478348,10,34.1,-457.248046875,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6102080,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,12,0.0,15,572253327122557,16,29.4,-766.5178833007812,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6102081,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,13,0.0,15,572253337549501,13,31.8,431.5253601074219,0.050700001418590546,0,0.0,0.0,,,,,0,,1
Raw,6102082,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,15,0.0,15,572253339815802,12,32.9,95.31895446777344,0.007400000002235174,0,0.0,0.0,,,,,0,,1
Raw,6102083,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,17,0.0,15,572253329317561,6,39.0,-400.1477355957031,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6102084,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,18,0.0,15,572253331554584,9,35.9,-151.89100646972656,0.038100000470876694,0,0.0,0.0,,,,,0,,1
Raw,6102085,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,19,0.0,15,572253327412932,17,28.5,-633.3848876953125,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6102086,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,20,0.0,15,572253330915932,35,22.7,602.3841552734375,0.7414999604225159,0,0.0,0.0,,,,,0,,1
Raw,6102087,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,24,0.0,15,572253336764297,7,37.8,-419.3854675292969,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6102088,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,28,0.0,15,572253331430865,5,40.2,495.861083984375,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6102089,6105252000000,,,-1170854148155952128,0.0,12.60028420801973,-2.37743838343665,4.878132252718366,484,30,0.0,15,572253323560250,31,23.8,642.6312255859375,0.6710000038146973,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531972,-0.159991,79.000000,0.000000,3.000000,1486825037000
Raw,6103056,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,10,0.0,15,572254327479891,10,34.5,-456.71368408203125,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6103057,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,12,0.0,15,572254327125098,16,29.6,-766.0896606445312,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6103058,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,13,0.0,15,572254337548065,12,32.5,431.9721984863281,0.049400001764297485,0,0.0,0.0,,,,,0,,1
Raw,6103058,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,15,0.0,15,572254339815482,11,33.0,95.8871078491211,0.021400000900030136,0,0.0,0.0,,,,,0,,1
Raw,6103061,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,17,0.0,15,572254329318891,6,39.3,-399.6526794433594,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6103062,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,18,0.0,15,572254331555090,8,36.2,-151.34703063964844,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6103063,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,19,0.0,15,572254327414998,17,28.2,-633.020751953125,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6103063,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,20,0.0,15,572254330913986,31,23.8,602.5553588867188,0.6814999580383301,0,0.0,0.0,,,,,0,,1
Raw,6103064,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,24,0.0,15,572254336765701,7,37.8,-418.90838623046875,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6103065,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,28,0.0,15,572254331429214,5,40.4,496.3422546386719,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6103066,6106252000000,,,-1170854148155952128,0.0,12.151841474405956,-2.0281799785220977,4.877259434261526,484,30,0.0,15,572254323558127,27,24.4,642.6027221679688,0.6710000038146973,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531972,-0.159991,79.000000,0.000000,3.000000,1486825038000
Raw,6104094,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,10,0.0,15,572255327481394,10,34.2,-456.3869323730469,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6104095,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,12,0.0,15,572255327127666,16,29.5,-765.8270874023438,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6104096,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,13,0.0,15,572255337546629,13,31.9,432.3695068359375,0.050700001418590546,0,0.0,0.0,,,,,0,,1
Raw,6104096,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,15,0.0,15,572255339815170,12,32.7,96.14079284667969,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6104097,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,17,0.0,15,572255329320223,6,39.3,-399.3548583984375,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6104098,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,18,0.0,15,572255331555598,8,36.2,-151.0254364013672,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6104099,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,19,0.0,15,572255327417123,17,28.0,-632.7322387695312,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6104100,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,20,0.0,15,572255330911941,31,23.5,602.4793090820312,0.6814999580383301,0,0.0,0.0,,,,,0,,1
Raw,6104100,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,24,0.0,15,572255336767094,7,37.9,-418.676513671875,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6104101,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,28,0.0,15,572255331427567,5,40.1,496.6040344238281,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6104103,6107252000000,,,-1170854148155952128,0.0,11.681930118356831,-0.729031805585304,4.878393899435725,484,30,0.0,15,572255323556013,31,23.8,643.1069946289062,0.6710000038146973,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531972,-0.159989,79.000000,0.000000,3.000000,1486825039000
Raw,6105061,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,10,0.0,15,572256327482900,10,34.3,-456.63232421875,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6105062,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,12,0.0,15,572256327130258,16,29.5,-766.2550048828125,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6105063,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,13,0.0,15,572256337545183,12,32.3,432.0242919921875,0.049400001764297485,0,0.0,0.0,,,,,0,,1
Raw,6105063,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,15,0.0,15,572256339814845,12,32.7,95.95556640625,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6105064,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,17,0.0,15,572256329321566,6,39.4,-399.6277160644531,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6105065,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,18,0.0,15,572256331556096,8,36.3,-151.2769317626953,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6105065,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,19,0.0,15,572256327419248,17,28.1,-632.9876708984375,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6105066,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,20,0.0,15,572256330909900,27,24.3,602.0606689453125,0.6814999580383301,0,0.0,0.0,,,,,0,,1
Raw,6105067,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,24,0.0,15,572256336768485,7,37.7,-418.97760009765625,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6105067,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,28,0.0,15,572256331425911,5,40.4,496.3047180175781,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6105068,6108252000000,,,-1170854148155952128,0.0,15.105662896530703,0.21072998781263672,8.783758649282852,484,30,0.0,15,572256323553872,31,23.6,642.0698852539062,0.6710000038146973,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531972,-0.159989,79.000000,0.000000,3.000000,1486825040000
Raw,6106074,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,10,0.0,15,572257327484455,10,34.6,-455.7822265625,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6106075,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,12,0.0,15,572257327132765,16,29.3,-765.3917846679688,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6106082,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,13,0.0,15,572257337543757,13,31.7,432.7935485839844,0.050700001418590546,0,0.0,0.0,,,,,0,,1
Raw,6106086,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,15,0.0,15,572257339814540,12,32.8,96.80955505371094,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6106087,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,17,0.0,15,572257329322892,6,39.1,-398.7914733886719,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6106088,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,18,0.0,15,572257331556612,8,36.3,-150.40005493164062,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6106088,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,19,0.0,15,572257327421374,17,28.3,-632.1640014648438,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6106089,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,20,0.0,15,572257330907916,35,22.4,603.0216674804688,0.8014999628067017,0,0.0,0.0,,,,,0,,1
Raw,6106090,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,24,0.0,15,572257336769886,7,37.8,-418.1203918457031,0.044599998742341995,0,0.0,0.0,,,,,0,,1
Raw,6106090,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,28,0.0,15,572257331424252,5,40.3,497.1268310546875,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6106091,6109252000000,,,-1170854148155952128,0.0,11.384470781194977,-1.109295893260949,4.878674235204323,484,30,0.0,15,572257323551710,27,24.6,642.88818359375,0.6210000514984131,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531972,-0.159989,79.000000,0.000000,3.000000,1486825041000
Raw,6107094,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,10,0.0,15,572258327485973,10,34.2,-455.58251953125,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6107095,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,12,0.0,15,572258327135332,16,29.0,-765.3050537109375,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6107096,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,13,0.0,15,572258337542297,13,31.6,433.0389709472656,0.050700001418590546,0,0.0,0.0,,,,,0,,1
Raw,6107097,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,15,0.0,15,572258339814209,12,32.4,97.02310180664062,0.02240000106394291,0,0.0,0.0,,,,,0,,1
Raw,6107097,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,17,0.0,15,572258329324215,6,39.2,-398.6042785644531,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6107098,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,18,0.0,15,572258331557109,8,36.2,-150.20245361328125,0.037700001150369644,0,0.0,0.0,,,,,0,,1
Raw,6107099,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,19,0.0,15,572258327423471,17,28.3,-632.0035400390625,0.043800000101327896,0,0.0,0.0,,,,,0,,1
Raw,6107099,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,20,0.0,15,572258330905860,27,24.1,603.2975463867188,0.6814999580383301,0,0.0,0.0,,,,,0,,1
Raw,6107100,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,24,0.0,15,572258336771282,6,38.0,-417.9587097167969,0.04410000145435333,0,0.0,0.0,,,,,0,,1
Raw,6107101,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,28,0.0,15,572258331422595,5,40.4,497.2370300292969,0.03590000048279762,0,0.0,0.0,,,,,0,,1
Raw,6107102,6110252000000,,,-1170854148155952128,0.0,11.227290087845176,1.4586914837643896,4.878904070770634,484,30,0.0,15,572258323549597,24,25.0,643.435791015625,0.3862999975681305,0,0.0,0.0,,,,,0,,1
Fix,gps,51.531972,-0.159989,79.000000,0.000000,3.000000,1486825042000
Raw,6108083,6111252000000,,,-1170854148155952128,0.0,13.26274923485471,1.88808347049328,6.83215089480558,484,10,0.0,15,572259327487488,10,34.6,-455.317138671875,0.032600000500679016,0,0.0,0.0,,,,,0,,1
Raw,6108085,6111252000000,,,-1170854148155952128,0.0,13.26274923485471,1.88808347049328,6.83215089480558,484,12,0.0,15,572259327137904,16,29.6,-764.9790649414062,0.03720000013709068,0,0.0,0.0,,,,,0,,1
Raw,6108086,6111252000000,,,-1170854148155952128,0.0,13.26274923485471,1.88808347049328,6.83215089480558,484,13,0.0,15,572259337540843,12,32.3,433.31170654296875,0.049400001764297485,0,0.0,0.0,,,,,0,,1
Raw,6108087,6111252000000,,,-1170854148155952128,0.0,13.26274923485471,1.88808347049328,6.83215089480558,484,15,0.0,15,572259339813886,12,32.5,97.37216186523438,0.007400000002235174,0,0.0,0.0,,,,,0,,1
Raw,6108087,6111252000000,,,-1170854148155952128,0.0,13.26274923485471,1.88808347049328,6.83215089480558,484,17,0.0,15,572259329325550,6,39.4,-398.3399963378906,0.03310000151395798,0,0.0,0.0,,,,,0,,1
Raw,6108090,6111252000000,,,-1170854148155952128,0.0,13.26274923485471,1.88808347049328,6.83215089480558,484,18,0.0,15,572259331557591,8,36.6,-149.8858642578125,0.037700001150369644,0,0.0,0.0,,,,,0,,1
