obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,49,15,1,52.0,7.0,30.5
1377,49,16,1,184.0,56.0,28.8
1378,49,18,1,94.0,45.0,30.1
1379,49,20,1,33.0,6.0,17.7
1380,49,26,1,167.0,29.0,34.0
1381,49,27,1,303.0,78.0,38.7
1382,49,30,1,334.0,7.0,20.4
1383,49,8,1,286.0,39.0,0.0
1384,49,11,1,254.0,1.0,0.0
1385,49,21,1,63.0,37.0,0.0
1386,49,10,3,326.0,27.0,26.7
1387,49,2,3,35.0,26.0,36.5
1388,49,18,3,59.0,49.0,20.6
1389,49,9,3,254.0,45.0,21.7
1390,49,16,3,205.0,16.0,26.5
1391,49,19,3,300.0,61.0,25.5
1392,49,17,3,78.0,3.0,29.0
1393,49,3,3,97.0,34.0,27.6
1394,49,4,3,146.0,8.0,23.0
1395,49,20,3,268.0,10.0,0.0
1396,49,5,5,113.0,11.0,18.7
1397,49,6,5,0.0,0.0,33.9
1398,49,14,5,66.0,33.0,27.0
1399,49,120,2,0.0,0.0,28.8
1400,49,136,2,0.0,0.0,28.8
1401,49,14,5,281.0,28.0,0.0
1402,50,7,1,302.0,19.0,22.9
1403,50,10,1,137.0,40.0,23.2
1404,50,13,1,19.0,4.0,18.9
1405,50,15,1,52.0,7.0,28.4
1406,50,16,1,184.0,56.0,28.1
1407,50,18,1,94.0,45.0,29.7
1408,50,20,1,33.0,6.0,17.8
1409,50,26,1,167.0,29.0,33.6
1410,50,27,1,303.0,78.0,38.5
1411,50,30,1,334.0,7.0,20.7
1412,50,8,1,288.0,40.0,0.0
1413,50,11,1,254.0,1.0,0.0
1414,50,21,1,63.0,37.0,0.0
1415,50,10,3,326.0,27.0,28.3
1416,50,2,3,35.0,26.0,36.4
1417,50,18,3,59.0,49.0,20.6
1418,50,9,3,254.0,45.0,19.2
1419,50,16,3,205.0,16.0,27.0
1420,50,19,3,300.0,61.0,24.5
1421,50,17,3,78.0,3.0,28.3
1422,50,3,3,97.0,34.0,27.8
1423,50,4,3,146.0,8.0,24.0
1424,50,20,3,268.0,10.0,0.0
1425,50,5,5,113.0,11.0,18.7
1426,50,6,5,0.0,0.0,33.3
1427,50,14,5,66.0,33.0,26.9
1428,50,120,2,0.0,0.0,28.8
1429,50,136,2,0.0,0.0,28.8
1430,50,14,5,281.0,28.0,0.0
1431,51,7,1,302.0,19.0,20.3
1432,51,10,1,137.0,40.0,29.4
1433,51,13,1,19.0,4.0,20.1
1434,51,15,1,52.0,7.0,32.3
1435,51,16,1,184.0,56.0,31.8
1436,51,18,1,94.0,45.0,27.3
1437,51,20,1,33.0,6.0,17.5
1438,51,26,1,167.0,29.0,35.5
1439,51,27,1,303.0,78.0,38.0
1440,51,30,1,334.0,7.0,24.8
1441,51,8,1,288.0,40.0,0.0
1442,51,11,1,254.0,1.0,0.0
1443,51,21,1,63.0,37.0,0.0
1444,51,10,3,326.0,27.0,24.8
1445,51,2,3,35.0,26.0,34.4
1446,51,18,3,59.0,49.0,19.1
1447,51,9,3,254.0,45.0,22.3
1448,51,16,3,205.0,16.0,25.7
1449,51,19,3,300.0,61.0,22.7
1450,51,17,3,78.0,3.0,24.7
1451,51,3,3,97.0,34.0,25.5
1452,51,4,3,146.0,8.0,30.7
1453,51,20,3,268.0,10.0,0.0
1454,51,5,5,113.0,11.0,18.7
1455,51,6,5,0.0,0.0,33.4
1456,51,14,5,66.0,33.0,28.5
1457,51,120,2,0.0,0.0,31.7
1458,51,136,2,0.0,0.0,28.8
1459,51,14,5,281.0,28.0,0.0
1460,52,7,1,302.0,19.0,20.2
1461,52,10,1,137.0,40.0,31.2
1462,52,13,1,19.0,4.0,24.3
1463,52,15,1,52.0,7.0,33.3
1464,52,16,1,184.0,56.0,30.5
1465,52,18,1,94.0,45.0,26.2
1466,52,20,1,33.0,6.0,18.5
1467,52,21,1,63.0,37.0,29.9
1468,52,26,1,167.0,29.0,31.4
1469,52,27,1,303.0,78.0,37.3
1470,52,30,1,334.0,7.0,27.8
1471,52,8,1,288.0,40.0,0.0
1472,52,11,1,254.0,1.0,0.0
1473,52,10,3,326.0,27.0,26.6
1474,52,2,3,35.0,26.0,33.3
1475,52,18,3,59.0,49.0,27.4
1476,52,9,3,254.0,45.0,25.3
1477,52,16,3,205.0,16.0,27.1
1478,52,19,3,300.0,61.0,22.7
1479,52,17,3,78.0,3.0,25.9
1480,52,3,3,97.0,34.0,27.8
1481,52,4,3,146.0,8.0,30.0
1482,52,20,3,268.0,10.0,0.0
1483,52,5,5,113.0,11.0,18.7
1484,52,6,5,0.0,0.0,30.4
1485,52,14,5,66.0,33.0,26.0
1486,52,120,2,0.0,0.0,31.7
1487,52,136,2,0.0,0.0,28.8
1488,52,14,5,281.0,28.0,0.0
1489,53,7,1,302.0,19.0,21.2
1490,53,8,1,288.0,40.0,21.8
1491,53,10,1,137.0,40.0,32.7
1492,53,13,1,19.0,4.0,24.0
1493,53,15,1,52.0,7.0,32.6
1494,53,16,1,184.0,56.0,31.8
1495,53,18,1,94.0,45.0,25.9
1496,53,20,1,33.0,6.0,25.1
1497,53,21,1,63.0,37.0,30.3
1498,53,26,1,167.0,29.0,32.4
1499,53,27,1,303.0,78.0,34.1
1500,53,30,1,334.0,7.0,27.8
1501,53,11,1,254.0,1.0,0.0
1502,53,10,3,326.0,27.0,27.4
1503,53,2,3,35.0,26.0,33.3
1504,53,18,3,59.0,49.0,23.1
1505,53,9,3,254.0,45.0,26.0
1506,53,16,3,205.0,16.0,25.9
1507,53,19,3,300.0,61.0,18.8
1508,53,17,3,78.0,3.0,22.8
1509,53,3,3,97.0,34.0,32.8
1510,53,4,3,146.0,8.0,29.6
1511,53,20,3,268.0,10.0,0.0
1512,53,5,5,113.0,11.0,18.7
1513,53,6,5,0.0,0.0,28.5
1514,53,14,5,66.0,33.0,30.3
1515,53,120,2,0.0,0.0,31.7
1516,53,136,2,0.0,0.0,28.8
1517,53,14,5,281.0,28.0,0.0
1518,54,7,1,302.0,19.0,24.8
1519,54,8,1,288.0,40.0,21.3
1520,54,10,1,137.0,40.0,25.4
1521,54,13,1,19.0,4.0,21.0
1522,54,15,1,52.0,7.0,29.6
1523,54,16,1,184.0,56.0,26.7
1524,54,18,1,94.0,45.0,26.0
1525,54,20,1,33.0,6.0,20.8
1526,54,21,1,63.0,37.0,25.8
1527,54,26,1,167.0,29.0,33.0
1528,54,27,1,303.0,78.0,28.8
1529,54,30,1,334.0,7.0,21.1
1530,54,11,1,254.0,1.0,0.0
1531,54,10,3,326.0,27.0,23.6
1532,54,2,3,35.0,26.0,28.2
1533,54,18,3,59.0,49.0,27.6
1534,54,9,3,254.0,45.0,21.7
1535,54,16,3,205.0,16.0,26.4
1536,54,19,3,300.0,61.0,18.8
1537,54,17,3,78.0,3.0,22.5
1538,54,3,3,97.0,34.0,29.3
1539,54,4,3,146.0,8.0,24.4
1540,54,20,3,268.0,10.0,0.0
1541,54,5,5,113.0,11.0,18.7
1542,54,6,5,0.0,0.0,28.8
1543,54,14,5,66.0,33.0,22.2
1544,54,120,2,0.0,0.0,31.7
1545,54,136,2,0.0,0.0,28.8
1546,54,14,5,281.0,28.0,0.0
1547,55,7,1,302.0,19.0,23.9
1548,55,8,1,288.0,40.0,18.1
1549,55,10,1,137.0,40.0,29.2
1550,55,13,1,19.0,4.0,23.7
1551,55,15,1,52.0,7.0,26.7
1552,55,16,1,184.0,56.0,24.9
1553,55,18,1,94.0,45.0,24.4
1554,55,20,1,33.0,6.0,24.3
1555,55,21,1,63.0,37.0,24.7
1556,55,26,1,167.0,29.0,30.2
1557,55,27,1,303.0,78.0,27.2
1558,55,30,1,334.0,7.0,23.2
1559,55,11,1,254.0,1.0,0.0
1560,55,10,3,326.0,27.0,28.5
1561,55,2,3,35.0,26.0,28.9
1562,55,18,3,59.0,49.0,34.2
1563,55,9,3,254.0,45.0,25.9
1564,55,16,3,205.0,16.0,29.6
1565,55,19,3,300.0,61.0,17.6
1566,55,17,3,78.0,3.0,21.0
1567,55,3,3,97.0,34.0,32.9
1568,55,4,3,146.0,8.0,24.9
1569,55,20,3,268.0,10.0,0.0
1570,55,5,5,113.0,11.0,18.7
1571,55,6,5,0.0,0.0,31.4
1572,55,14,5,66.0,33.0,26.4
1573,55,120,2,0.0,0.0,28.9
1574,55,136,2,0.0,0.0,28.8
1575,55,14,5,281.0,28.0,0.0
1576,56,7,1,302.0,19.0,26.0
1577,56,8,1,288.0,40.0,21.7
1578,56,10,1,137.0,40.0,28.0
1579,56,13,1,19.0,4.0,23.7
1580,56,15,1,52.0,7.0,29.2
1581,56,16,1,184.0,56.0,29.0
1582,56,18,1,94.0,45.0,28.0
1583,56,20,1,33.0,6.0,21.9
1584,56,21,1,63.0,37.0,28.9
1585,56,26,1,167.0,29.0,32.0
1586,56,27,1,303.0,78.0,27.9
1587,56,30,1,334.0,7.0,23.4
1588,56,11,1,254.0,1.0,0.0
1589,56,10,3,326.0,27.0,28.4
1590,56,2,3,35.0,26.0,34.8
1591,56,18,3,59.0,49.0,29.7
1592,56,9,3,254.0,45.0,25.1
1593,56,16,3,205.0,16.0,29.0
1594,56,19,3,300.0,61.0,19.3
1595,56,17,3,78.0,3.0,20.8
1596,56,3,3,97.0,34.0,30.9
1597,56,4,3,146.0,8.0,24.1
1598,56,20,3,268.0,10.0,0.0
1599,56,5,5,113.0,11.0,18.7
1600,56,6,5,0.0,0.0,30.7
1601,56,14,5,66.0,33.0,31.0
1602,56,120,2,0.0,0.0,28.7
1603,56,136,2,0.0,0.0,28.8
1604,56,14,5,281.0,28.0,0.0
1605,57,7,1,302.0,19.0,26.7
1606,57,8,1,288.0,40.0,24.7
1607,57,10,1,137.0,40.0,24.5
1608,57,13,1,19.0,4.0,19.0
1609,57,15,1,52.0,7.0,29.2
1610,57,16,1,184.0,56.0,29.2
1611,57,18,1,94.0,45.0,27.3
1612,57,20,1,33.0,6.0,26.6
1613,57,21,1,63.0,37.0,31.9
1614,57,26,1,167.0,29.0,32.0
1615,57,27,1,303.0,78.0,28.7
1616,57,30,1,334.0,7.0,23.1
1617,57,11,1,254.0,1.0,0.0
1618,57,10,3,326.0,27.0,30.2
1619,57,2,3,35.0,26.0,33.6
1620,57,18,3,59.0,49.0,29.7
1621,57,9,3,254.0,45.0,28.0
1622,57,16,3,205.0,16.0,27.0
1623,57,19,3,300.0,61.0,20.5
1624,57,17,3,78.0,3.0,21.7
1625,57,3,3,97.0,34.0,25.9
1626,57,4,3,146.0,8.0,25.8
1627,57,20,3,268.0,10.0,0.0
1628,57,5,5,113.0,11.0,18.7
1629,57,6,5,0.0,0.0,31.9
1630,57,14,5,66.0,33.0,31.3
1631,57,120,2,0.0,0.0,28.7
1632,57,136,2,0.0,0.0,28.8
1633,57,14,5,281.0,28.0,0.0
1634,58,7,1,302.0,19.0,26.8
1635,58,8,1,288.0,40.0,23.5
1636,58,10,1,137.0,40.0,27.9
1637,58,13,1,19.0,4.0,20.4
1638,58,15,1,52.0,7.0,28.4
1639,58,16,1,184.0,56.0,23.8
1640,58,18,1,94.0,45.0,29.3
1641,58,20,1,33.0,6.0,20.8
1642,58,21,1,63.0,37.0,31.6
1643,58,26,1,167.0,29.0,34.1
1644,58,27,1,303.0,78.0,23.7
1645,58,30,1,334.0,7.0,24.9
1646,58,11,1,254.0,1.0,0.0
1647,58,10,3,326.0,27.0,26.5
1648,58,2,3,35.0,26.0,39.9
1649,58,18,3,59.0,49.0,30.1
1650,58,9,3,254.0,45.0,26.5
1651,58,16,3,205.0,16.0,27.5
1652,58,19,3,300.0,61.0,19.8
1653,58,17,3,78.0,3.0,26.1
1654,58,3,3,97.0,34.0,24.3
1655,58,4,3,146.0,8.0,25.1
1656,58,20,3,268.0,10.0,0.0
1657,58,5,5,113.0,11.0,18.7
1658,58,6,5,0.0,0.0,30.3
1659,58,14,5,66.0,33.0,30.0
1660,58,120,2,0.0,0.0,28.7
1661,58,136,2,0.0,0.0,28.8
1662,58,14,5,281.0,28.0,0.0
1663,59,7,1,302.0,19.0,24.9
1664,59,8,1,288.0,40.0,21.2
1665,59,10,1,137.0,40.0,25.6
1666,59,13,1,19.0,4.0,20.6
1667,59,15,1,52.0,7.0,29.7
1668,59,16,1,184.0,56.0,26.9
1669,59,18,1,94.0,45.0,27.5
1670,59,20,1,33.0,6.0,26.6
1671,59,21,1,63.0,37.0,25.0
1672,59,26,1,167.0,29.0,31.7
1673,59,27,1,303.0,78.0,22.5
1674,59,30,1,334.0,7.0,26.3
1675,59,11,1,254.0,1.0,0.0
1676,59,10,3,326.0,27.0,22.6
1677,59,2,3,35.0,26.0,37.5
1678,59,18,3,59.0,49.0,34.3
1679,59,9,3,254.0,45.0,23.7
1680,59,16,3,205.0,16.0,25.6
1681,59,19,3,300.0,61.0,16.9
1682,59,17,3,78.0,3.0,23.5
1683,59,3,3,97.0,34.0,27.1
1684,59,4,3,146.0,8.0,26.4
1685,59,20,3,268.0,10.0,0.0
1686,59,5,5,113.0,11.0,18.7
1687,59,6,5,0.0,0.0,28.9
1688,59,14,5,66.0,33.0,23.6
1689,59,120,2,0.0,0.0,28.7
1690,59,136,2,0.0,0.0,28.8
1691,59,14,5,281.0,28.0,0.0
1692,60,7,1,302.0,19.0,26.1
1693,60,8,1,288.0,40.0,22.7
1694,60,10,1,137.0,40.0,28.2
1695,60,13,1,19.0,4.0,23.3
1696,60,15,1,52.0,7.0,30.3
1697,60,16,1,184.0,56.0,29.6
1698,60,18,1,94.0,45.0,25.0
1699,60,20,1,33.0,6.0,25.5
1700,60,21,1,63.0,37.0,28.1
1701,60,26,1,167.0,29.0,32.2
1702,60,27,1,303.0,78.0,25.9
1703,60,30,1,334.0,7.0,27.5
1704,60,11,1,254.0,1.0,0.0
1705,60,10,3,326.0,27.0,28.0
1706,60,2,3,35.0,26.0,38.6
1707,60,18,3,59.0,49.0,34.6
1708,60,9,3,254.0,45.0,21.6
1709,60,16,3,205.0,16.0,25.6
1710,60,19,3,300.0,61.0,18.8
1711,60,17,3,78.0,3.0,24.0
1712,60,3,3,97.0,34.0,31.2
1713,60,4,3,146.0,8.0,24.0
1714,60,20,3,268.0,10.0,0.0
1715,60,5,5,113.0,11.0,18.7
1716,60,6,5,0.0,0.0,25.5
1717,60,14,5,66.0,33.0,25.7
1718,60,120,2,0.0,0.0,28.7
1719,60,136,2,0.0,0.0,28.8
1720,60,14,5,281.0,28.0,0.0
1721,61,7,1,302.0,19.0,23.6
1722,61,8,1,288.0,40.0,21.9
1723,61,10,1,137.0,40.0,31.1
1724,61,13,1,19.0,4.0,18.0
1725,61,15,1,52.0,7.0,31.7
1726,61,16,1,184.0,56.0,25.5
1727,61,18,1,94.0,45.0,23.5
1728,61,20,1,33.0,6.0,29.1
1729,61,21,1,63.0,37.0,28.2
1730,61,26,1,167.0,29.0,29.5
1731,61,27,1,303.0,78.0,26.1
1732,61,30,1,334.0,7.0,31.2
1733,61,11,1,254.0,1.0,0.0
1734,61,10,3,326.0,27.0,32.9
1735,61,2,3,35.0,26.0,38.1
1736,61,18,3,59.0,49.0,32.9
1737,61,9,3,254.0,45.0,27.0
1738,61,16,3,205.0,16.0,27.5
1739,61,19,3,300.0,61.0,21.4
1740,61,17,3,78.0,3.0,24.7
1741,61,3,3,97.0,34.0,26.3
1742,61,4,3,146.0,8.0,25.5
1743,61,20,3,268.0,10.0,0.0
1744,61,5,5,113.0,11.0,18.7
1745,61,6,5,0.0,0.0,27.7
1746,61,14,5,66.0,33.0,25.7
1747,61,120,2,0.0,0.0,28.7
1748,61,136,2,0.0,0.0,28.8
1749,61,14,5,281.0,28.0,0.0
1750,62,7,1,302.0,19.0,25.4
1751,62,8,1,288.0,40.0,26.3
1752,62,10,1,137.0,40.0,23.6
1753,62,13,1,19.0,4.0,19.2
1754,62,15,1,52.0,7.0,31.4
1755,62,16,1,184.0,56.0,25.0
1756,62,18,1,94.0,45.0,23.2
1757,62,20,1,33.0,6.0,24.0
1758,62,21,1,63.0,37.0,29.4
1759,62,26,1,167.0,29.0,29.3
1760,62,27,1,303.0,78.0,30.0
1761,62,30,1,334.0,7.0,28.1
1762,62,11,1,254.0,1.0,0.0
1763,62,10,3,326.0,27.0,28.1
1764,62,2,3,35.0,26.0,36.2
1765,62,18,3,59.0,49.0,31.8
1766,62,9,3,254.0,45.0,28.7
1767,62,16,3,205.0,16.0,26.7
1768,62,19,3,300.0,61.0,21.2
1769,62,17,3,78.0,3.0,24.9
1770,62,3,3,97.0,34.0,30.8
1771,62,4,3,146.0,8.0,24.1
1772,62,20,3,268.0,10.0,0.0
1773,62,5,5,113.0,11.0,18.7
1774,62,6,5,0.0,0.0,29.3
1775,62,14,5,66.0,33.0,27.3
1776,62,120,2,0.0,0.0,28.7
1777,62,136,2,0.0,0.0,28.8
1778,62,14,5,281.0,28.0,0.0
1779,63,7,1,302.0,19.0,25.2
1780,63,8,1,288.0,40.0,29.3
1781,63,10,1,137.0,40.0,26.8
1782,63,13,1,19.0,4.0,19.2
1783,63,15,1,52.0,7.0,31.7
1784,63,16,1,184.0,56.0,24.7
1785,63,18,1,94.0,45.0,26.0
1786,63,20,1,33.0,6.0,27.0
1787,63,21,1,63.0,37.0,30.7
1788,63,26,1,167.0,29.0,33.0
1789,63,27,1,303.0,78.0,29.1
1790,63,30,1,334.0,7.0,28.3
1791,63,11,1,254.0,1.0,0.0
1792,63,10,3,326.0,27.0,30.7
1793,63,2,3,35.0,26.0,36.1
1794,63,18,3,59.0,49.0,28.9
1795,63,9,3,254.0,45.0,27.0
1796,63,16,3,205.0,16.0,27.0
1797,63,19,3,300.0,61.0,18.9
1798,63,17,3,78.0,3.0,25.2
1799,63,3,3,97.0,34.0,30.6
1800,63,4,3,146.0,8.0,19.9
1801,63,20,3,268.0,10.0,0.0
1802,63,5,5,113.0,11.0,19.3
1803,63,6,5,0.0,0.0,27.7
1804,63,14,5,66.0,33.0,31.3
1805,63,120,2,0.0,0.0,28.7
1806,63,136,2,0.0,0.0,28.8
1807,63,14,5,281.0,28.0,0.0
1808,64,7,1,302.0,19.0,26.0
1809,64,8,1,288.0,40.0,27.7
1810,64,10,1,137.0,40.0,27.6
1811,64,13,1,19.0,4.0,15.5
1812,64,15,1,52.0,7.0,30.6
1813,64,16,1,184.0,56.0,28.2
1814,64,18,1,94.0,45.0,27.7
1815,64,20,1,33.0,6.0,26.5
1816,64,21,1,63.0,37.0,30.8
1817,64,26,1,167.0,29.0,28.5
1818,64,27,1,303.0,78.0,23.6
1819,64,30,1,334.0,7.0,22.8
1820,64,11,1,254.0,1.0,0.0
1821,64,10,3,326.0,27.0,30.2
1822,64,2,3,35.0,26.0,37.7
1823,64,18,3,59.0,49.0,28.5
1824,64,9,3,254.0,45.0,24.1
1825,64,16,3,205.0,16.0,21.9
1826,64,19,3,300.0,61.0,17.7
1827,64,17,3,78.0,3.0,22.1
1828,64,3,3,97.0,34.0,30.3
1829,64,4,3,146.0,8.0,20.2
1830,64,20,3,268.0,10.0,0.0
1831,64,5,5,113.0,11.0,19.3
1832,64,6,5,0.0,0.0,30.1
1833,64,14,5,66.0,33.0,34.5
1834,64,120,2,0.0,0.0,28.7
1835,64,136,2,0.0,0.0,28.8
1836,64,14,5,281.0,28.0,0.0
1837,65,7,1,302.0,19.0,26.9
1838,65,8,1,288.0,40.0,30.6
1839,65,10,1,137.0,40.0,27.5
1840,65,13,1,19.0,4.0,18.9
1841,65,15,1,52.0,7.0,31.3
1842,65,16,1,184.0,56.0,28.2
1843,65,18,1,94.0,45.0,24.1
1844,65,20,1,33.0,6.0,21.1
1845,65,21,1,63.0,37.0,28.1
1846,65,26,1,167.0,29.0,34.2
1847,65,27,1,303.0,78.0,27.8
1848,65,30,1,334.0,7.0,27.6
1849,65,11,1,254.0,1.0,0.0
1850,65,10,3,326.0,27.0,26.9
1851,65,2,3,35.0,26.0,37.5
1852,65,18,3,59.0,49.0,31.3
1853,65,9,3,254.0,45.0,25.6
1854,65,16,3,205.0,16.0,23.7
1855,65,19,3,300.0,61.0,19.4
1856,65,17,3,78.0,3.0,26.2
1857,65,3,3,97.0,34.0,29.6
1858,65,4,3,146.0,8.0,18.1
1859,65,20,3,268.0,10.0,0.0
1860,65,5,5,113.0,11.0,19.3
1861,65,6,5,0.0,0.0,31.2
1862,65,14,5,66.0,33.0,29.0
1863,65,120,2,0.0,0.0,29.5
1864,65,136,2,0.0,0.0,28.8
1865,65,14,5,281.0,28.0,0.0
1866,66,7,1,302.0,19.0,31.4
1867,66,8,1,288.0,40.0,30.3
1868,66,10,1,137.0,40.0,28.0
1869,66,13,1,19.0,4.0,18.9
1870,66,15,1,52.0,7.0,31.2
1871,66,16,1,184.0,56.0,25.4
1872,66,18,1,94.0,45.0,25.8
1873,66,20,1,33.0,6.0,25.5
1874,66,21,1,63.0,37.0,29.4
1875,66,26,1,167.0,29.0,36.4
1876,66,27,1,303.0,78.0,23.0
1877,66,30,1,334.0,7.0,28.4
1878,66,11,1,254.0,1.0,0.0
1879,66,10,3,326.0,27.0,31.7
1880,66,2,3,35.0,26.0,37.1
1881,66,18,3,59.0,49.0,33.3
1882,66,9,3,254.0,45.0,29.6
1883,66,16,3,205.0,16.0,24.6
1884,66,19,3,300.0,61.0,17.5
1885,66,17,3,78.0,3.0,30.0
1886,66,3,3,97.0,34.0,22.7
1887,66,4,3,146.0,8.0,24.8
1888,66,20,3,268.0,10.0,0.0
1889,66,5,5,113.0,11.0,19.3
1890,66,6,5,0.0,0.0,32.0
1891,66,14,5,66.0,33.0,27.0
1892,66,120,2,0.0,0.0,29.5
1893,66,136,2,0.0,0.0,28.8
1894,66,14,5,281.0,28.0,0.0
1895,67,7,1,302.0,19.0,29.7
1896,67,8,1,288.0,40.0,27.8
1897,67,10,1,137.0,40.0,29.8
1898,67,13,1,19.0,4.0,18.9
1899,67,15,1,52.0,7.0,33.3
1900,67,16,1,184.0,56.0,25.8
1901,67,18,1,94.0,45.0,28.6
1902,67,20,1,33.0,6.0,20.7
1903,67,21,1,63.0,37.0,27.8
1904,67,26,1,167.0,29.0,36.7
1905,67,27,1,303.0,78.0,20.5
1906,67,30,1,334.0,7.0,28.7
1907,67,11,1,254.0,1.0,0.0
1908,67,10,3,326.0,27.0,34.9
1909,67,2,3,35.0,26.0,35.0
1910,67,18,3,59.0,49.0,29.6
1911,67,9,3,254.0,45.0,28.6
1912,67,16,3,205.0,16.0,26.3
1913,67,19,3,300.0,61.0,18.8
1914,67,17,3,78.0,3.0,29.4
1915,67,3,3,97.0,34.0,26.5
1916,67,4,3,146.0,8.0,25.1
1917,67,20,3,268.0,10.0,0.0
1918,67,5,5,113.0,11.0,19.3
1919,67,6,5,0.0,0.0,26.2
1920,67,14,5,66.0,33.0,23.7
1921,67,120,2,0.0,0.0,30.3
1922,67,136,2,0.0,0.0,28.8
1923,67,14,5,281.0,28.0,0.0
