obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,70,6,5,33.0,2.0,0.0
1377,70,9,5,43.0,26.0,0.0
1378,70,15,5,40.0,24.0,0.0
1379,70,136,2,0.0,0.0,32.2
1380,70,0,0,0.0,0.0,0.0
1381,71,3,1,224.0,38.0,31.7
1382,71,8,1,163.0,33.0,29.0
1383,71,10,1,54.0,6.0,21.3
1384,71,11,1,168.0,81.0,27.2
1385,71,14,1,87.0,38.0,22.1
1386,71,17,1,313.0,20.0,29.4
1387,71,22,1,215.0,65.0,26.1
1388,71,28,1,274.0,29.0,37.0
1389,71,32,1,63.0,35.0,33.2
1390,71,24,1,0.0,0.0,0.0
1391,71,27,1,150.0,2.0,0.0
1392,71,22,3,130.0,12.0,26.3
1393,71,16,3,8.0,9.0,18.8
1394,71,15,3,312.0,11.0,18.5
1395,71,1,3,196.0,45.0,25.8
1396,71,24,3,317.0,54.0,22.6
1397,71,23,3,119.0,69.0,24.4
1398,71,17,3,312.0,4.0,22.9
1399,71,7,3,36.0,25.0,29.8
1400,71,8,3,78.0,73.0,25.4
1401,71,5,5,115.0,9.0,0.0
1402,71,6,5,33.0,2.0,0.0
1403,71,9,5,43.0,26.0,0.0
1404,71,15,5,40.0,24.0,0.0
1405,71,136,2,0.0,0.0,32.2
1406,71,0,0,0.0,0.0,0.0
1407,72,3,1,224.0,38.0,33.7
1408,72,8,1,163.0,33.0,24.3
1409,72,10,1,54.0,6.0,15.3
1410,72,11,1,168.0,81.0,27.6
1411,72,14,1,87.0,38.0,21.4
1412,72,17,1,313.0,20.0,25.6
1413,72,22,1,215.0,65.0,20.4
1414,72,28,1,274.0,29.0,37.0
1415,72,32,1,63.0,35.0,31.6
1416,72,24,1,0.0,0.0,0.0
1417,72,27,1,150.0,2.0,0.0
1418,72,22,3,130.0,12.0,25.9
1419,72,16,3,8.0,9.0,18.8
1420,72,15,3,312.0,11.0,19.5
1421,72,1,3,196.0,45.0,22.7
1422,72,24,3,317.0,54.0,21.4
1423,72,23,3,119.0,69.0,26.5
1424,72,17,3,312.0,4.0,18.0
1425,72,7,3,36.0,25.0,27.1
1426,72,8,3,78.0,73.0,23.3
1427,72,5,5,115.0,9.0,0.0
1428,72,6,5,33.0,2.0,0.0
1429,72,9,5,43.0,26.0,0.0
1430,72,15,5,40.0,24.0,0.0
1431,72,136,2,0.0,0.0,32.2
1432,72,0,0,0.0,0.0,0.0
1433,73,3,1,224.0,38.0,30.8
1434,73,8,1,163.0,33.0,28.0
1435,73,10,1,54.0,6.0,17.0
1436,73,11,1,168.0,81.0,24.1
1437,73,14,1,87.0,38.0,24.5
1438,73,17,1,313.0,20.0,28.7
1439,73,22,1,215.0,65.0,29.8
1440,73,28,1,274.0,29.0,34.1
1441,73,32,1,63.0,35.0,27.5
1442,73,24,1,0.0,0.0,0.0
1443,73,27,1,150.0,2.0,0.0
1444,73,22,3,130.0,12.0,28.4
1445,73,16,3,8.0,9.0,16.7
1446,73,15,3,312.0,11.0,24.3
1447,73,1,3,196.0,45.0,28.7
1448,73,24,3,317.0,54.0,22.1
1449,73,23,3,119.0,69.0,26.2
1450,73,17,3,312.0,4.0,21.7
1451,73,7,3,36.0,25.0,24.4
1452,73,8,3,78.0,73.0,21.9
1453,73,5,5,115.0,9.0,0.0
1454,73,6,5,33.0,2.0,0.0
1455,73,9,5,43.0,26.0,0.0
1456,73,15,5,40.0,24.0,0.0
1457,73,136,2,0.0,0.0,32.2
1458,73,0,0,0.0,0.0,0.0
1459,74,3,1,224.0,38.0,25.0
1460,74,8,1,163.0,33.0,31.2
1461,74,10,1,54.0,6.0,17.0
1462,74,11,1,168.0,81.0,24.4
1463,74,14,1,87.0,38.0,21.0
1464,74,17,1,313.0,20.0,24.9
1465,74,22,1,215.0,65.0,32.8
1466,74,28,1,274.0,29.0,34.3
1467,74,32,1,63.0,35.0,20.0
1468,74,24,1,0.0,0.0,0.0
1469,74,27,1,150.0,2.0,0.0
1470,74,22,3,130.0,12.0,29.0
1471,74,16,3,8.0,9.0,21.1
1472,74,15,3,312.0,11.0,19.1
1473,74,1,3,196.0,45.0,32.0
1474,74,24,3,317.0,54.0,21.8
1475,74,23,3,119.0,69.0,27.2
1476,74,17,3,312.0,4.0,20.7
1477,74,7,3,36.0,25.0,27.9
1478,74,8,3,78.0,73.0,21.7
1479,74,5,5,115.0,9.0,0.0
1480,74,6,5,33.0,2.0,0.0
1481,74,9,5,43.0,26.0,0.0
1482,74,15,5,40.0,24.0,0.0
1483,74,136,2,0.0,0.0,32.2
1484,74,0,0,0.0,0.0,0.0
1485,75,3,1,224.0,38.0,31.4
1486,75,8,1,163.0,33.0,33.7
1487,75,10,1,54.0,6.0,16.2
1488,75,11,1,168.0,81.0,22.4
1489,75,14,1,87.0,38.0,19.6
1490,75,17,1,313.0,20.0,30.6
1491,75,22,1,215.0,65.0,27.8
1492,75,28,1,274.0,29.0,30.2
1493,75,32,1,63.0,35.0,24.8
1494,75,24,1,0.0,0.0,0.0
1495,75,27,1,150.0,2.0,0.0
1496,75,22,3,130.0,12.0,21.4
1497,75,16,3,8.0,9.0,21.1
1498,75,15,3,312.0,11.0,17.7
1499,75,1,3,196.0,45.0,30.5
1500,75,24,3,317.0,54.0,18.8
1501,75,23,3,119.0,69.0,27.0
1502,75,17,3,312.0,4.0,20.4
1503,75,7,3,36.0,25.0,30.2
1504,75,8,3,78.0,73.0,26.6
1505,75,5,5,115.0,9.0,0.0
1506,75,6,5,33.0,2.0,0.0
1507,75,9,5,43.0,26.0,0.0
1508,75,15,5,40.0,24.0,0.0
1509,75,136,2,0.0,0.0,32.2
1510,75,0,0,0.0,0.0,0.0
1511,76,3,1,224.0,39.0,28.2
1512,76,8,1,163.0,31.0,22.3
1513,76,10,1,54.0,5.0,19.7
1514,76,11,1,165.0,80.0,28.5
1515,76,14,1,85.0,39.0,29.1
1516,76,17,1,312.0,21.0,24.2
1517,76,22,1,215.0,66.0,30.8
1518,76,28,1,272.0,28.0,26.5
1519,76,32,1,63.0,34.0,32.2
1520,76,24,1,0.0,0.0,0.0
1521,76,27,1,150.0,1.0,0.0
1522,76,22,3,130.0,12.0,25.1
1523,76,16,3,8.0,9.0,23.0
1524,76,15,3,312.0,11.0,23.2
1525,76,1,3,196.0,45.0,28.4
1526,76,24,3,317.0,54.0,20.5
1527,76,23,3,119.0,69.0,31.1
1528,76,17,3,312.0,4.0,20.4
1529,76,7,3,36.0,25.0,24.4
1530,76,8,3,78.0,73.0,24.9
1531,76,5,5,115.0,9.0,0.0
1532,76,6,5,33.0,2.0,0.0
1533,76,9,5,43.0,26.0,0.0
1534,76,15,5,40.0,24.0,0.0
1535,76,136,2,0.0,0.0,32.2
1536,76,0,0,0.0,0.0,0.0
1537,77,3,1,224.0,39.0,30.6
1538,77,8,1,163.0,31.0,28.0
1539,77,10,1,54.0,5.0,19.3
1540,77,11,1,165.0,80.0,27.5
1541,77,14,1,85.0,39.0,27.3
1542,77,17,1,312.0,21.0,27.5
1543,77,22,1,215.0,66.0,23.5
1544,77,28,1,272.0,28.0,27.5
1545,77,32,1,63.0,34.0,31.6
1546,77,24,1,0.0,0.0,0.0
1547,77,27,1,150.0,1.0,0.0
1548,77,22,3,130.0,12.0,25.2
1549,77,16,3,8.0,9.0,19.0
1550,77,15,3,312.0,11.0,18.4
1551,77,1,3,196.0,45.0,24.7
1552,77,24,3,317.0,54.0,22.7
1553,77,23,3,119.0,69.0,27.7
1554,77,17,3,312.0,4.0,20.0
1555,77,7,3,36.0,25.0,27.1
1556,77,8,3,78.0,73.0,25.2
1557,77,5,5,115.0,9.0,0.0
1558,77,6,5,33.0,2.0,0.0
1559,77,9,5,43.0,26.0,0.0
1560,77,15,5,40.0,24.0,0.0
1561,77,136,2,0.0,0.0,32.2
1562,77,0,0,0.0,0.0,0.0
1563,78,3,1,224.0,39.0,28.1
1564,78,8,1,163.0,31.0,28.3
1565,78,10,1,54.0,5.0,23.2
1566,78,11,1,165.0,80.0,28.0
1567,78,14,1,85.0,39.0,24.0
1568,78,17,1,312.0,21.0,27.4
1569,78,22,1,215.0,66.0,31.4
1570,78,28,1,272.0,28.0,25.9
1571,78,32,1,63.0,34.0,35.8
1572,78,24,1,0.0,0.0,0.0
1573,78,27,1,150.0,1.0,0.0
1574,78,22,3,130.0,11.0,23.8
1575,78,16,3,8.0,9.0,19.7
1576,78,15,3,310.0,11.0,18.4
1577,78,1,3,196.0,45.0,22.8
1578,78,24,3,317.0,56.0,22.7
1579,78,23,3,122.0,68.0,23.6
1580,78,17,3,313.0,5.0,18.2
1581,78,7,3,36.0,23.0,20.8
1582,78,8,3,74.0,73.0,20.4
1583,78,5,5,115.0,9.0,0.0
1584,78,6,5,33.0,2.0,0.0
1585,78,9,5,43.0,26.0,0.0
1586,78,15,5,40.0,24.0,0.0
1587,78,136,2,0.0,0.0,32.2
1588,78,0,0,0.0,0.0,0.0
1589,79,3,1,224.0,39.0,28.5
1590,79,8,1,163.0,31.0,28.1
1591,79,10,1,54.0,5.0,18.9
1592,79,11,1,165.0,80.0,25.5
1593,79,14,1,85.0,39.0,25.8
1594,79,17,1,312.0,21.0,24.9
1595,79,22,1,215.0,66.0,30.7
1596,79,28,1,272.0,28.0,26.1
1597,79,32,1,63.0,34.0,33.2
1598,79,24,1,0.0,0.0,0.0
1599,79,27,1,150.0,1.0,0.0
1600,79,22,3,130.0,11.0,24.8
1601,79,16,3,8.0,9.0,18.7
1602,79,15,3,310.0,11.0,19.2
1603,79,1,3,196.0,45.0,30.6
1604,79,24,3,317.0,56.0,17.0
1605,79,23,3,122.0,68.0,25.7
1606,79,17,3,313.0,5.0,19.7
1607,79,7,3,36.0,23.0,26.8
1608,79,8,3,74.0,73.0,24.8
1609,79,5,5,115.0,9.0,0.0
1610,79,6,5,33.0,2.0,0.0
1611,79,9,5,43.0,26.0,0.0
1612,79,15,5,40.0,24.0,0.0
1613,79,136,2,0.0,0.0,32.2
1614,79,0,0,0.0,0.0,0.0
1615,80,3,1,224.0,39.0,30.9
1616,80,8,1,163.0,31.0,27.5
1617,80,10,1,54.0,5.0,18.9
1618,80,11,1,165.0,80.0,21.8
1619,80,14,1,85.0,39.0,25.0
1620,80,17,1,312.0,21.0,29.1
1621,80,22,1,215.0,66.0,26.6
1622,80,28,1,272.0,28.0,29.0
1623,80,32,1,63.0,34.0,33.3
1624,80,24,1,0.0,0.0,0.0
1625,80,27,1,150.0,1.0,0.0
1626,80,22,3,130.0,11.0,25.4
1627,80,16,3,8.0,9.0,20.6
1628,80,15,3,310.0,11.0,18.7
1629,80,1,3,196.0,45.0,27.3
1630,80,24,3,317.0,56.0,20.7
1631,80,23,3,122.0,68.0,30.2
1632,80,17,3,313.0,5.0,23.2
1633,80,7,3,36.0,23.0,28.7
1634,80,8,3,74.0,73.0,26.0
1635,80,5,5,115.0,9.0,0.0
1636,80,6,5,33.0,2.0,0.0
1637,80,9,5,43.0,26.0,0.0
1638,80,15,5,40.0,24.0,0.0
1639,80,136,2,0.0,0.0,32.2
1640,80,0,0,0.0,0.0,0.0
1641,81,3,1,224.0,39.0,30.1
1642,81,8,1,163.0,31.0,33.4
1643,81,10,1,54.0,5.0,16.8
1644,81,11,1,165.0,80.0,27.1
1645,81,14,1,85.0,39.0,27.9
1646,81,17,1,312.0,21.0,25.7
1647,81,22,1,215.0,66.0,25.5
1648,81,28,1,272.0,28.0,30.6
1649,81,32,1,63.0,34.0,33.5
1650,81,24,1,0.0,0.0,0.0
1651,81,27,1,150.0,1.0,0.0
1652,81,22,3,130.0,11.0,23.1
1653,81,16,3,8.0,9.0,20.6
1654,81,15,3,310.0,11.0,24.6
1655,81,1,3,196.0,45.0,27.7
1656,81,24,3,317.0,56.0,24.4
1657,81,23,3,122.0,68.0,27.3
1658,81,17,3,313.0,5.0,23.9
1659,81,7,3,36.0,23.0,28.9
1660,81,8,3,74.0,73.0,26.1
1661,81,5,5,115.0,9.0,0.0
1662,81,6,5,33.0,2.0,0.0
1663,81,9,5,43.0,26.0,0.0
1664,81,15,5,40.0,24.0,0.0
1665,81,136,2,0.0,0.0,32.2
1666,81,0,0,0.0,0.0,0.0
1667,82,3,1,224.0,39.0,36.9
1668,82,8,1,163.0,31.0,31.7
1669,82,10,1,54.0,5.0,22.0
1670,82,11,1,165.0,80.0,23.8
1671,82,14,1,85.0,39.0,27.8
1672,82,17,1,312.0,21.0,28.6
1673,82,22,1,215.0,66.0,29.7
1674,82,28,1,272.0,28.0,32.0
1675,82,32,1,63.0,34.0,30.5
1676,82,24,1,0.0,0.0,0.0
1677,82,27,1,150.0,1.0,0.0
1678,82,22,3,130.0,11.0,27.0
1679,82,16,3,8.0,9.0,18.5
1680,82,15,3,310.0,11.0,24.3
1681,82,1,3,196.0,45.0,31.1
1682,82,24,3,317.0,56.0,19.7
1683,82,23,3,122.0,68.0,26.0
1684,82,17,3,313.0,5.0,25.6
1685,82,7,3,36.0,23.0,30.3
1686,82,8,3,74.0,73.0,23.3
1687,82,5,5,115.0,9.0,0.0
1688,82,6,5,33.0,2.0,0.0
1689,82,9,5,43.0,26.0,0.0
1690,82,15,5,40.0,24.0,0.0
1691,82,136,2,0.0,0.0,32.2
1692,82,0,0,0.0,0.0,0.0
1693,83,3,1,224.0,39.0,32.5
1694,83,8,1,163.0,31.0,30.8
1695,83,10,1,54.0,5.0,17.3
1696,83,11,1,165.0,80.0,21.8
1697,83,14,1,85.0,39.0,25.0
1698,83,17,1,312.0,21.0,28.3
1699,83,22,1,215.0,66.0,27.2
1700,83,28,1,272.0,28.0,29.1
1701,83,32,1,63.0,34.0,25.6
1702,83,24,1,0.0,0.0,0.0
1703,83,27,1,150.0,1.0,0.0
1704,83,22,3,130.0,11.0,32.8
1705,83,16,3,8.0,9.0,18.5
1706,83,15,3,310.0,11.0,26.0
1707,83,1,3,196.0,45.0,25.6
1708,83,24,3,317.0,56.0,23.7
1709,83,23,3,122.0,68.0,24.0
1710,83,17,3,313.0,5.0,22.1
1711,83,7,3,36.0,23.0,26.5
1712,83,8,3,74.0,73.0,20.0
1713,83,5,5,115.0,9.0,0.0
1714,83,6,5,33.0,2.0,0.0
1715,83,9,5,43.0,26.0,0.0
1716,83,15,5,40.0,24.0,0.0
1717,83,136,2,0.0,0.0,32.2
1718,83,0,0,0.0,0.0,0.0
1719,84,3,1,224.0,39.0,34.2
1720,84,8,1,163.0,31.0,25.1
1721,84,10,1,54.0,5.0,17.3
1722,84,11,1,165.0,80.0,25.7
1723,84,14,1,85.0,39.0,24.2
1724,84,17,1,312.0,21.0,26.7
1725,84,22,1,215.0,66.0,25.6
1726,84,28,1,272.0,28.0,35.1
1727,84,32,1,63.0,34.0,24.6
1728,84,24,1,0.0,0.0,0.0
1729,84,27,1,150.0,1.0,0.0
1730,84,22,3,130.0,11.0,31.7
1731,84,16,3,8.0,9.0,20.0
1732,84,15,3,310.0,11.0,24.6
1733,84,1,3,196.0,45.0,21.0
1734,84,24,3,317.0,56.0,18.7
1735,84,23,3,122.0,68.0,26.3
1736,84,17,3,313.0,5.0,22.1
1737,84,7,3,36.0,23.0,22.1
1738,84,8,3,74.0,73.0,20.0
1739,84,5,5,115.0,9.0,0.0
1740,84,6,5,33.0,2.0,0.0
1741,84,9,5,43.0,26.0,0.0
1742,84,15,5,40.0,24.0,0.0
1743,84,136,2,0.0,0.0,32.2
1744,84,0,0,0.0,0.0,0.0
1745,85,3,1,224.0,39.0,31.3
1746,85,8,1,163.0,31.0,26.5
1747,85,10,1,54.0,5.0,18.3
1748,85,11,1,165.0,80.0,25.1
1749,85,14,1,85.0,39.0,29.0
1750,85,17,1,312.0,21.0,28.1
1751,85,22,1,215.0,66.0,29.5
1752,85,28,1,272.0,28.0,34.7
1753,85,32,1,63.0,34.0,26.5
1754,85,24,1,0.0,0.0,0.0
1755,85,27,1,150.0,1.0,0.0
1756,85,22,3,130.0,11.0,30.1
1757,85,16,3,8.0,9.0,22.0
1758,85,15,3,310.0,11.0,19.7
1759,85,1,3,196.0,45.0,28.2
1760,85,24,3,317.0,56.0,18.7
1761,85,23,3,122.0,68.0,25.6
1762,85,17,3,313.0,5.0,16.5
1763,85,7,3,36.0,23.0,24.7
1764,85,8,3,74.0,73.0,19.6
1765,85,5,5,115.0,9.0,0.0
1766,85,6,5,33.0,2.0,0.0
1767,85,9,5,43.0,26.0,0.0
1768,85,15,5,40.0,24.0,0.0
1769,85,136,2,0.0,0.0,32.2
1770,85,0,0,0.0,0.0,0.0
1771,86,3,1,224.0,39.0,28.6
1772,86,8,1,163.0,31.0,20.9
1773,86,10,1,54.0,5.0,18.3
1774,86,11,1,165.0,80.0,30.5
1775,86,14,1,85.0,39.0,30.1
1776,86,17,1,312.0,21.0,23.8
1777,86,22,1,215.0,66.0,28.9
1778,86,28,1,272.0,28.0,34.0
1779,86,32,1,63.0,34.0,22.6
1780,86,24,1,0.0,0.0,0.0
1781,86,27,1,150.0,1.0,0.0
1782,86,22,3,130.0,11.0,35.3
1783,86,16,3,8.0,9.0,22.0
1784,86,15,3,310.0,11.0,19.0
1785,86,1,3,196.0,45.0,26.7
1786,86,24,3,317.0,56.0,20.2
1787,86,23,3,122.0,68.0,27.6
1788,86,17,3,313.0,5.0,16.5
1789,86,7,3,36.0,23.0,24.9
1790,86,8,3,74.0,73.0,22.0
1791,86,5,5,115.0,9.0,0.0
1792,86,6,5,33.0,2.0,0.0
1793,86,9,5,43.0,26.0,0.0
1794,86,15,5,40.0,24.0,0.0
1795,86,136,2,0.0,0.0,32.2
1796,86,0,0,0.0,0.0,0.0
1797,87,3,1,224.0,39.0,29.0
1798,87,8,1,163.0,31.0,28.4
1799,87,10,1,54.0,5.0,18.3
1800,87,11,1,165.0,80.0,28.9
1801,87,14,1,85.0,39.0,29.7
1802,87,17,1,312.0,21.0,30.0
1803,87,22,1,215.0,66.0,29.0
1804,87,28,1,272.0,28.0,33.5
1805,87,32,1,63.0,34.0,20.8
1806,87,24,1,0.0,0.0,0.0
1807,87,27,1,150.0,1.0,0.0
1808,87,22,3,130.0,11.0,35.0
1809,87,16,3,8.0,9.0,17.7
1810,87,15,3,310.0,11.0,21.4
1811,87,1,3,196.0,45.0,23.8
1812,87,24,3,317.0,56.0,22.5
1813,87,23,3,122.0,68.0,30.2
1814,87,17,3,313.0,5.0,17.0
1815,87,7,3,36.0,23.0,21.7
1816,87,8,3,74.0,73.0,27.9
1817,87,5,5,115.0,9.0,0.0
1818,87,6,5,33.0,2.0,0.0
1819,87,9,5,43.0,26.0,0.0
1820,87,15,5,40.0,24.0,0.0
1821,87,136,2,0.0,0.0,32.2
1822,87,0,0,0.0,0.0,0.0
1823,88,3,1,224.0,39.0,31.7
1824,88,8,1,163.0,31.0,33.5
1825,88,10,1,54.0,5.0,16.5
1826,88,11,1,165.0,80.0,22.2
1827,88,14,1,85.0,39.0,19.4
1828,88,17,1,312.0,21.0,30.1
1829,88,22,1,215.0,66.0,32.6
1830,88,28,1,272.0,28.0,26.5
1831,88,32,1,63.0,34.0,29.0
1832,88,24,1,0.0,0.0,0.0
1833,88,27,1,150.0,1.0,0.0
1834,88,22,3,130.0,11.0,28.2
1835,88,16,3,8.0,9.0,25.9
1836,88,15,3,310.0,11.0,22.6
1837,88,1,3,196.0,45.0,22.5
1838,88,24,3,317.0,56.0,19.3
1839,88,23,3,122.0,68.0,28.2
1840,88,17,3,313.0,5.0,24.4
1841,88,7,3,36.0,23.0,23.1
1842,88,8,3,74.0,73.0,27.8
1843,88,5,5,115.0,9.0,0.0
1844,88,6,5,33.0,2.0,0.0
1845,88,9,5,43.0,26.0,0.0
1846,88,15,5,40.0,24.0,0.0
1847,88,136,2,0.0,0.0,32.2
1848,88,0,0,0.0,0.0,0.0
1849,89,3,1,224.0,39.0,23.0
1850,89,8,1,163.0,31.0,31.8
1851,89,10,1,54.0,5.0,16.5
1852,89,11,1,165.0,80.0,26.4
1853,89,14,1,85.0,39.0,20.7
1854,89,17,1,312.0,21.0,26.1
1855,89,22,1,215.0,66.0,30.6
1856,89,28,1,272.0,28.0,28.6
1857,89,32,1,63.0,34.0,33.1
1858,89,24,1,0.0,0.0,0.0
1859,89,27,1,150.0,1.0,0.0
1860,89,22,3,130.0,11.0,22.7
1861,89,16,3,8.0,9.0,24.9
1862,89,15,3,310.0,11.0,19.7
1863,89,1,3,196.0,45.0,22.5
1864,89,24,3,317.0,56.0,18.4
1865,89,23,3,122.0,68.0,21.1
1866,89,17,3,313.0,5.0,24.2
1867,89,7,3,36.0,23.0,22.9
1868,89,8,3,74.0,73.0,25.7
1869,89,5,5,115.0,9.0,0.0
1870,89,6,5,33.0,2.0,0.0
1871,89,9,5,43.0,26.0,0.0
1872,89,15,5,40.0,24.0,0.0
1873,89,136,2,0.0,0.0,32.2
1874,89,0,0,0.0,0.0,0.0
1875,90,3,1,224.0,39.0,29.8
1876,90,8,1,163.0,31.0,31.2
1877,90,10,1,54.0,5.0,18.1
1878,90,11,1,165.0,80.0,25.0
1879,90,14,1,85.0,39.0,20.3
1880,90,17,1,312.0,21.0,26.9
1881,90,22,1,215.0,66.0,32.6
1882,90,28,1,272.0,28.0,27.0
1883,90,32,1,63.0,34.0,33.0
1884,90,24,1,0.0,0.0,0.0
1885,90,27,1,150.0,1.0,0.0
1886,90,22,3,130.0,11.0,27.9
1887,90,16,3,8.0,9.0,26.6
1888,90,15,3,310.0,11.0,19.7
1889,90,1,3,196.0,45.0,24.0
1890,90,24,3,317.0,56.0,17.7
1891,90,23,3,122.0,68.0,21.1
1892,90,17,3,313.0,5.0,25.6
1893,90,7,3,36.0,23.0,18.3
1894,90,8,3,74.0,73.0,25.7
1895,90,5,5,115.0,9.0,0.0
1896,90,6,5,33.0,2.0,0.0
1897,90,9,5,43.0,26.0,0.0
1898,90,15,5,40.0,24.0,0.0
1899,90,136,2,0.0,0.0,32.2
1900,90,0,0,0.0,0.0,0.0
1901,91,3,1,224.0,39.0,33.1
1902,91,8,1,163.0,31.0,34.7
1903,91,10,1,54.0,5.0,23.1
1904,91,11,1,165.0,80.0,24.9
1905,91,14,1,85.0,39.0,20.3
1906,91,17,1,312.0,21.0,26.9
1907,91,22,1,215.0,66.0,29.3
1908,91,28,1,272.0,28.0,22.9
1909,91,32,1,63.0,34.0,31.8
1910,91,24,1,0.0,0.0,0.0
1911,91,27,1,150.0,1.0,0.0
1912,91,22,3,130.0,11.0,32.7
1913,91,16,3,8.0,9.0,23.9
1914,91,15,3,310.0,11.0,16.7
1915,91,1,3,196.0,45.0,25.2
1916,91,24,3,317.0,56.0,21.0
1917,91,23,3,122.0,68.0,20.7
1918,91,17,3,313.0,5.0,26.7
1919,91,7,3,36.0,23.0,19.6
1920,91,8,3,74.0,73.0,19.0
1921,91,5,5,115.0,9.0,0.0
1922,91,6,5,33.0,2.0,0.0
1923,91,9,5,43.0,26.0,0.0
1924,91,15,5,40.0,24.0,0.0
1925,91,136,2,0.0,0.0,32.2
1926,91,0,0,0.0,0.0,0.0
1927,92,3,1,224.0,39.0,31.5
1928,92,8,1,163.0,31.0,26.1
1929,92,10,1,54.0,5.0,23.1
1930,92,11,1,165.0,80.0,28.5
1931,92,14,1,85.0,39.0,16.8
1932,92,17,1,312.0,21.0,25.9
1933,92,22,1,215.0,66.0,22.7
1934,92,28,1,272.0,28.0,24.9
1935,92,32,1,63.0,34.0,25.5
1936,92,24,1,0.0,0.0,0.0
1937,92,27,1,150.0,1.0,0.0
1938,92,22,3,130.0,11.0,29.8
1939,92,16,3,8.0,9.0,23.9
1940,92,15,3,310.0,11.0,16.7
1941,92,1,3,196.0,45.0,25.8
1942,92,24,3,317.0,56.0,22.3
1943,92,23,3,122.0,68.0,19.8
1944,92,17,3,313.0,5.0,21.7
1945,92,7,3,36.0,23.0,19.9
1946,92,8,3,74.0,73.0,19.3
1947,92,5,5,115.0,9.0,0.0
1948,92,6,5,33.0,2.0,0.0
1949,92,9,5,43.0,26.0,0.0
1950,92,15,5,40.0,24.0,0.0
1951,92,136,2,0.0,0.0,32.2
1952,92,0,0,0.0,0.0,0.0
1953,93,3,1,224.0,39.0,26.7
1954,93,8,1,163.0,31.0,26.1
1955,93,10,1,54.0,5.0,23.1
1956,93,11,1,165.0,80.0,27.5
1957,93,14,1,85.0,39.0,16.8
1958,93,17,1,312.0,21.0,25.9
1959,93,22,1,215.0,66.0,19.8
1960,93,28,1,272.0,28.0,29.8
1961,93,32,1,63.0,34.0,25.8
1962,93,24,1,0.0,0.0,0.0
1963,93,27,1,150.0,1.0,0.0
1964,93,22,3,130.0,11.0,26.5
1965,93,16,3,8.0,9.0,23.9
1966,93,15,3,310.0,11.0,16.7
1967,93,1,3,196.0,45.0,27.9
1968,93,24,3,317.0,56.0,27.5
1969,93,23,3,122.0,68.0,29.7
1970,93,17,3,313.0,5.0,18.7
1971,93,7,3,36.0,23.0,24.7
1972,93,8,3,74.0,73.0,19.6
1973,93,5,5,115.0,9.0,0.0
1974,93,6,5,33.0,2.0,0.0
1975,93,9,5,43.0,26.0,0.0
1976,93,15,5,40.0,24.0,0.0
1977,93,136,2,0.0,0.0,32.2
1978,93,0,0,0.0,0.0,0.0
1979,94,3,1,224.0,39.0,26.9
1980,94,8,1,163.0,31.0,27.0
1981,94,10,1,54.0,5.0,14.8
1982,94,11,1,165.0,80.0,27.0
1983,94,14,1,85.0,39.0,19.9
1984,94,17,1,312.0,21.0,29.8
1985,94,22,1,215.0,66.0,24.1
1986,94,28,1,272.0,28.0,29.6
1987,94,32,1,63.0,34.0,27.3
1988,94,24,1,0.0,0.0,0.0
1989,94,27,1,150.0,1.0,0.0
1990,94,22,3,130.0,11.0,27.4
1991,94,16,3,8.0,9.0,16.6
1992,94,15,3,310.0,11.0,17.7
1993,94,1,3,196.0,45.0,25.9
1994,94,24,3,317.0,56.0,19.7
1995,94,23,3,122.0,68.0,26.6
1996,94,17,3,313.0,5.0,22.3
1997,94,7,3,36.0,23.0,21.7
1998,94,8,3,74.0,73.0,24.4
1999,94,5,5,115.0,9.0,0.0
2000,94,6,5,33.0,2.0,0.0
2001,94,9,5,43.0,26.0,0.0
2002,94,15,5,40.0,24.0,0.0
2003,94,136,2,0.0,0.0,32.2
2004,94,0,0,0.0,0.0,0.0
2005,95,3,1,224.0,39.0,27.1
2006,95,8,1,163.0,31.0,29.9
2007,95,10,1,54.0,5.0,14.8
2008,95,11,1,165.0,80.0,25.5
2009,95,14,1,85.0,39.0,27.5
2010,95,17,1,312.0,21.0,27.9
2011,95,22,1,215.0,66.0,24.5
2012,95,28,1,272.0,28.0,31.4
2013,95,32,1,63.0,34.0,27.6
2014,95,24,1,0.0,0.0,0.0
2015,95,27,1,150.0,1.0,0.0
2016,95,22,3,130.0,11.0,27.1
2017,95,16,3,8.0,9.0,16.6
2018,95,15,3,310.0,11.0,23.4
2019,95,1,3,196.0,45.0,26.0
2020,95,24,3,317.0,56.0,23.6
2021,95,23,3,122.0,68.0,27.4
2022,95,17,3,313.0,5.0,21.2
2023,95,7,3,36.0,23.0,27.6
2024,95,8,3,74.0,73.0,23.0
2025,95,5,5,115.0,9.0,0.0
2026,95,6,5,33.0,2.0,0.0
2027,95,9,5,43.0,26.0,0.0
2028,95,15,5,40.0,24.0,0.0
2029,95,136,2,0.0,0.0,32.2
2030,95,0,0,0.0,0.0,0.0
2031,96,3,1,224.0,39.0,29.2
2032,96,8,1,163.0,31.0,32.5
2033,96,10,1,54.0,5.0,16.2
2034,96,11,1,165.0,80.0,23.1
2035,96,14,1,85.0,39.0,27.6
2036,96,17,1,312.0,21.0,23.3
2037,96,22,1,215.0,66.0,19.9
2038,96,28,1,272.0,28.0,31.5
2039,96,32,1,63.0,34.0,27.7
2040,96,24,1,0.0,0.0,0.0
