obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,64,5,5,113.0,11.0,0.0
1377,64,12,5,54.0,5.0,0.0
1378,64,136,2,0.0,0.0,29.0
1379,64,136,2,0.0,0.0,29.0
1380,65,20,1,105.0,10.0,14.2
1381,65,21,1,168.0,39.0,22.5
1382,65,23,1,317.0,10.0,14.0
1383,65,25,1,112.0,25.0,24.0
1384,65,26,1,292.0,52.0,31.1
1385,65,29,1,61.0,57.0,35.5
1386,65,31,1,216.0,53.0,25.6
1387,65,5,1,61.0,12.0,0.0
1388,65,9,1,344.0,4.0,0.0
1389,65,16,1,292.0,23.0,0.0
1390,65,27,1,0.0,0.0,0.0
1391,65,18,3,222.0,29.0,21.5
1392,65,16,3,319.0,35.0,19.7
1393,65,15,3,172.0,75.0,23.4
1394,65,24,3,40.0,40.0,23.9
1395,65,17,3,220.0,83.0,24.0
1396,65,7,3,338.0,8.0,12.4
1397,65,8,3,26.0,11.0,15.6
1398,65,1,3,0.0,0.0,0.0
1399,65,5,5,113.0,11.0,0.0
1400,65,12,5,54.0,5.0,0.0
1401,65,136,2,0.0,0.0,29.0
1402,65,136,2,0.0,0.0,29.0
1403,66,16,1,292.0,23.0,19.2
1404,66,20,1,105.0,10.0,14.2
1405,66,21,1,168.0,39.0,24.1
1406,66,23,1,317.0,10.0,14.0
1407,66,25,1,112.0,25.0,26.5
1408,66,26,1,292.0,52.0,32.3
1409,66,29,1,61.0,57.0,31.2
1410,66,31,1,216.0,53.0,32.6
1411,66,5,1,61.0,12.0,0.0
1412,66,9,1,344.0,4.0,0.0
1413,66,27,1,0.0,0.0,0.0
1414,66,18,3,222.0,29.0,20.6
1415,66,16,3,319.0,35.0,19.1
1416,66,15,3,172.0,75.0,21.6
1417,66,24,3,40.0,40.0,19.3
1418,66,17,3,220.0,83.0,23.4
1419,66,7,3,338.0,8.0,12.4
1420,66,8,3,26.0,11.0,15.6
1421,66,1,3,0.0,0.0,0.0
1422,66,5,5,113.0,11.0,0.0
1423,66,12,5,54.0,5.0,0.0
1424,66,136,2,0.0,0.0,29.0
1425,66,136,2,0.0,0.0,29.0
1426,67,16,1,292.0,23.0,18.3
1427,67,20,1,105.0,10.0,13.4
1428,67,21,1,168.0,39.0,22.6
1429,67,23,1,317.0,10.0,14.0
1430,67,25,1,112.0,25.0,26.3
1431,67,26,1,292.0,52.0,34.1
1432,67,29,1,61.0,57.0,29.7
1433,67,31,1,216.0,53.0,32.2
1434,67,5,1,61.0,12.0,0.0
1435,67,9,1,344.0,4.0,0.0
1436,67,27,1,0.0,0.0,0.0
1437,67,18,3,222.0,29.0,22.2
1438,67,16,3,319.0,35.0,19.1
1439,67,15,3,172.0,75.0,22.6
1440,67,24,3,40.0,40.0,21.7
1441,67,17,3,220.0,83.0,22.4
1442,67,7,3,338.0,8.0,12.4
1443,67,8,3,26.0,11.0,15.6
1444,67,1,3,0.0,0.0,0.0
1445,67,5,5,113.0,11.0,0.0
1446,67,12,5,54.0,5.0,0.0
1447,67,136,2,0.0,0.0,29.0
1448,67,136,2,0.0,0.0,29.0
1449,68,16,1,292.0,23.0,17.5
1450,68,20,1,105.0,10.0,13.4
1451,68,21,1,168.0,39.0,24.5
1452,68,23,1,317.0,10.0,14.0
1453,68,25,1,112.0,25.0,27.7
1454,68,26,1,292.0,52.0,29.0
1455,68,29,1,61.0,57.0,30.4
1456,68,31,1,216.0,53.0,33.8
1457,68,5,1,61.0,12.0,0.0
1458,68,9,1,344.0,4.0,0.0
1459,68,27,1,0.0,0.0,0.0
1460,68,18,3,222.0,29.0,24.2
1461,68,16,3,319.0,35.0,19.1
1462,68,15,3,172.0,75.0,22.8
1463,68,24,3,40.0,40.0,25.1
1464,68,17,3,220.0,83.0,23.2
1465,68,7,3,338.0,8.0,12.4
1466,68,8,3,26.0,11.0,15.6
1467,68,1,3,0.0,0.0,0.0
1468,68,5,5,113.0,11.0,0.0
1469,68,12,5,54.0,5.0,0.0
1470,68,136,2,0.0,0.0,29.0
1471,68,136,2,0.0,0.0,29.0
1472,69,20,1,105.0,10.0,13.4
1473,69,21,1,168.0,39.0,27.4
1474,69,23,1,317.0,10.0,14.0
1475,69,25,1,112.0,25.0,28.7
1476,69,26,1,292.0,52.0,30.6
1477,69,29,1,61.0,57.0,30.9
1478,69,31,1,216.0,53.0,34.9
1479,69,5,1,61.0,12.0,0.0
1480,69,9,1,344.0,4.0,0.0
1481,69,16,1,292.0,23.0,0.0
1482,69,27,1,0.0,0.0,0.0
1483,69,18,3,222.0,29.0,23.5
1484,69,16,3,319.0,35.0,19.1
1485,69,15,3,172.0,75.0,24.5
1486,69,24,3,40.0,40.0,24.5
1487,69,17,3,220.0,83.0,23.4
1488,69,7,3,338.0,8.0,12.4
1489,69,8,3,26.0,11.0,15.6
1490,69,1,3,0.0,0.0,0.0
1491,69,5,5,113.0,11.0,0.0
1492,69,12,5,54.0,5.0,0.0
1493,69,136,2,0.0,0.0,29.0
1494,69,136,2,0.0,0.0,29.0
1495,70,5,1,61.0,12.0,18.9
1496,70,20,1,105.0,10.0,13.4
1497,70,21,1,168.0,39.0,24.5
1498,70,23,1,317.0,10.0,14.0
1499,70,25,1,112.0,25.0,28.7
1500,70,26,1,292.0,52.0,26.7
1501,70,29,1,61.0,57.0,28.4
1502,70,31,1,216.0,53.0,34.3
1503,70,9,1,344.0,4.0,0.0
1504,70,16,1,292.0,23.0,0.0
1505,70,27,1,0.0,0.0,0.0
1506,70,18,3,222.0,29.0,21.4
1507,70,16,3,319.0,35.0,19.1
1508,70,15,3,172.0,75.0,24.5
1509,70,24,3,40.0,40.0,20.1
1510,70,17,3,220.0,83.0,21.0
1511,70,7,3,338.0,8.0,12.4
1512,70,8,3,26.0,11.0,15.6
1513,70,1,3,0.0,0.0,0.0
1514,70,5,5,113.0,11.0,0.0
1515,70,12,5,54.0,5.0,0.0
1516,70,136,2,0.0,0.0,29.0
1517,70,136,2,0.0,0.0,29.0
1518,71,5,1,61.0,12.0,17.6
1519,71,16,1,292.0,23.0,16.6
1520,71,20,1,105.0,10.0,13.4
1521,71,21,1,168.0,39.0,24.1
1522,71,23,1,317.0,10.0,14.0
1523,71,25,1,112.0,25.0,31.5
1524,71,26,1,292.0,52.0,21.3
1525,71,29,1,61.0,57.0,32.8
1526,71,31,1,216.0,53.0,33.3
1527,71,9,1,344.0,4.0,0.0
1528,71,27,1,0.0,0.0,0.0
1529,71,18,3,222.0,29.0,22.0
1530,71,16,3,319.0,35.0,13.4
1531,71,15,3,172.0,75.0,19.4
1532,71,24,3,40.0,40.0,20.1
1533,71,17,3,220.0,83.0,21.6
1534,71,8,3,26.0,11.0,15.6
1535,71,1,3,0.0,0.0,0.0
1536,71,5,5,113.0,11.0,0.0
1537,71,12,5,54.0,5.0,0.0
1538,71,136,2,0.0,0.0,29.0
1539,71,136,2,0.0,0.0,29.0
1540,72,5,1,61.0,12.0,17.3
1541,72,20,1,105.0,10.0,13.4
1542,72,21,1,168.0,39.0,25.1
1543,72,23,1,317.0,10.0,14.0
1544,72,25,1,112.0,25.0,30.9
1545,72,26,1,292.0,52.0,21.8
1546,72,29,1,61.0,57.0,30.3
1547,72,31,1,216.0,53.0,27.6
1548,72,9,1,344.0,4.0,0.0
1549,72,16,1,292.0,23.0,0.0
1550,72,27,1,0.0,0.0,0.0
1551,72,18,3,222.0,29.0,23.6
1552,72,16,3,319.0,35.0,18.8
1553,72,15,3,172.0,75.0,21.2
1554,72,24,3,40.0,40.0,17.0
1555,72,17,3,220.0,83.0,23.9
1556,72,8,3,26.0,11.0,12.5
1557,72,1,3,0.0,0.0,0.0
1558,72,7,3,338.0,8.0,0.0
1559,72,5,5,113.0,11.0,0.0
1560,72,12,5,54.0,5.0,0.0
1561,72,136,2,0.0,0.0,29.0
1562,72,136,2,0.0,0.0,29.0
1563,73,5,1,61.0,12.0,17.0
1564,73,21,1,168.0,39.0,29.1
1565,73,23,1,317.0,10.0,14.0
1566,73,25,1,112.0,25.0,32.4
1567,73,26,1,292.0,52.0,22.9
1568,73,29,1,61.0,57.0,28.9
1569,73,31,1,216.0,53.0,30.3
1570,73,9,1,344.0,4.0,0.0
1571,73,16,1,292.0,23.0,0.0
1572,73,20,1,105.0,10.0,0.0
1573,73,27,1,0.0,0.0,0.0
1574,73,18,3,222.0,29.0,22.5
1575,73,16,3,319.0,35.0,18.8
1576,73,15,3,172.0,75.0,22.1
1577,73,24,3,40.0,40.0,17.0
1578,73,17,3,220.0,83.0,20.0
1579,73,8,3,26.0,11.0,12.5
1580,73,1,3,0.0,0.0,0.0
1581,73,7,3,338.0,8.0,0.0
1582,73,5,5,113.0,11.0,0.0
1583,73,12,5,54.0,5.0,0.0
1584,73,136,2,0.0,0.0,29.0
1585,73,136,2,0.0,0.0,29.0
1586,74,21,1,168.0,39.0,28.8
1587,74,23,1,317.0,10.0,14.0
1588,74,25,1,112.0,25.0,29.2
1589,74,26,1,292.0,52.0,22.1
1590,74,29,1,61.0,57.0,21.3
1591,74,31,1,216.0,53.0,26.5
1592,74,5,1,61.0,12.0,0.0
1593,74,9,1,344.0,4.0,0.0
1594,74,16,1,292.0,23.0,0.0
1595,74,20,1,105.0,10.0,0.0
1596,74,27,1,0.0,0.0,0.0
1597,74,18,3,222.0,29.0,23.4
1598,74,16,3,319.0,35.0,16.3
1599,74,15,3,172.0,75.0,24.7
1600,74,24,3,40.0,40.0,17.0
1601,74,17,3,220.0,83.0,22.6
1602,74,8,3,26.0,11.0,12.5
1603,74,1,3,0.0,0.0,0.0
1604,74,7,3,338.0,8.0,0.0
1605,74,5,5,113.0,11.0,0.0
1606,74,12,5,54.0,5.0,0.0
1607,74,136,2,0.0,0.0,29.0
1608,74,136,2,0.0,0.0,29.0
1609,75,16,1,292.0,23.0,18.2
1610,75,21,1,168.0,39.0,28.3
1611,75,23,1,317.0,10.0,14.0
1612,75,25,1,112.0,25.0,29.1
1613,75,26,1,292.0,52.0,24.3
1614,75,29,1,61.0,57.0,26.4
1615,75,31,1,216.0,53.0,29.9
1616,75,5,1,61.0,12.0,0.0
1617,75,9,1,344.0,4.0,0.0
1618,75,20,1,105.0,10.0,0.0
1619,75,27,1,0.0,0.0,0.0
1620,75,18,3,222.0,29.0,20.2
1621,75,16,3,319.0,35.0,16.3
1622,75,15,3,172.0,75.0,23.6
1623,75,24,3,40.0,40.0,17.0
1624,75,17,3,220.0,83.0,19.5
1625,75,8,3,26.0,11.0,12.5
1626,75,1,3,0.0,0.0,0.0
1627,75,7,3,338.0,8.0,0.0
1628,75,5,5,113.0,11.0,0.0
1629,75,12,5,54.0,5.0,0.0
1630,75,136,2,0.0,0.0,29.0
1631,75,136,2,0.0,0.0,29.0
1632,76,16,1,292.0,23.0,18.3
1633,76,21,1,168.0,39.0,25.5
1634,76,23,1,317.0,10.0,14.0
1635,76,25,1,112.0,25.0,28.2
1636,76,26,1,292.0,52.0,22.2
1637,76,29,1,61.0,57.0,28.9
1638,76,31,1,216.0,53.0,29.9
1639,76,5,1,61.0,12.0,0.0
1640,76,9,1,344.0,4.0,0.0
1641,76,20,1,105.0,10.0,0.0
1642,76,27,1,0.0,0.0,0.0
1643,76,18,3,222.0,29.0,21.7
1644,76,16,3,319.0,35.0,16.3
1645,76,15,3,172.0,75.0,23.5
1646,76,24,3,40.0,40.0,17.0
1647,76,17,3,220.0,83.0,24.1
1648,76,8,3,26.0,11.0,12.5
1649,76,1,3,0.0,0.0,0.0
1650,76,7,3,338.0,8.0,0.0
1651,76,5,5,113.0,11.0,0.0
1652,76,12,5,54.0,5.0,0.0
1653,76,136,2,0.0,0.0,29.0
1654,76,136,2,0.0,0.0,29.0
1655,77,16,1,292.0,23.0,18.4
1656,77,21,1,168.0,39.0,26.1
1657,77,23,1,317.0,10.0,14.0
1658,77,25,1,112.0,25.0,28.7
1659,77,26,1,292.0,52.0,20.6
1660,77,29,1,61.0,57.0,27.5
1661,77,31,1,216.0,53.0,26.6
1662,77,5,1,61.0,12.0,0.0
1663,77,9,1,344.0,4.0,0.0
1664,77,20,1,105.0,10.0,0.0
1665,77,27,1,0.0,0.0,0.0
1666,77,18,3,222.0,29.0,19.9
1667,77,16,3,319.0,35.0,16.4
1668,77,15,3,172.0,75.0,19.5
1669,77,24,3,40.0,40.0,14.8
1670,77,17,3,220.0,83.0,24.5
1671,77,8,3,26.0,11.0,12.5
1672,77,1,3,0.0,0.0,0.0
1673,77,7,3,338.0,8.0,0.0
1674,77,5,5,113.0,11.0,0.0
1675,77,12,5,54.0,5.0,0.0
1676,77,136,2,0.0,0.0,29.0
1677,77,136,2,0.0,0.0,29.0
1678,78,5,1,61.0,12.0,15.3
1679,78,16,1,292.0,23.0,18.1
1680,78,21,1,168.0,39.0,21.6
1681,78,23,1,317.0,10.0,14.0
1682,78,25,1,112.0,25.0,24.1
1683,78,26,1,292.0,52.0,23.0
1684,78,29,1,61.0,57.0,28.0
1685,78,31,1,216.0,53.0,25.0
1686,78,9,1,344.0,4.0,0.0
1687,78,20,1,105.0,10.0,0.0
1688,78,27,1,0.0,0.0,0.0
1689,78,18,3,222.0,29.0,24.0
1690,78,16,3,319.0,35.0,16.4
1691,78,15,3,172.0,75.0,20.0
1692,78,24,3,40.0,40.0,14.8
1693,78,17,3,220.0,83.0,17.5
1694,78,8,3,26.0,11.0,12.5
1695,78,1,3,0.0,0.0,0.0
1696,78,7,3,338.0,8.0,0.0
1697,78,5,5,113.0,11.0,0.0
1698,78,12,5,54.0,5.0,0.0
1699,78,136,2,0.0,0.0,29.0
1700,78,136,2,0.0,0.0,29.0
1701,79,5,1,61.0,12.0,14.9
1702,79,16,1,292.0,23.0,18.0
1703,79,21,1,168.0,39.0,21.7
1704,79,23,1,317.0,10.0,14.0
1705,79,25,1,112.0,25.0,21.5
1706,79,26,1,292.0,52.0,22.6
1707,79,29,1,61.0,57.0,21.9
1708,79,31,1,216.0,53.0,20.6
1709,79,9,1,344.0,4.0,0.0
1710,79,20,1,105.0,10.0,0.0
1711,79,27,1,0.0,0.0,0.0
1712,79,18,3,222.0,29.0,24.0
1713,79,16,3,319.0,35.0,16.4
1714,79,15,3,172.0,75.0,18.3
1715,79,24,3,40.0,40.0,14.8
1716,79,17,3,220.0,83.0,17.5
1717,79,8,3,26.0,11.0,12.5
1718,79,1,3,0.0,0.0,0.0
1719,79,7,3,338.0,8.0,0.0
1720,79,5,5,113.0,11.0,0.0
1721,79,12,5,54.0,5.0,0.0
1722,79,136,2,0.0,0.0,29.0
1723,79,136,2,0.0,0.0,29.0
1724,80,5,1,61.0,12.0,14.4
1725,80,16,1,292.0,23.0,21.2
1726,80,21,1,168.0,39.0,20.4
1727,80,23,1,317.0,10.0,13.9
1728,80,25,1,112.0,25.0,18.0
1729,80,26,1,292.0,52.0,21.9
1730,80,29,1,61.0,57.0,22.2
1731,80,31,1,216.0,53.0,21.3
1732,80,9,1,344.0,4.0,0.0
1733,80,20,1,105.0,10.0,0.0
1734,80,27,1,0.0,0.0,0.0
1735,80,18,3,222.0,29.0,16.3
1736,80,16,3,319.0,35.0,18.1
1737,80,15,3,172.0,75.0,18.3
1738,80,24,3,40.0,40.0,14.8
1739,80,17,3,220.0,83.0,17.5
1740,80,8,3,26.0,11.0,12.5
1741,80,1,3,0.0,0.0,0.0
1742,80,7,3,338.0,8.0,0.0
1743,80,5,5,113.0,11.0,0.0
1744,80,12,5,54.0,5.0,0.0
1745,80,136,2,0.0,0.0,29.0
1746,80,136,2,0.0,0.0,29.0
1747,81,5,1,61.0,12.0,14.9
1748,81,16,1,292.0,23.0,23.1
1749,81,21,1,168.0,39.0,20.6
1750,81,23,1,317.0,10.0,18.3
1751,81,25,1,112.0,25.0,19.4
1752,81,26,1,292.0,52.0,22.5
1753,81,29,1,61.0,57.0,22.2
1754,81,31,1,216.0,53.0,20.5
1755,81,9,1,344.0,4.0,0.0
1756,81,20,1,105.0,10.0,0.0
1757,81,27,1,0.0,0.0,0.0
1758,81,18,3,222.0,29.0,16.3
1759,81,16,3,319.0,35.0,22.2
1760,81,15,3,172.0,75.0,18.3
1761,81,24,3,40.0,40.0,14.8
1762,81,17,3,220.0,83.0,15.3
1763,81,7,3,338.0,8.0,12.7
1764,81,8,3,26.0,11.0,12.5
1765,81,1,3,0.0,0.0,0.0
1766,81,5,5,113.0,11.0,0.0
1767,81,12,5,54.0,5.0,0.0
1768,81,136,2,0.0,0.0,29.0
1769,81,136,2,0.0,0.0,29.0
1770,82,16,1,292.0,23.0,30.6
1771,82,21,1,168.0,39.0,21.4
1772,82,23,1,317.0,10.0,22.1
1773,82,25,1,112.0,25.0,20.6
1774,82,26,1,292.0,52.0,22.1
1775,82,29,1,61.0,57.0,17.2
1776,82,31,1,216.0,53.0,19.5
1777,82,2,1,35.0,7.0,0.0
1778,82,9,1,344.0,4.0,0.0
1779,82,20,1,105.0,10.0,0.0
1780,82,27,1,0.0,0.0,0.0
1781,82,18,3,222.0,29.0,16.3
1782,82,16,3,319.0,35.0,20.7
1783,82,15,3,172.0,75.0,18.3
1784,82,24,3,40.0,40.0,14.8
1785,82,17,3,220.0,83.0,15.3
1786,82,7,3,338.0,8.0,14.3
1787,82,8,3,26.0,11.0,12.9
1788,82,1,3,0.0,0.0,0.0
1789,82,5,5,113.0,11.0,0.0
1790,82,12,5,54.0,5.0,0.0
1791,82,136,2,0.0,0.0,29.0
1792,82,136,2,0.0,0.0,29.0
1793,83,16,1,292.0,23.0,30.4
1794,83,20,1,105.0,10.0,13.7
1795,83,21,1,168.0,39.0,20.9
1796,83,23,1,317.0,10.0,22.0
1797,83,25,1,112.0,25.0,20.4
1798,83,26,1,292.0,52.0,24.6
1799,83,29,1,61.0,57.0,18.1
1800,83,31,1,216.0,53.0,19.5
1801,83,2,1,35.0,7.0,0.0
1802,83,9,1,344.0,4.0,0.0
1803,83,27,1,0.0,0.0,0.0
1804,83,18,3,222.0,29.0,15.3
1805,83,16,3,319.0,35.0,26.2
1806,83,15,3,172.0,75.0,14.6
1807,83,24,3,40.0,40.0,14.8
1808,83,17,3,220.0,83.0,15.3
1809,83,7,3,338.0,8.0,14.5
1810,83,8,3,26.0,11.0,12.9
1811,83,1,3,0.0,0.0,0.0
1812,83,5,5,113.0,11.0,0.0
1813,83,12,5,54.0,5.0,0.0
1814,83,136,2,0.0,0.0,29.0
1815,83,136,2,0.0,0.0,29.0
1816,84,16,1,292.0,23.0,24.9
1817,84,20,1,105.0,10.0,14.7
1818,84,21,1,168.0,39.0,18.5
1819,84,23,1,317.0,10.0,18.9
1820,84,25,1,112.0,25.0,20.4
1821,84,26,1,292.0,52.0,21.5
1822,84,29,1,61.0,57.0,18.1
1823,84,31,1,216.0,53.0,18.4
1824,84,2,1,35.0,7.0,0.0
1825,84,9,1,344.0,4.0,0.0
1826,84,27,1,0.0,0.0,0.0
1827,84,18,3,222.0,29.0,15.3
1828,84,16,3,319.0,35.0,29.1
1829,84,15,3,172.0,75.0,14.6
1830,84,24,3,40.0,40.0,14.8
1831,84,17,3,220.0,83.0,15.3
1832,84,7,3,338.0,8.0,14.6
1833,84,8,3,26.0,11.0,12.9
1834,84,1,3,0.0,0.0,0.0
1835,84,5,5,113.0,11.0,0.0
1836,84,12,5,54.0,5.0,0.0
1837,84,136,2,0.0,0.0,29.0
1838,84,136,2,0.0,0.0,29.0
1839,85,16,1,292.0,23.0,23.0
1840,85,20,1,105.0,10.0,14.9
1841,85,21,1,168.0,39.0,19.2
1842,85,23,1,317.0,10.0,20.5
1843,85,25,1,112.0,25.0,20.4
1844,85,26,1,292.0,52.0,25.3
1845,85,29,1,61.0,57.0,18.1
1846,85,31,1,216.0,53.0,18.4
1847,85,2,1,35.0,7.0,0.0
1848,85,9,1,344.0,4.0,0.0
1849,85,27,1,0.0,0.0,0.0
1850,85,18,3,222.0,29.0,15.3
1851,85,16,3,319.0,35.0,29.3
1852,85,15,3,172.0,75.0,14.6
1853,85,24,3,40.0,40.0,14.8
1854,85,17,3,220.0,83.0,15.1
1855,85,7,3,338.0,8.0,14.6
1856,85,8,3,26.0,11.0,12.9
1857,85,1,3,0.0,0.0,0.0
1858,85,5,5,113.0,11.0,0.0
1859,85,12,5,54.0,5.0,0.0
1860,85,136,2,0.0,0.0,29.0
1861,85,136,2,0.0,0.0,29.0
1862,86,16,1,292.0,23.0,27.6
1863,86,20,1,105.0,10.0,19.3
1864,86,21,1,168.0,39.0,18.6
1865,86,23,1,317.0,10.0,20.5
1866,86,25,1,112.0,25.0,17.6
1867,86,26,1,292.0,52.0,20.7
1868,86,29,1,61.0,57.0,18.1
1869,86,31,1,216.0,53.0,18.4
1870,86,2,1,35.0,7.0,0.0
1871,86,9,1,344.0,4.0,0.0
1872,86,27,1,0.0,0.0,0.0
1873,86,18,3,222.0,29.0,15.8
1874,86,16,3,319.0,35.0,25.3
1875,86,15,3,172.0,75.0,14.6
1876,86,24,3,40.0,40.0,14.8
1877,86,17,3,220.0,83.0,18.8
1878,86,7,3,338.0,8.0,14.6
1879,86,8,3,26.0,11.0,12.9
1880,86,1,3,0.0,0.0,0.0
1881,86,5,5,113.0,11.0,0.0
1882,86,12,5,54.0,5.0,0.0
1883,86,136,2,0.0,0.0,29.0
1884,86,136,2,0.0,0.0,29.0
1885,87,16,1,292.0,23.0,23.1
1886,87,20,1,105.0,10.0,19.3
1887,87,21,1,168.0,39.0,18.6
1888,87,23,1,317.0,10.0,20.2
1889,87,25,1,112.0,25.0,21.6
1890,87,26,1,292.0,52.0,23.1
1891,87,29,1,61.0,57.0,15.0
1892,87,31,1,216.0,53.0,16.7
1893,87,2,1,35.0,7.0,0.0
1894,87,9,1,344.0,4.0,0.0
1895,87,27,1,0.0,0.0,0.0
1896,87,18,3,222.0,29.0,15.8
1897,87,16,3,319.0,35.0,27.5
1898,87,15,3,172.0,75.0,14.6
1899,87,24,3,40.0,40.0,14.8
1900,87,17,3,220.0,83.0,18.8
1901,87,7,3,338.0,8.0,14.9
1902,87,8,3,26.0,11.0,12.9
1903,87,1,3,0.0,0.0,0.0
1904,87,5,5,113.0,11.0,0.0
1905,87,12,5,54.0,5.0,0.0
1906,87,136,2,0.0,0.0,29.0
1907,87,136,2,0.0,0.0,29.0
