obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1758,74,3,1,213.0,7.0,0.0
1759,74,8,1,163.0,68.0,0.0
1760,74,10,1,54.0,35.0,0.0
1761,74,14,1,118.0,20.0,0.0
1762,74,6,3,26.0,13.0,20.7
1763,74,13,3,254.0,7.0,12.8
1764,74,15,3,347.0,14.0,27.5
1765,74,24,3,303.0,19.0,13.4
1766,74,23,3,329.0,66.0,18.7
1767,74,7,3,63.0,56.0,13.3
1768,74,22,3,102.0,44.0,0.0
1769,74,1,3,188.0,6.0,0.0
1770,74,8,3,161.0,47.0,0.0
1771,74,6,5,30.0,11.0,20.7
1772,74,5,5,115.0,9.0,0.0
1773,74,9,5,49.0,32.0,0.0
1774,74,15,5,47.0,30.0,0.0
1775,74,15,5,49.0,30.0,0.0
1776,75,10,1,54.0,35.0,19.3
1777,75,11,1,279.0,59.0,21.7
1778,75,18,1,47.0,9.0,17.6
1779,75,22,1,208.0,31.0,15.0
1780,75,27,1,140.0,33.0,15.5
1781,75,28,1,309.0,28.0,20.7
1782,75,32,1,101.0,28.0,12.6
1783,75,3,1,213.0,7.0,0.0
1784,75,8,1,163.0,68.0,0.0
1785,75,14,1,118.0,20.0,0.0
1786,75,6,3,26.0,13.0,22.9
1787,75,13,3,254.0,7.0,12.8
1788,75,15,3,347.0,14.0,26.1
1789,75,24,3,303.0,19.0,13.4
1790,75,23,3,329.0,66.0,19.0
1791,75,7,3,63.0,56.0,13.3
1792,75,22,3,102.0,44.0,0.0
1793,75,1,3,188.0,6.0,0.0
1794,75,8,3,161.0,47.0,0.0
1795,75,6,5,30.0,11.0,16.9
1796,75,5,5,115.0,9.0,0.0
1797,75,9,5,49.0,32.0,0.0
1798,75,15,5,47.0,30.0,0.0
1799,75,15,5,49.0,30.0,0.0
1800,76,10,1,54.0,35.0,19.5
1801,76,11,1,279.0,59.0,21.7
1802,76,18,1,47.0,9.0,18.0
1803,76,22,1,208.0,31.0,17.1
1804,76,27,1,140.0,33.0,15.5
1805,76,28,1,309.0,28.0,18.7
1806,76,32,1,101.0,28.0,12.6
1807,76,3,1,213.0,7.0,0.0
1808,76,8,1,163.0,68.0,0.0
1809,76,14,1,118.0,20.0,0.0
1810,76,6,3,26.0,13.0,23.5
1811,76,13,3,254.0,7.0,12.8
1812,76,15,3,347.0,14.0,26.1
1813,76,24,3,303.0,19.0,13.4
1814,76,23,3,329.0,66.0,21.7
1815,76,7,3,63.0,56.0,13.9
1816,76,22,3,102.0,44.0,0.0
1817,76,1,3,188.0,6.0,0.0
1818,76,8,3,161.0,47.0,0.0
1819,76,6,5,30.0,11.0,16.9
1820,76,5,5,115.0,9.0,0.0
1821,76,9,5,49.0,32.0,0.0
1822,76,15,5,47.0,30.0,0.0
1823,76,15,5,49.0,30.0,0.0
1824,77,10,1,54.0,35.0,20.0
1825,77,11,1,279.0,59.0,22.8
1826,77,18,1,47.0,9.0,18.0
1827,77,22,1,208.0,31.0,17.1
1828,77,27,1,140.0,33.0,15.5
1829,77,28,1,309.0,28.0,18.7
1830,77,32,1,101.0,28.0,12.6
1831,77,3,1,213.0,7.0,0.0
1832,77,8,1,163.0,68.0,0.0
1833,77,14,1,118.0,20.0,0.0
1834,77,6,3,26.0,13.0,23.5
1835,77,13,3,254.0,7.0,12.8
1836,77,15,3,347.0,14.0,27.9
1837,77,24,3,303.0,19.0,13.4
1838,77,23,3,329.0,66.0,21.7
1839,77,7,3,63.0,56.0,13.9
1840,77,22,3,102.0,44.0,0.0
1841,77,1,3,188.0,6.0,0.0
1842,77,8,3,161.0,47.0,0.0
1843,77,6,5,30.0,11.0,16.2
1844,77,5,5,115.0,9.0,0.0
1845,77,9,5,49.0,32.0,0.0
1846,77,15,5,47.0,30.0,0.0
1847,77,15,5,49.0,30.0,0.0
1848,78,11,1,279.0,59.0,25.1
1849,78,18,1,47.0,9.0,18.0
1850,78,22,1,208.0,31.0,19.1
1851,78,27,1,140.0,33.0,15.5
1852,78,28,1,309.0,28.0,18.7
1853,78,32,1,101.0,28.0,12.6
1854,78,3,1,213.0,7.0,0.0
1855,78,8,1,163.0,68.0,0.0
1856,78,10,1,54.0,35.0,0.0
1857,78,14,1,118.0,20.0,0.0
1858,78,6,3,26.0,13.0,23.5
1859,78,13,3,254.0,7.0,12.8
1860,78,15,3,347.0,14.0,30.4
1861,78,23,3,329.0,66.0,15.7
1862,78,7,3,63.0,56.0,15.9
1863,78,22,3,102.0,44.0,0.0
1864,78,1,3,188.0,6.0,0.0
1865,78,8,3,161.0,47.0,0.0
1866,78,6,5,30.0,11.0,17.8
1867,78,5,5,115.0,9.0,0.0
1868,78,9,5,49.0,32.0,0.0
1869,78,15,5,47.0,30.0,0.0
1870,78,15,5,47.0,30.0,0.0
1871,79,11,1,279.0,59.0,23.2
1872,79,18,1,47.0,9.0,18.0
1873,79,22,1,208.0,31.0,18.8
1874,79,27,1,140.0,33.0,15.5
1875,79,28,1,309.0,28.0,15.4
1876,79,32,1,101.0,28.0,14.2
1877,79,3,1,213.0,7.0,0.0
1878,79,8,1,163.0,68.0,0.0
1879,79,10,1,54.0,35.0,0.0
1880,79,14,1,118.0,20.0,0.0
1881,79,6,3,26.0,13.0,15.3
1882,79,13,3,254.0,7.0,12.8
1883,79,15,3,347.0,14.0,31.4
1884,79,23,3,329.0,66.0,19.0
1885,79,7,3,63.0,56.0,15.9
1886,79,22,3,102.0,44.0,0.0
1887,79,1,3,188.0,6.0,0.0
1888,79,24,3,303.0,19.0,0.0
1889,79,8,3,161.0,47.0,0.0
1890,79,6,5,30.0,11.0,17.8
1891,79,5,5,115.0,9.0,0.0
1892,79,9,5,49.0,32.0,0.0
1893,79,15,5,47.0,30.0,0.0
1894,79,15,5,49.0,30.0,0.0
1895,80,11,1,279.0,59.0,21.5
1896,80,18,1,47.0,9.0,15.2
1897,80,22,1,208.0,31.0,18.1
1898,80,27,1,140.0,33.0,15.5
1899,80,28,1,309.0,28.0,23.2
1900,80,32,1,101.0,28.0,14.2
1901,80,3,1,213.0,7.0,0.0
1902,80,8,1,163.0,68.0,0.0
1903,80,10,1,54.0,35.0,0.0
1904,80,14,1,118.0,20.0,0.0
1905,80,6,3,26.0,13.0,24.9
1906,80,13,3,254.0,7.0,12.8
1907,80,15,3,347.0,14.0,30.3
1908,80,23,3,329.0,66.0,24.0
1909,80,7,3,63.0,56.0,15.9
1910,80,22,3,102.0,44.0,0.0
1911,80,1,3,188.0,6.0,0.0
1912,80,24,3,303.0,19.0,0.0
1913,80,8,3,161.0,47.0,0.0
1914,80,6,5,30.0,11.0,22.7
1915,80,5,5,115.0,9.0,0.0
1916,80,9,5,49.0,32.0,0.0
1917,80,15,5,47.0,30.0,0.0
1918,80,15,5,49.0,30.0,0.0
1919,81,11,1,279.0,59.0,21.4
1920,81,18,1,47.0,9.0,19.1
1921,81,22,1,208.0,31.0,18.1
1922,81,27,1,140.0,33.0,15.5
1923,81,28,1,309.0,28.0,23.1
1924,81,32,1,101.0,28.0,14.2
1925,81,3,1,213.0,7.0,0.0
1926,81,8,1,163.0,68.0,0.0
1927,81,10,1,54.0,35.0,0.0
1928,81,14,1,118.0,20.0,0.0
1929,81,6,3,26.0,13.0,21.6
1930,81,13,3,254.0,7.0,12.8
1931,81,15,3,347.0,14.0,28.8
1932,81,23,3,329.0,66.0,16.7
1933,81,7,3,63.0,56.0,15.9
1934,81,22,3,102.0,44.0,0.0
1935,81,1,3,188.0,6.0,0.0
1936,81,24,3,303.0,19.0,0.0
1937,81,8,3,161.0,47.0,0.0
1938,81,6,5,30.0,11.0,23.4
1939,81,5,5,115.0,9.0,0.0
1940,81,9,5,49.0,32.0,0.0
1941,81,15,5,47.0,30.0,0.0
1942,81,15,5,49.0,30.0,0.0
1943,82,11,1,279.0,59.0,22.6
1944,82,18,1,47.0,9.0,17.5
1945,82,22,1,208.0,31.0,16.7
1946,82,27,1,140.0,33.0,15.5
1947,82,28,1,309.0,28.0,21.6
1948,82,32,1,101.0,28.0,14.2
1949,82,3,1,213.0,7.0,0.0
1950,82,8,1,163.0,68.0,0.0
1951,82,10,1,54.0,35.0,0.0
1952,82,14,1,118.0,20.0,0.0
1953,82,6,3,26.0,13.0,22.1
1954,82,13,3,254.0,7.0,12.8
1955,82,15,3,347.0,14.0,24.4
1956,82,23,3,329.0,66.0,20.9
1957,82,7,3,63.0,56.0,15.9
1958,82,22,3,102.0,44.0,0.0
1959,82,1,3,188.0,6.0,0.0
1960,82,24,3,303.0,19.0,0.0
1961,82,8,3,161.0,47.0,0.0
1962,82,6,5,30.0,11.0,21.1
1963,82,5,5,115.0,9.0,0.0
1964,82,9,5,49.0,32.0,0.0
1965,82,15,5,47.0,30.0,0.0
1966,82,15,5,49.0,30.0,0.0
1967,83,11,1,279.0,59.0,21.1
1968,83,18,1,47.0,9.0,18.9
1969,83,22,1,208.0,31.0,16.7
1970,83,27,1,140.0,33.0,15.5
1971,83,28,1,309.0,28.0,23.5
1972,83,32,1,101.0,28.0,14.2
1973,83,3,1,213.0,7.0,0.0
1974,83,8,1,163.0,68.0,0.0
1975,83,10,1,54.0,35.0,0.0
1976,83,14,1,118.0,20.0,0.0
1977,83,6,3,26.0,13.0,24.4
1978,83,13,3,254.0,7.0,12.8
1979,83,15,3,347.0,14.0,26.3
1980,83,23,3,329.0,66.0,19.8
1981,83,7,3,63.0,56.0,15.9
1982,83,22,3,102.0,44.0,0.0
1983,83,1,3,188.0,6.0,0.0
1984,83,24,3,303.0,19.0,0.0
1985,83,8,3,161.0,47.0,0.0
1986,83,6,5,30.0,11.0,21.1
1987,83,5,5,115.0,9.0,0.0
1988,83,9,5,49.0,32.0,0.0
1989,83,15,5,47.0,30.0,0.0
1990,83,15,5,49.0,30.0,0.0
1991,84,11,1,279.0,59.0,22.3
1992,84,18,1,47.0,9.0,18.9
1993,84,22,1,208.0,31.0,16.7
1994,84,27,1,140.0,33.0,15.5
1995,84,28,1,309.0,28.0,19.4
1996,84,32,1,101.0,28.0,14.2
1997,84,3,1,213.0,7.0,0.0
1998,84,8,1,163.0,68.0,0.0
1999,84,10,1,54.0,35.0,0.0
2000,84,14,1,118.0,20.0,0.0
2001,84,6,3,26.0,13.0,23.4
2002,84,13,3,254.0,7.0,12.8
2003,84,15,3,347.0,14.0,30.3
2004,84,23,3,329.0,66.0,25.6
2005,84,7,3,63.0,56.0,14.0
2006,84,22,3,102.0,44.0,0.0
2007,84,1,3,188.0,6.0,0.0
2008,84,24,3,303.0,19.0,0.0
2009,84,8,3,161.0,47.0,0.0
2010,84,6,5,30.0,11.0,21.1
2011,84,5,5,115.0,9.0,0.0
2012,84,9,5,49.0,32.0,0.0
2013,84,15,5,47.0,30.0,0.0
2014,84,15,5,49.0,30.0,0.0
2015,85,11,1,279.0,59.0,25.1
2016,85,18,1,47.0,9.0,18.9
2017,85,22,1,208.0,31.0,17.1
2018,85,27,1,140.0,33.0,15.5
2019,85,28,1,309.0,28.0,19.2
2020,85,32,1,101.0,28.0,14.2
2021,85,3,1,213.0,7.0,0.0
2022,85,8,1,163.0,68.0,0.0
2023,85,10,1,54.0,35.0,0.0
2024,85,14,1,118.0,20.0,0.0
2025,85,6,3,26.0,13.0,18.1
2026,85,13,3,254.0,7.0,12.8
2027,85,15,3,347.0,14.0,29.2
2028,85,23,3,329.0,66.0,23.4
2029,85,7,3,63.0,56.0,14.0
2030,85,22,3,102.0,44.0,0.0
2031,85,1,3,188.0,6.0,0.0
2032,85,24,3,303.0,19.0,0.0
2033,85,8,3,161.0,47.0,0.0
2034,85,6,5,30.0,11.0,21.1
2035,85,5,5,115.0,9.0,0.0
2036,85,9,5,49.0,32.0,0.0
2037,85,15,5,47.0,30.0,0.0
2038,85,15,5,49.0,30.0,0.0
2039,86,11,1,279.0,59.0,25.1
2040,86,18,1,47.0,9.0,15.4
2041,86,22,1,208.0,31.0,18.8
2042,86,27,1,140.0,33.0,15.5
2043,86,28,1,309.0,28.0,19.2
2044,86,32,1,101.0,28.0,14.2
2045,86,3,1,213.0,7.0,0.0
2046,86,8,1,163.0,68.0,0.0
2047,86,10,1,54.0,35.0,0.0
2048,86,14,1,118.0,20.0,0.0
2049,86,6,3,26.0,13.0,17.6
2050,86,13,3,254.0,7.0,12.8
2051,86,15,3,347.0,14.0,28.7
2052,86,23,3,329.0,66.0,25.8
2053,86,7,3,63.0,56.0,17.5
2054,86,22,3,102.0,44.0,0.0
2055,86,1,3,188.0,6.0,0.0
2056,86,24,3,303.0,19.0,0.0
2057,86,8,3,161.0,47.0,0.0
2058,86,6,5,30.0,11.0,17.8
2059,86,5,5,115.0,9.0,0.0
2060,86,9,5,49.0,32.0,0.0
2061,86,15,5,47.0,30.0,0.0
2062,86,15,5,49.0,30.0,0.0
2063,87,11,1,279.0,59.0,17.1
2064,87,18,1,47.0,9.0,19.2
2065,87,22,1,208.0,31.0,18.8
2066,87,28,1,309.0,28.0,19.2
2067,87,32,1,101.0,28.0,14.2
2068,87,3,1,213.0,7.0,0.0
2069,87,8,1,163.0,68.0,0.0
2070,87,10,1,54.0,35.0,0.0
2071,87,14,1,118.0,20.0,0.0
2072,87,27,1,140.0,33.0,0.0
2073,87,6,3,26.0,13.0,22.6
2074,87,13,3,254.0,7.0,12.8
2075,87,15,3,347.0,14.0,28.3
2076,87,23,3,329.0,66.0,22.4
2077,87,7,3,63.0,56.0,19.0
2078,87,22,3,102.0,44.0,0.0
2079,87,1,3,188.0,6.0,0.0
2080,87,24,3,303.0,19.0,0.0
2081,87,8,3,161.0,47.0,0.0
2082,87,6,5,30.0,11.0,22.6
2083,87,5,5,115.0,9.0,0.0
2084,87,9,5,49.0,32.0,0.0
2085,87,15,5,47.0,30.0,0.0
2086,87,15,5,49.0,30.0,0.0
2087,88,11,1,279.0,59.0,17.1
2088,88,18,1,47.0,9.0,19.2
2089,88,22,1,208.0,31.0,18.8
2090,88,28,1,309.0,28.0,15.5
2091,88,32,1,101.0,28.0,14.2
2092,88,3,1,213.0,7.0,0.0
2093,88,8,1,163.0,68.0,0.0
2094,88,10,1,54.0,35.0,0.0
2095,88,14,1,118.0,20.0,0.0
2096,88,27,1,140.0,33.0,0.0
2097,88,6,3,26.0,13.0,22.6
2098,88,13,3,254.0,7.0,12.8
2099,88,15,3,347.0,14.0,28.3
2100,88,23,3,329.0,66.0,22.4
2101,88,7,3,63.0,56.0,19.0
2102,88,22,3,102.0,44.0,0.0
2103,88,1,3,188.0,6.0,0.0
2104,88,24,3,303.0,19.0,0.0
2105,88,8,3,161.0,47.0,0.0
2106,88,6,5,30.0,11.0,24.4
2107,88,5,5,115.0,9.0,0.0
2108,88,9,5,49.0,32.0,0.0
2109,88,15,5,47.0,30.0,0.0
2110,88,15,5,49.0,30.0,0.0
2111,89,11,1,279.0,59.0,18.4
2112,89,18,1,47.0,9.0,19.3
2113,89,22,1,208.0,31.0,18.8
2114,89,28,1,309.0,28.0,15.5
2115,89,32,1,101.0,28.0,14.2
2116,89,3,1,213.0,7.0,0.0
2117,89,8,1,163.0,68.0,0.0
2118,89,10,1,54.0,35.0,0.0
2119,89,14,1,118.0,20.0,0.0
2120,89,27,1,140.0,33.0,0.0
2121,89,6,3,26.0,13.0,22.6
2122,89,13,3,254.0,7.0,12.8
2123,89,15,3,347.0,14.0,25.8
2124,89,23,3,329.0,66.0,25.1
2125,89,7,3,63.0,56.0,19.0
2126,89,22,3,102.0,44.0,0.0
2127,89,1,3,188.0,6.0,0.0
2128,89,24,3,303.0,19.0,0.0
2129,89,8,3,161.0,47.0,0.0
2130,89,6,5,30.0,11.0,19.6
2131,89,5,5,115.0,9.0,0.0
2132,89,9,5,49.0,32.0,0.0
2133,89,15,5,47.0,30.0,0.0
2134,89,15,5,49.0,30.0,0.0
2135,90,11,1,279.0,59.0,25.5
2136,90,18,1,47.0,9.0,21.2
2137,90,22,1,208.0,31.0,18.8
2138,90,28,1,309.0,28.0,15.5
2139,90,32,1,101.0,28.0,12.5
2140,90,3,1,213.0,7.0,0.0
2141,90,8,1,163.0,68.0,0.0
2142,90,10,1,54.0,35.0,0.0
2143,90,14,1,118.0,20.0,0.0
2144,90,27,1,140.0,33.0,0.0
2145,90,6,3,26.0,13.0,17.3
2146,90,13,3,254.0,7.0,12.8
2147,90,15,3,347.0,14.0,27.1
2148,90,23,3,329.0,66.0,24.5
2149,90,7,3,63.0,56.0,19.0
2150,90,22,3,102.0,44.0,0.0
2151,90,1,3,188.0,6.0,0.0
2152,90,24,3,303.0,19.0,0.0
2153,90,8,3,161.0,47.0,0.0
2154,90,6,5,30.0,11.0,21.2
2155,90,5,5,115.0,9.0,0.0
2156,90,9,5,49.0,32.0,0.0
2157,90,15,5,47.0,30.0,0.0
2158,90,15,5,49.0,30.0,0.0
2159,91,3,1,213.0,7.0,12.5
2160,91,11,1,279.0,59.0,19.9
2161,91,18,1,47.0,9.0,21.2
2162,91,22,1,208.0,31.0,18.8
2163,91,28,1,309.0,28.0,17.2
2164,91,32,1,101.0,28.0,12.5
2165,91,8,1,163.0,68.0,0.0
2166,91,10,1,54.0,35.0,0.0
2167,91,14,1,118.0,20.0,0.0
2168,91,27,1,140.0,33.0,0.0
2169,91,6,3,26.0,13.0,24.1
2170,91,13,3,254.0,7.0,12.8
2171,91,15,3,347.0,14.0,28.6
2172,91,23,3,329.0,66.0,24.5
2173,91,7,3,63.0,56.0,14.1
2174,91,22,3,102.0,44.0,0.0
2175,91,1,3,188.0,6.0,0.0
2176,91,24,3,303.0,19.0,0.0
2177,91,8,3,161.0,47.0,0.0
2178,91,6,5,30.0,11.0,21.2
2179,91,5,5,115.0,9.0,0.0
2180,91,9,5,49.0,32.0,0.0
2181,91,15,5,47.0,30.0,0.0
2182,91,15,5,49.0,30.0,0.0
2183,92,3,1,213.0,7.0,12.9
2184,92,11,1,279.0,59.0,22.1
2185,92,18,1,47.0,9.0,21.2
2186,92,22,1,208.0,31.0,13.4
2187,92,28,1,309.0,28.0,17.2
2188,92,32,1,101.0,28.0,12.5
2189,92,8,1,163.0,68.0,0.0
2190,92,10,1,54.0,35.0,0.0
2191,92,14,1,118.0,20.0,0.0
2192,92,27,1,140.0,33.0,0.0
2193,92,6,3,26.0,13.0,24.5
2194,92,13,3,254.0,7.0,12.8
2195,92,15,3,347.0,14.0,26.7
2196,92,23,3,329.0,66.0,24.5
2197,92,7,3,63.0,56.0,19.1
2198,92,22,3,102.0,44.0,0.0
2199,92,1,3,188.0,6.0,0.0
2200,92,24,3,303.0,19.0,0.0
2201,92,8,3,161.0,47.0,0.0
2202,92,6,5,30.0,11.0,21.2
2203,92,5,5,115.0,9.0,0.0
2204,92,9,5,49.0,32.0,0.0
2205,92,15,5,47.0,30.0,0.0
2206,92,15,5,49.0,30.0,0.0
2207,93,3,1,213.0,7.0,12.9
2208,93,11,1,279.0,59.0,23.7
2209,93,18,1,47.0,9.0,21.2
2210,93,22,1,208.0,31.0,19.3
2211,93,28,1,309.0,28.0,17.5
2212,93,32,1,101.0,28.0,12.5
2213,93,8,1,163.0,68.0,0.0
2214,93,10,1,54.0,35.0,0.0
2215,93,14,1,118.0,20.0,0.0
2216,93,27,1,140.0,33.0,0.0
2217,93,6,3,26.0,13.0,23.9
2218,93,15,3,347.0,14.0,25.0
2219,93,23,3,329.0,66.0,18.0
2220,93,7,3,63.0,56.0,19.1
2221,93,22,3,102.0,44.0,0.0
2222,93,1,3,188.0,6.0,0.0
2223,93,24,3,303.0,19.0,0.0
2224,93,8,3,161.0,47.0,0.0
2225,93,6,5,30.0,11.0,21.2
2226,93,5,5,115.0,9.0,0.0
2227,93,9,5,49.0,32.0,0.0
2228,93,15,5,47.0,30.0,0.0
2229,93,15,5,47.0,30.0,0.0
2230,94,3,1,213.0,7.0,12.9
2231,94,11,1,279.0,59.0,22.7
2232,94,18,1,47.0,9.0,21.2
2233,94,22,1,208.0,31.0,21.8
2234,94,28,1,309.0,28.0,17.5
2235,94,32,1,101.0,28.0,14.4
2236,94,8,1,163.0,68.0,0.0
2237,94,10,1,54.0,35.0,0.0
2238,94,14,1,118.0,20.0,0.0
2239,94,27,1,140.0,33.0,0.0
2240,94,6,3,26.0,13.0,24.0
2241,94,15,3,347.0,14.0,19.8
2242,94,23,3,329.0,66.0,22.7
2243,94,7,3,63.0,56.0,19.1
2244,94,22,3,102.0,44.0,0.0
2245,94,13,3,254.0,7.0,0.0
2246,94,1,3,188.0,6.0,0.0
2247,94,24,3,303.0,19.0,0.0
2248,94,8,3,161.0,47.0,0.0
2249,94,6,5,30.0,11.0,14.9
2250,94,5,5,115.0,9.0,0.0
2251,94,9,5,49.0,32.0,0.0
2252,94,15,5,47.0,30.0,0.0
2253,94,15,5,49.0,30.0,0.0
2254,95,3,1,213.0,7.0,12.9
2255,95,11,1,279.0,59.0,25.4
2256,95,18,1,47.0,9.0,12.9
2257,95,22,1,208.0,31.0,21.8
2258,95,28,1,309.0,28.0,16.4
2259,95,32,1,101.0,28.0,14.4
2260,95,8,1,163.0,68.0,0.0
2261,95,10,1,54.0,35.0,0.0
2262,95,14,1,118.0,20.0,0.0
2263,95,27,1,140.0,33.0,0.0
2264,95,6,3,26.0,13.0,22.7
2265,95,15,3,347.0,14.0,25.1
2266,95,24,3,303.0,19.0,15.2
2267,95,23,3,329.0,66.0,26.0
2268,95,7,3,63.0,56.0,19.1
2269,95,22,3,102.0,44.0,0.0
2270,95,13,3,254.0,7.0,0.0
2271,95,1,3,188.0,6.0,0.0
2272,95,8,3,161.0,47.0,0.0
2273,95,6,5,30.0,11.0,18.0
2274,95,5,5,115.0,9.0,0.0
2275,95,9,5,49.0,32.0,0.0
2276,95,15,5,47.0,30.0,0.0
2277,95,15,5,49.0,30.0,0.0
2278,96,3,1,213.0,7.0,12.9
2279,96,11,1,279.0,59.0,26.8
2280,96,18,1,47.0,9.0,12.9
2281,96,22,1,208.0,31.0,21.8
2282,96,28,1,309.0,28.0,20.0
2283,96,32,1,101.0,28.0,14.4
2284,96,8,1,163.0,68.0,0.0
2285,96,10,1,54.0,35.0,0.0
2286,96,14,1,118.0,20.0,0.0
2287,96,27,1,140.0,33.0,0.0
2288,96,6,3,26.0,13.0,23.3
2289,96,15,3,347.0,14.0,25.9
2290,96,24,3,303.0,19.0,15.6
2291,96,23,3,329.0,66.0,26.9
2292,96,7,3,63.0,56.0,19.1
2293,96,22,3,102.0,44.0,0.0
2294,96,13,3,254.0,7.0,0.0
2295,96,1,3,188.0,6.0,0.0
2296,96,8,3,161.0,47.0,0.0
2297,96,6,5,30.0,11.0,18.0
2298,96,5,5,115.0,9.0,0.0
2299,96,9,5,49.0,32.0,0.0
2300,96,15,5,47.0,30.0,0.0
2301,96,15,5,49.0,30.0,0.0
2302,97,3,1,213.0,7.0,12.9
2303,97,11,1,279.0,59.0,27.6
2304,97,18,1,47.0,9.0,12.9
2305,97,22,1,208.0,31.0,21.8
2306,97,28,1,309.0,28.0,21.9
2307,97,32,1,101.0,28.0,14.8
2308,97,8,1,163.0,68.0,0.0
2309,97,10,1,54.0,35.0,0.0
2310,97,14,1,118.0,20.0,0.0
2311,97,27,1,140.0,33.0,0.0
2312,97,6,3,26.0,13.0,21.2
2313,97,22,3,102.0,44.0,14.2
2314,97,15,3,347.0,14.0,27.3
2315,97,24,3,303.0,19.0,16.4
2316,97,23,3,329.0,66.0,25.4
2317,97,7,3,63.0,56.0,14.0
2318,97,13,3,254.0,7.0,0.0
2319,97,1,3,188.0,6.0,0.0
2320,97,8,3,161.0,47.0,0.0
2321,97,6,5,30.0,11.0,16.3
2322,97,5,5,115.0,9.0,0.0
2323,97,9,5,49.0,32.0,0.0
2324,97,15,5,47.0,30.0,0.0
2325,97,15,5,49.0,30.0,0.0
2326,98,3,1,213.0,7.0,12.9
2327,98,11,1,279.0,59.0,27.5
2328,98,18,1,47.0,9.0,15.1
2329,98,22,1,208.0,31.0,21.8
2330,98,28,1,309.0,28.0,19.4
2331,98,32,1,101.0,28.0,14.8
2332,98,8,1,163.0,68.0,0.0
2333,98,10,1,54.0,35.0,0.0
2334,98,14,1,118.0,20.0,0.0
2335,98,27,1,140.0,33.0,0.0
2336,98,6,3,26.0,13.0,22.5
2337,98,22,3,102.0,44.0,14.7
2338,98,15,3,347.0,14.0,25.5
2339,98,24,3,303.0,19.0,16.6
2340,98,23,3,329.0,66.0,26.5
2341,98,7,3,63.0,56.0,14.0
2342,98,13,3,254.0,7.0,0.0
2343,98,1,3,188.0,6.0,0.0
2344,98,8,3,161.0,47.0,0.0
2345,98,6,5,30.0,11.0,16.8
2346,98,5,5,115.0,9.0,0.0
2347,98,9,5,49.0,32.0,0.0
2348,98,15,5,47.0,30.0,0.0
2349,98,15,5,49.0,30.0,0.0
2350,99,3,1,213.0,7.0,12.9
2351,99,11,1,279.0,59.0,27.9
2352,99,18,1,47.0,9.0,15.1
2353,99,22,1,208.0,31.0,21.8
2354,99,28,1,309.0,28.0,18.5
2355,99,32,1,101.0,28.0,16.7
2356,99,8,1,163.0,68.0,0.0
2357,99,10,1,54.0,35.0,0.0
2358,99,14,1,118.0,20.0,0.0
2359,99,27,1,140.0,33.0,0.0
2360,99,6,3,26.0,13.0,21.6
2361,99,22,3,102.0,44.0,14.7
2362,99,15,3,347.0,14.0,25.9
2363,99,24,3,303.0,19.0,16.8
2364,99,23,3,329.0,66.0,25.7
2365,99,7,3,63.0,56.0,14.0
2366,99,13,3,254.0,7.0,0.0
2367,99,1,3,188.0,6.0,0.0
2368,99,8,3,161.0,47.0,0.0
2369,99,6,5,30.0,11.0,16.8
2370,99,5,5,115.0,9.0,0.0
2371,99,9,5,49.0,32.0,0.0
2372,99,15,5,47.0,30.0,0.0
2373,99,15,5,49.0,30.0,0.0
2374,100,3,1,213.0,7.0,12.9
2375,100,11,1,279.0,59.0,28.5
2376,100,18,1,47.0,9.0,17.0
2377,100,22,1,208.0,31.0,21.8
2378,100,27,1,140.0,33.0,12.6
2379,100,28,1,309.0,28.0,19.5
2380,100,32,1,101.0,28.0,16.7
2381,100,8,1,163.0,68.0,0.0
2382,100,10,1,54.0,35.0,0.0
2383,100,14,1,118.0,20.0,0.0
2384,100,6,3,26.0,13.0,21.6
2385,100,22,3,102.0,44.0,14.7
2386,100,15,3,347.0,14.0,27.2
2387,100,24,3,303.0,19.0,16.7
2388,100,23,3,329.0,66.0,24.6
2389,100,7,3,63.0,56.0,14.0
2390,100,13,3,254.0,7.0,0.0
2391,100,1,3,188.0,6.0,0.0
2392,100,8,3,161.0,47.0,0.0
2393,100,6,5,30.0,11.0,15.4
2394,100,5,5,115.0,9.0,0.0
2395,100,9,5,49.0,32.0,0.0
2396,100,15,5,47.0,30.0,0.0
2397,100,15,5,49.0,30.0,0.0
2398,101,3,1,213.0,7.0,12.9
2399,101,11,1,279.0,59.0,27.8
2400,101,18,1,47.0,9.0,18.7
2401,101,22,1,208.0,31.0,13.3
2402,101,27,1,140.0,33.0,18.8
2403,101,28,1,309.0,28.0,18.4
2404,101,32,1,101.0,28.0,16.7
2405,101,8,1,163.0,68.0,0.0
2406,101,10,1,54.0,35.0,0.0
2407,101,14,1,118.0,20.0,0.0
2408,101,6,3,26.0,13.0,20.0
2409,101,22,3,102.0,44.0,17.6
2410,101,15,3,347.0,14.0,28.1
2411,101,24,3,303.0,19.0,16.7
2412,101,23,3,329.0,66.0,25.1
2413,101,7,3,63.0,56.0,14.0
2414,101,13,3,254.0,7.0,0.0
2415,101,1,3,188.0,6.0,0.0
2416,101,8,3,161.0,47.0,0.0
2417,101,6,5,30.0,11.0,15.4
2418,101,5,5,115.0,9.0,0.0
2419,101,9,5,49.0,32.0,0.0
2420,101,15,5,47.0,30.0,0.0
2421,101,15,5,49.0,30.0,0.0
2422,102,3,1,213.0,7.0,12.9
