obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1579,80,25,1,111.0,28.0,16.4
1580,80,29,1,61.0,61.0,12.4
1581,80,31,1,220.0,56.0,22.3
1582,80,2,1,36.0,9.0,0.0
1583,80,9,1,345.0,2.0,0.0
1584,80,20,1,108.0,8.0,0.0
1585,80,21,1,170.0,35.0,0.0
1586,80,26,1,292.0,48.0,0.0
1587,80,18,3,219.0,25.0,13.3
1588,80,16,3,319.0,31.0,12.3
1589,80,7,3,343.0,9.0,14.5
1590,80,24,3,40.0,43.0,0.0
1591,80,17,3,212.0,78.0,0.0
1592,80,8,3,30.0,9.0,0.0
1593,80,5,5,113.0,11.0,0.0
1594,80,12,5,54.0,8.0,0.0
1595,80,136,2,0.0,0.0,29.0
1596,80,5,5,113.0,11.0,0.0
1597,81,16,1,291.0,19.0,17.3
1598,81,23,1,320.0,10.0,15.7
1599,81,25,1,111.0,28.0,15.9
1600,81,29,1,61.0,61.0,12.4
1601,81,31,1,220.0,56.0,21.6
1602,81,2,1,36.0,9.0,0.0
1603,81,9,1,345.0,2.0,0.0
1604,81,20,1,108.0,8.0,0.0
1605,81,21,1,170.0,35.0,0.0
1606,81,26,1,292.0,48.0,0.0
1607,81,18,3,219.0,25.0,13.3
1608,81,16,3,319.0,31.0,12.3
1609,81,7,3,343.0,9.0,14.5
1610,81,24,3,40.0,43.0,0.0
1611,81,17,3,212.0,78.0,0.0
1612,81,8,3,30.0,9.0,0.0
1613,81,5,5,113.0,11.0,0.0
1614,81,12,5,54.0,8.0,0.0
1615,81,136,2,0.0,0.0,29.0
1616,81,5,5,113.0,11.0,0.0
1617,82,29,1,61.0,57.0,33.8
1618,82,2,1,35.0,7.0,0.0
1619,82,5,1,61.0,12.0,0.0
1620,82,9,1,344.0,4.0,0.0
1621,82,16,1,292.0,23.0,0.0
1622,82,20,1,105.0,10.0,0.0
1623,82,21,1,168.0,39.0,0.0
1624,82,23,1,317.0,10.0,0.0
1625,82,26,1,292.0,52.0,0.0
1626,82,31,1,216.0,53.0,0.0
1627,82,24,3,40.0,40.0,22.1
1628,82,18,3,222.0,28.0,0.0
1629,82,16,3,319.0,35.0,0.0
1630,82,1,3,0.0,0.0,0.0
1631,82,17,3,219.0,82.0,0.0
1632,82,7,3,338.0,8.0,0.0
1633,82,8,3,26.0,11.0,0.0
1634,82,5,5,113.0,11.0,0.0
1635,82,12,5,54.0,5.0,0.0
1636,82,136,2,0.0,0.0,29.0
1637,82,136,2,0.0,0.0,29.0
1638,83,29,1,61.0,57.0,37.1
1639,83,31,1,216.0,53.0,29.1
1640,83,2,1,35.0,7.0,0.0
1641,83,5,1,61.0,12.0,0.0
1642,83,9,1,344.0,4.0,0.0
1643,83,16,1,292.0,23.0,0.0
1644,83,20,1,105.0,10.0,0.0
1645,83,21,1,168.0,39.0,0.0
1646,83,23,1,317.0,10.0,0.0
1647,83,26,1,292.0,52.0,0.0
1648,83,24,3,40.0,40.0,22.1
1649,83,18,3,222.0,28.0,0.0
1650,83,16,3,319.0,35.0,0.0
1651,83,1,3,0.0,0.0,0.0
1652,83,17,3,219.0,82.0,0.0
1653,83,7,3,338.0,8.0,0.0
1654,83,8,3,26.0,11.0,0.0
1655,83,5,5,113.0,11.0,0.0
1656,83,12,5,54.0,5.0,0.0
1657,83,136,2,0.0,0.0,29.0
1658,83,136,2,0.0,0.0,29.0
1659,84,21,1,168.0,39.0,24.5
1660,84,25,1,112.0,25.0,29.2
1661,84,26,1,292.0,52.0,28.9
1662,84,29,1,61.0,57.0,40.1
1663,84,31,1,216.0,53.0,28.4
1664,84,2,1,35.0,7.0,0.0
1665,84,5,1,61.0,12.0,0.0
1666,84,9,1,344.0,4.0,0.0
1667,84,20,1,105.0,10.0,0.0
1668,84,23,1,317.0,10.0,0.0
1669,84,18,3,222.0,28.0,30.1
1670,84,16,3,319.0,35.0,20.9
1671,84,24,3,40.0,40.0,22.1
1672,84,17,3,219.0,82.0,24.5
1673,84,8,3,26.0,11.0,23.1
1674,84,1,3,0.0,0.0,0.0
1675,84,7,3,338.0,8.0,0.0
1676,84,5,5,113.0,11.0,0.0
1677,84,12,5,54.0,5.0,0.0
1678,84,136,2,0.0,0.0,29.0
1679,84,136,2,0.0,0.0,29.0
1680,85,21,1,168.0,39.0,24.5
1681,85,25,1,112.0,25.0,21.7
1682,85,26,1,292.0,52.0,28.4
1683,85,29,1,61.0,57.0,37.6
1684,85,31,1,216.0,53.0,29.2
1685,85,2,1,35.0,7.0,0.0
1686,85,5,1,61.0,12.0,0.0
1687,85,9,1,344.0,4.0,0.0
1688,85,20,1,105.0,10.0,0.0
1689,85,23,1,317.0,10.0,0.0
1690,85,18,3,222.0,28.0,28.2
1691,85,16,3,319.0,35.0,19.8
1692,85,24,3,40.0,40.0,22.1
1693,85,17,3,219.0,82.0,26.8
1694,85,7,3,338.0,8.0,17.8
1695,85,8,3,26.0,11.0,20.5
1696,85,1,3,0.0,0.0,0.0
1697,85,11,5,0.0,0.0,32.0
1698,85,5,5,113.0,11.0,0.0
1699,85,12,5,54.0,5.0,0.0
1700,85,136,2,0.0,0.0,29.0
1701,85,136,2,0.0,0.0,29.0
1702,86,16,1,292.0,23.0,23.1
1703,86,20,1,105.0,10.0,17.7
1704,86,21,1,168.0,39.0,31.3
1705,86,25,1,112.0,25.0,24.1
1706,86,26,1,292.0,52.0,33.8
1707,86,29,1,61.0,57.0,35.2
1708,86,31,1,216.0,53.0,24.9
1709,86,5,1,61.0,12.0,0.0
1710,86,9,1,344.0,4.0,0.0
1711,86,23,1,317.0,10.0,0.0
1712,86,18,3,222.0,28.0,26.3
1713,86,16,3,319.0,35.0,26.1
1714,86,24,3,40.0,40.0,16.4
1715,86,17,3,219.0,82.0,24.7
1716,86,7,3,338.0,8.0,17.8
1717,86,8,3,26.0,11.0,18.7
1718,86,1,3,0.0,0.0,0.0
1719,86,11,5,0.0,0.0,36.0
1720,86,5,5,113.0,11.0,0.0
1721,86,12,5,54.0,5.0,0.0
1722,86,136,2,0.0,0.0,29.0
1723,86,136,2,0.0,0.0,29.0
1724,87,16,1,292.0,23.0,26.1
1725,87,20,1,105.0,10.0,18.5
1726,87,21,1,168.0,39.0,29.4
1727,87,25,1,112.0,25.0,23.5
1728,87,26,1,292.0,52.0,33.5
1729,87,29,1,61.0,57.0,35.0
1730,87,31,1,216.0,53.0,24.4
1731,87,5,1,61.0,12.0,0.0
1732,87,9,1,344.0,4.0,0.0
1733,87,23,1,317.0,10.0,0.0
1734,87,18,3,222.0,28.0,27.3
1735,87,16,3,319.0,35.0,23.7
1736,87,24,3,40.0,40.0,15.9
1737,87,17,3,219.0,82.0,25.0
1738,87,7,3,338.0,8.0,17.8
1739,87,8,3,26.0,11.0,18.5
1740,87,1,3,0.0,0.0,0.0
1741,87,11,5,0.0,0.0,33.6
1742,87,5,5,113.0,11.0,0.0
1743,87,12,5,54.0,5.0,0.0
1744,87,136,2,0.0,0.0,29.0
1745,87,136,2,0.0,0.0,29.0
1746,88,16,1,292.0,23.0,25.4
1747,88,20,1,105.0,10.0,18.2
1748,88,21,1,168.0,39.0,27.8
1749,88,25,1,112.0,25.0,21.8
1750,88,26,1,292.0,52.0,35.9
1751,88,29,1,61.0,57.0,32.3
1752,88,31,1,216.0,53.0,26.3
1753,88,5,1,61.0,12.0,0.0
1754,88,9,1,344.0,4.0,0.0
1755,88,23,1,317.0,10.0,0.0
1756,88,18,3,222.0,28.0,20.2
1757,88,16,3,319.0,35.0,23.7
1758,88,24,3,40.0,40.0,15.8
1759,88,17,3,219.0,82.0,25.1
1760,88,7,3,338.0,8.0,17.8
1761,88,8,3,26.0,11.0,18.0
1762,88,1,3,0.0,0.0,0.0
1763,88,11,5,0.0,0.0,31.6
1764,88,5,5,113.0,11.0,0.0
1765,88,12,5,54.0,5.0,0.0
1766,88,136,2,0.0,0.0,29.0
1767,88,136,2,0.0,0.0,29.0
1768,89,16,1,292.0,23.0,19.7
1769,89,20,1,105.0,10.0,17.7
1770,89,21,1,168.0,39.0,27.0
1771,89,25,1,112.0,25.0,17.5
1772,89,26,1,292.0,52.0,31.8
1773,89,29,1,61.0,57.0,27.2
1774,89,31,1,216.0,53.0,27.7
1775,89,5,1,61.0,12.0,0.0
1776,89,9,1,344.0,4.0,0.0
1777,89,23,1,317.0,10.0,0.0
1778,89,18,3,222.0,28.0,23.4
1779,89,16,3,319.0,35.0,15.0
1780,89,24,3,40.0,40.0,15.3
1781,89,17,3,219.0,82.0,24.8
1782,89,7,3,338.0,8.0,17.8
