obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,62,14,1,129.0,7.0,0.0
1377,62,16,1,177.0,6.0,0.0
1378,62,10,3,322.0,23.0,31.5
1379,62,2,3,32.0,26.0,37.9
1380,62,18,3,82.0,55.0,33.9
1381,62,9,3,261.0,21.0,30.0
1382,62,20,3,292.0,6.0,27.1
1383,62,19,3,316.0,57.0,31.3
1384,62,17,3,104.0,8.0,28.8
1385,62,3,3,98.0,56.0,34.7
1386,62,11,3,0.0,0.0,0.0
1387,62,4,3,167.0,26.0,0.0
1388,62,136,2,0.0,0.0,34.0
1389,62,5,5,115.0,9.0,0.0
1390,63,8,1,213.0,82.0,31.7
1391,63,10,1,64.0,49.0,37.9
1392,63,11,1,275.0,43.0,35.9
1393,63,18,1,50.0,23.0,37.4
1394,63,27,1,133.0,49.0,24.3
1395,63,28,1,320.0,19.0,31.7
1396,63,30,1,292.0,4.0,30.0
1397,63,32,1,113.0,18.0,29.1
1398,63,14,1,129.0,7.0,0.0
1399,63,16,1,177.0,6.0,0.0
1400,63,10,3,322.0,23.0,30.6
1401,63,2,3,32.0,26.0,39.1
1402,63,18,3,82.0,55.0,33.2
1403,63,9,3,261.0,21.0,28.7
1404,63,20,3,292.0,6.0,28.0
1405,63,19,3,316.0,57.0,31.6
1406,63,17,3,104.0,8.0,26.9
1407,63,3,3,98.0,56.0,35.6
1408,63,11,3,0.0,0.0,0.0
1409,63,4,3,167.0,26.0,0.0
1410,63,136,2,0.0,0.0,34.0
1411,63,136,2,0.0,0.0,34.0
1412,64,8,1,213.0,82.0,31.1
1413,64,10,1,64.0,49.0,38.8
1414,64,11,1,275.0,43.0,37.0
1415,64,14,1,129.0,7.0,25.3
1416,64,18,1,50.0,23.0,38.0
1417,64,27,1,133.0,49.0,24.7
1418,64,28,1,320.0,19.0,32.4
1419,64,30,1,292.0,4.0,32.0
1420,64,32,1,113.0,18.0,29.3
1421,64,16,1,177.0,6.0,0.0
1422,64,22,1,205.0,16.0,0.0
1423,64,10,3,322.0,23.0,31.4
1424,64,2,3,32.0,26.0,39.1
1425,64,18,3,82.0,55.0,32.6
1426,64,9,3,261.0,21.0,29.3
1427,64,20,3,292.0,6.0,27.6
1428,64,19,3,316.0,57.0,31.6
1429,64,17,3,104.0,8.0,28.7
1430,64,3,3,98.0,56.0,34.3
1431,64,4,3,167.0,26.0,26.0
1432,64,11,3,0.0,0.0,0.0
1433,64,136,2,0.0,0.0,34.0
1434,64,5,5,115.0,9.0,0.0
1435,65,8,1,213.0,82.0,31.0
1436,65,10,1,64.0,49.0,38.9
1437,65,11,1,275.0,43.0,36.8
1438,65,18,1,50.0,23.0,38.4
1439,65,27,1,133.0,49.0,26.6
1440,65,28,1,320.0,19.0,32.8
1441,65,30,1,292.0,4.0,31.5
1442,65,32,1,113.0,18.0,26.9
1443,65,16,1,177.0,6.0,0.0
1444,65,22,1,205.0,16.0,0.0
1445,65,10,3,322.0,23.0,30.9
1446,65,2,3,32.0,26.0,39.6
1447,65,18,3,82.0,55.0,33.0
1448,65,9,3,261.0,21.0,28.9
1449,65,20,3,292.0,6.0,27.1
1450,65,19,3,316.0,57.0,32.2
1451,65,17,3,104.0,8.0,29.8
1452,65,3,3,98.0,56.0,34.7
1453,65,11,3,0.0,0.0,0.0
1454,65,136,2,0.0,0.0,34.0
1455,65,11,3,0.0,0.0,0.0
1456,66,8,1,213.0,82.0,32.0
1457,66,10,1,64.0,49.0,39.6
1458,66,11,1,275.0,43.0,37.5
1459,66,18,1,50.0,23.0,39.0
1460,66,27,1,133.0,49.0,24.3
1461,66,28,1,320.0,19.0,32.7
1462,66,30,1,292.0,4.0,31.7
1463,66,32,1,113.0,18.0,33.1
1464,66,14,1,129.0,7.0,0.0
1465,66,16,1,177.0,6.0,0.0
1466,66,22,1,205.0,16.0,0.0
1467,66,10,3,322.0,23.0,30.3
1468,66,2,3,32.0,26.0,38.9
1469,66,18,3,82.0,55.0,33.7
1470,66,9,3,261.0,21.0,29.9
1471,66,20,3,292.0,6.0,28.4
1472,66,19,3,316.0,57.0,31.3
1473,66,17,3,104.0,8.0,28.5
1474,66,3,3,98.0,56.0,35.0
1475,66,11,3,0.0,0.0,0.0
1476,66,4,3,167.0,26.0,0.0
1477,66,136,2,0.0,0.0,34.0
1478,66,5,5,115.0,9.0,0.0
1479,67,8,1,213.0,82.0,31.6
1480,67,10,1,64.0,49.0,39.5
1481,67,11,1,275.0,43.0,37.5
1482,67,14,1,129.0,7.0,23.2
1483,67,18,1,50.0,23.0,38.5
1484,67,22,1,205.0,16.0,24.8
1485,67,27,1,133.0,49.0,25.7
1486,67,28,1,320.0,19.0,32.4
1487,67,30,1,292.0,4.0,31.0
1488,67,32,1,113.0,18.0,31.4
1489,67,16,1,177.0,6.0,0.0
1490,67,10,3,322.0,23.0,31.4
1491,67,2,3,32.0,26.0,39.8
1492,67,18,3,82.0,55.0,34.0
1493,67,9,3,261.0,21.0,29.8
1494,67,20,3,292.0,6.0,27.8
1495,67,19,3,316.0,57.0,30.5
1496,67,17,3,104.0,8.0,26.6
1497,67,3,3,98.0,56.0,33.7
1498,67,11,3,0.0,0.0,0.0
1499,67,4,3,167.0,26.0,0.0
1500,67,136,2,0.0,0.0,34.0
1501,67,5,5,115.0,9.0,0.0
1502,68,8,1,213.0,82.0,32.0
1503,68,10,1,64.0,49.0,39.3
1504,68,11,1,275.0,43.0,36.4
1505,68,18,1,50.0,23.0,38.0
1506,68,22,1,205.0,16.0,22.7
1507,68,27,1,133.0,49.0,27.1
1508,68,28,1,320.0,19.0,33.3
1509,68,30,1,292.0,4.0,31.0
1510,68,32,1,113.0,18.0,30.6
1511,68,16,1,177.0,6.0,0.0
1512,68,10,3,322.0,23.0,30.7
1513,68,2,3,32.0,26.0,39.1
1514,68,18,3,82.0,55.0,32.0
1515,68,9,3,261.0,21.0,29.7
1516,68,20,3,292.0,6.0,27.6
1517,68,19,3,316.0,57.0,31.3
1518,68,17,3,104.0,8.0,26.3
1519,68,3,3,98.0,56.0,33.1
1520,68,11,3,0.0,0.0,0.0
1521,68,4,3,167.0,26.0,0.0
1522,68,136,2,0.0,0.0,34.0
1523,68,136,2,0.0,0.0,34.0
1524,69,8,1,213.0,82.0,31.5
1525,69,10,1,64.0,49.0,38.0
1526,69,11,1,275.0,43.0,36.5
1527,69,18,1,50.0,23.0,38.3
1528,69,22,1,205.0,16.0,22.5
1529,69,27,1,133.0,49.0,26.6
1530,69,28,1,320.0,19.0,33.3
1531,69,30,1,292.0,4.0,30.7
1532,69,32,1,113.0,18.0,30.9
1533,69,14,1,129.0,7.0,0.0
1534,69,16,1,177.0,6.0,0.0
1535,69,10,3,322.0,23.0,31.3
1536,69,2,3,32.0,26.0,38.3
1537,69,18,3,82.0,55.0,33.6
1538,69,9,3,261.0,21.0,29.5
1539,69,20,3,292.0,6.0,28.5
1540,69,19,3,316.0,57.0,29.3
1541,69,17,3,104.0,8.0,29.3
1542,69,3,3,98.0,56.0,32.6
1543,69,11,3,0.0,0.0,0.0
1544,69,4,3,167.0,26.0,0.0
1545,69,136,2,0.0,0.0,34.0
1546,69,5,5,115.0,9.0,0.0
1547,70,8,1,180.0,79.0,0.0
1548,70,10,1,60.0,45.0,0.0
1549,70,11,1,277.0,49.0,0.0
1550,70,14,1,125.0,11.0,0.0
1551,70,16,1,177.0,1.0,0.0
1552,70,18,1,49.0,18.0,0.0
1553,70,22,1,205.0,21.0,0.0
1554,70,27,1,136.0,44.0,0.0
1555,70,28,1,317.0,23.0,0.0
1556,70,30,1,288.0,2.0,0.0
1557,70,32,1,109.0,21.0,0.0
1558,70,18,3,91.0,49.0,34.6
1559,70,9,3,257.0,16.0,28.1
1560,70,3,3,85.0,58.0,33.5
1561,70,10,3,314.0,23.0,0.0
1562,70,2,3,29.0,21.0,0.0
1563,70,11,3,2.0,4.0,0.0
1564,70,20,3,296.0,11.0,0.0
1565,70,19,3,324.0,63.0,0.0
1566,70,17,3,106.0,3.0,0.0
1567,70,4,3,165.0,33.0,0.0
1568,70,5,5,115.0,9.0,0.0
1569,70,136,2,0.0,0.0,34.0
1570,70,136,2,0.0,0.0,34.0
1571,71,8,1,180.0,79.0,31.4
1572,71,10,1,60.0,45.0,35.1
1573,71,22,1,205.0,21.0,29.2
1574,71,27,1,136.0,44.0,34.1
1575,71,32,1,109.0,21.0,23.7
1576,71,11,1,277.0,49.0,0.0
1577,71,14,1,125.0,11.0,0.0
1578,71,16,1,177.0,1.0,0.0
1579,71,18,1,49.0,18.0,0.0
1580,71,28,1,317.0,23.0,0.0
1581,71,30,1,288.0,2.0,0.0
1582,71,10,3,314.0,23.0,23.3
1583,71,2,3,29.0,21.0,29.6
1584,71,18,3,91.0,49.0,35.5
1585,71,9,3,257.0,16.0,26.3
1586,71,3,3,85.0,58.0,32.4
1587,71,4,3,165.0,33.0,24.6
1588,71,11,3,2.0,4.0,0.0
1589,71,20,3,296.0,11.0,0.0
1590,71,19,3,324.0,63.0,0.0
1591,71,17,3,108.0,3.0,0.0
1592,71,5,5,115.0,9.0,0.0
1593,71,136,2,0.0,0.0,34.0
1594,71,136,2,0.0,0.0,34.0
1595,72,8,1,180.0,79.0,29.9
1596,72,10,1,60.0,45.0,36.3
1597,72,11,1,277.0,49.0,22.9
1598,72,14,1,125.0,11.0,23.5
1599,72,18,1,49.0,18.0,26.0
1600,72,22,1,205.0,21.0,23.3
1601,72,27,1,136.0,44.0,34.5
1602,72,28,1,317.0,23.0,20.1
1603,72,32,1,109.0,21.0,28.4
1604,72,16,1,177.0,1.0,0.0
1605,72,30,1,288.0,2.0,0.0
1606,72,10,3,314.0,23.0,23.3
1607,72,2,3,29.0,21.0,25.1
1608,72,18,3,91.0,49.0,35.5
1609,72,9,3,257.0,16.0,21.7
1610,72,19,3,324.0,63.0,20.1
1611,72,3,3,85.0,58.0,25.4
1612,72,4,3,165.0,33.0,23.5
1613,72,11,3,2.0,4.0,0.0
1614,72,20,3,296.0,11.0,0.0
1615,72,17,3,108.0,3.0,0.0
1616,72,5,5,115.0,9.0,0.0
1617,72,136,2,0.0,0.0,34.0
1618,72,136,2,0.0,0.0,34.0
1619,73,8,1,180.0,79.0,29.1
1620,73,10,1,60.0,45.0,34.5
1621,73,11,1,277.0,49.0,25.8
1622,73,14,1,125.0,11.0,21.1
1623,73,18,1,49.0,18.0,21.7
1624,73,22,1,205.0,21.0,21.4
1625,73,27,1,136.0,44.0,33.0
1626,73,28,1,317.0,23.0,18.0
1627,73,32,1,109.0,21.0,24.9
1628,73,16,1,177.0,1.0,0.0
1629,73,30,1,288.0,2.0,0.0
1630,73,10,3,314.0,23.0,23.3
1631,73,2,3,29.0,21.0,26.0
1632,73,18,3,91.0,49.0,29.1
1633,73,9,3,257.0,16.0,25.4
1634,73,19,3,324.0,63.0,19.5
1635,73,17,3,108.0,3.0,21.2
1636,73,3,3,85.0,58.0,27.0
1637,73,4,3,165.0,33.0,22.9
1638,73,11,3,2.0,4.0,0.0
1639,73,20,3,296.0,11.0,0.0
1640,73,5,5,115.0,9.0,0.0
1641,73,136,2,0.0,0.0,34.0
1642,73,136,2,0.0,0.0,34.0
1643,74,8,1,180.0,79.0,29.1
1644,74,10,1,60.0,45.0,35.1
1645,74,11,1,277.0,49.0,28.9
1646,74,14,1,125.0,11.0,18.7
1647,74,18,1,49.0,18.0,23.5
1648,74,22,1,205.0,21.0,21.7
1649,74,27,1,136.0,44.0,31.4
1650,74,28,1,317.0,23.0,18.8
1651,74,32,1,109.0,21.0,25.3
1652,74,16,1,177.0,1.0,0.0
1653,74,30,1,288.0,2.0,0.0
1654,74,10,3,314.0,23.0,23.3
1655,74,2,3,29.0,21.0,29.6
1656,74,18,3,91.0,49.0,28.1
1657,74,9,3,257.0,16.0,23.9
1658,74,19,3,324.0,63.0,19.0
1659,74,17,3,108.0,3.0,20.3
1660,74,3,3,85.0,58.0,27.0
1661,74,4,3,165.0,33.0,21.0
1662,74,11,3,2.0,4.0,0.0
1663,74,20,3,296.0,11.0,0.0
1664,74,5,5,115.0,9.0,0.0
1665,74,136,2,0.0,0.0,34.0
1666,74,136,2,0.0,0.0,34.0
1667,75,8,1,180.0,79.0,31.9
1668,75,10,1,60.0,45.0,31.1
1669,75,11,1,277.0,49.0,23.9
1670,75,14,1,125.0,11.0,19.6
1671,75,18,1,49.0,18.0,27.1
1672,75,22,1,205.0,21.0,19.1
1673,75,27,1,136.0,44.0,28.2
1674,75,28,1,317.0,23.0,18.6
1675,75,32,1,109.0,21.0,28.2
1676,75,16,1,177.0,1.0,0.0
1677,75,30,1,288.0,2.0,0.0
1678,75,10,3,314.0,23.0,20.8
1679,75,2,3,29.0,21.0,28.3
1680,75,18,3,91.0,49.0,30.9
1681,75,9,3,257.0,16.0,24.2
1682,75,20,3,296.0,11.0,15.5
1683,75,19,3,324.0,63.0,25.4
1684,75,17,3,108.0,3.0,19.4
1685,75,3,3,85.0,58.0,27.2
1686,75,4,3,165.0,33.0,21.9
1687,75,11,3,2.0,4.0,0.0
1688,75,5,5,115.0,9.0,0.0
1689,75,136,2,0.0,0.0,34.0
1690,75,136,2,0.0,0.0,34.0
1691,76,8,1,180.0,79.0,34.4
1692,76,10,1,60.0,45.0,32.5
1693,76,11,1,277.0,49.0,23.9
1694,76,14,1,125.0,11.0,22.9
1695,76,18,1,49.0,18.0,24.2
1696,76,22,1,205.0,21.0,28.2
1697,76,27,1,136.0,44.0,31.7
1698,76,32,1,109.0,21.0,24.6
1699,76,16,1,177.0,1.0,0.0
1700,76,28,1,317.0,23.0,0.0
1701,76,30,1,288.0,2.0,0.0
1702,76,10,3,314.0,23.0,17.9
1703,76,2,3,29.0,21.0,28.3
1704,76,18,3,91.0,49.0,31.7
1705,76,9,3,257.0,16.0,26.2
1706,76,20,3,296.0,11.0,16.0
1707,76,19,3,324.0,63.0,25.0
1708,76,17,3,108.0,3.0,19.3
1709,76,3,3,85.0,58.0,26.1
1710,76,4,3,165.0,33.0,23.7
1711,76,11,3,2.0,4.0,0.0
1712,76,5,5,115.0,9.0,0.0
1713,76,136,2,0.0,0.0,34.0
1714,76,136,2,0.0,0.0,34.0
1715,77,8,1,180.0,79.0,35.0
1716,77,10,1,60.0,45.0,31.9
1717,77,11,1,277.0,49.0,25.6
1718,77,14,1,125.0,11.0,22.3
1719,77,18,1,49.0,18.0,24.9
1720,77,22,1,205.0,21.0,27.8
1721,77,27,1,136.0,44.0,32.0
1722,77,32,1,109.0,21.0,25.2
1723,77,16,1,177.0,1.0,0.0
1724,77,28,1,317.0,23.0,0.0
1725,77,30,1,288.0,2.0,0.0
1726,77,10,3,314.0,23.0,17.5
1727,77,2,3,29.0,21.0,15.7
1728,77,18,3,91.0,49.0,30.5
1729,77,9,3,257.0,16.0,25.7
1730,77,20,3,296.0,11.0,16.4
1731,77,19,3,324.0,63.0,24.1
1732,77,17,3,108.0,3.0,19.2
1733,77,3,3,85.0,58.0,24.8
1734,77,4,3,165.0,33.0,23.6
1735,77,11,3,2.0,4.0,0.0
1736,77,5,5,115.0,9.0,0.0
1737,77,136,2,0.0,0.0,34.0
1738,77,136,2,0.0,0.0,34.0
1739,78,8,1,180.0,79.0,33.4
1740,78,10,1,60.0,45.0,30.4
1741,78,11,1,277.0,49.0,25.6
1742,78,14,1,125.0,11.0,20.2
1743,78,18,1,49.0,18.0,24.7
1744,78,22,1,205.0,21.0,21.4
1745,78,27,1,136.0,44.0,28.5
1746,78,32,1,109.0,21.0,28.3
1747,78,16,1,177.0,1.0,0.0
1748,78,28,1,317.0,23.0,0.0
1749,78,30,1,288.0,2.0,0.0
1750,78,10,3,314.0,23.0,21.3
1751,78,2,3,29.0,21.0,19.1
1752,78,18,3,91.0,49.0,29.2
1753,78,9,3,257.0,16.0,22.5
1754,78,20,3,296.0,11.0,16.2
1755,78,19,3,324.0,63.0,26.0
1756,78,17,3,108.0,3.0,21.5
1757,78,3,3,85.0,58.0,30.0
1758,78,4,3,165.0,33.0,24.6
1759,78,11,3,2.0,4.0,0.0
1760,78,5,5,115.0,9.0,0.0
1761,78,136,2,0.0,0.0,34.0
1762,78,136,2,0.0,0.0,34.0
1763,79,8,1,180.0,79.0,30.9
1764,79,10,1,60.0,45.0,27.0
1765,79,11,1,277.0,49.0,24.3
1766,79,14,1,125.0,11.0,19.4
1767,79,18,1,49.0,18.0,23.8
1768,79,22,1,205.0,21.0,21.4
1769,79,27,1,136.0,44.0,31.8
1770,79,32,1,109.0,21.0,32.8
1771,79,16,1,177.0,1.0,0.0
1772,79,28,1,317.0,23.0,0.0
1773,79,30,1,288.0,2.0,0.0
1774,79,10,3,314.0,23.0,21.2
1775,79,2,3,29.0,21.0,23.7
1776,79,18,3,91.0,49.0,31.7
1777,79,9,3,257.0,16.0,31.2
1778,79,20,3,296.0,11.0,16.0
1779,79,19,3,324.0,63.0,25.1
1780,79,17,3,108.0,3.0,21.1
1781,79,3,3,85.0,58.0,30.2
1782,79,4,3,165.0,33.0,26.9
1783,79,11,3,2.0,4.0,0.0
1784,79,5,5,115.0,9.0,0.0
1785,79,136,2,0.0,0.0,34.0
1786,79,136,2,0.0,0.0,34.0
1787,80,8,1,180.0,79.0,30.8
1788,80,10,1,60.0,45.0,21.8
1789,80,11,1,277.0,49.0,29.7
1790,80,14,1,125.0,11.0,19.1
1791,80,18,1,49.0,18.0,24.0
1792,80,22,1,205.0,21.0,20.2
1793,80,27,1,136.0,44.0,30.0
1794,80,28,1,317.0,23.0,17.6
1795,80,32,1,109.0,21.0,33.6
1796,80,16,1,177.0,1.0,0.0
1797,80,30,1,288.0,2.0,0.0
1798,80,10,3,314.0,23.0,21.2
1799,80,2,3,29.0,21.0,25.9
1800,80,18,3,91.0,49.0,31.8
1801,80,9,3,257.0,16.0,32.2
1802,80,11,3,2.0,4.0,14.9
1803,80,20,3,296.0,11.0,16.0
1804,80,19,3,324.0,63.0,23.7
1805,80,17,3,108.0,3.0,22.1
1806,80,3,3,85.0,58.0,29.7
1807,80,4,3,165.0,33.0,25.1
1808,80,5,5,115.0,9.0,0.0
1809,80,136,2,0.0,0.0,34.0
1810,80,136,2,0.0,0.0,34.0
