obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,50,31,1,201.0,30.0,0.0
1377,50,6,3,56.0,14.0,23.2
1378,50,22,3,32.0,66.0,39.0
1379,50,13,3,303.0,58.0,27.5
1380,50,5,3,1.0,10.0,29.7
1381,50,23,3,241.0,47.0,33.7
1382,50,21,3,49.0,13.0,32.6
1383,50,12,3,177.0,48.0,0.0
1384,50,24,3,233.0,1.0,0.0
1385,50,193,4,0.0,0.0,19.5
1386,50,24,3,233.0,1.0,0.0
1387,51,5,1,40.0,14.0,38.5
1388,51,9,1,322.0,5.0,32.4
1389,51,16,1,299.0,45.0,44.8
1390,51,18,1,144.0,4.0,27.1
1391,51,20,1,85.0,24.0,27.1
1392,51,23,1,296.0,4.0,24.8
1393,51,26,1,279.0,74.0,37.7
1394,51,27,1,258.0,20.0,41.9
1395,51,29,1,70.0,32.0,34.3
1396,51,21,1,147.0,63.0,0.0
1397,51,25,1,125.0,4.0,0.0
1398,51,31,1,201.0,30.0,0.0
1399,51,6,3,56.0,14.0,24.9
1400,51,22,3,32.0,66.0,40.5
1401,51,5,3,1.0,10.0,32.6
1402,51,23,3,241.0,47.0,33.8
1403,51,21,3,49.0,13.0,30.6
1404,51,12,3,177.0,48.0,0.0
1405,51,11,3,158.0,2.0,0.0
1406,51,24,3,233.0,1.0,0.0
1407,51,193,4,0.0,0.0,19.5
1408,51,6,5,59.0,4.0,20.4
1409,52,5,1,40.0,14.0,38.8
1410,52,9,1,322.0,5.0,32.9
1411,52,16,1,299.0,45.0,42.2
1412,52,20,1,85.0,24.0,24.7
1413,52,23,1,296.0,4.0,23.2
1414,52,26,1,279.0,74.0,37.9
1415,52,27,1,258.0,20.0,42.1
1416,52,29,1,70.0,32.0,35.1
1417,52,21,1,147.0,63.0,0.0
1418,52,25,1,125.0,4.0,0.0
1419,52,31,1,201.0,30.0,0.0
1420,52,6,3,56.0,14.0,23.2
1421,52,22,3,32.0,66.0,39.1
1422,52,13,3,303.0,58.0,28.0
1423,52,12,3,177.0,48.0,24.0
1424,52,5,3,1.0,10.0,30.2
1425,52,23,3,241.0,47.0,32.6
1426,52,21,3,49.0,13.0,31.2
1427,52,11,3,158.0,2.0,0.0
1428,52,24,3,233.0,1.0,0.0
1429,52,193,4,0.0,0.0,19.5
1430,52,6,5,59.0,4.0,20.4
1431,53,5,1,40.0,14.0,39.4
1432,53,9,1,322.0,5.0,37.3
1433,53,16,1,299.0,45.0,40.1
1434,53,26,1,279.0,74.0,39.0
1435,53,27,1,258.0,20.0,40.2
1436,53,29,1,70.0,32.0,36.5
1437,53,18,1,144.0,4.0,0.0
1438,53,21,1,147.0,63.0,0.0
1439,53,25,1,125.0,4.0,0.0
1440,53,31,1,201.0,30.0,0.0
1441,53,22,3,32.0,66.0,38.0
1442,53,5,3,1.0,10.0,29.7
1443,53,23,3,241.0,47.0,37.6
1444,53,21,3,49.0,13.0,27.4
1445,53,11,3,158.0,2.0,0.0
1446,53,24,3,233.0,1.0,0.0
1447,53,193,4,0.0,0.0,19.5
1448,53,21,3,49.0,13.0,31.2
1449,54,5,1,40.0,14.0,37.6
1450,54,9,1,322.0,5.0,33.6
1451,54,16,1,299.0,45.0,42.0
1452,54,20,1,85.0,24.0,24.7
1453,54,23,1,296.0,4.0,23.9
1454,54,26,1,279.0,74.0,40.5
1455,54,27,1,258.0,20.0,39.1
1456,54,29,1,70.0,32.0,31.7
1457,54,31,1,201.0,30.0,26.0
1458,54,18,1,144.0,4.0,0.0
1459,54,21,1,147.0,63.0,0.0
1460,54,25,1,125.0,4.0,0.0
1461,54,22,3,32.0,66.0,33.5
1462,54,13,3,303.0,58.0,29.7
1463,54,11,3,158.0,2.0,23.2
1464,54,5,3,1.0,10.0,24.6
1465,54,23,3,241.0,47.0,36.6
1466,54,21,3,49.0,13.0,28.8
1467,54,6,3,56.0,14.0,0.0
1468,54,12,3,177.0,48.0,0.0
1469,54,24,3,233.0,1.0,0.0
1470,54,193,4,0.0,0.0,19.5
1471,54,11,5,247.0,75.0,31.8
1472,55,5,1,40.0,14.0,33.8
1473,55,9,1,322.0,5.0,34.4
1474,55,16,1,299.0,45.0,43.4
1475,55,23,1,296.0,4.0,27.9
1476,55,26,1,279.0,74.0,33.8
1477,55,27,1,258.0,20.0,40.7
1478,55,29,1,70.0,32.0,28.5
1479,55,31,1,201.0,30.0,27.1
1480,55,18,1,144.0,4.0,0.0
1481,55,21,1,147.0,63.0,0.0
1482,55,25,1,125.0,4.0,0.0
1483,55,22,3,32.0,66.0,39.8
1484,55,13,3,303.0,58.0,25.9
1485,55,12,3,177.0,48.0,24.9
1486,55,11,3,158.0,2.0,23.2
1487,55,23,3,241.0,47.0,28.2
1488,55,21,3,49.0,13.0,28.2
1489,55,6,3,56.0,14.0,0.0
1490,55,24,3,233.0,1.0,0.0
1491,55,193,4,0.0,0.0,19.5
1492,55,24,3,233.0,1.0,0.0
1493,56,5,1,40.0,14.0,32.2
1494,56,9,1,322.0,5.0,29.2
1495,56,16,1,299.0,45.0,40.5
1496,56,23,1,296.0,4.0,26.0
1497,56,26,1,279.0,74.0,41.7
1498,56,27,1,258.0,20.0,44.1
1499,56,29,1,70.0,32.0,24.7
1500,56,31,1,201.0,30.0,25.8
1501,56,18,1,144.0,4.0,0.0
1502,56,20,1,85.0,24.0,0.0
1503,56,21,1,147.0,63.0,0.0
1504,56,25,1,125.0,4.0,0.0
1505,56,6,3,56.0,14.0,26.0
1506,56,22,3,32.0,66.0,37.0
1507,56,13,3,303.0,58.0,33.1
1508,56,23,3,241.0,47.0,27.8
1509,56,21,3,49.0,13.0,33.7
1510,56,24,3,233.0,1.0,0.0
1511,56,193,4,0.0,0.0,19.5
1512,56,193,4,0.0,0.0,19.5
1513,57,5,1,40.0,14.0,24.4
1514,57,9,1,322.0,5.0,33.6
1515,57,16,1,299.0,45.0,40.8
1516,57,20,1,85.0,24.0,26.3
1517,57,23,1,296.0,4.0,25.9
1518,57,26,1,279.0,74.0,37.3
1519,57,27,1,258.0,20.0,38.5
1520,57,29,1,70.0,32.0,29.5
1521,57,18,1,144.0,4.0,0.0
1522,57,21,1,147.0,63.0,0.0
1523,57,25,1,125.0,4.0,0.0
1524,57,22,3,32.0,66.0,35.3
1525,57,13,3,303.0,58.0,30.9
1526,57,23,3,241.0,47.0,30.5
1527,57,21,3,49.0,13.0,35.7
1528,57,12,3,177.0,48.0,0.0
1529,57,11,3,158.0,2.0,0.0
1530,57,24,3,233.0,1.0,0.0
1531,57,193,4,0.0,0.0,19.5
1532,57,193,4,0.0,0.0,19.5
1533,58,5,1,40.0,14.0,31.6
1534,58,9,1,322.0,5.0,35.0
1535,58,16,1,299.0,45.0,41.8
1536,58,26,1,279.0,74.0,34.3
1537,58,27,1,258.0,20.0,41.1
1538,58,29,1,70.0,32.0,32.1
1539,58,18,1,144.0,4.0,0.0
1540,58,21,1,147.0,63.0,0.0
1541,58,25,1,125.0,4.0,0.0
1542,58,22,3,32.0,66.0,37.8
1543,58,13,3,303.0,58.0,29.9
1544,58,12,3,177.0,48.0,22.6
1545,58,23,3,241.0,47.0,27.4
1546,58,21,3,49.0,13.0,35.5
1547,58,6,3,56.0,14.0,0.0
1548,58,11,3,158.0,2.0,0.0
1549,58,24,3,233.0,1.0,0.0
1550,58,193,4,0.0,0.0,19.5
1551,58,193,4,0.0,0.0,19.5
1552,59,5,1,40.0,14.0,27.5
1553,59,16,1,299.0,45.0,42.6
1554,59,18,1,144.0,4.0,26.0
1555,59,23,1,296.0,4.0,24.6
1556,59,26,1,279.0,74.0,36.5
1557,59,27,1,258.0,20.0,44.2
1558,59,29,1,70.0,32.0,32.4
1559,59,20,1,85.0,24.0,0.0
1560,59,21,1,147.0,63.0,0.0
1561,59,25,1,125.0,4.0,0.0
1562,59,31,1,201.0,30.0,0.0
1563,59,22,3,32.0,66.0,37.4
1564,59,13,3,303.0,58.0,31.7
1565,59,11,3,158.0,2.0,22.7
1566,59,23,3,241.0,47.0,29.0
1567,59,21,3,49.0,13.0,33.6
1568,59,6,3,56.0,14.0,0.0
1569,59,24,3,233.0,1.0,0.0
1570,59,193,4,0.0,0.0,19.5
1571,59,193,4,0.0,0.0,19.5
1572,60,5,1,40.0,14.0,29.2
1573,60,9,1,322.0,5.0,26.2
1574,60,16,1,299.0,45.0,45.4
1575,60,18,1,144.0,4.0,23.7
1576,60,26,1,279.0,74.0,34.0
1577,60,27,1,258.0,20.0,44.4
1578,60,29,1,70.0,32.0,34.5
1579,60,21,1,147.0,63.0,0.0
1580,60,25,1,125.0,4.0,0.0
1581,60,22,3,32.0,66.0,40.1
1582,60,13,3,303.0,58.0,25.2
1583,60,12,3,177.0,48.0,23.9
1584,60,11,3,158.0,2.0,22.2
1585,60,5,3,1.0,10.0,23.7
1586,60,23,3,241.0,47.0,26.0
1587,60,21,3,49.0,13.0,28.1
1588,60,24,3,233.0,1.0,0.0
1589,60,193,4,0.0,0.0,19.5
1590,60,193,4,0.0,0.0,19.5
1591,61,5,1,40.0,14.0,33.3
1592,61,9,1,322.0,5.0,36.2
1593,61,16,1,299.0,45.0,39.2
1594,61,20,1,85.0,24.0,25.6
1595,61,23,1,296.0,4.0,29.9
1596,61,26,1,279.0,74.0,36.9
1597,61,27,1,258.0,20.0,43.5
1598,61,29,1,70.0,32.0,35.0
1599,61,31,1,201.0,30.0,27.9
1600,61,21,1,147.0,63.0,0.0
1601,61,25,1,125.0,4.0,0.0
1602,61,22,3,32.0,66.0,38.8
1603,61,13,3,303.0,58.0,33.7
1604,61,5,3,1.0,10.0,26.6
1605,61,23,3,241.0,47.0,23.6
1606,61,21,3,49.0,13.0,29.5
1607,61,6,3,56.0,14.0,0.0
1608,61,24,3,233.0,1.0,0.0
1609,61,193,4,0.0,0.0,19.5
1610,61,193,4,0.0,0.0,19.5
1611,62,5,1,40.0,14.0,36.9
1612,62,16,1,299.0,45.0,40.2
1613,62,18,1,144.0,4.0,22.7
1614,62,23,1,296.0,4.0,26.1
1615,62,26,1,279.0,74.0,39.4
1616,62,27,1,258.0,20.0,43.0
1617,62,31,1,201.0,30.0,30.5
1618,62,21,1,147.0,63.0,0.0
1619,62,25,1,125.0,4.0,0.0
1620,62,22,3,32.0,66.0,41.4
1621,62,13,3,303.0,58.0,31.8
1622,62,5,3,1.0,10.0,28.2
1623,62,23,3,241.0,47.0,32.6
1624,62,6,3,56.0,14.0,0.0
1625,62,12,3,177.0,48.0,0.0
1626,62,11,3,158.0,2.0,0.0
1627,62,24,3,233.0,1.0,0.0
1628,62,193,4,0.0,0.0,19.5
1629,62,193,4,0.0,0.0,19.5
1630,63,5,1,40.0,14.0,36.8
1631,63,9,1,322.0,5.0,33.7
1632,63,16,1,299.0,45.0,32.6
1633,63,26,1,279.0,74.0,37.5
1634,63,27,1,258.0,20.0,37.3
1635,63,29,1,70.0,32.0,29.1
1636,63,31,1,201.0,30.0,30.5
1637,63,20,1,85.0,24.0,0.0
1638,63,21,1,147.0,63.0,0.0
1639,63,25,1,125.0,4.0,0.0
1640,63,22,3,32.0,66.0,40.9
1641,63,13,3,303.0,58.0,28.7
1642,63,12,3,177.0,48.0,23.2
1643,63,5,3,1.0,10.0,25.7
1644,63,23,3,241.0,47.0,33.8
1645,63,21,3,49.0,13.0,27.2
1646,63,6,3,56.0,14.0,0.0
1647,63,11,3,158.0,2.0,0.0
1648,63,24,3,233.0,1.0,0.0
1649,63,193,4,0.0,0.0,19.5
1650,63,24,3,233.0,1.0,0.0
1651,64,5,1,40.0,14.0,37.0
1652,64,9,1,322.0,5.0,31.5
1653,64,16,1,299.0,45.0,36.4
1654,64,20,1,85.0,24.0,24.1
1655,64,23,1,296.0,4.0,26.8
1656,64,26,1,279.0,74.0,36.9
1657,64,27,1,258.0,20.0,42.3
1658,64,29,1,70.0,32.0,28.2
1659,64,18,1,144.0,4.0,0.0
1660,64,21,1,147.0,63.0,0.0
1661,64,25,1,125.0,4.0,0.0
1662,64,22,3,32.0,66.0,40.6
1663,64,13,3,303.0,58.0,30.2
1664,64,5,3,1.0,10.0,24.4
1665,64,6,3,56.0,14.0,0.0
1666,64,11,3,158.0,2.0,0.0
1667,64,24,3,233.0,1.0,0.0
1668,64,193,4,0.0,0.0,19.5
1669,64,24,3,233.0,1.0,0.0
1670,65,5,1,40.0,14.0,36.4
1671,65,16,1,299.0,45.0,32.2
1672,65,20,1,85.0,24.0,30.1
1673,65,23,1,296.0,4.0,30.9
1674,65,26,1,279.0,74.0,34.8
1675,65,27,1,258.0,20.0,37.6
1676,65,29,1,70.0,32.0,36.4
1677,65,31,1,201.0,30.0,26.1
1678,65,18,1,144.0,4.0,0.0
1679,65,21,1,147.0,63.0,0.0
1680,65,25,1,125.0,4.0,0.0
1681,65,22,3,32.0,66.0,39.1
1682,65,13,3,303.0,58.0,34.6
1683,65,12,3,177.0,48.0,23.5
1684,65,5,3,1.0,10.0,25.9
1685,65,21,3,49.0,13.0,30.3
1686,65,6,3,56.0,14.0,0.0
1687,65,11,3,158.0,2.0,0.0
1688,65,24,3,233.0,1.0,0.0
1689,65,23,3,241.0,47.0,0.0
1690,65,193,4,0.0,0.0,19.5
1691,65,193,4,0.0,0.0,19.5
1692,66,5,1,40.0,14.0,36.5
1693,66,9,1,322.0,5.0,28.4
1694,66,16,1,299.0,45.0,36.7
1695,66,20,1,85.0,24.0,28.6
1696,66,23,1,296.0,4.0,36.2
1697,66,26,1,279.0,74.0,34.0
1698,66,27,1,258.0,20.0,34.9
1699,66,29,1,70.0,32.0,37.1
1700,66,31,1,201.0,30.0,26.9
1701,66,18,1,144.0,4.0,0.0
1702,66,21,1,147.0,63.0,0.0
1703,66,25,1,125.0,4.0,0.0
1704,66,22,3,32.0,66.0,43.4
1705,66,13,3,303.0,58.0,33.8
1706,66,11,3,158.0,2.0,23.4
1707,66,23,3,241.0,47.0,29.3
1708,66,6,3,56.0,14.0,0.0
1709,66,24,3,233.0,1.0,0.0
1710,66,193,4,0.0,0.0,19.5
1711,66,23,3,241.0,47.0,0.0
1712,67,5,1,40.0,14.0,33.9
1713,67,9,1,322.0,5.0,36.3
1714,67,16,1,299.0,45.0,27.6
1715,67,20,1,85.0,24.0,28.4
1716,67,23,1,296.0,4.0,33.6
1717,67,26,1,279.0,74.0,30.2
1718,67,27,1,258.0,20.0,39.7
1719,67,29,1,70.0,32.0,33.7
1720,67,31,1,201.0,30.0,28.2
1721,67,18,1,144.0,4.0,0.0
1722,67,21,1,147.0,63.0,0.0
1723,67,25,1,125.0,4.0,0.0
1724,67,22,3,32.0,66.0,36.2
1725,67,13,3,303.0,58.0,29.0
1726,67,11,3,158.0,2.0,25.9
1727,67,5,3,1.0,10.0,24.7
1728,67,23,3,241.0,47.0,33.3
1729,67,6,3,56.0,14.0,0.0
1730,67,12,3,177.0,48.0,0.0
1731,67,24,3,233.0,1.0,0.0
1732,67,21,3,49.0,13.0,0.0
1733,67,193,4,0.0,0.0,19.5
1734,67,11,5,247.0,75.0,31.8
1735,68,5,1,40.0,14.0,30.1
1736,68,9,1,322.0,5.0,32.0
1737,68,16,1,299.0,45.0,33.3
1738,68,20,1,85.0,24.0,22.5
1739,68,23,1,296.0,4.0,27.3
1740,68,26,1,279.0,74.0,34.0
1741,68,27,1,258.0,20.0,30.9
1742,68,29,1,70.0,32.0,30.3
1743,68,31,1,201.0,30.0,28.4
1744,68,18,1,144.0,4.0,0.0
1745,68,21,1,147.0,63.0,0.0
1746,68,25,1,125.0,4.0,0.0
1747,68,22,3,32.0,66.0,35.7
1748,68,5,3,1.0,10.0,29.2
1749,68,23,3,241.0,47.0,36.7
1750,68,21,3,49.0,13.0,24.8
1751,68,6,3,56.0,14.0,0.0
1752,68,12,3,177.0,48.0,0.0
1753,68,24,3,233.0,1.0,0.0
1754,68,193,4,0.0,0.0,19.5
1755,68,21,3,49.0,13.0,0.0
1756,69,5,1,40.0,14.0,33.6
1757,69,9,1,322.0,5.0,31.0
1758,69,16,1,299.0,45.0,31.9
1759,69,23,1,296.0,4.0,27.0
1760,69,26,1,279.0,74.0,34.3
1761,69,27,1,258.0,20.0,32.5
1762,69,29,1,70.0,32.0,35.0
1763,69,31,1,201.0,30.0,26.1
1764,69,18,1,144.0,4.0,0.0
1765,69,25,1,125.0,4.0,0.0
1766,69,22,3,32.0,66.0,35.6
1767,69,13,3,303.0,58.0,23.3
1768,69,5,3,1.0,10.0,28.2
1769,69,23,3,241.0,47.0,35.9
1770,69,6,3,56.0,14.0,0.0
1771,69,12,3,177.0,48.0,0.0
1772,69,11,3,158.0,2.0,0.0
1773,69,24,3,233.0,1.0,0.0
1774,69,193,4,0.0,0.0,19.5
1775,69,193,4,0.0,0.0,19.5
1776,70,5,1,40.0,14.0,31.8
1777,70,9,1,322.0,5.0,34.9
1778,70,16,1,299.0,45.0,34.3
1779,70,23,1,296.0,4.0,25.1
1780,70,26,1,279.0,74.0,36.6
1781,70,27,1,258.0,20.0,34.3
1782,70,29,1,70.0,32.0,35.8
1783,70,31,1,201.0,30.0,24.9
1784,70,18,1,144.0,4.0,0.0
1785,70,20,1,85.0,24.0,0.0
1786,70,21,1,147.0,63.0,0.0
1787,70,25,1,125.0,4.0,0.0
1788,70,22,3,32.0,66.0,35.9
1789,70,5,3,1.0,10.0,28.6
1790,70,23,3,241.0,47.0,33.0
1791,70,6,3,56.0,14.0,0.0
1792,70,12,3,177.0,48.0,0.0
1793,70,11,3,158.0,2.0,0.0
1794,70,24,3,233.0,1.0,0.0
1795,70,21,3,49.0,13.0,0.0
1796,70,193,4,0.0,0.0,19.5
1797,70,193,4,0.0,0.0,19.5
1798,71,9,1,322.0,5.0,35.1
1799,71,16,1,299.0,45.0,35.7
1800,71,20,1,85.0,24.0,26.3
1801,71,23,1,296.0,4.0,29.2
1802,71,26,1,279.0,74.0,32.8
1803,71,27,1,258.0,20.0,35.0
1804,71,29,1,70.0,32.0,37.1
1805,71,31,1,201.0,30.0,29.7
1806,71,18,1,144.0,4.0,0.0
1807,71,21,1,147.0,63.0,0.0
1808,71,25,1,125.0,4.0,0.0
1809,71,22,3,32.0,66.0,37.0
1810,71,5,3,1.0,10.0,29.5
1811,71,23,3,241.0,47.0,29.5
1812,71,6,3,56.0,14.0,0.0
1813,71,13,3,303.0,58.0,0.0
1814,71,12,3,177.0,48.0,0.0
1815,71,11,3,158.0,2.0,0.0
1816,71,24,3,233.0,1.0,0.0
1817,71,21,3,49.0,13.0,0.0
1818,71,193,4,0.0,0.0,19.5
1819,71,193,4,0.0,0.0,19.5
1820,72,9,1,322.0,5.0,31.8
1821,72,16,1,299.0,45.0,33.2
1822,72,20,1,85.0,24.0,24.3
1823,72,23,1,296.0,4.0,27.5
1824,72,26,1,279.0,74.0,35.3
1825,72,27,1,258.0,20.0,33.9
1826,72,29,1,70.0,32.0,37.3
1827,72,31,1,201.0,30.0,29.8
1828,72,18,1,144.0,4.0,0.0
1829,72,21,1,147.0,63.0,0.0
1830,72,25,1,125.0,4.0,0.0
1831,72,22,3,32.0,66.0,35.1
1832,72,5,3,1.0,10.0,29.3
1833,72,23,3,241.0,47.0,24.9
1834,72,21,3,49.0,13.0,23.7
1835,72,6,3,56.0,14.0,0.0
1836,72,13,3,303.0,58.0,0.0
1837,72,12,3,177.0,48.0,0.0
1838,72,11,3,158.0,2.0,0.0
1839,72,24,3,233.0,1.0,0.0
1840,72,193,4,0.0,0.0,19.5
1841,72,193,4,0.0,0.0,19.5
1842,73,5,1,40.0,14.0,29.6
1843,73,9,1,322.0,5.0,33.3
1844,73,16,1,299.0,45.0,35.8
1845,73,26,1,279.0,74.0,34.3
1846,73,27,1,258.0,20.0,34.5
1847,73,29,1,70.0,32.0,37.6
1848,73,31,1,201.0,30.0,27.5
1849,73,18,1,144.0,4.0,0.0
1850,73,21,1,147.0,63.0,0.0
1851,73,25,1,125.0,4.0,0.0
1852,73,22,3,32.0,66.0,35.6
1853,73,5,3,1.0,10.0,28.4
1854,73,23,3,241.0,47.0,28.2
1855,73,6,3,56.0,14.0,0.0
1856,73,13,3,303.0,58.0,0.0
1857,73,12,3,177.0,48.0,0.0
1858,73,11,3,158.0,2.0,0.0
1859,73,24,3,233.0,1.0,0.0
1860,73,193,4,0.0,0.0,19.5
1861,73,24,3,233.0,1.0,0.0
1862,74,5,1,40.0,14.0,32.3
1863,74,9,1,322.0,5.0,26.6
1864,74,16,1,299.0,45.0,35.5
1865,74,20,1,85.0,24.0,27.2
1866,74,21,1,147.0,63.0,24.4
1867,74,23,1,296.0,4.0,30.2
1868,74,26,1,279.0,74.0,34.3
1869,74,27,1,258.0,20.0,31.4
1870,74,29,1,70.0,32.0,36.8
1871,74,31,1,201.0,30.0,22.8
1872,74,18,1,144.0,4.0,0.0
1873,74,25,1,125.0,4.0,0.0
1874,74,22,3,32.0,66.0,37.4
1875,74,13,3,303.0,58.0,25.4
1876,74,5,3,1.0,10.0,26.5
1877,74,23,3,241.0,47.0,26.3
1878,74,6,3,56.0,14.0,0.0
1879,74,12,3,177.0,48.0,0.0
1880,74,11,3,158.0,2.0,0.0
1881,74,24,3,233.0,1.0,0.0
1882,74,21,3,49.0,13.0,0.0
1883,74,193,4,0.0,0.0,19.5
1884,74,11,5,247.0,75.0,31.8
1885,75,5,1,40.0,14.0,29.1
1886,75,9,1,322.0,5.0,35.6
1887,75,16,1,299.0,45.0,34.6
1888,75,21,1,147.0,63.0,27.9
1889,75,26,1,279.0,74.0,33.9
1890,75,27,1,258.0,20.0,34.4
1891,75,29,1,70.0,32.0,36.0
1892,75,31,1,201.0,30.0,24.3
1893,75,18,1,144.0,4.0,0.0
1894,75,25,1,125.0,4.0,0.0
1895,75,22,3,32.0,66.0,36.6
1896,75,5,3,1.0,10.0,28.3
1897,75,6,3,56.0,14.0,0.0
1898,75,12,3,177.0,48.0,0.0
1899,75,11,3,158.0,2.0,0.0
1900,75,24,3,233.0,1.0,0.0
1901,75,21,3,49.0,13.0,0.0
1902,75,193,4,0.0,0.0,19.5
1903,75,11,3,158.0,2.0,0.0
1904,76,9,1,322.0,5.0,27.7
1905,76,16,1,299.0,45.0,33.2
1906,76,20,1,85.0,24.0,21.5
1907,76,21,1,147.0,63.0,23.0
1908,76,23,1,296.0,4.0,27.4
1909,76,25,1,125.0,4.0,20.5
1910,76,26,1,279.0,74.0,32.2
1911,76,27,1,258.0,20.0,32.4
1912,76,29,1,70.0,32.0,37.9
1913,76,31,1,201.0,30.0,28.3
1914,76,18,1,144.0,4.0,0.0
1915,76,22,3,32.0,66.0,34.7
1916,76,13,3,303.0,58.0,24.2
1917,76,5,3,1.0,10.0,24.3
1918,76,23,3,241.0,47.0,23.0
1919,76,21,3,49.0,13.0,24.3
1920,76,6,3,56.0,14.0,0.0
1921,76,12,3,177.0,48.0,0.0
1922,76,11,3,158.0,2.0,0.0
1923,76,24,3,233.0,1.0,0.0
1924,76,193,4,0.0,0.0,19.5
1925,76,193,4,0.0,0.0,19.5
1926,77,9,1,322.0,5.0,30.2
1927,77,16,1,299.0,45.0,34.3
1928,77,23,1,296.0,4.0,23.6
1929,77,26,1,279.0,74.0,32.1
1930,77,27,1,258.0,20.0,32.8
1931,77,29,1,70.0,32.0,36.0
1932,77,31,1,201.0,30.0,31.8
1933,77,18,1,144.0,4.0,0.0
1934,77,22,3,32.0,66.0,35.1
1935,77,13,3,303.0,58.0,23.3
1936,77,5,3,1.0,10.0,28.3
1937,77,6,3,56.0,14.0,0.0
1938,77,12,3,177.0,48.0,0.0
1939,77,11,3,158.0,2.0,0.0
1940,77,24,3,233.0,1.0,0.0
1941,77,193,4,0.0,0.0,19.5
1942,77,6,3,56.0,14.0,0.0
1943,78,9,1,322.0,5.0,27.1
1944,78,16,1,299.0,45.0,34.7
1945,78,21,1,147.0,63.0,26.3
1946,78,26,1,279.0,74.0,34.5
1947,78,27,1,258.0,20.0,28.4
1948,78,29,1,70.0,32.0,36.9
1949,78,18,1,144.0,4.0,0.0
1950,78,20,1,85.0,24.0,0.0
1951,78,25,1,125.0,4.0,0.0
1952,78,22,3,32.0,66.0,34.0
1953,78,13,3,303.0,58.0,27.0
1954,78,12,3,177.0,48.0,24.6
1955,78,23,3,241.0,47.0,22.6
1956,78,21,3,49.0,13.0,24.2
1957,78,6,3,56.0,14.0,0.0
1958,78,11,3,158.0,2.0,0.0
1959,78,24,3,233.0,1.0,0.0
1960,78,193,4,0.0,0.0,19.5
1961,78,11,3,158.0,2.0,0.0
1962,79,9,1,322.0,5.0,31.6
1963,79,16,1,299.0,45.0,35.6
1964,79,20,1,85.0,24.0,27.0
1965,79,26,1,279.0,74.0,32.8
1966,79,27,1,258.0,20.0,34.5
1967,79,29,1,70.0,32.0,38.0
1968,79,31,1,201.0,30.0,29.6
1969,79,25,1,125.0,4.0,0.0
1970,79,22,3,32.0,66.0,35.5
1971,79,13,3,303.0,58.0,22.9
1972,79,5,3,1.0,10.0,28.5
1973,79,23,3,241.0,47.0,24.1
1974,79,6,3,56.0,14.0,0.0
1975,79,12,3,177.0,48.0,0.0
1976,79,11,3,158.0,2.0,0.0
1977,79,24,3,233.0,1.0,0.0
1978,79,193,4,0.0,0.0,19.5
1979,79,193,4,0.0,0.0,19.5
1980,80,9,1,322.0,5.0,33.3
1981,80,16,1,299.0,45.0,33.8
1982,80,20,1,85.0,24.0,23.7
1983,80,21,1,147.0,63.0,24.0
1984,80,26,1,279.0,74.0,28.3
1985,80,27,1,258.0,20.0,33.7
1986,80,29,1,70.0,32.0,37.6
1987,80,31,1,201.0,30.0,29.0
1988,80,18,1,144.0,4.0,0.0
1989,80,25,1,125.0,4.0,0.0
1990,80,22,3,32.0,66.0,35.3
1991,80,12,3,177.0,48.0,23.2
1992,80,5,3,1.0,10.0,28.9
1993,80,23,3,241.0,47.0,30.9
1994,80,21,3,49.0,13.0,22.4
1995,80,6,3,56.0,14.0,0.0
1996,80,11,3,158.0,2.0,0.0
1997,80,24,3,233.0,1.0,0.0
1998,80,193,4,0.0,0.0,19.5
1999,80,24,3,233.0,1.0,0.0
2000,81,9,1,322.0,5.0,30.3
2001,81,16,1,299.0,45.0,33.1
2002,81,21,1,147.0,63.0,26.1
2003,81,23,1,296.0,4.0,22.6
2004,81,26,1,279.0,74.0,30.6
2005,81,27,1,258.0,20.0,31.1
2006,81,29,1,70.0,32.0,37.2
2007,81,31,1,201.0,30.0,25.1
2008,81,18,1,144.0,4.0,0.0
2009,81,25,1,125.0,4.0,0.0
2010,81,22,3,32.0,66.0,35.1
2011,81,5,3,1.0,10.0,27.1
2012,81,23,3,241.0,47.0,29.8
2013,81,21,3,49.0,13.0,23.5
2014,81,6,3,56.0,14.0,0.0
2015,81,13,3,303.0,58.0,0.0
2016,81,11,3,158.0,2.0,0.0
2017,81,24,3,233.0,1.0,0.0
2018,81,193,4,0.0,0.0,19.5
2019,81,24,3,233.0,1.0,0.0
2020,82,9,1,322.0,5.0,33.2
2021,82,16,1,299.0,45.0,32.3
2022,82,18,1,144.0,4.0,23.5
2023,82,21,1,147.0,63.0,23.1
2024,82,26,1,279.0,74.0,31.6
2025,82,27,1,258.0,20.0,37.2
2026,82,29,1,70.0,32.0,37.5
2027,82,23,1,296.0,4.0,0.0
2028,82,25,1,125.0,4.0,0.0
2029,82,31,1,201.0,30.0,0.0
2030,82,22,3,32.0,66.0,35.9
2031,82,5,3,1.0,10.0,28.1
2032,82,23,3,241.0,47.0,26.3
2033,82,6,3,56.0,14.0,0.0
2034,82,13,3,303.0,58.0,0.0
2035,82,12,3,177.0,48.0,0.0
2036,82,11,3,158.0,2.0,0.0
2037,82,24,3,233.0,1.0,0.0
2038,82,193,4,0.0,0.0,19.5
2039,82,24,3,233.0,1.0,0.0
2040,83,9,1,322.0,5.0,34.5
