obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
699,27,14,5,118.0,1.0,0.0
700,27,120,2,0.0,0.0,30.1
701,27,136,2,0.0,0.0,34.9
702,27,120,2,0.0,0.0,29.4
703,28,5,1,42.0,14.0,22.0
704,28,9,1,326.0,5.0,19.9
705,28,16,1,298.0,42.0,26.6
706,28,20,1,88.0,23.0,18.0
707,28,21,1,154.0,59.0,26.6
708,28,23,1,299.0,5.0,18.1
709,28,25,1,123.0,7.0,28.1
710,28,26,1,285.0,72.0,32.9
711,28,27,1,255.0,16.0,34.2
712,28,29,1,67.0,37.0,29.0
713,28,31,1,201.0,33.0,28.3
714,28,18,1,147.0,1.0,0.0
715,28,18,3,240.0,52.0,34.3
716,28,9,3,327.0,11.0,18.6
717,28,16,3,303.0,58.0,27.8
718,28,15,3,172.0,47.0,29.5
719,28,1,3,52.0,13.0,15.8
720,28,24,3,47.0,17.0,14.8
721,28,17,3,32.0,69.0,20.2
722,28,8,3,5.0,11.0,23.0
723,28,19,3,232.0,1.0,0.0
724,28,5,5,113.0,11.0,0.0
725,28,14,5,118.0,1.0,0.0
726,28,120,2,0.0,0.0,30.1
727,28,136,2,0.0,0.0,34.9
728,28,120,2,0.0,0.0,29.4
729,29,5,1,42.0,14.0,22.4
730,29,9,1,326.0,5.0,20.0
731,29,16,1,298.0,42.0,24.3
732,29,20,1,88.0,23.0,23.0
733,29,21,1,154.0,59.0,27.4
734,29,23,1,299.0,5.0,18.1
735,29,25,1,123.0,7.0,25.7
736,29,26,1,285.0,72.0,30.3
737,29,27,1,255.0,16.0,34.2
738,29,29,1,67.0,37.0,30.3
739,29,31,1,201.0,33.0,23.8
740,29,18,1,147.0,1.0,0.0
741,29,18,3,240.0,52.0,34.4
742,29,9,3,327.0,11.0,19.1
743,29,16,3,303.0,58.0,26.3
744,29,15,3,172.0,47.0,28.7
745,29,1,3,52.0,13.0,17.5
746,29,24,3,47.0,17.0,13.6
747,29,17,3,32.0,69.0,22.7
748,29,8,3,5.0,11.0,25.1
749,29,19,3,232.0,1.0,0.0
750,29,5,5,113.0,11.0,0.0
751,29,14,5,118.0,1.0,0.0
752,29,120,2,0.0,0.0,30.1
753,29,136,2,0.0,0.0,34.9
754,29,120,2,0.0,0.0,29.4
755,30,5,1,42.0,14.0,22.9
756,30,9,1,326.0,5.0,19.6
757,30,16,1,298.0,42.0,24.7
758,30,20,1,88.0,23.0,22.2
759,30,21,1,154.0,59.0,25.2
760,30,23,1,299.0,5.0,18.1
761,30,25,1,123.0,7.0,26.5
762,30,26,1,285.0,72.0,30.7
763,30,27,1,255.0,16.0,35.3
764,30,29,1,67.0,37.0,28.5
765,30,31,1,201.0,33.0,25.1
766,30,18,1,147.0,1.0,0.0
767,30,18,3,240.0,52.0,35.0
768,30,9,3,327.0,11.0,19.4
769,30,16,3,303.0,58.0,25.8
770,30,15,3,172.0,47.0,29.7
771,30,1,3,52.0,13.0,17.9
772,30,24,3,47.0,17.0,13.6
773,30,17,3,32.0,69.0,21.8
774,30,8,3,5.0,11.0,21.7
775,30,19,3,232.0,1.0,0.0
776,30,5,5,113.0,11.0,0.0
777,30,14,5,118.0,1.0,0.0
778,30,120,2,0.0,0.0,30.1
779,30,136,2,0.0,0.0,34.9
780,30,120,2,0.0,0.0,29.4
781,31,5,1,42.0,14.0,25.4
782,31,9,1,326.0,5.0,21.5
783,31,16,1,298.0,42.0,20.7
784,31,20,1,88.0,23.0,22.1
785,31,21,1,154.0,59.0,25.3
786,31,23,1,299.0,5.0,18.1
787,31,25,1,123.0,7.0,24.5
788,31,26,1,285.0,72.0,31.3
789,31,27,1,255.0,16.0,34.0
790,31,29,1,67.0,37.0,30.7
791,31,31,1,201.0,33.0,24.7
792,31,18,1,147.0,1.0,0.0
793,31,18,3,240.0,52.0,35.5
794,31,9,3,327.0,11.0,19.4
795,31,16,3,303.0,58.0,26.8
796,31,15,3,172.0,47.0,28.2
797,31,1,3,52.0,13.0,17.9
798,31,24,3,47.0,17.0,13.6
799,31,17,3,32.0,69.0,26.0
800,31,8,3,5.0,11.0,21.8
801,31,19,3,232.0,1.0,0.0
802,31,5,5,113.0,11.0,0.0
803,31,14,5,118.0,1.0,0.0
804,31,120,2,0.0,0.0,30.1
805,31,136,2,0.0,0.0,34.9
806,31,120,2,0.0,0.0,29.4
807,32,5,1,42.0,14.0,23.0
808,32,9,1,326.0,5.0,21.2
809,32,16,1,298.0,42.0,18.0
810,32,20,1,88.0,23.0,20.5
811,32,21,1,154.0,59.0,25.6
812,32,23,1,299.0,5.0,13.8
813,32,25,1,123.0,7.0,26.6
814,32,26,1,285.0,72.0,32.5
815,32,27,1,255.0,16.0,33.8
816,32,29,1,67.0,37.0,29.5
817,32,31,1,201.0,33.0,20.4
818,32,18,1,147.0,1.0,0.0
819,32,18,3,240.0,52.0,35.3
820,32,9,3,327.0,11.0,17.2
821,32,16,3,303.0,58.0,27.8
822,32,15,3,172.0,47.0,29.4
823,32,1,3,52.0,13.0,17.9
824,32,24,3,47.0,17.0,13.6
825,32,17,3,32.0,69.0,25.1
826,32,8,3,5.0,11.0,17.8
827,32,19,3,232.0,1.0,0.0
828,32,5,5,113.0,11.0,0.0
829,32,14,5,118.0,1.0,0.0
830,32,120,2,0.0,0.0,30.1
831,32,136,2,0.0,0.0,34.9
832,32,120,2,0.0,0.0,29.4
833,33,5,1,42.0,14.0,23.1
834,33,9,1,326.0,5.0,21.8
835,33,16,1,298.0,42.0,18.0
836,33,20,1,88.0,23.0,20.5
837,33,21,1,154.0,59.0,27.6
838,33,23,1,299.0,5.0,13.8
839,33,25,1,123.0,7.0,27.4
840,33,26,1,285.0,72.0,34.2
841,33,27,1,255.0,16.0,34.2
842,33,29,1,67.0,37.0,29.6
843,33,31,1,201.0,33.0,24.5
844,33,18,1,147.0,1.0,0.0
845,33,18,3,240.0,52.0,35.3
846,33,9,3,327.0,11.0,18.4
847,33,16,3,303.0,58.0,28.0
848,33,15,3,172.0,47.0,28.4
849,33,1,3,52.0,13.0,17.9
850,33,24,3,47.0,17.0,14.5
851,33,17,3,32.0,69.0,20.2
852,33,8,3,5.0,11.0,21.4
853,33,19,3,232.0,1.0,0.0
854,33,5,5,113.0,11.0,0.0
855,33,14,5,118.0,1.0,0.0
856,33,120,2,0.0,0.0,30.1
857,33,136,2,0.0,0.0,34.9
858,33,120,2,0.0,0.0,29.4
859,34,5,1,42.0,14.0,21.3
860,34,9,1,326.0,5.0,21.7
861,34,16,1,298.0,42.0,17.2
862,34,20,1,88.0,23.0,18.3
863,34,21,1,154.0,59.0,26.5
864,34,23,1,299.0,5.0,13.8
865,34,25,1,123.0,7.0,27.4
866,34,26,1,285.0,72.0,32.1
867,34,27,1,255.0,16.0,34.3
868,34,29,1,67.0,37.0,31.5
869,34,31,1,201.0,33.0,25.6
870,34,18,1,147.0,1.0,0.0
871,34,18,3,240.0,52.0,34.5
872,34,9,3,327.0,11.0,20.9
873,34,16,3,303.0,58.0,26.9
874,34,15,3,172.0,47.0,26.6
875,34,1,3,52.0,13.0,13.8
876,34,24,3,47.0,17.0,14.5
877,34,17,3,32.0,69.0,20.2
878,34,8,3,5.0,11.0,21.2
879,34,19,3,232.0,1.0,0.0
880,34,5,5,113.0,11.0,0.0
881,34,14,5,118.0,1.0,0.0
882,34,120,2,0.0,0.0,30.1
883,34,136,2,0.0,0.0,34.9
884,34,120,2,0.0,0.0,29.4
885,35,5,1,42.0,14.0,27.4
886,35,9,1,326.0,5.0,23.0
887,35,16,1,298.0,42.0,21.3
888,35,20,1,88.0,23.0,18.3
889,35,21,1,154.0,59.0,28.2
890,35,23,1,299.0,5.0,13.8
891,35,25,1,123.0,7.0,28.1
892,35,26,1,285.0,72.0,32.7
893,35,27,1,255.0,16.0,35.2
894,35,29,1,67.0,37.0,30.3
895,35,31,1,201.0,33.0,20.7
896,35,18,1,147.0,1.0,0.0
897,35,18,3,240.0,52.0,33.9
898,35,9,3,327.0,11.0,20.9
899,35,16,3,303.0,58.0,25.8
900,35,15,3,172.0,47.0,25.4
901,35,1,3,52.0,13.0,20.4
902,35,24,3,47.0,17.0,14.5
903,35,17,3,32.0,69.0,20.2
904,35,8,3,5.0,11.0,22.9
905,35,19,3,232.0,1.0,0.0
906,35,5,5,113.0,11.0,0.0
907,35,14,5,118.0,1.0,0.0
908,35,120,2,0.0,0.0,30.1
909,35,136,2,0.0,0.0,34.9
910,35,120,2,0.0,0.0,29.4
911,36,5,1,42.0,14.0,25.2
912,36,9,1,326.0,5.0,19.9
913,36,16,1,298.0,42.0,21.4
914,36,20,1,88.0,23.0,18.3
915,36,21,1,154.0,59.0,28.8
916,36,23,1,299.0,5.0,13.8
917,36,25,1,123.0,7.0,26.5
918,36,26,1,285.0,72.0,35.7
919,36,27,1,255.0,16.0,35.5
920,36,29,1,67.0,37.0,30.5
921,36,31,1,201.0,33.0,24.4
922,36,18,1,147.0,1.0,0.0
923,36,18,3,240.0,52.0,33.4
924,36,9,3,327.0,11.0,18.5
925,36,16,3,303.0,58.0,25.8
926,36,15,3,172.0,47.0,26.5
927,36,1,3,52.0,13.0,20.4
928,36,24,3,47.0,17.0,14.5
929,36,17,3,32.0,69.0,15.4
930,36,8,3,5.0,11.0,25.2
931,36,19,3,232.0,1.0,0.0
932,36,5,5,113.0,11.0,0.0
933,36,14,5,118.0,1.0,0.0
934,36,120,2,0.0,0.0,30.1
935,36,136,2,0.0,0.0,34.9
936,36,120,2,0.0,0.0,29.4
937,37,5,1,42.0,14.0,24.4
938,37,9,1,326.0,5.0,20.7
939,37,16,1,298.0,42.0,20.9
940,37,20,1,88.0,23.0,16.5
941,37,21,1,154.0,59.0,25.1
942,37,23,1,299.0,5.0,13.8
943,37,25,1,123.0,7.0,29.2
944,37,26,1,285.0,72.0,35.1
945,37,27,1,255.0,16.0,35.5
946,37,29,1,67.0,37.0,32.2
947,37,31,1,201.0,33.0,22.6
948,37,18,1,147.0,1.0,0.0
949,37,18,3,240.0,52.0,33.7
950,37,9,3,327.0,11.0,19.5
951,37,16,3,303.0,58.0,24.4
952,37,15,3,172.0,47.0,26.8
953,37,1,3,52.0,13.0,15.5
954,37,24,3,47.0,17.0,14.5
955,37,17,3,32.0,69.0,21.9
956,37,8,3,5.0,11.0,23.6
957,37,19,3,232.0,1.0,0.0
958,37,5,5,113.0,11.0,0.0
959,37,14,5,118.0,1.0,0.0
960,37,120,2,0.0,0.0,30.1
961,37,136,2,0.0,0.0,34.9
962,37,120,2,0.0,0.0,29.4
963,38,5,1,42.0,14.0,26.6
964,38,9,1,326.0,5.0,20.4
965,38,16,1,298.0,42.0,21.0
966,38,20,1,88.0,23.0,16.5
967,38,21,1,154.0,59.0,24.6
968,38,23,1,299.0,5.0,13.8
969,38,25,1,123.0,7.0,29.1
970,38,26,1,285.0,72.0,36.2
971,38,27,1,255.0,16.0,35.9
972,38,29,1,67.0,37.0,32.0
973,38,31,1,201.0,33.0,27.3
974,38,18,1,147.0,1.0,0.0
975,38,18,3,240.0,52.0,31.3
976,38,9,3,327.0,11.0,19.5
977,38,16,3,303.0,58.0,22.7
978,38,15,3,172.0,47.0,25.5
979,38,1,3,52.0,13.0,15.5
980,38,24,3,47.0,17.0,14.5
981,38,17,3,32.0,69.0,22.0
982,38,8,3,5.0,11.0,25.0
983,38,19,3,232.0,1.0,0.0
984,38,5,5,113.0,11.0,0.0
985,38,14,5,118.0,1.0,0.0
986,38,120,2,0.0,0.0,30.1
987,38,136,2,0.0,0.0,34.9
988,38,120,2,0.0,0.0,29.4
989,39,5,1,42.0,14.0,22.6
990,39,9,1,326.0,5.0,22.7
991,39,16,1,298.0,42.0,19.3
992,39,20,1,88.0,23.0,16.4
993,39,21,1,154.0,59.0,24.4
994,39,23,1,299.0,5.0,13.8
995,39,25,1,123.0,7.0,29.3
996,39,26,1,285.0,72.0,36.2
997,39,27,1,255.0,16.0,35.2
998,39,29,1,67.0,37.0,35.1
999,39,31,1,201.0,33.0,23.7
1000,39,18,1,147.0,1.0,0.0
1001,39,18,3,240.0,52.0,32.1
1002,39,9,3,327.0,11.0,17.3
1003,39,16,3,303.0,58.0,24.6
1004,39,15,3,172.0,47.0,26.5
1005,39,1,3,52.0,13.0,18.8
1006,39,24,3,47.0,17.0,14.5
1007,39,17,3,32.0,69.0,24.8
1008,39,8,3,5.0,11.0,24.2
1009,39,19,3,232.0,1.0,0.0
1010,39,5,5,113.0,11.0,0.0
1011,39,14,5,118.0,1.0,0.0
1012,39,120,2,0.0,0.0,30.1
1013,39,136,2,0.0,0.0,34.9
1014,39,120,2,0.0,0.0,29.4
1015,40,5,1,42.0,14.0,20.6
1016,40,9,1,326.0,5.0,19.0
1017,40,16,1,298.0,42.0,19.3
1018,40,20,1,88.0,23.0,16.4
1019,40,21,1,154.0,59.0,29.0
1020,40,23,1,299.0,5.0,15.3
1021,40,25,1,123.0,7.0,26.2
1022,40,26,1,285.0,72.0,35.3
1023,40,27,1,255.0,16.0,35.5
1024,40,29,1,67.0,37.0,27.8
1025,40,31,1,201.0,33.0,27.8
1026,40,18,1,147.0,1.0,0.0
1027,40,18,3,240.0,52.0,34.8
1028,40,9,3,327.0,11.0,21.5
1029,40,16,3,303.0,58.0,25.7
1030,40,15,3,172.0,47.0,22.8
1031,40,1,3,52.0,13.0,18.8
1032,40,24,3,47.0,17.0,14.5
1033,40,17,3,32.0,69.0,26.0
1034,40,8,3,5.0,11.0,26.7
1035,40,19,3,232.0,1.0,0.0
1036,40,5,5,113.0,11.0,0.0
1037,40,14,5,118.0,1.0,0.0
1038,40,120,2,0.0,0.0,30.1
1039,40,136,2,0.0,0.0,34.9
1040,40,120,2,0.0,0.0,29.4
1041,41,5,1,42.0,14.0,28.2
1042,41,9,1,326.0,5.0,22.0
1043,41,16,1,298.0,42.0,26.7
1044,41,20,1,88.0,23.0,20.6
1045,41,21,1,154.0,59.0,21.1
1046,41,23,1,299.0,5.0,25.0
1047,41,25,1,123.0,7.0,30.3
1048,41,26,1,285.0,72.0,23.7
1049,41,27,1,255.0,16.0,36.6
1050,41,29,1,67.0,37.0,27.5
1051,41,31,1,201.0,33.0,26.7
1052,41,18,1,147.0,1.0,0.0
1053,41,18,3,240.0,52.0,32.6
1054,41,9,3,327.0,11.0,24.1
1055,41,16,3,303.0,58.0,25.3
1056,41,15,3,172.0,47.0,21.8
1057,41,1,3,52.0,13.0,18.8
1058,41,24,3,47.0,17.0,20.6
1059,41,17,3,32.0,69.0,23.7
1060,41,8,3,5.0,11.0,26.1
1061,41,19,3,232.0,1.0,0.0
1062,41,120,2,0.0,0.0,30.1
1063,41,136,2,0.0,0.0,34.9
1064,41,120,2,0.0,0.0,30.1
1065,42,16,1,298.0,42.0,26.3
1066,42,20,1,88.0,23.0,26.9
1067,42,21,1,154.0,59.0,30.2
1068,42,25,1,123.0,7.0,29.6
1069,42,26,1,285.0,72.0,31.0
1070,42,27,1,255.0,16.0,33.6
1071,42,29,1,67.0,37.0,32.6
1072,42,31,1,201.0,33.0,27.2
1073,42,18,1,147.0,1.0,0.0
1074,42,18,3,240.0,52.0,34.2
1075,42,9,3,327.0,11.0,25.7
1076,42,15,3,172.0,47.0,24.5
1077,42,8,3,5.0,11.0,26.3
1078,42,1,3,52.0,13.0,0.0
1079,42,19,3,232.0,1.0,0.0
1080,42,120,2,0.0,0.0,30.1
1081,42,136,2,0.0,0.0,34.9
1082,42,24,3,47.0,17.0,20.6
1083,43,5,1,42.0,14.0,25.6
1084,43,16,1,298.0,42.0,25.1
1085,43,23,1,299.0,5.0,23.6
1086,43,25,1,123.0,7.0,25.7
1087,43,26,1,285.0,72.0,30.7
1088,43,27,1,255.0,16.0,34.9
1089,43,29,1,67.0,37.0,26.5
1090,43,31,1,201.0,33.0,24.1
1091,43,18,1,147.0,1.0,0.0
1092,43,20,1,88.0,23.0,0.0
1093,43,21,1,154.0,59.0,0.0
1094,43,18,3,240.0,52.0,27.8
1095,43,16,3,303.0,58.0,22.4
1096,43,15,3,172.0,47.0,29.7
1097,43,1,3,52.0,13.0,25.7
1098,43,24,3,47.0,17.0,21.4
1099,43,17,3,32.0,69.0,24.2
1100,43,8,3,5.0,11.0,20.8
1101,43,19,3,232.0,1.0,0.0
1102,43,120,2,0.0,0.0,30.1
1103,43,136,2,0.0,0.0,34.9
1104,43,120,2,0.0,0.0,30.1
1105,44,5,1,42.0,14.0,23.0
1106,44,16,1,298.0,42.0,25.1
1107,44,20,1,88.0,23.0,22.8
1108,44,23,1,299.0,5.0,27.0
1109,44,25,1,123.0,7.0,27.4
1110,44,26,1,285.0,72.0,28.4
1111,44,27,1,255.0,16.0,34.2
1112,44,29,1,67.0,37.0,27.1
1113,44,9,1,326.0,5.0,0.0
1114,44,18,1,147.0,1.0,0.0
1115,44,21,1,154.0,59.0,0.0
1116,44,18,3,240.0,52.0,28.6
1117,44,15,3,172.0,47.0,31.7
1118,44,1,3,52.0,13.0,26.0
1119,44,24,3,47.0,17.0,23.1
1120,44,17,3,32.0,69.0,29.3
1121,44,8,3,5.0,11.0,22.0
1122,44,9,3,327.0,11.0,0.0
1123,44,19,3,232.0,1.0,0.0
1124,44,120,2,0.0,0.0,30.1
1125,44,136,2,0.0,0.0,34.9
1126,44,120,2,0.0,0.0,30.1
1127,45,5,1,42.0,14.0,22.2
1128,45,16,1,298.0,42.0,23.9
1129,45,20,1,88.0,23.0,21.9
1130,45,21,1,154.0,59.0,21.1
1131,45,23,1,299.0,5.0,24.6
1132,45,25,1,123.0,7.0,26.0
1133,45,26,1,285.0,72.0,28.5
1134,45,27,1,255.0,16.0,34.4
1135,45,29,1,67.0,37.0,26.0
1136,45,31,1,201.0,33.0,25.8
1137,45,9,1,326.0,5.0,0.0
1138,45,18,1,147.0,1.0,0.0
1139,45,18,3,240.0,52.0,29.1
1140,45,15,3,172.0,47.0,29.5
1141,45,1,3,52.0,13.0,27.3
1142,45,24,3,47.0,17.0,24.6
1143,45,17,3,32.0,69.0,27.0
1144,45,8,3,5.0,11.0,20.8
1145,45,9,3,327.0,11.0,0.0
1146,45,16,3,303.0,58.0,0.0
1147,45,19,3,232.0,1.0,0.0
1148,45,120,2,0.0,0.0,30.1
1149,45,136,2,0.0,0.0,34.9
1150,45,120,2,0.0,0.0,30.1
1151,46,5,1,42.0,14.0,22.2
1152,46,16,1,298.0,42.0,28.7
1153,46,20,1,88.0,23.0,23.4
1154,46,21,1,154.0,59.0,26.3
1155,46,23,1,299.0,5.0,25.4
1156,46,25,1,123.0,7.0,27.3
1157,46,26,1,285.0,72.0,30.3
1158,46,27,1,255.0,16.0,34.3
1159,46,29,1,67.0,37.0,21.1
1160,46,9,1,326.0,5.0,0.0
1161,46,18,1,147.0,1.0,0.0
1162,46,18,3,240.0,52.0,30.8
1163,46,16,3,303.0,58.0,23.1
1164,46,15,3,172.0,47.0,27.9
1165,46,1,3,52.0,13.0,25.4
1166,46,24,3,47.0,17.0,23.9
1167,46,17,3,32.0,69.0,23.8
1168,46,9,3,327.0,11.0,0.0
1169,46,19,3,232.0,1.0,0.0
1170,46,120,2,0.0,0.0,30.1
1171,46,136,2,0.0,0.0,34.9
1172,46,120,2,0.0,0.0,30.1
1173,47,5,1,42.0,14.0,23.1
1174,47,16,1,298.0,42.0,26.9
1175,47,21,1,154.0,59.0,22.7
1176,47,23,1,299.0,5.0,24.8
1177,47,25,1,123.0,7.0,27.8
1178,47,26,1,285.0,72.0,31.1
1179,47,27,1,255.0,16.0,34.3
1180,47,29,1,67.0,37.0,22.9
1181,47,31,1,201.0,33.0,24.3
1182,47,9,1,326.0,5.0,0.0
1183,47,18,1,147.0,1.0,0.0
1184,47,18,3,240.0,52.0,32.7
1185,47,16,3,303.0,58.0,23.3
1186,47,15,3,172.0,47.0,27.1
1187,47,1,3,52.0,13.0,26.6
1188,47,24,3,47.0,17.0,25.0
1189,47,9,3,327.0,11.0,0.0
1190,47,19,3,232.0,1.0,0.0
1191,47,8,3,5.0,11.0,0.0
1192,47,120,2,0.0,0.0,30.1
1193,47,136,2,0.0,0.0,34.9
1194,47,120,2,0.0,0.0,30.1
1195,48,16,1,298.0,42.0,25.4
1196,48,23,1,299.0,5.0,26.7
1197,48,25,1,123.0,7.0,24.5
1198,48,26,1,285.0,72.0,31.8
1199,48,27,1,255.0,16.0,34.1
1200,48,9,1,326.0,5.0,0.0
1201,48,18,1,147.0,1.0,0.0
1202,48,20,1,88.0,23.0,0.0
1203,48,18,3,240.0,52.0,31.5
1204,48,16,3,303.0,58.0,26.4
1205,48,15,3,172.0,47.0,27.6
1206,48,1,3,52.0,13.0,25.2
1207,48,24,3,47.0,17.0,20.9
1208,48,17,3,32.0,69.0,24.2
1209,48,8,3,5.0,11.0,21.1
1210,48,9,3,327.0,11.0,0.0
1211,48,19,3,232.0,1.0,0.0
1212,48,120,2,0.0,0.0,30.1
1213,48,136,2,0.0,0.0,34.9
1214,48,120,2,0.0,0.0,30.1
1215,49,5,1,42.0,14.0,21.1
1216,49,16,1,298.0,42.0,23.9
1217,49,21,1,154.0,59.0,24.4
1218,49,23,1,299.0,5.0,26.0
1219,49,25,1,123.0,7.0,27.2
1220,49,26,1,285.0,72.0,29.6
1221,49,27,1,255.0,16.0,33.7
1222,49,29,1,67.0,37.0,22.1
1223,49,9,1,326.0,5.0,0.0
1224,49,18,1,147.0,1.0,0.0
1225,49,20,1,88.0,23.0,0.0
1226,49,31,1,201.0,33.0,0.0
1227,49,18,3,240.0,52.0,32.3
1228,49,9,3,327.0,11.0,23.4
1229,49,16,3,303.0,58.0,24.8
1230,49,15,3,172.0,47.0,30.5
1231,49,1,3,52.0,13.0,24.4
1232,49,24,3,47.0,17.0,21.3
1233,49,17,3,32.0,69.0,24.9
1234,49,8,3,5.0,11.0,22.4
1235,49,19,3,232.0,1.0,0.0
1236,49,120,2,0.0,0.0,30.1
1237,49,136,2,0.0,0.0,34.9
1238,49,120,2,0.0,0.0,30.1
1239,50,5,1,42.0,14.0,22.6
1240,50,16,1,298.0,42.0,23.1
1241,50,21,1,154.0,59.0,25.3
1242,50,23,1,299.0,5.0,20.0
1243,50,25,1,123.0,7.0,26.9
1244,50,26,1,285.0,72.0,32.4
1245,50,27,1,255.0,16.0,33.8
1246,50,29,1,67.0,37.0,27.5
1247,50,31,1,201.0,33.0,28.8
1248,50,9,1,326.0,5.0,0.0
1249,50,18,1,147.0,1.0,0.0
1250,50,20,1,88.0,23.0,0.0
1251,50,18,3,240.0,52.0,27.6
1252,50,9,3,327.0,11.0,23.4
1253,50,16,3,303.0,58.0,23.2
1254,50,15,3,172.0,47.0,31.3
1255,50,1,3,52.0,13.0,22.7
1256,50,17,3,32.0,69.0,28.0
1257,50,8,3,5.0,11.0,24.9
1258,50,19,3,232.0,1.0,0.0
1259,50,120,2,0.0,0.0,30.1
1260,50,136,2,0.0,0.0,34.9
1261,50,136,2,0.0,0.0,34.9
1262,51,5,1,42.0,14.0,27.6
1263,51,16,1,298.0,42.0,25.5
1264,51,20,1,88.0,23.0,23.5
1265,51,21,1,154.0,59.0,30.9
1266,51,23,1,299.0,5.0,25.5
1267,51,25,1,123.0,7.0,27.6
1268,51,26,1,285.0,72.0,32.5
1269,51,27,1,255.0,16.0,34.5
1270,51,29,1,67.0,37.0,27.4
1271,51,31,1,201.0,33.0,23.7
1272,51,9,1,326.0,5.0,0.0
1273,51,18,1,147.0,1.0,0.0
1274,51,18,3,240.0,52.0,32.4
1275,51,16,3,303.0,58.0,26.5
1276,51,15,3,172.0,47.0,25.0
1277,51,1,3,52.0,13.0,24.6
1278,51,24,3,47.0,17.0,22.8
1279,51,17,3,32.0,69.0,26.5
1280,51,19,3,232.0,1.0,0.0
1281,51,120,2,0.0,0.0,30.1
1282,51,136,2,0.0,0.0,34.9
1283,51,136,2,0.0,0.0,34.9
1284,52,9,1,326.0,5.0,24.0
1285,52,20,1,88.0,23.0,24.2
1286,52,21,1,154.0,59.0,26.8
1287,52,26,1,285.0,72.0,28.6
1288,52,27,1,255.0,16.0,36.2
1289,52,29,1,67.0,37.0,27.2
1290,52,31,1,201.0,33.0,26.6
1291,52,18,1,147.0,1.0,0.0
1292,52,18,3,240.0,52.0,36.7
1293,52,9,3,327.0,11.0,26.3
1294,52,16,3,303.0,58.0,25.1
1295,52,15,3,172.0,47.0,29.5
1296,52,17,3,32.0,69.0,25.9
1297,52,8,3,5.0,11.0,29.5
1298,52,19,3,232.0,1.0,0.0
1299,52,120,2,0.0,0.0,30.1
1300,52,136,2,0.0,0.0,34.9
1301,52,17,3,32.0,69.0,26.5
1302,53,5,1,42.0,14.0,20.1
1303,53,9,1,326.0,5.0,21.6
1304,53,16,1,298.0,42.0,27.3
1305,53,20,1,88.0,23.0,27.6
1306,53,21,1,154.0,59.0,21.7
1307,53,26,1,285.0,72.0,27.7
1308,53,27,1,255.0,16.0,36.2
1309,53,29,1,67.0,37.0,22.4
1310,53,31,1,201.0,33.0,29.6
1311,53,18,1,147.0,1.0,0.0
1312,53,25,1,123.0,7.0,0.0
1313,53,18,3,240.0,52.0,35.9
1314,53,16,3,303.0,58.0,24.5
1315,53,15,3,172.0,47.0,28.3
1316,53,17,3,32.0,69.0,30.8
1317,53,8,3,5.0,11.0,29.4
1318,53,1,3,52.0,13.0,0.0
1319,53,24,3,47.0,17.0,0.0
1320,53,19,3,232.0,1.0,0.0
1321,53,120,2,0.0,0.0,30.1
1322,53,136,2,0.0,0.0,34.9
1323,53,136,2,0.0,0.0,34.9
1324,54,5,1,42.0,14.0,24.0
1325,54,16,1,298.0,42.0,31.0
1326,54,20,1,88.0,23.0,24.3
1327,54,21,1,154.0,59.0,23.9
1328,54,23,1,299.0,5.0,21.6
1329,54,25,1,123.0,7.0,26.2
1330,54,26,1,285.0,72.0,29.3
1331,54,27,1,255.0,16.0,37.8
1332,54,29,1,67.0,37.0,29.2
1333,54,31,1,201.0,33.0,22.5
1334,54,18,1,147.0,1.0,0.0
1335,54,18,3,240.0,52.0,33.8
1336,54,16,3,303.0,58.0,21.2
1337,54,15,3,172.0,47.0,29.9
1338,54,1,3,52.0,13.0,20.1
1339,54,17,3,32.0,69.0,26.5
1340,54,8,3,5.0,11.0,26.7
1341,54,9,3,327.0,11.0,0.0
1342,54,24,3,47.0,17.0,0.0
1343,54,19,3,232.0,1.0,0.0
1344,54,120,2,0.0,0.0,30.1
1345,54,136,2,0.0,0.0,34.9
1346,54,136,2,0.0,0.0,34.9
1347,55,5,1,42.0,14.0,25.4
1348,55,9,1,326.0,5.0,23.5
1349,55,16,1,298.0,42.0,26.8
1350,55,20,1,88.0,23.0,26.4
1351,55,21,1,154.0,59.0,25.8
1352,55,23,1,299.0,5.0,21.9
1353,55,25,1,123.0,7.0,26.1
1354,55,26,1,285.0,72.0,28.1
1355,55,27,1,255.0,16.0,37.2
1356,55,31,1,201.0,33.0,29.3
1357,55,18,1,147.0,1.0,0.0
1358,55,18,3,240.0,52.0,34.8
1359,55,16,3,303.0,58.0,20.8
1360,55,15,3,172.0,47.0,29.9
1361,55,1,3,52.0,13.0,20.4
1362,55,17,3,32.0,69.0,28.7
1363,55,8,3,5.0,11.0,26.1
1364,55,9,3,327.0,11.0,0.0
1365,55,24,3,47.0,17.0,0.0
1366,55,19,3,232.0,1.0,0.0
1367,55,120,2,0.0,0.0,30.1
1368,55,136,2,0.0,0.0,34.9
1369,55,136,2,0.0,0.0,34.9
1370,56,5,1,42.0,14.0,23.8
1371,56,16,1,298.0,42.0,27.0
1372,56,20,1,88.0,23.0,25.8
1373,56,21,1,154.0,59.0,27.8
1374,56,23,1,299.0,5.0,21.3
1375,56,25,1,123.0,7.0,21.7
1376,56,26,1,285.0,72.0,28.7
1377,56,27,1,255.0,16.0,36.4
