obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,29,13,1,0.0,0.0,0.0
698,29,15,1,0.0,0.0,0.0
699,29,22,3,64.0,21.0,24.4
700,29,15,3,334.0,18.0,25.1
701,29,23,3,8.0,71.0,31.7
702,29,8,3,112.0,18.0,29.5
703,29,13,3,215.0,40.0,0.0
704,29,7,3,59.0,28.0,0.0
705,29,120,2,0.0,0.0,30.0
706,29,125,2,0.0,0.0,34.8
707,29,8,3,112.0,18.0,24.6
708,30,7,1,320.0,16.0,25.5
709,30,8,1,279.0,23.0,29.1
710,30,10,1,149.0,24.0,27.9
711,30,16,1,213.0,74.0,21.0
712,30,18,1,115.0,38.0,28.6
713,30,20,1,43.0,18.0,21.2
714,30,21,1,64.0,52.0,25.3
715,30,26,1,168.0,49.0,34.3
716,30,27,1,285.0,59.0,27.5
717,30,13,1,0.0,0.0,0.0
718,30,15,1,0.0,0.0,0.0
719,30,22,3,64.0,21.0,25.7
720,30,13,3,215.0,40.0,23.5
721,30,15,3,334.0,18.0,24.8
722,30,23,3,8.0,71.0,26.3
723,30,7,3,59.0,28.0,31.4
724,30,8,3,112.0,18.0,25.6
725,30,6,3,9.0,10.0,0.0
726,30,120,2,0.0,0.0,30.0
727,30,125,2,0.0,0.0,34.8
728,30,125,2,0.0,0.0,34.8
729,31,7,1,320.0,16.0,23.0
730,31,8,1,279.0,23.0,34.6
731,31,16,1,213.0,74.0,29.6
732,31,18,1,115.0,38.0,31.3
733,31,21,1,64.0,52.0,27.6
734,31,26,1,168.0,49.0,33.6
735,31,27,1,285.0,59.0,29.9
736,31,13,1,0.0,0.0,0.0
737,31,15,1,0.0,0.0,0.0
738,31,6,3,9.0,10.0,24.1
739,31,22,3,64.0,21.0,26.9
740,31,24,3,271.0,41.0,24.3
741,31,23,3,8.0,71.0,32.3
742,31,8,3,112.0,18.0,28.0
743,31,120,2,0.0,0.0,30.0
744,31,125,2,0.0,0.0,34.8
745,31,8,3,112.0,18.0,25.6
746,32,7,1,320.0,16.0,20.8
747,32,8,1,279.0,23.0,29.3
748,32,10,1,149.0,24.0,25.9
749,32,18,1,115.0,38.0,22.7
750,32,21,1,64.0,52.0,24.6
751,32,26,1,168.0,49.0,32.5
752,32,27,1,285.0,59.0,33.8
753,32,13,1,0.0,0.0,0.0
754,32,15,1,0.0,0.0,0.0
755,32,22,3,64.0,21.0,24.8
756,32,13,3,215.0,40.0,23.4
757,32,23,3,8.0,71.0,31.3
758,32,7,3,59.0,28.0,25.3
759,32,8,3,112.0,18.0,30.2
760,32,6,3,9.0,10.0,0.0
761,32,120,2,0.0,0.0,30.0
762,32,125,2,0.0,0.0,34.8
763,32,6,3,9.0,10.0,0.0
764,33,7,1,320.0,16.0,22.5
765,33,8,1,279.0,23.0,30.8
766,33,10,1,149.0,24.0,26.0
767,33,16,1,213.0,74.0,29.8
768,33,18,1,115.0,38.0,26.9
769,33,20,1,43.0,18.0,21.9
770,33,21,1,64.0,52.0,30.9
771,33,26,1,168.0,49.0,32.8
772,33,27,1,285.0,59.0,21.5
773,33,13,1,0.0,0.0,0.0
774,33,15,1,0.0,0.0,0.0
775,33,6,3,9.0,10.0,23.4
776,33,22,3,64.0,21.0,23.9
777,33,23,3,8.0,71.0,33.7
778,33,7,3,59.0,28.0,26.7
779,33,15,3,334.0,18.0,0.0
780,33,24,3,271.0,41.0,0.0
781,33,120,2,0.0,0.0,30.0
782,33,125,2,0.0,0.0,34.8
783,33,125,2,0.0,0.0,34.8
784,34,7,1,320.0,16.0,26.9
785,34,8,1,279.0,23.0,33.7
786,34,10,1,149.0,24.0,25.6
787,34,18,1,115.0,38.0,26.1
788,34,20,1,43.0,18.0,22.1
789,34,21,1,64.0,52.0,30.5
790,34,26,1,168.0,49.0,26.1
791,34,27,1,285.0,59.0,28.7
792,34,13,1,0.0,0.0,0.0
793,34,15,1,0.0,0.0,0.0
794,34,22,3,64.0,21.0,24.4
795,34,15,3,334.0,18.0,26.4
796,34,24,3,271.0,41.0,23.7
797,34,23,3,8.0,71.0,29.3
798,34,7,3,59.0,28.0,28.7
799,34,8,3,112.0,18.0,24.9
800,34,13,3,215.0,40.0,0.0
801,34,120,2,0.0,0.0,30.0
802,34,125,2,0.0,0.0,34.8
803,34,125,2,0.0,0.0,34.8
804,35,7,1,320.0,16.0,29.7
805,35,10,1,149.0,24.0,24.2
806,35,16,1,213.0,74.0,21.4
807,35,18,1,115.0,38.0,27.0
808,35,20,1,43.0,18.0,29.1
809,35,21,1,64.0,52.0,29.3
810,35,26,1,168.0,49.0,36.1
811,35,27,1,285.0,59.0,34.1
812,35,13,1,0.0,0.0,0.0
813,35,15,1,0.0,0.0,0.0
814,35,22,3,64.0,21.0,20.6
815,35,13,3,215.0,40.0,25.5
816,35,15,3,334.0,18.0,29.9
817,35,23,3,8.0,71.0,23.1
818,35,7,3,59.0,28.0,21.2
819,35,8,3,112.0,18.0,27.8
820,35,6,3,9.0,10.0,0.0
821,35,120,2,0.0,0.0,30.0
822,35,125,2,0.0,0.0,34.8
823,35,125,2,0.0,0.0,34.8
824,36,7,1,320.0,16.0,23.4
825,36,8,1,279.0,23.0,21.1
826,36,10,1,149.0,24.0,26.5
827,36,16,1,213.0,74.0,26.7
828,36,18,1,115.0,38.0,24.9
829,36,20,1,43.0,18.0,24.1
830,36,21,1,64.0,52.0,31.7
831,36,26,1,168.0,49.0,34.9
832,36,27,1,285.0,59.0,31.4
833,36,13,1,0.0,0.0,0.0
834,36,15,1,0.0,0.0,0.0
835,36,22,3,64.0,21.0,27.3
836,36,13,3,215.0,40.0,25.5
837,36,15,3,334.0,18.0,32.6
838,36,23,3,8.0,71.0,29.8
839,36,7,3,59.0,28.0,24.5
840,36,8,3,112.0,18.0,26.2
841,36,6,3,9.0,10.0,0.0
842,36,5,5,113.0,11.0,0.0
843,36,6,5,49.0,18.0,0.0
844,36,9,5,77.0,18.0,0.0
845,36,11,5,71.0,62.0,0.0
846,36,12,5,82.0,8.0,0.0
847,36,14,5,146.0,12.0,0.0
848,36,15,5,74.0,12.0,0.0
849,36,120,2,0.0,0.0,30.0
850,36,125,2,0.0,0.0,34.8
851,36,125,2,0.0,0.0,34.8
852,37,8,1,279.0,23.0,29.7
853,37,10,1,149.0,24.0,25.5
854,37,16,1,213.0,74.0,30.8
855,37,18,1,115.0,38.0,26.5
856,37,20,1,43.0,18.0,28.3
857,37,21,1,64.0,52.0,30.1
858,37,26,1,168.0,49.0,36.1
859,37,27,1,285.0,59.0,34.5
860,37,13,1,0.0,0.0,0.0
861,37,15,1,0.0,0.0,0.0
862,37,22,3,64.0,21.0,30.4
863,37,13,3,215.0,40.0,25.5
864,37,15,3,334.0,18.0,28.9
865,37,24,3,271.0,41.0,23.1
866,37,23,3,8.0,71.0,31.9
867,37,7,3,59.0,28.0,27.1
868,37,8,3,112.0,18.0,30.1
869,37,6,3,9.0,10.0,0.0
870,37,120,2,0.0,0.0,30.0
871,37,125,2,0.0,0.0,34.8
872,37,9,5,77.0,18.0,0.0
873,38,7,1,320.0,16.0,27.9
874,38,8,1,279.0,23.0,30.1
875,38,10,1,149.0,24.0,24.7
876,38,18,1,115.0,38.0,27.8
877,38,20,1,43.0,18.0,30.8
878,38,26,1,168.0,49.0,34.9
879,38,27,1,285.0,59.0,34.9
880,38,13,1,0.0,0.0,0.0
881,38,15,1,0.0,0.0,0.0
882,38,22,3,64.0,21.0,34.4
883,38,15,3,334.0,18.0,27.3
884,38,23,3,8.0,71.0,27.2
885,38,7,3,59.0,28.0,33.6
886,38,6,3,9.0,10.0,0.0
887,38,13,3,215.0,40.0,0.0
888,38,120,2,0.0,0.0,30.0
889,38,125,2,0.0,0.0,34.8
890,38,6,3,9.0,10.0,0.0
891,39,7,1,320.0,16.0,29.4
892,39,8,1,279.0,23.0,27.3
893,39,10,1,149.0,24.0,29.2
894,39,16,1,213.0,74.0,27.3
895,39,18,1,115.0,38.0,30.8
896,39,20,1,43.0,18.0,24.1
897,39,21,1,64.0,52.0,29.8
898,39,26,1,168.0,49.0,26.2
899,39,27,1,285.0,59.0,32.1
900,39,13,1,0.0,0.0,0.0
901,39,15,1,0.0,0.0,0.0
902,39,6,3,9.0,10.0,20.9
903,39,22,3,64.0,21.0,29.5
904,39,15,3,334.0,18.0,30.1
905,39,23,3,8.0,71.0,22.4
906,39,7,3,59.0,28.0,31.3
907,39,8,3,112.0,18.0,28.8
908,39,13,3,215.0,40.0,0.0
909,39,24,3,271.0,41.0,0.0
910,39,5,5,113.0,11.0,0.0
911,39,6,5,49.0,18.0,0.0
912,39,9,5,77.0,18.0,0.0
913,39,11,5,71.0,62.0,0.0
914,39,12,5,82.0,8.0,0.0
915,39,14,5,146.0,12.0,0.0
916,39,15,5,74.0,12.0,0.0
917,39,120,2,0.0,0.0,30.0
918,39,125,2,0.0,0.0,34.8
919,39,136,2,0.0,0.0,30.4
920,40,7,1,320.0,16.0,30.3
921,40,8,1,279.0,23.0,23.1
922,40,10,1,149.0,24.0,28.2
923,40,16,1,213.0,74.0,32.9
924,40,18,1,115.0,38.0,30.8
925,40,20,1,43.0,18.0,26.4
926,40,21,1,64.0,52.0,25.9
927,40,26,1,168.0,49.0,32.6
928,40,27,1,285.0,59.0,27.3
929,40,13,1,0.0,0.0,0.0
930,40,15,1,0.0,0.0,0.0
931,40,6,3,9.0,10.0,20.9
932,40,22,3,64.0,21.0,27.3
933,40,15,3,334.0,18.0,31.1
934,40,24,3,271.0,41.0,26.0
935,40,23,3,8.0,71.0,23.1
936,40,7,3,59.0,28.0,30.6
937,40,8,3,112.0,18.0,24.8
938,40,13,3,215.0,40.0,0.0
939,40,120,2,0.0,0.0,30.0
940,40,125,2,0.0,0.0,34.8
941,40,9,5,77.0,18.0,0.0
942,41,7,1,320.0,16.0,24.0
943,41,8,1,279.0,23.0,26.1
944,41,10,1,149.0,24.0,25.1
945,41,16,1,213.0,74.0,23.3
946,41,18,1,115.0,38.0,29.1
947,41,20,1,43.0,18.0,29.7
948,41,21,1,64.0,52.0,31.1
949,41,26,1,168.0,49.0,38.8
950,41,27,1,285.0,59.0,33.9
951,41,13,1,0.0,0.0,0.0
952,41,15,1,0.0,0.0,0.0
953,41,6,3,9.0,10.0,19.2
954,41,22,3,64.0,21.0,26.5
955,41,13,3,215.0,40.0,20.0
956,41,15,3,334.0,18.0,31.1
957,41,24,3,271.0,41.0,27.1
958,41,23,3,8.0,71.0,23.1
959,41,7,3,59.0,28.0,25.3
960,41,8,3,112.0,18.0,25.9
961,41,5,5,113.0,11.0,0.0
962,41,6,5,49.0,18.0,0.0
963,41,9,5,77.0,18.0,0.0
964,41,11,5,71.0,62.0,0.0
965,41,12,5,82.0,8.0,0.0
966,41,14,5,146.0,12.0,0.0
967,41,15,5,74.0,12.0,0.0
968,41,120,2,0.0,0.0,30.0
969,41,125,2,0.0,0.0,34.8
970,41,136,2,0.0,0.0,30.4
971,42,7,1,320.0,16.0,27.4
972,42,8,1,279.0,23.0,28.7
973,42,10,1,149.0,24.0,26.1
974,42,16,1,213.0,74.0,30.6
975,42,18,1,115.0,38.0,27.4
976,42,20,1,43.0,18.0,29.8
977,42,21,1,64.0,52.0,26.4
978,42,26,1,168.0,49.0,36.6
979,42,27,1,285.0,59.0,32.4
980,42,13,1,0.0,0.0,0.0
981,42,15,1,0.0,0.0,0.0
982,42,6,3,9.0,10.0,19.3
983,42,22,3,64.0,21.0,24.5
984,42,13,3,215.0,40.0,19.8
985,42,15,3,334.0,18.0,29.9
986,42,24,3,271.0,41.0,26.2
987,42,23,3,8.0,71.0,20.0
988,42,7,3,59.0,28.0,29.2
989,42,8,3,112.0,18.0,22.7
990,42,5,5,113.0,11.0,0.0
991,42,6,5,49.0,18.0,0.0
992,42,9,5,77.0,18.0,0.0
993,42,11,5,71.0,62.0,0.0
994,42,12,5,82.0,8.0,0.0
995,42,14,5,146.0,12.0,0.0
996,42,15,5,74.0,12.0,0.0
997,42,120,2,0.0,0.0,30.0
998,42,125,2,0.0,0.0,34.8
999,42,136,2,0.0,0.0,30.4
1000,43,7,1,320.0,16.0,24.8
1001,43,8,1,279.0,23.0,35.0
1002,43,10,1,149.0,24.0,26.8
1003,43,18,1,115.0,38.0,27.9
1004,43,20,1,43.0,18.0,26.7
1005,43,21,1,64.0,52.0,30.7
1006,43,26,1,168.0,49.0,37.2
1007,43,27,1,285.0,59.0,35.4
1008,43,13,1,0.0,0.0,0.0
1009,43,15,1,0.0,0.0,0.0
1010,43,6,3,9.0,10.0,19.3
1011,43,22,3,64.0,21.0,27.1
1012,43,13,3,215.0,40.0,19.8
1013,43,24,3,271.0,41.0,28.4
1014,43,23,3,8.0,71.0,25.0
1015,43,7,3,59.0,28.0,32.7
1016,43,8,3,112.0,18.0,22.7
1017,43,120,2,0.0,0.0,30.0
1018,43,125,2,0.0,0.0,34.8
1019,43,5,5,113.0,11.0,0.0
1020,44,7,1,320.0,16.0,27.2
1021,44,8,1,279.0,23.0,31.5
1022,44,10,1,149.0,24.0,31.4
1023,44,16,1,213.0,74.0,23.0
1024,44,18,1,115.0,38.0,32.0
1025,44,20,1,43.0,18.0,24.3
1026,44,21,1,64.0,52.0,30.1
1027,44,26,1,168.0,49.0,33.0
1028,44,27,1,285.0,59.0,26.1
1029,44,13,1,0.0,0.0,0.0
1030,44,15,1,0.0,0.0,0.0
1031,44,22,3,64.0,21.0,26.0
1032,44,15,3,334.0,18.0,28.0
1033,44,24,3,271.0,41.0,21.7
1034,44,23,3,8.0,71.0,23.1
1035,44,7,3,59.0,28.0,31.5
1036,44,8,3,112.0,18.0,27.2
1037,44,6,3,9.0,10.0,0.0
1038,44,13,3,215.0,40.0,0.0
1039,44,5,5,113.0,11.0,0.0
1040,44,6,5,49.0,18.0,0.0
1041,44,9,5,77.0,18.0,0.0
1042,44,11,5,71.0,62.0,0.0
1043,44,12,5,82.0,8.0,0.0
1044,44,14,5,146.0,12.0,0.0
1045,44,15,5,74.0,12.0,0.0
1046,44,120,2,0.0,0.0,30.0
1047,44,125,2,0.0,0.0,34.8
1048,44,136,2,0.0,0.0,30.4
1049,45,7,1,320.0,16.0,27.2
1050,45,8,1,279.0,23.0,34.4
1051,45,10,1,149.0,24.0,23.2
1052,45,16,1,213.0,74.0,24.3
1053,45,18,1,115.0,38.0,32.6
1054,45,20,1,43.0,18.0,23.5
1055,45,21,1,64.0,52.0,27.8
1056,45,26,1,168.0,49.0,32.8
1057,45,27,1,285.0,59.0,23.8
1058,45,13,1,0.0,0.0,0.0
1059,45,15,1,0.0,0.0,0.0
1060,45,22,3,64.0,21.0,28.9
1061,45,15,3,334.0,18.0,32.3
1062,45,24,3,271.0,41.0,27.9
1063,45,7,3,59.0,28.0,24.9
1064,45,8,3,112.0,18.0,29.0
1065,45,6,3,9.0,10.0,0.0
1066,45,13,3,215.0,40.0,0.0
1067,45,120,2,0.0,0.0,30.0
1068,45,125,2,0.0,0.0,34.8
1069,45,6,5,49.0,18.0,0.0
1070,46,7,1,320.0,16.0,28.4
1071,46,10,1,149.0,24.0,26.3
1072,46,16,1,213.0,74.0,25.0
1073,46,18,1,115.0,38.0,35.9
1074,46,20,1,43.0,18.0,26.4
1075,46,21,1,64.0,52.0,31.6
1076,46,26,1,168.0,49.0,32.1
1077,46,27,1,285.0,59.0,31.0
1078,46,13,1,0.0,0.0,0.0
1079,46,15,1,0.0,0.0,0.0
1080,46,13,3,215.0,40.0,28.6
1081,46,15,3,334.0,18.0,32.4
1082,46,7,3,59.0,28.0,31.3
1083,46,8,3,112.0,18.0,30.1
1084,46,6,3,9.0,10.0,0.0
1085,46,23,3,8.0,71.0,0.0
1086,46,120,2,0.0,0.0,30.0
1087,46,125,2,0.0,0.0,34.8
1088,46,120,2,0.0,0.0,30.0
1089,47,7,1,320.0,16.0,26.6
1090,47,8,1,279.0,23.0,28.5
1091,47,10,1,149.0,24.0,27.6
1092,47,16,1,213.0,74.0,26.8
1093,47,18,1,115.0,38.0,27.5
1094,47,20,1,43.0,18.0,24.7
1095,47,21,1,64.0,52.0,21.3
1096,47,26,1,168.0,49.0,40.1
1097,47,27,1,285.0,59.0,20.9
1098,47,13,1,0.0,0.0,0.0
1099,47,15,1,0.0,0.0,0.0
1100,47,15,3,334.0,18.0,29.5
1101,47,24,3,271.0,41.0,23.2
1102,47,23,3,8.0,71.0,26.3
1103,47,7,3,59.0,28.0,26.3
1104,47,8,3,112.0,18.0,29.5
1105,47,6,3,9.0,10.0,0.0
1106,47,22,3,64.0,21.0,0.0
1107,47,13,3,215.0,40.0,0.0
1108,47,120,2,0.0,0.0,30.0
1109,47,125,2,0.0,0.0,34.8
1110,47,9,5,77.0,18.0,0.0
1111,48,7,1,320.0,16.0,23.4
1112,48,8,1,279.0,23.0,33.3
1113,48,16,1,213.0,74.0,27.2
1114,48,18,1,115.0,38.0,34.4
1115,48,20,1,43.0,18.0,24.7
1116,48,21,1,64.0,52.0,28.3
1117,48,26,1,168.0,49.0,28.3
1118,48,27,1,285.0,59.0,33.0
1119,48,13,1,0.0,0.0,0.0
1120,48,15,1,0.0,0.0,0.0
1121,48,22,3,64.0,21.0,25.1
1122,48,13,3,215.0,40.0,24.0
1123,48,15,3,334.0,18.0,34.0
1124,48,23,3,8.0,71.0,23.0
1125,48,7,3,59.0,28.0,28.0
1126,48,8,3,112.0,18.0,27.5
1127,48,6,3,9.0,10.0,0.0
1128,48,120,2,0.0,0.0,30.0
1129,48,125,2,0.0,0.0,34.8
1130,48,120,2,0.0,0.0,30.0
1131,49,7,1,320.0,16.0,31.1
1132,49,8,1,279.0,23.0,31.7
1133,49,10,1,149.0,24.0,27.5
1134,49,18,1,115.0,38.0,29.4
1135,49,20,1,43.0,18.0,28.2
1136,49,21,1,64.0,52.0,28.8
1137,49,26,1,168.0,49.0,29.2
1138,49,27,1,285.0,59.0,35.8
1139,49,13,1,0.0,0.0,0.0
1140,49,15,1,0.0,0.0,0.0
1141,49,15,3,334.0,18.0,34.9
1142,49,23,3,8.0,71.0,26.2
1143,49,7,3,59.0,28.0,26.5
1144,49,8,3,112.0,18.0,28.7
1145,49,6,3,9.0,10.0,0.0
1146,49,24,3,271.0,41.0,0.0
1147,49,120,2,0.0,0.0,30.0
1148,49,125,2,0.0,0.0,34.8
1149,49,125,2,0.0,0.0,34.8
1150,50,7,1,320.0,16.0,23.0
1151,50,8,1,279.0,23.0,29.5
1152,50,16,1,213.0,74.0,24.7
1153,50,18,1,115.0,38.0,31.6
1154,50,26,1,168.0,49.0,31.8
1155,50,27,1,285.0,59.0,28.6
1156,50,13,1,0.0,0.0,0.0
1157,50,15,1,0.0,0.0,0.0
1158,50,22,3,64.0,21.0,28.6
1159,50,13,3,215.0,40.0,26.2
1160,50,15,3,334.0,18.0,32.4
1161,50,24,3,271.0,41.0,28.3
1162,50,23,3,8.0,71.0,29.4
1163,50,8,3,112.0,18.0,27.2
1164,50,6,3,9.0,10.0,0.0
1165,50,120,2,0.0,0.0,30.0
1166,50,125,2,0.0,0.0,34.8
1167,50,125,2,0.0,0.0,34.8
1168,51,8,1,279.0,23.0,28.7
1169,51,10,1,149.0,24.0,23.6
1170,51,16,1,213.0,74.0,24.4
1171,51,18,1,115.0,38.0,29.5
1172,51,20,1,43.0,18.0,26.3
1173,51,21,1,64.0,52.0,33.6
1174,51,26,1,168.0,49.0,31.3
1175,51,27,1,285.0,59.0,32.4
1176,51,13,1,0.0,0.0,0.0
1177,51,15,1,0.0,0.0,0.0
1178,51,22,3,64.0,21.0,26.3
1179,51,15,3,334.0,18.0,26.8
1180,51,24,3,271.0,41.0,29.1
1181,51,7,3,59.0,28.0,28.7
1182,51,8,3,112.0,18.0,27.4
1183,51,6,3,9.0,10.0,0.0
1184,51,120,2,0.0,0.0,30.0
1185,51,125,2,0.0,0.0,34.8
1186,51,125,2,0.0,0.0,34.8
1187,52,7,1,320.0,16.0,24.5
1188,52,8,1,279.0,23.0,27.6
1189,52,10,1,149.0,24.0,27.8
1190,52,16,1,213.0,74.0,28.1
1191,52,18,1,115.0,38.0,32.3
1192,52,20,1,43.0,18.0,24.6
1193,52,26,1,168.0,49.0,29.8
1194,52,27,1,285.0,59.0,35.4
1195,52,13,1,0.0,0.0,0.0
1196,52,15,1,0.0,0.0,0.0
1197,52,22,3,64.0,21.0,27.5
1198,52,13,3,215.0,40.0,23.7
1199,52,15,3,334.0,18.0,24.1
1200,52,24,3,271.0,41.0,23.9
1201,52,23,3,8.0,71.0,32.2
1202,52,7,3,59.0,28.0,28.3
1203,52,8,3,112.0,18.0,31.9
1204,52,6,3,9.0,10.0,0.0
1205,52,120,2,0.0,0.0,30.0
1206,52,125,2,0.0,0.0,34.8
1207,52,125,2,0.0,0.0,34.8
1208,53,7,1,320.0,16.0,30.3
1209,53,8,1,279.0,23.0,30.1
1210,53,10,1,149.0,24.0,28.0
1211,53,16,1,213.0,74.0,29.5
1212,53,20,1,43.0,18.0,25.4
1213,53,26,1,168.0,49.0,34.6
1214,53,27,1,285.0,59.0,23.4
1215,53,13,1,0.0,0.0,0.0
1216,53,15,1,0.0,0.0,0.0
1217,53,15,3,334.0,18.0,28.0
1218,53,24,3,271.0,41.0,30.7
1219,53,23,3,8.0,71.0,31.6
1220,53,8,3,112.0,18.0,30.0
1221,53,6,3,9.0,10.0,0.0
1222,53,22,3,64.0,21.0,0.0
1223,53,120,2,0.0,0.0,30.0
1224,53,125,2,0.0,0.0,34.8
1225,53,6,3,9.0,10.0,0.0
1226,54,7,1,320.0,16.0,20.7
1227,54,8,1,279.0,23.0,31.0
1228,54,10,1,149.0,24.0,20.2
1229,54,16,1,213.0,74.0,34.7
1230,54,18,1,115.0,38.0,29.5
1231,54,20,1,43.0,18.0,27.6
1232,54,21,1,64.0,52.0,31.8
1233,54,26,1,168.0,49.0,31.5
1234,54,27,1,285.0,59.0,31.7
1235,54,13,1,0.0,0.0,0.0
1236,54,15,1,0.0,0.0,0.0
1237,54,13,3,215.0,40.0,24.7
1238,54,15,3,334.0,18.0,34.3
1239,54,24,3,271.0,41.0,27.9
1240,54,7,3,59.0,28.0,23.1
1241,54,8,3,112.0,18.0,28.1
1242,54,6,3,9.0,10.0,0.0
1243,54,22,3,64.0,21.0,0.0
1244,54,120,2,0.0,0.0,30.0
1245,54,125,2,0.0,0.0,34.8
1246,54,125,2,0.0,0.0,34.8
1247,55,7,1,320.0,16.0,30.8
1248,55,8,1,279.0,23.0,29.8
1249,55,10,1,149.0,24.0,31.5
1250,55,16,1,213.0,74.0,31.0
1251,55,18,1,115.0,38.0,26.8
1252,55,20,1,43.0,18.0,31.5
1253,55,21,1,64.0,52.0,30.4
1254,55,26,1,168.0,49.0,35.4
1255,55,27,1,285.0,59.0,32.8
1256,55,13,1,0.0,0.0,0.0
1257,55,15,1,0.0,0.0,0.0
1258,55,6,3,9.0,10.0,26.2
1259,55,13,3,215.0,40.0,19.8
1260,55,15,3,334.0,18.0,23.6
1261,55,24,3,271.0,41.0,29.4
1262,55,23,3,8.0,71.0,26.2
1263,55,7,3,59.0,28.0,28.0
1264,55,8,3,112.0,18.0,33.7
1265,55,22,3,64.0,21.0,0.0
1266,55,120,2,0.0,0.0,30.0
1267,55,125,2,0.0,0.0,34.8
1268,55,9,5,77.0,18.0,0.0
1269,56,7,1,320.0,16.0,29.0
1270,56,8,1,279.0,23.0,32.0
1271,56,10,1,149.0,24.0,32.5
1272,56,16,1,213.0,74.0,33.0
1273,56,18,1,115.0,38.0,31.4
1274,56,20,1,43.0,18.0,26.8
1275,56,26,1,168.0,49.0,30.3
1276,56,27,1,285.0,59.0,31.9
1277,56,13,1,0.0,0.0,0.0
1278,56,15,1,0.0,0.0,0.0
1279,56,22,3,64.0,21.0,23.5
1280,56,13,3,215.0,40.0,19.8
1281,56,15,3,334.0,18.0,26.0
1282,56,24,3,271.0,41.0,30.9
1283,56,23,3,8.0,71.0,31.4
1284,56,7,3,59.0,28.0,25.1
1285,56,8,3,112.0,18.0,31.6
1286,56,120,2,0.0,0.0,30.0
1287,56,125,2,0.0,0.0,34.8
1288,56,120,2,0.0,0.0,30.0
1289,57,7,1,320.0,16.0,27.6
1290,57,8,1,279.0,23.0,22.7
1291,57,10,1,149.0,24.0,30.7
1292,57,16,1,213.0,74.0,23.6
1293,57,18,1,115.0,38.0,33.9
1294,57,20,1,43.0,18.0,30.7
1295,57,21,1,64.0,52.0,28.0
1296,57,26,1,168.0,49.0,25.2
1297,57,27,1,285.0,59.0,38.2
1298,57,13,1,0.0,0.0,0.0
1299,57,15,1,0.0,0.0,0.0
1300,57,6,3,9.0,10.0,24.0
1301,57,15,3,334.0,18.0,34.2
1302,57,24,3,271.0,41.0,29.2
1303,57,23,3,8.0,71.0,31.1
1304,57,7,3,59.0,28.0,25.3
1305,57,8,3,112.0,18.0,31.8
1306,57,13,3,215.0,40.0,0.0
1307,57,120,2,0.0,0.0,30.0
1308,57,125,2,0.0,0.0,34.8
1309,57,125,2,0.0,0.0,34.8
1310,58,7,1,320.0,16.0,31.9
1311,58,8,1,279.0,23.0,22.7
1312,58,10,1,149.0,24.0,25.8
1313,58,16,1,213.0,74.0,28.0
1314,58,18,1,115.0,38.0,33.4
1315,58,20,1,43.0,18.0,30.3
1316,58,21,1,64.0,52.0,30.9
1317,58,26,1,168.0,49.0,27.4
1318,58,27,1,285.0,59.0,33.7
1319,58,13,1,0.0,0.0,0.0
1320,58,15,1,0.0,0.0,0.0
1321,58,6,3,9.0,10.0,23.5
1322,58,22,3,64.0,21.0,26.8
1323,58,13,3,215.0,40.0,21.0
1324,58,15,3,334.0,18.0,31.6
1325,58,24,3,271.0,41.0,22.1
1326,58,23,3,8.0,71.0,30.8
1327,58,7,3,59.0,28.0,27.1
1328,58,8,3,112.0,18.0,31.6
1329,58,5,5,113.0,11.0,0.0
1330,58,6,5,49.0,18.0,0.0
1331,58,9,5,77.0,18.0,0.0
1332,58,11,5,71.0,62.0,0.0
1333,58,12,5,82.0,8.0,0.0
1334,58,14,5,146.0,12.0,0.0
1335,58,15,5,74.0,12.0,0.0
1336,58,120,2,0.0,0.0,30.0
1337,58,125,2,0.0,0.0,34.8
1338,58,136,2,0.0,0.0,30.4
1339,59,7,1,320.0,16.0,28.5
1340,59,8,1,279.0,23.0,22.7
1341,59,10,1,149.0,24.0,29.1
1342,59,16,1,213.0,74.0,32.7
1343,59,18,1,115.0,38.0,34.7
1344,59,20,1,43.0,18.0,29.7
1345,59,21,1,64.0,52.0,32.5
1346,59,26,1,168.0,49.0,32.6
1347,59,27,1,285.0,59.0,37.3
1348,59,13,1,0.0,0.0,0.0
1349,59,15,1,0.0,0.0,0.0
1350,59,6,3,9.0,10.0,23.5
1351,59,22,3,64.0,21.0,22.9
1352,59,13,3,215.0,40.0,25.6
1353,59,15,3,334.0,18.0,36.2
1354,59,24,3,271.0,41.0,27.8
1355,59,23,3,8.0,71.0,33.8
1356,59,7,3,59.0,28.0,24.1
1357,59,8,3,112.0,18.0,32.6
1358,59,120,2,0.0,0.0,30.0
1359,59,125,2,0.0,0.0,34.8
1360,59,9,5,77.0,18.0,0.0
1361,60,7,1,320.0,16.0,26.5
1362,60,8,1,279.0,23.0,22.7
1363,60,10,1,149.0,24.0,27.7
1364,60,16,1,213.0,74.0,23.6
1365,60,18,1,115.0,38.0,26.9
1366,60,20,1,43.0,18.0,31.0
1367,60,21,1,64.0,52.0,24.8
1368,60,26,1,168.0,49.0,34.7
1369,60,27,1,285.0,59.0,37.2
1370,60,13,1,0.0,0.0,0.0
1371,60,15,1,0.0,0.0,0.0
1372,60,6,3,9.0,10.0,23.5
1373,60,15,3,334.0,18.0,36.3
1374,60,24,3,271.0,41.0,24.5
1375,60,23,3,8.0,71.0,23.8
