obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,57,19,1,312.0,26.0,28.4
1377,57,22,1,80.0,79.0,24.3
1378,57,23,1,182.0,22.0,23.8
1379,57,28,1,248.0,9.0,17.3
1380,57,31,1,84.0,10.0,23.0
1381,57,32,1,39.0,16.0,34.5
1382,57,8,1,164.0,1.0,0.0
1383,57,2,3,222.0,24.0,23.8
1384,57,9,3,23.0,11.0,34.3
1385,57,16,3,336.0,7.0,18.6
1386,57,1,3,216.0,85.0,23.1
1387,57,24,3,198.0,80.0,17.0
1388,57,23,3,150.0,32.0,18.2
1389,57,17,3,319.0,37.0,28.0
1390,57,8,3,42.0,40.0,29.0
1391,57,5,5,115.0,8.0,20.7
1392,57,9,5,46.0,16.0,28.9
1393,57,15,5,40.0,16.0,0.0
1394,57,194,4,0.0,0.0,22.7
1395,57,120,2,0.0,0.0,28.8
1396,58,3,1,244.0,71.0,23.2
1397,58,6,1,0.0,0.0,17.6
1398,58,11,1,147.0,47.0,23.9
1399,58,14,1,52.0,30.0,30.8
1400,58,17,1,295.0,45.0,30.9
1401,58,19,1,312.0,26.0,29.3
1402,58,22,1,80.0,79.0,21.5
1403,58,23,1,182.0,22.0,20.2
1404,58,28,1,248.0,9.0,17.3
1405,58,31,1,84.0,10.0,24.3
1406,58,32,1,39.0,16.0,33.9
1407,58,8,1,164.0,1.0,0.0
1408,58,2,3,222.0,24.0,26.5
1409,58,9,3,23.0,11.0,32.1
1410,58,16,3,336.0,7.0,25.6
1411,58,1,3,216.0,85.0,18.9
1412,58,24,3,198.0,80.0,17.0
1413,58,23,3,150.0,32.0,17.7
1414,58,17,3,319.0,37.0,27.6
1415,58,8,3,42.0,40.0,26.5
1416,58,5,5,115.0,8.0,20.7
1417,58,9,5,46.0,16.0,23.8
1418,58,15,5,40.0,16.0,0.0
1419,58,194,4,0.0,0.0,20.0
1420,58,120,2,0.0,0.0,28.8
1421,59,3,1,244.0,71.0,21.9
1422,59,11,1,147.0,47.0,18.2
1423,59,14,1,52.0,30.0,32.6
1424,59,17,1,295.0,45.0,34.3
1425,59,19,1,312.0,26.0,31.9
1426,59,22,1,80.0,79.0,21.8
1427,59,23,1,182.0,22.0,20.0
1428,59,28,1,248.0,9.0,16.1
1429,59,31,1,84.0,10.0,26.8
1430,59,32,1,39.0,16.0,34.0
1431,59,6,1,0.0,0.0,0.0
1432,59,8,1,164.0,1.0,0.0
1433,59,2,3,222.0,24.0,27.6
1434,59,9,3,23.0,11.0,36.0
1435,59,16,3,336.0,7.0,23.7
1436,59,1,3,216.0,85.0,23.4
1437,59,24,3,198.0,80.0,17.0
1438,59,23,3,150.0,32.0,22.7
1439,59,17,3,319.0,37.0,29.0
1440,59,8,3,42.0,40.0,26.4
1441,59,5,5,115.0,8.0,20.7
1442,59,9,5,46.0,16.0,28.6
1443,59,15,5,40.0,16.0,0.0
1444,59,194,4,0.0,0.0,20.0
1445,59,120,2,0.0,0.0,28.8
1446,60,3,1,244.0,71.0,24.1
1447,60,11,1,147.0,47.0,24.5
1448,60,14,1,52.0,30.0,32.1
1449,60,17,1,295.0,45.0,35.2
1450,60,19,1,312.0,26.0,31.9
1451,60,22,1,80.0,79.0,21.8
1452,60,23,1,182.0,22.0,19.5
1453,60,28,1,248.0,9.0,21.0
1454,60,31,1,84.0,10.0,24.2
1455,60,32,1,39.0,16.0,24.6
1456,60,6,1,0.0,0.0,0.0
1457,60,8,1,164.0,1.0,0.0
1458,60,2,3,222.0,24.0,30.0
1459,60,9,3,23.0,11.0,39.8
1460,60,16,3,336.0,7.0,26.7
1461,60,1,3,216.0,85.0,18.0
1462,60,24,3,198.0,80.0,17.0
1463,60,23,3,150.0,32.0,21.5
1464,60,17,3,319.0,37.0,29.4
1465,60,8,3,42.0,40.0,24.0
1466,60,5,5,115.0,8.0,20.7
1467,60,9,5,46.0,16.0,30.2
1468,60,15,5,40.0,16.0,0.0
1469,60,194,4,0.0,0.0,15.8
1470,60,120,2,0.0,0.0,28.8
1471,61,3,1,244.0,71.0,23.7
1472,61,11,1,147.0,47.0,25.6
1473,61,14,1,52.0,30.0,26.1
1474,61,17,1,295.0,45.0,33.7
1475,61,19,1,312.0,26.0,29.2
1476,61,22,1,80.0,79.0,17.1
1477,61,23,1,182.0,22.0,20.2
1478,61,28,1,248.0,9.0,19.8
1479,61,31,1,84.0,10.0,19.9
1480,61,32,1,39.0,16.0,31.2
1481,61,6,1,0.0,0.0,0.0
1482,61,8,1,164.0,1.0,0.0
1483,61,2,3,222.0,24.0,30.4
1484,61,9,3,23.0,11.0,34.5
1485,61,16,3,336.0,7.0,21.8
1486,61,1,3,216.0,85.0,18.0
1487,61,24,3,198.0,80.0,15.1
1488,61,23,3,150.0,32.0,21.5
1489,61,17,3,319.0,37.0,28.8
1490,61,8,3,42.0,40.0,26.2
1491,61,5,5,115.0,8.0,20.7
1492,61,9,5,46.0,16.0,30.9
1493,61,15,5,40.0,16.0,0.0
1494,61,194,4,0.0,0.0,25.0
1495,61,120,2,0.0,0.0,28.8
1496,62,3,1,244.0,71.0,29.9
1497,62,11,1,147.0,47.0,19.3
1498,62,14,1,52.0,30.0,22.8
1499,62,17,1,295.0,45.0,26.8
1500,62,19,1,312.0,26.0,23.3
1501,62,22,1,80.0,79.0,20.1
1502,62,23,1,182.0,22.0,20.1
1503,62,28,1,248.0,9.0,17.5
1504,62,31,1,84.0,10.0,19.9
1505,62,32,1,39.0,16.0,25.8
1506,62,6,1,0.0,0.0,0.0
1507,62,8,1,164.0,1.0,0.0
1508,62,2,3,222.0,24.0,29.9
1509,62,9,3,23.0,11.0,33.8
1510,62,16,3,336.0,7.0,21.8
1511,62,1,3,216.0,85.0,18.0
1512,62,24,3,198.0,80.0,15.1
1513,62,23,3,150.0,32.0,18.6
1514,62,17,3,319.0,37.0,25.7
1515,62,8,3,42.0,40.0,27.9
1516,62,5,5,115.0,8.0,20.7
1517,62,9,5,46.0,16.0,23.9
1518,62,15,5,40.0,16.0,0.0
1519,62,194,4,0.0,0.0,16.9
1520,62,120,2,0.0,0.0,28.8
1521,63,3,1,244.0,71.0,22.6
1522,63,11,1,147.0,47.0,19.5
1523,63,14,1,52.0,30.0,32.0
1524,63,17,1,295.0,45.0,31.7
1525,63,19,1,312.0,26.0,25.2
1526,63,22,1,80.0,79.0,19.0
1527,63,23,1,182.0,22.0,19.5
1528,63,28,1,248.0,9.0,21.2
1529,63,31,1,84.0,10.0,21.3
1530,63,32,1,39.0,16.0,32.8
1531,63,6,1,0.0,0.0,0.0
1532,63,8,1,164.0,1.0,0.0
1533,63,2,3,222.0,24.0,31.2
1534,63,9,3,23.0,11.0,31.6
1535,63,16,3,336.0,7.0,19.0
1536,63,1,3,216.0,85.0,18.0
1537,63,24,3,198.0,80.0,15.1
1538,63,23,3,150.0,32.0,18.6
1539,63,17,3,319.0,37.0,33.0
1540,63,8,3,42.0,40.0,25.3
1541,63,5,5,115.0,8.0,20.7
1542,63,9,5,46.0,16.0,29.2
1543,63,15,5,40.0,16.0,0.0
1544,63,194,4,0.0,0.0,23.9
1545,63,120,2,0.0,0.0,28.8
1546,64,3,1,244.0,71.0,26.8
1547,64,6,1,0.0,0.0,18.1
1548,64,11,1,147.0,47.0,19.8
1549,64,14,1,52.0,30.0,30.1
1550,64,17,1,295.0,45.0,31.7
1551,64,19,1,312.0,26.0,31.2
1552,64,22,1,80.0,79.0,18.7
1553,64,23,1,182.0,22.0,23.1
1554,64,28,1,248.0,9.0,19.1
1555,64,31,1,84.0,10.0,24.4
1556,64,32,1,39.0,16.0,24.4
1557,64,8,1,164.0,1.0,0.0
1558,64,2,3,222.0,24.0,29.8
1559,64,9,3,23.0,11.0,32.7
1560,64,16,3,336.0,7.0,22.5
1561,64,1,3,216.0,85.0,18.0
1562,64,24,3,198.0,80.0,15.1
1563,64,23,3,150.0,32.0,17.5
1564,64,17,3,319.0,37.0,28.9
1565,64,8,3,42.0,40.0,20.3
1566,64,5,5,115.0,8.0,20.7
1567,64,9,5,46.0,16.0,25.7
1568,64,15,5,40.0,16.0,0.0
1569,64,194,4,0.0,0.0,18.9
1570,64,120,2,0.0,0.0,28.8
1571,65,3,1,244.0,71.0,24.4
1572,65,11,1,147.0,47.0,21.4
1573,65,14,1,52.0,30.0,31.7
1574,65,17,1,295.0,45.0,35.7
1575,65,19,1,312.0,26.0,30.9
1576,65,22,1,80.0,79.0,17.3
1577,65,23,1,182.0,22.0,21.9
1578,65,28,1,248.0,9.0,22.5
1579,65,31,1,84.0,10.0,24.6
1580,65,32,1,39.0,16.0,27.8
1581,65,6,1,0.0,0.0,0.0
1582,65,8,1,164.0,1.0,0.0
1583,65,2,3,222.0,24.0,28.9
1584,65,9,3,23.0,11.0,37.9
1585,65,16,3,336.0,7.0,25.3
1586,65,1,3,216.0,85.0,14.2
1587,65,24,3,198.0,80.0,15.1
1588,65,23,3,150.0,32.0,17.9
1589,65,17,3,319.0,37.0,29.5
1590,65,8,3,42.0,40.0,20.8
1591,65,5,5,115.0,8.0,20.7
1592,65,9,5,46.0,16.0,28.7
1593,65,15,5,40.0,16.0,0.0
1594,65,194,4,0.0,0.0,22.7
1595,65,120,2,0.0,0.0,28.8
1596,66,3,1,244.0,71.0,22.9
1597,66,11,1,147.0,47.0,24.0
1598,66,14,1,52.0,30.0,26.1
1599,66,17,1,295.0,45.0,34.3
1600,66,19,1,312.0,26.0,26.1
1601,66,22,1,80.0,79.0,18.8
1602,66,23,1,182.0,22.0,19.6
1603,66,28,1,248.0,9.0,17.9
1604,66,31,1,84.0,10.0,24.6
1605,66,32,1,39.0,16.0,33.8
1606,66,6,1,0.0,0.0,0.0
1607,66,8,1,164.0,1.0,0.0
1608,66,2,3,222.0,24.0,31.1
1609,66,9,3,23.0,11.0,33.4
1610,66,16,3,336.0,7.0,23.8
1611,66,1,3,216.0,85.0,14.2
1612,66,24,3,198.0,80.0,16.2
1613,66,23,3,150.0,32.0,22.3
1614,66,17,3,319.0,37.0,31.5
1615,66,8,3,42.0,40.0,23.7
1616,66,5,5,115.0,8.0,20.7
1617,66,9,5,46.0,16.0,30.4
1618,66,15,5,40.0,16.0,0.0
1619,66,194,4,0.0,0.0,24.7
1620,66,120,2,0.0,0.0,28.8
1621,67,3,1,244.0,71.0,23.7
1622,67,11,1,147.0,47.0,23.6
1623,67,14,1,52.0,30.0,29.8
1624,67,17,1,295.0,45.0,30.8
1625,67,19,1,312.0,26.0,26.1
1626,67,22,1,80.0,79.0,16.7
1627,67,23,1,182.0,22.0,20.9
1628,67,28,1,248.0,9.0,17.1
1629,67,31,1,84.0,10.0,20.4
1630,67,32,1,39.0,16.0,34.6
1631,67,6,1,0.0,0.0,0.0
1632,67,8,1,164.0,1.0,0.0
1633,67,2,3,222.0,24.0,26.0
1634,67,9,3,23.0,11.0,35.9
1635,67,16,3,336.0,7.0,22.2
1636,67,1,3,216.0,85.0,14.2
1637,67,24,3,198.0,80.0,16.2
1638,67,23,3,150.0,32.0,22.7
1639,67,17,3,319.0,37.0,25.4
1640,67,8,3,42.0,40.0,25.1
1641,67,5,5,115.0,8.0,20.7
1642,67,9,5,46.0,16.0,29.7
1643,67,15,5,40.0,16.0,0.0
1644,67,194,4,0.0,0.0,24.7
1645,67,120,2,0.0,0.0,28.8
1646,68,3,1,244.0,71.0,19.3
1647,68,11,1,147.0,47.0,18.9
1648,68,14,1,52.0,30.0,26.2
1649,68,17,1,295.0,45.0,23.9
1650,68,19,1,312.0,26.0,25.6
1651,68,22,1,80.0,79.0,18.5
1652,68,23,1,182.0,22.0,18.2
1653,68,28,1,248.0,9.0,19.3
1654,68,31,1,84.0,10.0,24.8
1655,68,32,1,39.0,16.0,36.3
1656,68,6,1,0.0,0.0,0.0
1657,68,8,1,164.0,1.0,0.0
1658,68,2,3,222.0,24.0,28.9
1659,68,9,3,23.0,11.0,36.7
1660,68,16,3,336.0,7.0,27.7
1661,68,1,3,216.0,85.0,19.0
1662,68,24,3,198.0,80.0,17.1
1663,68,23,3,150.0,32.0,22.7
1664,68,17,3,319.0,37.0,29.0
1665,68,8,3,42.0,40.0,23.8
1666,68,5,5,115.0,8.0,20.7
1667,68,9,5,46.0,16.0,23.7
1668,68,15,5,40.0,16.0,0.0
1669,68,194,4,0.0,0.0,22.7
1670,68,120,2,0.0,0.0,28.8
1671,69,3,1,244.0,71.0,27.8
1672,69,11,1,147.0,47.0,27.9
1673,69,14,1,52.0,30.0,25.7
1674,69,17,1,295.0,45.0,29.2
1675,69,19,1,312.0,26.0,23.6
1676,69,22,1,80.0,79.0,22.3
1677,69,23,1,182.0,22.0,22.3
1678,69,28,1,248.0,9.0,19.3
1679,69,31,1,84.0,10.0,27.8
1680,69,32,1,39.0,16.0,36.7
1681,69,6,1,0.0,0.0,0.0
1682,69,8,1,164.0,1.0,0.0
1683,69,2,3,222.0,24.0,24.0
1684,69,9,3,23.0,11.0,33.0
1685,69,16,3,336.0,7.0,20.1
1686,69,1,3,216.0,85.0,18.1
1687,69,24,3,198.0,80.0,17.1
1688,69,23,3,150.0,32.0,20.1
1689,69,17,3,319.0,37.0,31.1
1690,69,8,3,42.0,40.0,23.3
1691,69,5,5,115.0,8.0,20.7
1692,69,9,5,46.0,16.0,33.5
1693,69,15,5,40.0,16.0,0.0
1694,69,194,4,0.0,0.0,23.8
1695,69,120,2,0.0,0.0,28.8
1696,70,3,1,244.0,71.0,17.2
1697,70,11,1,147.0,47.0,25.5
1698,70,14,1,52.0,30.0,26.9
1699,70,17,1,295.0,45.0,27.8
1700,70,19,1,312.0,26.0,28.8
1701,70,22,1,80.0,79.0,22.3
1702,70,23,1,182.0,22.0,20.8
1703,70,28,1,248.0,9.0,19.3
1704,70,31,1,84.0,10.0,26.8
1705,70,32,1,39.0,16.0,33.6
1706,70,6,1,0.0,0.0,0.0
1707,70,8,1,164.0,1.0,0.0
1708,70,2,3,222.0,24.0,24.7
1709,70,9,3,23.0,11.0,38.7
1710,70,16,3,336.0,7.0,18.0
1711,70,1,3,216.0,85.0,20.1
1712,70,24,3,198.0,80.0,17.1
1713,70,23,3,150.0,32.0,22.9
1714,70,17,3,319.0,37.0,33.0
1715,70,8,3,42.0,40.0,19.8
1716,70,5,5,115.0,8.0,20.7
1717,70,9,5,46.0,16.0,30.6
1718,70,15,5,40.0,16.0,0.0
1719,70,194,4,0.0,0.0,23.4
1720,70,120,2,0.0,0.0,28.8
1721,71,3,1,244.0,71.0,20.8
1722,71,11,1,147.0,47.0,23.1
1723,71,14,1,52.0,30.0,22.1
1724,71,17,1,295.0,45.0,20.9
1725,71,19,1,312.0,26.0,22.9
1726,71,22,1,80.0,79.0,17.5
1727,71,23,1,182.0,22.0,23.0
1728,71,28,1,248.0,9.0,19.3
1729,71,31,1,84.0,10.0,29.3
1730,71,32,1,39.0,16.0,35.1
1731,71,6,1,0.0,0.0,0.0
1732,71,8,1,164.0,1.0,0.0
1733,71,2,3,222.0,24.0,17.9
1734,71,9,3,23.0,11.0,42.4
1735,71,16,3,336.0,7.0,26.7
1736,71,1,3,216.0,85.0,20.1
1737,71,24,3,198.0,80.0,17.1
1738,71,23,3,150.0,32.0,22.9
1739,71,17,3,319.0,37.0,30.8
1740,71,8,3,42.0,40.0,18.5
1741,71,5,5,115.0,8.0,20.7
1742,71,9,5,46.0,16.0,31.2
1743,71,15,5,40.0,16.0,0.0
1744,71,194,4,0.0,0.0,26.5
1745,71,120,2,0.0,0.0,28.8
1746,72,3,1,244.0,71.0,17.8
1747,72,11,1,147.0,47.0,23.4
1748,72,14,1,52.0,30.0,22.1
1749,72,17,1,295.0,45.0,24.2
1750,72,19,1,312.0,26.0,28.9
1751,72,22,1,80.0,79.0,18.5
1752,72,23,1,182.0,22.0,23.1
1753,72,28,1,248.0,9.0,14.9
1754,72,31,1,84.0,10.0,25.2
1755,72,32,1,39.0,16.0,34.8
1756,72,6,1,0.0,0.0,0.0
1757,72,8,1,164.0,1.0,0.0
1758,72,2,3,222.0,24.0,17.9
1759,72,9,3,23.0,11.0,39.8
1760,72,16,3,336.0,7.0,26.3
1761,72,1,3,216.0,85.0,16.4
1762,72,24,3,198.0,80.0,17.1
1763,72,23,3,150.0,32.0,18.1
1764,72,17,3,319.0,37.0,30.5
1765,72,8,3,42.0,40.0,19.7
1766,72,5,5,115.0,8.0,20.7
1767,72,9,5,46.0,16.0,30.9
1768,72,15,5,40.0,16.0,0.0
1769,72,194,4,0.0,0.0,24.4
1770,72,120,2,0.0,0.0,28.8
1771,73,3,1,244.0,71.0,24.3
1772,73,6,1,0.0,0.0,15.4
1773,73,11,1,147.0,47.0,19.1
1774,73,14,1,52.0,30.0,21.9
1775,73,17,1,295.0,45.0,29.3
1776,73,19,1,312.0,26.0,33.0
1777,73,22,1,80.0,79.0,21.6
1778,73,23,1,182.0,22.0,24.8
1779,73,28,1,248.0,9.0,20.4
1780,73,31,1,84.0,10.0,23.8
1781,73,32,1,39.0,16.0,30.6
1782,73,8,1,164.0,1.0,0.0
1783,73,2,3,222.0,24.0,17.7
1784,73,9,3,23.0,11.0,35.8
1785,73,16,3,336.0,7.0,25.9
1786,73,1,3,216.0,85.0,18.8
1787,73,24,3,198.0,80.0,14.1
1788,73,23,3,150.0,32.0,18.5
1789,73,17,3,319.0,37.0,32.6
1790,73,8,3,42.0,40.0,22.1
1791,73,5,5,115.0,8.0,20.7
1792,73,9,5,46.0,16.0,32.4
1793,73,15,5,40.0,16.0,0.0
1794,73,194,4,0.0,0.0,23.6
1795,73,120,2,0.0,0.0,28.8
1796,74,3,1,244.0,71.0,24.4
1797,74,6,1,0.0,0.0,15.5
1798,74,11,1,147.0,47.0,26.6
1799,74,14,1,52.0,30.0,23.9
1800,74,17,1,295.0,45.0,22.3
1801,74,19,1,312.0,26.0,32.8
1802,74,22,1,80.0,79.0,22.4
1803,74,23,1,182.0,22.0,23.1
1804,74,28,1,248.0,9.0,21.5
1805,74,31,1,84.0,10.0,25.2
1806,74,32,1,39.0,16.0,32.4
1807,74,8,1,164.0,1.0,0.0
1808,74,2,3,222.0,24.0,21.4
1809,74,9,3,23.0,11.0,39.4
1810,74,16,3,336.0,7.0,24.6
1811,74,1,3,216.0,85.0,18.8
1812,74,24,3,198.0,80.0,14.1
1813,74,23,3,150.0,32.0,21.8
1814,74,17,3,319.0,37.0,30.0
1815,74,8,3,42.0,40.0,24.8
1816,74,9,5,46.0,16.0,31.3
1817,74,5,5,115.0,8.0,0.0
1818,74,15,5,40.0,16.0,0.0
1819,74,194,4,0.0,0.0,17.9
1820,74,120,2,0.0,0.0,28.8
1821,75,3,1,244.0,71.0,21.4
1822,75,6,1,0.0,0.0,15.9
1823,75,11,1,147.0,47.0,25.7
1824,75,14,1,52.0,30.0,31.0
1825,75,17,1,295.0,45.0,29.2
1826,75,19,1,312.0,26.0,33.8
1827,75,22,1,80.0,79.0,19.8
1828,75,23,1,182.0,22.0,23.1
1829,75,28,1,248.0,9.0,18.4
1830,75,31,1,84.0,10.0,24.4
1831,75,32,1,39.0,16.0,36.2
1832,75,8,1,164.0,1.0,0.0
1833,75,2,3,222.0,24.0,21.4
1834,75,9,3,23.0,11.0,38.8
1835,75,16,3,336.0,7.0,24.6
1836,75,1,3,216.0,85.0,18.8
1837,75,24,3,198.0,80.0,14.1
1838,75,23,3,150.0,32.0,20.4
1839,75,17,3,319.0,37.0,34.7
1840,75,8,3,42.0,40.0,18.3
1841,75,9,5,46.0,16.0,27.9
1842,75,5,5,115.0,8.0,0.0
1843,75,15,5,40.0,16.0,0.0
1844,75,194,4,0.0,0.0,17.9
1845,75,120,2,0.0,0.0,28.8
1846,76,3,1,244.0,71.0,21.7
1847,76,6,1,0.0,0.0,17.4
1848,76,11,1,147.0,47.0,25.5
1849,76,14,1,52.0,30.0,28.2
1850,76,17,1,295.0,45.0,25.8
1851,76,19,1,312.0,26.0,36.3
1852,76,22,1,80.0,79.0,19.3
1853,76,23,1,182.0,22.0,17.5
1854,76,28,1,248.0,9.0,21.1
1855,76,31,1,84.0,10.0,22.9
1856,76,32,1,39.0,16.0,34.0
1857,76,8,1,164.0,1.0,0.0
1858,76,2,3,222.0,24.0,22.3
1859,76,9,3,23.0,11.0,35.6
1860,76,16,3,336.0,7.0,26.9
1861,76,1,3,216.0,85.0,16.7
1862,76,24,3,198.0,80.0,14.1
1863,76,23,3,150.0,32.0,22.1
1864,76,17,3,319.0,37.0,33.7
1865,76,8,3,42.0,40.0,22.8
1866,76,9,5,46.0,16.0,31.3
1867,76,5,5,115.0,8.0,0.0
1868,76,15,5,40.0,16.0,0.0
1869,76,194,4,0.0,0.0,17.9
1870,76,120,2,0.0,0.0,28.8
1871,77,3,1,244.0,71.0,23.8
1872,77,6,1,0.0,0.0,17.1
1873,77,11,1,147.0,47.0,19.6
1874,77,14,1,52.0,30.0,25.5
1875,77,17,1,295.0,45.0,23.8
1876,77,19,1,312.0,26.0,35.6
1877,77,22,1,80.0,79.0,24.9
1878,77,23,1,182.0,22.0,19.2
1879,77,28,1,248.0,9.0,22.7
1880,77,31,1,84.0,10.0,22.7
1881,77,32,1,39.0,16.0,32.6
1882,77,8,1,164.0,1.0,0.0
1883,77,2,3,222.0,24.0,24.0
1884,77,9,3,23.0,11.0,33.7
1885,77,16,3,336.0,7.0,24.9
1886,77,1,3,216.0,85.0,17.7
1887,77,24,3,198.0,80.0,14.1
1888,77,23,3,150.0,32.0,17.7
1889,77,17,3,319.0,37.0,33.0
1890,77,8,3,42.0,40.0,21.4
1891,77,9,5,46.0,16.0,26.5
1892,77,5,5,115.0,8.0,0.0
1893,77,15,5,40.0,16.0,0.0
1894,77,194,4,0.0,0.0,17.9
1895,77,120,2,0.0,0.0,28.8
1896,78,3,1,244.0,71.0,26.7
1897,78,6,1,0.0,0.0,16.8
1898,78,11,1,147.0,47.0,18.5
1899,78,14,1,52.0,30.0,31.5
1900,78,17,1,295.0,45.0,29.8
1901,78,19,1,312.0,26.0,27.6
1902,78,22,1,80.0,79.0,23.1
1903,78,23,1,182.0,22.0,19.7
1904,78,28,1,248.0,9.0,17.9
1905,78,31,1,84.0,10.0,21.8
1906,78,32,1,39.0,16.0,26.9
1907,78,8,1,164.0,1.0,0.0
1908,78,2,3,222.0,24.0,27.5
1909,78,9,3,23.0,11.0,34.1
1910,78,16,3,336.0,7.0,22.0
1911,78,1,3,216.0,85.0,22.5
1912,78,24,3,198.0,80.0,14.1
1913,78,23,3,150.0,32.0,18.5
1914,78,17,3,319.0,37.0,27.3
1915,78,8,3,42.0,40.0,25.6
1916,78,9,5,46.0,16.0,26.2
1917,78,5,5,115.0,8.0,0.0
1918,78,15,5,40.0,16.0,0.0
1919,78,194,4,0.0,0.0,14.7
1920,78,120,2,0.0,0.0,28.8
1921,79,3,1,244.0,71.0,26.2
1922,79,6,1,0.0,0.0,16.5
1923,79,11,1,147.0,47.0,20.9
1924,79,14,1,52.0,30.0,32.8
1925,79,17,1,295.0,45.0,33.1
1926,79,19,1,312.0,26.0,21.9
1927,79,22,1,80.0,79.0,20.8
1928,79,23,1,182.0,22.0,19.6
1929,79,28,1,248.0,9.0,17.3
1930,79,31,1,84.0,10.0,21.2
1931,79,32,1,39.0,16.0,34.3
1932,79,8,1,164.0,1.0,0.0
1933,79,2,3,222.0,24.0,22.3
1934,79,9,3,23.0,11.0,36.0
1935,79,16,3,336.0,7.0,22.0
1936,79,1,3,216.0,85.0,18.6
1937,79,24,3,198.0,80.0,13.2
1938,79,23,3,150.0,32.0,18.1
1939,79,17,3,319.0,37.0,21.7
1940,79,8,3,42.0,40.0,26.5
1941,79,9,5,46.0,16.0,27.3
1942,79,5,5,115.0,8.0,0.0
1943,79,15,5,40.0,16.0,0.0
1944,79,194,4,0.0,0.0,19.6
1945,79,120,2,0.0,0.0,28.8
1946,80,3,1,244.0,71.0,30.8
1947,80,6,1,0.0,0.0,16.2
1948,80,11,1,147.0,47.0,19.5
1949,80,14,1,52.0,30.0,27.5
1950,80,17,1,295.0,45.0,29.0
1951,80,19,1,312.0,26.0,21.0
1952,80,22,1,80.0,79.0,16.9
1953,80,23,1,182.0,22.0,22.7
1954,80,28,1,248.0,9.0,20.8
1955,80,31,1,84.0,10.0,22.3
1956,80,32,1,39.0,16.0,30.7
1957,80,8,1,164.0,1.0,0.0
1958,80,2,3,222.0,24.0,25.8
1959,80,9,3,23.0,11.0,30.0
1960,80,16,3,336.0,7.0,22.3
1961,80,1,3,216.0,85.0,23.2
1962,80,24,3,198.0,80.0,22.3
1963,80,23,3,150.0,32.0,17.4
1964,80,17,3,319.0,37.0,32.2
1965,80,8,3,42.0,40.0,27.4
1966,80,9,5,46.0,16.0,26.6
1967,80,5,5,115.0,8.0,0.0
1968,80,15,5,40.0,16.0,0.0
1969,80,194,4,0.0,0.0,17.3
1970,80,120,2,0.0,0.0,28.8
1971,81,3,1,244.0,71.0,27.7
1972,81,6,1,0.0,0.0,16.2
1973,81,11,1,147.0,47.0,22.0
1974,81,14,1,52.0,30.0,29.9
1975,81,17,1,295.0,45.0,23.8
1976,81,19,1,312.0,26.0,25.7
1977,81,22,1,80.0,79.0,25.0
1978,81,23,1,182.0,22.0,17.8
1979,81,28,1,248.0,9.0,20.1
1980,81,31,1,84.0,10.0,23.2
1981,81,32,1,39.0,16.0,34.7
1982,81,8,1,164.0,1.0,0.0
1983,81,2,3,222.0,24.0,29.1
1984,81,9,3,23.0,11.0,31.3
1985,81,16,3,336.0,7.0,23.7
1986,81,1,3,216.0,85.0,23.2
1987,81,24,3,198.0,80.0,22.3
1988,81,23,3,150.0,32.0,17.4
1989,81,17,3,319.0,37.0,32.7
1990,81,8,3,42.0,40.0,30.1
1991,81,9,5,46.0,16.0,22.2
1992,81,5,5,115.0,8.0,0.0
1993,81,15,5,40.0,16.0,0.0
1994,81,194,4,0.0,0.0,20.9
1995,81,120,2,0.0,0.0,28.8
1996,82,3,1,244.0,71.0,27.1
1997,82,6,1,0.0,0.0,16.2
1998,82,11,1,147.0,47.0,19.4
1999,82,14,1,52.0,30.0,30.2
2000,82,17,1,295.0,45.0,22.3
2001,82,19,1,312.0,26.0,24.8
2002,82,22,1,80.0,79.0,21.0
2003,82,23,1,182.0,22.0,18.1
2004,82,28,1,248.0,9.0,17.5
2005,82,31,1,84.0,10.0,22.9
2006,82,32,1,39.0,16.0,31.7
2007,82,8,1,164.0,1.0,0.0
2008,82,2,3,222.0,24.0,29.3
2009,82,9,3,23.0,11.0,34.0
2010,82,16,3,336.0,7.0,24.1
2011,82,1,3,216.0,85.0,19.5
2012,82,24,3,198.0,80.0,17.6
2013,82,23,3,150.0,32.0,17.0
2014,82,17,3,319.0,37.0,33.1
2015,82,8,3,42.0,40.0,26.5
2016,82,9,5,46.0,16.0,24.4
2017,82,5,5,115.0,8.0,0.0
2018,82,15,5,40.0,16.0,0.0
2019,82,194,4,0.0,0.0,19.9
2020,82,120,2,0.0,0.0,28.8
2021,83,3,1,244.0,71.0,26.5
2022,83,6,1,0.0,0.0,16.2
2023,83,11,1,147.0,47.0,19.1
2024,83,14,1,52.0,30.0,22.7
2025,83,17,1,295.0,45.0,24.0
2026,83,19,1,312.0,26.0,22.3
2027,83,22,1,80.0,79.0,22.3
2028,83,23,1,182.0,22.0,21.1
2029,83,28,1,248.0,9.0,18.9
2030,83,31,1,84.0,10.0,20.4
2031,83,32,1,39.0,16.0,30.8
2032,83,8,1,164.0,1.0,0.0
2033,83,2,3,222.0,24.0,27.3
2034,83,9,3,23.0,11.0,37.2
2035,83,16,3,336.0,7.0,20.6
2036,83,1,3,216.0,85.0,20.7
2037,83,24,3,198.0,80.0,17.6
2038,83,23,3,150.0,32.0,17.0
2039,83,17,3,319.0,37.0,30.9
2040,83,8,3,42.0,40.0,21.0
