obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
5517,191,7,1,337.0,1.0,0.0
5518,191,8,1,264.0,1.0,0.0
5519,191,9,1,0.0,0.0,0.0
5520,191,10,1,0.0,0.0,0.0
5521,191,29,1,77.0,18.0,0.0
5522,191,6,3,36.0,18.0,24.1
5523,191,22,3,46.0,47.0,33.8
5524,191,13,3,255.0,64.0,27.7
5525,191,12,3,178.0,26.0,24.0
5526,191,24,3,246.0,16.0,32.7
5527,191,23,3,268.0,63.0,33.2
5528,191,7,3,87.0,14.0,0.0
5529,191,5,5,113.0,11.0,0.0
5530,191,6,5,56.0,11.0,0.0
5531,191,9,5,81.0,5.0,0.0
5532,191,11,5,5.0,85.0,0.0
5533,191,12,5,68.0,29.0,0.0
5534,191,13,5,57.0,4.0,0.0
5535,191,15,5,0.0,0.0,0.0
5536,191,193,4,0.0,0.0,19.5
5537,191,193,4,0.0,0.0,19.5
5538,192,5,1,28.0,9.0,30.8
5539,192,16,1,295.0,62.0,25.5
5540,192,18,1,136.0,18.0,19.4
5541,192,20,1,68.0,27.0,12.6
5542,192,21,1,108.0,69.0,17.8
5543,192,26,1,198.0,78.0,21.5
5544,192,27,1,267.0,34.0,22.7
5545,192,29,1,77.0,18.0,15.7
5546,192,31,1,195.0,14.0,16.7
5547,192,7,1,337.0,1.0,0.0
5548,192,8,1,264.0,1.0,0.0
5549,192,9,1,0.0,0.0,0.0
5550,192,10,1,0.0,0.0,0.0
5551,192,6,3,36.0,18.0,24.2
5552,192,22,3,46.0,47.0,33.4
5553,192,13,3,255.0,64.0,27.5
5554,192,12,3,178.0,26.0,22.4
5555,192,24,3,246.0,16.0,31.8
5556,192,23,3,268.0,63.0,33.4
5557,192,7,3,87.0,14.0,0.0
5558,192,5,5,113.0,11.0,0.0
5559,192,6,5,56.0,11.0,0.0
5560,192,9,5,81.0,5.0,0.0
5561,192,11,5,5.0,85.0,0.0
5562,192,12,5,68.0,29.0,0.0
5563,192,13,5,57.0,4.0,0.0
5564,192,15,5,0.0,0.0,0.0
5565,192,193,4,0.0,0.0,19.5
5566,192,193,4,0.0,0.0,19.5
5567,193,5,1,28.0,9.0,29.7
5568,193,16,1,295.0,62.0,26.2
5569,193,18,1,136.0,18.0,18.8
5570,193,20,1,68.0,27.0,12.6
5571,193,21,1,108.0,69.0,17.8
5572,193,26,1,198.0,78.0,19.9
5573,193,27,1,267.0,34.0,22.5
5574,193,29,1,77.0,18.0,15.9
5575,193,31,1,195.0,14.0,13.2
5576,193,7,1,337.0,1.0,0.0
5577,193,8,1,264.0,1.0,0.0
5578,193,9,1,0.0,0.0,0.0
5579,193,10,1,0.0,0.0,0.0
5580,193,6,3,36.0,18.0,25.2
5581,193,22,3,46.0,47.0,33.3
5582,193,13,3,255.0,64.0,27.2
5583,193,12,3,178.0,26.0,21.9
5584,193,24,3,246.0,16.0,32.0
5585,193,23,3,268.0,63.0,33.5
5586,193,7,3,87.0,14.0,0.0
5587,193,5,5,113.0,11.0,0.0
5588,193,6,5,56.0,11.0,0.0
5589,193,9,5,81.0,5.0,0.0
5590,193,11,5,5.0,85.0,0.0
5591,193,12,5,68.0,29.0,0.0
5592,193,13,5,57.0,4.0,0.0
5593,193,15,5,0.0,0.0,0.0
5594,193,193,4,0.0,0.0,19.5
5595,193,193,4,0.0,0.0,19.5
5596,194,5,1,28.0,9.0,29.0
5597,194,16,1,295.0,62.0,26.2
5598,194,18,1,136.0,18.0,19.3
5599,194,20,1,68.0,27.0,12.6
5600,194,21,1,108.0,69.0,17.8
5601,194,26,1,198.0,78.0,20.5
5602,194,27,1,267.0,34.0,24.4
5603,194,29,1,77.0,18.0,16.1
5604,194,31,1,195.0,14.0,13.2
5605,194,7,1,337.0,1.0,0.0
5606,194,8,1,264.0,1.0,0.0
5607,194,9,1,0.0,0.0,0.0
5608,194,10,1,0.0,0.0,0.0
5609,194,6,3,36.0,18.0,22.2
5610,194,22,3,46.0,47.0,32.6
5611,194,13,3,255.0,64.0,26.5
5612,194,12,3,178.0,26.0,21.2
5613,194,24,3,246.0,16.0,31.5
5614,194,23,3,268.0,63.0,32.6
5615,194,7,3,87.0,14.0,0.0
5616,194,5,5,113.0,11.0,0.0
5617,194,6,5,56.0,11.0,0.0
5618,194,9,5,81.0,5.0,0.0
5619,194,11,5,5.0,85.0,0.0
5620,194,12,5,68.0,29.0,0.0
5621,194,13,5,57.0,4.0,0.0
5622,194,15,5,0.0,0.0,0.0
5623,194,193,4,0.0,0.0,19.5
5624,194,193,4,0.0,0.0,19.5
5625,195,5,1,28.0,9.0,30.9
5626,195,16,1,295.0,62.0,27.4
5627,195,18,1,136.0,18.0,20.0
5628,195,20,1,68.0,27.0,11.8
5629,195,21,1,108.0,69.0,17.8
5630,195,26,1,198.0,78.0,22.6
5631,195,27,1,267.0,34.0,25.2
5632,195,29,1,77.0,18.0,16.0
5633,195,31,1,195.0,14.0,13.2
5634,195,7,1,337.0,1.0,0.0
5635,195,8,1,264.0,1.0,0.0
5636,195,9,1,0.0,0.0,0.0
5637,195,10,1,0.0,0.0,0.0
5638,195,6,3,36.0,18.0,19.8
5639,195,22,3,46.0,47.0,30.7
5640,195,13,3,255.0,64.0,27.8
5641,195,12,3,178.0,26.0,21.5
5642,195,24,3,246.0,16.0,32.0
5643,195,23,3,268.0,63.0,32.9
5644,195,7,3,87.0,14.0,0.0
5645,195,5,5,113.0,11.0,0.0
5646,195,6,5,56.0,11.0,0.0
5647,195,9,5,81.0,5.0,0.0
5648,195,11,5,5.0,85.0,0.0
5649,195,12,5,68.0,29.0,0.0
5650,195,13,5,57.0,4.0,0.0
5651,195,15,5,0.0,0.0,0.0
5652,195,193,4,0.0,0.0,19.5
5653,195,193,4,0.0,0.0,19.5
5654,196,5,1,28.0,9.0,30.1
5655,196,16,1,295.0,62.0,27.3
5656,196,18,1,136.0,18.0,19.5
5657,196,20,1,68.0,27.0,11.8
5658,196,21,1,108.0,69.0,17.8
5659,196,26,1,198.0,78.0,20.1
5660,196,27,1,267.0,34.0,25.6
5661,196,29,1,77.0,18.0,16.0
5662,196,31,1,195.0,14.0,13.2
5663,196,7,1,337.0,1.0,0.0
5664,196,8,1,264.0,1.0,0.0
5665,196,9,1,0.0,0.0,0.0
5666,196,10,1,0.0,0.0,0.0
5667,196,6,3,36.0,18.0,19.1
5668,196,22,3,46.0,47.0,30.8
5669,196,13,3,255.0,64.0,27.1
5670,196,12,3,178.0,26.0,20.8
5671,196,24,3,246.0,16.0,31.3
5672,196,23,3,268.0,63.0,32.1
5673,196,7,3,87.0,14.0,0.0
5674,196,5,5,113.0,11.0,0.0
5675,196,6,5,56.0,11.0,0.0
5676,196,9,5,81.0,5.0,0.0
5677,196,11,5,5.0,85.0,0.0
5678,196,12,5,68.0,29.0,0.0
5679,196,13,5,57.0,4.0,0.0
5680,196,15,5,0.0,0.0,0.0
5681,196,193,4,0.0,0.0,19.5
5682,196,193,4,0.0,0.0,19.5
5683,197,5,1,28.0,9.0,30.7
5684,197,16,1,295.0,62.0,27.9
5685,197,18,1,136.0,18.0,19.5
5686,197,20,1,68.0,27.0,11.8
5687,197,26,1,198.0,78.0,22.4
5688,197,27,1,267.0,34.0,26.5
5689,197,29,1,77.0,18.0,16.1
5690,197,31,1,195.0,14.0,13.2
5691,197,7,1,337.0,1.0,0.0
5692,197,8,1,264.0,1.0,0.0
5693,197,9,1,0.0,0.0,0.0
5694,197,10,1,0.0,0.0,0.0
5695,197,21,1,108.0,69.0,0.0
5696,197,6,3,36.0,18.0,24.5
5697,197,22,3,46.0,47.0,34.7
5698,197,13,3,255.0,64.0,28.5
5699,197,12,3,178.0,26.0,21.8
5700,197,24,3,246.0,16.0,32.0
5701,197,23,3,268.0,63.0,33.1
5702,197,7,3,87.0,14.0,0.0
5703,197,5,5,113.0,11.0,0.0
5704,197,6,5,56.0,11.0,0.0
5705,197,9,5,81.0,5.0,0.0
5706,197,11,5,5.0,85.0,0.0
5707,197,12,5,68.0,29.0,0.0
5708,197,13,5,57.0,4.0,0.0
5709,197,15,5,0.0,0.0,0.0
5710,197,193,4,0.0,0.0,19.5
5711,197,193,4,0.0,0.0,19.5
5712,198,5,1,28.0,9.0,31.2
5713,198,16,1,295.0,62.0,27.5
5714,198,18,1,136.0,18.0,18.7
5715,198,20,1,68.0,27.0,15.9
5716,198,26,1,198.0,78.0,23.2
5717,198,27,1,267.0,34.0,27.2
5718,198,29,1,77.0,18.0,16.3
5719,198,31,1,195.0,14.0,13.1
5720,198,7,1,337.0,1.0,0.0
5721,198,8,1,264.0,1.0,0.0
5722,198,9,1,0.0,0.0,0.0
5723,198,10,1,0.0,0.0,0.0
5724,198,21,1,108.0,69.0,0.0
5725,198,6,3,36.0,18.0,23.2
5726,198,22,3,46.0,47.0,34.9
5727,198,13,3,255.0,64.0,28.1
5728,198,12,3,178.0,26.0,20.5
5729,198,24,3,246.0,16.0,31.9
5730,198,23,3,268.0,63.0,33.6
5731,198,7,3,87.0,14.0,0.0
5732,198,5,5,113.0,11.0,0.0
5733,198,6,5,56.0,11.0,0.0
5734,198,9,5,81.0,5.0,0.0
5735,198,11,5,5.0,85.0,0.0
5736,198,12,5,68.0,29.0,0.0
5737,198,13,5,57.0,4.0,0.0
5738,198,15,5,0.0,0.0,0.0
5739,198,193,4,0.0,0.0,19.5
5740,198,193,4,0.0,0.0,19.5
5741,199,5,1,28.0,9.0,30.6
5742,199,16,1,295.0,62.0,26.4
5743,199,18,1,136.0,18.0,18.6
5744,199,20,1,68.0,27.0,15.9
5745,199,26,1,198.0,78.0,22.3
5746,199,27,1,267.0,34.0,25.3
5747,199,29,1,77.0,18.0,16.3
5748,199,31,1,195.0,14.0,13.1
5749,199,7,1,337.0,1.0,0.0
5750,199,8,1,264.0,1.0,0.0
5751,199,9,1,0.0,0.0,0.0
5752,199,10,1,0.0,0.0,0.0
5753,199,21,1,108.0,69.0,0.0
5754,199,6,3,36.0,18.0,24.3
5755,199,22,3,46.0,47.0,34.5
5756,199,13,3,255.0,64.0,27.3
5757,199,12,3,178.0,26.0,20.2
5758,199,24,3,246.0,16.0,32.0
5759,199,23,3,268.0,63.0,33.2
5760,199,7,3,87.0,14.0,0.0
5761,199,5,5,113.0,11.0,0.0
5762,199,6,5,56.0,11.0,0.0
5763,199,9,5,81.0,5.0,0.0
5764,199,11,5,5.0,85.0,0.0
5765,199,12,5,68.0,29.0,0.0
5766,199,13,5,57.0,4.0,0.0
5767,199,15,5,0.0,0.0,0.0
5768,199,193,4,0.0,0.0,19.5
5769,199,193,4,0.0,0.0,19.5
5770,200,5,1,28.0,9.0,31.3
5771,200,16,1,295.0,62.0,26.9
5772,200,18,1,136.0,18.0,19.5
5773,200,20,1,68.0,27.0,15.9
5774,200,26,1,198.0,78.0,23.4
5775,200,27,1,267.0,34.0,27.1
5776,200,29,1,77.0,18.0,16.3
5777,200,31,1,195.0,14.0,15.8
5778,200,7,1,337.0,1.0,0.0
5779,200,8,1,264.0,1.0,0.0
5780,200,9,1,0.0,0.0,0.0
5781,200,10,1,0.0,0.0,0.0
5782,200,21,1,108.0,69.0,0.0
5783,200,6,3,36.0,18.0,25.3
5784,200,22,3,46.0,47.0,34.5
5785,200,13,3,255.0,64.0,27.4
5786,200,12,3,178.0,26.0,21.1
5787,200,24,3,246.0,16.0,32.3
5788,200,23,3,268.0,63.0,33.7
5789,200,7,3,87.0,14.0,0.0
5790,200,5,5,113.0,11.0,0.0
5791,200,6,5,56.0,11.0,0.0
5792,200,9,5,81.0,5.0,0.0
5793,200,11,5,5.0,85.0,0.0
5794,200,12,5,68.0,29.0,0.0
5795,200,13,5,57.0,4.0,0.0
5796,200,15,5,0.0,0.0,0.0
5797,200,193,4,0.0,0.0,19.5
5798,200,193,4,0.0,0.0,19.5
5799,201,5,1,28.0,9.0,30.2
5800,201,16,1,295.0,62.0,27.0
5801,201,18,1,136.0,18.0,18.9
5802,201,20,1,68.0,27.0,15.9
5803,201,26,1,198.0,78.0,21.1
5804,201,27,1,267.0,34.0,22.8
5805,201,29,1,77.0,18.0,17.2
5806,201,31,1,195.0,14.0,15.8
5807,201,7,1,337.0,1.0,0.0
5808,201,8,1,264.0,1.0,0.0
5809,201,9,1,0.0,0.0,0.0
5810,201,10,1,0.0,0.0,0.0
5811,201,21,1,108.0,69.0,0.0
5812,201,6,3,36.0,18.0,21.7
5813,201,22,3,46.0,47.0,33.2
5814,201,13,3,255.0,64.0,27.2
5815,201,12,3,178.0,26.0,19.3
5816,201,24,3,246.0,16.0,31.4
5817,201,23,3,268.0,63.0,33.4
5818,201,7,3,87.0,14.0,0.0
5819,201,5,5,113.0,11.0,0.0
5820,201,6,5,56.0,11.0,0.0
5821,201,9,5,81.0,5.0,0.0
5822,201,11,5,5.0,85.0,0.0
5823,201,12,5,68.0,29.0,0.0
5824,201,13,5,57.0,4.0,0.0
5825,201,15,5,0.0,0.0,0.0
5826,201,193,4,0.0,0.0,19.5
5827,201,193,4,0.0,0.0,19.5
5828,202,5,1,28.0,9.0,30.6
5829,202,16,1,295.0,62.0,27.2
5830,202,18,1,136.0,18.0,18.4
5831,202,20,1,68.0,27.0,15.9
5832,202,26,1,198.0,78.0,21.6
5833,202,27,1,267.0,34.0,24.5
5834,202,29,1,77.0,18.0,17.2
5835,202,31,1,195.0,13.0,15.5
5836,202,7,1,337.0,1.0,0.0
5837,202,8,1,264.0,1.0,0.0
5838,202,9,1,0.0,0.0,0.0
5839,202,10,1,0.0,0.0,0.0
5840,202,21,1,108.0,69.0,0.0
5841,202,6,3,36.0,18.0,24.8
5842,202,22,3,46.0,47.0,33.8
5843,202,13,3,255.0,64.0,27.7
5844,202,12,3,178.0,26.0,18.5
5845,202,24,3,246.0,16.0,31.9
5846,202,23,3,268.0,63.0,34.5
5847,202,7,3,87.0,14.0,0.0
5848,202,5,5,113.0,11.0,0.0
5849,202,6,5,56.0,11.0,0.0
5850,202,9,5,81.0,5.0,0.0
5851,202,11,5,5.0,85.0,0.0
5852,202,12,5,68.0,29.0,0.0
5853,202,13,5,57.0,4.0,0.0
5854,202,15,5,0.0,0.0,0.0
5855,202,193,4,0.0,0.0,19.5
5856,202,193,4,0.0,0.0,19.5
5857,203,5,1,28.0,9.0,30.8
5858,203,16,1,295.0,62.0,26.9
5859,203,18,1,136.0,18.0,18.4
5860,203,20,1,68.0,27.0,15.9
5861,203,26,1,198.0,78.0,22.0
5862,203,27,1,267.0,34.0,25.4
5863,203,29,1,77.0,18.0,17.2
5864,203,31,1,195.0,13.0,15.5
5865,203,7,1,337.0,1.0,0.0
5866,203,8,1,264.0,1.0,0.0
5867,203,9,1,0.0,0.0,0.0
5868,203,10,1,0.0,0.0,0.0
5869,203,21,1,108.0,69.0,0.0
5870,203,6,3,36.0,18.0,23.1
5871,203,22,3,46.0,47.0,31.9
5872,203,13,3,255.0,64.0,25.4
5873,203,12,3,178.0,26.0,18.6
5874,203,24,3,246.0,16.0,30.6
5875,203,23,3,268.0,63.0,33.3
5876,203,7,3,87.0,14.0,0.0
5877,203,5,5,113.0,11.0,0.0
5878,203,6,5,56.0,11.0,0.0
5879,203,9,5,81.0,5.0,0.0
5880,203,11,5,5.0,85.0,0.0
5881,203,12,5,68.0,29.0,0.0
5882,203,13,5,57.0,4.0,0.0
5883,203,15,5,0.0,0.0,0.0
5884,203,193,4,0.0,0.0,19.5
5885,203,193,4,0.0,0.0,19.5
5886,204,5,1,28.0,9.0,30.6
5887,204,16,1,295.0,62.0,26.3
5888,204,18,1,136.0,18.0,18.6
5889,204,20,1,68.0,27.0,15.9
5890,204,26,1,198.0,78.0,22.2
5891,204,27,1,267.0,34.0,23.0
5892,204,29,1,77.0,18.0,17.2
5893,204,31,1,195.0,13.0,15.5
5894,204,7,1,337.0,1.0,0.0
5895,204,8,1,264.0,1.0,0.0
5896,204,9,1,0.0,0.0,0.0
5897,204,10,1,0.0,0.0,0.0
5898,204,21,1,108.0,69.0,0.0
5899,204,6,3,36.0,18.0,24.7
5900,204,22,3,46.0,47.0,33.3
5901,204,13,3,255.0,64.0,27.5
5902,204,12,3,178.0,26.0,19.7
5903,204,24,3,246.0,16.0,31.5
5904,204,23,3,268.0,63.0,34.9
5905,204,7,3,87.0,14.0,0.0
5906,204,5,5,113.0,11.0,0.0
5907,204,6,5,56.0,11.0,0.0
5908,204,9,5,81.0,5.0,0.0
5909,204,11,5,5.0,85.0,0.0
5910,204,12,5,68.0,29.0,0.0
5911,204,13,5,57.0,4.0,0.0
5912,204,15,5,0.0,0.0,0.0
5913,204,193,4,0.0,0.0,19.5
5914,204,193,4,0.0,0.0,19.5
5915,205,5,1,28.0,9.0,31.5
5916,205,16,1,295.0,62.0,31.0
5917,205,18,1,136.0,18.0,20.5
5918,205,20,1,68.0,27.0,15.9
5919,205,26,1,198.0,78.0,19.4
5920,205,27,1,267.0,34.0,31.7
5921,205,29,1,77.0,18.0,15.2
5922,205,31,1,195.0,13.0,18.7
5923,205,7,1,337.0,1.0,0.0
5924,205,8,1,264.0,1.0,0.0
5925,205,9,1,0.0,0.0,0.0
5926,205,10,1,0.0,0.0,0.0
5927,205,21,1,108.0,69.0,0.0
5928,205,6,3,36.0,18.0,23.5
5929,205,22,3,46.0,47.0,29.9
5930,205,13,3,255.0,64.0,26.8
5931,205,12,3,178.0,26.0,19.4
5932,205,24,3,246.0,16.0,33.9
5933,205,23,3,268.0,63.0,35.9
5934,205,7,3,87.0,14.0,0.0
5935,205,5,5,113.0,11.0,0.0
5936,205,6,5,56.0,11.0,0.0
5937,205,9,5,81.0,5.0,0.0
5938,205,11,5,5.0,85.0,0.0
5939,205,12,5,68.0,29.0,0.0
5940,205,13,5,57.0,4.0,0.0
5941,205,15,5,0.0,0.0,0.0
5942,205,193,4,0.0,0.0,19.5
5943,205,193,4,0.0,0.0,19.5
5944,206,5,1,28.0,9.0,33.8
5945,206,16,1,295.0,62.0,34.5
5946,206,20,1,68.0,27.0,15.9
5947,206,26,1,198.0,78.0,19.4
5948,206,27,1,267.0,34.0,34.7
5949,206,29,1,77.0,18.0,15.2
5950,206,31,1,195.0,13.0,21.8
5951,206,7,1,337.0,1.0,0.0
5952,206,8,1,264.0,1.0,0.0
5953,206,9,1,0.0,0.0,0.0
5954,206,10,1,0.0,0.0,0.0
5955,206,18,1,136.0,18.0,0.0
5956,206,21,1,108.0,69.0,0.0
5957,206,6,3,36.0,18.0,25.1
5958,206,22,3,46.0,47.0,30.1
5959,206,13,3,255.0,64.0,23.9
5960,206,12,3,178.0,26.0,20.4
5961,206,24,3,246.0,16.0,32.3
5962,206,23,3,268.0,63.0,32.5
5963,206,7,3,87.0,14.0,0.0
5964,206,5,5,113.0,11.0,0.0
5965,206,6,5,56.0,11.0,0.0
5966,206,9,5,81.0,5.0,0.0
5967,206,11,5,5.0,85.0,0.0
5968,206,12,5,68.0,29.0,0.0
5969,206,13,5,57.0,4.0,0.0
5970,206,15,5,0.0,0.0,0.0
5971,206,193,4,0.0,0.0,19.5
5972,206,193,4,0.0,0.0,19.5
5973,207,5,1,28.0,9.0,26.0
5974,207,16,1,295.0,62.0,33.8
5975,207,20,1,68.0,27.0,15.9
5976,207,26,1,198.0,78.0,16.4
5977,207,27,1,267.0,34.0,37.1
5978,207,29,1,77.0,18.0,15.2
5979,207,31,1,195.0,13.0,26.8
5980,207,7,1,337.0,1.0,0.0
5981,207,8,1,264.0,1.0,0.0
5982,207,9,1,0.0,0.0,0.0
5983,207,10,1,0.0,0.0,0.0
5984,207,18,1,136.0,18.0,0.0
5985,207,21,1,108.0,69.0,0.0
5986,207,6,3,36.0,18.0,25.1
5987,207,22,3,46.0,47.0,32.3
5988,207,13,3,255.0,64.0,29.2
5989,207,12,3,178.0,26.0,20.4
5990,207,24,3,246.0,16.0,34.7
5991,207,23,3,268.0,63.0,34.7
5992,207,7,3,87.0,14.0,0.0
5993,207,5,5,113.0,11.0,0.0
5994,207,6,5,56.0,11.0,0.0
5995,207,9,5,81.0,5.0,0.0
5996,207,11,5,5.0,85.0,0.0
5997,207,12,5,68.0,29.0,0.0
5998,207,13,5,57.0,4.0,0.0
5999,207,15,5,0.0,0.0,0.0
6000,207,193,4,0.0,0.0,19.5
6001,207,193,4,0.0,0.0,19.5
6002,208,5,1,28.0,9.0,32.4
6003,208,16,1,295.0,62.0,34.5
6004,208,20,1,68.0,27.0,15.9
6005,208,21,1,108.0,69.0,13.6
6006,208,26,1,198.0,78.0,22.8
6007,208,27,1,267.0,34.0,41.3
6008,208,29,1,77.0,18.0,15.2
6009,208,31,1,195.0,13.0,25.3
6010,208,7,1,337.0,1.0,0.0
6011,208,8,1,264.0,1.0,0.0
6012,208,9,1,0.0,0.0,0.0
6013,208,10,1,0.0,0.0,0.0
6014,208,18,1,136.0,18.0,0.0
6015,208,6,3,36.0,18.0,17.9
6016,208,22,3,46.0,47.0,25.9
6017,208,13,3,255.0,64.0,26.2
6018,208,12,3,178.0,26.0,17.7
6019,208,24,3,246.0,16.0,34.6
6020,208,23,3,268.0,63.0,33.4
6021,208,7,3,87.0,14.0,0.0
6022,208,5,5,113.0,11.0,0.0
6023,208,6,5,56.0,11.0,0.0
6024,208,9,5,81.0,5.0,0.0
6025,208,11,5,5.0,85.0,0.0
6026,208,12,5,68.0,29.0,0.0
6027,208,13,5,57.0,4.0,0.0
6028,208,15,5,0.0,0.0,0.0
6029,208,193,4,0.0,0.0,19.5
6030,208,193,4,0.0,0.0,19.5
6031,209,5,1,28.0,9.0,31.2
6032,209,16,1,295.0,62.0,30.8
6033,209,20,1,68.0,27.0,15.9
6034,209,21,1,108.0,69.0,14.6
6035,209,26,1,198.0,78.0,22.8
6036,209,27,1,267.0,34.0,36.5
6037,209,29,1,77.0,18.0,15.2
6038,209,31,1,195.0,13.0,19.3
6039,209,7,1,337.0,1.0,0.0
6040,209,8,1,264.0,1.0,0.0
6041,209,9,1,0.0,0.0,0.0
6042,209,10,1,0.0,0.0,0.0
6043,209,18,1,136.0,18.0,0.0
6044,209,6,3,36.0,18.0,22.9
6045,209,22,3,46.0,47.0,28.8
6046,209,13,3,255.0,64.0,29.3
6047,209,12,3,178.0,26.0,17.7
6048,209,24,3,246.0,16.0,30.4
6049,209,23,3,268.0,63.0,33.8
6050,209,7,3,87.0,14.0,0.0
6051,209,5,5,113.0,11.0,0.0
6052,209,6,5,56.0,11.0,0.0
6053,209,9,5,81.0,5.0,0.0
6054,209,11,5,5.0,85.0,0.0
6055,209,12,5,68.0,29.0,0.0
6056,209,13,5,57.0,4.0,0.0
6057,209,15,5,0.0,0.0,0.0
6058,209,193,4,0.0,0.0,19.5
6059,209,193,4,0.0,0.0,19.5
6060,210,5,1,28.0,9.0,30.0
6061,210,16,1,295.0,62.0,35.5
6062,210,20,1,68.0,27.0,15.9
6063,210,21,1,108.0,69.0,14.6
6064,210,26,1,198.0,78.0,22.8
6065,210,27,1,267.0,34.0,37.3
6066,210,29,1,77.0,18.0,15.2
6067,210,31,1,195.0,13.0,25.4
6068,210,7,1,337.0,1.0,0.0
6069,210,8,1,264.0,1.0,0.0
6070,210,9,1,0.0,0.0,0.0
6071,210,10,1,0.0,0.0,0.0
6072,210,18,1,136.0,18.0,0.0
6073,210,6,3,36.0,18.0,20.3
6074,210,22,3,46.0,47.0,25.3
6075,210,13,3,255.0,64.0,27.4
6076,210,12,3,178.0,26.0,16.5
6077,210,24,3,246.0,16.0,32.8
6078,210,23,3,268.0,63.0,33.1
6079,210,7,3,87.0,14.0,0.0
6080,210,5,5,113.0,11.0,0.0
6081,210,6,5,56.0,11.0,0.0
6082,210,9,5,81.0,5.0,0.0
6083,210,11,5,5.0,85.0,0.0
6084,210,12,5,68.0,29.0,0.0
6085,210,13,5,57.0,4.0,0.0
6086,210,15,5,0.0,0.0,0.0
6087,210,193,4,0.0,0.0,19.5
6088,210,193,4,0.0,0.0,19.5
6089,211,5,1,28.0,9.0,30.5
6090,211,16,1,295.0,62.0,33.8
6091,211,20,1,68.0,27.0,15.9
6092,211,21,1,108.0,69.0,14.5
6093,211,26,1,198.0,78.0,16.6
6094,211,27,1,267.0,34.0,38.5
6095,211,29,1,77.0,18.0,15.2
6096,211,31,1,195.0,13.0,26.2
6097,211,7,1,337.0,1.0,0.0
6098,211,8,1,264.0,1.0,0.0
6099,211,9,1,0.0,0.0,0.0
6100,211,10,1,0.0,0.0,0.0
6101,211,18,1,136.0,18.0,0.0
6102,211,6,3,36.0,18.0,20.3
6103,211,22,3,46.0,47.0,22.6
6104,211,13,3,255.0,64.0,25.4
6105,211,12,3,178.0,26.0,18.2
6106,211,24,3,246.0,16.0,32.5
6107,211,23,3,268.0,63.0,32.6
6108,211,7,3,87.0,14.0,0.0
6109,211,5,5,113.0,11.0,0.0
6110,211,6,5,56.0,11.0,0.0
6111,211,9,5,81.0,5.0,0.0
6112,211,11,5,5.0,85.0,0.0
6113,211,12,5,68.0,29.0,0.0
6114,211,13,5,57.0,4.0,0.0
6115,211,15,5,0.0,0.0,0.0
6116,211,193,4,0.0,0.0,19.5
6117,211,193,4,0.0,0.0,19.5
6118,212,5,1,28.0,9.0,29.9
6119,212,16,1,295.0,62.0,28.6
6120,212,20,1,68.0,27.0,15.9
6121,212,21,1,108.0,69.0,14.5
6122,212,26,1,198.0,78.0,16.6
6123,212,27,1,267.0,34.0,35.8
6124,212,29,1,77.0,18.0,15.2
6125,212,31,1,195.0,13.0,22.3
6126,212,7,1,337.0,1.0,0.0
6127,212,8,1,264.0,1.0,0.0
6128,212,10,1,0.0,0.0,0.0
6129,212,18,1,136.0,18.0,0.0
6130,212,6,3,36.0,18.0,22.2
6131,212,22,3,46.0,47.0,25.0
6132,212,13,3,255.0,64.0,27.1
6133,212,12,3,178.0,26.0,18.5
6134,212,24,3,246.0,16.0,30.7
6135,212,23,3,268.0,63.0,35.8
6136,212,7,3,87.0,14.0,0.0
6137,212,5,5,113.0,11.0,0.0
6138,212,6,5,56.0,11.0,0.0
6139,212,9,5,81.0,5.0,0.0
6140,212,11,5,5.0,85.0,0.0
6141,212,12,5,68.0,29.0,0.0
6142,212,13,5,57.0,4.0,0.0
6143,212,15,5,0.0,0.0,0.0
6144,212,193,4,0.0,0.0,19.5
6145,212,193,4,0.0,0.0,19.5
6146,213,5,1,28.0,9.0,33.4
6147,213,16,1,295.0,62.0,29.7
6148,213,20,1,68.0,27.0,15.9
6149,213,21,1,108.0,69.0,16.4
6150,213,26,1,198.0,78.0,16.6
6151,213,27,1,267.0,34.0,36.3
6152,213,29,1,77.0,18.0,15.2
6153,213,31,1,195.0,13.0,17.3
6154,213,7,1,337.0,1.0,0.0
6155,213,8,1,264.0,1.0,0.0
6156,213,10,1,0.0,0.0,0.0
6157,213,18,1,136.0,18.0,0.0
6158,213,6,3,36.0,18.0,21.3
6159,213,22,3,46.0,47.0,25.5
6160,213,13,3,255.0,64.0,29.2
6161,213,12,3,178.0,26.0,18.5
6162,213,24,3,246.0,16.0,31.8
6163,213,23,3,268.0,63.0,36.6
6164,213,7,3,87.0,14.0,0.0
6165,213,5,5,113.0,11.0,0.0
6166,213,6,5,56.0,11.0,0.0
6167,213,9,5,81.0,5.0,0.0
6168,213,11,5,5.0,85.0,0.0
6169,213,12,5,68.0,29.0,0.0
6170,213,13,5,57.0,4.0,0.0
6171,213,15,5,0.0,0.0,0.0
6172,213,193,4,0.0,0.0,19.5
6173,213,193,4,0.0,0.0,19.5
6174,214,5,1,28.0,9.0,31.1
6175,214,16,1,295.0,62.0,33.4
6176,214,20,1,68.0,27.0,15.9
6177,214,21,1,108.0,69.0,16.4
6178,214,26,1,198.0,78.0,16.6
6179,214,27,1,267.0,34.0,38.6
6180,214,29,1,77.0,18.0,15.2
6181,214,31,1,195.0,13.0,17.3
