obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,31,14,5,118.0,2.0,0.0
698,32,5,1,32.0,11.0,36.9
699,32,9,1,316.0,3.0,15.7
700,32,16,1,298.0,55.0,13.3
701,32,18,1,140.0,11.0,27.9
702,32,20,1,75.0,26.0,16.9
703,32,21,1,130.0,68.0,16.9
704,32,26,1,234.0,80.0,16.3
705,32,27,1,262.0,27.0,22.3
706,32,29,1,73.0,26.0,25.6
707,32,31,1,196.0,21.0,20.7
708,32,2,3,92.0,7.0,24.2
709,32,18,3,260.0,64.0,16.6
710,32,9,3,324.0,23.0,32.3
711,32,16,3,274.0,66.0,19.3
712,32,1,3,37.0,17.0,35.7
713,32,24,3,53.0,5.0,33.5
714,32,19,3,239.0,12.0,17.4
715,32,17,3,42.0,54.0,15.1
716,32,8,3,352.0,7.0,26.9
717,32,14,5,112.0,9.0,20.5
718,32,5,5,113.0,11.0,0.0
719,32,136,2,0.0,0.0,29.9
720,32,14,5,118.0,2.0,0.0
721,33,5,1,32.0,11.0,36.9
722,33,9,1,316.0,3.0,15.7
723,33,16,1,298.0,55.0,13.3
724,33,18,1,140.0,11.0,29.1
725,33,20,1,75.0,26.0,16.9
726,33,21,1,130.0,68.0,16.9
727,33,26,1,234.0,80.0,16.3
728,33,27,1,262.0,27.0,23.6
729,33,29,1,73.0,26.0,26.1
730,33,31,1,196.0,21.0,20.7
731,33,2,3,92.0,7.0,24.7
732,33,18,3,260.0,64.0,16.6
733,33,9,3,324.0,23.0,32.8
734,33,16,3,274.0,66.0,19.3
735,33,1,3,37.0,17.0,33.5
736,33,24,3,53.0,5.0,34.9
737,33,19,3,239.0,12.0,15.1
738,33,17,3,42.0,54.0,21.4
739,33,8,3,352.0,7.0,30.3
740,33,14,5,112.0,9.0,18.8
741,33,5,5,113.0,11.0,0.0
742,33,136,2,0.0,0.0,29.9
743,33,14,5,118.0,2.0,0.0
744,34,5,1,32.0,11.0,36.6
745,34,9,1,316.0,3.0,15.7
746,34,16,1,298.0,55.0,13.3
747,34,18,1,140.0,11.0,27.9
748,34,20,1,75.0,26.0,16.9
749,34,21,1,130.0,68.0,16.9
750,34,26,1,234.0,80.0,16.3
751,34,27,1,262.0,27.0,21.9
752,34,29,1,73.0,26.0,22.9
753,34,31,1,196.0,21.0,17.5
754,34,2,3,92.0,7.0,21.2
755,34,18,3,260.0,64.0,16.6
756,34,9,3,324.0,23.0,30.9
757,34,16,3,274.0,66.0,18.6
758,34,1,3,37.0,17.0,35.0
759,34,24,3,53.0,5.0,33.7
760,34,19,3,239.0,12.0,15.1
761,34,17,3,42.0,54.0,18.9
762,34,8,3,352.0,7.0,31.1
763,34,14,5,112.0,9.0,19.1
764,34,5,5,113.0,11.0,0.0
765,34,136,2,0.0,0.0,29.9
766,34,14,5,118.0,2.0,0.0
767,35,5,1,32.0,11.0,37.0
768,35,9,1,316.0,3.0,15.7
769,35,16,1,298.0,55.0,13.3
770,35,18,1,140.0,11.0,29.7
771,35,20,1,75.0,26.0,16.9
772,35,21,1,130.0,68.0,13.5
773,35,26,1,234.0,80.0,16.3
774,35,27,1,262.0,27.0,22.9
775,35,29,1,73.0,26.0,24.2
776,35,31,1,196.0,21.0,20.5
777,35,2,3,92.0,7.0,21.5
778,35,18,3,260.0,64.0,13.5
779,35,9,3,324.0,23.0,31.0
780,35,16,3,274.0,66.0,19.5
781,35,1,3,37.0,17.0,34.7
782,35,24,3,53.0,5.0,34.3
783,35,19,3,239.0,12.0,15.1
784,35,17,3,42.0,54.0,18.9
785,35,8,3,352.0,7.0,30.6
786,35,14,5,112.0,9.0,18.9
787,35,5,5,113.0,11.0,0.0
788,35,136,2,0.0,0.0,29.9
789,35,14,5,118.0,2.0,0.0
790,36,5,1,32.0,11.0,36.3
791,36,9,1,316.0,3.0,14.6
792,36,16,1,298.0,55.0,13.1
793,36,18,1,140.0,11.0,29.1
794,36,20,1,75.0,26.0,16.9
795,36,21,1,130.0,68.0,13.5
796,36,26,1,234.0,80.0,16.3
797,36,27,1,262.0,27.0,20.2
798,36,29,1,73.0,26.0,25.2
799,36,31,1,196.0,21.0,21.1
800,36,2,3,92.0,7.0,21.1
801,36,18,3,260.0,64.0,13.5
802,36,9,3,324.0,23.0,30.9
803,36,16,3,274.0,66.0,19.1
804,36,1,3,37.0,17.0,34.8
805,36,24,3,53.0,5.0,33.8
806,36,19,3,239.0,12.0,15.1
807,36,17,3,42.0,54.0,17.0
808,36,8,3,352.0,7.0,31.2
809,36,14,5,112.0,9.0,18.9
810,36,5,5,113.0,11.0,0.0
811,36,136,2,0.0,0.0,29.9
812,36,14,5,118.0,2.0,0.0
813,37,5,1,32.0,11.0,36.2
814,37,9,1,316.0,3.0,14.6
815,37,16,1,298.0,55.0,20.8
816,37,18,1,140.0,11.0,27.7
817,37,20,1,75.0,26.0,16.9
818,37,21,1,130.0,68.0,13.5
819,37,26,1,234.0,80.0,13.9
820,37,27,1,262.0,27.0,23.5
821,37,29,1,73.0,26.0,26.0
822,37,31,1,196.0,21.0,20.1
823,37,2,3,92.0,7.0,20.9
824,37,18,3,260.0,64.0,13.5
825,37,9,3,324.0,23.0,29.8
826,37,16,3,274.0,66.0,18.9
827,37,1,3,37.0,17.0,35.8
828,37,24,3,53.0,5.0,33.4
829,37,19,3,239.0,12.0,14.3
830,37,17,3,42.0,54.0,18.0
831,37,8,3,352.0,7.0,30.5
832,37,14,5,112.0,9.0,17.9
833,37,5,5,113.0,11.0,0.0
834,37,136,2,0.0,0.0,29.9
835,37,14,5,118.0,2.0,0.0
836,38,5,1,32.0,11.0,35.8
837,38,9,1,316.0,3.0,14.6
838,38,16,1,298.0,55.0,21.5
839,38,18,1,140.0,11.0,28.3
840,38,20,1,75.0,26.0,11.9
841,38,21,1,130.0,68.0,13.5
842,38,26,1,234.0,80.0,13.9
843,38,27,1,262.0,27.0,24.5
844,38,29,1,73.0,26.0,24.4
845,38,31,1,196.0,21.0,20.1
846,38,2,3,92.0,7.0,19.2
847,38,18,3,260.0,64.0,13.5
848,38,9,3,324.0,23.0,30.1
849,38,16,3,274.0,66.0,18.7
850,38,1,3,37.0,17.0,35.4
851,38,24,3,53.0,5.0,33.1
852,38,19,3,239.0,12.0,17.9
853,38,17,3,42.0,54.0,18.0
854,38,8,3,352.0,7.0,29.5
855,38,14,5,112.0,9.0,17.9
856,38,5,5,113.0,11.0,0.0
857,38,136,2,0.0,0.0,29.9
858,38,14,5,118.0,2.0,0.0
859,39,5,1,32.0,11.0,36.3
860,39,9,1,316.0,3.0,14.6
861,39,16,1,298.0,55.0,21.5
862,39,18,1,140.0,11.0,29.1
863,39,20,1,75.0,26.0,11.9
864,39,21,1,130.0,68.0,13.5
865,39,26,1,234.0,80.0,13.9
866,39,27,1,262.0,27.0,25.7
867,39,29,1,73.0,26.0,24.3
868,39,31,1,196.0,21.0,16.4
869,39,2,3,92.0,7.0,17.4
870,39,18,3,260.0,64.0,13.5
871,39,9,3,324.0,23.0,31.8
872,39,16,3,274.0,66.0,18.7
873,39,1,3,37.0,17.0,34.8
874,39,24,3,53.0,5.0,34.1
875,39,19,3,239.0,12.0,17.9
876,39,17,3,42.0,54.0,16.5
877,39,8,3,352.0,7.0,30.0
878,39,14,5,112.0,9.0,17.9
879,39,5,5,113.0,11.0,0.0
880,39,136,2,0.0,0.0,29.9
881,39,14,5,118.0,2.0,0.0
882,40,5,1,32.0,11.0,36.7
883,40,9,1,316.0,3.0,14.6
884,40,16,1,298.0,55.0,16.4
885,40,18,1,140.0,11.0,28.3
886,40,20,1,75.0,26.0,11.9
887,40,21,1,130.0,68.0,13.5
888,40,26,1,234.0,80.0,15.5
889,40,27,1,262.0,27.0,25.2
890,40,29,1,73.0,26.0,25.6
891,40,31,1,196.0,21.0,19.1
892,40,2,3,92.0,7.0,19.5
893,40,18,3,260.0,64.0,14.2
894,40,9,3,324.0,23.0,30.9
895,40,16,3,274.0,66.0,17.3
896,40,1,3,37.0,17.0,35.1
897,40,24,3,53.0,5.0,32.5
898,40,19,3,239.0,12.0,17.9
899,40,17,3,42.0,54.0,17.4
900,40,8,3,352.0,7.0,29.5
901,40,14,5,112.0,9.0,17.9
902,40,5,5,113.0,11.0,0.0
903,40,136,2,0.0,0.0,29.9
904,40,14,5,118.0,2.0,0.0
905,41,5,1,32.0,11.0,35.7
906,41,9,1,316.0,3.0,14.6
907,41,16,1,298.0,55.0,22.2
908,41,18,1,140.0,11.0,29.5
909,41,20,1,75.0,26.0,15.2
910,41,21,1,130.0,68.0,13.5
911,41,26,1,234.0,80.0,15.5
912,41,27,1,262.0,27.0,24.2
913,41,29,1,73.0,26.0,25.4
914,41,31,1,196.0,21.0,18.4
915,41,2,3,92.0,7.0,19.5
916,41,18,3,260.0,64.0,14.2
917,41,9,3,324.0,23.0,34.0
918,41,16,3,274.0,66.0,17.3
919,41,1,3,37.0,17.0,33.9
920,41,24,3,53.0,5.0,33.2
921,41,19,3,239.0,12.0,20.0
922,41,17,3,42.0,54.0,25.1
923,41,8,3,352.0,7.0,26.4
924,41,14,5,112.0,9.0,17.9
925,41,5,5,113.0,11.0,0.0
926,41,136,2,0.0,0.0,29.9
927,41,14,5,118.0,2.0,0.0
928,42,5,1,32.0,11.0,34.8
929,42,9,1,316.0,3.0,15.1
930,42,16,1,298.0,55.0,25.0
931,42,18,1,140.0,11.0,31.4
932,42,20,1,75.0,26.0,15.2
933,42,21,1,130.0,68.0,14.6
934,42,26,1,234.0,80.0,18.0
935,42,27,1,262.0,27.0,21.9
936,42,29,1,73.0,26.0,23.9
937,42,31,1,196.0,21.0,18.4
938,42,2,3,92.0,7.0,17.1
939,42,18,3,260.0,64.0,14.2
940,42,9,3,324.0,23.0,35.4
941,42,16,3,274.0,66.0,17.3
942,42,1,3,37.0,17.0,33.4
943,42,24,3,53.0,5.0,28.9
944,42,19,3,239.0,12.0,20.0
945,42,17,3,42.0,54.0,24.6
946,42,8,3,352.0,7.0,28.7
947,42,14,5,112.0,9.0,16.7
948,42,5,5,113.0,11.0,0.0
949,42,136,2,0.0,0.0,29.9
950,42,14,5,118.0,2.0,0.0
951,43,5,1,32.0,11.0,35.8
952,43,9,1,316.0,3.0,20.7
953,43,16,1,298.0,55.0,22.3
954,43,18,1,140.0,11.0,28.2
955,43,20,1,75.0,26.0,20.8
956,43,21,1,130.0,68.0,19.5
957,43,26,1,234.0,80.0,19.8
958,43,27,1,262.0,27.0,21.3
959,43,29,1,73.0,26.0,26.1
960,43,31,1,196.0,21.0,18.4
961,43,2,3,92.0,7.0,20.8
962,43,18,3,260.0,64.0,14.2
963,43,9,3,324.0,23.0,35.4
964,43,16,3,274.0,66.0,15.2
965,43,1,3,37.0,17.0,36.9
966,43,24,3,53.0,5.0,23.6
967,43,19,3,239.0,12.0,17.4
968,43,17,3,42.0,54.0,24.0
969,43,8,3,352.0,7.0,23.9
970,43,14,5,112.0,9.0,16.7
971,43,5,5,113.0,11.0,0.0
972,43,136,2,0.0,0.0,29.9
973,43,14,5,118.0,2.0,0.0
974,44,5,1,32.0,11.0,34.9
975,44,9,1,316.0,3.0,19.6
976,44,16,1,298.0,55.0,24.6
977,44,18,1,140.0,11.0,24.1
978,44,20,1,75.0,26.0,17.9
979,44,21,1,130.0,68.0,23.0
980,44,26,1,234.0,80.0,18.0
981,44,27,1,262.0,27.0,21.3
982,44,29,1,73.0,26.0,23.0
983,44,31,1,196.0,21.0,18.4
984,44,2,3,92.0,7.0,20.8
985,44,18,3,260.0,64.0,14.2
986,44,9,3,324.0,23.0,33.5
987,44,16,3,274.0,66.0,15.2
988,44,1,3,37.0,17.0,32.1
989,44,24,3,53.0,5.0,23.5
990,44,19,3,239.0,12.0,20.5
991,44,17,3,42.0,54.0,23.7
992,44,8,3,352.0,7.0,19.6
993,44,14,5,112.0,9.0,17.2
994,44,5,5,113.0,11.0,0.0
995,44,136,2,0.0,0.0,29.9
996,44,14,5,118.0,2.0,0.0
997,45,5,1,32.0,11.0,37.1
998,45,9,1,316.0,3.0,19.8
999,45,16,1,298.0,55.0,27.0
1000,45,18,1,140.0,11.0,21.8
1001,45,20,1,75.0,26.0,20.3
1002,45,21,1,130.0,68.0,25.2
1003,45,26,1,234.0,80.0,19.9
1004,45,27,1,262.0,27.0,17.1
1005,45,29,1,73.0,26.0,22.7
1006,45,31,1,196.0,21.0,18.4
1007,45,2,3,92.0,7.0,20.8
1008,45,18,3,260.0,64.0,14.2
1009,45,9,3,324.0,23.0,34.9
1010,45,16,3,274.0,66.0,15.2
1011,45,1,3,37.0,17.0,33.1
1012,45,24,3,53.0,5.0,27.7
1013,45,19,3,239.0,12.0,17.6
1014,45,17,3,42.0,54.0,23.6
1015,45,8,3,352.0,7.0,19.7
1016,45,14,5,112.0,9.0,19.0
1017,45,5,5,113.0,11.0,0.0
1018,45,136,2,0.0,0.0,29.9
1019,45,14,5,118.0,2.0,0.0
1020,46,5,1,32.0,11.0,36.8
1021,46,9,1,316.0,3.0,19.8
1022,46,16,1,298.0,55.0,25.2
1023,46,18,1,140.0,11.0,21.4
1024,46,20,1,75.0,26.0,19.2
1025,46,21,1,130.0,68.0,19.6
1026,46,26,1,234.0,80.0,22.3
1027,46,27,1,262.0,27.0,19.4
1028,46,29,1,73.0,26.0,24.7
1029,46,31,1,196.0,21.0,18.4
1030,46,2,3,92.0,7.0,15.4
1031,46,18,3,260.0,64.0,14.2
1032,46,9,3,324.0,23.0,31.9
1033,46,16,3,274.0,66.0,15.2
1034,46,1,3,37.0,17.0,34.5
1035,46,24,3,53.0,5.0,27.5
1036,46,19,3,239.0,12.0,18.5
1037,46,17,3,42.0,54.0,27.4
1038,46,8,3,352.0,7.0,25.4
1039,46,14,5,112.0,9.0,19.0
1040,46,5,5,113.0,11.0,0.0
1041,46,136,2,0.0,0.0,29.9
1042,46,14,5,118.0,2.0,0.0
1043,47,5,1,32.0,11.0,39.1
1044,47,9,1,316.0,3.0,19.8
1045,47,16,1,298.0,55.0,26.4
1046,47,18,1,140.0,11.0,21.4
1047,47,20,1,75.0,26.0,22.6
1048,47,21,1,130.0,68.0,20.5
1049,47,26,1,234.0,80.0,19.8
1050,47,27,1,262.0,27.0,27.5
1051,47,29,1,73.0,26.0,25.8
1052,47,31,1,196.0,21.0,18.4
1053,47,2,3,92.0,7.0,24.6
1054,47,18,3,260.0,64.0,12.7
1055,47,9,3,324.0,23.0,32.2
1056,47,16,3,274.0,66.0,15.2
1057,47,1,3,37.0,17.0,36.3
1058,47,24,3,53.0,5.0,26.4
1059,47,19,3,239.0,12.0,20.0
1060,47,17,3,42.0,54.0,27.5
1061,47,8,3,352.0,7.0,24.5
1062,47,14,5,112.0,9.0,19.0
1063,47,5,5,113.0,11.0,0.0
1064,47,136,2,0.0,0.0,29.9
1065,47,14,5,118.0,2.0,0.0
1066,48,5,1,32.0,11.0,39.6
1067,48,9,1,316.0,3.0,19.8
1068,48,16,1,298.0,55.0,30.4
1069,48,18,1,140.0,11.0,17.4
1070,48,20,1,75.0,26.0,21.9
1071,48,21,1,130.0,68.0,16.4
1072,48,26,1,234.0,80.0,18.1
1073,48,27,1,262.0,27.0,25.8
1074,48,29,1,73.0,26.0,29.1
1075,48,31,1,196.0,21.0,13.8
1076,48,2,3,92.0,7.0,20.3
1077,48,18,3,260.0,64.0,19.8
1078,48,9,3,324.0,23.0,33.9
1079,48,16,3,274.0,66.0,15.2
1080,48,1,3,37.0,17.0,35.3
1081,48,24,3,53.0,5.0,27.2
1082,48,19,3,239.0,12.0,19.1
1083,48,17,3,42.0,54.0,32.4
1084,48,8,3,352.0,7.0,23.2
1085,48,14,5,112.0,9.0,16.0
1086,48,5,5,113.0,11.0,0.0
1087,48,136,2,0.0,0.0,29.9
1088,48,14,5,118.0,2.0,0.0
1089,49,5,1,32.0,11.0,36.4
1090,49,9,1,316.0,3.0,19.8
1091,49,16,1,298.0,55.0,33.5
1092,49,18,1,140.0,11.0,17.9
1093,49,20,1,75.0,26.0,23.5
1094,49,21,1,130.0,68.0,20.4
1095,49,26,1,234.0,80.0,20.1
1096,49,27,1,262.0,27.0,25.0
1097,49,29,1,73.0,26.0,25.6
1098,49,31,1,196.0,21.0,13.8
1099,49,2,3,92.0,7.0,18.4
1100,49,18,3,260.0,64.0,17.7
1101,49,9,3,324.0,23.0,29.8
1102,49,16,3,274.0,66.0,16.3
1103,49,1,3,37.0,17.0,34.9
1104,49,24,3,53.0,5.0,26.9
1105,49,19,3,239.0,12.0,19.1
1106,49,17,3,42.0,54.0,32.2
1107,49,8,3,352.0,7.0,21.8
1108,49,14,5,112.0,9.0,25.1
1109,49,5,5,113.0,11.0,0.0
1110,49,136,2,0.0,0.0,29.9
1111,49,14,5,118.0,2.0,0.0
1112,50,5,1,32.0,11.0,35.4
1113,50,9,1,316.0,3.0,19.8
1114,50,16,1,298.0,55.0,29.9
1115,50,18,1,140.0,11.0,17.9
1116,50,20,1,75.0,26.0,25.2
1117,50,21,1,130.0,68.0,21.6
1118,50,26,1,234.0,80.0,26.5
1119,50,27,1,262.0,27.0,29.3
1120,50,29,1,73.0,26.0,28.1
1121,50,31,1,196.0,21.0,13.8
1122,50,2,3,92.0,7.0,27.1
1123,50,18,3,260.0,64.0,27.9
1124,50,9,3,324.0,23.0,24.7
1125,50,16,3,274.0,66.0,25.3
1126,50,1,3,37.0,17.0,34.4
1127,50,24,3,53.0,5.0,25.5
1128,50,19,3,239.0,12.0,19.7
1129,50,17,3,42.0,54.0,34.6
1130,50,8,3,352.0,7.0,23.9
1131,50,14,5,112.0,9.0,21.2
1132,50,5,5,113.0,11.0,0.0
1133,50,136,2,0.0,0.0,29.9
1134,50,14,5,118.0,2.0,0.0
1135,51,5,1,32.0,11.0,32.6
1136,51,9,1,316.0,3.0,19.8
1137,51,16,1,298.0,55.0,25.9
1138,51,18,1,140.0,11.0,17.9
1139,51,20,1,75.0,26.0,26.3
1140,51,21,1,130.0,68.0,20.3
1141,51,26,1,234.0,80.0,27.2
1142,51,27,1,262.0,27.0,32.6
1143,51,29,1,73.0,26.0,28.2
1144,51,31,1,196.0,21.0,13.8
1145,51,2,3,92.0,7.0,25.5
1146,51,18,3,260.0,64.0,31.7
1147,51,9,3,324.0,23.0,27.9
1148,51,16,3,274.0,66.0,27.0
1149,51,1,3,37.0,17.0,32.4
1150,51,24,3,53.0,5.0,24.0
1151,51,19,3,239.0,12.0,21.8
1152,51,17,3,42.0,54.0,31.8
1153,51,8,3,352.0,7.0,25.0
1154,51,14,5,112.0,9.0,21.2
1155,51,5,5,113.0,11.0,0.0
1156,51,136,2,0.0,0.0,29.9
1157,51,14,5,118.0,2.0,0.0
1158,52,5,1,32.0,11.0,32.1
1159,52,9,1,316.0,3.0,19.8
1160,52,16,1,298.0,55.0,25.4
1161,52,18,1,140.0,11.0,17.0
1162,52,20,1,75.0,26.0,26.1
1163,52,21,1,130.0,68.0,21.0
1164,52,26,1,234.0,80.0,26.1
1165,52,27,1,262.0,27.0,30.0
1166,52,29,1,73.0,26.0,32.1
1167,52,31,1,196.0,21.0,0.0
1168,52,2,3,92.0,7.0,24.4
1169,52,18,3,260.0,64.0,33.9
1170,52,9,3,324.0,23.0,23.6
1171,52,16,3,274.0,66.0,27.7
1172,52,1,3,37.0,17.0,32.5
1173,52,24,3,53.0,5.0,24.3
1174,52,19,3,239.0,12.0,27.1
1175,52,17,3,42.0,54.0,28.6
1176,52,8,3,352.0,7.0,25.8
1177,52,14,5,112.0,9.0,21.2
1178,52,5,5,113.0,11.0,0.0
1179,52,136,2,0.0,0.0,29.9
1180,52,14,5,118.0,2.0,0.0
1181,53,5,1,32.0,11.0,28.8
1182,53,9,1,316.0,3.0,19.8
1183,53,16,1,298.0,55.0,28.6
1184,53,18,1,140.0,11.0,18.9
1185,53,20,1,75.0,26.0,27.3
1186,53,21,1,130.0,68.0,20.5
1187,53,26,1,234.0,80.0,29.2
1188,53,27,1,262.0,27.0,34.8
1189,53,29,1,73.0,26.0,30.7
1190,53,31,1,196.0,21.0,0.0
1191,53,2,3,92.0,7.0,24.8
1192,53,18,3,260.0,64.0,34.2
1193,53,9,3,324.0,23.0,24.5
1194,53,16,3,274.0,66.0,27.8
1195,53,1,3,37.0,17.0,25.5
1196,53,24,3,53.0,5.0,23.2
1197,53,19,3,239.0,12.0,26.1
1198,53,17,3,42.0,54.0,29.0
1199,53,8,3,352.0,7.0,28.1
1200,53,14,5,112.0,9.0,21.2
1201,53,5,5,113.0,11.0,0.0
1202,53,136,2,0.0,0.0,29.9
1203,53,14,5,118.0,2.0,0.0
1204,54,5,1,32.0,11.0,33.1
1205,54,9,1,316.0,3.0,19.8
1206,54,16,1,298.0,55.0,28.3
1207,54,18,1,140.0,11.0,18.9
1208,54,20,1,75.0,26.0,28.4
1209,54,21,1,130.0,68.0,21.6
1210,54,26,1,234.0,80.0,29.5
1211,54,27,1,262.0,27.0,32.4
1212,54,29,1,73.0,26.0,32.4
1213,54,31,1,196.0,21.0,0.0
1214,54,2,3,92.0,7.0,23.4
1215,54,18,3,260.0,64.0,35.4
1216,54,9,3,324.0,23.0,25.1
1217,54,16,3,274.0,66.0,28.7
1218,54,1,3,37.0,17.0,27.4
1219,54,24,3,53.0,5.0,19.6
1220,54,19,3,239.0,12.0,31.0
1221,54,17,3,42.0,54.0,28.9
1222,54,8,3,352.0,7.0,23.4
1223,54,14,5,112.0,9.0,21.2
1224,54,5,5,113.0,11.0,0.0
1225,54,136,2,0.0,0.0,29.9
1226,54,14,5,118.0,2.0,0.0
1227,55,5,1,32.0,11.0,33.7
1228,55,9,1,316.0,3.0,19.8
1229,55,16,1,298.0,55.0,24.0
1230,55,18,1,140.0,11.0,18.9
1231,55,20,1,75.0,26.0,27.2
1232,55,21,1,130.0,68.0,22.3
1233,55,26,1,234.0,80.0,36.5
1234,55,27,1,262.0,27.0,32.8
1235,55,29,1,73.0,26.0,31.4
1236,55,31,1,196.0,21.0,0.0
1237,55,2,3,92.0,7.0,19.7
1238,55,18,3,260.0,64.0,34.5
1239,55,9,3,324.0,23.0,22.7
1240,55,16,3,274.0,66.0,22.5
1241,55,1,3,37.0,17.0,26.3
1242,55,24,3,53.0,5.0,19.2
1243,55,19,3,239.0,12.0,32.1
1244,55,17,3,42.0,54.0,25.8
1245,55,8,3,352.0,7.0,22.1
1246,55,14,5,112.0,9.0,21.2
1247,55,5,5,113.0,11.0,0.0
1248,55,136,2,0.0,0.0,29.9
1249,55,14,5,118.0,2.0,0.0
1250,56,5,1,32.0,11.0,30.6
1251,56,9,1,316.0,3.0,19.8
1252,56,16,1,298.0,55.0,25.0
1253,56,18,1,140.0,11.0,18.9
1254,56,20,1,75.0,26.0,31.3
1255,56,21,1,130.0,68.0,27.9
1256,56,26,1,234.0,80.0,31.8
1257,56,27,1,262.0,27.0,28.0
1258,56,29,1,73.0,26.0,30.8
1259,56,31,1,196.0,21.0,0.0
1260,56,2,3,92.0,7.0,19.7
1261,56,18,3,260.0,64.0,25.8
1262,56,9,3,324.0,23.0,27.1
1263,56,16,3,274.0,66.0,21.7
1264,56,1,3,37.0,17.0,27.2
1265,56,24,3,53.0,5.0,20.3
1266,56,19,3,239.0,12.0,28.9
1267,56,17,3,42.0,54.0,29.5
1268,56,8,3,352.0,7.0,25.8
1269,56,14,5,112.0,9.0,21.2
1270,56,5,5,113.0,11.0,0.0
1271,56,136,2,0.0,0.0,29.9
1272,56,14,5,118.0,2.0,0.0
1273,57,5,1,32.0,11.0,30.3
1274,57,9,1,316.0,3.0,19.8
1275,57,16,1,298.0,55.0,24.3
1276,57,20,1,75.0,26.0,26.6
1277,57,21,1,130.0,68.0,29.5
1278,57,26,1,234.0,80.0,29.3
1279,57,27,1,262.0,27.0,27.7
1280,57,29,1,73.0,26.0,27.2
1281,57,18,1,140.0,11.0,0.0
1282,57,31,1,196.0,21.0,0.0
1283,57,2,3,92.0,7.0,20.9
1284,57,18,3,260.0,64.0,25.6
1285,57,9,3,324.0,23.0,27.5
1286,57,16,3,274.0,66.0,19.6
1287,57,1,3,37.0,17.0,29.9
1288,57,24,3,53.0,5.0,20.5
1289,57,19,3,239.0,12.0,26.3
1290,57,17,3,42.0,54.0,27.9
1291,57,8,3,352.0,7.0,25.4
1292,57,14,5,112.0,9.0,21.2
1293,57,5,5,113.0,11.0,0.0
1294,57,136,2,0.0,0.0,29.9
1295,57,14,5,118.0,2.0,0.0
1296,58,5,1,32.0,11.0,30.5
1297,58,9,1,316.0,3.0,19.8
1298,58,16,1,298.0,55.0,28.2
1299,58,20,1,75.0,26.0,24.5
1300,58,21,1,130.0,68.0,27.3
1301,58,26,1,234.0,80.0,26.1
1302,58,27,1,262.0,27.0,25.5
1303,58,29,1,73.0,26.0,28.9
1304,58,18,1,140.0,11.0,0.0
1305,58,31,1,196.0,21.0,0.0
1306,58,2,3,92.0,7.0,18.7
1307,58,18,3,260.0,64.0,23.9
1308,58,9,3,324.0,23.0,30.3
1309,58,16,3,274.0,66.0,20.3
1310,58,1,3,37.0,17.0,30.3
1311,58,24,3,53.0,5.0,21.5
1312,58,19,3,239.0,12.0,25.5
1313,58,17,3,42.0,54.0,24.4
1314,58,8,3,352.0,7.0,28.0
1315,58,14,5,112.0,9.0,21.2
1316,58,5,5,113.0,11.0,0.0
1317,58,136,2,0.0,0.0,29.9
1318,58,14,5,118.0,2.0,0.0
1319,59,5,1,32.0,11.0,28.9
1320,59,9,1,316.0,3.0,19.8
1321,59,16,1,298.0,55.0,29.7
1322,59,20,1,75.0,26.0,25.7
1323,59,21,1,130.0,68.0,25.0
1324,59,26,1,234.0,80.0,27.0
1325,59,27,1,262.0,27.0,26.4
1326,59,29,1,73.0,26.0,29.6
1327,59,18,1,140.0,11.0,0.0
1328,59,31,1,196.0,21.0,0.0
1329,59,2,3,92.0,7.0,18.4
1330,59,18,3,260.0,64.0,24.4
1331,59,9,3,324.0,23.0,31.1
1332,59,16,3,274.0,66.0,18.1
1333,59,1,3,37.0,17.0,29.8
1334,59,24,3,53.0,5.0,20.3
1335,59,19,3,239.0,12.0,27.3
1336,59,17,3,42.0,54.0,24.1
1337,59,8,3,352.0,7.0,29.3
1338,59,14,5,112.0,9.0,21.2
1339,59,5,5,113.0,11.0,0.0
1340,59,136,2,0.0,0.0,29.9
1341,59,14,5,118.0,2.0,0.0
1342,60,5,1,32.0,11.0,29.0
1343,60,9,1,316.0,3.0,19.8
1344,60,16,1,298.0,55.0,28.1
1345,60,18,1,140.0,11.0,16.0
1346,60,20,1,75.0,26.0,25.6
1347,60,21,1,130.0,68.0,22.9
1348,60,26,1,234.0,80.0,24.4
1349,60,27,1,262.0,27.0,25.8
1350,60,29,1,73.0,26.0,27.3
1351,60,31,1,196.0,21.0,0.0
1352,60,2,3,92.0,7.0,18.6
1353,60,18,3,260.0,64.0,28.3
1354,60,9,3,324.0,23.0,33.3
1355,60,16,3,274.0,66.0,21.3
1356,60,1,3,37.0,17.0,34.6
1357,60,24,3,53.0,5.0,20.8
1358,60,19,3,239.0,12.0,27.3
1359,60,17,3,42.0,54.0,29.4
1360,60,8,3,352.0,7.0,25.6
1361,60,14,5,112.0,9.0,21.2
1362,60,5,5,113.0,11.0,0.0
1363,60,136,2,0.0,0.0,29.9
1364,60,14,5,118.0,2.0,0.0
1365,61,5,1,32.0,11.0,29.0
1366,61,9,1,316.0,3.0,19.8
1367,61,16,1,298.0,55.0,28.3
1368,61,18,1,140.0,11.0,15.6
1369,61,20,1,75.0,26.0,21.5
1370,61,21,1,130.0,68.0,23.3
1371,61,26,1,234.0,80.0,27.5
1372,61,27,1,262.0,27.0,27.9
1373,61,29,1,73.0,26.0,28.7
1374,61,31,1,196.0,21.0,0.0
1375,61,2,3,92.0,7.0,23.5
