obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,56,3,1,215.0,13.0,35.2
1377,56,8,1,161.0,61.0,22.9
1378,56,10,1,52.0,29.0,30.0
1379,56,11,1,279.0,67.0,20.9
1380,56,14,1,113.0,25.0,18.0
1381,56,18,1,49.0,4.0,19.8
1382,56,22,1,209.0,38.0,22.2
1383,56,27,1,143.0,26.0,14.9
1384,56,28,1,302.0,30.0,30.1
1385,56,32,1,92.0,32.0,23.8
1386,56,24,1,0.0,0.0,0.0
1387,56,10,3,295.0,18.0,27.8
1388,56,2,3,25.0,4.0,26.3
1389,56,18,3,111.0,33.0,19.6
1390,56,11,3,347.0,13.0,30.6
1391,56,5,3,191.0,10.0,25.9
1392,56,20,3,306.0,28.0,24.2
1393,56,19,3,19.0,78.0,18.2
1394,56,3,3,50.0,49.0,24.0
1395,56,4,3,160.0,54.0,23.5
1396,56,9,3,0.0,0.0,0.0
1397,56,5,5,115.0,9.0,24.8
1398,56,6,5,0.0,0.0,21.2
1399,56,136,2,0.0,0.0,33.8
1400,56,120,2,0.0,0.0,36.6
1401,57,3,1,215.0,13.0,32.9
1402,57,8,1,161.0,61.0,23.5
1403,57,10,1,52.0,29.0,30.8
1404,57,11,1,279.0,67.0,22.5
1405,57,14,1,113.0,25.0,18.0
1406,57,18,1,49.0,4.0,21.4
1407,57,22,1,209.0,38.0,23.9
1408,57,27,1,143.0,26.0,14.6
1409,57,28,1,302.0,30.0,29.7
1410,57,32,1,92.0,32.0,20.9
1411,57,24,1,0.0,0.0,0.0
1412,57,10,3,295.0,18.0,31.0
1413,57,2,3,25.0,4.0,29.8
1414,57,18,3,111.0,33.0,20.9
1415,57,11,3,347.0,13.0,28.9
1416,57,5,3,191.0,10.0,27.9
1417,57,20,3,306.0,28.0,26.9
1418,57,19,3,19.0,78.0,17.4
1419,57,3,3,50.0,49.0,25.2
1420,57,4,3,160.0,54.0,20.7
1421,57,9,3,0.0,0.0,0.0
1422,57,5,5,115.0,9.0,24.8
1423,57,6,5,0.0,0.0,21.2
1424,57,136,2,0.0,0.0,33.8
1425,57,120,2,0.0,0.0,36.6
1426,58,3,1,215.0,13.0,34.9
1427,58,8,1,161.0,61.0,19.4
1428,58,10,1,52.0,29.0,27.9
1429,58,11,1,279.0,67.0,21.5
1430,58,14,1,113.0,25.0,16.3
1431,58,18,1,49.0,4.0,21.2
1432,58,22,1,209.0,38.0,23.8
1433,58,27,1,143.0,26.0,14.6
1434,58,28,1,302.0,30.0,30.3
1435,58,32,1,92.0,32.0,23.0
1436,58,24,1,0.0,0.0,0.0
1437,58,10,3,295.0,18.0,29.7
1438,58,2,3,25.0,4.0,32.5
1439,58,18,3,111.0,33.0,18.1
1440,58,11,3,347.0,13.0,28.2
1441,58,5,3,191.0,10.0,27.9
1442,58,20,3,306.0,28.0,24.6
1443,58,19,3,19.0,78.0,19.4
1444,58,3,3,50.0,49.0,23.8
1445,58,4,3,160.0,54.0,22.8
1446,58,9,3,0.0,0.0,0.0
1447,58,5,5,115.0,9.0,24.8
1448,58,6,5,0.0,0.0,21.1
1449,58,136,2,0.0,0.0,33.8
1450,58,120,2,0.0,0.0,36.6
1451,59,3,1,215.0,13.0,32.9
1452,59,8,1,161.0,61.0,22.7
1453,59,10,1,52.0,29.0,26.9
1454,59,11,1,279.0,67.0,20.3
1455,59,14,1,113.0,25.0,16.3
1456,59,18,1,49.0,4.0,21.2
1457,59,22,1,209.0,38.0,27.0
1458,59,27,1,143.0,26.0,15.6
1459,59,28,1,302.0,30.0,25.8
1460,59,32,1,92.0,32.0,19.5
1461,59,24,1,0.0,0.0,0.0
1462,59,10,3,295.0,18.0,31.1
1463,59,2,3,25.0,4.0,32.0
1464,59,18,3,111.0,33.0,19.5
1465,59,11,3,347.0,13.0,27.3
1466,59,5,3,191.0,10.0,23.8
1467,59,20,3,306.0,28.0,26.4
1468,59,19,3,19.0,78.0,20.2
1469,59,3,3,50.0,49.0,25.5
1470,59,4,3,160.0,54.0,20.5
1471,59,9,3,0.0,0.0,0.0
1472,59,5,5,115.0,9.0,24.8
1473,59,6,5,0.0,0.0,22.7
1474,59,136,2,0.0,0.0,33.8
1475,59,120,2,0.0,0.0,36.6
1476,60,3,1,215.0,13.0,34.4
1477,60,8,1,161.0,61.0,25.4
1478,60,10,1,52.0,29.0,29.3
1479,60,11,1,279.0,67.0,19.0
1480,60,14,1,113.0,25.0,16.7
1481,60,18,1,49.0,4.0,18.9
1482,60,22,1,209.0,38.0,22.0
1483,60,27,1,143.0,26.0,15.6
1484,60,28,1,302.0,30.0,24.3
1485,60,32,1,92.0,32.0,21.6
1486,60,24,1,0.0,0.0,0.0
1487,60,10,3,295.0,18.0,30.8
1488,60,2,3,25.0,4.0,31.9
1489,60,18,3,111.0,33.0,23.6
1490,60,11,3,347.0,13.0,28.8
1491,60,5,3,191.0,10.0,28.1
1492,60,20,3,306.0,28.0,26.4
1493,60,19,3,19.0,78.0,20.3
1494,60,3,3,50.0,49.0,23.3
1495,60,4,3,160.0,54.0,25.1
1496,60,9,3,0.0,0.0,0.0
1497,60,5,5,115.0,9.0,24.8
1498,60,6,5,0.0,0.0,19.6
1499,60,136,2,0.0,0.0,33.8
1500,60,120,2,0.0,0.0,36.6
1501,61,3,1,215.0,13.0,32.5
1502,61,8,1,161.0,61.0,23.1
1503,61,10,1,52.0,29.0,30.3
1504,61,11,1,279.0,67.0,21.7
1505,61,14,1,113.0,25.0,16.7
1506,61,18,1,49.0,4.0,19.5
1507,61,22,1,209.0,38.0,24.7
1508,61,27,1,143.0,26.0,18.4
1509,61,28,1,302.0,30.0,24.0
1510,61,32,1,92.0,32.0,20.9
1511,61,24,1,0.0,0.0,0.0
1512,61,10,3,295.0,18.0,31.8
1513,61,2,3,25.0,4.0,30.0
1514,61,18,3,111.0,33.0,16.7
1515,61,11,3,347.0,13.0,31.8
1516,61,5,3,191.0,10.0,24.4
1517,61,20,3,306.0,28.0,26.3
1518,61,19,3,19.0,78.0,18.0
1519,61,3,3,50.0,49.0,25.7
1520,61,4,3,160.0,54.0,22.1
1521,61,9,3,0.0,0.0,0.0
1522,61,5,5,115.0,9.0,24.8
1523,61,6,5,0.0,0.0,21.6
1524,61,136,2,0.0,0.0,33.8
1525,61,120,2,0.0,0.0,36.6
1526,62,3,1,215.0,13.0,33.6
1527,62,8,1,161.0,61.0,23.3
1528,62,10,1,52.0,29.0,30.5
1529,62,11,1,279.0,67.0,21.0
1530,62,14,1,113.0,25.0,17.8
1531,62,18,1,49.0,4.0,20.4
1532,62,22,1,209.0,38.0,28.0
1533,62,27,1,143.0,26.0,19.8
1534,62,28,1,302.0,30.0,29.9
1535,62,32,1,92.0,32.0,21.1
1536,62,24,1,0.0,0.0,0.0
1537,62,10,3,295.0,18.0,31.3
1538,62,2,3,25.0,4.0,30.1
1539,62,18,3,111.0,33.0,23.8
1540,62,11,3,347.0,13.0,31.0
1541,62,5,3,191.0,10.0,24.6
1542,62,20,3,306.0,28.0,27.5
1543,62,19,3,19.0,78.0,18.0
1544,62,3,3,50.0,49.0,23.7
1545,62,4,3,160.0,54.0,25.0
1546,62,9,3,0.0,0.0,0.0
1547,62,5,5,115.0,9.0,24.8
1548,62,6,5,0.0,0.0,21.8
1549,62,136,2,0.0,0.0,33.8
1550,62,120,2,0.0,0.0,36.6
1551,63,3,1,215.0,13.0,31.1
1552,63,8,1,161.0,61.0,26.1
1553,63,10,1,52.0,29.0,31.7
1554,63,11,1,279.0,67.0,20.7
1555,63,14,1,113.0,25.0,17.8
1556,63,18,1,49.0,4.0,20.7
1557,63,22,1,209.0,38.0,27.2
1558,63,27,1,143.0,26.0,21.6
1559,63,28,1,302.0,30.0,27.8
1560,63,32,1,92.0,32.0,22.3
1561,63,24,1,0.0,0.0,0.0
1562,63,10,3,295.0,18.0,30.6
1563,63,2,3,25.0,4.0,30.3
1564,63,18,3,111.0,33.0,21.2
1565,63,11,3,347.0,13.0,28.5
1566,63,5,3,191.0,10.0,24.3
1567,63,20,3,306.0,28.0,27.5
1568,63,19,3,19.0,78.0,18.0
1569,63,3,3,50.0,49.0,26.8
1570,63,4,3,160.0,54.0,23.2
1571,63,9,3,0.0,0.0,0.0
1572,63,5,5,115.0,9.0,24.8
1573,63,6,5,0.0,0.0,20.3
1574,63,136,2,0.0,0.0,33.8
1575,63,120,2,0.0,0.0,36.6
1576,64,3,1,215.0,13.0,29.2
1577,64,8,1,161.0,61.0,23.7
1578,64,10,1,52.0,29.0,31.2
1579,64,11,1,279.0,67.0,23.0
1580,64,14,1,113.0,25.0,18.5
1581,64,18,1,49.0,4.0,20.7
1582,64,22,1,209.0,38.0,25.5
1583,64,27,1,143.0,26.0,20.2
1584,64,28,1,302.0,30.0,28.1
1585,64,32,1,92.0,32.0,24.8
1586,64,24,1,0.0,0.0,0.0
1587,64,10,3,295.0,18.0,26.3
1588,64,2,3,25.0,4.0,27.9
1589,64,18,3,111.0,33.0,20.6
1590,64,11,3,347.0,13.0,25.9
1591,64,5,3,191.0,10.0,25.6
1592,64,20,3,306.0,28.0,25.1
1593,64,19,3,19.0,78.0,17.4
1594,64,3,3,50.0,49.0,25.3
1595,64,4,3,160.0,54.0,19.8
1596,64,9,3,0.0,0.0,0.0
1597,64,5,5,115.0,9.0,24.8
1598,64,6,5,0.0,0.0,23.4
1599,64,136,2,0.0,0.0,33.8
1600,64,120,2,0.0,0.0,36.6
1601,65,3,1,215.0,13.0,33.7
1602,65,8,1,161.0,61.0,23.5
1603,65,10,1,52.0,29.0,31.0
1604,65,11,1,279.0,67.0,21.0
1605,65,14,1,113.0,25.0,18.5
1606,65,18,1,49.0,4.0,17.9
1607,65,22,1,209.0,38.0,28.1
1608,65,27,1,143.0,26.0,21.5
1609,65,28,1,302.0,30.0,30.1
1610,65,32,1,92.0,32.0,22.8
1611,65,24,1,0.0,0.0,0.0
1612,65,10,3,295.0,18.0,27.3
1613,65,2,3,25.0,4.0,27.3
1614,65,18,3,111.0,33.0,21.4
1615,65,11,3,347.0,13.0,29.2
1616,65,5,3,191.0,10.0,23.1
1617,65,20,3,306.0,28.0,25.8
1618,65,19,3,19.0,78.0,17.4
1619,65,3,3,50.0,49.0,24.4
1620,65,4,3,160.0,54.0,20.4
1621,65,9,3,0.0,0.0,0.0
1622,65,5,5,115.0,9.0,24.8
1623,65,6,5,0.0,0.0,21.1
1624,65,136,2,0.0,0.0,33.8
1625,65,120,2,0.0,0.0,36.6
1626,66,3,1,215.0,13.0,34.2
1627,66,8,1,161.0,61.0,24.0
1628,66,10,1,52.0,29.0,32.6
1629,66,11,1,279.0,67.0,21.0
1630,66,14,1,113.0,25.0,18.5
1631,66,18,1,49.0,4.0,17.9
1632,66,22,1,209.0,38.0,30.3
1633,66,27,1,143.0,26.0,26.3
1634,66,28,1,302.0,30.0,34.1
1635,66,32,1,92.0,32.0,25.4
1636,66,24,1,0.0,0.0,0.0
1637,66,10,3,295.0,18.0,30.2
1638,66,2,3,25.0,4.0,23.9
1639,66,18,3,111.0,33.0,21.4
1640,66,11,3,347.0,13.0,29.9
1641,66,5,3,191.0,10.0,30.1
1642,66,20,3,306.0,28.0,28.4
1643,66,19,3,19.0,78.0,17.4
1644,66,4,3,160.0,54.0,20.4
1645,66,9,3,0.0,0.0,0.0
1646,66,136,2,0.0,0.0,33.8
1647,66,5,5,115.0,9.0,24.8
1648,67,3,1,215.0,13.0,35.2
1649,67,8,1,161.0,61.0,25.1
1650,67,10,1,52.0,29.0,27.6
1651,67,11,1,279.0,67.0,31.3
1652,67,22,1,209.0,38.0,37.1
1653,67,27,1,143.0,26.0,27.4
1654,67,28,1,302.0,30.0,33.2
1655,67,32,1,92.0,32.0,29.8
1656,67,14,1,113.0,25.0,0.0
1657,67,18,1,49.0,4.0,0.0
1658,67,24,1,0.0,0.0,0.0
1659,67,10,3,295.0,18.0,26.8
1660,67,2,3,25.0,4.0,26.0
1661,67,5,3,191.0,10.0,26.9
1662,67,20,3,306.0,28.0,32.0
1663,67,3,3,50.0,49.0,24.0
1664,67,18,3,111.0,33.0,0.0
1665,67,9,3,0.0,0.0,0.0
1666,67,19,3,19.0,78.0,0.0
1667,67,4,3,160.0,54.0,0.0
1668,67,136,2,0.0,0.0,33.8
1669,67,5,5,115.0,9.0,24.8
1670,68,3,1,215.0,13.0,32.6
1671,68,8,1,161.0,61.0,34.8
1672,68,11,1,279.0,67.0,30.8
1673,68,22,1,209.0,38.0,37.4
1674,68,27,1,143.0,26.0,34.3
1675,68,28,1,302.0,30.0,24.9
1676,68,14,1,113.0,25.0,0.0
1677,68,18,1,49.0,4.0,0.0
1678,68,24,1,0.0,0.0,0.0
1679,68,10,3,295.0,18.0,32.1
1680,68,2,3,25.0,4.0,23.0
1681,68,11,3,347.0,13.0,25.5
1682,68,5,3,191.0,10.0,25.8
1683,68,20,3,306.0,28.0,29.8
1684,68,19,3,19.0,78.0,23.7
1685,68,4,3,160.0,54.0,29.6
1686,68,18,3,111.0,33.0,0.0
1687,68,9,3,0.0,0.0,0.0
1688,68,136,2,0.0,0.0,33.8
1689,68,4,3,160.0,54.0,0.0
1690,69,3,1,215.0,13.0,32.7
1691,69,8,1,161.0,61.0,35.4
1692,69,11,1,279.0,67.0,28.8
1693,69,22,1,209.0,38.0,37.5
1694,69,27,1,143.0,26.0,29.8
1695,69,28,1,302.0,30.0,30.1
1696,69,32,1,92.0,32.0,24.3
1697,69,10,1,52.0,29.0,0.0
1698,69,14,1,113.0,25.0,0.0
1699,69,18,1,49.0,4.0,0.0
1700,69,24,1,0.0,0.0,0.0
1701,69,10,3,295.0,18.0,31.6
1702,69,2,3,25.0,4.0,24.2
1703,69,18,3,111.0,33.0,27.0
1704,69,11,3,347.0,13.0,27.7
1705,69,5,3,191.0,10.0,27.4
1706,69,19,3,19.0,78.0,22.6
1707,69,3,3,50.0,49.0,22.1
1708,69,4,3,160.0,54.0,29.4
1709,69,9,3,0.0,0.0,0.0
1710,69,136,2,0.0,0.0,33.8
1711,69,5,5,115.0,9.0,24.8
1712,70,3,1,215.0,13.0,31.5
1713,70,8,1,161.0,61.0,34.4
1714,70,11,1,279.0,67.0,28.2
1715,70,22,1,209.0,38.0,33.8
1716,70,27,1,143.0,26.0,28.3
1717,70,28,1,302.0,30.0,30.6
1718,70,10,1,52.0,29.0,0.0
1719,70,14,1,113.0,25.0,0.0
1720,70,18,1,49.0,4.0,0.0
1721,70,24,1,0.0,0.0,0.0
1722,70,10,3,295.0,18.0,28.5
1723,70,2,3,25.0,4.0,28.1
1724,70,18,3,111.0,33.0,22.7
1725,70,11,3,347.0,13.0,26.6
1726,70,5,3,191.0,10.0,26.9
1727,70,20,3,306.0,28.0,27.2
1728,70,19,3,19.0,78.0,23.4
1729,70,3,3,50.0,49.0,31.4
1730,70,4,3,160.0,54.0,32.9
1731,70,9,3,0.0,0.0,0.0
1732,70,136,2,0.0,0.0,33.8
1733,70,5,5,115.0,9.0,24.8
1734,71,3,1,215.0,13.0,28.7
1735,71,8,1,161.0,61.0,26.5
1736,71,10,1,52.0,29.0,29.9
1737,71,11,1,279.0,67.0,27.3
1738,71,22,1,209.0,38.0,32.8
1739,71,27,1,143.0,26.0,28.8
1740,71,28,1,302.0,30.0,29.8
1741,71,14,1,113.0,25.0,0.0
1742,71,18,1,49.0,4.0,0.0
1743,71,24,1,0.0,0.0,0.0
1744,71,32,1,92.0,32.0,0.0
1745,71,10,3,295.0,18.0,26.8
1746,71,2,3,25.0,4.0,31.4
1747,71,11,3,347.0,13.0,27.2
1748,71,5,3,191.0,10.0,22.6
1749,71,20,3,306.0,28.0,25.2
1750,71,19,3,19.0,78.0,24.5
1751,71,3,3,50.0,49.0,30.6
1752,71,9,3,0.0,0.0,0.0
1753,71,136,2,0.0,0.0,33.8
1754,71,136,2,0.0,0.0,33.8
1755,72,3,1,215.0,13.0,32.7
1756,72,8,1,161.0,61.0,31.9
1757,72,10,1,52.0,29.0,30.8
1758,72,11,1,279.0,67.0,26.6
1759,72,22,1,209.0,38.0,29.7
1760,72,28,1,302.0,30.0,28.1
1761,72,32,1,92.0,32.0,23.1
1762,72,14,1,113.0,25.0,0.0
1763,72,18,1,49.0,4.0,0.0
1764,72,24,1,0.0,0.0,0.0
1765,72,10,3,295.0,18.0,30.4
1766,72,2,3,25.0,4.0,30.6
1767,72,18,3,111.0,33.0,24.1
1768,72,11,3,347.0,13.0,26.0
1769,72,5,3,191.0,10.0,30.1
1770,72,20,3,306.0,28.0,27.0
1771,72,19,3,19.0,78.0,23.1
1772,72,3,3,50.0,49.0,30.4
1773,72,4,3,160.0,54.0,30.0
1774,72,9,3,0.0,0.0,0.0
1775,72,136,2,0.0,0.0,33.8
1776,72,5,5,115.0,9.0,24.8
1777,73,3,1,215.0,13.0,29.9
1778,73,8,1,161.0,61.0,30.3
1779,73,10,1,52.0,29.0,30.1
1780,73,11,1,279.0,67.0,27.6
1781,73,22,1,209.0,38.0,36.7
1782,73,27,1,143.0,26.0,33.4
1783,73,28,1,302.0,30.0,31.3
1784,73,32,1,92.0,32.0,25.6
1785,73,14,1,113.0,25.0,0.0
1786,73,18,1,49.0,4.0,0.0
1787,73,24,1,0.0,0.0,0.0
1788,73,10,3,295.0,18.0,33.4
1789,73,2,3,25.0,4.0,22.1
1790,73,11,3,347.0,13.0,26.5
1791,73,5,3,191.0,10.0,27.4
1792,73,20,3,306.0,28.0,27.5
1793,73,3,3,50.0,49.0,29.0
1794,73,4,3,160.0,54.0,26.1
1795,73,9,3,0.0,0.0,0.0
1796,73,136,2,0.0,0.0,33.8
1797,73,136,2,0.0,0.0,33.8
1798,74,3,1,215.0,13.0,28.8
1799,74,8,1,161.0,61.0,32.9
1800,74,10,1,52.0,29.0,30.2
1801,74,11,1,279.0,67.0,30.1
1802,74,22,1,209.0,38.0,35.8
1803,74,27,1,143.0,26.0,29.3
1804,74,28,1,302.0,30.0,29.7
1805,74,32,1,92.0,32.0,23.6
1806,74,14,1,113.0,25.0,0.0
1807,74,18,1,49.0,4.0,0.0
1808,74,24,1,0.0,0.0,0.0
1809,74,10,3,295.0,18.0,30.7
1810,74,11,3,347.0,13.0,24.5
1811,74,20,3,306.0,28.0,28.0
1812,74,19,3,19.0,78.0,27.4
1813,74,3,3,50.0,49.0,35.4
1814,74,4,3,160.0,54.0,27.3
1815,74,18,3,111.0,33.0,0.0
1816,74,9,3,0.0,0.0,0.0
1817,74,136,2,0.0,0.0,33.8
1818,74,136,2,0.0,0.0,33.8
1819,75,3,1,215.0,13.0,28.4
1820,75,8,1,161.0,61.0,35.1
1821,75,10,1,52.0,29.0,24.4
1822,75,11,1,279.0,67.0,32.7
1823,75,22,1,209.0,38.0,35.3
1824,75,27,1,143.0,26.0,33.7
1825,75,28,1,302.0,30.0,24.7
1826,75,32,1,92.0,32.0,25.5
1827,75,14,1,113.0,25.0,0.0
1828,75,18,1,49.0,4.0,0.0
1829,75,24,1,0.0,0.0,0.0
1830,75,10,3,295.0,18.0,32.4
1831,75,18,3,111.0,33.0,23.3
1832,75,11,3,347.0,13.0,25.0
1833,75,5,3,191.0,10.0,26.4
1834,75,20,3,306.0,28.0,29.6
1835,75,3,3,50.0,49.0,31.6
1836,75,4,3,160.0,54.0,28.6
1837,75,2,3,25.0,4.0,0.0
1838,75,9,3,0.0,0.0,0.0
1839,75,136,2,0.0,0.0,33.8
1840,75,5,5,115.0,9.0,24.8
1841,76,3,1,215.0,13.0,31.4
1842,76,8,1,161.0,61.0,35.8
1843,76,10,1,52.0,29.0,30.7
1844,76,11,1,279.0,67.0,30.1
1845,76,18,1,49.0,4.0,22.3
1846,76,22,1,209.0,38.0,34.2
1847,76,27,1,143.0,26.0,33.2
1848,76,28,1,302.0,30.0,32.8
1849,76,32,1,92.0,32.0,25.5
1850,76,14,1,113.0,25.0,0.0
1851,76,24,1,0.0,0.0,0.0
1852,76,10,3,295.0,18.0,26.7
1853,76,18,3,111.0,33.0,23.1
1854,76,11,3,347.0,13.0,23.6
1855,76,5,3,191.0,10.0,26.2
1856,76,20,3,306.0,28.0,29.9
1857,76,19,3,19.0,78.0,24.5
1858,76,3,3,50.0,49.0,25.6
1859,76,4,3,160.0,54.0,32.0
1860,76,2,3,25.0,4.0,0.0
1861,76,9,3,0.0,0.0,0.0
1862,76,136,2,0.0,0.0,33.8
1863,76,6,5,0.0,0.0,21.1
1864,77,3,1,215.0,13.0,28.1
1865,77,8,1,161.0,61.0,36.2
1866,77,10,1,52.0,29.0,28.9
1867,77,11,1,279.0,67.0,34.0
1868,77,22,1,209.0,38.0,36.7
1869,77,27,1,143.0,26.0,32.1
1870,77,28,1,302.0,30.0,31.9
1871,77,32,1,92.0,32.0,25.1
1872,77,14,1,113.0,25.0,0.0
1873,77,24,1,0.0,0.0,0.0
1874,77,10,3,295.0,18.0,28.6
1875,77,18,3,111.0,33.0,23.4
1876,77,11,3,347.0,13.0,24.3
1877,77,5,3,191.0,10.0,23.8
1878,77,20,3,306.0,28.0,27.4
1879,77,4,3,160.0,54.0,28.3
1880,77,2,3,25.0,4.0,0.0
1881,77,9,3,0.0,0.0,0.0
1882,77,136,2,0.0,0.0,33.8
1883,77,2,3,25.0,4.0,0.0
1884,78,3,1,215.0,13.0,28.0
1885,78,8,1,161.0,61.0,34.6
1886,78,10,1,52.0,29.0,31.6
1887,78,11,1,279.0,67.0,32.6
1888,78,14,1,113.0,25.0,22.9
1889,78,22,1,209.0,38.0,34.2
1890,78,27,1,143.0,26.0,31.3
1891,78,28,1,302.0,30.0,28.3
1892,78,18,1,49.0,4.0,0.0
1893,78,24,1,0.0,0.0,0.0
1894,78,10,3,295.0,18.0,32.5
1895,78,11,3,347.0,13.0,24.2
1896,78,20,3,306.0,28.0,28.7
1897,78,19,3,19.0,78.0,23.6
1898,78,3,3,50.0,49.0,24.0
1899,78,4,3,160.0,54.0,26.4
1900,78,2,3,25.0,4.0,0.0
1901,78,9,3,0.0,0.0,0.0
1902,78,136,2,0.0,0.0,33.8
1903,78,2,3,25.0,4.0,0.0
1904,79,3,1,215.0,13.0,28.5
1905,79,8,1,161.0,61.0,35.5
1906,79,10,1,52.0,29.0,30.7
1907,79,11,1,279.0,67.0,29.3
1908,79,18,1,49.0,4.0,26.8
1909,79,22,1,209.0,38.0,33.9
1910,79,27,1,143.0,26.0,32.0
1911,79,28,1,302.0,30.0,31.7
1912,79,24,1,0.0,0.0,0.0
1913,79,32,1,92.0,32.0,0.0
1914,79,10,3,295.0,18.0,29.4
1915,79,18,3,111.0,33.0,23.9
1916,79,11,3,347.0,13.0,23.5
1917,79,20,3,306.0,28.0,27.4
1918,79,19,3,19.0,78.0,22.5
1919,79,3,3,50.0,49.0,32.0
1920,79,4,3,160.0,54.0,29.6
1921,79,2,3,25.0,4.0,0.0
1922,79,9,3,0.0,0.0,0.0
1923,79,5,3,191.0,10.0,0.0
1924,79,136,2,0.0,0.0,33.8
1925,79,136,2,0.0,0.0,33.8
1926,80,3,1,215.0,13.0,30.6
1927,80,8,1,161.0,61.0,34.6
1928,80,10,1,52.0,29.0,33.6
1929,80,11,1,279.0,67.0,32.9
1930,80,22,1,209.0,38.0,34.1
1931,80,27,1,143.0,26.0,33.1
1932,80,28,1,302.0,30.0,33.8
1933,80,14,1,113.0,25.0,0.0
1934,80,24,1,0.0,0.0,0.0
1935,80,32,1,92.0,32.0,0.0
1936,80,10,3,295.0,18.0,27.3
1937,80,18,3,111.0,33.0,22.6
1938,80,5,3,191.0,10.0,25.4
1939,80,20,3,306.0,28.0,28.3
1940,80,19,3,19.0,78.0,23.0
1941,80,3,3,50.0,49.0,33.4
1942,80,4,3,160.0,54.0,31.9
1943,80,2,3,25.0,4.0,0.0
1944,80,9,3,0.0,0.0,0.0
1945,80,136,2,0.0,0.0,33.8
1946,80,136,2,0.0,0.0,33.8
1947,81,3,1,215.0,13.0,23.3
1948,81,8,1,161.0,61.0,30.7
1949,81,10,1,52.0,29.0,31.8
1950,81,22,1,209.0,38.0,33.8
1951,81,27,1,143.0,26.0,31.8
1952,81,28,1,302.0,30.0,29.8
1953,81,14,1,113.0,25.0,0.0
1954,81,18,1,49.0,4.0,0.0
1955,81,24,1,0.0,0.0,0.0
1956,81,32,1,92.0,32.0,0.0
1957,81,10,3,295.0,18.0,32.5
1958,81,18,3,111.0,33.0,24.1
1959,81,5,3,191.0,10.0,23.2
1960,81,20,3,306.0,28.0,25.4
1961,81,3,3,50.0,49.0,27.6
1962,81,4,3,160.0,54.0,26.2
1963,81,2,3,25.0,4.0,0.0
1964,81,9,3,0.0,0.0,0.0
1965,81,136,2,0.0,0.0,33.8
1966,81,136,2,0.0,0.0,33.8
1967,82,3,1,215.0,13.0,27.8
1968,82,8,1,161.0,61.0,32.2
1969,82,10,1,52.0,29.0,27.9
1970,82,11,1,279.0,67.0,31.1
1971,82,18,1,49.0,4.0,22.7
1972,82,22,1,209.0,38.0,31.8
1973,82,27,1,143.0,26.0,25.5
1974,82,28,1,302.0,30.0,34.4
1975,82,14,1,113.0,25.0,0.0
1976,82,24,1,0.0,0.0,0.0
1977,82,32,1,92.0,32.0,0.0
1978,82,10,3,295.0,18.0,36.5
1979,82,19,3,19.0,78.0,22.9
1980,82,3,3,50.0,49.0,23.4
1981,82,2,3,25.0,4.0,0.0
1982,82,9,3,0.0,0.0,0.0
1983,82,136,2,0.0,0.0,33.8
1984,82,9,3,0.0,0.0,0.0
1985,83,3,1,215.0,13.0,26.4
1986,83,8,1,161.0,61.0,32.2
1987,83,10,1,52.0,29.0,36.6
1988,83,11,1,279.0,67.0,29.8
1989,83,22,1,209.0,38.0,34.6
1990,83,27,1,143.0,26.0,27.0
1991,83,28,1,302.0,30.0,28.2
1992,83,32,1,92.0,32.0,25.1
1993,83,14,1,113.0,25.0,0.0
1994,83,24,1,0.0,0.0,0.0
1995,83,10,3,295.0,18.0,35.1
1996,83,18,3,111.0,33.0,23.2
1997,83,11,3,347.0,13.0,22.6
1998,83,5,3,191.0,10.0,28.5
1999,83,20,3,306.0,28.0,26.0
2000,83,19,3,19.0,78.0,24.6
2001,83,3,3,50.0,49.0,34.0
2002,83,4,3,160.0,54.0,27.4
2003,83,2,3,25.0,4.0,0.0
2004,83,9,3,0.0,0.0,0.0
2005,83,136,2,0.0,0.0,33.8
2006,83,136,2,0.0,0.0,33.8
2007,84,3,1,215.0,13.0,30.4
2008,84,8,1,161.0,61.0,32.4
2009,84,10,1,52.0,29.0,33.2
2010,84,11,1,279.0,67.0,32.5
2011,84,18,1,49.0,4.0,26.3
2012,84,22,1,209.0,38.0,37.1
2013,84,27,1,143.0,26.0,24.0
2014,84,28,1,302.0,30.0,30.8
2015,84,32,1,92.0,32.0,28.2
2016,84,14,1,113.0,25.0,0.0
2017,84,24,1,0.0,0.0,0.0
2018,84,10,3,295.0,18.0,31.7
2019,84,18,3,111.0,33.0,24.3
2020,84,11,3,347.0,13.0,24.6
2021,84,19,3,19.0,78.0,27.0
2022,84,3,3,50.0,49.0,34.0
2023,84,4,3,160.0,54.0,28.0
2024,84,2,3,25.0,4.0,0.0
2025,84,9,3,0.0,0.0,0.0
2026,84,136,2,0.0,0.0,33.8
2027,84,136,2,0.0,0.0,33.8
2028,85,3,1,215.0,13.0,31.8
2029,85,8,1,161.0,61.0,33.0
2030,85,10,1,52.0,29.0,33.1
2031,85,11,1,279.0,67.0,30.9
2032,85,18,1,49.0,4.0,23.5
2033,85,22,1,209.0,38.0,36.1
2034,85,27,1,143.0,26.0,28.4
2035,85,28,1,302.0,30.0,28.4
2036,85,32,1,92.0,32.0,29.9
2037,85,14,1,113.0,25.0,0.0
2038,85,24,1,0.0,0.0,0.0
2039,85,10,3,295.0,18.0,34.7
2040,85,2,3,25.0,4.0,22.1
