obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,66,31,1,203.0,38.0,32.8
1377,66,21,1,158.0,55.0,0.0
1378,66,27,1,253.0,12.0,0.0
1379,66,18,3,234.0,46.0,27.8
1380,66,9,3,326.0,6.0,30.0
1381,66,16,3,310.0,53.0,27.3
1382,66,15,3,171.0,54.0,24.9
1383,66,1,3,56.0,11.0,26.5
1384,66,24,3,45.0,22.0,29.9
1385,66,17,3,28.0,75.0,33.4
1386,66,8,3,9.0,12.0,37.3
1387,66,5,5,113.0,11.0,24.5
1388,66,120,2,0.0,0.0,30.8
1389,66,136,2,0.0,0.0,34.0
1390,66,120,2,0.0,0.0,29.2
1391,67,9,1,330.0,6.0,29.6
1392,67,16,1,296.0,37.0,29.1
1393,67,20,1,92.0,20.0,28.9
1394,67,23,1,303.0,7.0,35.2
1395,67,25,1,120.0,11.0,38.3
1396,67,26,1,289.0,67.0,26.8
1397,67,29,1,66.0,42.0,36.2
1398,67,31,1,203.0,38.0,31.4
1399,67,21,1,158.0,55.0,0.0
1400,67,27,1,253.0,12.0,0.0
1401,67,18,3,234.0,46.0,24.0
1402,67,9,3,326.0,6.0,30.1
1403,67,16,3,310.0,53.0,26.5
1404,67,15,3,171.0,54.0,27.7
1405,67,1,3,56.0,11.0,24.0
1406,67,24,3,45.0,22.0,30.1
1407,67,17,3,28.0,75.0,32.9
1408,67,8,3,9.0,12.0,36.5
1409,67,5,5,113.0,11.0,28.4
1410,67,120,2,0.0,0.0,31.4
1411,67,136,2,0.0,0.0,34.5
1412,67,120,2,0.0,0.0,29.2
1413,68,9,1,330.0,6.0,25.1
1414,68,16,1,296.0,37.0,27.4
1415,68,20,1,92.0,20.0,30.3
1416,68,21,1,158.0,55.0,22.8
1417,68,23,1,303.0,7.0,33.8
1418,68,25,1,120.0,11.0,38.4
1419,68,26,1,289.0,67.0,24.6
1420,68,29,1,66.0,42.0,36.1
1421,68,31,1,203.0,38.0,30.7
1422,68,27,1,253.0,12.0,0.0
1423,68,18,3,234.0,46.0,24.0
1424,68,9,3,326.0,6.0,26.6
1425,68,16,3,310.0,53.0,23.8
1426,68,15,3,171.0,54.0,25.1
1427,68,1,3,56.0,11.0,23.7
1428,68,24,3,45.0,22.0,29.8
1429,68,17,3,28.0,75.0,31.3
1430,68,8,3,9.0,12.0,36.3
1431,68,5,5,113.0,11.0,30.8
1432,68,120,2,0.0,0.0,30.1
1433,68,136,2,0.0,0.0,34.9
1434,68,120,2,0.0,0.0,29.2
1435,69,5,1,42.0,14.0,0.0
1436,69,9,1,326.0,5.0,0.0
1437,69,16,1,298.0,42.0,0.0
1438,69,18,1,147.0,1.0,0.0
1439,69,20,1,88.0,22.0,0.0
1440,69,21,1,154.0,59.0,0.0
1441,69,23,1,299.0,5.0,0.0
1442,69,25,1,123.0,7.0,0.0
1443,69,26,1,284.0,72.0,0.0
1444,69,29,1,67.0,37.0,0.0
1445,69,31,1,201.0,33.0,0.0
1446,69,18,3,240.0,52.0,23.7
1447,69,9,3,327.0,11.0,0.0
1448,69,16,3,303.0,58.0,0.0
1449,69,1,3,52.0,13.0,0.0
1450,69,24,3,47.0,17.0,0.0
1451,69,19,3,232.0,1.0,0.0
1452,69,17,3,32.0,69.0,0.0
1453,69,8,3,5.0,11.0,0.0
1454,69,5,5,113.0,11.0,0.0
1455,69,14,5,118.0,1.0,0.0
1456,69,120,2,0.0,0.0,30.1
1457,69,136,2,0.0,0.0,34.9
1458,69,136,2,0.0,0.0,30.9
1459,70,29,1,67.0,37.0,28.7
1460,70,31,1,201.0,33.0,32.0
1461,70,5,1,42.0,14.0,0.0
1462,70,9,1,326.0,5.0,0.0
1463,70,16,1,298.0,42.0,0.0
1464,70,18,1,147.0,1.0,0.0
1465,70,20,1,88.0,22.0,0.0
1466,70,21,1,154.0,59.0,0.0
1467,70,23,1,299.0,5.0,0.0
1468,70,25,1,123.0,7.0,0.0
1469,70,26,1,284.0,72.0,0.0
1470,70,18,3,240.0,52.0,23.7
1471,70,9,3,327.0,11.0,0.0
1472,70,16,3,303.0,58.0,0.0
1473,70,1,3,52.0,13.0,0.0
1474,70,24,3,47.0,17.0,0.0
1475,70,19,3,232.0,1.0,0.0
1476,70,17,3,32.0,69.0,0.0
1477,70,8,3,5.0,11.0,0.0
1478,70,5,5,113.0,11.0,0.0
1479,70,14,5,118.0,1.0,0.0
1480,70,120,2,0.0,0.0,30.1
1481,70,136,2,0.0,0.0,34.9
1482,70,136,2,0.0,0.0,30.9
1483,71,16,1,298.0,42.0,27.7
1484,71,21,1,154.0,59.0,32.7
1485,71,23,1,299.0,5.0,20.6
1486,71,25,1,123.0,7.0,23.9
1487,71,26,1,285.0,72.0,34.2
1488,71,27,1,255.0,16.0,33.1
1489,71,29,1,67.0,37.0,36.5
1490,71,31,1,201.0,33.0,34.6
1491,71,9,1,326.0,5.0,0.0
1492,71,18,1,147.0,1.0,0.0
1493,71,20,1,88.0,22.0,0.0
1494,71,18,3,240.0,52.0,28.1
1495,71,9,3,327.0,11.0,20.7
1496,71,1,3,52.0,13.0,24.0
1497,71,24,3,47.0,17.0,22.2
1498,71,17,3,32.0,69.0,30.4
1499,71,8,3,5.0,11.0,21.0
1500,71,16,3,303.0,58.0,0.0
1501,71,19,3,232.0,1.0,0.0
1502,71,5,5,113.0,11.0,0.0
1503,71,14,5,118.0,1.0,0.0
1504,71,120,2,0.0,0.0,30.1
1505,71,136,2,0.0,0.0,34.9
1506,71,136,2,0.0,0.0,30.9
1507,72,9,1,326.0,5.0,22.1
1508,72,16,1,298.0,42.0,26.1
1509,72,20,1,88.0,22.0,22.0
1510,72,21,1,154.0,59.0,32.4
1511,72,23,1,299.0,5.0,17.8
1512,72,25,1,123.0,7.0,22.7
1513,72,26,1,285.0,72.0,34.4
1514,72,27,1,255.0,16.0,28.0
1515,72,29,1,67.0,37.0,36.0
1516,72,31,1,201.0,33.0,34.1
1517,72,18,1,147.0,1.0,0.0
1518,72,18,3,240.0,52.0,27.7
1519,72,9,3,327.0,11.0,17.5
1520,72,16,3,303.0,58.0,21.8
1521,72,15,3,172.0,47.0,30.1
1522,72,1,3,52.0,13.0,22.5
1523,72,24,3,47.0,17.0,20.1
1524,72,17,3,32.0,69.0,29.0
1525,72,8,3,5.0,11.0,21.8
1526,72,19,3,232.0,1.0,0.0
1527,72,5,5,113.0,11.0,0.0
1528,72,14,5,118.0,1.0,0.0
1529,72,120,2,0.0,0.0,30.1
1530,72,136,2,0.0,0.0,34.9
1531,72,136,2,0.0,0.0,32.6
1532,73,9,1,326.0,5.0,22.1
1533,73,16,1,298.0,42.0,27.9
1534,73,20,1,88.0,22.0,22.2
1535,73,21,1,154.0,59.0,29.8
1536,73,23,1,299.0,5.0,17.8
1537,73,25,1,123.0,7.0,24.5
1538,73,26,1,285.0,72.0,34.9
1539,73,27,1,255.0,16.0,30.1
1540,73,29,1,67.0,37.0,33.1
1541,73,31,1,201.0,33.0,35.4
1542,73,18,1,147.0,1.0,0.0
1543,73,18,3,240.0,52.0,33.8
1544,73,9,3,327.0,11.0,19.4
1545,73,16,3,303.0,58.0,22.1
1546,73,15,3,172.0,47.0,27.8
1547,73,1,3,52.0,13.0,25.2
1548,73,24,3,47.0,17.0,20.7
1549,73,17,3,32.0,69.0,30.3
1550,73,8,3,5.0,11.0,20.8
1551,73,19,3,232.0,1.0,0.0
1552,73,5,5,113.0,11.0,0.0
1553,73,14,5,118.0,1.0,0.0
1554,73,120,2,0.0,0.0,30.1
1555,73,136,2,0.0,0.0,34.9
1556,73,136,2,0.0,0.0,32.6
1557,74,9,1,326.0,5.0,16.0
1558,74,16,1,298.0,42.0,24.8
1559,74,20,1,88.0,22.0,28.3
1560,74,21,1,154.0,59.0,30.2
1561,74,23,1,299.0,5.0,18.4
1562,74,25,1,123.0,7.0,30.0
1563,74,26,1,285.0,72.0,29.7
1564,74,27,1,255.0,16.0,29.4
1565,74,29,1,67.0,37.0,30.1
1566,74,31,1,201.0,33.0,30.3
1567,74,18,1,147.0,1.0,0.0
1568,74,18,3,240.0,52.0,29.5
1569,74,9,3,327.0,11.0,27.2
1570,74,16,3,303.0,58.0,21.3
1571,74,15,3,172.0,47.0,26.5
1572,74,1,3,52.0,13.0,22.3
1573,74,24,3,47.0,17.0,20.6
1574,74,17,3,32.0,69.0,27.9
1575,74,8,3,5.0,11.0,20.5
1576,74,19,3,232.0,1.0,0.0
1577,74,5,5,113.0,11.0,0.0
1578,74,14,5,118.0,1.0,0.0
1579,74,120,2,0.0,0.0,30.1
1580,74,136,2,0.0,0.0,34.9
1581,74,136,2,0.0,0.0,32.6
1582,75,9,1,326.0,5.0,17.3
1583,75,16,1,298.0,42.0,27.8
1584,75,20,1,88.0,22.0,26.5
1585,75,21,1,154.0,59.0,33.1
1586,75,23,1,299.0,5.0,19.6
1587,75,25,1,123.0,7.0,29.5
1588,75,26,1,285.0,72.0,34.6
1589,75,27,1,255.0,16.0,27.0
1590,75,29,1,67.0,37.0,26.5
1591,75,31,1,201.0,33.0,30.8
1592,75,18,1,147.0,1.0,0.0
1593,75,18,3,240.0,52.0,34.1
1594,75,9,3,327.0,11.0,28.6
1595,75,16,3,303.0,58.0,21.9
1596,75,15,3,172.0,47.0,25.1
1597,75,1,3,52.0,13.0,22.5
1598,75,24,3,47.0,17.0,18.3
1599,75,17,3,32.0,69.0,24.0
1600,75,8,3,5.0,11.0,18.5
1601,75,19,3,232.0,1.0,0.0
1602,75,5,5,113.0,11.0,0.0
1603,75,14,5,118.0,1.0,0.0
1604,75,120,2,0.0,0.0,30.1
1605,75,136,2,0.0,0.0,34.9
1606,75,136,2,0.0,0.0,32.6
1607,76,9,1,326.0,5.0,23.1
1608,76,16,1,298.0,42.0,28.2
1609,76,20,1,88.0,22.0,24.3
1610,76,21,1,154.0,59.0,33.6
1611,76,23,1,299.0,5.0,20.1
1612,76,25,1,123.0,7.0,23.6
1613,76,26,1,285.0,72.0,34.3
1614,76,27,1,255.0,16.0,27.0
1615,76,29,1,67.0,37.0,26.1
1616,76,31,1,201.0,33.0,33.3
1617,76,18,1,147.0,1.0,0.0
1618,76,18,3,240.0,52.0,36.1
1619,76,9,3,327.0,11.0,22.4
1620,76,16,3,303.0,58.0,27.3
1621,76,15,3,172.0,47.0,29.5
1622,76,1,3,52.0,13.0,23.2
1623,76,24,3,47.0,17.0,20.1
1624,76,17,3,32.0,69.0,29.1
1625,76,8,3,5.0,11.0,17.7
1626,76,19,3,232.0,1.0,0.0
1627,76,5,5,113.0,11.0,0.0
1628,76,14,5,118.0,1.0,0.0
1629,76,120,2,0.0,0.0,30.1
1630,76,136,2,0.0,0.0,34.9
1631,76,136,2,0.0,0.0,32.6
1632,77,5,1,42.0,14.0,18.7
1633,77,9,1,326.0,5.0,26.3
1634,77,16,1,298.0,42.0,29.7
1635,77,20,1,88.0,22.0,24.3
1636,77,21,1,154.0,59.0,30.8
1637,77,23,1,299.0,5.0,20.1
1638,77,25,1,123.0,7.0,27.1
1639,77,26,1,285.0,72.0,35.1
1640,77,27,1,255.0,16.0,29.4
1641,77,29,1,67.0,37.0,28.3
1642,77,31,1,201.0,33.0,36.0
1643,77,18,1,147.0,1.0,0.0
1644,77,18,3,240.0,52.0,31.5
1645,77,9,3,327.0,11.0,22.4
1646,77,16,3,303.0,58.0,29.1
1647,77,15,3,172.0,47.0,25.5
1648,77,1,3,52.0,13.0,25.3
1649,77,24,3,47.0,17.0,18.2
1650,77,17,3,32.0,69.0,30.8
1651,77,8,3,5.0,11.0,22.2
1652,77,19,3,232.0,1.0,0.0
1653,77,5,5,113.0,11.0,0.0
1654,77,14,5,118.0,1.0,0.0
1655,77,120,2,0.0,0.0,30.1
1656,77,136,2,0.0,0.0,34.9
1657,77,120,2,0.0,0.0,29.4
1658,78,5,1,42.0,14.0,17.9
1659,78,9,1,326.0,5.0,26.3
1660,78,16,1,298.0,42.0,29.7
1661,78,20,1,88.0,22.0,16.7
1662,78,21,1,154.0,59.0,32.2
1663,78,23,1,299.0,5.0,20.1
1664,78,25,1,123.0,7.0,25.1
1665,78,26,1,285.0,72.0,33.8
1666,78,27,1,255.0,16.0,31.7
1667,78,29,1,67.0,37.0,25.3
1668,78,31,1,201.0,33.0,37.2
1669,78,18,1,147.0,1.0,0.0
1670,78,18,3,240.0,52.0,27.6
1671,78,9,3,327.0,11.0,20.0
1672,78,16,3,303.0,58.0,27.9
1673,78,15,3,172.0,47.0,26.8
1674,78,1,3,52.0,13.0,24.5
1675,78,24,3,47.0,17.0,18.2
1676,78,17,3,32.0,69.0,31.2
1677,78,8,3,5.0,11.0,20.3
1678,78,19,3,232.0,1.0,0.0
1679,78,5,5,113.0,11.0,0.0
1680,78,14,5,118.0,1.0,0.0
1681,78,120,2,0.0,0.0,30.1
1682,78,136,2,0.0,0.0,34.9
1683,78,120,2,0.0,0.0,29.4
1684,79,5,1,42.0,14.0,24.5
1685,79,9,1,326.0,5.0,24.5
1686,79,16,1,298.0,42.0,30.6
1687,79,20,1,88.0,22.0,21.6
1688,79,21,1,154.0,59.0,33.4
1689,79,23,1,299.0,5.0,14.6
1690,79,25,1,123.0,7.0,24.8
1691,79,26,1,285.0,72.0,33.6
1692,79,27,1,255.0,16.0,33.4
1693,79,29,1,67.0,37.0,20.4
1694,79,31,1,201.0,33.0,37.2
1695,79,18,1,147.0,1.0,0.0
1696,79,18,3,240.0,52.0,27.1
1697,79,9,3,327.0,11.0,20.1
1698,79,16,3,303.0,58.0,27.9
1699,79,15,3,172.0,47.0,27.3
1700,79,1,3,52.0,13.0,26.9
1701,79,24,3,47.0,17.0,18.8
1702,79,17,3,32.0,69.0,33.0
1703,79,8,3,5.0,11.0,19.0
1704,79,19,3,232.0,1.0,0.0
1705,79,5,5,113.0,11.0,0.0
1706,79,14,5,118.0,1.0,0.0
1707,79,120,2,0.0,0.0,30.1
1708,79,136,2,0.0,0.0,34.9
1709,79,120,2,0.0,0.0,29.4
1710,80,5,1,42.0,14.0,22.7
1711,80,9,1,326.0,5.0,21.8
1712,80,16,1,298.0,42.0,31.6
1713,80,20,1,88.0,22.0,21.6
1714,80,21,1,154.0,59.0,27.6
1715,80,23,1,299.0,5.0,20.3
1716,80,25,1,123.0,7.0,18.8
1717,80,26,1,285.0,72.0,35.6
1718,80,27,1,255.0,16.0,36.1
1719,80,29,1,67.0,37.0,25.9
1720,80,31,1,201.0,33.0,33.9
1721,80,18,1,147.0,1.0,0.0
1722,80,18,3,240.0,52.0,26.6
1723,80,9,3,327.0,11.0,20.6
1724,80,16,3,303.0,58.0,20.4
1725,80,15,3,172.0,47.0,29.0
1726,80,1,3,52.0,13.0,26.5
1727,80,24,3,47.0,17.0,22.6
1728,80,17,3,32.0,69.0,32.2
1729,80,8,3,5.0,11.0,21.7
1730,80,19,3,232.0,1.0,0.0
1731,80,5,5,113.0,11.0,0.0
1732,80,14,5,118.0,1.0,0.0
1733,80,120,2,0.0,0.0,30.1
1734,80,136,2,0.0,0.0,34.9
1735,80,120,2,0.0,0.0,29.4
1736,81,5,1,42.0,14.0,25.1
1737,81,9,1,326.0,5.0,21.7
1738,81,16,1,298.0,42.0,27.9
1739,81,20,1,88.0,22.0,21.6
1740,81,21,1,154.0,59.0,27.6
1741,81,23,1,299.0,5.0,21.7
1742,81,25,1,123.0,7.0,18.8
1743,81,26,1,285.0,72.0,35.7
1744,81,27,1,255.0,16.0,34.5
1745,81,29,1,67.0,37.0,27.2
1746,81,31,1,201.0,33.0,29.9
1747,81,18,1,147.0,1.0,0.0
1748,81,18,3,240.0,52.0,29.1
1749,81,9,3,327.0,11.0,20.6
1750,81,16,3,303.0,58.0,24.5
1751,81,15,3,172.0,47.0,27.3
1752,81,1,3,52.0,13.0,22.2
1753,81,24,3,47.0,17.0,22.6
1754,81,17,3,32.0,69.0,30.4
1755,81,8,3,5.0,11.0,23.4
1756,81,19,3,232.0,1.0,0.0
1757,81,5,5,113.0,11.0,0.0
1758,81,14,5,118.0,1.0,0.0
1759,81,120,2,0.0,0.0,30.1
1760,81,136,2,0.0,0.0,34.9
1761,81,120,2,0.0,0.0,29.4
1762,82,5,1,42.0,14.0,29.1
1763,82,9,1,326.0,5.0,21.3
1764,82,16,1,298.0,42.0,30.4
1765,82,20,1,88.0,22.0,15.1
1766,82,21,1,154.0,59.0,24.7
1767,82,23,1,299.0,5.0,19.6
1768,82,25,1,123.0,7.0,15.4
1769,82,26,1,285.0,72.0,33.6
1770,82,27,1,255.0,16.0,33.0
1771,82,29,1,67.0,37.0,24.4
1772,82,31,1,201.0,33.0,30.6
1773,82,18,1,147.0,1.0,0.0
1774,82,18,3,240.0,52.0,29.3
1775,82,9,3,327.0,11.0,20.6
1776,82,16,3,303.0,58.0,24.3
1777,82,15,3,172.0,47.0,25.6
1778,82,1,3,52.0,13.0,21.7
1779,82,24,3,47.0,17.0,22.6
1780,82,17,3,32.0,69.0,26.3
1781,82,8,3,5.0,11.0,21.6
1782,82,19,3,232.0,1.0,0.0
1783,82,5,5,113.0,11.0,0.0
1784,82,14,5,118.0,1.0,0.0
1785,82,120,2,0.0,0.0,30.1
1786,82,136,2,0.0,0.0,34.9
1787,82,120,2,0.0,0.0,29.4
1788,83,5,1,42.0,14.0,26.6
1789,83,9,1,326.0,5.0,21.3
1790,83,16,1,298.0,42.0,27.8
1791,83,20,1,88.0,22.0,22.6
1792,83,21,1,154.0,59.0,31.4
1793,83,23,1,299.0,5.0,21.7
1794,83,25,1,123.0,7.0,26.9
1795,83,26,1,285.0,72.0,33.5
1796,83,27,1,255.0,16.0,35.0
1797,83,29,1,67.0,37.0,26.6
1798,83,31,1,201.0,33.0,26.7
1799,83,18,1,147.0,1.0,0.0
1800,83,18,3,240.0,52.0,35.4
1801,83,9,3,327.0,11.0,18.5
1802,83,16,3,303.0,58.0,28.1
1803,83,15,3,172.0,47.0,24.6
1804,83,1,3,52.0,13.0,23.5
1805,83,24,3,47.0,17.0,16.9
1806,83,17,3,32.0,69.0,26.5
1807,83,8,3,5.0,11.0,22.9
1808,83,19,3,232.0,1.0,0.0
1809,83,5,5,113.0,11.0,0.0
1810,83,14,5,118.0,1.0,0.0
1811,83,120,2,0.0,0.0,30.1
1812,83,136,2,0.0,0.0,34.9
1813,83,120,2,0.0,0.0,29.4
