obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,65,136,2,0.0,0.0,29.0
1377,66,5,1,67.0,10.0,27.8
1378,66,9,1,348.0,2.0,24.8
1379,66,16,1,289.0,16.0,27.5
1380,66,20,1,109.0,6.0,16.1
1381,66,21,1,170.0,33.0,24.5
1382,66,23,1,323.0,10.0,35.6
1383,66,25,1,109.0,31.0,25.9
1384,66,26,1,291.0,45.0,29.5
1385,66,29,1,63.0,63.0,28.7
1386,66,31,1,224.0,58.0,38.5
1387,66,18,3,217.0,21.0,35.1
1388,66,16,3,319.0,28.0,30.1
1389,66,15,3,188.0,83.0,20.6
1390,66,24,3,40.0,47.0,26.5
1391,66,23,3,39.0,1.0,21.7
1392,66,17,3,209.0,74.0,33.0
1393,66,7,3,345.0,10.0,23.4
1394,66,8,3,33.0,8.0,19.2
1395,66,12,5,53.0,10.0,16.2
1396,66,5,5,113.0,11.0,0.0
1397,66,136,2,0.0,0.0,29.0
1398,66,136,2,0.0,0.0,29.0
1399,67,5,1,67.0,10.0,27.5
1400,67,9,1,348.0,2.0,24.3
1401,67,16,1,289.0,16.0,29.1
1402,67,20,1,109.0,6.0,16.1
1403,67,21,1,170.0,33.0,25.2
1404,67,23,1,323.0,10.0,36.5
1405,67,25,1,109.0,31.0,26.3
1406,67,26,1,291.0,45.0,28.5
1407,67,29,1,63.0,63.0,31.1
1408,67,31,1,224.0,58.0,39.0
1409,67,18,3,217.0,21.0,33.7
1410,67,16,3,319.0,28.0,29.4
1411,67,15,3,188.0,83.0,20.6
1412,67,24,3,40.0,47.0,26.9
1413,67,23,3,39.0,1.0,21.7
1414,67,17,3,209.0,74.0,32.2
1415,67,8,3,33.0,8.0,24.4
1416,67,136,2,0.0,0.0,29.0
1417,67,12,5,53.0,10.0,16.2
1418,68,5,1,67.0,10.0,28.2
1419,68,16,1,289.0,16.0,27.4
1420,68,21,1,170.0,33.0,25.9
1421,68,23,1,323.0,10.0,35.6
1422,68,26,1,291.0,45.0,27.7
1423,68,29,1,63.0,63.0,30.0
1424,68,31,1,224.0,58.0,38.8
1425,68,20,1,109.0,6.0,0.0
1426,68,18,3,217.0,21.0,35.6
1427,68,16,3,319.0,28.0,29.6
1428,68,15,3,188.0,83.0,20.6
1429,68,24,3,40.0,47.0,28.4
1430,68,17,3,209.0,74.0,31.9
1431,68,8,3,33.0,8.0,22.9
1432,68,23,3,39.0,1.0,0.0
1433,68,7,3,345.0,10.0,0.0
1434,68,136,2,0.0,0.0,29.0
1435,68,136,2,0.0,0.0,29.0
1436,69,5,1,67.0,10.0,28.4
1437,69,9,1,348.0,2.0,25.0
1438,69,16,1,289.0,16.0,25.6
1439,69,21,1,170.0,33.0,24.9
1440,69,23,1,323.0,10.0,35.9
1441,69,26,1,291.0,45.0,30.7
1442,69,29,1,63.0,63.0,32.1
1443,69,31,1,224.0,58.0,39.1
1444,69,20,1,109.0,6.0,0.0
1445,69,25,1,109.0,31.0,0.0
1446,69,18,3,217.0,21.0,36.0
1447,69,16,3,319.0,28.0,27.6
1448,69,15,3,188.0,83.0,20.6
1449,69,24,3,40.0,47.0,27.0
1450,69,17,3,209.0,74.0,33.1
1451,69,8,3,33.0,8.0,25.0
1452,69,23,3,39.0,1.0,0.0
1453,69,7,3,345.0,10.0,0.0
1454,69,136,2,0.0,0.0,29.0
1455,69,5,5,113.0,11.0,0.0
1456,70,5,1,67.0,10.0,28.4
1457,70,16,1,289.0,16.0,24.5
1458,70,21,1,170.0,33.0,25.3
1459,70,23,1,323.0,10.0,37.1
1460,70,25,1,109.0,31.0,25.0
1461,70,26,1,291.0,45.0,31.9
1462,70,29,1,63.0,63.0,31.4
1463,70,31,1,224.0,58.0,39.0
1464,70,20,1,109.0,6.0,0.0
1465,70,18,3,217.0,21.0,35.1
1466,70,16,3,319.0,28.0,28.8
1467,70,15,3,188.0,83.0,25.2
1468,70,24,3,40.0,47.0,27.8
1469,70,17,3,209.0,74.0,31.7
1470,70,8,3,33.0,8.0,23.7
1471,70,23,3,39.0,1.0,0.0
1472,70,7,3,345.0,10.0,0.0
1473,70,136,2,0.0,0.0,29.0
1474,70,136,2,0.0,0.0,29.0
1475,71,5,1,67.0,10.0,28.0
1476,71,9,1,348.0,2.0,28.5
1477,71,16,1,289.0,16.0,28.5
1478,71,21,1,170.0,33.0,25.1
1479,71,23,1,323.0,10.0,34.2
1480,71,29,1,63.0,63.0,30.2
1481,71,31,1,224.0,58.0,37.5
1482,71,20,1,109.0,6.0,0.0
1483,71,18,3,217.0,21.0,30.3
1484,71,16,3,319.0,28.0,25.7
1485,71,24,3,40.0,47.0,28.2
1486,71,17,3,209.0,74.0,28.7
1487,71,23,3,39.0,1.0,0.0
1488,71,7,3,345.0,10.0,0.0
1489,71,136,2,0.0,0.0,29.0
1490,71,23,3,39.0,1.0,0.0
1491,72,5,1,67.0,10.0,28.7
1492,72,9,1,348.0,2.0,29.3
1493,72,21,1,170.0,33.0,23.6
1494,72,23,1,323.0,10.0,38.5
1495,72,26,1,291.0,45.0,25.5
1496,72,29,1,63.0,63.0,27.6
1497,72,31,1,224.0,58.0,39.0
1498,72,20,1,109.0,6.0,0.0
1499,72,25,1,109.0,31.0,0.0
1500,72,18,3,217.0,21.0,33.5
1501,72,16,3,319.0,28.0,26.4
1502,72,15,3,188.0,83.0,23.3
1503,72,24,3,40.0,47.0,26.5
1504,72,17,3,209.0,74.0,29.6
1505,72,7,3,345.0,10.0,29.8
1506,72,23,3,39.0,1.0,0.0
1507,72,8,3,33.0,8.0,0.0
1508,72,136,2,0.0,0.0,29.0
1509,72,136,2,0.0,0.0,29.0
1510,73,5,1,67.0,10.0,29.3
1511,73,9,1,348.0,2.0,27.0
1512,73,21,1,170.0,33.0,23.5
1513,73,23,1,323.0,10.0,35.5
1514,73,29,1,63.0,63.0,28.9
1515,73,31,1,224.0,58.0,37.6
1516,73,16,1,289.0,16.0,0.0
1517,73,20,1,109.0,6.0,0.0
1518,73,25,1,109.0,31.0,0.0
1519,73,18,3,217.0,21.0,33.3
1520,73,16,3,319.0,28.0,24.8
1521,73,24,3,40.0,47.0,25.0
1522,73,17,3,209.0,74.0,27.6
1523,73,7,3,345.0,10.0,27.3
1524,73,23,3,39.0,1.0,0.0
1525,73,8,3,33.0,8.0,0.0
1526,73,136,2,0.0,0.0,29.0
1527,73,136,2,0.0,0.0,29.0
1528,74,5,1,67.0,10.0,29.2
1529,74,9,1,348.0,2.0,30.2
1530,74,21,1,170.0,33.0,23.7
1531,74,23,1,323.0,10.0,38.6
1532,74,26,1,291.0,45.0,24.2
1533,74,29,1,63.0,63.0,26.0
1534,74,31,1,224.0,58.0,39.0
1535,74,20,1,109.0,6.0,0.0
1536,74,25,1,109.0,31.0,0.0
1537,74,18,3,217.0,21.0,34.0
1538,74,16,3,319.0,28.0,29.9
1539,74,24,3,40.0,47.0,26.9
1540,74,17,3,209.0,74.0,29.9
1541,74,7,3,345.0,10.0,31.6
1542,74,23,3,39.0,1.0,0.0
1543,74,8,3,33.0,8.0,0.0
1544,74,136,2,0.0,0.0,29.0
1545,74,136,2,0.0,0.0,29.0
1546,75,9,1,348.0,2.0,26.1
1547,75,23,1,323.0,10.0,32.9
1548,75,26,1,291.0,45.0,25.5
1549,75,29,1,63.0,63.0,27.9
1550,75,31,1,224.0,58.0,37.8
1551,75,16,1,289.0,16.0,0.0
1552,75,20,1,109.0,6.0,0.0
1553,75,25,1,109.0,31.0,0.0
1554,75,18,3,217.0,21.0,31.7
1555,75,16,3,319.0,28.0,34.0
1556,75,24,3,40.0,47.0,27.0
1557,75,17,3,209.0,74.0,28.7
1558,75,7,3,345.0,10.0,33.7
1559,75,8,3,33.0,8.0,22.9
1560,75,23,3,39.0,1.0,0.0
1561,75,136,2,0.0,0.0,29.0
1562,75,136,2,0.0,0.0,29.0
1563,76,5,1,67.0,10.0,26.4
1564,76,9,1,348.0,2.0,27.2
1565,76,21,1,170.0,33.0,25.5
1566,76,23,1,323.0,10.0,34.4
1567,76,26,1,291.0,45.0,30.5
1568,76,29,1,63.0,63.0,29.3
1569,76,31,1,224.0,58.0,39.9
1570,76,16,1,289.0,16.0,0.0
1571,76,20,1,109.0,6.0,0.0
1572,76,25,1,109.0,31.0,0.0
1573,76,18,3,217.0,21.0,34.5
1574,76,16,3,319.0,28.0,33.9
1575,76,24,3,40.0,47.0,27.4
1576,76,17,3,209.0,74.0,29.3
1577,76,7,3,345.0,10.0,32.8
1578,76,23,3,39.0,1.0,0.0
1579,76,136,2,0.0,0.0,29.0
1580,76,136,2,0.0,0.0,29.0
1581,77,5,1,67.0,10.0,29.8
1582,77,9,1,348.0,2.0,26.3
1583,77,21,1,170.0,33.0,27.5
1584,77,23,1,323.0,10.0,35.7
1585,77,26,1,291.0,45.0,29.4
1586,77,29,1,63.0,63.0,25.5
1587,77,31,1,224.0,58.0,40.2
1588,77,16,1,289.0,16.0,0.0
1589,77,20,1,109.0,6.0,0.0
1590,77,25,1,109.0,31.0,0.0
1591,77,18,3,217.0,21.0,35.8
1592,77,16,3,319.0,28.0,28.0
1593,77,24,3,40.0,47.0,24.6
1594,77,17,3,209.0,74.0,29.5
1595,77,7,3,345.0,10.0,25.4
1596,77,8,3,33.0,8.0,24.2
1597,77,23,3,39.0,1.0,0.0
1598,77,136,2,0.0,0.0,29.0
1599,77,136,2,0.0,0.0,29.0
1600,78,5,1,67.0,10.0,27.1
1601,78,9,1,348.0,2.0,28.6
1602,78,21,1,170.0,33.0,27.3
1603,78,23,1,323.0,10.0,35.0
1604,78,26,1,291.0,45.0,27.1
1605,78,29,1,63.0,63.0,31.3
1606,78,31,1,224.0,58.0,39.4
1607,78,16,1,289.0,16.0,0.0
1608,78,20,1,109.0,6.0,0.0
1609,78,25,1,109.0,31.0,0.0
1610,78,18,3,217.0,21.0,34.3
1611,78,16,3,319.0,28.0,33.7
1612,78,24,3,40.0,47.0,25.2
1613,78,17,3,209.0,74.0,31.1
1614,78,7,3,345.0,10.0,31.6
1615,78,23,3,39.0,1.0,0.0
1616,78,136,2,0.0,0.0,29.0
1617,78,136,2,0.0,0.0,29.0
1618,79,5,1,67.0,10.0,26.6
1619,79,16,1,289.0,16.0,28.0
1620,79,23,1,323.0,10.0,31.3
1621,79,26,1,291.0,45.0,25.6
1622,79,29,1,63.0,63.0,33.4
1623,79,31,1,224.0,58.0,39.6
1624,79,20,1,109.0,6.0,0.0
1625,79,25,1,109.0,31.0,0.0
1626,79,18,3,217.0,21.0,33.8
1627,79,16,3,319.0,28.0,33.3
1628,79,24,3,40.0,47.0,28.1
1629,79,17,3,209.0,74.0,31.4
1630,79,7,3,345.0,10.0,30.2
1631,79,23,3,39.0,1.0,0.0
1632,79,8,3,33.0,8.0,0.0
1633,79,136,2,0.0,0.0,29.0
1634,79,136,2,0.0,0.0,29.0
1635,80,5,1,67.0,10.0,24.8
1636,80,9,1,348.0,2.0,22.9
1637,80,16,1,289.0,16.0,29.2
1638,80,23,1,323.0,10.0,31.3
1639,80,26,1,291.0,45.0,29.9
1640,80,29,1,63.0,63.0,32.6
1641,80,31,1,224.0,58.0,38.8
1642,80,20,1,109.0,6.0,0.0
1643,80,21,1,170.0,33.0,0.0
1644,80,25,1,109.0,31.0,0.0
1645,80,18,3,217.0,21.0,32.5
1646,80,16,3,319.0,28.0,28.0
1647,80,24,3,40.0,47.0,24.8
1648,80,17,3,209.0,74.0,31.9
1649,80,7,3,345.0,10.0,23.8
1650,80,8,3,33.0,8.0,25.7
1651,80,23,3,39.0,1.0,0.0
1652,80,136,2,0.0,0.0,29.0
1653,80,136,2,0.0,0.0,29.0
1654,81,5,1,67.0,10.0,24.4
1655,81,9,1,348.0,2.0,26.8
1656,81,16,1,289.0,16.0,26.8
1657,81,21,1,170.0,33.0,25.8
1658,81,23,1,323.0,10.0,33.0
1659,81,26,1,291.0,45.0,26.2
1660,81,29,1,63.0,63.0,30.7
1661,81,31,1,224.0,58.0,35.6
1662,81,20,1,109.0,6.0,0.0
1663,81,25,1,109.0,31.0,0.0
1664,81,18,3,217.0,21.0,33.2
1665,81,16,3,319.0,28.0,24.5
1666,81,24,3,40.0,47.0,24.5
1667,81,17,3,209.0,74.0,29.3
1668,81,7,3,345.0,10.0,29.8
1669,81,8,3,33.0,8.0,25.6
1670,81,23,3,39.0,1.0,0.0
1671,81,136,2,0.0,0.0,29.0
1672,81,136,2,0.0,0.0,29.0
1673,82,9,1,348.0,2.0,25.5
1674,82,16,1,289.0,16.0,25.2
1675,82,21,1,170.0,33.0,23.1
1676,82,23,1,323.0,10.0,31.5
1677,82,26,1,291.0,45.0,25.9
1678,82,29,1,63.0,63.0,27.6
1679,82,31,1,224.0,58.0,35.6
1680,82,20,1,109.0,6.0,0.0
1681,82,25,1,109.0,31.0,0.0
1682,82,18,3,217.0,21.0,34.6
1683,82,16,3,319.0,28.0,29.2
1684,82,24,3,40.0,47.0,25.0
1685,82,17,3,209.0,74.0,28.9
1686,82,7,3,345.0,10.0,30.1
1687,82,8,3,33.0,8.0,26.8
1688,82,23,3,39.0,1.0,0.0
1689,82,136,2,0.0,0.0,29.0
1690,82,136,2,0.0,0.0,29.0
1691,83,9,1,348.0,2.0,28.0
1692,83,16,1,289.0,16.0,26.4
1693,83,23,1,323.0,10.0,29.8
1694,83,29,1,63.0,63.0,30.8
1695,83,31,1,224.0,58.0,35.6
1696,83,5,1,67.0,10.0,0.0
1697,83,20,1,109.0,6.0,0.0
1698,83,25,1,109.0,31.0,0.0
1699,83,18,3,217.0,21.0,35.0
1700,83,16,3,319.0,28.0,30.8
1701,83,24,3,40.0,47.0,24.6
1702,83,17,3,209.0,74.0,26.9
1703,83,7,3,345.0,10.0,30.2
1704,83,8,3,33.0,8.0,26.5
1705,83,23,3,39.0,1.0,0.0
1706,83,136,2,0.0,0.0,29.0
1707,83,136,2,0.0,0.0,29.0
1708,84,9,1,348.0,2.0,27.0
1709,84,16,1,289.0,16.0,27.2
1710,84,23,1,323.0,10.0,31.0
1711,84,29,1,63.0,63.0,28.1
1712,84,31,1,224.0,58.0,34.1
1713,84,5,1,67.0,10.0,0.0
1714,84,20,1,109.0,6.0,0.0
1715,84,21,1,170.0,33.0,0.0
1716,84,25,1,109.0,31.0,0.0
1717,84,26,1,291.0,45.0,0.0
1718,84,18,3,217.0,21.0,33.6
1719,84,16,3,319.0,28.0,30.1
1720,84,24,3,40.0,47.0,24.7
1721,84,17,3,209.0,74.0,27.9
1722,84,7,3,345.0,10.0,31.2
1723,84,8,3,33.0,8.0,26.1
1724,84,23,3,39.0,1.0,0.0
1725,84,136,2,0.0,0.0,29.0
1726,84,136,2,0.0,0.0,29.0
1727,85,5,1,67.0,10.0,25.1
1728,85,9,1,348.0,2.0,29.3
1729,85,16,1,289.0,16.0,27.2
1730,85,21,1,170.0,33.0,24.9
1731,85,23,1,323.0,10.0,28.3
1732,85,29,1,63.0,63.0,28.8
1733,85,31,1,224.0,58.0,35.3
1734,85,20,1,109.0,6.0,0.0
1735,85,25,1,109.0,31.0,0.0
1736,85,26,1,291.0,45.0,0.0
1737,85,18,3,217.0,21.0,33.6
1738,85,16,3,319.0,28.0,31.5
1739,85,24,3,40.0,47.0,25.9
1740,85,17,3,209.0,74.0,27.4
1741,85,7,3,345.0,10.0,30.2
1742,85,8,3,33.0,8.0,28.4
1743,85,23,3,39.0,1.0,0.0
1744,85,136,2,0.0,0.0,29.0
1745,85,136,2,0.0,0.0,29.0
1746,86,5,1,67.0,10.0,26.0
1747,86,9,1,348.0,2.0,28.5
1748,86,16,1,289.0,16.0,23.9
1749,86,23,1,323.0,10.0,30.1
1750,86,29,1,63.0,63.0,28.5
1751,86,31,1,224.0,58.0,34.0
1752,86,20,1,109.0,6.0,0.0
1753,86,25,1,109.0,31.0,0.0
1754,86,26,1,291.0,45.0,0.0
1755,86,18,3,217.0,21.0,33.3
1756,86,16,3,319.0,28.0,31.3
1757,86,24,3,40.0,47.0,25.5
1758,86,7,3,345.0,10.0,29.6
1759,86,8,3,33.0,8.0,27.4
1760,86,23,3,39.0,1.0,0.0
1761,86,136,2,0.0,0.0,29.0
1762,86,23,3,39.0,1.0,0.0
1763,87,9,1,348.0,2.0,30.3
1764,87,23,1,323.0,10.0,33.7
1765,87,25,1,109.0,31.0,25.3
1766,87,26,1,291.0,45.0,28.5
1767,87,29,1,63.0,63.0,29.9
1768,87,31,1,224.0,58.0,26.6
1769,87,20,1,109.0,6.0,0.0
1770,87,21,1,170.0,33.0,0.0
1771,87,18,3,217.0,21.0,27.6
1772,87,16,3,319.0,28.0,33.6
1773,87,15,3,188.0,83.0,22.3
1774,87,24,3,40.0,47.0,29.1
1775,87,17,3,209.0,74.0,25.2
1776,87,7,3,345.0,10.0,29.3
1777,87,8,3,33.0,8.0,26.3
1778,87,23,3,39.0,1.0,0.0
1779,87,136,2,0.0,0.0,29.0
1780,87,136,2,0.0,0.0,29.0
1781,88,5,1,67.0,10.0,23.6
1782,88,9,1,348.0,2.0,27.9
1783,88,21,1,170.0,33.0,24.5
1784,88,23,1,323.0,10.0,30.9
1785,88,26,1,291.0,45.0,30.4
1786,88,29,1,63.0,63.0,29.3
1787,88,31,1,224.0,58.0,24.5
1788,88,16,1,289.0,16.0,0.0
1789,88,20,1,109.0,6.0,0.0
1790,88,18,3,217.0,21.0,22.9
1791,88,16,3,319.0,28.0,34.2
1792,88,24,3,40.0,47.0,30.9
1793,88,17,3,209.0,74.0,26.6
1794,88,7,3,345.0,10.0,28.7
1795,88,8,3,33.0,8.0,23.8
1796,88,23,3,39.0,1.0,0.0
1797,88,136,2,0.0,0.0,29.0
1798,88,136,2,0.0,0.0,29.0
1799,89,9,1,348.0,2.0,22.9
1800,89,23,1,323.0,10.0,31.2
1801,89,26,1,291.0,45.0,31.5
1802,89,29,1,63.0,63.0,21.4
1803,89,31,1,224.0,58.0,32.1
1804,89,5,1,67.0,10.0,0.0
1805,89,20,1,109.0,6.0,0.0
1806,89,21,1,170.0,33.0,0.0
1807,89,25,1,109.0,31.0,0.0
1808,89,18,3,217.0,21.0,28.1
1809,89,16,3,319.0,28.0,26.8
1810,89,15,3,188.0,83.0,24.1
1811,89,17,3,209.0,74.0,27.1
1812,89,7,3,345.0,10.0,32.0
1813,89,24,3,40.0,47.0,0.0
1814,89,23,3,39.0,1.0,0.0
1815,89,8,3,33.0,8.0,0.0
1816,89,136,2,0.0,0.0,29.0
1817,89,136,2,0.0,0.0,29.0
1818,90,9,1,348.0,2.0,30.6
1819,90,23,1,323.0,10.0,34.1
1820,90,26,1,291.0,45.0,37.3
1821,90,29,1,63.0,63.0,26.1
1822,90,31,1,224.0,58.0,35.5
1823,90,5,1,67.0,10.0,0.0
1824,90,16,1,289.0,16.0,0.0
1825,90,20,1,109.0,6.0,0.0
1826,90,21,1,170.0,33.0,0.0
1827,90,25,1,109.0,31.0,0.0
1828,90,18,3,217.0,21.0,35.0
1829,90,16,3,319.0,28.0,26.6
1830,90,15,3,188.0,83.0,24.8
1831,90,17,3,209.0,74.0,29.4
1832,90,7,3,345.0,10.0,33.1
1833,90,24,3,40.0,47.0,0.0
1834,90,23,3,39.0,1.0,0.0
1835,90,8,3,33.0,8.0,0.0
1836,90,136,2,0.0,0.0,29.0
1837,90,5,5,113.0,11.0,0.0
1838,91,9,1,348.0,2.0,27.7
1839,91,23,1,323.0,10.0,35.5
1840,91,25,1,109.0,31.0,22.6
1841,91,26,1,291.0,45.0,37.2
1842,91,29,1,63.0,63.0,29.1
1843,91,31,1,224.0,58.0,40.3
1844,91,5,1,67.0,10.0,0.0
1845,91,16,1,289.0,16.0,0.0
1846,91,20,1,109.0,6.0,0.0
1847,91,21,1,170.0,33.0,0.0
1848,91,18,3,217.0,21.0,31.6
1849,91,16,3,319.0,28.0,26.8
1850,91,15,3,188.0,83.0,33.0
1851,91,24,3,40.0,47.0,21.1
1852,91,17,3,209.0,74.0,37.0
1853,91,7,3,345.0,10.0,32.6
1854,91,8,3,33.0,8.0,22.7
1855,91,23,3,39.0,1.0,0.0
1856,91,136,2,0.0,0.0,29.0
1857,91,5,5,113.0,11.0,0.0
1858,92,9,1,348.0,2.0,30.2
1859,92,16,1,289.0,16.0,23.1
1860,92,21,1,170.0,33.0,21.7
1861,92,23,1,323.0,10.0,39.4
1862,92,25,1,109.0,31.0,23.1
1863,92,26,1,291.0,45.0,33.3
1864,92,29,1,63.0,63.0,25.9
1865,92,31,1,224.0,58.0,39.7
1866,92,5,1,67.0,10.0,0.0
1867,92,20,1,109.0,6.0,0.0
1868,92,18,3,217.0,21.0,31.6
1869,92,16,3,319.0,28.0,27.1
1870,92,15,3,188.0,83.0,21.9
1871,92,17,3,209.0,74.0,26.6
1872,92,7,3,345.0,10.0,38.6
1873,92,8,3,33.0,8.0,21.3
1874,92,23,3,39.0,1.0,0.0
1875,92,136,2,0.0,0.0,29.0
1876,92,136,2,0.0,0.0,29.0
1877,93,9,1,348.0,2.0,24.3
1878,93,21,1,170.0,33.0,28.2
1879,93,23,1,323.0,10.0,40.0
1880,93,26,1,291.0,45.0,34.6
1881,93,29,1,63.0,63.0,25.0
1882,93,31,1,224.0,58.0,34.0
1883,93,5,1,67.0,10.0,0.0
1884,93,20,1,109.0,6.0,0.0
1885,93,18,3,217.0,21.0,41.8
1886,93,16,3,319.0,28.0,32.1
1887,93,15,3,188.0,83.0,25.0
1888,93,17,3,209.0,74.0,30.3
1889,93,7,3,345.0,10.0,28.7
1890,93,24,3,40.0,47.0,0.0
1891,93,23,3,39.0,1.0,0.0
1892,93,136,2,0.0,0.0,29.0
1893,93,23,3,39.0,1.0,0.0
1894,94,16,1,289.0,16.0,26.0
1895,94,21,1,170.0,33.0,27.2
1896,94,23,1,323.0,10.0,32.0
1897,94,26,1,291.0,45.0,34.3
1898,94,29,1,63.0,63.0,31.1
1899,94,31,1,224.0,58.0,33.9
1900,94,5,1,67.0,10.0,0.0
1901,94,20,1,109.0,6.0,0.0
1902,94,25,1,109.0,31.0,0.0
1903,94,18,3,217.0,21.0,41.5
1904,94,16,3,319.0,28.0,29.5
1905,94,15,3,188.0,83.0,27.9
1906,94,17,3,209.0,74.0,31.4
1907,94,7,3,345.0,10.0,31.0
1908,94,24,3,40.0,47.0,0.0
1909,94,23,3,39.0,1.0,0.0
1910,94,8,3,33.0,8.0,0.0
1911,94,136,2,0.0,0.0,29.0
1912,94,136,2,0.0,0.0,29.0
1913,95,9,1,348.0,2.0,24.4
1914,95,16,1,289.0,16.0,24.0
1915,95,21,1,170.0,33.0,30.1
1916,95,23,1,323.0,10.0,34.5
1917,95,26,1,291.0,45.0,30.2
1918,95,29,1,63.0,63.0,28.4
1919,95,31,1,224.0,58.0,35.9
1920,95,2,1,37.0,11.0,0.0
1921,95,20,1,109.0,6.0,0.0
1922,95,25,1,109.0,31.0,0.0
1923,95,18,3,217.0,21.0,38.6
1924,95,16,3,319.0,28.0,32.0
1925,95,15,3,188.0,83.0,22.8
1926,95,17,3,209.0,74.0,31.3
1927,95,7,3,345.0,10.0,30.5
1928,95,24,3,40.0,47.0,0.0
1929,95,23,3,39.0,1.0,0.0
1930,95,8,3,33.0,8.0,0.0
1931,95,136,2,0.0,0.0,29.0
1932,95,5,5,113.0,11.0,0.0
1933,96,9,1,348.0,2.0,29.5
1934,96,16,1,289.0,16.0,29.4
1935,96,21,1,170.0,33.0,34.3
1936,96,23,1,323.0,10.0,33.1
1937,96,26,1,291.0,45.0,35.8
1938,96,29,1,63.0,63.0,28.0
1939,96,31,1,224.0,58.0,35.2
1940,96,2,1,37.0,11.0,0.0
1941,96,20,1,109.0,6.0,0.0
1942,96,25,1,109.0,31.0,0.0
1943,96,18,3,217.0,21.0,23.9
1944,96,16,3,319.0,28.0,30.2
1945,96,15,3,188.0,83.0,26.1
1946,96,17,3,209.0,74.0,31.3
1947,96,7,3,345.0,10.0,34.3
1948,96,8,3,33.0,8.0,25.0
1949,96,24,3,40.0,47.0,0.0
1950,96,23,3,39.0,1.0,0.0
1951,96,136,2,0.0,0.0,29.0
1952,96,5,5,113.0,11.0,0.0
1953,97,16,1,289.0,16.0,30.5
1954,97,21,1,170.0,33.0,33.4
1955,97,23,1,323.0,10.0,35.5
1956,97,26,1,291.0,45.0,31.2
1957,97,29,1,63.0,63.0,29.7
1958,97,31,1,224.0,58.0,30.2
1959,97,2,1,37.0,11.0,0.0
1960,97,20,1,109.0,6.0,0.0
1961,97,25,1,109.0,31.0,0.0
1962,97,18,3,217.0,21.0,38.3
1963,97,16,3,319.0,28.0,30.1
1964,97,17,3,209.0,74.0,28.2
1965,97,7,3,345.0,10.0,28.5
1966,97,24,3,40.0,47.0,0.0
1967,97,23,3,39.0,1.0,0.0
1968,97,136,2,0.0,0.0,29.0
1969,97,24,3,40.0,47.0,0.0
1970,98,16,1,289.0,16.0,28.2
1971,98,21,1,170.0,33.0,36.7
1972,98,23,1,323.0,10.0,32.4
1973,98,25,1,109.0,31.0,21.9
1974,98,26,1,291.0,45.0,27.2
1975,98,29,1,63.0,63.0,29.2
1976,98,31,1,224.0,58.0,27.6
1977,98,2,1,37.0,11.0,0.0
1978,98,9,1,348.0,2.0,0.0
1979,98,20,1,109.0,6.0,0.0
1980,98,18,3,217.0,21.0,29.9
1981,98,16,3,319.0,28.0,20.2
1982,98,17,3,209.0,74.0,26.8
1983,98,7,3,345.0,10.0,26.1
1984,98,8,3,33.0,8.0,20.8
1985,98,24,3,40.0,47.0,0.0
1986,98,23,3,39.0,1.0,0.0
1987,98,136,2,0.0,0.0,29.0
1988,98,136,2,0.0,0.0,29.0
1989,99,21,1,170.0,33.0,38.1
1990,99,23,1,323.0,10.0,28.4
1991,99,26,1,291.0,45.0,26.2
1992,99,29,1,63.0,63.0,31.3
1993,99,31,1,224.0,58.0,31.2
1994,99,2,1,37.0,11.0,0.0
1995,99,9,1,348.0,2.0,0.0
1996,99,20,1,109.0,6.0,0.0
1997,99,18,3,217.0,21.0,38.0
1998,99,15,3,188.0,83.0,29.5
1999,99,17,3,209.0,74.0,31.5
2000,99,7,3,345.0,10.0,29.6
2001,99,24,3,40.0,47.0,0.0
2002,99,23,3,39.0,1.0,0.0
2003,99,136,2,0.0,0.0,29.0
2004,99,24,3,40.0,47.0,0.0
2005,100,16,1,289.0,16.0,31.3
2006,100,21,1,170.0,33.0,36.7
2007,100,23,1,323.0,10.0,21.0
2008,100,25,1,109.0,31.0,21.9
2009,100,26,1,291.0,45.0,27.6
2010,100,29,1,63.0,63.0,27.1
2011,100,31,1,224.0,58.0,25.4
2012,100,2,1,37.0,11.0,0.0
2013,100,9,1,348.0,2.0,0.0
2014,100,20,1,109.0,6.0,0.0
2015,100,18,3,217.0,21.0,39.8
2016,100,16,3,319.0,28.0,21.9
2017,100,15,3,188.0,83.0,23.0
2018,100,17,3,209.0,74.0,28.4
2019,100,7,3,345.0,10.0,25.0
2020,100,8,3,33.0,8.0,21.3
2021,100,24,3,40.0,47.0,0.0
2022,100,23,3,39.0,1.0,0.0
2023,100,136,2,0.0,0.0,29.0
2024,100,5,5,113.0,11.0,0.0
2025,101,16,1,289.0,16.0,30.1
2026,101,20,1,109.0,6.0,20.8
2027,101,21,1,170.0,33.0,36.8
2028,101,26,1,291.0,45.0,26.8
2029,101,29,1,63.0,63.0,30.5
2030,101,31,1,224.0,58.0,31.9
2031,101,2,1,37.0,11.0,0.0
2032,101,9,1,348.0,2.0,0.0
2033,101,18,3,217.0,21.0,30.3
2034,101,16,3,319.0,28.0,21.2
2035,101,15,3,188.0,83.0,22.5
2036,101,17,3,209.0,74.0,25.2
2037,101,7,3,345.0,10.0,27.6
2038,101,24,3,40.0,47.0,0.0
2039,101,23,3,39.0,1.0,0.0
2040,101,136,2,0.0,0.0,29.0
