obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3586,133,13,5,50.0,10.0,29.5
3587,133,5,5,113.0,11.0,0.0
3588,133,11,5,243.0,73.0,0.0
3589,133,193,4,0.0,0.0,20.9
3590,133,120,2,0.0,0.0,31.1
3591,134,5,1,43.0,15.0,39.7
3592,134,9,1,324.0,6.0,31.1
3593,134,16,1,298.0,42.0,27.1
3594,134,18,1,146.0,2.0,12.5
3595,134,20,1,88.0,23.0,24.1
3596,134,21,1,153.0,60.0,11.6
3597,134,23,1,299.0,5.0,25.1
3598,134,26,1,285.0,71.0,21.4
3599,134,27,1,255.0,16.0,15.2
3600,134,29,1,68.0,35.0,36.0
3601,134,31,1,202.0,34.0,14.9
3602,134,25,1,123.0,7.0,0.0
3603,134,6,3,59.0,12.0,21.0
3604,134,22,3,29.0,71.0,28.9
3605,134,13,3,307.0,55.0,21.8
3606,134,11,3,157.0,6.0,16.9
3607,134,5,3,5.0,11.0,26.8
3608,134,23,3,237.0,43.0,11.9
3609,134,21,3,47.0,16.0,34.2
3610,134,12,3,177.0,52.0,0.0
3611,134,6,5,59.0,3.0,27.8
3612,134,12,5,63.0,45.0,28.9
3613,134,13,5,50.0,10.0,30.3
3614,134,5,5,113.0,11.0,0.0
3615,134,11,5,243.0,73.0,0.0
3616,134,193,4,0.0,0.0,18.8
3617,134,120,2,0.0,0.0,31.1
3618,135,5,1,43.0,15.0,37.1
3619,135,9,1,324.0,6.0,31.9
3620,135,16,1,298.0,42.0,23.2
3621,135,18,1,146.0,2.0,12.5
3622,135,20,1,88.0,23.0,25.1
3623,135,21,1,153.0,60.0,11.6
3624,135,23,1,299.0,5.0,25.4
3625,135,26,1,285.0,71.0,19.6
3626,135,27,1,255.0,16.0,15.2
3627,135,29,1,68.0,35.0,34.4
3628,135,31,1,202.0,34.0,15.1
3629,135,25,1,123.0,7.0,0.0
3630,135,6,3,59.0,12.0,17.4
3631,135,22,3,29.0,71.0,29.7
3632,135,13,3,307.0,55.0,22.8
3633,135,11,3,157.0,6.0,16.9
3634,135,5,3,5.0,11.0,23.8
3635,135,23,3,237.0,43.0,11.9
3636,135,21,3,47.0,16.0,32.8
3637,135,12,3,177.0,52.0,0.0
3638,135,6,5,59.0,3.0,25.6
3639,135,12,5,63.0,45.0,26.7
3640,135,13,5,50.0,10.0,32.1
3641,135,5,5,113.0,11.0,0.0
3642,135,11,5,243.0,73.0,0.0
3643,135,193,4,0.0,0.0,24.9
3644,135,120,2,0.0,0.0,31.1
3645,136,5,1,43.0,15.0,39.0
3646,136,9,1,324.0,6.0,29.1
3647,136,16,1,298.0,42.0,20.5
3648,136,18,1,146.0,2.0,12.5
3649,136,20,1,88.0,23.0,19.3
3650,136,21,1,153.0,60.0,11.6
3651,136,23,1,299.0,5.0,26.0
3652,136,26,1,285.0,71.0,21.7
3653,136,27,1,255.0,16.0,15.2
3654,136,29,1,68.0,35.0,33.8
3655,136,31,1,202.0,34.0,15.1
3656,136,25,1,123.0,7.0,0.0
3657,136,6,3,59.0,12.0,22.9
3658,136,22,3,29.0,71.0,31.8
3659,136,13,3,307.0,55.0,22.5
3660,136,11,3,157.0,6.0,16.4
3661,136,5,3,5.0,11.0,26.2
3662,136,23,3,237.0,43.0,11.9
3663,136,21,3,47.0,16.0,34.7
3664,136,12,3,177.0,52.0,0.0
3665,136,6,5,59.0,3.0,29.4
3666,136,12,5,63.0,45.0,22.9
3667,136,13,5,50.0,10.0,32.7
3668,136,5,5,113.0,11.0,0.0
3669,136,11,5,243.0,73.0,0.0
3670,136,193,4,0.0,0.0,23.9
3671,136,120,2,0.0,0.0,31.1
3672,137,5,1,43.0,15.0,37.0
3673,137,9,1,324.0,6.0,33.0
3674,137,16,1,298.0,42.0,24.5
3675,137,18,1,146.0,2.0,12.5
3676,137,20,1,88.0,23.0,21.4
3677,137,21,1,153.0,60.0,11.6
3678,137,23,1,299.0,5.0,26.8
3679,137,26,1,285.0,71.0,20.8
3680,137,27,1,255.0,16.0,15.2
3681,137,29,1,68.0,35.0,34.9
3682,137,31,1,202.0,34.0,15.1
3683,137,25,1,123.0,7.0,0.0
3684,137,6,3,59.0,12.0,23.9
3685,137,22,3,29.0,71.0,27.1
3686,137,13,3,307.0,55.0,22.5
3687,137,11,3,157.0,6.0,16.4
3688,137,5,3,5.0,11.0,26.5
3689,137,23,3,237.0,43.0,11.9
3690,137,21,3,47.0,16.0,33.4
3691,137,12,3,177.0,52.0,0.0
3692,137,6,5,59.0,3.0,31.4
3693,137,12,5,63.0,45.0,26.4
3694,137,13,5,50.0,10.0,38.6
3695,137,5,5,113.0,11.0,0.0
3696,137,11,5,243.0,73.0,0.0
3697,137,193,4,0.0,0.0,24.5
3698,137,120,2,0.0,0.0,31.1
3699,138,5,1,43.0,15.0,41.1
3700,138,9,1,324.0,6.0,33.7
3701,138,16,1,298.0,42.0,21.3
3702,138,18,1,146.0,2.0,12.5
3703,138,20,1,88.0,23.0,21.4
3704,138,21,1,153.0,60.0,11.6
3705,138,23,1,299.0,5.0,25.9
3706,138,26,1,285.0,71.0,22.9
3707,138,27,1,255.0,16.0,15.2
3708,138,29,1,68.0,35.0,32.2
3709,138,31,1,202.0,34.0,15.1
3710,138,25,1,123.0,7.0,0.0
3711,138,6,3,59.0,12.0,20.2
3712,138,22,3,29.0,71.0,27.9
3713,138,13,3,307.0,55.0,18.1
3714,138,11,3,157.0,6.0,16.4
3715,138,5,3,5.0,11.0,29.4
3716,138,23,3,237.0,43.0,11.9
3717,138,21,3,47.0,16.0,33.7
3718,138,12,3,177.0,52.0,0.0
3719,138,6,5,59.0,3.0,33.0
3720,138,12,5,63.0,45.0,23.3
3721,138,13,5,50.0,10.0,30.3
3722,138,5,5,113.0,11.0,0.0
3723,138,11,5,243.0,73.0,0.0
3724,138,193,4,0.0,0.0,24.6
3725,138,120,2,0.0,0.0,31.1
3726,139,5,1,43.0,15.0,38.7
3727,139,9,1,324.0,6.0,29.0
3728,139,16,1,298.0,42.0,25.0
3729,139,18,1,146.0,2.0,15.1
3730,139,20,1,88.0,23.0,15.4
3731,139,21,1,153.0,60.0,11.6
3732,139,23,1,299.0,5.0,26.7
3733,139,26,1,285.0,71.0,22.5
3734,139,27,1,255.0,16.0,15.2
3735,139,29,1,68.0,35.0,35.4
3736,139,31,1,202.0,34.0,15.1
3737,139,25,1,123.0,7.0,0.0
3738,139,6,3,59.0,12.0,28.1
3739,139,22,3,29.0,71.0,22.4
3740,139,13,3,307.0,55.0,22.0
3741,139,11,3,157.0,6.0,16.4
3742,139,5,3,5.0,11.0,31.1
3743,139,23,3,237.0,43.0,11.9
3744,139,21,3,47.0,16.0,34.1
3745,139,12,3,177.0,52.0,0.0
3746,139,6,5,59.0,3.0,31.6
3747,139,12,5,63.0,45.0,20.2
3748,139,13,5,50.0,10.0,34.2
3749,139,5,5,113.0,11.0,0.0
3750,139,11,5,243.0,73.0,0.0
3751,139,193,4,0.0,0.0,21.2
3752,139,120,2,0.0,0.0,31.1
3753,140,5,1,43.0,15.0,40.7
3754,140,9,1,324.0,6.0,29.1
3755,140,16,1,298.0,42.0,24.4
3756,140,18,1,146.0,2.0,19.0
3757,140,20,1,88.0,23.0,22.5
3758,140,21,1,153.0,60.0,11.6
3759,140,23,1,299.0,5.0,21.4
3760,140,26,1,285.0,71.0,21.2
3761,140,27,1,255.0,16.0,15.2
3762,140,29,1,68.0,35.0,28.2
3763,140,31,1,202.0,34.0,15.1
3764,140,25,1,123.0,7.0,0.0
3765,140,6,3,59.0,12.0,20.0
3766,140,22,3,29.0,71.0,20.5
3767,140,13,3,307.0,55.0,19.7
3768,140,11,3,157.0,6.0,16.4
3769,140,5,3,5.0,11.0,24.0
3770,140,23,3,237.0,43.0,11.9
3771,140,21,3,47.0,16.0,35.8
3772,140,12,3,177.0,52.0,0.0
3773,140,6,5,59.0,3.0,30.3
3774,140,12,5,63.0,45.0,27.3
3775,140,13,5,50.0,10.0,32.5
3776,140,5,5,113.0,11.0,0.0
3777,140,11,5,243.0,73.0,0.0
3778,140,193,4,0.0,0.0,21.2
3779,140,120,2,0.0,0.0,31.1
3780,141,5,1,43.0,15.0,36.0
3781,141,9,1,324.0,6.0,30.8
3782,141,16,1,298.0,42.0,26.5
3783,141,18,1,146.0,2.0,19.0
3784,141,20,1,88.0,23.0,19.5
3785,141,21,1,153.0,60.0,11.6
3786,141,23,1,299.0,5.0,21.3
3787,141,26,1,285.0,71.0,19.2
3788,141,27,1,255.0,16.0,15.2
3789,141,29,1,68.0,35.0,35.6
3790,141,31,1,202.0,34.0,13.6
3791,141,25,1,123.0,7.0,0.0
3792,141,6,3,59.0,12.0,24.3
3793,141,22,3,29.0,71.0,24.9
3794,141,13,3,307.0,55.0,19.7
3795,141,11,3,157.0,6.0,16.4
3796,141,5,3,5.0,11.0,20.6
3797,141,23,3,237.0,43.0,11.9
3798,141,21,3,47.0,16.0,32.8
3799,141,12,3,177.0,52.0,0.0
3800,141,6,5,59.0,3.0,32.0
3801,141,12,5,63.0,45.0,27.3
3802,141,13,5,50.0,10.0,37.7
3803,141,5,5,113.0,11.0,0.0
3804,141,11,5,243.0,73.0,0.0
3805,141,193,4,0.0,0.0,20.4
3806,141,120,2,0.0,0.0,31.1
3807,142,5,1,43.0,15.0,36.0
3808,142,9,1,324.0,6.0,33.7
3809,142,16,1,298.0,42.0,24.6
3810,142,18,1,146.0,2.0,19.0
3811,142,20,1,88.0,23.0,23.7
3812,142,21,1,153.0,60.0,11.6
3813,142,23,1,299.0,5.0,25.6
3814,142,26,1,285.0,71.0,22.9
3815,142,27,1,255.0,16.0,13.9
3816,142,29,1,68.0,35.0,33.0
3817,142,31,1,202.0,34.0,13.6
3818,142,25,1,123.0,7.0,0.0
3819,142,6,3,59.0,12.0,25.8
3820,142,22,3,29.0,71.0,24.1
3821,142,13,3,307.0,55.0,19.7
3822,142,11,3,157.0,6.0,16.4
3823,142,5,3,5.0,11.0,23.5
3824,142,23,3,237.0,43.0,12.6
3825,142,21,3,47.0,16.0,34.6
3826,142,12,3,177.0,52.0,0.0
3827,142,6,5,59.0,3.0,32.6
3828,142,12,5,63.0,45.0,24.8
3829,142,13,5,50.0,10.0,37.5
3830,142,5,5,113.0,11.0,0.0
3831,142,11,5,243.0,73.0,0.0
3832,142,193,4,0.0,0.0,24.7
3833,142,120,2,0.0,0.0,31.1
3834,143,5,1,43.0,15.0,41.5
3835,143,9,1,324.0,6.0,30.0
3836,143,16,1,298.0,42.0,24.6
3837,143,18,1,146.0,2.0,15.4
3838,143,20,1,88.0,23.0,20.3
3839,143,21,1,153.0,60.0,11.6
3840,143,23,1,299.0,5.0,19.3
3841,143,26,1,285.0,71.0,25.5
3842,143,27,1,255.0,16.0,13.9
3843,143,29,1,68.0,35.0,34.8
3844,143,31,1,202.0,34.0,13.6
3845,143,25,1,123.0,7.0,0.0
3846,143,6,3,59.0,12.0,27.8
3847,143,22,3,29.0,71.0,25.4
3848,143,13,3,307.0,55.0,16.5
3849,143,11,3,157.0,6.0,16.4
3850,143,5,3,4.0,11.0,31.4
3851,143,23,3,237.0,43.0,12.6
3852,143,21,3,47.0,16.0,37.4
3853,143,12,3,177.0,52.0,0.0
3854,143,6,5,59.0,3.0,34.5
3855,143,12,5,63.0,45.0,25.6
3856,143,13,5,50.0,10.0,37.9
3857,143,5,5,113.0,11.0,0.0
3858,143,11,5,243.0,73.0,0.0
3859,143,193,4,0.0,0.0,21.2
3860,143,120,2,0.0,0.0,31.1
3861,144,5,1,43.0,15.0,42.8
3862,144,9,1,324.0,6.0,33.1
3863,144,16,1,298.0,42.0,20.0
3864,144,18,1,146.0,2.0,15.4
3865,144,20,1,88.0,23.0,17.9
3866,144,21,1,153.0,60.0,11.6
3867,144,26,1,285.0,71.0,27.6
3868,144,29,1,68.0,35.0,36.7
3869,144,31,1,202.0,34.0,13.6
3870,144,23,1,299.0,5.0,0.0
3871,144,25,1,123.0,7.0,0.0
3872,144,27,1,255.0,16.0,0.0
3873,144,6,3,59.0,12.0,26.1
3874,144,22,3,29.0,71.0,23.2
3875,144,13,3,307.0,55.0,21.7
3876,144,11,3,157.0,6.0,13.4
3877,144,5,3,4.0,11.0,30.4
3878,144,23,3,237.0,43.0,12.6
3879,144,21,3,47.0,16.0,39.1
3880,144,12,3,177.0,52.0,0.0
3881,144,6,5,59.0,3.0,33.3
3882,144,12,5,63.0,45.0,30.6
3883,144,13,5,50.0,10.0,36.3
3884,144,5,5,113.0,11.0,0.0
3885,144,11,5,243.0,73.0,0.0
3886,144,193,4,0.0,0.0,20.5
3887,144,120,2,0.0,0.0,31.1
3888,145,5,1,43.0,15.0,41.1
3889,145,9,1,324.0,6.0,36.2
3890,145,16,1,298.0,42.0,25.8
3891,145,18,1,146.0,2.0,15.4
3892,145,20,1,88.0,23.0,19.4
3893,145,21,1,153.0,60.0,11.6
3894,145,23,1,299.0,5.0,25.0
3895,145,26,1,285.0,71.0,26.2
3896,145,29,1,68.0,35.0,32.9
3897,145,31,1,202.0,34.0,13.6
3898,145,25,1,123.0,7.0,0.0
3899,145,27,1,255.0,16.0,0.0
3900,145,6,3,59.0,12.0,26.4
3901,145,22,3,29.0,71.0,27.9
3902,145,13,3,307.0,55.0,21.7
3903,145,11,3,157.0,6.0,13.4
3904,145,5,3,4.0,11.0,25.9
3905,145,23,3,237.0,43.0,12.6
3906,145,21,3,47.0,16.0,35.8
3907,145,12,3,177.0,52.0,0.0
3908,145,6,5,59.0,3.0,29.2
3909,145,12,5,63.0,45.0,26.8
3910,145,13,5,50.0,10.0,35.9
3911,145,5,5,113.0,11.0,0.0
3912,145,11,5,243.0,73.0,0.0
3913,145,193,4,0.0,0.0,23.4
3914,145,120,2,0.0,0.0,31.1
3915,146,5,1,43.0,15.0,42.2
3916,146,9,1,324.0,6.0,35.7
3917,146,16,1,298.0,42.0,25.1
3918,146,18,1,146.0,2.0,15.6
3919,146,20,1,88.0,23.0,17.6
3920,146,21,1,153.0,60.0,11.6
3921,146,23,1,299.0,5.0,21.4
3922,146,26,1,285.0,71.0,22.4
3923,146,29,1,68.0,35.0,37.2
3924,146,31,1,202.0,34.0,13.6
3925,146,25,1,123.0,7.0,0.0
3926,146,27,1,255.0,16.0,0.0
3927,146,6,3,59.0,12.0,28.0
3928,146,22,3,29.0,71.0,24.9
3929,146,13,3,307.0,55.0,21.7
3930,146,11,3,157.0,6.0,13.4
3931,146,5,3,4.0,11.0,30.5
3932,146,23,3,237.0,43.0,12.6
3933,146,21,3,47.0,16.0,34.8
3934,146,12,3,177.0,52.0,0.0
3935,146,6,5,59.0,3.0,30.2
3936,146,12,5,63.0,45.0,25.8
3937,146,13,5,50.0,10.0,34.7
3938,146,5,5,113.0,11.0,0.0
3939,146,11,5,243.0,73.0,0.0
3940,146,193,4,0.0,0.0,26.1
3941,146,120,2,0.0,0.0,31.1
3942,147,5,1,43.0,15.0,37.1
3943,147,9,1,324.0,6.0,37.6
3944,147,16,1,298.0,42.0,25.8
3945,147,18,1,146.0,2.0,15.6
3946,147,20,1,88.0,23.0,17.6
3947,147,21,1,153.0,60.0,11.6
3948,147,23,1,299.0,5.0,25.0
3949,147,26,1,285.0,71.0,20.1
3950,147,29,1,68.0,35.0,34.2
3951,147,31,1,202.0,34.0,13.8
3952,147,25,1,123.0,7.0,0.0
3953,147,27,1,255.0,16.0,0.0
3954,147,6,3,59.0,12.0,29.8
3955,147,22,3,29.0,71.0,20.8
3956,147,13,3,307.0,55.0,16.7
3957,147,11,3,157.0,6.0,13.4
3958,147,5,3,4.0,11.0,28.4
3959,147,23,3,237.0,43.0,16.9
3960,147,21,3,47.0,16.0,31.9
3961,147,12,3,177.0,52.0,0.0
3962,147,6,5,59.0,3.0,32.1
3963,147,12,5,63.0,45.0,27.6
3964,147,13,5,50.0,10.0,34.1
3965,147,5,5,113.0,11.0,0.0
3966,147,11,5,243.0,73.0,0.0
3967,147,193,4,0.0,0.0,18.8
3968,147,120,2,0.0,0.0,31.1
3969,148,5,1,43.0,15.0,37.6
3970,148,9,1,324.0,6.0,36.2
3971,148,16,1,298.0,42.0,28.2
3972,148,18,1,146.0,2.0,15.6
3973,148,20,1,88.0,23.0,17.6
3974,148,23,1,299.0,5.0,27.8
3975,148,26,1,285.0,71.0,18.4
3976,148,27,1,255.0,16.0,17.7
3977,148,29,1,68.0,35.0,34.2
3978,148,31,1,202.0,34.0,13.8
3979,148,21,1,153.0,60.0,0.0
3980,148,25,1,123.0,7.0,0.0
3981,148,6,3,59.0,12.0,30.2
3982,148,22,3,29.0,71.0,19.2
3983,148,13,3,307.0,55.0,19.7
3984,148,11,3,157.0,6.0,16.4
3985,148,5,3,4.0,11.0,17.6
3986,148,23,3,237.0,43.0,18.5
3987,148,21,3,47.0,16.0,32.0
3988,148,12,3,177.0,52.0,0.0
3989,148,6,5,59.0,3.0,33.3
3990,148,12,5,63.0,45.0,18.2
3991,148,13,5,50.0,10.0,34.2
3992,148,5,5,113.0,11.0,0.0
3993,148,11,5,243.0,73.0,0.0
3994,148,193,4,0.0,0.0,19.5
3995,148,120,2,0.0,0.0,31.1
3996,149,5,1,43.0,15.0,37.2
3997,149,9,1,324.0,6.0,36.1
3998,149,16,1,298.0,42.0,28.5
3999,149,18,1,146.0,2.0,15.6
4000,149,20,1,88.0,23.0,18.7
4001,149,23,1,299.0,5.0,27.7
4002,149,26,1,285.0,71.0,20.4
4003,149,27,1,255.0,16.0,18.0
4004,149,29,1,68.0,35.0,32.1
4005,149,31,1,202.0,34.0,13.8
4006,149,21,1,153.0,60.0,0.0
4007,149,25,1,123.0,7.0,0.0
4008,149,6,3,59.0,12.0,32.6
4009,149,22,3,29.0,71.0,21.6
4010,149,13,3,307.0,55.0,19.7
4011,149,11,3,157.0,6.0,20.4
4012,149,5,3,4.0,11.0,27.4
4013,149,23,3,237.0,43.0,18.5
4014,149,21,3,47.0,16.0,34.5
4015,149,12,3,177.0,52.0,0.0
4016,149,6,5,59.0,3.0,34.1
4017,149,12,5,63.0,45.0,17.7
4018,149,13,5,50.0,10.0,32.9
4019,149,5,5,113.0,11.0,0.0
4020,149,11,5,243.0,73.0,0.0
4021,149,193,4,0.0,0.0,19.3
4022,149,120,2,0.0,0.0,31.1
4023,150,5,1,43.0,15.0,36.6
4024,150,9,1,324.0,6.0,32.1
4025,150,16,1,298.0,42.0,26.4
4026,150,18,1,146.0,2.0,15.6
4027,150,20,1,88.0,23.0,23.4
4028,150,23,1,299.0,5.0,26.2
4029,150,26,1,285.0,71.0,20.5
4030,150,27,1,255.0,16.0,17.7
4031,150,29,1,68.0,35.0,25.6
4032,150,31,1,202.0,34.0,13.8
4033,150,21,1,153.0,60.0,0.0
4034,150,25,1,123.0,7.0,0.0
4035,150,6,3,59.0,12.0,29.3
4036,150,22,3,29.0,71.0,21.3
4037,150,13,3,307.0,55.0,16.1
4038,150,11,3,157.0,6.0,20.4
4039,150,5,3,4.0,11.0,24.8
4040,150,23,3,237.0,43.0,18.5
4041,150,21,3,47.0,16.0,32.6
4042,150,12,3,177.0,52.0,0.0
4043,150,6,5,59.0,3.0,32.3
4044,150,12,5,63.0,45.0,18.8
4045,150,13,5,50.0,10.0,30.6
4046,150,5,5,113.0,11.0,0.0
4047,150,11,5,243.0,73.0,0.0
4048,150,193,4,0.0,0.0,20.4
4049,150,120,2,0.0,0.0,31.1
4050,151,5,1,43.0,15.0,34.9
4051,151,9,1,324.0,6.0,28.1
4052,151,16,1,298.0,42.0,19.0
4053,151,18,1,146.0,2.0,15.6
4054,151,20,1,88.0,23.0,17.9
4055,151,23,1,299.0,5.0,20.7
4056,151,26,1,285.0,71.0,20.5
4057,151,27,1,255.0,16.0,17.1
4058,151,29,1,68.0,35.0,30.8
4059,151,31,1,202.0,34.0,13.8
4060,151,21,1,153.0,60.0,0.0
4061,151,25,1,123.0,7.0,0.0
4062,151,6,3,59.0,12.0,25.9
4063,151,22,3,29.0,71.0,19.6
4064,151,13,3,307.0,55.0,16.1
4065,151,11,3,157.0,6.0,20.4
4066,151,5,3,4.0,11.0,20.6
4067,151,23,3,237.0,43.0,18.5
4068,151,21,3,47.0,16.0,29.2
4069,151,12,3,177.0,52.0,0.0
4070,151,6,5,59.0,3.0,28.8
4071,151,12,5,63.0,45.0,20.0
4072,151,13,5,50.0,10.0,32.0
4073,151,5,5,113.0,11.0,0.0
4074,151,11,5,243.0,73.0,0.0
4075,151,193,4,0.0,0.0,21.4
4076,151,120,2,0.0,0.0,31.1
4077,152,5,1,43.0,15.0,36.2
4078,152,9,1,324.0,6.0,20.2
4079,152,16,1,298.0,42.0,18.6
4080,152,18,1,146.0,2.0,15.6
4081,152,20,1,88.0,23.0,24.9
4082,152,23,1,299.0,5.0,16.9
4083,152,26,1,285.0,71.0,17.2
4084,152,27,1,255.0,16.0,16.4
4085,152,29,1,68.0,35.0,33.1
4086,152,31,1,202.0,34.0,14.2
4087,152,21,1,153.0,60.0,0.0
4088,152,25,1,123.0,7.0,0.0
4089,152,6,3,59.0,12.0,23.7
4090,152,22,3,29.0,71.0,19.6
4091,152,13,3,307.0,55.0,16.1
4092,152,11,3,157.0,6.0,20.4
4093,152,5,3,4.0,11.0,20.6
4094,152,23,3,237.0,43.0,18.5
4095,152,21,3,47.0,16.0,32.0
4096,152,12,3,177.0,52.0,0.0
4097,152,6,5,59.0,3.0,29.5
4098,152,12,5,63.0,45.0,21.1
4099,152,13,5,50.0,10.0,33.8
4100,152,5,5,113.0,11.0,0.0
4101,152,11,5,243.0,73.0,0.0
4102,152,193,4,0.0,0.0,20.5
4103,152,120,2,0.0,0.0,31.1
4104,153,5,1,43.0,15.0,36.0
4105,153,9,1,324.0,6.0,19.4
4106,153,16,1,298.0,42.0,19.2
4107,153,18,1,146.0,2.0,15.6
4108,153,20,1,88.0,23.0,26.3
4109,153,23,1,299.0,5.0,16.9
4110,153,26,1,285.0,71.0,17.8
4111,153,27,1,255.0,16.0,16.1
4112,153,29,1,68.0,35.0,33.3
4113,153,31,1,202.0,34.0,14.2
4114,153,21,1,153.0,60.0,0.0
4115,153,25,1,123.0,7.0,0.0
4116,153,6,3,59.0,12.0,29.2
4117,153,22,3,29.0,71.0,20.6
4118,153,13,3,307.0,55.0,16.1
4119,153,11,3,157.0,6.0,20.4
4120,153,5,3,4.0,11.0,19.2
4121,153,23,3,237.0,43.0,18.5
4122,153,21,3,47.0,16.0,33.4
4123,153,12,3,177.0,52.0,0.0
4124,153,6,5,59.0,3.0,25.3
4125,153,12,5,63.0,45.0,24.9
4126,153,13,5,50.0,10.0,35.9
4127,153,5,5,113.0,11.0,0.0
4128,153,11,5,243.0,73.0,0.0
4129,153,193,4,0.0,0.0,22.3
4130,153,120,2,0.0,0.0,31.1
4131,154,5,1,43.0,15.0,35.0
4132,154,9,1,324.0,6.0,19.4
4133,154,16,1,298.0,42.0,19.8
4134,154,18,1,146.0,2.0,15.6
4135,154,20,1,88.0,23.0,24.6
4136,154,23,1,299.0,5.0,16.9
4137,154,26,1,285.0,71.0,17.8
4138,154,27,1,255.0,16.0,15.4
4139,154,29,1,68.0,35.0,32.6
4140,154,31,1,202.0,34.0,14.2
4141,154,21,1,153.0,60.0,0.0
4142,154,25,1,123.0,7.0,0.0
4143,154,6,3,59.0,12.0,27.3
4144,154,22,3,29.0,71.0,19.9
4145,154,13,3,307.0,55.0,16.1
4146,154,11,3,157.0,6.0,20.4
4147,154,5,3,4.0,11.0,18.4
4148,154,23,3,237.0,43.0,18.5
4149,154,21,3,47.0,16.0,32.6
4150,154,12,3,177.0,52.0,0.0
4151,154,6,5,59.0,3.0,25.0
4152,154,12,5,63.0,45.0,25.5
4153,154,13,5,50.0,10.0,35.3
4154,154,5,5,113.0,11.0,0.0
4155,154,11,5,243.0,73.0,0.0
4156,154,193,4,0.0,0.0,20.3
4157,154,120,2,0.0,0.0,31.1
4158,155,5,1,43.0,15.0,38.0
4159,155,16,1,298.0,42.0,19.7
4160,155,18,1,146.0,2.0,15.6
4161,155,20,1,88.0,23.0,24.4
4162,155,23,1,299.0,5.0,16.9
4163,155,26,1,285.0,71.0,17.8
4164,155,27,1,255.0,16.0,15.0
4165,155,29,1,68.0,35.0,35.6
4166,155,31,1,202.0,34.0,14.2
4167,155,9,1,324.0,6.0,0.0
4168,155,21,1,153.0,60.0,0.0
4169,155,25,1,123.0,7.0,0.0
4170,155,6,3,59.0,12.0,26.6
4171,155,22,3,29.0,71.0,21.6
4172,155,13,3,307.0,55.0,16.1
4173,155,11,3,157.0,6.0,20.4
4174,155,5,3,4.0,11.0,24.7
4175,155,23,3,237.0,43.0,18.5
4176,155,21,3,47.0,16.0,34.6
4177,155,12,3,177.0,52.0,0.0
4178,155,6,5,59.0,3.0,30.2
4179,155,12,5,63.0,45.0,26.2
4180,155,13,5,50.0,10.0,34.6
4181,155,5,5,113.0,11.0,0.0
4182,155,11,5,243.0,73.0,0.0
4183,155,193,4,0.0,0.0,23.6
4184,155,120,2,0.0,0.0,31.1
4185,156,5,1,43.0,15.0,40.9
4186,156,16,1,298.0,42.0,20.9
4187,156,18,1,146.0,2.0,15.6
4188,156,20,1,88.0,23.0,20.2
4189,156,23,1,299.0,5.0,16.9
4190,156,26,1,285.0,71.0,17.8
4191,156,27,1,255.0,16.0,14.8
4192,156,29,1,68.0,35.0,34.4
4193,156,31,1,202.0,34.0,14.2
4194,156,9,1,324.0,6.0,0.0
4195,156,21,1,153.0,60.0,0.0
4196,156,25,1,123.0,7.0,0.0
4197,156,6,3,59.0,12.0,26.8
4198,156,22,3,29.0,71.0,22.1
4199,156,13,3,307.0,55.0,15.4
4200,156,11,3,157.0,6.0,20.4
4201,156,5,3,4.0,11.0,23.8
4202,156,23,3,237.0,43.0,18.5
4203,156,21,3,47.0,16.0,37.1
4204,156,12,3,177.0,52.0,0.0
4205,156,6,5,59.0,3.0,34.1
4206,156,12,5,63.0,45.0,21.8
4207,156,13,5,50.0,10.0,37.1
4208,156,5,5,113.0,11.0,0.0
4209,156,11,5,243.0,73.0,0.0
4210,156,193,4,0.0,0.0,22.2
4211,156,120,2,0.0,0.0,31.1
4212,157,5,1,43.0,15.0,40.5
4213,157,16,1,298.0,42.0,21.0
4214,157,18,1,146.0,2.0,15.6
4215,157,20,1,88.0,23.0,18.3
4216,157,23,1,299.0,5.0,16.9
4217,157,26,1,285.0,71.0,17.8
4218,157,27,1,255.0,16.0,14.7
4219,157,29,1,68.0,35.0,34.9
4220,157,31,1,202.0,34.0,14.2
4221,157,9,1,324.0,6.0,0.0
4222,157,21,1,153.0,60.0,0.0
4223,157,25,1,123.0,7.0,0.0
4224,157,6,3,59.0,12.0,27.5
4225,157,22,3,29.0,71.0,19.0
4226,157,13,3,307.0,55.0,18.2
4227,157,11,3,157.0,6.0,20.4
4228,157,5,3,4.0,11.0,23.8
4229,157,23,3,237.0,43.0,18.5
4230,157,21,3,47.0,16.0,37.2
4231,157,12,3,177.0,52.0,0.0
4232,157,6,5,59.0,3.0,33.9
4233,157,12,5,63.0,45.0,22.4
4234,157,13,5,50.0,10.0,36.7
4235,157,5,5,113.0,11.0,0.0
4236,157,11,5,243.0,73.0,0.0
4237,157,193,4,0.0,0.0,23.6
4238,157,120,2,0.0,0.0,31.1
4239,158,5,1,43.0,15.0,40.5
4240,158,16,1,298.0,42.0,23.1
4241,158,18,1,146.0,2.0,12.4
4242,158,20,1,88.0,23.0,21.3
4243,158,23,1,299.0,5.0,12.8
4244,158,26,1,285.0,71.0,15.5
4245,158,27,1,255.0,16.0,14.7
4246,158,29,1,68.0,35.0,34.7
4247,158,31,1,202.0,34.0,14.2
4248,158,9,1,324.0,6.0,0.0
4249,158,21,1,153.0,60.0,0.0
4250,158,25,1,123.0,7.0,0.0
