obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3397,136,8,3,43.0,37.0,24.4
3398,136,10,3,0.0,0.0,0.0
3399,136,9,3,21.0,11.0,0.0
3400,136,16,3,333.0,6.0,0.0
3401,136,120,2,0.0,0.0,30.5
3402,136,136,2,0.0,0.0,29.6
3403,136,136,2,0.0,0.0,29.6
3404,137,3,1,247.0,74.0,34.1
3405,137,6,1,295.0,2.0,27.5
3406,137,11,1,147.0,45.0,35.0
3407,137,17,1,291.0,46.0,23.6
3408,137,19,1,310.0,28.0,30.8
3409,137,22,1,75.0,76.0,27.2
3410,137,23,1,182.0,25.0,39.9
3411,137,28,1,246.0,7.0,28.5
3412,137,31,1,81.0,11.0,30.7
3413,137,32,1,39.0,14.0,38.3
3414,137,9,1,0.0,0.0,0.0
3415,137,12,1,0.0,0.0,0.0
3416,137,14,1,49.0,29.0,0.0
3417,137,2,3,223.0,27.0,32.2
3418,137,1,3,306.0,89.0,26.2
3419,137,24,3,187.0,77.0,25.9
3420,137,23,3,151.0,28.0,34.6
3421,137,17,3,317.0,41.0,28.2
3422,137,8,3,43.0,37.0,33.4
3423,137,10,3,0.0,0.0,0.0
3424,137,9,3,21.0,11.0,0.0
3425,137,16,3,333.0,6.0,0.0
3426,137,120,2,0.0,0.0,33.4
3427,137,136,2,0.0,0.0,29.6
3428,137,15,5,40.0,14.0,0.0
3429,138,3,1,247.0,74.0,32.2
3430,138,11,1,147.0,45.0,33.0
3431,138,14,1,49.0,29.0,24.1
3432,138,17,1,291.0,46.0,27.2
3433,138,19,1,310.0,28.0,23.9
3434,138,22,1,75.0,76.0,22.1
3435,138,23,1,182.0,25.0,40.6
3436,138,31,1,81.0,11.0,24.7
3437,138,32,1,39.0,14.0,34.7
3438,138,9,1,0.0,0.0,0.0
3439,138,12,1,0.0,0.0,0.0
3440,138,2,3,223.0,27.0,34.2
3441,138,23,3,151.0,28.0,34.9
3442,138,17,3,317.0,41.0,31.8
3443,138,8,3,43.0,37.0,25.8
3444,138,10,3,0.0,0.0,0.0
3445,138,9,3,21.0,11.0,0.0
3446,138,16,3,333.0,6.0,0.0
3447,138,120,2,0.0,0.0,32.5
3448,138,136,2,0.0,0.0,29.6
3449,138,9,3,21.0,11.0,0.0
3450,139,3,1,247.0,74.0,30.4
3451,139,6,1,295.0,2.0,24.7
3452,139,11,1,147.0,45.0,36.7
3453,139,14,1,49.0,29.0,28.0
3454,139,17,1,291.0,46.0,24.2
3455,139,19,1,310.0,28.0,30.6
3456,139,22,1,75.0,76.0,32.1
3457,139,23,1,182.0,25.0,39.2
3458,139,31,1,81.0,11.0,28.2
3459,139,32,1,39.0,14.0,35.4
3460,139,9,1,0.0,0.0,0.0
3461,139,12,1,0.0,0.0,0.0
3462,139,28,1,246.0,7.0,0.0
3463,139,2,3,223.0,27.0,30.5
3464,139,1,3,306.0,89.0,24.3
3465,139,24,3,187.0,77.0,26.5
3466,139,23,3,151.0,28.0,39.6
3467,139,17,3,317.0,41.0,33.8
3468,139,8,3,43.0,37.0,30.0
3469,139,10,3,0.0,0.0,0.0
3470,139,9,3,21.0,11.0,0.0
3471,139,16,3,333.0,6.0,0.0
3472,139,120,2,0.0,0.0,31.1
3473,139,136,2,0.0,0.0,29.6
3474,139,15,5,40.0,14.0,0.0
3475,140,3,1,247.0,74.0,37.1
3476,140,11,1,147.0,45.0,35.6
3477,140,17,1,291.0,46.0,27.9
3478,140,19,1,310.0,28.0,28.8
3479,140,22,1,75.0,76.0,32.5
3480,140,23,1,182.0,25.0,37.4
3481,140,31,1,81.0,11.0,31.1
3482,140,32,1,39.0,14.0,33.1
3483,140,9,1,0.0,0.0,0.0
3484,140,12,1,0.0,0.0,0.0
3485,140,28,1,246.0,7.0,0.0
3486,140,2,3,223.0,27.0,31.0
3487,140,24,3,187.0,77.0,26.6
3488,140,23,3,151.0,28.0,36.2
3489,140,17,3,317.0,41.0,32.3
3490,140,8,3,43.0,37.0,27.6
3491,140,10,3,0.0,0.0,0.0
3492,140,9,3,21.0,11.0,0.0
3493,140,16,3,333.0,6.0,0.0
3494,140,120,2,0.0,0.0,32.4
3495,140,136,2,0.0,0.0,29.6
3496,140,16,3,333.0,6.0,0.0
3497,141,3,1,247.0,74.0,38.8
3498,141,11,1,147.0,45.0,25.2
3499,141,14,1,49.0,29.0,35.4
3500,141,17,1,291.0,46.0,37.6
3501,141,19,1,310.0,28.0,24.4
3502,141,22,1,75.0,76.0,27.3
3503,141,23,1,182.0,25.0,32.9
3504,141,28,1,246.0,7.0,24.2
3505,141,31,1,81.0,11.0,30.7
3506,141,32,1,39.0,14.0,39.9
3507,141,6,1,295.0,2.0,0.0
3508,141,9,1,0.0,0.0,0.0
3509,141,12,1,0.0,0.0,0.0
3510,141,2,3,223.0,27.0,34.0
3511,141,9,3,21.0,11.0,26.0
3512,141,1,3,306.0,89.0,28.4
3513,141,23,3,151.0,28.0,28.3
3514,141,17,3,317.0,41.0,33.4
3515,141,8,3,43.0,37.0,32.8
3516,141,10,3,0.0,0.0,0.0
3517,141,16,3,333.0,6.0,0.0
3518,141,120,2,0.0,0.0,26.9
3519,141,136,2,0.0,0.0,29.6
3520,141,136,2,0.0,0.0,29.6
3521,142,6,1,295.0,2.0,28.9
3522,142,11,1,147.0,45.0,34.8
3523,142,17,1,291.0,46.0,38.5
3524,142,19,1,310.0,28.0,39.8
3525,142,22,1,75.0,76.0,28.4
3526,142,23,1,182.0,25.0,31.7
3527,142,31,1,81.0,11.0,28.2
3528,142,32,1,39.0,14.0,34.6
3529,142,9,1,0.0,0.0,0.0
3530,142,12,1,0.0,0.0,0.0
3531,142,1,3,306.0,89.0,22.9
3532,142,23,3,151.0,28.0,28.8
3533,142,17,3,317.0,41.0,40.3
3534,142,8,3,43.0,37.0,28.1
3535,142,10,3,0.0,0.0,0.0
3536,142,16,3,333.0,6.0,0.0
3537,142,24,3,187.0,77.0,0.0
3538,142,136,2,0.0,0.0,29.6
3539,142,8,3,43.0,37.0,32.8
3540,143,3,1,247.0,74.0,27.3
3541,143,6,1,295.0,2.0,23.6
3542,143,11,1,147.0,45.0,32.4
3543,143,14,1,49.0,29.0,27.8
3544,143,17,1,291.0,46.0,30.1
3545,143,19,1,310.0,28.0,33.2
3546,143,22,1,75.0,76.0,30.7
3547,143,23,1,182.0,25.0,36.8
3548,143,28,1,246.0,7.0,25.0
3549,143,31,1,81.0,11.0,27.2
3550,143,32,1,39.0,14.0,29.0
3551,143,9,1,0.0,0.0,0.0
3552,143,12,1,0.0,0.0,0.0
3553,143,2,3,223.0,27.0,27.4
3554,143,23,3,151.0,28.0,33.4
3555,143,17,3,317.0,41.0,35.8
3556,143,8,3,43.0,37.0,27.3
3557,143,10,3,0.0,0.0,0.0
3558,143,9,3,21.0,11.0,0.0
3559,143,16,3,333.0,6.0,0.0
3560,143,24,3,187.0,77.0,0.0
3561,143,136,2,0.0,0.0,29.6
3562,143,136,2,0.0,0.0,29.6
3563,144,3,1,247.0,74.0,31.9
3564,144,11,1,147.0,45.0,28.1
3565,144,14,1,49.0,29.0,37.9
3566,144,17,1,291.0,46.0,30.2
3567,144,19,1,310.0,28.0,33.0
3568,144,22,1,75.0,76.0,30.9
3569,144,23,1,182.0,25.0,31.5
3570,144,31,1,81.0,11.0,30.9
3571,144,32,1,39.0,14.0,42.8
3572,144,9,1,0.0,0.0,0.0
3573,144,12,1,0.0,0.0,0.0
3574,144,2,3,223.0,27.0,30.5
3575,144,23,3,151.0,28.0,29.2
3576,144,8,3,43.0,37.0,40.3
3577,144,10,3,0.0,0.0,0.0
3578,144,9,3,21.0,11.0,0.0
3579,144,16,3,333.0,6.0,0.0
3580,144,1,3,306.0,89.0,0.0
3581,144,24,3,187.0,77.0,0.0
3582,144,120,2,0.0,0.0,30.1
3583,144,136,2,0.0,0.0,29.6
3584,144,136,2,0.0,0.0,29.6
3585,145,3,1,247.0,74.0,34.7
3586,145,11,1,147.0,45.0,33.1
3587,145,14,1,49.0,29.0,30.4
3588,145,17,1,291.0,46.0,28.2
3589,145,22,1,75.0,76.0,30.5
3590,145,28,1,246.0,7.0,24.3
3591,145,31,1,81.0,11.0,26.9
3592,145,32,1,39.0,14.0,38.8
3593,145,6,1,295.0,2.0,0.0
3594,145,9,1,0.0,0.0,0.0
3595,145,12,1,0.0,0.0,0.0
3596,145,10,3,0.0,0.0,25.0
3597,145,2,3,223.0,27.0,33.0
3598,145,17,3,317.0,41.0,29.2
3599,145,8,3,43.0,37.0,31.4
3600,145,9,3,21.0,11.0,0.0
3601,145,16,3,333.0,6.0,0.0
3602,145,1,3,306.0,89.0,0.0
3603,145,24,3,187.0,77.0,0.0
3604,145,120,2,0.0,0.0,28.5
3605,145,136,2,0.0,0.0,29.6
3606,145,136,2,0.0,0.0,29.6
3607,146,3,1,247.0,74.0,33.9
3608,146,11,1,147.0,45.0,34.5
3609,146,14,1,49.0,29.0,31.0
3610,146,17,1,291.0,46.0,31.2
3611,146,19,1,310.0,28.0,25.7
3612,146,22,1,75.0,76.0,26.1
3613,146,23,1,182.0,25.0,33.6
3614,146,28,1,246.0,7.0,27.6
3615,146,31,1,81.0,11.0,29.6
3616,146,32,1,39.0,14.0,40.3
3617,146,6,1,295.0,2.0,0.0
3618,146,9,1,0.0,0.0,0.0
3619,146,12,1,0.0,0.0,0.0
3620,146,2,3,223.0,27.0,33.1
3621,146,1,3,306.0,89.0,22.6
3622,146,23,3,151.0,28.0,29.7
3623,146,17,3,317.0,41.0,23.2
3624,146,8,3,43.0,37.0,33.1
3625,146,9,3,21.0,11.0,0.0
3626,146,16,3,333.0,6.0,0.0
3627,146,24,3,187.0,77.0,0.0
3628,146,120,2,0.0,0.0,27.3
3629,146,136,2,0.0,0.0,29.6
3630,146,136,2,0.0,0.0,29.6
3631,147,3,1,247.0,74.0,31.0
3632,147,6,1,295.0,2.0,27.3
3633,147,11,1,147.0,45.0,34.2
3634,147,14,1,49.0,29.0,33.3
3635,147,17,1,291.0,46.0,33.9
3636,147,19,1,310.0,28.0,24.3
3637,147,22,1,75.0,76.0,24.4
3638,147,23,1,182.0,25.0,28.5
3639,147,31,1,81.0,11.0,35.9
3640,147,32,1,39.0,14.0,40.0
3641,147,9,1,0.0,0.0,0.0
3642,147,12,1,0.0,0.0,0.0
3643,147,10,3,0.0,0.0,29.4
3644,147,2,3,223.0,27.0,36.4
3645,147,1,3,306.0,89.0,24.3
3646,147,23,3,151.0,28.0,30.6
3647,147,17,3,317.0,41.0,23.1
3648,147,8,3,43.0,37.0,29.9
3649,147,9,3,21.0,11.0,0.0
3650,147,16,3,333.0,6.0,0.0
3651,147,24,3,187.0,77.0,0.0
3652,147,120,2,0.0,0.0,27.5
3653,147,136,2,0.0,0.0,29.6
3654,147,136,2,0.0,0.0,29.6
3655,148,3,1,247.0,74.0,27.1
3656,148,6,1,295.0,2.0,24.2
3657,148,11,1,147.0,45.0,37.2
3658,148,14,1,49.0,29.0,33.4
3659,148,17,1,291.0,46.0,32.7
3660,148,22,1,75.0,76.0,27.4
3661,148,23,1,182.0,25.0,28.0
3662,148,31,1,81.0,11.0,36.5
3663,148,32,1,39.0,14.0,37.5
3664,148,9,1,0.0,0.0,0.0
3665,148,12,1,0.0,0.0,0.0
3666,148,28,1,246.0,7.0,0.0
3667,148,10,3,0.0,0.0,29.9
3668,148,2,3,223.0,27.0,30.5
3669,148,1,3,306.0,89.0,24.6
3670,148,23,3,151.0,28.0,34.5
3671,148,8,3,43.0,37.0,30.1
3672,148,9,3,21.0,11.0,0.0
3673,148,16,3,333.0,6.0,0.0
3674,148,24,3,187.0,77.0,0.0
3675,148,136,2,0.0,0.0,29.6
3676,148,120,2,0.0,0.0,27.5
3677,149,3,1,247.0,74.0,28.6
3678,149,11,1,147.0,45.0,35.8
3679,149,14,1,49.0,29.0,33.3
3680,149,17,1,291.0,46.0,36.1
3681,149,19,1,310.0,28.0,23.2
3682,149,22,1,75.0,76.0,32.7
3683,149,23,1,182.0,25.0,25.4
3684,149,31,1,81.0,11.0,36.9
3685,149,32,1,39.0,14.0,38.6
3686,149,9,1,0.0,0.0,0.0
3687,149,12,1,0.0,0.0,0.0
3688,149,28,1,246.0,7.0,0.0
3689,149,10,3,0.0,0.0,28.3
3690,149,2,3,223.0,27.0,33.1
3691,149,9,3,21.0,11.0,23.0
3692,149,1,3,306.0,89.0,25.3
3693,149,23,3,151.0,28.0,35.0
3694,149,17,3,317.0,41.0,23.5
3695,149,8,3,43.0,37.0,29.2
3696,149,16,3,333.0,6.0,0.0
3697,149,24,3,187.0,77.0,0.0
3698,149,136,2,0.0,0.0,29.6
3699,149,136,2,0.0,0.0,29.6
3700,150,3,1,247.0,74.0,34.0
3701,150,11,1,147.0,45.0,35.0
3702,150,14,1,49.0,29.0,31.9
3703,150,17,1,291.0,46.0,34.4
3704,150,19,1,310.0,28.0,28.8
3705,150,22,1,75.0,76.0,28.6
3706,150,23,1,182.0,25.0,25.8
3707,150,31,1,81.0,11.0,34.5
3708,150,32,1,39.0,14.0,41.3
3709,150,6,1,295.0,2.0,0.0
3710,150,9,1,0.0,0.0,0.0
3711,150,12,1,0.0,0.0,0.0
3712,150,28,1,246.0,7.0,0.0
3713,150,10,3,0.0,0.0,30.4
3714,150,2,3,223.0,27.0,35.3
3715,150,1,3,306.0,89.0,29.0
3716,150,23,3,151.0,28.0,33.7
3717,150,17,3,317.0,41.0,23.2
3718,150,8,3,43.0,37.0,31.1
3719,150,16,3,333.0,6.0,0.0
3720,150,24,3,187.0,77.0,0.0
3721,150,136,2,0.0,0.0,29.6
3722,150,136,2,0.0,0.0,29.6
3723,151,3,1,247.0,74.0,33.2
3724,151,6,1,295.0,2.0,23.0
3725,151,11,1,147.0,45.0,34.6
3726,151,14,1,49.0,29.0,24.3
3727,151,17,1,291.0,46.0,30.9
3728,151,19,1,310.0,28.0,30.8
3729,151,22,1,75.0,76.0,27.4
3730,151,23,1,182.0,25.0,31.5
3731,151,28,1,246.0,7.0,23.0
3732,151,31,1,81.0,11.0,38.5
3733,151,32,1,39.0,14.0,39.1
3734,151,9,1,0.0,0.0,0.0
3735,151,12,1,0.0,0.0,0.0
3736,151,10,3,0.0,0.0,22.9
3737,151,2,3,223.0,27.0,33.2
3738,151,1,3,306.0,89.0,25.3
3739,151,23,3,151.0,28.0,33.9
3740,151,8,3,43.0,37.0,34.0
3741,151,9,3,21.0,11.0,0.0
3742,151,16,3,333.0,6.0,0.0
3743,151,24,3,187.0,77.0,0.0
3744,151,136,2,0.0,0.0,29.6
3745,151,136,2,0.0,0.0,29.6
3746,152,3,1,247.0,74.0,31.0
3747,152,6,1,295.0,2.0,22.9
3748,152,11,1,147.0,45.0,35.9
3749,152,14,1,49.0,29.0,27.5
3750,152,17,1,291.0,46.0,34.5
3751,152,22,1,75.0,76.0,27.8
3752,152,23,1,182.0,25.0,28.0
3753,152,31,1,81.0,11.0,35.9
3754,152,32,1,39.0,14.0,41.8
3755,152,9,1,0.0,0.0,0.0
3756,152,12,1,0.0,0.0,0.0
3757,152,10,3,0.0,0.0,27.0
3758,152,2,3,223.0,27.0,31.7
3759,152,23,3,151.0,28.0,34.8
3760,152,17,3,317.0,41.0,24.4
3761,152,8,3,43.0,37.0,34.6
3762,152,9,3,21.0,11.0,0.0
3763,152,16,3,333.0,6.0,0.0
3764,152,24,3,187.0,77.0,0.0
3765,152,136,2,0.0,0.0,29.6
3766,152,24,3,187.0,77.0,0.0
3767,153,3,1,247.0,74.0,35.4
3768,153,6,1,295.0,2.0,27.2
3769,153,11,1,147.0,45.0,36.8
3770,153,14,1,49.0,29.0,31.5
3771,153,17,1,291.0,46.0,29.2
3772,153,19,1,310.0,28.0,29.9
3773,153,22,1,75.0,76.0,25.1
3774,153,31,1,81.0,11.0,25.5
3775,153,32,1,39.0,14.0,39.2
3776,153,9,1,0.0,0.0,0.0
3777,153,12,1,0.0,0.0,0.0
3778,153,28,1,246.0,7.0,0.0
3779,153,10,3,0.0,0.0,27.4
3780,153,2,3,223.0,27.0,34.3
3781,153,23,3,151.0,28.0,33.2
3782,153,17,3,317.0,41.0,30.0
3783,153,8,3,43.0,37.0,37.2
3784,153,9,3,21.0,11.0,0.0
3785,153,16,3,333.0,6.0,0.0
3786,153,1,3,306.0,89.0,0.0
3787,153,24,3,187.0,77.0,0.0
3788,153,136,2,0.0,0.0,29.6
3789,153,136,2,0.0,0.0,29.6
3790,154,3,1,247.0,74.0,35.7
3791,154,14,1,49.0,29.0,32.0
3792,154,17,1,291.0,46.0,28.1
3793,154,19,1,310.0,28.0,35.0
3794,154,22,1,75.0,76.0,27.2
3795,154,23,1,182.0,25.0,35.7
3796,154,31,1,81.0,11.0,28.4
3797,154,32,1,39.0,14.0,39.6
3798,154,9,1,0.0,0.0,0.0
3799,154,12,1,0.0,0.0,0.0
3800,154,28,1,246.0,7.0,0.0
3801,154,10,3,0.0,0.0,27.1
3802,154,2,3,223.0,27.0,37.1
3803,154,23,3,151.0,28.0,30.3
3804,154,17,3,317.0,41.0,23.6
3805,154,8,3,43.0,37.0,37.5
3806,154,9,3,21.0,11.0,0.0
3807,154,16,3,333.0,6.0,0.0
3808,154,1,3,306.0,89.0,0.0
3809,154,24,3,187.0,77.0,0.0
3810,154,136,2,0.0,0.0,29.6
3811,154,136,2,0.0,0.0,29.6
3812,155,3,1,247.0,74.0,34.2
3813,155,6,1,295.0,2.0,28.7
3814,155,19,1,310.0,28.0,29.3
3815,155,23,1,182.0,25.0,33.4
3816,155,31,1,81.0,11.0,35.0
3817,155,32,1,39.0,14.0,35.3
3818,155,9,1,0.0,0.0,0.0
3819,155,11,1,147.0,45.0,0.0
3820,155,12,1,0.0,0.0,0.0
3821,155,28,1,246.0,7.0,0.0
3822,155,2,3,223.0,27.0,29.4
3823,155,9,3,21.0,11.0,25.3
3824,155,23,3,151.0,28.0,28.2
3825,155,17,3,317.0,41.0,30.9
3826,155,8,3,43.0,37.0,36.6
3827,155,16,3,333.0,6.0,0.0
3828,155,1,3,306.0,89.0,0.0
3829,155,24,3,187.0,77.0,0.0
3830,155,136,2,0.0,0.0,29.6
3831,155,24,3,187.0,77.0,0.0
3832,156,3,1,247.0,74.0,25.3
3833,156,6,1,295.0,2.0,31.2
3834,156,11,1,147.0,45.0,37.0
3835,156,14,1,49.0,29.0,27.8
3836,156,17,1,291.0,46.0,36.0
3837,156,19,1,310.0,28.0,38.7
3838,156,22,1,75.0,76.0,29.1
3839,156,23,1,182.0,25.0,28.1
3840,156,31,1,81.0,11.0,25.3
3841,156,32,1,39.0,14.0,33.4
3842,156,9,1,0.0,0.0,0.0
3843,156,12,1,0.0,0.0,0.0
3844,156,28,1,246.0,7.0,0.0
3845,156,2,3,223.0,27.0,26.1
3846,156,9,3,21.0,11.0,24.9
3847,156,23,3,151.0,28.0,30.6
3848,156,17,3,317.0,41.0,36.2
3849,156,8,3,43.0,37.0,31.2
3850,156,10,3,0.0,0.0,0.0
3851,156,16,3,333.0,6.0,0.0
3852,156,1,3,306.0,89.0,0.0
3853,156,24,3,187.0,77.0,0.0
3854,156,136,2,0.0,0.0,29.6
3855,156,136,2,0.0,0.0,29.6
3856,157,3,1,247.0,74.0,34.0
3857,157,6,1,295.0,2.0,35.2
3858,157,11,1,147.0,45.0,30.7
3859,157,14,1,49.0,29.0,27.8
3860,157,17,1,291.0,46.0,42.5
3861,157,19,1,310.0,28.0,39.5
3862,157,22,1,75.0,76.0,25.7
3863,157,23,1,182.0,25.0,30.4
3864,157,28,1,246.0,7.0,22.9
3865,157,31,1,81.0,11.0,37.1
3866,157,32,1,39.0,14.0,31.1
3867,157,9,1,0.0,0.0,0.0
3868,157,12,1,0.0,0.0,0.0
3869,157,10,3,0.0,0.0,24.7
3870,157,2,3,224.0,28.0,26.4
3871,157,9,3,21.0,11.0,24.9
3872,157,17,3,317.0,41.0,34.2
3873,157,8,3,43.0,37.0,27.8
3874,157,16,3,333.0,6.0,0.0
3875,157,1,3,306.0,89.0,0.0
3876,157,24,3,187.0,77.0,0.0
3877,157,136,2,0.0,0.0,29.6
3878,157,136,2,0.0,0.0,29.6
3879,158,3,1,247.0,74.0,33.5
3880,158,11,1,147.0,45.0,25.8
3881,158,14,1,49.0,29.0,29.6
3882,158,17,1,291.0,46.0,40.4
3883,158,19,1,310.0,28.0,23.8
3884,158,23,1,182.0,25.0,24.8
3885,158,31,1,81.0,11.0,27.8
3886,158,32,1,39.0,14.0,39.9
3887,158,9,1,0.0,0.0,0.0
3888,158,12,1,0.0,0.0,0.0
3889,158,2,3,224.0,28.0,33.2
3890,158,23,3,151.0,28.0,29.0
3891,158,17,3,317.0,41.0,35.7
3892,158,8,3,43.0,37.0,38.3
3893,158,9,3,21.0,11.0,0.0
3894,158,16,3,333.0,6.0,0.0
3895,158,1,3,306.0,89.0,0.0
3896,158,24,3,187.0,77.0,0.0
3897,158,136,2,0.0,0.0,29.6
3898,158,1,3,306.0,89.0,0.0
3899,159,3,1,247.0,74.0,33.2
3900,159,6,1,295.0,2.0,25.5
3901,159,11,1,147.0,45.0,26.8
3902,159,14,1,49.0,29.0,27.5
3903,159,17,1,291.0,46.0,36.1
3904,159,19,1,310.0,28.0,26.9
3905,159,22,1,75.0,76.0,31.5
3906,159,23,1,182.0,25.0,24.3
3907,159,31,1,81.0,11.0,27.6
3908,159,32,1,39.0,14.0,36.8
3909,159,9,1,0.0,0.0,0.0
3910,159,12,1,0.0,0.0,0.0
3911,159,2,3,224.0,28.0,34.8
3912,159,9,3,21.0,11.0,23.3
3913,159,1,3,306.0,89.0,26.9
3914,159,23,3,151.0,28.0,27.2
3915,159,17,3,317.0,41.0,27.6
3916,159,8,3,43.0,37.0,32.7
3917,159,16,3,333.0,6.0,0.0
3918,159,24,3,187.0,77.0,0.0
3919,159,5,5,115.0,8.0,0.0
3920,159,9,5,46.0,16.0,0.0
3921,159,15,5,40.0,14.0,0.0
3922,159,136,2,0.0,0.0,29.6
3923,159,15,5,40.0,14.0,0.0
3924,160,3,1,247.0,74.0,29.9
3925,160,6,1,295.0,2.0,32.0
3926,160,11,1,147.0,45.0,37.8
3927,160,14,1,49.0,29.0,32.9
3928,160,17,1,291.0,46.0,31.5
3929,160,19,1,310.0,28.0,34.3
3930,160,22,1,75.0,76.0,31.3
3931,160,23,1,182.0,25.0,34.8
3932,160,31,1,81.0,11.0,35.8
3933,160,32,1,39.0,14.0,29.5
3934,160,9,1,0.0,0.0,0.0
3935,160,12,1,0.0,0.0,0.0
3936,160,28,1,246.0,7.0,0.0
3937,160,10,3,0.0,0.0,23.5
3938,160,2,3,224.0,28.0,31.7
3939,160,9,3,21.0,11.0,23.3
3940,160,1,3,306.0,89.0,28.0
3941,160,24,3,187.0,77.0,23.6
3942,160,23,3,151.0,28.0,34.4
3943,160,17,3,317.0,41.0,34.8
3944,160,8,3,43.0,37.0,35.2
3945,160,16,3,333.0,6.0,0.0
3946,160,136,2,0.0,0.0,29.6
3947,160,136,2,0.0,0.0,29.6
3948,161,3,1,247.0,74.0,29.3
3949,161,6,1,295.0,2.0,33.1
3950,161,11,1,147.0,45.0,36.4
3951,161,14,1,49.0,29.0,34.7
3952,161,17,1,291.0,46.0,31.3
3953,161,19,1,310.0,28.0,36.5
3954,161,22,1,75.0,76.0,29.6
3955,161,23,1,182.0,25.0,36.8
3956,161,31,1,81.0,11.0,36.6
3957,161,32,1,39.0,14.0,34.4
3958,161,9,1,0.0,0.0,0.0
3959,161,12,1,0.0,0.0,0.0
3960,161,28,1,246.0,7.0,0.0
3961,161,2,3,224.0,28.0,34.4
3962,161,9,3,21.0,11.0,24.7
3963,161,23,3,151.0,28.0,32.8
3964,161,17,3,317.0,41.0,31.1
3965,161,8,3,43.0,37.0,33.4
3966,161,16,3,333.0,6.0,0.0
3967,161,136,2,0.0,0.0,29.6
3968,161,8,3,43.0,37.0,35.2
3969,162,3,1,247.0,74.0,34.0
3970,162,6,1,295.0,2.0,32.8
3971,162,11,1,147.0,45.0,36.8
3972,162,14,1,49.0,29.0,30.6
3973,162,17,1,291.0,46.0,31.1
3974,162,19,1,310.0,28.0,33.3
3975,162,22,1,75.0,76.0,33.3
3976,162,23,1,182.0,25.0,35.2
3977,162,31,1,81.0,11.0,32.3
3978,162,32,1,39.0,14.0,36.2
3979,162,9,1,0.0,0.0,0.0
3980,162,12,1,0.0,0.0,0.0
3981,162,28,1,246.0,7.0,0.0
3982,162,2,3,224.0,28.0,35.5
3983,162,1,3,306.0,89.0,27.9
3984,162,24,3,187.0,77.0,24.2
3985,162,23,3,151.0,28.0,33.4
3986,162,17,3,317.0,41.0,24.5
3987,162,8,3,43.0,37.0,25.9
3988,162,10,3,0.0,0.0,0.0
3989,162,16,3,333.0,6.0,0.0
3990,162,136,2,0.0,0.0,29.6
3991,162,136,2,0.0,0.0,29.6
3992,163,3,1,247.0,74.0,30.0
3993,163,6,1,295.0,2.0,33.2
3994,163,11,1,147.0,45.0,33.1
3995,163,14,1,49.0,29.0,25.3
3996,163,17,1,291.0,46.0,31.3
3997,163,19,1,310.0,28.0,22.9
3998,163,22,1,75.0,76.0,31.1
3999,163,23,1,182.0,25.0,25.6
4000,163,31,1,81.0,11.0,24.2
4001,163,32,1,39.0,14.0,38.2
4002,163,9,1,0.0,0.0,0.0
4003,163,12,1,0.0,0.0,0.0
4004,163,28,1,246.0,7.0,0.0
4005,163,2,3,224.0,28.0,35.6
4006,163,1,3,306.0,89.0,28.1
4007,163,24,3,187.0,77.0,24.6
4008,163,23,3,151.0,28.0,29.4
4009,163,17,3,317.0,41.0,26.8
4010,163,8,3,43.0,37.0,30.8
4011,163,10,3,0.0,0.0,0.0
4012,163,9,3,21.0,11.0,0.0
4013,163,16,3,333.0,6.0,0.0
4014,163,136,2,0.0,0.0,29.6
4015,163,136,2,0.0,0.0,29.6
4016,164,3,1,247.0,74.0,33.2
4017,164,6,1,295.0,2.0,29.8
4018,164,11,1,147.0,45.0,32.0
4019,164,14,1,49.0,29.0,29.3
4020,164,17,1,291.0,46.0,29.7
4021,164,19,1,310.0,28.0,27.8
4022,164,22,1,75.0,76.0,32.4
4023,164,23,1,182.0,25.0,30.7
4024,164,32,1,39.0,14.0,36.8
4025,164,9,1,0.0,0.0,0.0
4026,164,12,1,0.0,0.0,0.0
4027,164,28,1,246.0,7.0,0.0
4028,164,2,3,224.0,28.0,34.6
4029,164,1,3,306.0,89.0,29.8
4030,164,24,3,187.0,77.0,27.2
4031,164,23,3,151.0,28.0,31.5
4032,164,17,3,317.0,41.0,23.4
4033,164,8,3,43.0,37.0,32.6
4034,164,10,3,0.0,0.0,0.0
4035,164,9,3,21.0,11.0,0.0
4036,164,16,3,333.0,6.0,0.0
4037,164,136,2,0.0,0.0,29.6
4038,164,136,2,0.0,0.0,29.6
4039,165,3,1,247.0,74.0,34.3
4040,165,6,1,295.0,2.0,29.3
4041,165,11,1,147.0,45.0,31.5
4042,165,14,1,49.0,29.0,26.8
4043,165,17,1,291.0,46.0,26.6
4044,165,22,1,75.0,76.0,32.0
4045,165,23,1,182.0,25.0,33.0
4046,165,31,1,81.0,11.0,22.9
4047,165,32,1,39.0,14.0,37.2
4048,165,9,1,0.0,0.0,0.0
4049,165,12,1,0.0,0.0,0.0
4050,165,28,1,246.0,7.0,0.0
4051,165,2,3,224.0,28.0,36.4
4052,165,1,3,306.0,89.0,28.4
4053,165,24,3,187.0,77.0,23.4
4054,165,23,3,151.0,28.0,32.6
4055,165,17,3,317.0,41.0,24.6
4056,165,8,3,43.0,37.0,29.1
4057,165,10,3,0.0,0.0,0.0
4058,165,9,3,21.0,11.0,0.0
4059,165,16,3,333.0,6.0,0.0
4060,165,136,2,0.0,0.0,29.6
4061,165,136,2,0.0,0.0,29.6
