obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,59,10,3,56.0,13.0,18.2
1377,59,2,3,239.0,47.0,14.2
1378,59,18,3,327.0,14.0,24.6
1379,59,9,3,1.0,11.0,24.8
1380,59,1,3,37.0,66.0,18.0
1381,59,24,3,177.0,53.0,25.0
1382,59,23,3,158.0,8.0,20.7
1383,59,17,3,302.0,61.0,27.8
1384,59,8,3,49.0,17.0,15.1
1385,59,5,5,115.0,8.0,0.0
1386,59,7,5,57.0,4.0,0.0
1387,59,9,5,50.0,10.0,0.0
1388,59,10,5,81.0,1.0,0.0
1389,59,12,5,322.0,12.0,0.0
1390,59,15,5,45.0,9.0,0.0
1391,59,17,5,35.0,4.0,0.0
1392,59,136,2,0.0,0.0,33.5
1393,59,125,2,0.0,0.0,28.3
1394,60,6,1,300.0,18.0,35.2
1395,60,9,1,198.0,18.0,27.7
1396,60,11,1,150.0,26.0,36.0
1397,60,14,1,40.0,15.0,21.3
1398,60,17,1,264.0,49.0,14.6
1399,60,22,1,75.0,59.0,27.2
1400,60,23,1,181.0,44.0,40.2
1401,60,31,1,66.0,19.0,22.3
1402,60,1,1,127.0,47.0,0.0
1403,60,12,1,343.0,6.0,0.0
1404,60,19,1,293.0,40.0,0.0
1405,60,10,3,56.0,13.0,18.2
1406,60,2,3,239.0,47.0,15.3
1407,60,18,3,327.0,14.0,23.7
1408,60,9,3,1.0,11.0,22.5
1409,60,1,3,37.0,66.0,21.8
1410,60,24,3,177.0,53.0,24.3
1411,60,23,3,158.0,8.0,20.7
1412,60,17,3,302.0,61.0,30.6
1413,60,8,3,49.0,17.0,15.2
1414,60,5,5,115.0,8.0,0.0
1415,60,7,5,57.0,4.0,0.0
1416,60,9,5,50.0,10.0,0.0
1417,60,10,5,81.0,1.0,0.0
1418,60,12,5,322.0,12.0,0.0
1419,60,15,5,45.0,9.0,0.0
1420,60,17,5,35.0,4.0,0.0
1421,60,136,2,0.0,0.0,34.9
1422,60,125,2,0.0,0.0,28.3
1423,61,6,1,300.0,18.0,36.5
1424,61,9,1,198.0,18.0,21.5
1425,61,11,1,150.0,26.0,37.5
1426,61,14,1,40.0,15.0,21.3
1427,61,17,1,264.0,49.0,15.5
1428,61,19,1,293.0,40.0,20.5
1429,61,22,1,75.0,59.0,28.9
1430,61,23,1,181.0,44.0,39.1
1431,61,31,1,66.0,19.0,21.2
1432,61,1,1,127.0,47.0,0.0
1433,61,12,1,343.0,6.0,0.0
1434,61,10,3,56.0,13.0,18.2
1435,61,2,3,239.0,47.0,15.3
1436,61,18,3,327.0,14.0,23.9
1437,61,9,3,1.0,11.0,23.9
1438,61,1,3,37.0,66.0,23.6
1439,61,24,3,177.0,53.0,24.0
1440,61,23,3,158.0,8.0,19.0
1441,61,17,3,302.0,61.0,28.5
1442,61,8,3,49.0,17.0,16.0
1443,61,5,5,115.0,8.0,0.0
1444,61,7,5,57.0,4.0,0.0
1445,61,9,5,50.0,10.0,0.0
1446,61,10,5,81.0,1.0,0.0
1447,61,12,5,322.0,12.0,0.0
1448,61,15,5,45.0,9.0,0.0
1449,61,17,5,35.0,4.0,0.0
1450,61,136,2,0.0,0.0,37.3
1451,61,125,2,0.0,0.0,28.3
1452,62,3,1,37.0,85.0,17.0
1453,62,6,1,300.0,18.0,35.4
1454,62,9,1,198.0,18.0,26.5
1455,62,11,1,150.0,26.0,36.9
1456,62,17,1,264.0,49.0,15.9
1457,62,19,1,293.0,40.0,21.9
1458,62,22,1,75.0,59.0,28.5
1459,62,23,1,181.0,44.0,40.3
1460,62,31,1,66.0,19.0,20.3
1461,62,12,1,343.0,6.0,0.0
1462,62,14,1,40.0,15.0,0.0
1463,62,10,3,56.0,13.0,18.2
1464,62,2,3,239.0,47.0,15.3
1465,62,18,3,327.0,14.0,21.2
1466,62,9,3,1.0,11.0,21.3
1467,62,1,3,37.0,66.0,24.7
1468,62,24,3,177.0,53.0,24.6
1469,62,23,3,158.0,8.0,19.0
1470,62,17,3,302.0,61.0,30.6
1471,62,8,3,49.0,17.0,16.4
1472,62,5,5,115.0,8.0,0.0
1473,62,7,5,57.0,4.0,0.0
1474,62,9,5,50.0,10.0,0.0
1475,62,10,5,81.0,1.0,0.0
1476,62,12,5,322.0,12.0,0.0
1477,62,15,5,45.0,9.0,0.0
1478,62,17,5,35.0,4.0,0.0
1479,62,136,2,0.0,0.0,36.2
1480,62,125,2,0.0,0.0,28.3
1481,63,3,1,37.0,85.0,17.0
1482,63,6,1,300.0,18.0,35.4
1483,63,9,1,198.0,18.0,26.3
1484,63,11,1,150.0,26.0,36.4
1485,63,17,1,264.0,49.0,15.8
1486,63,19,1,293.0,40.0,21.0
1487,63,22,1,75.0,59.0,28.1
1488,63,23,1,181.0,44.0,40.3
1489,63,31,1,66.0,19.0,20.6
1490,63,12,1,343.0,6.0,0.0
1491,63,14,1,40.0,15.0,0.0
1492,63,10,3,56.0,13.0,14.6
1493,63,2,3,239.0,47.0,15.3
1494,63,18,3,327.0,14.0,21.1
1495,63,9,3,1.0,11.0,20.4
1496,63,1,3,37.0,66.0,23.9
1497,63,24,3,177.0,53.0,24.0
1498,63,23,3,158.0,8.0,19.0
1499,63,17,3,302.0,61.0,28.8
1500,63,8,3,49.0,17.0,16.5
1501,63,5,5,115.0,8.0,0.0
1502,63,7,5,57.0,4.0,0.0
1503,63,9,5,50.0,10.0,0.0
1504,63,10,5,81.0,1.0,0.0
1505,63,12,5,322.0,12.0,0.0
1506,63,15,5,45.0,9.0,0.0
1507,63,17,5,35.0,4.0,0.0
1508,63,136,2,0.0,0.0,35.9
1509,63,125,2,0.0,0.0,28.3
1510,64,6,1,300.0,18.0,36.1
1511,64,9,1,198.0,18.0,24.9
1512,64,11,1,150.0,26.0,34.4
1513,64,17,1,264.0,49.0,15.8
1514,64,19,1,293.0,40.0,22.6
1515,64,22,1,75.0,59.0,28.4
1516,64,23,1,181.0,44.0,39.0
1517,64,31,1,66.0,19.0,26.5
1518,64,1,1,127.0,47.0,0.0
1519,64,12,1,343.0,6.0,0.0
1520,64,14,1,40.0,15.0,0.0
1521,64,10,3,56.0,13.0,14.6
1522,64,2,3,239.0,47.0,15.3
1523,64,18,3,327.0,14.0,20.4
1524,64,9,3,1.0,11.0,24.3
1525,64,1,3,37.0,66.0,24.5
1526,64,24,3,177.0,53.0,22.7
1527,64,23,3,158.0,8.0,17.4
1528,64,17,3,302.0,61.0,23.4
1529,64,8,3,49.0,17.0,17.0
1530,64,5,5,115.0,8.0,0.0
1531,64,7,5,57.0,4.0,0.0
1532,64,9,5,50.0,10.0,0.0
1533,64,10,5,81.0,1.0,0.0
1534,64,12,5,322.0,12.0,0.0
1535,64,15,5,45.0,9.0,0.0
1536,64,17,5,35.0,4.0,0.0
1537,64,136,2,0.0,0.0,36.0
1538,64,125,2,0.0,0.0,28.3
1539,65,6,1,300.0,18.0,34.6
1540,65,9,1,198.0,18.0,30.0
1541,65,11,1,150.0,26.0,33.8
1542,65,17,1,264.0,49.0,15.3
1543,65,19,1,293.0,40.0,20.3
1544,65,22,1,75.0,59.0,27.2
1545,65,23,1,181.0,44.0,39.0
1546,65,31,1,66.0,19.0,28.5
1547,65,1,1,127.0,47.0,0.0
1548,65,12,1,343.0,6.0,0.0
1549,65,14,1,40.0,15.0,0.0
1550,65,10,3,56.0,13.0,16.9
1551,65,2,3,239.0,47.0,15.3
1552,65,18,3,327.0,14.0,20.4
1553,65,9,3,1.0,11.0,26.1
1554,65,1,3,37.0,66.0,23.8
1555,65,24,3,177.0,53.0,22.7
1556,65,23,3,158.0,8.0,17.4
1557,65,17,3,302.0,61.0,23.4
1558,65,8,3,49.0,17.0,17.0
1559,65,5,5,115.0,8.0,0.0
1560,65,7,5,57.0,4.0,0.0
1561,65,9,5,50.0,10.0,0.0
1562,65,10,5,81.0,1.0,0.0
1563,65,12,5,322.0,12.0,0.0
1564,65,15,5,45.0,9.0,0.0
1565,65,17,5,35.0,4.0,0.0
1566,65,136,2,0.0,0.0,32.4
1567,65,125,2,0.0,0.0,28.3
1568,66,6,1,300.0,18.0,35.4
1569,66,9,1,198.0,18.0,25.0
1570,66,11,1,150.0,26.0,34.8
1571,66,14,1,40.0,15.0,17.1
1572,66,17,1,264.0,49.0,15.3
1573,66,22,1,75.0,59.0,27.7
1574,66,23,1,181.0,44.0,38.6
1575,66,31,1,66.0,19.0,23.1
1576,66,1,1,127.0,47.0,0.0
1577,66,12,1,343.0,6.0,0.0
1578,66,19,1,293.0,40.0,0.0
1579,66,10,3,56.0,13.0,16.9
1580,66,2,3,239.0,47.0,15.3
1581,66,18,3,327.0,14.0,16.9
1582,66,9,3,1.0,11.0,24.1
1583,66,1,3,37.0,66.0,24.0
1584,66,24,3,177.0,53.0,18.4
1585,66,23,3,158.0,8.0,16.2
1586,66,17,3,302.0,61.0,20.9
1587,66,8,3,49.0,17.0,17.0
1588,66,5,5,115.0,8.0,0.0
1589,66,7,5,57.0,4.0,0.0
1590,66,9,5,50.0,10.0,0.0
1591,66,10,5,81.0,1.0,0.0
1592,66,12,5,322.0,12.0,0.0
1593,66,15,5,45.0,9.0,0.0
1594,66,17,5,35.0,4.0,0.0
1595,66,136,2,0.0,0.0,36.6
1596,66,125,2,0.0,0.0,28.3
1597,67,6,1,300.0,18.0,33.5
1598,67,9,1,198.0,18.0,26.2
1599,67,11,1,150.0,26.0,32.4
1600,67,14,1,40.0,15.0,18.7
1601,67,17,1,264.0,49.0,15.3
1602,67,22,1,75.0,59.0,26.9
1603,67,23,1,181.0,44.0,40.0
1604,67,31,1,66.0,19.0,28.1
1605,67,1,1,127.0,47.0,0.0
1606,67,12,1,343.0,6.0,0.0
1607,67,19,1,293.0,40.0,0.0
1608,67,10,3,56.0,13.0,16.9
1609,67,2,3,239.0,47.0,13.3
1610,67,18,3,327.0,14.0,23.6
1611,67,9,3,1.0,11.0,18.1
1612,67,1,3,37.0,66.0,22.8
1613,67,24,3,177.0,53.0,21.5
1614,67,23,3,158.0,8.0,24.3
1615,67,17,3,302.0,61.0,30.1
1616,67,8,3,49.0,17.0,17.0
1617,67,5,5,115.0,8.0,0.0
1618,67,7,5,57.0,4.0,0.0
1619,67,9,5,50.0,10.0,0.0
1620,67,10,5,81.0,1.0,0.0
1621,67,12,5,322.0,12.0,0.0
1622,67,15,5,45.0,9.0,0.0
1623,67,17,5,35.0,4.0,0.0
1624,67,136,2,0.0,0.0,32.1
1625,67,125,2,0.0,0.0,28.3
1626,68,3,1,37.0,85.0,16.7
1627,68,6,1,300.0,18.0,33.7
1628,68,9,1,198.0,18.0,24.3
1629,68,11,1,150.0,26.0,30.5
1630,68,12,1,343.0,6.0,22.1
1631,68,14,1,40.0,15.0,18.8
1632,68,17,1,264.0,49.0,15.4
1633,68,22,1,75.0,59.0,26.9
1634,68,23,1,181.0,44.0,39.9
1635,68,31,1,66.0,19.0,29.6
1636,68,19,1,293.0,40.0,0.0
1637,68,10,3,56.0,13.0,16.9
1638,68,2,3,239.0,47.0,13.3
1639,68,18,3,327.0,14.0,23.2
1640,68,9,3,1.0,11.0,20.9
1641,68,1,3,37.0,66.0,21.1
1642,68,24,3,177.0,53.0,21.4
1643,68,23,3,158.0,8.0,20.8
1644,68,17,3,302.0,61.0,29.7
1645,68,8,3,49.0,17.0,17.0
1646,68,5,5,115.0,8.0,0.0
1647,68,7,5,57.0,4.0,0.0
1648,68,9,5,50.0,10.0,0.0
1649,68,10,5,81.0,1.0,0.0
1650,68,12,5,322.0,12.0,0.0
1651,68,15,5,45.0,9.0,0.0
1652,68,17,5,35.0,4.0,0.0
1653,68,136,2,0.0,0.0,32.2
1654,68,125,2,0.0,0.0,28.3
1655,69,3,1,37.0,85.0,16.7
1656,69,6,1,300.0,18.0,36.9
1657,69,9,1,198.0,18.0,29.6
1658,69,11,1,150.0,26.0,37.1
1659,69,14,1,40.0,15.0,23.0
1660,69,17,1,264.0,49.0,15.4
1661,69,22,1,75.0,59.0,29.2
1662,69,23,1,181.0,44.0,41.1
1663,69,31,1,66.0,19.0,28.2
1664,69,12,1,343.0,6.0,0.0
1665,69,19,1,293.0,40.0,0.0
1666,69,10,3,56.0,13.0,16.9
1667,69,2,3,239.0,47.0,13.3
1668,69,18,3,327.0,14.0,23.2
1669,69,1,3,37.0,66.0,21.1
1670,69,24,3,177.0,53.0,23.0
1671,69,23,3,158.0,8.0,20.8
1672,69,17,3,302.0,61.0,28.4
1673,69,8,3,49.0,17.0,17.0
1674,69,136,2,0.0,0.0,33.5
1675,69,5,5,115.0,8.0,0.0
1676,70,9,1,198.0,18.0,30.2
1677,70,11,1,150.0,26.0,35.5
1678,70,12,1,343.0,6.0,23.5
1679,70,14,1,40.0,15.0,23.4
1680,70,22,1,75.0,59.0,27.9
1681,70,23,1,181.0,44.0,40.7
1682,70,31,1,66.0,19.0,28.3
1683,70,1,1,127.0,47.0,0.0
1684,70,3,1,37.0,85.0,0.0
1685,70,17,1,264.0,49.0,0.0
1686,70,19,1,293.0,40.0,0.0
1687,70,9,3,1.0,11.0,23.8
1688,70,24,3,177.0,53.0,23.8
1689,70,17,3,302.0,61.0,27.4
1690,70,10,3,56.0,13.0,0.0
1691,70,2,3,239.0,47.0,0.0
1692,70,18,3,327.0,14.0,0.0
1693,70,1,3,37.0,66.0,0.0
1694,70,23,3,158.0,8.0,0.0
1695,70,8,3,49.0,17.0,0.0
1696,70,136,2,0.0,0.0,30.9
1697,70,7,5,57.0,4.0,0.0
1698,71,9,1,198.0,18.0,30.4
1699,71,11,1,150.0,26.0,35.5
1700,71,14,1,40.0,15.0,25.5
1701,71,22,1,75.0,59.0,28.4
1702,71,23,1,181.0,44.0,40.4
1703,71,31,1,66.0,19.0,30.3
1704,71,1,1,127.0,47.0,0.0
1705,71,3,1,37.0,85.0,0.0
1706,71,17,1,264.0,49.0,0.0
1707,71,19,1,293.0,40.0,0.0
1708,71,9,3,1.0,11.0,22.8
1709,71,24,3,177.0,53.0,23.1
1710,71,17,3,302.0,61.0,28.3
1711,71,10,3,56.0,13.0,0.0
1712,71,2,3,239.0,47.0,0.0
1713,71,18,3,327.0,14.0,0.0
1714,71,1,3,37.0,66.0,0.0
1715,71,23,3,158.0,8.0,0.0
1716,71,8,3,49.0,17.0,0.0
1717,71,136,2,0.0,0.0,29.5
1718,71,136,2,0.0,0.0,30.9
1719,72,9,1,198.0,18.0,28.4
1720,72,11,1,150.0,26.0,33.3
1721,72,14,1,40.0,15.0,23.4
1722,72,22,1,75.0,59.0,28.4
1723,72,23,1,181.0,44.0,40.8
1724,72,31,1,66.0,19.0,28.3
1725,72,1,1,127.0,47.0,0.0
1726,72,3,1,37.0,85.0,0.0
1727,72,12,1,343.0,6.0,0.0
1728,72,17,1,264.0,49.0,0.0
1729,72,19,1,293.0,40.0,0.0
1730,72,17,3,302.0,61.0,28.6
1731,72,10,3,56.0,13.0,0.0
1732,72,2,3,239.0,47.0,0.0
1733,72,18,3,327.0,14.0,0.0
1734,72,1,3,37.0,66.0,0.0
1735,72,23,3,158.0,8.0,0.0
1736,72,8,3,49.0,17.0,0.0
1737,72,136,2,0.0,0.0,30.5
1738,72,136,2,0.0,0.0,29.5
1739,73,9,1,198.0,18.0,29.0
1740,73,11,1,150.0,26.0,36.3
1741,73,14,1,40.0,15.0,25.5
1742,73,22,1,75.0,59.0,26.6
1743,73,23,1,181.0,44.0,41.2
1744,73,31,1,66.0,19.0,27.7
1745,73,1,1,127.0,47.0,0.0
1746,73,3,1,37.0,85.0,0.0
1747,73,12,1,343.0,6.0,0.0
1748,73,19,1,293.0,40.0,0.0
1749,73,17,3,302.0,61.0,29.0
1750,73,10,3,56.0,13.0,0.0
1751,73,18,3,327.0,14.0,0.0
1752,73,9,3,1.0,11.0,0.0
1753,73,23,3,158.0,8.0,0.0
1754,73,8,3,49.0,17.0,0.0
1755,73,136,2,0.0,0.0,32.4
1756,73,8,3,49.0,17.0,0.0
1757,74,6,1,300.0,18.0,36.2
1758,74,9,1,198.0,18.0,28.7
1759,74,11,1,150.0,26.0,35.9
1760,74,12,1,343.0,6.0,22.3
1761,74,14,1,40.0,15.0,23.6
1762,74,22,1,75.0,59.0,27.2
1763,74,23,1,181.0,44.0,40.4
1764,74,31,1,66.0,19.0,24.8
1765,74,17,1,264.0,49.0,0.0
1766,74,19,1,293.0,40.0,0.0
1767,74,18,3,327.0,14.0,21.2
1768,74,1,3,37.0,66.0,21.9
1769,74,17,3,302.0,61.0,27.7
1770,74,10,3,56.0,13.0,0.0
1771,74,2,3,239.0,47.0,0.0
1772,74,9,3,1.0,11.0,0.0
1773,74,23,3,158.0,8.0,0.0
1774,74,8,3,49.0,17.0,0.0
1775,74,136,2,0.0,0.0,30.7
1776,74,136,2,0.0,0.0,29.5
1777,75,6,1,300.0,18.0,36.7
1778,75,9,1,198.0,18.0,27.5
1779,75,11,1,150.0,26.0,36.2
1780,75,12,1,343.0,6.0,22.3
1781,75,14,1,40.0,15.0,23.5
1782,75,22,1,75.0,59.0,26.6
1783,75,23,1,181.0,44.0,40.2
1784,75,31,1,66.0,19.0,22.9
1785,75,3,1,37.0,85.0,0.0
1786,75,17,1,264.0,49.0,0.0
1787,75,19,1,293.0,40.0,0.0
1788,75,18,3,327.0,14.0,23.4
1789,75,9,3,1.0,11.0,21.6
1790,75,1,3,37.0,66.0,22.3
1791,75,24,3,177.0,53.0,23.4
1792,75,17,3,302.0,61.0,25.3
1793,75,10,3,56.0,13.0,0.0
1794,75,2,3,239.0,47.0,0.0
1795,75,23,3,158.0,8.0,0.0
1796,75,8,3,49.0,17.0,0.0
1797,75,136,2,0.0,0.0,29.0
1798,75,7,5,57.0,4.0,0.0
1799,76,6,1,300.0,18.0,36.7
1800,76,9,1,198.0,18.0,25.6
1801,76,11,1,150.0,26.0,36.5
1802,76,12,1,343.0,6.0,25.2
1803,76,14,1,40.0,15.0,21.1
1804,76,22,1,75.0,59.0,25.9
1805,76,23,1,181.0,44.0,40.0
1806,76,3,1,37.0,85.0,0.0
1807,76,17,1,264.0,49.0,0.0
1808,76,19,1,293.0,40.0,0.0
1809,76,18,3,327.0,14.0,21.8
1810,76,1,3,37.0,66.0,24.4
1811,76,24,3,177.0,53.0,23.6
1812,76,17,3,302.0,61.0,26.1
1813,76,10,3,56.0,13.0,0.0
1814,76,2,3,239.0,47.0,0.0
1815,76,23,3,158.0,8.0,0.0
1816,76,8,3,49.0,17.0,0.0
1817,76,136,2,0.0,0.0,32.6
1818,76,8,3,49.0,17.0,0.0
1819,77,9,1,198.0,18.0,24.3
1820,77,11,1,150.0,26.0,36.0
1821,77,12,1,343.0,6.0,25.3
1822,77,14,1,40.0,15.0,21.1
1823,77,19,1,293.0,40.0,21.2
1824,77,22,1,75.0,59.0,25.2
1825,77,23,1,181.0,44.0,38.4
1826,77,31,1,66.0,19.0,25.2
1827,77,3,1,37.0,85.0,0.0
1828,77,17,1,264.0,49.0,0.0
1829,77,10,3,56.0,13.0,20.9
1830,77,1,3,37.0,66.0,26.2
1831,77,24,3,177.0,53.0,25.6
1832,77,23,3,158.0,8.0,21.2
1833,77,17,3,302.0,61.0,29.4
1834,77,2,3,239.0,47.0,0.0
1835,77,9,3,1.0,11.0,0.0
1836,77,8,3,49.0,17.0,0.0
1837,77,136,2,0.0,0.0,31.0
1838,77,8,3,49.0,17.0,0.0
1839,78,9,1,198.0,18.0,25.5
1840,78,11,1,150.0,26.0,37.0
1841,78,12,1,343.0,6.0,26.4
1842,78,14,1,40.0,15.0,20.7
1843,78,19,1,293.0,40.0,21.6
1844,78,22,1,75.0,59.0,24.1
1845,78,23,1,181.0,44.0,37.6
1846,78,31,1,66.0,19.0,25.4
1847,78,1,1,127.0,47.0,0.0
1848,78,3,1,37.0,85.0,0.0
1849,78,17,1,264.0,49.0,0.0
1850,78,10,3,56.0,13.0,22.3
1851,78,18,3,327.0,14.0,21.4
1852,78,1,3,37.0,66.0,27.8
1853,78,24,3,177.0,53.0,22.7
1854,78,23,3,158.0,8.0,21.5
1855,78,17,3,302.0,61.0,30.4
1856,78,2,3,239.0,47.0,0.0
1857,78,9,3,1.0,11.0,0.0
1858,78,8,3,49.0,17.0,0.0
1859,78,136,2,0.0,0.0,31.4
1860,78,7,5,57.0,4.0,0.0
1861,79,6,1,300.0,18.0,36.7
1862,79,9,1,198.0,18.0,28.2
1863,79,11,1,150.0,26.0,36.4
1864,79,12,1,343.0,6.0,24.8
1865,79,14,1,40.0,15.0,22.0
1866,79,19,1,293.0,40.0,20.0
1867,79,22,1,75.0,59.0,22.0
1868,79,23,1,181.0,44.0,40.4
1869,79,31,1,66.0,19.0,21.8
1870,79,1,1,127.0,47.0,0.0
1871,79,17,1,264.0,49.0,0.0
1872,79,10,3,56.0,13.0,23.2
1873,79,2,3,239.0,47.0,20.3
1874,79,18,3,327.0,14.0,22.3
1875,79,1,3,37.0,66.0,27.4
1876,79,24,3,177.0,53.0,23.5
1877,79,23,3,158.0,8.0,21.5
1878,79,17,3,302.0,61.0,27.8
1879,79,8,3,49.0,17.0,20.4
1880,79,9,3,1.0,11.0,0.0
1881,79,136,2,0.0,0.0,35.8
1882,79,7,5,57.0,4.0,0.0
1883,80,6,1,300.0,18.0,36.4
1884,80,9,1,198.0,18.0,28.9
1885,80,11,1,150.0,26.0,36.7
1886,80,12,1,343.0,6.0,23.6
1887,80,14,1,40.0,15.0,23.0
1888,80,19,1,293.0,40.0,20.0
1889,80,23,1,181.0,44.0,40.2
1890,80,1,1,127.0,47.0,0.0
1891,80,17,1,264.0,49.0,0.0
1892,80,10,3,56.0,13.0,23.4
1893,80,2,3,239.0,47.0,20.9
1894,80,18,3,327.0,14.0,21.6
1895,80,1,3,37.0,66.0,28.7
1896,80,24,3,177.0,53.0,22.6
1897,80,23,3,158.0,8.0,21.5
1898,80,17,3,302.0,61.0,27.6
1899,80,9,3,1.0,11.0,0.0
1900,80,136,2,0.0,0.0,34.8
1901,80,8,3,49.0,17.0,20.4
1902,81,6,1,300.0,18.0,36.0
1903,81,11,1,150.0,26.0,33.3
1904,81,14,1,40.0,15.0,23.6
1905,81,19,1,293.0,40.0,24.8
1906,81,22,1,75.0,59.0,23.6
1907,81,23,1,181.0,44.0,41.5
1908,81,31,1,66.0,19.0,21.9
1909,81,1,1,127.0,47.0,0.0
1910,81,17,1,264.0,49.0,0.0
1911,81,9,3,1.0,11.0,26.2
1912,81,1,3,37.0,66.0,28.3
1913,81,24,3,177.0,53.0,25.0
1914,81,23,3,158.0,8.0,23.4
1915,81,17,3,302.0,61.0,21.5
1916,81,8,3,49.0,17.0,0.0
1917,81,136,2,0.0,0.0,37.7
1918,81,9,3,1.0,11.0,0.0
1919,82,6,1,300.0,18.0,32.7
1920,82,9,1,198.0,18.0,27.8
1921,82,11,1,150.0,25.0,35.8
1922,82,14,1,40.0,14.0,22.8
1923,82,22,1,75.0,58.0,25.7
1924,82,23,1,180.0,45.0,39.1
1925,82,31,1,64.0,19.0,25.8
1926,82,12,1,343.0,6.0,0.0
1927,82,17,1,262.0,48.0,0.0
1928,82,9,3,1.0,10.0,26.7
1929,82,1,3,37.0,65.0,22.4
1930,82,24,3,177.0,52.0,28.0
1931,82,17,3,300.0,61.0,25.7
1932,82,10,3,54.0,14.0,0.0
1933,82,2,3,240.0,48.0,0.0
1934,82,18,3,327.0,14.0,0.0
1935,82,8,3,49.0,16.0,0.0
1936,82,136,2,0.0,0.0,37.4
1937,82,8,3,49.0,17.0,20.4
1938,83,9,1,198.0,18.0,29.2
1939,83,11,1,150.0,25.0,36.4
1940,83,22,1,75.0,58.0,27.3
1941,83,23,1,180.0,45.0,35.8
1942,83,31,1,64.0,19.0,23.4
1943,83,3,1,43.0,83.0,0.0
1944,83,12,1,343.0,6.0,0.0
1945,83,17,1,262.0,48.0,0.0
1946,83,19,1,293.0,41.0,0.0
1947,83,9,3,1.0,10.0,26.5
1948,83,24,3,177.0,52.0,27.5
1949,83,17,3,300.0,61.0,26.6
1950,83,10,3,54.0,14.0,0.0
1951,83,2,3,240.0,48.0,0.0
1952,83,18,3,327.0,14.0,0.0
1953,83,23,3,158.0,7.0,0.0
1954,83,8,3,49.0,16.0,0.0
1955,83,136,2,0.0,0.0,36.7
1956,83,8,3,49.0,17.0,20.4
1957,84,6,1,300.0,18.0,35.3
1958,84,9,1,198.0,18.0,29.0
1959,84,11,1,150.0,25.0,36.3
1960,84,23,1,180.0,45.0,37.6
1961,84,31,1,64.0,19.0,27.7
1962,84,1,1,127.0,46.0,0.0
1963,84,12,1,343.0,6.0,0.0
1964,84,14,1,40.0,14.0,0.0
1965,84,17,1,262.0,48.0,0.0
1966,84,19,1,293.0,41.0,0.0
1967,84,18,3,327.0,14.0,22.4
1968,84,9,3,1.0,10.0,25.9
1969,84,24,3,177.0,52.0,29.3
1970,84,17,3,300.0,61.0,31.3
1971,84,10,3,54.0,14.0,0.0
1972,84,2,3,240.0,48.0,0.0
1973,84,1,3,37.0,65.0,0.0
1974,84,23,3,158.0,7.0,0.0
1975,84,8,3,49.0,16.0,0.0
1976,84,136,2,0.0,0.0,33.5
1977,84,136,2,0.0,0.0,35.8
1978,85,6,1,300.0,18.0,34.6
1979,85,9,1,198.0,18.0,33.9
1980,85,11,1,150.0,25.0,37.3
1981,85,12,1,343.0,6.0,21.5
1982,85,22,1,75.0,58.0,22.6
1983,85,23,1,180.0,45.0,41.9
1984,85,3,1,43.0,83.0,0.0
1985,85,14,1,40.0,14.0,0.0
1986,85,17,1,262.0,48.0,0.0
1987,85,19,1,293.0,41.0,0.0
1988,85,31,1,64.0,19.0,0.0
1989,85,18,3,327.0,14.0,26.7
1990,85,1,3,37.0,65.0,26.8
1991,85,23,3,158.0,7.0,23.3
1992,85,17,3,300.0,61.0,21.8
1993,85,8,3,49.0,16.0,20.8
1994,85,10,3,54.0,14.0,0.0
1995,85,136,2,0.0,0.0,31.2
1996,85,8,3,49.0,16.0,0.0
1997,86,9,1,198.0,18.0,35.2
1998,86,11,1,150.0,25.0,37.0
1999,86,22,1,75.0,58.0,22.8
2000,86,23,1,180.0,45.0,41.3
2001,86,3,1,43.0,83.0,0.0
2002,86,14,1,40.0,14.0,0.0
2003,86,17,1,262.0,48.0,0.0
2004,86,19,1,293.0,41.0,0.0
2005,86,31,1,64.0,19.0,0.0
2006,86,18,3,327.0,14.0,25.9
2007,86,1,3,37.0,65.0,28.3
2008,86,24,3,177.0,52.0,24.5
2009,86,23,3,158.0,7.0,20.6
2010,86,17,3,300.0,61.0,24.0
2011,86,8,3,49.0,16.0,22.8
2012,86,10,3,54.0,14.0,0.0
2013,86,2,3,240.0,48.0,0.0
2014,86,9,3,1.0,10.0,0.0
2015,86,136,2,0.0,0.0,31.3
2016,86,136,2,0.0,0.0,33.5
2017,87,3,1,43.0,83.0,21.9
2018,87,6,1,300.0,18.0,35.4
2019,87,9,1,198.0,18.0,29.4
2020,87,11,1,150.0,25.0,34.2
2021,87,12,1,343.0,6.0,22.9
2022,87,22,1,75.0,58.0,21.8
2023,87,23,1,180.0,45.0,37.6
2024,87,31,1,64.0,19.0,26.6
2025,87,14,1,40.0,14.0,0.0
2026,87,17,1,262.0,48.0,0.0
2027,87,19,1,293.0,41.0,0.0
2028,87,10,3,54.0,14.0,22.8
2029,87,18,3,327.0,14.0,20.4
2030,87,9,3,1.0,10.0,24.0
2031,87,1,3,37.0,65.0,29.7
2032,87,24,3,177.0,52.0,20.4
2033,87,23,3,158.0,7.0,23.8
2034,87,17,3,300.0,61.0,28.5
2035,87,2,3,240.0,48.0,0.0
2036,87,136,2,0.0,0.0,31.3
2037,87,136,2,0.0,0.0,35.8
2038,88,6,1,300.0,18.0,34.3
2039,88,9,1,198.0,18.0,24.9
2040,88,11,1,150.0,25.0,29.3
