obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1376,58,23,1,182.0,20.0,12.7
1377,58,28,1,250.0,11.0,21.7
1378,58,31,1,85.0,9.0,18.3
1379,58,32,1,40.0,18.0,29.2
1380,58,2,3,220.0,22.0,15.9
1381,58,9,3,26.0,9.0,28.0
1382,58,16,3,338.0,8.0,23.4
1383,58,1,3,212.0,83.0,19.9
1384,58,24,3,210.0,82.0,14.1
1385,58,23,3,149.0,35.0,24.3
1386,58,17,3,319.0,35.0,30.2
1387,58,8,3,42.0,42.0,16.7
1388,58,9,5,45.0,17.0,26.7
1389,58,5,5,115.0,8.0,0.0
1390,58,15,5,40.0,16.0,0.0
1391,58,136,2,0.0,0.0,31.1
1392,58,136,2,0.0,0.0,34.4
1393,59,3,1,241.0,68.0,21.6
1394,59,8,1,164.0,3.0,18.1
1395,59,11,1,146.0,49.0,22.9
1396,59,14,1,53.0,32.0,27.5
1397,59,17,1,298.0,42.0,24.6
1398,59,19,1,313.0,24.0,32.1
1399,59,22,1,85.0,81.0,15.1
1400,59,23,1,182.0,20.0,18.4
1401,59,28,1,250.0,11.0,20.5
1402,59,31,1,85.0,9.0,19.0
1403,59,32,1,40.0,18.0,35.3
1404,59,2,3,220.0,22.0,15.9
1405,59,9,3,26.0,9.0,26.8
1406,59,16,3,338.0,8.0,22.1
1407,59,1,3,212.0,83.0,11.9
1408,59,24,3,210.0,82.0,13.9
1409,59,23,3,149.0,35.0,22.4
1410,59,17,3,319.0,35.0,31.0
1411,59,8,3,42.0,42.0,20.5
1412,59,9,5,45.0,17.0,30.3
1413,59,5,5,115.0,8.0,0.0
1414,59,15,5,40.0,16.0,0.0
1415,59,136,2,0.0,0.0,31.1
1416,59,136,2,0.0,0.0,34.4
1417,60,3,1,241.0,68.0,21.6
1418,60,8,1,164.0,3.0,17.8
1419,60,11,1,146.0,49.0,22.9
1420,60,14,1,53.0,32.0,27.3
1421,60,17,1,298.0,42.0,25.5
1422,60,19,1,313.0,24.0,31.9
1423,60,22,1,85.0,81.0,21.9
1424,60,23,1,182.0,20.0,18.4
1425,60,28,1,250.0,11.0,20.5
1426,60,31,1,85.0,9.0,19.0
1427,60,32,1,40.0,18.0,39.0
1428,60,2,3,220.0,22.0,15.9
1429,60,9,3,26.0,9.0,26.9
1430,60,16,3,338.0,8.0,24.8
1431,60,1,3,212.0,83.0,11.9
1432,60,24,3,210.0,82.0,13.3
1433,60,23,3,149.0,35.0,24.9
1434,60,17,3,319.0,35.0,19.6
1435,60,8,3,42.0,42.0,26.7
1436,60,9,5,45.0,17.0,30.4
1437,60,5,5,115.0,8.0,0.0
1438,60,15,5,40.0,16.0,0.0
1439,60,136,2,0.0,0.0,31.1
1440,60,136,2,0.0,0.0,34.4
1441,61,3,1,241.0,68.0,18.2
1442,61,8,1,164.0,3.0,18.7
1443,61,11,1,146.0,49.0,19.3
1444,61,14,1,53.0,32.0,28.4
1445,61,17,1,298.0,42.0,27.7
1446,61,19,1,313.0,24.0,30.5
1447,61,22,1,85.0,81.0,21.8
1448,61,23,1,182.0,20.0,16.8
1449,61,28,1,250.0,11.0,20.5
1450,61,31,1,85.0,9.0,19.0
1451,61,32,1,40.0,18.0,36.7
1452,61,2,3,220.0,22.0,15.9
1453,61,9,3,26.0,9.0,24.9
1454,61,16,3,338.0,8.0,24.3
1455,61,1,3,212.0,83.0,11.9
1456,61,24,3,210.0,82.0,12.8
1457,61,23,3,149.0,35.0,25.6
1458,61,17,3,319.0,35.0,17.6
1459,61,8,3,42.0,42.0,22.6
1460,61,9,5,45.0,17.0,28.7
1461,61,5,5,115.0,8.0,0.0
1462,61,15,5,40.0,16.0,0.0
1463,61,136,2,0.0,0.0,31.1
1464,61,136,2,0.0,0.0,34.4
1465,62,3,1,241.0,68.0,18.2
1466,62,8,1,164.0,3.0,18.7
1467,62,11,1,146.0,49.0,20.2
1468,62,14,1,53.0,32.0,29.1
1469,62,17,1,298.0,42.0,28.5
1470,62,19,1,313.0,24.0,25.2
1471,62,22,1,85.0,81.0,19.9
1472,62,23,1,182.0,20.0,17.4
1473,62,28,1,250.0,11.0,14.6
1474,62,31,1,85.0,9.0,20.6
1475,62,32,1,40.0,18.0,38.2
1476,62,2,3,220.0,22.0,15.9
1477,62,9,3,26.0,9.0,24.9
1478,62,16,3,338.0,8.0,24.6
1479,62,1,3,212.0,83.0,11.9
1480,62,24,3,210.0,82.0,12.6
1481,62,23,3,149.0,35.0,23.9
1482,62,17,3,319.0,35.0,18.7
1483,62,8,3,42.0,42.0,22.5
1484,62,9,5,45.0,17.0,31.8
1485,62,5,5,115.0,8.0,0.0
1486,62,15,5,40.0,16.0,0.0
1487,62,136,2,0.0,0.0,31.1
1488,62,136,2,0.0,0.0,34.4
1489,63,3,1,241.0,68.0,18.4
1490,63,8,1,164.0,3.0,18.7
1491,63,11,1,146.0,49.0,21.7
1492,63,14,1,53.0,32.0,29.5
1493,63,17,1,298.0,42.0,22.8
1494,63,19,1,313.0,24.0,34.0
1495,63,22,1,85.0,81.0,23.9
1496,63,23,1,182.0,20.0,17.4
1497,63,28,1,250.0,11.0,20.0
1498,63,31,1,85.0,9.0,18.8
1499,63,32,1,40.0,18.0,33.9
1500,63,2,3,220.0,22.0,15.0
1501,63,9,3,26.0,9.0,23.3
1502,63,16,3,338.0,8.0,22.3
1503,63,1,3,212.0,83.0,11.9
1504,63,24,3,210.0,82.0,12.6
1505,63,23,3,149.0,35.0,22.2
1506,63,17,3,319.0,35.0,28.0
1507,63,8,3,42.0,42.0,25.3
1508,63,9,5,45.0,17.0,30.5
1509,63,5,5,115.0,8.0,0.0
1510,63,15,5,40.0,16.0,0.0
1511,63,136,2,0.0,0.0,31.1
1512,63,136,2,0.0,0.0,34.4
1513,64,3,1,241.0,68.0,21.4
1514,64,8,1,164.0,3.0,15.8
1515,64,11,1,146.0,49.0,17.3
1516,64,14,1,53.0,32.0,23.8
1517,64,17,1,298.0,42.0,33.6
1518,64,19,1,313.0,24.0,40.7
1519,64,22,1,85.0,81.0,24.0
1520,64,23,1,182.0,20.0,16.4
1521,64,28,1,250.0,11.0,21.3
1522,64,31,1,85.0,9.0,18.8
1523,64,32,1,40.0,18.0,24.1
1524,64,2,3,220.0,22.0,18.5
1525,64,9,3,26.0,9.0,29.4
1526,64,16,3,338.0,8.0,20.5
1527,64,1,3,212.0,83.0,11.9
1528,64,24,3,210.0,82.0,12.6
1529,64,23,3,149.0,35.0,22.2
1530,64,17,3,319.0,35.0,37.6
1531,64,8,3,42.0,42.0,20.1
1532,64,9,5,45.0,17.0,25.6
1533,64,5,5,115.0,8.0,0.0
1534,64,15,5,40.0,16.0,0.0
1535,64,136,2,0.0,0.0,31.1
1536,64,136,2,0.0,0.0,34.4
1537,65,3,1,241.0,68.0,18.8
1538,65,8,1,164.0,3.0,15.8
1539,65,11,1,146.0,49.0,20.1
1540,65,14,1,53.0,32.0,24.4
1541,65,17,1,298.0,42.0,34.3
1542,65,19,1,313.0,24.0,38.8
1543,65,22,1,85.0,81.0,25.2
1544,65,23,1,182.0,20.0,19.6
1545,65,28,1,250.0,11.0,21.4
1546,65,31,1,85.0,9.0,18.8
1547,65,32,1,40.0,18.0,26.3
1548,65,2,3,220.0,22.0,18.7
1549,65,9,3,26.0,9.0,27.1
1550,65,16,3,338.0,8.0,19.4
1551,65,1,3,212.0,83.0,11.9
1552,65,24,3,210.0,82.0,12.6
1553,65,23,3,149.0,35.0,21.3
1554,65,17,3,319.0,35.0,38.7
1555,65,8,3,42.0,42.0,26.1
1556,65,9,5,45.0,17.0,17.2
1557,65,5,5,115.0,8.0,0.0
1558,65,15,5,40.0,16.0,0.0
1559,65,136,2,0.0,0.0,31.1
1560,65,136,2,0.0,0.0,34.4
1561,66,3,1,241.0,68.0,18.8
1562,66,8,1,164.0,3.0,15.8
1563,66,11,1,146.0,49.0,20.1
1564,66,14,1,53.0,32.0,23.9
1565,66,17,1,298.0,42.0,35.2
1566,66,19,1,313.0,24.0,40.0
1567,66,22,1,85.0,81.0,25.0
1568,66,23,1,182.0,20.0,20.2
1569,66,28,1,250.0,11.0,21.1
1570,66,31,1,85.0,9.0,17.4
1571,66,32,1,40.0,18.0,24.4
1572,66,2,3,220.0,22.0,18.4
1573,66,9,3,26.0,9.0,28.9
1574,66,16,3,338.0,8.0,19.4
1575,66,1,3,212.0,83.0,11.9
1576,66,24,3,210.0,82.0,12.6
1577,66,23,3,149.0,35.0,21.8
1578,66,17,3,319.0,35.0,38.6
1579,66,8,3,42.0,42.0,24.2
1580,66,9,5,45.0,17.0,18.7
1581,66,5,5,115.0,8.0,0.0
1582,66,15,5,40.0,16.0,0.0
1583,66,136,2,0.0,0.0,31.1
1584,66,136,2,0.0,0.0,34.4
1585,67,3,1,241.0,68.0,17.3
1586,67,8,1,164.0,3.0,18.2
1587,67,11,1,146.0,49.0,18.4
1588,67,14,1,53.0,32.0,28.6
1589,67,17,1,298.0,42.0,29.9
1590,67,19,1,313.0,24.0,39.9
1591,67,22,1,85.0,81.0,21.4
1592,67,23,1,182.0,20.0,17.7
1593,67,28,1,250.0,11.0,21.4
1594,67,31,1,85.0,9.0,20.4
1595,67,32,1,40.0,18.0,30.9
1596,67,2,3,220.0,22.0,20.6
1597,67,9,3,26.0,9.0,26.6
1598,67,16,3,338.0,8.0,21.4
1599,67,1,3,212.0,83.0,11.9
1600,67,24,3,210.0,82.0,12.6
1601,67,23,3,149.0,35.0,18.3
1602,67,17,3,319.0,35.0,34.5
1603,67,8,3,42.0,42.0,21.0
1604,67,9,5,45.0,17.0,27.9
1605,67,5,5,115.0,8.0,0.0
1606,67,15,5,40.0,16.0,0.0
1607,67,136,2,0.0,0.0,31.1
1608,67,136,2,0.0,0.0,34.4
1609,68,3,1,241.0,68.0,17.3
1610,68,8,1,164.0,3.0,20.7
1611,68,11,1,146.0,49.0,19.9
1612,68,14,1,53.0,32.0,29.7
1613,68,17,1,298.0,42.0,30.0
1614,68,19,1,313.0,24.0,35.2
1615,68,22,1,85.0,81.0,21.1
1616,68,23,1,182.0,20.0,18.1
1617,68,28,1,250.0,11.0,19.3
1618,68,31,1,85.0,9.0,20.4
1619,68,32,1,40.0,18.0,38.2
1620,68,2,3,220.0,22.0,20.6
1621,68,9,3,26.0,9.0,29.6
1622,68,16,3,338.0,8.0,21.2
1623,68,1,3,212.0,83.0,11.9
1624,68,24,3,210.0,82.0,12.6
1625,68,23,3,149.0,35.0,18.2
1626,68,17,3,319.0,35.0,27.3
1627,68,8,3,42.0,42.0,17.8
1628,68,9,5,45.0,17.0,34.4
1629,68,5,5,115.0,8.0,0.0
1630,68,15,5,40.0,16.0,0.0
1631,68,136,2,0.0,0.0,31.1
1632,68,136,2,0.0,0.0,34.4
1633,69,3,1,241.0,68.0,17.3
1634,69,8,1,164.0,3.0,20.7
1635,69,11,1,146.0,49.0,21.0
1636,69,14,1,53.0,32.0,25.2
1637,69,17,1,298.0,42.0,28.9
1638,69,19,1,313.0,24.0,35.8
1639,69,22,1,85.0,81.0,21.1
1640,69,23,1,182.0,20.0,18.1
1641,69,28,1,250.0,11.0,20.6
1642,69,31,1,85.0,9.0,20.4
1643,69,32,1,40.0,18.0,38.5
1644,69,2,3,220.0,22.0,20.6
1645,69,9,3,26.0,9.0,27.9
1646,69,16,3,338.0,8.0,21.2
1647,69,1,3,212.0,83.0,11.9
1648,69,24,3,210.0,82.0,12.6
1649,69,23,3,149.0,35.0,18.3
1650,69,17,3,319.0,35.0,24.8
1651,69,8,3,42.0,42.0,26.6
1652,69,9,5,45.0,17.0,30.8
1653,69,5,5,115.0,8.0,0.0
1654,69,15,5,40.0,16.0,0.0
1655,69,136,2,0.0,0.0,31.1
1656,69,136,2,0.0,0.0,34.4
1657,70,3,1,241.0,68.0,16.7
1658,70,8,1,164.0,3.0,16.5
1659,70,11,1,146.0,49.0,21.0
1660,70,14,1,53.0,32.0,26.4
1661,70,17,1,298.0,42.0,24.7
1662,70,19,1,313.0,24.0,28.8
1663,70,22,1,85.0,81.0,21.1
1664,70,23,1,182.0,20.0,16.4
1665,70,28,1,250.0,11.0,22.1
1666,70,31,1,85.0,9.0,17.9
1667,70,32,1,40.0,18.0,36.0
1668,70,2,3,220.0,22.0,17.2
1669,70,9,3,26.0,9.0,28.7
1670,70,16,3,338.0,8.0,21.7
1671,70,1,3,212.0,83.0,11.9
1672,70,24,3,210.0,82.0,12.6
1673,70,23,3,149.0,35.0,18.1
1674,70,17,3,319.0,35.0,18.6
1675,70,8,3,42.0,42.0,23.4
1676,70,9,5,45.0,17.0,31.5
1677,70,5,5,115.0,8.0,0.0
1678,70,15,5,40.0,16.0,0.0
1679,70,136,2,0.0,0.0,31.1
1680,70,136,2,0.0,0.0,34.4
1681,71,3,1,241.0,68.0,18.4
1682,71,8,1,164.0,3.0,19.3
1683,71,11,1,146.0,49.0,19.0
1684,71,14,1,53.0,32.0,25.1
1685,71,17,1,298.0,42.0,25.9
1686,71,19,1,313.0,24.0,30.1
1687,71,22,1,85.0,81.0,16.8
1688,71,23,1,182.0,20.0,16.4
1689,71,28,1,250.0,11.0,20.3
1690,71,31,1,85.0,9.0,17.9
1691,71,32,1,40.0,18.0,29.0
1692,71,2,3,220.0,22.0,22.0
1693,71,9,3,26.0,9.0,26.7
1694,71,16,3,338.0,8.0,24.7
1695,71,1,3,212.0,83.0,11.9
1696,71,24,3,210.0,82.0,12.6
1697,71,23,3,149.0,35.0,20.3
1698,71,17,3,319.0,35.0,27.9
1699,71,8,3,42.0,42.0,26.4
1700,71,9,5,45.0,17.0,20.4
1701,71,5,5,115.0,8.0,0.0
1702,71,15,5,40.0,16.0,0.0
1703,71,136,2,0.0,0.0,31.1
1704,71,136,2,0.0,0.0,34.4
1705,72,3,1,241.0,68.0,18.2
1706,72,8,1,164.0,3.0,22.0
1707,72,11,1,146.0,49.0,19.8
1708,72,14,1,53.0,32.0,19.2
1709,72,17,1,298.0,42.0,29.3
1710,72,19,1,313.0,24.0,31.2
1711,72,22,1,85.0,81.0,16.8
1712,72,23,1,182.0,20.0,15.6
1713,72,28,1,250.0,11.0,20.3
1714,72,31,1,85.0,9.0,17.9
1715,72,32,1,40.0,18.0,28.8
1716,72,2,3,220.0,22.0,18.8
1717,72,9,3,26.0,9.0,22.9
1718,72,16,3,338.0,8.0,16.7
1719,72,1,3,212.0,83.0,11.9
1720,72,24,3,210.0,82.0,12.6
1721,72,23,3,149.0,35.0,18.3
1722,72,17,3,319.0,35.0,25.7
1723,72,8,3,42.0,42.0,27.2
1724,72,9,5,45.0,17.0,22.7
1725,72,5,5,115.0,8.0,0.0
1726,72,15,5,40.0,16.0,0.0
1727,72,136,2,0.0,0.0,31.1
1728,72,136,2,0.0,0.0,34.4
1729,73,3,1,241.0,68.0,18.2
1730,73,8,1,164.0,3.0,18.2
1731,73,11,1,146.0,49.0,17.5
1732,73,14,1,53.0,32.0,21.2
1733,73,17,1,298.0,42.0,30.1
1734,73,19,1,313.0,24.0,29.4
1735,73,22,1,85.0,81.0,16.8
1736,73,23,1,182.0,20.0,18.0
1737,73,28,1,250.0,11.0,20.3
1738,73,31,1,85.0,9.0,16.4
1739,73,32,1,40.0,18.0,24.6
1740,73,2,3,220.0,22.0,18.8
1741,73,9,3,26.0,9.0,22.2
1742,73,16,3,338.0,8.0,21.8
1743,73,1,3,212.0,83.0,11.9
1744,73,24,3,210.0,82.0,12.6
1745,73,23,3,149.0,35.0,20.3
1746,73,17,3,319.0,35.0,25.7
1747,73,8,3,42.0,42.0,27.3
1748,73,9,5,45.0,17.0,17.7
1749,73,5,5,115.0,8.0,0.0
1750,73,15,5,40.0,16.0,0.0
1751,73,136,2,0.0,0.0,31.1
1752,73,136,2,0.0,0.0,34.4
1753,74,3,1,241.0,68.0,18.2
1754,74,8,1,164.0,3.0,18.2
1755,74,11,1,146.0,49.0,18.0
1756,74,14,1,53.0,32.0,22.0
1757,74,17,1,298.0,42.0,30.6
1758,74,19,1,313.0,24.0,29.5
1759,74,22,1,85.0,81.0,16.8
1760,74,23,1,182.0,20.0,18.0
1761,74,28,1,250.0,11.0,20.3
1762,74,31,1,85.0,9.0,17.9
1763,74,32,1,40.0,18.0,24.4
1764,74,2,3,220.0,22.0,16.4
1765,74,9,3,26.0,9.0,24.0
1766,74,16,3,338.0,8.0,23.5
1767,74,1,3,212.0,83.0,11.9
1768,74,24,3,210.0,82.0,12.6
1769,74,23,3,149.0,35.0,21.0
1770,74,17,3,319.0,35.0,26.3
1771,74,8,3,42.0,42.0,27.5
1772,74,9,5,45.0,17.0,17.7
1773,74,5,5,115.0,8.0,0.0
1774,74,15,5,40.0,16.0,0.0
1775,74,136,2,0.0,0.0,31.1
1776,74,136,2,0.0,0.0,34.4
1777,75,3,1,241.0,68.0,18.2
1778,75,8,1,164.0,3.0,18.6
1779,75,11,1,146.0,49.0,18.9
1780,75,14,1,53.0,32.0,22.1
1781,75,17,1,298.0,42.0,30.6
1782,75,19,1,313.0,24.0,28.7
1783,75,22,1,85.0,81.0,16.8
1784,75,23,1,182.0,20.0,16.1
1785,75,28,1,250.0,11.0,20.3
1786,75,31,1,85.0,9.0,19.2
1787,75,32,1,40.0,18.0,25.3
1788,75,2,3,220.0,22.0,16.4
1789,75,9,3,26.0,9.0,24.0
1790,75,16,3,338.0,8.0,24.7
1791,75,1,3,212.0,83.0,11.9
1792,75,24,3,210.0,82.0,12.6
1793,75,23,3,149.0,35.0,21.1
1794,75,17,3,319.0,35.0,25.0
1795,75,8,3,42.0,42.0,26.8
1796,75,9,5,45.0,17.0,15.8
1797,75,5,5,115.0,8.0,0.0
1798,75,15,5,40.0,16.0,0.0
1799,75,136,2,0.0,0.0,31.1
1800,75,136,2,0.0,0.0,34.4
1801,76,3,1,241.0,68.0,15.1
1802,76,8,1,164.0,3.0,20.1
1803,76,11,1,146.0,49.0,20.5
1804,76,14,1,53.0,32.0,24.7
1805,76,17,1,298.0,42.0,30.1
1806,76,19,1,313.0,24.0,28.9
1807,76,22,1,85.0,81.0,16.8
1808,76,23,1,182.0,20.0,17.5
1809,76,28,1,250.0,11.0,13.3
1810,76,31,1,85.0,9.0,19.2
1811,76,32,1,40.0,18.0,25.0
1812,76,2,3,220.0,22.0,18.2
1813,76,9,3,26.0,9.0,27.3
1814,76,16,3,338.0,8.0,24.2
1815,76,1,3,212.0,83.0,11.9
1816,76,24,3,210.0,82.0,12.6
1817,76,23,3,149.0,35.0,22.9
1818,76,17,3,319.0,35.0,24.1
1819,76,8,3,42.0,42.0,26.9
1820,76,9,5,45.0,17.0,23.8
1821,76,5,5,115.0,8.0,0.0
1822,76,15,5,40.0,16.0,0.0
1823,76,136,2,0.0,0.0,31.1
1824,76,136,2,0.0,0.0,34.4
1825,77,3,1,241.0,68.0,19.5
1826,77,8,1,164.0,3.0,21.5
1827,77,11,1,146.0,49.0,20.0
1828,77,14,1,53.0,32.0,25.8
1829,77,17,1,298.0,42.0,30.4
1830,77,19,1,313.0,24.0,27.9
1831,77,22,1,85.0,81.0,16.8
1832,77,23,1,182.0,20.0,16.7
1833,77,28,1,250.0,11.0,13.3
1834,77,31,1,85.0,9.0,21.1
1835,77,32,1,40.0,18.0,24.9
1836,77,2,3,220.0,22.0,18.3
1837,77,9,3,26.0,9.0,27.6
1838,77,16,3,338.0,8.0,25.9
1839,77,1,3,212.0,83.0,11.9
1840,77,24,3,210.0,82.0,12.6
1841,77,23,3,149.0,35.0,22.3
1842,77,17,3,319.0,35.0,26.2
1843,77,8,3,42.0,42.0,25.6
1844,77,9,5,45.0,17.0,26.6
1845,77,5,5,115.0,8.0,0.0
1846,77,15,5,40.0,16.0,0.0
1847,77,136,2,0.0,0.0,31.1
1848,77,136,2,0.0,0.0,34.4
1849,78,3,1,241.0,68.0,18.9
1850,78,8,1,164.0,3.0,20.4
1851,78,11,1,146.0,49.0,21.2
1852,78,14,1,53.0,32.0,25.0
1853,78,17,1,298.0,42.0,30.8
1854,78,19,1,313.0,24.0,27.9
1855,78,22,1,85.0,81.0,16.8
1856,78,23,1,182.0,20.0,16.7
1857,78,28,1,250.0,11.0,13.3
1858,78,31,1,85.0,9.0,22.4
1859,78,32,1,40.0,18.0,24.9
1860,78,2,3,220.0,22.0,22.3
1861,78,9,3,26.0,9.0,27.1
1862,78,16,3,338.0,8.0,25.1
1863,78,1,3,212.0,83.0,11.9
1864,78,24,3,210.0,82.0,12.6
1865,78,23,3,149.0,35.0,22.7
1866,78,17,3,319.0,35.0,26.7
1867,78,8,3,42.0,42.0,25.6
1868,78,9,5,45.0,17.0,23.7
1869,78,5,5,115.0,8.0,0.0
1870,78,15,5,40.0,16.0,0.0
1871,78,136,2,0.0,0.0,31.1
1872,78,136,2,0.0,0.0,34.4
1873,79,3,1,241.0,68.0,19.1
1874,79,8,1,164.0,3.0,19.4
1875,79,11,1,146.0,49.0,21.8
1876,79,14,1,53.0,32.0,23.3
1877,79,17,1,298.0,42.0,30.6
1878,79,19,1,313.0,24.0,28.1
1879,79,22,1,85.0,81.0,16.8
1880,79,23,1,182.0,20.0,15.6
1881,79,28,1,250.0,11.0,13.3
1882,79,31,1,85.0,9.0,22.1
1883,79,32,1,40.0,18.0,25.0
1884,79,2,3,220.0,22.0,22.0
1885,79,9,3,26.0,9.0,26.8
1886,79,16,3,338.0,8.0,25.1
1887,79,1,3,212.0,83.0,11.9
1888,79,24,3,210.0,82.0,12.6
1889,79,23,3,149.0,35.0,23.5
1890,79,17,3,319.0,35.0,25.8
1891,79,8,3,42.0,42.0,25.0
1892,79,9,5,45.0,17.0,21.7
1893,79,5,5,115.0,8.0,0.0
1894,79,15,5,40.0,16.0,0.0
1895,79,136,2,0.0,0.0,31.1
1896,79,136,2,0.0,0.0,34.4
1897,80,3,1,241.0,68.0,18.3
1898,80,8,1,164.0,3.0,21.7
1899,80,11,1,146.0,49.0,23.3
1900,80,14,1,53.0,32.0,24.4
1901,80,17,1,298.0,42.0,30.0
1902,80,19,1,313.0,24.0,26.5
1903,80,22,1,85.0,81.0,16.8
1904,80,23,1,182.0,20.0,15.6
1905,80,28,1,250.0,11.0,13.3
1906,80,31,1,85.0,9.0,21.6
1907,80,32,1,40.0,18.0,26.7
1908,80,2,3,220.0,22.0,19.1
1909,80,9,3,26.0,9.0,27.1
1910,80,16,3,338.0,8.0,25.9
1911,80,1,3,212.0,83.0,11.9
1912,80,24,3,210.0,82.0,12.6
1913,80,23,3,149.0,35.0,23.4
1914,80,17,3,319.0,35.0,25.3
1915,80,8,3,42.0,42.0,25.8
1916,80,9,5,45.0,17.0,26.5
1917,80,5,5,115.0,8.0,0.0
1918,80,15,5,40.0,16.0,0.0
1919,80,136,2,0.0,0.0,31.1
1920,80,136,2,0.0,0.0,34.4
1921,81,3,1,241.0,68.0,18.4
1922,81,8,1,164.0,3.0,20.5
1923,81,11,1,146.0,49.0,23.1
1924,81,14,1,53.0,32.0,25.6
1925,81,17,1,298.0,42.0,29.9
1926,81,19,1,313.0,24.0,28.1
1927,81,22,1,85.0,81.0,16.8
1928,81,23,1,182.0,20.0,17.2
1929,81,28,1,250.0,11.0,13.3
1930,81,31,1,85.0,9.0,20.8
1931,81,32,1,40.0,18.0,27.2
1932,81,2,3,220.0,22.0,19.4
1933,81,9,3,26.0,9.0,29.6
1934,81,16,3,338.0,8.0,25.9
1935,81,1,3,212.0,83.0,10.3
1936,81,24,3,210.0,82.0,12.6
1937,81,23,3,149.0,35.0,22.5
1938,81,17,3,319.0,35.0,24.4
1939,81,8,3,42.0,42.0,24.9
1940,81,9,5,45.0,17.0,27.9
1941,81,5,5,115.0,8.0,0.0
1942,81,15,5,40.0,16.0,0.0
1943,81,136,2,0.0,0.0,31.1
1944,81,136,2,0.0,0.0,34.4
1945,82,3,1,241.0,68.0,18.4
1946,82,8,1,164.0,3.0,19.1
1947,82,11,1,146.0,49.0,20.9
1948,82,14,1,53.0,32.0,29.2
1949,82,17,1,298.0,42.0,27.8
1950,82,19,1,313.0,24.0,32.3
1951,82,22,1,85.0,81.0,13.0
1952,82,23,1,182.0,20.0,20.0
1953,82,28,1,250.0,11.0,12.9
1954,82,31,1,85.0,9.0,20.8
1955,82,32,1,40.0,18.0,33.7
1956,82,2,3,220.0,22.0,19.4
1957,82,9,3,26.0,9.0,32.2
1958,82,16,3,338.0,8.0,20.6
1959,82,1,3,212.0,83.0,10.3
1960,82,23,3,149.0,35.0,18.9
1961,82,17,3,319.0,35.0,29.5
1962,82,8,3,42.0,42.0,20.4
1963,82,9,5,45.0,17.0,30.9
1964,82,5,5,115.0,8.0,0.0
1965,82,15,5,40.0,16.0,0.0
1966,82,136,2,0.0,0.0,31.1
1967,82,136,2,0.0,0.0,31.1
1968,83,3,1,241.0,68.0,20.1
1969,83,8,1,164.0,3.0,22.3
1970,83,11,1,146.0,49.0,24.9
1971,83,14,1,53.0,32.0,28.1
1972,83,17,1,298.0,42.0,30.4
1973,83,19,1,313.0,24.0,31.4
1974,83,22,1,85.0,81.0,21.6
1975,83,23,1,182.0,20.0,20.0
1976,83,28,1,250.0,11.0,19.7
1977,83,31,1,85.0,9.0,18.4
1978,83,32,1,40.0,18.0,36.5
1979,83,2,3,220.0,22.0,17.5
1980,83,9,3,26.0,9.0,28.7
1981,83,16,3,338.0,8.0,20.5
1982,83,1,3,212.0,83.0,10.3
1983,83,23,3,149.0,35.0,19.9
1984,83,17,3,319.0,35.0,28.4
1985,83,8,3,42.0,42.0,25.4
1986,83,24,3,210.0,82.0,0.0
1987,83,9,5,45.0,17.0,32.8
1988,83,5,5,115.0,8.0,0.0
1989,83,15,5,40.0,16.0,0.0
1990,83,136,2,0.0,0.0,31.1
1991,83,136,2,0.0,0.0,34.4
1992,84,3,1,241.0,68.0,22.3
1993,84,8,1,164.0,3.0,21.9
1994,84,11,1,146.0,49.0,22.3
1995,84,14,1,53.0,32.0,26.5
1996,84,17,1,298.0,42.0,29.5
1997,84,19,1,313.0,24.0,31.4
1998,84,22,1,85.0,81.0,19.6
1999,84,23,1,182.0,20.0,16.2
2000,84,28,1,250.0,11.0,19.7
2001,84,31,1,85.0,9.0,22.0
2002,84,32,1,40.0,18.0,37.6
2003,84,2,3,220.0,22.0,17.9
2004,84,9,3,26.0,9.0,30.4
2005,84,16,3,338.0,8.0,20.5
2006,84,1,3,212.0,83.0,15.4
2007,84,23,3,149.0,35.0,19.9
2008,84,17,3,319.0,35.0,25.0
2009,84,8,3,42.0,42.0,25.1
2010,84,24,3,210.0,82.0,0.0
2011,84,9,5,45.0,17.0,31.5
2012,84,5,5,115.0,8.0,0.0
2013,84,15,5,40.0,16.0,0.0
2014,84,136,2,0.0,0.0,31.1
2015,84,136,2,0.0,0.0,34.4
2016,85,3,1,241.0,68.0,21.0
2017,85,8,1,164.0,3.0,21.9
2018,85,11,1,146.0,49.0,25.4
2019,85,14,1,53.0,32.0,25.9
2020,85,17,1,298.0,42.0,30.5
2021,85,19,1,313.0,24.0,32.9
2022,85,22,1,85.0,81.0,19.6
2023,85,23,1,182.0,20.0,22.5
2024,85,28,1,250.0,11.0,18.3
2025,85,31,1,85.0,9.0,22.1
2026,85,32,1,40.0,18.0,37.8
2027,85,2,3,220.0,22.0,17.9
2028,85,9,3,26.0,9.0,30.5
2029,85,16,3,338.0,8.0,20.5
2030,85,1,3,212.0,83.0,17.2
2031,85,23,3,149.0,35.0,14.7
2032,85,17,3,319.0,35.0,25.6
2033,85,8,3,42.0,42.0,25.1
2034,85,24,3,210.0,82.0,0.0
2035,85,9,5,45.0,17.0,34.0
2036,85,5,5,115.0,8.0,0.0
2037,85,15,5,40.0,16.0,0.0
2038,85,136,2,0.0,0.0,31.1
2039,85,136,2,0.0,0.0,34.4
2040,86,3,1,241.0,68.0,21.0
