obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3178,107,7,1,330.0,9.0,41.7
3179,107,8,1,271.0,11.0,19.5
3180,107,10,1,154.0,11.0,38.8
3181,107,16,1,275.0,73.0,16.3
3182,107,18,1,127.0,28.0,24.1
3183,107,20,1,54.0,26.0,16.5
3184,107,21,1,78.0,63.0,13.8
3185,107,26,1,172.0,65.0,21.4
3186,107,27,1,275.0,45.0,21.3
3187,107,29,1,84.0,7.0,27.0
3188,107,31,1,192.0,3.0,0.0
3189,107,6,3,23.0,17.0,23.8
3190,107,22,3,54.0,35.0,19.5
3191,107,12,3,180.0,12.0,26.1
3192,107,15,3,338.0,4.0,33.9
3193,107,24,3,255.0,28.0,15.8
3194,107,23,3,303.0,72.0,18.2
3195,107,7,3,75.0,22.0,16.0
3196,107,8,3,122.0,4.0,37.0
3197,107,13,3,230.0,56.0,0.0
3198,107,5,5,113.0,11.0,23.6
3199,107,12,5,75.0,19.0,19.2
3200,107,6,5,52.0,14.0,0.0
3201,107,9,5,80.0,11.0,0.0
3202,107,11,5,56.0,75.0,0.0
3203,107,13,5,61.0,1.0,0.0
3204,107,14,5,0.0,0.0,0.0
3205,107,15,5,75.0,5.0,0.0
3206,107,127,2,0.0,0.0,29.9
3207,107,136,2,0.0,0.0,30.8
3208,108,7,1,330.0,9.0,43.2
3209,108,8,1,271.0,11.0,19.8
3210,108,10,1,154.0,11.0,37.1
3211,108,16,1,275.0,73.0,16.4
3212,108,18,1,127.0,28.0,24.1
3213,108,20,1,54.0,26.0,16.0
3214,108,21,1,78.0,63.0,13.8
3215,108,26,1,172.0,65.0,22.1
3216,108,27,1,275.0,45.0,20.2
3217,108,29,1,84.0,7.0,30.0
3218,108,31,1,192.0,3.0,0.0
3219,108,6,3,23.0,17.0,19.6
3220,108,22,3,54.0,35.0,19.5
3221,108,12,3,180.0,12.0,34.9
3222,108,15,3,338.0,4.0,35.6
3223,108,24,3,255.0,28.0,15.8
3224,108,23,3,303.0,72.0,18.2
3225,108,7,3,75.0,22.0,15.7
3226,108,8,3,122.0,4.0,38.5
3227,108,13,3,230.0,56.0,0.0
3228,108,5,5,113.0,11.0,26.3
3229,108,12,5,75.0,19.0,19.3
3230,108,6,5,52.0,14.0,0.0
3231,108,9,5,80.0,11.0,0.0
3232,108,11,5,56.0,75.0,0.0
3233,108,13,5,61.0,1.0,0.0
3234,108,14,5,0.0,0.0,0.0
3235,108,15,5,75.0,5.0,0.0
3236,108,127,2,0.0,0.0,29.9
3237,108,136,2,0.0,0.0,30.8
3238,109,7,1,330.0,9.0,43.9
3239,109,8,1,271.0,11.0,22.3
3240,109,10,1,154.0,11.0,36.7
3241,109,16,1,275.0,73.0,16.5
3242,109,18,1,127.0,28.0,16.4
3243,109,20,1,54.0,26.0,16.0
3244,109,21,1,78.0,63.0,13.8
3245,109,26,1,172.0,65.0,22.7
3246,109,27,1,275.0,45.0,21.2
3247,109,29,1,84.0,7.0,31.9
3248,109,31,1,192.0,3.0,0.0
3249,109,6,3,23.0,17.0,19.6
3250,109,22,3,54.0,35.0,19.5
3251,109,12,3,180.0,12.0,36.4
3252,109,15,3,338.0,4.0,35.5
3253,109,24,3,255.0,28.0,15.8
3254,109,23,3,303.0,72.0,13.8
3255,109,7,3,75.0,22.0,17.7
3256,109,8,3,122.0,4.0,38.8
3257,109,13,3,230.0,56.0,0.0
3258,109,5,5,113.0,11.0,30.4
3259,109,12,5,75.0,19.0,18.3
3260,109,6,5,52.0,14.0,0.0
3261,109,9,5,80.0,11.0,0.0
3262,109,11,5,56.0,75.0,0.0
3263,109,13,5,61.0,1.0,0.0
3264,109,14,5,0.0,0.0,0.0
3265,109,15,5,75.0,5.0,0.0
3266,109,127,2,0.0,0.0,32.2
3267,109,136,2,0.0,0.0,30.8
3268,110,7,1,330.0,9.0,43.9
3269,110,8,1,271.0,11.0,21.4
3270,110,10,1,154.0,11.0,38.8
3271,110,16,1,275.0,73.0,15.8
3272,110,18,1,127.0,28.0,26.1
3273,110,20,1,54.0,26.0,16.0
3274,110,21,1,78.0,63.0,13.8
3275,110,26,1,172.0,65.0,19.0
3276,110,27,1,275.0,45.0,21.6
3277,110,29,1,84.0,7.0,27.6
3278,110,31,1,192.0,3.0,0.0
3279,110,6,3,23.0,17.0,16.9
3280,110,22,3,54.0,35.0,19.5
3281,110,12,3,180.0,12.0,34.8
3282,110,15,3,338.0,4.0,38.2
3283,110,24,3,255.0,28.0,15.8
3284,110,23,3,303.0,72.0,13.8
3285,110,7,3,75.0,22.0,17.7
3286,110,8,3,122.0,4.0,41.7
3287,110,13,3,230.0,56.0,0.0
3288,110,5,5,113.0,11.0,30.4
3289,110,12,5,75.0,19.0,19.0
3290,110,6,5,52.0,14.0,0.0
3291,110,9,5,80.0,11.0,0.0
3292,110,11,5,56.0,75.0,0.0
3293,110,13,5,61.0,1.0,0.0
3294,110,14,5,0.0,0.0,0.0
3295,110,15,5,75.0,5.0,0.0
3296,110,127,2,0.0,0.0,30.7
3297,110,136,2,0.0,0.0,30.8
3298,111,7,1,330.0,9.0,43.3
3299,111,8,1,271.0,11.0,23.2
3300,111,10,1,154.0,11.0,39.6
3301,111,16,1,275.0,73.0,15.0
3302,111,18,1,127.0,28.0,24.4
3303,111,20,1,54.0,26.0,16.0
3304,111,21,1,78.0,63.0,13.8
3305,111,26,1,172.0,65.0,19.0
3306,111,27,1,275.0,45.0,24.8
3307,111,29,1,84.0,7.0,29.7
3308,111,31,1,192.0,3.0,0.0
3309,111,6,3,23.0,17.0,21.8
3310,111,22,3,54.0,35.0,14.9
3311,111,12,3,180.0,12.0,34.3
3312,111,15,3,338.0,4.0,36.7
3313,111,24,3,255.0,28.0,15.8
3314,111,23,3,303.0,72.0,13.8
3315,111,7,3,75.0,22.0,18.4
3316,111,8,3,122.0,4.0,42.2
3317,111,13,3,230.0,56.0,0.0
3318,111,5,5,113.0,11.0,26.3
3319,111,12,5,75.0,19.0,20.4
3320,111,6,5,52.0,14.0,0.0
3321,111,9,5,80.0,11.0,0.0
3322,111,11,5,56.0,75.0,0.0
3323,111,13,5,61.0,1.0,0.0
3324,111,14,5,0.0,0.0,0.0
3325,111,15,5,75.0,5.0,0.0
3326,111,127,2,0.0,0.0,31.8
3327,111,136,2,0.0,0.0,30.8
3328,112,7,1,330.0,9.0,42.9
3329,112,8,1,271.0,11.0,20.3
3330,112,10,1,154.0,11.0,38.9
3331,112,16,1,275.0,73.0,14.8
3332,112,18,1,127.0,28.0,19.9
3333,112,20,1,54.0,26.0,16.0
3334,112,21,1,78.0,63.0,13.8
3335,112,26,1,172.0,65.0,17.2
3336,112,27,1,275.0,45.0,22.1
3337,112,29,1,84.0,7.0,26.4
3338,112,31,1,192.0,3.0,0.0
3339,112,6,3,23.0,17.0,23.0
3340,112,22,3,54.0,35.0,18.6
3341,112,12,3,180.0,12.0,36.2
3342,112,15,3,338.0,4.0,35.4
3343,112,24,3,255.0,28.0,15.8
3344,112,23,3,303.0,72.0,13.8
3345,112,7,3,75.0,22.0,17.0
3346,112,8,3,122.0,4.0,42.0
3347,112,13,3,230.0,56.0,0.0
3348,112,5,5,113.0,11.0,26.3
3349,112,12,5,75.0,19.0,20.6
3350,112,6,5,52.0,14.0,0.0
3351,112,9,5,80.0,11.0,0.0
3352,112,11,5,56.0,75.0,0.0
3353,112,13,5,61.0,1.0,0.0
3354,112,14,5,0.0,0.0,0.0
3355,112,15,5,75.0,5.0,0.0
3356,112,127,2,0.0,0.0,30.9
3357,112,136,2,0.0,0.0,30.8
3358,113,7,1,330.0,9.0,42.4
3359,113,8,1,271.0,11.0,19.1
3360,113,10,1,154.0,11.0,38.1
3361,113,16,1,275.0,73.0,14.9
3362,113,18,1,127.0,28.0,20.9
3363,113,20,1,54.0,26.0,15.2
3364,113,21,1,78.0,63.0,13.8
3365,113,26,1,172.0,65.0,17.2
3366,113,27,1,275.0,45.0,21.9
3367,113,29,1,84.0,7.0,27.1
3368,113,31,1,192.0,3.0,0.0
3369,113,6,3,23.0,17.0,19.1
3370,113,22,3,54.0,35.0,18.6
3371,113,12,3,180.0,12.0,35.1
3372,113,15,3,338.0,4.0,35.9
3373,113,24,3,255.0,28.0,15.8
3374,113,23,3,303.0,72.0,13.8
3375,113,7,3,75.0,22.0,17.0
3376,113,8,3,122.0,4.0,40.0
3377,113,13,3,230.0,56.0,0.0
3378,113,5,5,113.0,11.0,26.2
3379,113,12,5,75.0,19.0,19.4
3380,113,6,5,52.0,14.0,0.0
3381,113,9,5,80.0,11.0,0.0
3382,113,11,5,56.0,75.0,0.0
3383,113,13,5,61.0,1.0,0.0
3384,113,14,5,0.0,0.0,0.0
3385,113,15,5,75.0,5.0,0.0
3386,113,127,2,0.0,0.0,31.6
3387,113,136,2,0.0,0.0,30.8
3388,114,7,1,330.0,9.0,41.4
3389,114,8,1,271.0,11.0,19.1
3390,114,10,1,154.0,11.0,38.2
3391,114,16,1,275.0,73.0,14.9
3392,114,18,1,127.0,28.0,24.4
3393,114,20,1,54.0,26.0,18.9
3394,114,21,1,78.0,63.0,13.8
3395,114,26,1,172.0,65.0,17.2
3396,114,27,1,275.0,45.0,16.8
3397,114,29,1,84.0,7.0,29.4
3398,114,31,1,192.0,3.0,0.0
3399,114,6,3,23.0,17.0,18.3
3400,114,22,3,54.0,35.0,16.4
3401,114,12,3,180.0,12.0,34.7
3402,114,15,3,338.0,4.0,36.3
3403,114,24,3,255.0,28.0,15.8
3404,114,23,3,303.0,72.0,13.9
3405,114,7,3,75.0,22.0,17.0
3406,114,8,3,122.0,4.0,40.1
3407,114,13,3,230.0,56.0,0.0
3408,114,5,5,113.0,11.0,26.2
3409,114,12,5,75.0,19.0,20.4
3410,114,6,5,52.0,14.0,0.0
3411,114,9,5,80.0,11.0,0.0
3412,114,11,5,56.0,75.0,0.0
3413,114,13,5,61.0,1.0,0.0
3414,114,14,5,0.0,0.0,0.0
3415,114,15,5,75.0,5.0,0.0
3416,114,127,2,0.0,0.0,30.2
3417,114,136,2,0.0,0.0,30.8
3418,115,7,1,330.0,9.0,41.5
3419,115,8,1,271.0,11.0,18.8
3420,115,10,1,154.0,11.0,39.6
3421,115,16,1,275.0,73.0,15.0
3422,115,18,1,127.0,28.0,23.6
3423,115,20,1,54.0,26.0,18.9
3424,115,21,1,78.0,63.0,13.8
3425,115,26,1,172.0,65.0,18.2
3426,115,27,1,275.0,45.0,19.2
3427,115,29,1,84.0,7.0,26.9
3428,115,31,1,192.0,3.0,0.0
3429,115,6,3,23.0,17.0,24.5
3430,115,22,3,54.0,35.0,16.4
3431,115,12,3,180.0,12.0,37.1
3432,115,15,3,338.0,4.0,35.3
3433,115,24,3,255.0,28.0,15.8
3434,115,23,3,303.0,72.0,17.7
3435,115,7,3,75.0,22.0,17.0
3436,115,8,3,122.0,4.0,38.2
3437,115,13,3,230.0,56.0,0.0
3438,115,5,5,113.0,11.0,26.9
3439,115,12,5,75.0,19.0,19.7
3440,115,6,5,52.0,14.0,0.0
3441,115,9,5,80.0,11.0,0.0
3442,115,11,5,56.0,75.0,0.0
3443,115,13,5,61.0,1.0,0.0
3444,115,14,5,0.0,0.0,0.0
3445,115,15,5,75.0,5.0,0.0
3446,115,127,2,0.0,0.0,30.3
3447,115,136,2,0.0,0.0,30.8
3448,116,7,1,330.0,9.0,41.4
3449,116,8,1,271.0,11.0,17.7
3450,116,10,1,154.0,11.0,38.6
3451,116,16,1,275.0,73.0,15.1
3452,116,18,1,127.0,28.0,24.0
3453,116,20,1,54.0,26.0,18.9
3454,116,21,1,78.0,63.0,13.8
3455,116,26,1,172.0,65.0,23.6
3456,116,27,1,275.0,45.0,21.5
3457,116,29,1,84.0,7.0,29.4
3458,116,31,1,192.0,3.0,0.0
3459,116,6,3,23.0,17.0,25.2
3460,116,22,3,54.0,35.0,17.6
3461,116,12,3,180.0,12.0,39.5
3462,116,15,3,338.0,4.0,34.4
3463,116,24,3,255.0,28.0,13.0
3464,116,23,3,303.0,72.0,17.7
3465,116,7,3,75.0,22.0,17.0
3466,116,8,3,122.0,4.0,41.0
3467,116,13,3,230.0,56.0,0.0
3468,116,5,5,113.0,11.0,26.9
3469,116,12,5,75.0,19.0,19.7
3470,116,6,5,52.0,14.0,0.0
3471,116,9,5,80.0,11.0,0.0
3472,116,11,5,56.0,75.0,0.0
3473,116,13,5,61.0,1.0,0.0
3474,116,14,5,0.0,0.0,0.0
3475,116,15,5,75.0,5.0,0.0
3476,116,127,2,0.0,0.0,29.4
3477,116,136,2,0.0,0.0,30.8
3478,117,7,1,330.0,9.0,41.9
3479,117,8,1,271.0,11.0,17.7
3480,117,10,1,154.0,11.0,38.5
3481,117,16,1,275.0,73.0,15.1
3482,117,18,1,127.0,28.0,21.6
3483,117,20,1,54.0,26.0,15.5
3484,117,21,1,78.0,63.0,15.0
3485,117,26,1,172.0,65.0,23.6
3486,117,27,1,275.0,45.0,21.5
3487,117,29,1,84.0,7.0,27.4
3488,117,31,1,192.0,3.0,0.0
3489,117,6,3,23.0,17.0,22.8
3490,117,22,3,54.0,35.0,17.6
3491,117,12,3,180.0,12.0,40.4
3492,117,15,3,338.0,4.0,33.6
3493,117,24,3,255.0,28.0,13.0
3494,117,23,3,303.0,72.0,17.7
3495,117,7,3,75.0,22.0,17.0
3496,117,8,3,122.0,4.0,41.4
3497,117,13,3,230.0,56.0,0.0
3498,117,5,5,113.0,11.0,26.9
3499,117,12,5,75.0,19.0,19.7
3500,117,6,5,52.0,14.0,0.0
3501,117,9,5,80.0,11.0,0.0
3502,117,11,5,56.0,75.0,0.0
3503,117,13,5,61.0,1.0,0.0
3504,117,14,5,0.0,0.0,0.0
3505,117,15,5,75.0,5.0,0.0
3506,117,127,2,0.0,0.0,28.6
3507,117,136,2,0.0,0.0,30.8
3508,118,7,1,330.0,9.0,40.8
3509,118,8,1,271.0,11.0,19.1
3510,118,10,1,154.0,11.0,39.6
3511,118,16,1,275.0,73.0,15.1
3512,118,18,1,127.0,28.0,23.5
3513,118,20,1,54.0,26.0,15.5
3514,118,21,1,78.0,63.0,15.0
3515,118,26,1,172.0,65.0,19.1
3516,118,27,1,275.0,45.0,18.0
3517,118,29,1,84.0,7.0,26.3
3518,118,31,1,192.0,3.0,0.0
3519,118,6,3,23.0,17.0,24.4
3520,118,22,3,54.0,35.0,19.2
3521,118,12,3,180.0,12.0,37.8
3522,118,15,3,338.0,4.0,33.9
3523,118,24,3,255.0,28.0,13.0
3524,118,23,3,303.0,72.0,17.7
3525,118,7,3,75.0,22.0,17.0
3526,118,8,3,122.0,4.0,39.1
3527,118,13,3,230.0,56.0,0.0
3528,118,5,5,113.0,11.0,22.3
3529,118,12,5,75.0,19.0,19.7
3530,118,6,5,52.0,14.0,0.0
3531,118,9,5,80.0,11.0,0.0
3532,118,11,5,56.0,75.0,0.0
3533,118,13,5,61.0,1.0,0.0
3534,118,14,5,0.0,0.0,0.0
3535,118,15,5,75.0,5.0,0.0
3536,118,127,2,0.0,0.0,30.5
3537,118,136,2,0.0,0.0,30.8
3538,119,7,1,330.0,9.0,41.0
3539,119,8,1,271.0,11.0,20.2
3540,119,10,1,154.0,11.0,38.5
3541,119,16,1,275.0,73.0,15.1
3542,119,18,1,127.0,28.0,23.5
3543,119,20,1,54.0,26.0,15.5
3544,119,21,1,78.0,63.0,15.0
3545,119,26,1,172.0,65.0,19.6
3546,119,27,1,275.0,45.0,21.7
3547,119,29,1,84.0,7.0,22.1
3548,119,31,1,192.0,3.0,0.0
3549,119,6,3,23.0,17.0,27.0
3550,119,22,3,54.0,35.0,19.2
3551,119,12,3,180.0,12.0,37.0
3552,119,15,3,338.0,4.0,34.1
3553,119,24,3,255.0,28.0,13.0
3554,119,23,3,303.0,72.0,14.9
3555,119,7,3,75.0,22.0,17.0
3556,119,8,3,122.0,4.0,35.4
3557,119,13,3,230.0,56.0,0.0
3558,119,5,5,113.0,11.0,22.3
3559,119,12,5,75.0,19.0,19.7
3560,119,6,5,52.0,14.0,0.0
3561,119,9,5,80.0,11.0,0.0
3562,119,11,5,56.0,75.0,0.0
3563,119,13,5,61.0,1.0,0.0
3564,119,14,5,0.0,0.0,0.0
3565,119,15,5,75.0,5.0,0.0
3566,119,127,2,0.0,0.0,28.7
3567,119,136,2,0.0,0.0,30.8
3568,120,7,1,330.0,9.0,41.0
3569,120,8,1,271.0,11.0,19.0
3570,120,10,1,154.0,11.0,38.7
3571,120,16,1,275.0,73.0,15.1
3572,120,18,1,127.0,28.0,18.9
3573,120,20,1,54.0,26.0,15.5
3574,120,21,1,78.0,63.0,15.0
3575,120,26,1,172.0,65.0,19.1
3576,120,27,1,275.0,45.0,21.1
3577,120,29,1,84.0,7.0,22.1
3578,120,31,1,192.0,3.0,0.0
3579,120,6,3,23.0,17.0,26.5
3580,120,22,3,54.0,35.0,19.2
3581,120,12,3,180.0,12.0,37.5
3582,120,15,3,338.0,4.0,33.6
3583,120,24,3,255.0,28.0,13.0
3584,120,23,3,303.0,72.0,14.9
3585,120,7,3,75.0,22.0,17.0
3586,120,8,3,122.0,4.0,36.3
3587,120,13,3,230.0,56.0,0.0
3588,120,5,5,113.0,11.0,22.3
3589,120,12,5,75.0,19.0,15.8
3590,120,6,5,52.0,14.0,0.0
3591,120,9,5,80.0,11.0,0.0
3592,120,11,5,56.0,75.0,0.0
3593,120,13,5,61.0,1.0,0.0
3594,120,14,5,0.0,0.0,0.0
3595,120,15,5,75.0,5.0,0.0
3596,120,127,2,0.0,0.0,28.6
3597,120,136,2,0.0,0.0,30.8
3598,121,7,1,330.0,9.0,40.2
3599,121,8,1,271.0,11.0,20.0
3600,121,10,1,154.0,11.0,39.3
3601,121,16,1,275.0,73.0,15.1
3602,121,18,1,127.0,28.0,23.1
3603,121,20,1,54.0,26.0,15.5
3604,121,21,1,78.0,63.0,15.0
3605,121,26,1,172.0,65.0,21.5
3606,121,27,1,275.0,45.0,20.8
3607,121,29,1,84.0,7.0,24.9
3608,121,31,1,192.0,3.0,0.0
3609,121,6,3,23.0,17.0,24.4
3610,121,22,3,54.0,35.0,19.2
3611,121,12,3,180.0,12.0,37.7
3612,121,15,3,338.0,4.0,34.2
3613,121,24,3,255.0,28.0,14.1
3614,121,23,3,303.0,72.0,16.0
3615,121,8,3,122.0,4.0,39.8
3616,121,13,3,230.0,56.0,0.0
3617,121,7,3,75.0,22.0,0.0
3618,121,5,5,113.0,11.0,23.7
3619,121,12,5,75.0,19.0,15.8
3620,121,6,5,52.0,14.0,0.0
3621,121,9,5,80.0,11.0,0.0
3622,121,11,5,56.0,75.0,0.0
3623,121,13,5,61.0,1.0,0.0
3624,121,14,5,0.0,0.0,0.0
3625,121,15,5,75.0,5.0,0.0
3626,121,127,2,0.0,0.0,30.0
3627,121,136,2,0.0,0.0,30.8
3628,122,7,1,330.0,9.0,41.2
3629,122,8,1,271.0,11.0,18.5
3630,122,10,1,154.0,11.0,38.5
3631,122,16,1,275.0,73.0,15.1
3632,122,18,1,127.0,28.0,25.2
3633,122,20,1,54.0,26.0,13.8
3634,122,21,1,78.0,63.0,15.0
3635,122,26,1,172.0,65.0,17.6
3636,122,27,1,275.0,45.0,18.1
3637,122,29,1,84.0,7.0,25.1
3638,122,31,1,192.0,3.0,0.0
3639,122,6,3,22.0,17.0,21.1
3640,122,22,3,54.0,34.0,19.2
3641,122,12,3,180.0,12.0,39.1
3642,122,15,3,338.0,4.0,35.1
3643,122,24,3,257.0,28.0,14.1
3644,122,23,3,307.0,73.0,18.9
3645,122,8,3,122.0,4.0,41.9
3646,122,13,3,229.0,55.0,0.0
3647,122,7,3,74.0,23.0,0.0
3648,122,5,5,113.0,11.0,23.7
3649,122,12,5,75.0,19.0,15.8
3650,122,6,5,52.0,14.0,0.0
3651,122,9,5,80.0,11.0,0.0
3652,122,11,5,56.0,75.0,0.0
3653,122,13,5,61.0,1.0,0.0
3654,122,14,5,0.0,0.0,0.0
3655,122,15,5,75.0,5.0,0.0
3656,122,127,2,0.0,0.0,30.1
3657,122,136,2,0.0,0.0,30.8
3658,123,7,1,330.0,9.0,41.2
3659,123,8,1,271.0,11.0,21.5
3660,123,10,1,154.0,11.0,39.7
3661,123,16,1,275.0,73.0,15.1
3662,123,18,1,127.0,28.0,23.3
3663,123,20,1,54.0,26.0,13.8
3664,123,21,1,78.0,63.0,15.0
3665,123,26,1,172.0,65.0,16.9
3666,123,27,1,275.0,45.0,20.5
3667,123,29,1,84.0,7.0,25.6
3668,123,31,1,192.0,3.0,0.0
3669,123,6,3,22.0,17.0,23.4
3670,123,22,3,54.0,34.0,16.4
3671,123,12,3,180.0,12.0,38.0
3672,123,15,3,338.0,4.0,36.3
3673,123,24,3,257.0,28.0,14.1
3674,123,23,3,307.0,73.0,18.9
3675,123,8,3,122.0,4.0,38.2
3676,123,13,3,229.0,55.0,0.0
3677,123,7,3,74.0,23.0,0.0
3678,123,5,5,113.0,11.0,23.7
3679,123,12,5,75.0,19.0,17.2
3680,123,6,5,52.0,14.0,0.0
3681,123,9,5,80.0,11.0,0.0
3682,123,11,5,56.0,75.0,0.0
3683,123,13,5,61.0,1.0,0.0
3684,123,14,5,0.0,0.0,0.0
3685,123,15,5,75.0,5.0,0.0
3686,123,127,2,0.0,0.0,30.5
3687,123,136,2,0.0,0.0,30.8
3688,124,7,1,330.0,9.0,42.1
3689,124,8,1,271.0,11.0,23.0
3690,124,10,1,154.0,11.0,37.2
3691,124,16,1,275.0,73.0,15.1
3692,124,18,1,127.0,28.0,25.1
3693,124,20,1,54.0,26.0,13.8
3694,124,21,1,78.0,63.0,15.0
3695,124,26,1,172.0,65.0,16.9
3696,124,27,1,275.0,45.0,18.0
3697,124,29,1,84.0,7.0,23.3
3698,124,31,1,192.0,3.0,0.0
3699,124,6,3,22.0,17.0,22.5
3700,124,22,3,54.0,34.0,16.4
3701,124,12,3,180.0,12.0,39.4
3702,124,15,3,338.0,4.0,34.8
3703,124,24,3,257.0,28.0,14.1
3704,124,23,3,307.0,73.0,16.2
3705,124,7,3,74.0,23.0,16.0
3706,124,8,3,122.0,4.0,35.7
3707,124,13,3,229.0,55.0,0.0
3708,124,5,5,113.0,11.0,27.8
3709,124,12,5,75.0,19.0,22.0
3710,124,6,5,52.0,14.0,0.0
3711,124,9,5,80.0,11.0,0.0
3712,124,11,5,56.0,75.0,0.0
3713,124,13,5,61.0,1.0,0.0
3714,124,14,5,0.0,0.0,0.0
3715,124,15,5,75.0,5.0,0.0
3716,124,127,2,0.0,0.0,31.6
3717,124,136,2,0.0,0.0,30.8
3718,125,7,1,330.0,9.0,43.4
3719,125,8,1,271.0,11.0,21.9
3720,125,10,1,154.0,11.0,37.0
3721,125,16,1,275.0,73.0,15.1
3722,125,18,1,127.0,28.0,24.6
3723,125,20,1,54.0,26.0,13.8
3724,125,21,1,78.0,63.0,15.0
3725,125,26,1,172.0,65.0,18.1
3726,125,27,1,275.0,45.0,18.0
3727,125,29,1,84.0,7.0,25.7
3728,125,31,1,192.0,3.0,0.0
3729,125,6,3,22.0,17.0,19.2
3730,125,22,3,54.0,34.0,16.4
3731,125,12,3,180.0,12.0,37.6
3732,125,15,3,338.0,4.0,36.1
3733,125,24,3,257.0,28.0,14.1
3734,125,23,3,307.0,73.0,16.2
3735,125,7,3,74.0,23.0,16.0
3736,125,8,3,122.0,4.0,36.4
3737,125,13,3,229.0,55.0,0.0
3738,125,5,5,113.0,11.0,28.3
3739,125,12,5,75.0,19.0,20.8
3740,125,6,5,52.0,14.0,0.0
3741,125,9,5,80.0,11.0,0.0
3742,125,11,5,56.0,75.0,0.0
3743,125,13,5,61.0,1.0,0.0
3744,125,14,5,0.0,0.0,0.0
3745,125,15,5,75.0,5.0,0.0
3746,125,127,2,0.0,0.0,31.2
3747,125,136,2,0.0,0.0,30.8
3748,126,7,1,330.0,9.0,42.2
3749,126,8,1,271.0,11.0,18.8
3750,126,10,1,154.0,11.0,38.0
3751,126,16,1,275.0,73.0,15.1
3752,126,18,1,127.0,28.0,24.5
3753,126,20,1,54.0,26.0,14.7
3754,126,21,1,78.0,63.0,15.0
3755,126,26,1,172.0,65.0,20.4
3756,126,27,1,275.0,45.0,18.0
3757,126,29,1,84.0,7.0,24.0
3758,126,31,1,192.0,3.0,0.0
3759,126,6,3,22.0,17.0,22.0
3760,126,22,3,54.0,34.0,16.4
3761,126,12,3,180.0,12.0,37.9
3762,126,15,3,338.0,4.0,35.4
3763,126,24,3,257.0,28.0,14.1
3764,126,23,3,307.0,73.0,16.2
3765,126,7,3,74.0,23.0,15.4
3766,126,8,3,122.0,4.0,36.4
3767,126,13,3,229.0,55.0,0.0
3768,126,5,5,113.0,11.0,28.3
3769,126,12,5,75.0,19.0,18.6
3770,126,6,5,52.0,14.0,0.0
3771,126,9,5,80.0,11.0,0.0
3772,126,11,5,56.0,75.0,0.0
3773,126,13,5,61.0,1.0,0.0
3774,126,14,5,0.0,0.0,0.0
3775,126,15,5,75.0,5.0,0.0
3776,126,127,2,0.0,0.0,29.4
3777,126,136,2,0.0,0.0,30.8
3778,127,7,1,330.0,9.0,37.6
3779,127,8,1,271.0,11.0,20.1
3780,127,10,1,154.0,11.0,35.9
3781,127,16,1,275.0,73.0,15.1
3782,127,18,1,127.0,28.0,19.5
3783,127,20,1,54.0,26.0,14.7
3784,127,21,1,78.0,63.0,13.0
3785,127,26,1,172.0,65.0,20.4
3786,127,27,1,275.0,45.0,15.8
3787,127,29,1,84.0,7.0,21.5
3788,127,31,1,192.0,3.0,0.0
3789,127,6,3,22.0,17.0,19.7
3790,127,22,3,54.0,34.0,16.4
3791,127,12,3,180.0,12.0,34.8
3792,127,15,3,338.0,4.0,30.8
3793,127,24,3,257.0,28.0,14.1
3794,127,23,3,307.0,73.0,16.2
3795,127,7,3,74.0,23.0,14.9
3796,127,8,3,122.0,4.0,32.2
3797,127,13,3,229.0,55.0,0.0
3798,127,5,5,113.0,11.0,28.3
3799,127,12,5,75.0,19.0,18.6
3800,127,6,5,52.0,14.0,0.0
3801,127,9,5,80.0,11.0,0.0
3802,127,11,5,56.0,75.0,0.0
3803,127,13,5,61.0,1.0,0.0
3804,127,14,5,0.0,0.0,0.0
3805,127,15,5,75.0,5.0,0.0
3806,127,127,2,0.0,0.0,30.3
3807,127,136,2,0.0,0.0,30.8
3808,128,7,1,330.0,9.0,44.3
3809,128,8,1,271.0,11.0,22.5
3810,128,10,1,154.0,11.0,38.8
3811,128,16,1,275.0,73.0,15.1
3812,128,18,1,127.0,28.0,25.7
3813,128,20,1,54.0,26.0,17.5
3814,128,21,1,78.0,63.0,13.0
3815,128,26,1,172.0,65.0,18.4
3816,128,27,1,275.0,45.0,15.8
3817,128,29,1,84.0,7.0,28.9
3818,128,31,1,192.0,3.0,0.0
3819,128,6,3,22.0,17.0,24.8
3820,128,22,3,54.0,34.0,16.9
3821,128,12,3,180.0,12.0,41.1
3822,128,15,3,338.0,4.0,33.6
3823,128,24,3,257.0,28.0,14.1
3824,128,23,3,307.0,73.0,14.9
3825,128,7,3,74.0,23.0,15.5
3826,128,8,3,122.0,4.0,33.8
3827,128,13,3,229.0,55.0,0.0
3828,128,5,5,113.0,11.0,25.1
3829,128,12,5,75.0,19.0,17.7
3830,128,6,5,52.0,14.0,0.0
3831,128,9,5,80.0,11.0,0.0
3832,128,11,5,56.0,75.0,0.0
3833,128,13,5,61.0,1.0,0.0
3834,128,14,5,0.0,0.0,0.0
3835,128,15,5,75.0,5.0,0.0
3836,128,120,2,0.0,0.0,33.4
3837,128,127,2,0.0,0.0,33.1
3838,128,136,2,0.0,0.0,31.5
3839,129,7,1,330.0,9.0,41.4
3840,129,8,1,271.0,11.0,17.5
3841,129,10,1,154.0,11.0,40.3
3842,129,16,1,275.0,73.0,15.1
